participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
6;uniteye;1;5;1699274413295;1210.0;320.0;0.6304903;0.2965184;0.6254653;0.2017194;;1410;340;1200.893376;217.85695199999998;200.0;20.0;209.106624;122.14304800000002;200.9975124224178;242.1662742319989
6;uniteye;1;5;1699274413328;1211.0;314.0;0.6307636;0.2912194;0.6461322;0.2558189;;1410;340;1240.573824;276.28441200000003;199.0;26.0;169.42617599999994;63.71558799999997;200.6913052426537;181.01078771213804
6;uniteye;1;5;1699274413363;1210.0;311.0;0.630583;0.2887872;0.6184999;0.2301934;;1410;340;1187.519808;248.608872;200.0;29.0;222.480192;91.39112800000001;202.09156340629363;240.51979982834936
6;uniteye;1;5;1699274413395;1210.0;312.0;0.6303591;0.2889211;0.6210831;0.3203829;;1410;340;1192.479552;346.01353200000005;200.0;28.0;217.520448;6.013532000000055;201.9504889818294;217.60355664656706
6;uniteye;1;5;1699274413429;1211.0;307.0;0.6312135;0.284449;0.6560188;0.1974202;;1410;340;1259.556096;213.21381599999998;199.0;33.0;150.44390399999997;126.78618400000002;201.71762441591463;196.74375391367084
6;uniteye;1;5;1699274413462;1212.0;306.0;0.6314713;0.2838749;0.6323802;0.3187697;;1410;340;1214.1699839999999;344.271276;198.0;34.0;195.83001600000011;4.271276;200.89798406156294;195.87659116195707
6;uniteye;1;5;1699274413494;1212.0;309.0;0.6316396;0.2864526;0.6176675;0.3357239;;1410;340;1185.9216000000001;362.581812;198.0;31.0;224.07839999999987;22.581812000000014;200.4120754844877;225.21338232832278
6;uniteye;1;5;1699274413529;1208.0;317.0;0.6295241;0.2936426;0.6032543;0.3533888;;1410;340;1158.248256;381.659904;202.0;23.0;251.75174399999992;41.65990399999998;203.3051893090779;255.17540674667438
6;uniteye;1;5;1699274413562;1208.0;316.0;0.6295516;0.2931197;0.6259946;0.2942088;;1410;340;1201.9096319999999;317.745504;202.0;24.0;208.09036800000013;22.254496000000017;203.42074623793906;209.2770026701202
6;uniteye;1;5;1699274413597;1210.0;321.0;0.630712;0.2979177;0.6472033;0.3285377;;1410;340;1242.6303360000002;354.820716;200.0;19.0;167.36966399999983;14.820716000000004;200.90047287151916;168.02457573291323
6;uniteye;1;5;1699274413629;1211.0;324.0;0.6309497;0.300024;0.6422896;0.346829;;1410;340;1233.196032;374.57532;199.0;16.0;176.80396799999994;34.57531999999998;199.64217991196148;180.1529790307321
6;uniteye;1;5;1699274413661;1211.0;325.0;0.6309423;0.3011138;0.6294835;0.3560912;;1410;340;1208.60832;384.578496;199.0;15.0;201.39167999999995;44.57849599999997;199.56452590578317;206.26645650430996
6;uniteye;1;5;1699274413694;1211.0;322.0;0.6309503;0.2987174;0.6245158;0.2776168;;1410;340;1199.070336;299.826144;199.0;18.0;210.929664;40.173856;199.81241202688085;214.72135865130332
6;uniteye;1;5;1699274413728;1211.0;324.0;0.6309022;0.3007377;0.6329095;0.3636679;;1410;340;1215.18624;392.761332;199.0;16.0;194.81376;52.76133199999998;199.64217991196148;201.83200747094557
6;uniteye;1;5;1699274413764;1211.0;315.0;0.6309397;0.2923279;0.6391847;0.1926989;;1410;340;1227.2346240000002;208.114812;199.0;25.0;182.76537599999983;131.885188;200.5642041840966;225.38164405784394
6;uniteye;1;5;1699274413795;1211.0;315.0;0.6312342;0.2925903;0.6484251;0.3356099;;1410;340;1244.9761919999999;362.45869200000004;199.0;25.0;165.02380800000014;22.458692000000042;200.5642041840966;166.54503911306327
6;uniteye;1;5;1699274413829;1190.0;312.0;0.6198283;0.2897261;0.6345359;0.2726622;;1410;340;1218.3089280000002;294.47517600000003;220.0;28.0;191.69107199999985;45.52482399999997;221.7746604100658;197.02278214648197
6;uniteye;1;5;1699274413862;1190.0;313.0;0.6198414;0.290078;0.6168453;0.3267783;;1410;340;1184.3429760000001;352.920564;220.0;27.0;225.65702399999986;12.920564000000013;221.65062598603234;226.02662111931554
6;uniteye;1;5;1699274413894;1190.0;314.0;0.6201668;0.2913357;0.6335229;0.3294183;;1410;340;1216.363968;355.771764;220.0;26.0;193.6360319999999;15.771764000000019;221.53103620034824;194.27727975338928
6;uniteye;1;5;1699274413929;1192.0;313.0;0.6211236;0.2906292;0.6509075;0.2580255;;1410;340;1249.7423999999999;278.66754000000003;218.0;27.0;160.25760000000014;61.33245999999997;219.66565503054863;171.59303309695193
6;uniteye;1;5;1699274413961;1193.0;316.0;0.6217941;0.2935142;0.6511068;0.3126428;;1410;340;1250.1250559999999;337.654224;217.0;24.0;159.87494400000014;2.3457760000000007;218.3231549790356;159.89215235290743
6;uniteye;1;5;1699274413994;1194.0;316.0;0.6221978;0.2930843;0.6464356;0.2308764;;1410;340;1241.156352;249.34651200000002;216.0;24.0;168.84364800000003;90.65348799999998;217.329243315298;191.64089426976187
6;uniteye;1;5;1699274414029;1196.0;316.0;0.6231395;0.2931772;0.644666;0.3154996;;1410;340;1237.7587199999998;340.73956799999996;214.0;24.0;172.2412800000002;0.7395679999999629;215.34158910902465;172.24286776776881
6;uniteye;1;5;1699274414062;1197.0;316.0;0.623438;0.2933576;0.6450731;0.30029;;1410;340;1238.540352;324.3132;213.0;24.0;171.45964800000002;15.686800000000005;214.34784813475503;172.1757433163101
6;uniteye;1;5;1699274414094;1197.0;325.0;0.6236436;0.3017692;0.6196008;0.4160337;;1410;340;1189.6335359999998;449.316396;213.0;15.0;220.36646400000018;109.316396;213.52751579129094;245.9907577334811
6;uniteye;1;5;1699274414129;1197.0;322.0;0.6238723;0.2986344;0.643795;0.236099;;1410;340;1236.0864;254.98692;213.0;18.0;173.9136000000001;85.01308;213.75921032788273;193.5798647484971
6;uniteye;1;5;1699274414162;1200.0;319.0;0.62517;0.2961667;0.6619384;0.2836069;;1410;340;1270.921728;306.295452;210.0;21.0;139.07827199999997;33.70454799999999;211.0473880435387;143.10402614318815
6;uniteye;1;5;1699274414194;1201.0;318.0;0.6257967;0.2952696;0.6088638;0.2547225;;1410;340;1169.018496;275.1003;209.0;22.0;240.9815040000001;64.8997;210.1547049199708;249.56773896117272
6;uniteye;1;5;1699274414229;1200.0;318.0;0.6251164;0.295189;0.6383324;0.2862212;;1410;340;1225.598208;309.118896;210.0;22.0;184.4017919999999;30.881103999999993;211.1492363235065;186.96968598430612
6;uniteye;1;5;1699274414262;1199.0;318.0;0.6249949;0.2951512;0.6177881;0.285091;;1410;340;1186.1531519999999;307.89828;211.0;22.0;223.84684800000014;32.10172;212.14381914163798;226.13697571713823
6;uniteye;1;5;1699274414294;1199.0;318.0;0.6247804;0.2947547;0.6188691;0.2624917;;1410;340;1188.228672;283.491036;211.0;22.0;221.77132800000004;56.50896399999999;212.14381914163798;228.85756473238305
6;uniteye;1;5;1699274414328;1200.0;319.0;0.6251227;0.2954346;0.6475829;0.324877;;1410;340;1243.359168;350.86716;210.0;21.0;166.64083200000005;10.867160000000013;211.0473880435387;166.9947964941358
6;uniteye;1;5;1699274414362;1201.0;320.0;0.6257664;0.2966638;0.6292067;0.337582;;1410;340;1208.0768640000001;364.58856;209.0;20.0;201.9231359999999;24.588559999999973;209.95475703112803;203.41472447919804
6;uniteye;1;5;1699274414395;1201.0;318.0;0.6258309;0.294579;0.6370982;0.263404;;1410;340;1223.2285439999998;284.47632000000004;209.0;22.0;186.77145600000017;55.523679999999956;210.1547049199708;194.84982888651044
6;uniteye;1;5;1699274414429;1201.0;317.0;0.6259347;0.2935947;0.6289842;0.2653969;;1410;340;1207.649664;286.628652;209.0;23.0;202.35033599999997;53.37134800000001;210.261741645978;209.2705408476071
6;uniteye;1;5;1699274414462;1201.0;320.0;0.6258308;0.2971046;0.6312921;0.3653475;;1410;340;1212.080832;394.57529999999997;209.0;20.0;197.9191679999999;54.57529999999997;209.95475703112803;205.30577301162816
6;uniteye;1;5;1699274414495;1202.0;319.0;0.6261837;0.2955907;0.6224452;0.2456356;;1410;340;1195.0947840000001;265.286448;208.0;21.0;214.90521599999988;74.71355199999999;209.05740838343903;227.52223345524567
6;uniteye;1;5;1699274414529;1203.0;319.0;0.6266739;0.295597;0.6500794;0.342314;;1410;340;1248.152448;369.69912;207.0;21.0;161.84755199999995;29.699119999999994;208.06249061279644;164.54989461305374
6;uniteye;1;5;1699274414562;1204.0;314.0;0.6271538;0.2910345;0.6436096;0.2158656;;1410;340;1235.730432;233.13484799999998;206.0;26.0;174.26956799999994;106.86515200000002;207.63429389192913;204.42613101775837
6;uniteye;1;5;1699274414595;1204.0;314.0;0.627181;0.2912224;0.6394294;0.265303;;1410;340;1227.704448;286.52724;206.0;26.0;182.29555200000004;53.472759999999994;207.63429389192913;189.9763257382412
6;uniteye;1;5;1699274414629;1204.0;313.0;0.6271787;0.2905486;0.6304019;0.2927535;;1410;340;1210.3716479999998;316.17378;206.0;27.0;199.62835200000018;23.826219999999978;207.76188293332345;201.04518815859376
6;uniteye;1;5;1699274414662;1204.0;311.0;0.6271967;0.2885263;0.6362705;0.2332493;;1410;340;1221.63936;251.909244;206.0;29.0;188.3606400000001;88.090756;208.03124765284662;207.941607173411
6;uniteye;1;5;1699274414695;1204.0;311.0;0.6272739;0.2881962;0.625205;0.2762139;;1410;340;1200.3936;298.311012;206.0;29.0;209.6063999999999;41.688987999999995;208.03124765284662;213.71198993370515
6;uniteye;1;5;1699274414729;1204.0;311.0;0.6272017;0.2882006;0.6260573;0.2858624;;1410;340;1202.0300160000002;308.731392;206.0;29.0;207.96998399999984;31.268607999999972;208.03124765284662;210.30748938451492
6;uniteye;1;5;1699274414762;1203.0;312.0;0.6266858;0.2897068;0.6273333;0.3288648;;1410;340;1204.479936;355.173984;207.0;28.0;205.52006400000005;15.173984000000019;208.88513590009222;206.07946646135412
6;uniteye;1;5;1699274414796;1203.0;311.0;0.6266138;0.288284;0.6183002;0.2833591;;1410;340;1187.136384;306.027828;207.0;29.0;222.8636160000001;33.972172;209.02152999152983;225.4380176611591
6;uniteye;1;5;1699274414829;1202.0;310.0;0.6265163;0.287296;0.6367771;0.2542168;;1410;340;1222.612032;274.554144;208.0;30.0;187.387968;65.44585599999999;210.15232570685484;198.4878097484623
6;uniteye;1;5;1699274414861;1204.0;313.0;0.6275592;0.289966;0.6486493;0.3388337;;1410;340;1245.4066559999999;365.940396;206.0;27.0;164.59334400000012;25.94039600000002;207.76188293332345;166.62494721301246
6;uniteye;1;5;1699274414894;1205.0;317.0;0.6280085;0.2937986;0.6115822;0.3824642;;1410;340;1174.2378239999998;413.061336;205.0;23.0;235.76217600000018;73.06133599999998;206.2862089428181;246.82334259619765
6;uniteye;1;5;1699274414928;1205.0;315.0;0.6280454;0.2923254;0.6387167;0.2492542;;1410;340;1226.336064;269.194536;205.0;25.0;183.66393599999992;70.80546399999997;206.51876428063383;196.8396685611601
6;uniteye;1;5;1699274414961;1207.0;315.0;0.6289615;0.291928;0.6608607;0.3076399;;1410;340;1268.8525439999999;332.251092;203.0;25.0;141.14745600000015;7.748907999999972;204.53361581901396;141.36000109813398
6;uniteye;1;5;1699274414996;1212.0;322.0;0.6313174;0.2987473;0.6316583;0.3128781;;1410;340;1212.783936;337.908348;198.0;18.0;197.21606399999996;2.0916520000000105;198.8164983093707;197.2271556042453
6;uniteye;1;5;1699274415029;1212.0;319.0;0.6314394;0.2956282;0.6389204;0.2378467;;1410;340;1226.7271680000001;256.874436;198.0;21.0;183.27283199999988;83.125564;199.11052207254141;201.24311252715773
6;uniteye;1;5;1699274415062;1212.0;318.0;0.6314543;0.2952946;0.637948;0.2676407;;1410;340;1224.86016;289.051956;198.0;22.0;185.13984000000005;50.94804399999998;199.21847303902317;192.02203921074153
6;uniteye;1;5;1699274415093;1212.0;320.0;0.6314703;0.2964185;0.6326312;0.3387673;;1410;340;1214.6519039999998;365.868684;198.0;20.0;195.34809600000017;25.868683999999973;199.00753754569197;197.05346336138612
6;uniteye;1;5;1699274415128;1210.0;318.0;0.6306853;0.2948276;0.6198119;0.2473939;;1410;340;1190.038848;267.185412;200.0;22.0;219.96115200000008;72.81458800000001;201.20636172845033;231.69996248333075
6;uniteye;1;5;1699274415161;1210.0;317.0;0.6302879;0.2943602;0.6120073;0.2587729;;1410;340;1175.054016;279.47473199999996;200.0;23.0;234.94598399999995;60.52526800000004;201.3181561608391;242.61682436343952
6;uniteye;1;5;1699274415195;1211.0;317.0;0.6309161;0.2939244;0.6572172;0.2706357;;1410;340;1261.857024;292.28655599999996;199.0;23.0;148.1429760000001;47.71344400000004;200.32473636573192;155.63712306669555
6;uniteye;1;5;1699274415228;1211.0;318.0;0.631197;0.294644;0.6331692;0.333678;;1410;340;1215.684864;360.37224;199.0;22.0;194.31513599999994;20.372239999999977;200.21238722916223;195.38014290432912
6;uniteye;1;5;1699274415261;1211.0;318.0;0.6312378;0.2946897;0.6259771;0.2891442;;1410;340;1201.876032;312.275736;199.0;22.0;208.1239680000001;27.724264000000005;200.21238722916223;209.9624272826135
6;uniteye;1;5;1699274415296;1211.0;323.0;0.6312459;0.2993448;0.6336152;0.3749593;;1410;340;1216.5411840000002;404.956044;199.0;17.0;193.45881599999984;64.95604400000002;199.7248106770914;204.0725389175421
6;uniteye;1;5;1699274415328;1212.0;326.0;0.6315881;0.3027399;0.6499027;0.3330553;;1410;340;1247.813184;359.699724;198.0;14.0;162.1868159999999;19.699724000000003;198.4943324127921;163.378830972357
6;uniteye;1;5;1699274415363;1215.0;324.0;0.6329601;0.3002537;0.6449623;0.3585873;;1410;340;1238.327616;387.274284;195.0;16.0;171.67238399999997;47.27428400000002;195.65530915362353;178.06253215080397
6;uniteye;1;5;1699274415396;1216.0;323.0;0.6333693;0.2999573;0.6549076;0.3019509;;1410;340;1257.4225920000001;326.10697200000004;194.0;17.0;152.57740799999988;13.893027999999958;194.74342094150447;153.2086213599196
6;uniteye;1;5;1699274415429;1216.0;321.0;0.6334035;0.2981416;0.625663;0.240216;;1410;340;1201.27296;259.43328;194.0;19.0;208.72704;80.56671999999998;194.92819190666086;223.73639310295496
6;uniteye;1;6;1699274395727;647.0;400.0;0.3373939;0.3706507;0.3805362;0.4056307;;960;540;730.629504;438.081156;313.0;140.0;229.370496;101.91884399999998;342.8833620927093;250.9945720480472
6;uniteye;1;6;1699274395762;655.0;400.0;0.3411866;0.3710685;0.3726616;0.3832753;;960;540;715.510272;413.937324;305.0;140.0;244.489728;126.06267600000001;335.5964838909967;275.07639916538636
6;uniteye;1;6;1699274395795;655.0;407.0;0.3416091;0.3769689;0.3596522;0.4564044;;960;540;690.5322239999999;492.916752;305.0;133.0;269.4677760000001;47.083248000000026;332.73713348527843;273.5502047972469
6;uniteye;1;6;1699274395828;649.0;408.0;0.3384338;0.3780206;0.2998734;0.3723789;;960;540;575.756928;402.169212;311.0;132.0;384.243072;137.83078799999998;337.85351855500926;408.21570829733895
6;uniteye;1;6;1699274395861;646.0;403.0;0.3366413;0.3736014;0.3100416;0.3246834;;960;540;595.279872;350.658072;314.0;137.0;364.72012800000005;189.341928;342.5857556875358;410.93933550719333
6;uniteye;1;6;1699274395894;645.0;401.0;0.336441;0.3716569;0.320069;0.3169782;;960;540;614.53248;342.336456;315.0;139.0;345.46752000000004;197.663544;344.30509726113553;398.01844681068536
6;uniteye;1;6;1699274395927;647.0;399.0;0.3370305;0.3701043;0.3516003;0.4184001;;960;540;675.0725759999999;451.87210799999997;313.0;141.0;284.9274240000001;88.12789200000003;343.29287787543745;298.24513792455946
6;uniteye;1;6;1699274395964;647.0;400.0;0.3370143;0.3706323;0.3397889;0.3424589;;960;540;652.394688;369.855612;313.0;140.0;307.605312;170.144388;342.8833620927093;351.52544820896236
6;uniteye;1;6;1699274395994;644.0;401.0;0.3357704;0.3720134;0.311455;0.4141652;;960;540;597.9936;447.29841600000003;316.0;139.0;362.0064;92.70158399999997;345.2202195700594;373.68732560399883
6;uniteye;1;6;1699274396028;634.0;400.0;0.3304643;0.3709657;0.2701082;0.3325764;;960;540;518.607744;359.182512;326.0;140.0;441.392256;180.81748800000003;354.79007877898727;476.99275426718975
6;uniteye;1;6;1699274396060;630.0;399.0;0.3283216;0.3703456;0.3068833;0.3976986;;960;540;589.215936;429.51448800000003;330.0;141.0;370.78406399999994;110.48551199999997;358.8606972071475;386.8951672976262
6;uniteye;1;6;1699274396093;630.0;399.0;0.3282448;0.3696914;0.3148881;0.3338946;;960;540;604.585152;360.60616799999997;330.0;141.0;355.414848;179.39383200000003;358.8606972071475;398.1229221465493
6;uniteye;1;6;1699274396128;630.0;398.0;0.3281995;0.3692559;0.3242185;0.3794713;;960;540;622.4995200000001;409.829004;330.0;142.0;337.5004799999999;130.170996;359.25478424093393;361.73341316480895
6;uniteye;1;6;1699274396162;629.0;399.0;0.3276224;0.3700943;0.3219776;0.411745;;960;540;618.1969919999999;444.68460000000005;331.0;141.0;341.8030080000001;95.31539999999995;359.78048863160996;354.84408090738685
6;uniteye;1;6;1699274396194;629.0;401.0;0.3277571;0.3716217;0.331108;0.4055752;;960;540;635.72736;438.02121600000004;331.0;139.0;324.27264;101.97878399999996;359.00139275495854;339.93001844304405
6;uniteye;1;6;1699274396227;628.0;398.0;0.3272353;0.3686323;0.3064241;0.3177166;;960;540;588.3342719999999;343.133928;332.0;142.0;371.66572800000006;196.86607199999997;361.09278585981195;420.58490661753325
6;uniteye;1;6;1699274396262;630.0;398.0;0.3284525;0.3686142;0.3315964;0.3472115;;960;540;636.665088;374.98842;330.0;142.0;323.33491200000003;165.01157999999998;359.25478424093393;363.00728209244534
6;uniteye;1;6;1699274396294;627.0;386.0;0.3268913;0.3582411;0.2880183;0.2374887;;960;540;552.995136;256.487796;333.0;154.0;407.004864;283.512204;366.8855407344367;496.0162589437932
6;uniteye;1;6;1699274396327;629.0;369.0;0.3277465;0.3420839;0.3516062;0.2684594;;960;540;675.083904;289.936152;331.0;171.0;284.91609600000004;250.063848;372.5614043349096;379.0898440164921
6;uniteye;1;6;1699274396361;622.0;375.0;0.324274;0.3480133;0.2827352;0.3582424;;960;540;542.851584;386.901792;338.0;165.0;417.148416;153.098208;376.12364988125915;444.35555838103375
6;uniteye;1;6;1699274396395;620.0;375.0;0.3229327;0.3480439;0.2943339;0.3413493;;960;540;565.121088;368.65724400000005;340.0;165.0;394.878912;171.34275599999995;377.9219496139381;430.4505722797674
6;uniteye;1;6;1699274396427;621.0;379.0;0.3239516;0.3510997;0.3390879;0.3704902;;960;540;651.048768;400.129416;339.0;161.0;308.951232;139.870584;375.28922180099977;339.1380899026514
6;uniteye;1;6;1699274396461;623.0;374.0;0.3248824;0.3467837;0.3233178;0.2663772;;960;540;620.770176;287.687376;337.0;166.0;339.229824;252.31262400000003;375.6660751252367;422.7748026087132
6;uniteye;1;6;1699274396495;623.0;369.0;0.3245412;0.3422696;0.305838;0.2625397;;960;540;587.20896;283.542876;337.0;171.0;372.79103999999995;256.457124;377.9021037252902;452.48581851217494
6;uniteye;1;6;1699274396528;695.0;367.0;0.3623481;0.3399619;0.5238823;0.2765169;;960;540;1005.854016;298.638252;265.0;173.0;45.854016;241.36174799999998;316.47116772306447;245.67882322443614
6;uniteye;1;6;1699274396561;678.0;375.0;0.3533007;0.3480817;0.2808326;0.430284;;960;540;539.198592;464.70672;282.0;165.0;420.80140800000004;75.29327999999998;326.72465471708745;427.48438917455326
6;uniteye;1;6;1699274396593;669.0;369.0;0.3484877;0.3425518;0.2934559;0.2798273;;960;540;563.435328;302.213484;291.0;171.0;396.564672;237.786516;337.5233325268047;462.3915724468665
6;uniteye;1;6;1699274396626;669.0;368.0;0.3484567;0.3416328;0.3486651;0.3635033;;960;540;669.436992;392.58356399999997;291.0;172.0;290.56300799999997;147.41643600000003;338.031063661315;325.8196851342014
6;uniteye;1;6;1699274396661;666.0;368.0;0.3471771;0.3414119;0.307566;0.3224943;;960;540;590.5267200000001;348.29384400000004;294.0;172.0;369.47327999999993;191.70615599999996;340.61708706405204;416.2472280775629
6;uniteye;1;6;1699274396694;666.0;385.0;0.3471598;0.3566476;0.3212563;0.4879921;;960;540;616.812096;527.031468;294.0;155.0;343.187904;12.968531999999982;332.3567360532956;343.4328468189207
6;uniteye;1;6;1699274396727;660.0;389.0;0.3442022;0.3610605;0.2963073;0.3950597;;960;540;568.910016;426.66447600000004;300.0;151.0;391.08998399999996;113.33552399999996;335.85860119996926;407.1809383867015
6;uniteye;1;6;1699274396761;656.0;385.0;0.3417206;0.3570123;0.2979111;0.2883229;;960;540;571.9893119999999;311.388732;304.0;155.0;388.0106880000001;228.611268;341.23452345857385;450.3503145983149
6;uniteye;1;6;1699274396795;654.0;384.0;0.340659;0.3561805;0.3035797;0.3206283;;960;540;582.873024;346.27856399999996;306.0;156.0;377.126976;193.72143600000004;343.47052275268106;423.9725825956281
6;uniteye;1;6;1699274396827;650.0;383.0;0.3386954;0.3546956;0.2848287;0.3991458;;960;540;546.871104;431.077464;310.0;157.0;413.12889600000005;108.92253599999998;347.48956818874433;427.24653721106995
6;uniteye;1;6;1699274396862;723.0;382.0;0.3770391;0.3544842;0.5290815;0.3321569;;960;540;1015.8364799999999;358.729452;237.0;158.0;55.83647999999994;181.27054800000002;284.83855076165514;189.67531223385586
6;uniteye;1;6;1699274396894;713.0;376.0;0.3717145;0.3485795;0.3021952;0.284714;;960;540;580.214784;307.49112;247.0;164.0;379.785216;232.50887999999998;296.4877737782791;445.3057259580445
6;uniteye;1;6;1699274396927;712.0;377.0;0.3712897;0.3494539;0.3207489;0.3829342;;960;540;615.837888;413.568936;248.0;163.0;344.162112;126.43106399999999;296.7709554521803;366.65020561902406
6;uniteye;1;6;1699274396961;700.0;376.0;0.3647202;0.3489553;0.2683258;0.31546;;960;540;515.185536;340.6968;260.0;164.0;444.81446400000004;199.3032;307.4020169094536;487.4235046792956
6;uniteye;1;6;1699274396995;681.0;376.0;0.355086;0.348903;0.2671075;0.3415272;;960;540;512.8464;368.84937599999995;279.0;164.0;447.1536;171.15062400000005;323.6309626719916;478.78897030795247
6;uniteye;1;6;1699274397035;680.0;376.0;0.3542756;0.3487514;0.312863;0.3312728;;960;540;600.69696;357.77462399999996;280.0;164.0;359.30304;182.22537600000004;324.4934513977131;402.8706519611263
6;uniteye;1;6;1699274397061;681.0;381.0;0.3551008;0.353434;0.361462;0.4275958;;960;540;694.00704;461.803464;279.0;159.0;265.99296000000004;78.19653599999998;321.1261434389919;277.2489008309337
6;uniteye;1;6;1699274397094;678.0;381.0;0.3531369;0.3528576;0.2915953;0.3181643;;960;540;559.862976;343.61744400000003;282.0;159.0;400.137024;196.38255599999997;323.736003558455;445.73057588263976
6;uniteye;1;6;1699274397127;673.0;383.0;0.3508606;0.3555011;0.294033;0.3989782;;960;540;564.54336;430.896456;287.0;157.0;395.45664;109.103544;327.1360573217205;410.23107809312734
6;uniteye;1;6;1699274397161;664.0;374.0;0.3459086;0.3471096;0.2901286;0.2630441;;960;540;557.046912;284.087628;296.0;166.0;402.953088;255.912372;339.3700045672864;477.349278067331
6;uniteye;1;6;1699274397194;643.0;369.0;0.3350451;0.3422805;0.2325268;0.2748043;;960;540;446.451456;296.788644;317.0;171.0;513.548544;243.21135600000002;360.18051030004386;568.2287133997003
6;uniteye;1;6;1699274397227;641.0;369.0;0.3342503;0.3421845;0.2900015;0.3333903;;960;540;556.8028800000001;360.06152399999996;319.0;171.0;403.1971199999999;179.93847600000004;361.9419843013518;441.5266387450444
6;uniteye;1;6;1699274397260;640.0;369.0;0.3338301;0.3421769;0.3278116;0.3445339;;960;540;629.3982719999999;372.096612;320.0;171.0;330.6017280000001;167.903388;362.8236486228537;370.79515943235367
6;uniteye;1;6;1699274397295;637.0;368.0;0.3321151;0.3414571;0.2772467;0.3454903;;960;540;532.313664;373.12952399999995;323.0;172.0;427.686336;166.87047600000005;365.9412521156914;459.0875273426316
6;uniteye;1;6;1699274397328;630.0;367.0;0.3283604;0.340254;0.3259515;0.3604001;;960;540;625.82688;389.232108;330.0;173.0;334.17312000000004;150.76789200000002;372.59763821044277;366.60964442940957
6;uniteye;1;6;1699274397360;630.0;366.0;0.328542;0.3396309;0.3021077;0.3021093;;960;540;580.046784;326.278044;330.0;174.0;379.953216;213.72195599999998;373.0629973610355;435.9375194052567
6;uniteye;1;6;1699274397396;630.0;376.0;0.3284431;0.3481672;0.3034495;0.418078;;960;540;582.62304;451.52424;330.0;164.0;377.37696000000005;88.47575999999998;368.50508816025865;387.6097651587473
6;uniteye;1;6;1699274397427;613.0;368.0;0.3193107;0.3408782;0.2326653;0.2624537;;960;540;446.717376;283.449996;347.0;172.0;513.2826239999999;256.550004;387.28929755416686;573.8265910993715
6;uniteye;1;6;1699274397460;610.0;368.0;0.3177593;0.3409783;0.2816123;0.3772098;;960;540;540.695616;407.38658399999997;350.0;172.0;419.304384;132.61341600000003;389.9794866400026;439.77549334269247
6;uniteye;1;6;1699274397495;610.0;364.0;0.3177207;0.3374697;0.2902857;0.3435595;;960;540;557.348544;371.04426;350.0;176.0;402.65145600000005;168.95574;391.76013069223876;436.66261243420826
6;uniteye;1;6;1699274397529;609.0;375.0;0.317456;0.3481036;0.2980364;0.3629391;;960;540;572.229888;391.97422800000004;351.0;165.0;387.77011200000004;148.02577199999996;387.8479083352133;415.06299393789436
6;uniteye;1;6;1699274397561;609.0;404.0;0.3173987;0.3748226;0.2930861;0.4895638;;960;540;562.725312;528.7289039999999;351.0;136.0;397.27468799999997;11.271096000000057;376.42661967507024;397.434542195993
6;uniteye;1;6;1699274397596;612.0;408.0;0.3187923;0.37804;0.3169633;0.4405524;;960;540;608.569536;475.79659200000003;348.0;132.0;351.43046400000003;64.20340799999997;372.19349806249977;357.24704145180795
6;uniteye;1;6;1699274397627;611.0;406.0;0.3184156;0.3766661;0.31786;0.4397137;;960;540;610.2912;474.89079599999997;349.0;134.0;349.7088;65.10920400000003;373.84087523972016;355.7182216909244
6;uniteye;1;6;1699274397660;612.0;406.0;0.3187968;0.3764231;0.3235488;0.3565671;;960;540;621.213696;385.09246800000005;348.0;134.0;338.786304;154.90753199999995;372.90749523172633;372.52181580185527
6;uniteye;1;6;1699274397695;610.0;414.0;0.3178624;0.3842252;0.283774;0.4854599;;960;540;544.84608;524.296692;350.0;126.0;415.15391999999997;15.703307999999993;371.9892471564198;415.4508047573253
6;uniteye;1;6;1699274397727;610.0;412.0;0.3177263;0.3817689;0.3143224;0.3000116;;960;540;603.499008;324.012528;350.0;128.0;356.500992;215.98747200000003;372.67143705950957;416.82555746731134
6;uniteye;1;6;1699274397762;609.0;400.0;0.3176666;0.3706439;0.3123494;0.2951131;;960;540;599.7108479999999;318.722148;351.0;140.0;360.28915200000006;221.277852;377.8901956918173;422.8145702723749
6;uniteye;1;6;1699274397794;612.0;398.0;0.3190096;0.3687505;0.3365183;0.3380323;;960;540;646.115136;365.074884;348.0;142.0;313.884864;174.925116;375.85635554025157;359.3361992005703
6;uniteye;1;6;1699274397827;614.0;399.0;0.3201834;0.3694466;0.3433641;0.4078926;;960;540;659.2590720000001;440.524008;346.0;141.0;300.74092799999994;99.47599200000002;373.62681916586234;316.7658105899139
6;uniteye;1;6;1699274397862;620.0;405.0;0.3229873;0.375797;0.3565918;0.4466493;;960;540;684.656256;482.38124400000004;340.0;135.0;275.343744;57.61875599999996;365.8209944768069;281.30783565859855
6;uniteye;1;6;1699274397894;620.0;407.0;0.323011;0.3776;0.3122114;0.3514667;;960;540;599.445888;379.584036;340.0;133.0;360.55411200000003;160.41596399999997;365.08766070630213;394.62963546363045
