participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
6;uniteye;0;5;1699274673376;1482.0;154.0;0.7723532;0.1429717;0.796953;0.1820443;;1410;340;1530.14976;196.607844;72.0;186.0;120.14976000000001;143.392156;199.44924166313595;187.0755869438499
6;uniteye;0;5;1699274673408;1485.0;153.0;0.7736458;0.1421573;0.7848012;0.1150365;;1410;340;1506.818304;124.23942;75.0;187.0;96.8183039999999;215.76058;201.47952749597167;236.4876569112494
6;uniteye;0;5;1699274673441;1485.0;154.0;0.7736858;0.1428209;0.76838;0.1519308;;1410;340;1475.2895999999998;164.085264;75.0;186.0;65.28959999999984;175.914736;200.55173896029922;187.63988437991983
6;uniteye;0;5;1699274673474;1485.0;159.0;0.7736716;0.1475721;0.781242;0.2355414;;1410;340;1499.98464;254.384712;75.0;181.0;89.9846399999999;85.61528799999999;195.92345444075858;124.2063322671293
6;uniteye;0;5;1699274673508;1485.0;160.0;0.7737161;0.1487976;0.7786166;0.08243999;;1410;340;1494.943872;89.0351892;75.0;180.0;84.94387200000006;250.9648108;195.0;264.950556991738
6;uniteye;0;5;1699274673541;1485.0;156.0;0.7739178;0.1449225;0.7893245;0.110687;;1410;340;1515.50304;119.54195999999999;75.0;184.0;105.50304000000006;220.45804;198.69826370655582;244.40261629099476
6;uniteye;0;5;1699274673575;1486.0;151.0;0.7741801;0.140362;0.7848291;0.06386288;;1410;340;1506.871872;68.9719104;76.0;189.0;96.87187199999994;271.0280896;203.70812453115363;287.820056523186
6;uniteye;0;5;1699274673612;1486.0;145.0;0.774221;0.1351622;0.7828389;0.09996866;;1410;340;1503.050688;107.9661528;76.0;195.0;93.05068800000004;232.0338472;209.2868844433401;249.99627353963956
6;uniteye;0;5;1699274673641;1486.0;146.0;0.7742065;0.1356757;0.7707327;0.15049;;1410;340;1479.806784;162.5292;76.0;194.0;69.8067840000001;177.4708;208.35546549106888;190.70624516533974
6;uniteye;0;5;1699274673674;1485.0;144.0;0.7736378;0.1334771;0.7544757;0.07688993;;1410;340;1448.593344;83.0411244;75.0;196.0;38.59334399999989;256.9588756;209.85947679340097;259.84093201556715
6;uniteye;0;5;1699274673708;1485.0;143.0;0.7738597;0.13247;0.783927;0.100322;;1410;340;1505.13984;108.34776;75.0;197.0;95.13984000000005;231.65224;210.79373804740976;250.4283319679369
6;uniteye;0;5;1699274673741;1486.0;142.0;0.7744626;0.1319606;0.7725527;0.09875701;;1410;340;1483.301184;106.6575708;76.0;198.0;73.30118399999992;233.3424292;212.08488866489287;244.58485815920588
6;uniteye;0;5;1699274673775;1485.0;142.0;0.7739059;0.1316601;0.7655284;0.1250109;;1410;340;1469.8145279999999;135.011772;75.0;198.0;59.81452799999988;204.988228;211.72859986312668;213.5367682120406
6;uniteye;0;5;1699274673809;1483.0;142.0;0.7727455;0.1322925;0.7529651;0.1634216;;1410;340;1445.692992;176.495328;73.0;198.0;35.692992000000004;163.504672;211.02843410308478;167.35521337484425
6;uniteye;0;5;1699274673841;1483.0;143.0;0.7725421;0.1332945;0.7814819;0.1453338;;1410;340;1500.445248;156.96050400000001;73.0;197.0;90.44524799999999;183.03949599999999;210.09045670853305;204.1661087979969
6;uniteye;0;5;1699274673875;1483.0;144.0;0.7727188;0.1341893;0.7786869;0.165134;;1410;340;1495.0788479999999;178.34472;73.0;196.0;85.07884799999988;161.65528;209.15305400591214;182.67687299952746
6;uniteye;0;5;1699274673911;1487.0;148.0;0.7747746;0.137274;0.814732;0.1927771;;1410;340;1564.28544;208.19926800000002;77.0;192.0;154.2854400000001;131.80073199999998;206.86469007542104;202.9172983058109
6;uniteye;0;5;1699274673941;1492.0;149.0;0.7772369;0.1381689;0.786056;0.1129879;;1410;340;1509.22752;122.026932;82.0;191.0;99.22751999999991;217.973068;207.85812469085735;239.49605236555158
6;uniteye;0;5;1699274673975;1494.0;148.0;0.7781532;0.137061;0.8055722;0.1421833;;1410;340;1546.6986239999999;153.55796400000003;84.0;192.0;136.69862399999988;186.44203599999997;209.57099035887578;231.1863892864773
6;uniteye;0;5;1699274674009;1495.0;145.0;0.7788173;0.1350898;0.8031059;0.1437687;;1410;340;1541.963328;155.270196;85.0;195.0;131.96332800000005;184.729804;212.72047386182646;227.02295131266797
6;uniteye;0;5;1699274674041;1494.0;149.0;0.7783771;0.1380717;0.7634824;0.1688921;;1410;340;1465.886208;182.40346799999998;84.0;191.0;55.8862079999999;157.59653200000002;208.65521800328887;167.21224579272382
6;uniteye;0;5;1699274674075;1494.0;148.0;0.778572;0.1374839;0.7950826;0.1191155;;1410;340;1526.5585919999999;128.64474;84.0;192.0;116.55859199999986;211.35526;209.57099035887578;241.36476813878622
6;uniteye;0;5;1699274674108;1497.0;152.0;0.7801958;0.1415595;0.8038266;0.1212593;;1410;340;1543.3470719999998;130.960044;87.0;188.0;133.3470719999998;209.039956;207.15453169071634;247.94988367703473
6;uniteye;0;5;1699274674141;1498.0;151.0;0.7802444;0.1400925;0.7866269;0.1072261;;1410;340;1510.323648;115.80418800000001;88.0;189.0;100.32364800000005;224.195812;208.48261318392957;245.61880316125485
6;uniteye;0;5;1699274674174;1498.0;146.0;0.7803528;0.135802;0.7947405;0.07730386;;1410;340;1525.90176;83.4881688;88.0;194.0;115.90175999999997;256.5118312;213.02582003128165;281.4809718554256
6;uniteye;0;5;1699274674208;1498.0;145.0;0.7805871;0.1348461;0.8002822;0.09386519;;1410;340;1536.5418240000001;101.3744052;88.0;195.0;126.54182400000013;238.6255948;213.9369065869655;270.1018469298216
6;uniteye;0;5;1699274674242;1498.0;145.0;0.7806495;0.1343047;0.7734643;0.1442424;;1410;340;1485.051456;155.781792;88.0;195.0;75.05145599999992;184.218208;213.9369065869655;198.91975569674116
6;uniteye;0;5;1699274674276;1497.0;144.0;0.7801474;0.1337757;0.7636817;0.09991369;;1410;340;1466.2688640000001;107.9067852;87.0;196.0;56.26886400000012;232.0932148;214.44113411377026;238.81676116229667
6;uniteye;0;5;1699274674309;1496.0;143.0;0.7791985;0.1330525;0.760332;0.1026629;;1410;340;1459.83744;110.875932;86.0;197.0;49.837440000000015;229.124068;214.9534833400008;234.48157488941902
6;uniteye;0;5;1699274674341;1496.0;143.0;0.7794936;0.1327501;0.805317;0.1195854;;1410;340;1546.2086399999998;129.152232;86.0;197.0;136.20863999999983;210.847768;214.9534833400008;251.01708085552937
6;uniteye;0;5;1699274674375;1497.0;143.0;0.7799252;0.132901;0.7692047;0.1437156;;1410;340;1476.873024;155.212848;87.0;197.0;66.87302399999999;184.787152;215.3555200128383;196.5153756915109
6;uniteye;0;5;1699274674407;1496.0;146.0;0.7792791;0.1351853;0.7595803;0.1325912;;1410;340;1458.394176;143.198496;86.0;194.0;48.394176000000016;196.801504;212.20744567521658;202.66432406168823
6;uniteye;0;5;1699274674441;1496.0;143.0;0.7792421;0.1324569;0.7748888;0.07153722;;1410;340;1487.7864960000002;77.2601976;86.0;197.0;77.78649600000017;262.73980240000003;214.9534833400008;274.01266891359074
6;uniteye;0;5;1699274674475;1496.0;141.0;0.7792014;0.1310975;0.7797638;0.1522236;;1410;340;1497.146496;164.40148799999997;86.0;199.0;87.14649600000007;175.59851200000003;216.78791479231492;196.03405107708247
6;uniteye;0;5;1699274674508;1495.0;142.0;0.7790605;0.1316335;0.7673127;0.1259836;;1410;340;1473.240384;136.062288;85.0;198.0;63.24038399999995;203.937712;215.4738963308549;213.51800051579352
6;uniteye;0;5;1699274674542;1495.0;148.0;0.7787063;0.1371731;0.7857699;0.1790789;;1410;340;1508.678208;193.405212;85.0;192.0;98.67820800000004;146.594788;209.97380789041284;176.71281957700808
6;uniteye;0;5;1699274674576;1495.0;147.0;0.7787748;0.1368393;0.7838102;0.1132468;;1410;340;1504.915584;122.30654399999999;85.0;193.0;94.91558400000008;217.69345600000003;210.8885961829136;237.48559718703999
6;uniteye;0;5;1699274674608;1495.0;144.0;0.7788277;0.1339808;0.7781549;0.09899032;;1410;340;1494.057408;106.9095456;85.0;196.0;84.0574079999999;233.0904544;213.63754351705134;247.78379239182883
6;uniteye;0;5;1699274674641;1497.0;144.0;0.7797143;0.133341;0.790593;0.1144926;;1410;340;1517.93856;123.652008;87.0;196.0;107.93856000000005;216.347992;214.44113411377026;241.7792099774207
6;uniteye;0;5;1699274674674;1499.0;147.0;0.7811097;0.136969;0.8165311;0.2057658;;1410;340;1567.7397119999998;222.22706399999998;89.0;193.0;157.73971199999983;117.77293600000002;212.5323504786977;196.8559910084095
6;uniteye;0;5;1699274674708;1502.0;151.0;0.7825229;0.1404198;0.8014246;0.1267898;;1410;340;1538.735232;136.932984;92.0;189.0;128.735232;203.067016;210.20228352708256;240.43496614518878
6;uniteye;0;5;1699274674741;1501.0;150.0;0.782221;0.1395083;0.7844669;0.1203499;;1410;340;1506.176448;129.977892;91.0;190.0;96.17644799999994;210.022108;210.66798522794107;230.99609303765368
6;uniteye;0;5;1699274674774;1501.0;151.0;0.7822506;0.1398966;0.7901792;0.1017512;;1410;340;1517.1440639999998;109.891296;91.0;189.0;107.14406399999984;230.108704;209.76653689280377;253.8303884624449
6;uniteye;0;5;1699274674807;1501.0;146.0;0.7821606;0.1354382;0.7750176;0.05980898;;1410;340;1488.033792;64.5936984;91.0;194.0;78.03379199999995;275.4063016;214.28252378577213;286.24797580924377
6;uniteye;0;5;1699274674842;1501.0;142.0;0.7821974;0.1320504;0.7962796;0.08038973;;1410;340;1528.856832;86.82090840000001;91.0;198.0;118.85683199999994;253.1790916;217.91053209975877;279.69018384004363
6;uniteye;0;5;1699274674875;1503.0;143.0;0.7828552;0.1329161;0.8083953;0.1619257;;1410;340;1552.118976;174.87975600000001;93.0;197.0;142.11897599999998;165.12024399999999;217.84857125994654;217.85889542983574
6;uniteye;0;5;1699274674908;1503.0;141.0;0.7829914;0.1306732;0.793874;0.079894;;1410;340;1524.2380799999999;86.28552;93.0;199.0;114.23807999999985;253.71447999999998;219.65882636488797;278.2469699453289
6;uniteye;0;5;1699274674943;1504.0;140.0;0.7836348;0.129757;0.7925893;0.07670923;;1410;340;1521.7714560000002;82.8459684;94.0;200.0;111.77145600000017;257.1540316;220.9886874932742;280.3944620431969
6;uniteye;0;5;1699274674975;1513.0;142.0;0.7882242;0.1320975;0.8351804;0.1680322;;1410;340;1603.546368;181.474776;103.0;198.0;193.54636800000003;158.525224;223.1882613400624;250.1808210279949
6;uniteye;0;5;1699274675008;1513.0;146.0;0.7883946;0.1355649;0.8008764;0.1071513;;1410;340;1537.682688;115.723404;103.0;194.0;127.6826880000001;224.27659599999998;219.64744478368056;258.0752997252015
6;uniteye;0;5;1699274675042;1510.0;148.0;0.7867597;0.1378735;0.7600832;0.1444112;;1410;340;1459.3597439999999;155.96409599999998;100.0;192.0;49.359743999999864;184.03590400000002;216.48094604375694;190.54027996421846
6;uniteye;0;5;1699274675075;1508.0;147.0;0.785657;0.1366;0.7772987;0.1080729;;1410;340;1492.413504;116.718732;98.0;193.0;82.4135040000001;223.281268;216.45553815968765;238.00527364166925
6;uniteye;0;5;1699274675107;1507.0;147.0;0.78534;0.136181;0.7725697;0.1313455;;1410;340;1483.333824;141.85314;97.0;193.0;73.33382400000005;198.14686;216.00462958001617;211.28186829522923
6;uniteye;0;5;1699274675142;1508.0;146.0;0.7856616;0.1358521;0.8065389;0.1194155;;1410;340;1548.554688;128.96874;98.0;194.0;138.55468799999994;211.03126;217.34764779035453;252.45117203919835
6;uniteye;0;5;1699274675175;1508.0;147.0;0.7858684;0.1363367;0.7836509;0.1619449;;1410;340;1504.6097280000001;174.900492;98.0;193.0;94.60972800000013;165.099508;216.45553815968765;190.28622696894294
6;uniteye;0;5;1699274675207;1508.0;162.0;0.7857472;0.1506935;0.7787864;0.1091767;;1410;340;1495.269888;117.910836;98.0;178.0;85.26988800000004;222.08916399999998;203.19448811422026;237.8960919514052
6;uniteye;0;5;1699274675241;1508.0;162.0;0.7858325;0.1504079;0.8051514;0.193225;;1410;340;1545.890688;208.68300000000002;98.0;178.0;135.89068799999995;131.31699999999998;203.19448811422026;188.97204442486546
6;uniteye;0;5;1699274675275;1509.0;160.0;0.7860901;0.1486853;0.7692189;0.1430715;;1410;340;1476.900288;154.51721999999998;99.0;180.0;66.90028800000005;185.48278000000002;205.4288197892399;197.1788787142562
6;uniteye;0;5;1699274675308;1508.0;159.0;0.7857271;0.1479349;0.7950695;0.1733215;;1410;340;1526.53344;187.18722;98.0;181.0;116.53343999999993;152.81278;205.8275977608445;192.17645113166697
6;uniteye;0;5;1699274675342;1507.0;161.0;0.7849529;0.149545;0.7682491;0.1789239;;1410;340;1475.038272;193.237812;97.0;179.0;65.038272;146.762188;203.59273071502332;160.52761959019182
6;uniteye;0;5;1699274675376;1506.0;163.0;0.7847746;0.151623;0.7708066;0.1619141;;1410;340;1479.948672;174.867228;96.0;177.0;69.94867199999999;165.132772;201.357890334598;179.33669201523585
6;uniteye;0;5;1699274675408;1506.0;162.0;0.7847718;0.1506793;0.7822898;0.1123373;;1410;340;1501.996416;121.324284;96.0;178.0;91.99641599999995;218.675716;202.23748416156684;237.23913953004825
6;uniteye;0;5;1699274675442;1510.0;160.0;0.786679;0.1488759;0.8082999;0.09519611;;1410;340;1551.935808;102.8117988;100.0;180.0;141.93580799999995;237.18820119999998;205.91260281974002;276.41276450465256
6;uniteye;0;5;1699274675475;1510.0;157.0;0.7867292;0.1456784;0.7868567;0.07485528;;1410;340;1510.764864;80.8437024;100.0;183.0;100.76486399999999;259.1562976;208.54016399725018;278.0567287491498
6;uniteye;0;5;1699274675508;1508.0;161.0;0.7858414;0.1496691;0.7791294;0.2095256;;1410;340;1495.928448;226.28764800000002;98.0;179.0;85.92844799999989;113.71235199999998;204.07106605298068;142.52788208999874
6;uniteye;0;6;1699274690876;921.0;588.0;0.4798145;0.5447771;0.4173754;0.5084912;;960;540;801.360768;549.1704960000001;39.0;48.0;158.639232;9.170496000000071;61.84658438426491;158.90407145959426
6;uniteye;0;6;1699274690909;915.0;562.0;0.4767367;0.5204243;0.4203654;0.3889813;;960;540;807.101568;420.09980399999995;45.0;22.0;152.89843199999996;119.90019600000005;50.08991914547278;194.30385356162404
6;uniteye;0;6;1699274690944;914.0;542.0;0.4763196;0.5020906;0.4592619;0.3737813;;960;540;881.7828480000001;403.683804;46.0;2.0;78.21715199999994;136.316196;46.04345773288535;157.16242604039144
6;uniteye;0;6;1699274690976;880.0;504.0;0.4587389;0.4673699;0.3577131;0.2929924;;960;540;686.809152;316.431792;80.0;36.0;273.19084799999996;223.56820800000003;87.72684879784524;353.00989088025614
6;uniteye;0;6;1699274691010;879.0;503.0;0.4582659;0.4664161;0.425888;0.4553244;;960;540;817.70496;491.750352;81.0;37.0;142.29503999999997;48.24964799999998;89.05054744357274;150.25281009260857
6;uniteye;0;6;1699274691043;878.0;506.0;0.457765;0.4691957;0.426838;0.4748309;;960;540;819.52896;512.817372;82.0;34.0;140.47104000000002;27.182628000000022;88.76936408468859;143.07693155665586
6;uniteye;0;6;1699274691075;878.0;506.0;0.4576749;0.4693557;0.4357206;0.4694042;;960;540;836.583552;506.95653599999997;82.0;34.0;123.41644799999995;33.04346400000003;88.76936408468859;127.76341475577424
6;uniteye;0;6;1699274691109;877.0;505.0;0.457096;0.4683917;0.4336703;0.421696;;960;540;832.646976;455.43168000000003;83.0;35.0;127.353024;84.56831999999997;90.07774419910837;152.87443693949282
6;uniteye;0;6;1699274691142;875.0;503.0;0.4560573;0.4664889;0.4157764;0.401341;;960;540;798.2906879999999;433.44828;85.0;37.0;161.70931200000007;106.55171999999999;92.70382947861431;193.65735364935605
6;uniteye;0;6;1699274691175;873.0;489.0;0.4547831;0.4529506;0.4254311;0.3270927;;960;540;816.827712;353.26011600000004;87.0;51.0;143.17228799999998;186.73988399999996;100.84641788382967;235.30849608012113
6;uniteye;0;6;1699274691208;864.0;494.0;0.450409;0.4576561;0.3810626;0.5945529;;960;540;731.640192;642.1171320000001;96.0;46.0;228.35980800000004;102.11713200000008;106.45186705737011;250.1521748010645
6;uniteye;0;6;1699274691243;847.0;494.0;0.4414335;0.4582449;0.436403;0.4752387;;960;540;837.8937599999999;513.257796;113.0;46.0;122.10624000000007;26.742204000000015;122.00409829181969;125.00031728645826
6;uniteye;0;6;1699274691277;847.0;495.0;0.4415788;0.4586732;0.4425825;0.4419505;;960;540;849.7583999999999;477.30654000000004;113.0;45.0;110.24160000000006;62.69345999999996;121.63058825805291;126.8214504621817
6;uniteye;0;6;1699274691309;847.0;494.0;0.4414877;0.4577056;0.4244429;0.4389876;;960;540;814.930368;474.106608;113.0;46.0;145.06963199999996;65.893392;122.00409829181969;159.3334153210841
6;uniteye;0;6;1699274691342;838.0;491.0;0.4367203;0.454746;0.4036174;0.3811114;;960;540;774.945408;411.600312;122.0;49.0;185.05459199999996;128.39968800000003;131.47243057006287;225.2369461229303
6;uniteye;0;6;1699274691377;840.0;476.0;0.4376269;0.4410327;0.4492281;0.3367707;;960;540;862.517952;363.712356;120.0;64.0;97.48204799999996;176.287644;136.0;201.44498779901434
6;uniteye;0;6;1699274691409;820.0;466.0;0.4271729;0.4314894;0.3569546;0.3326547;;960;540;685.352832;359.26707600000003;140.0;74.0;274.64716799999997;180.73292399999997;158.35403373454054;328.77873518220423
6;uniteye;0;6;1699274691442;820.0;462.0;0.4271745;0.4283011;0.4343664;0.3469262;;960;540;833.983488;374.680296;140.0;78.0;126.01651200000003;165.319704;160.262285020525;207.87199385028703
6;uniteye;0;6;1699274691476;814.0;467.0;0.4242602;0.4328994;0.3840974;0.4774588;;960;540;737.467008;515.6555040000001;146.0;73.0;222.53299200000004;24.344495999999936;163.23296235748464;223.86064194932993
6;uniteye;0;6;1699274691508;805.0;467.0;0.4195508;0.4328498;0.3671106;0.4143336;;960;540;704.852352;447.48028800000003;155.0;73.0;255.147648;92.51971199999997;171.3300907604966;271.4041624376731
6;uniteye;0;6;1699274691543;809.0;447.0;0.4214803;0.4139008;0.4426475;0.2928338;;960;540;849.8832000000001;316.26050399999997;151.0;93.0;110.1167999999999;223.73949600000003;177.341478509682;249.3693479812104
6;uniteye;0;6;1699274691577;809.0;445.0;0.421695;0.4124743;0.4066491;0.4194691;;960;540;780.766272;453.02662799999996;151.0;95.0;179.23372800000004;86.97337200000004;178.39843048636948;199.2212255002674
6;uniteye;0;6;1699274691609;810.0;443.0;0.422095;0.4107025;0.4271361;0.3956829;;960;540;820.101312;427.337532;150.0;97.0;139.898688;112.66246799999999;178.63090438107287;179.6231460585533
6;uniteye;0;6;1699274691643;809.0;442.0;0.4214794;0.4098446;0.4330292;0.4255385;;960;540;831.416064;459.58158;151.0;98.0;128.583936;80.41842000000003;180.01388835309348;151.6606437825862
6;uniteye;0;6;1699274691677;809.0;446.0;0.4217309;0.4131914;0.4171486;0.4703054;;960;540;800.925312;507.929832;151.0;94.0;159.07468800000004;32.070168000000024;177.867928531256;162.27523544227438
6;uniteye;0;6;1699274691710;808.0;444.0;0.4211033;0.4115529;0.4107547;0.3864287;;960;540;788.6490239999999;417.342996;152.0;96.0;171.35097600000006;122.65700399999997;179.77764043395385;210.7270689930665
6;uniteye;0;6;1699274691742;803.0;447.0;0.4185555;0.4144864;0.382943;0.454375;;960;540;735.25056;490.72499999999997;157.0;93.0;224.74944000000005;49.275000000000034;182.47739586041882;230.0876711284497
6;uniteye;0;6;1699274691777;809.0;450.0;0.4216586;0.4173541;0.4594913;0.4538913;;960;540;882.223296;490.202604;151.0;90.0;77.776704;49.79739599999999;175.78680269007683;92.35256538659027
6;uniteye;0;6;1699274691809;798.0;438.0;0.4161376;0.4056028;0.3657859;0.2864439;;960;540;702.308928;309.35941199999996;162.0;102.0;257.69107199999996;230.64058800000004;191.43667360252581;345.8319959481698
6;uniteye;0;6;1699274691842;803.0;427.0;0.4186603;0.3954418;0.4335434;0.2930855;;960;540;832.4033280000001;316.53234;157.0;113.0;127.5966719999999;223.46766000000002;193.43732835210477;257.32995506032944
6;uniteye;0;6;1699274691877;803.0;423.0;0.4187014;0.3919676;0.4208409;0.334434;;960;540;808.014528;361.18872;157.0;117.0;151.98547199999996;178.81128;195.80091930325557;234.67649553012586
6;uniteye;0;6;1699274691909;804.0;444.0;0.4192367;0.4111372;0.4388618;0.4957703;;960;540;842.6146560000001;535.431924;156.0;96.0;117.38534399999992;4.568076000000019;183.17205026968497;117.47419420596208
6;uniteye;0;6;1699274691942;808.0;440.0;0.4208725;0.4080386;0.4487018;0.3792004;;960;540;861.5074559999999;409.536432;152.0;100.0;98.49254400000007;130.463568;181.94504664870655;163.46719487066076
6;uniteye;0;6;1699274691976;807.0;437.0;0.4203522;0.4050411;0.4041227;0.4006249;;960;540;775.915584;432.674892;153.0;103.0;184.08441600000003;107.325108;184.43969204051496;213.08625253937132
6;uniteye;0;6;1699274692009;805.0;433.0;0.4194063;0.4010576;0.3968097;0.3389645;;960;540;761.8746239999999;366.08166;155.0;107.0;198.12537600000007;173.91834;188.3454273402994;263.63090411311225
6;uniteye;0;6;1699274692042;806.0;433.0;0.4199994;0.4014711;0.4473034;0.4378917;;960;540;858.822528;472.92303599999997;154.0;107.0;101.17747199999997;67.07696400000003;187.52333188166213;121.39275077107396
6;uniteye;0;6;1699274692077;808.0;435.0;0.4208686;0.4033926;0.4171163;0.426453;;960;540;800.863296;460.56924000000004;152.0;105.0;159.136704;79.43075999999996;184.74035834110532;177.8587534932178
6;uniteye;0;6;1699274692108;807.0;433.0;0.4203577;0.4014854;0.4032153;0.3365654;;960;540;774.173376;363.490632;153.0;107.0;185.82662400000004;176.509368;186.70297265978385;256.2949300688502
6;uniteye;0;6;1699274692143;818.0;434.0;0.4263175;0.4025798;0.4890485;0.4638303;;960;540;938.97312;500.93672399999997;142.0;106.0;21.026880000000006;39.06327600000003;177.2004514666935;44.36292612516197
6;uniteye;0;6;1699274692177;818.0;434.0;0.4263281;0.4025415;0.4276158;0.3975165;;960;540;821.022336;429.31782;142.0;106.0;138.977664;110.68218000000002;177.2004514666935;177.6663616457806
6;uniteye;0;6;1699274692209;821.0;443.0;0.4279561;0.4107135;0.4447869;0.5136393;;960;540;853.9908479999999;554.730444;139.0;97.0;106.00915200000009;14.730444000000034;169.49926253526885;107.02768935278505
6;uniteye;0;6;1699274692243;826.0;441.0;0.4303047;0.4087765;0.4592534;0.3525426;;960;540;881.766528;380.74600799999996;134.0;99.0;78.233472;159.25399200000004;166.6043216726385;177.43255087246777
6;uniteye;0;6;1699274692278;821.0;437.0;0.4277606;0.4047006;0.399028;0.3246527;;960;540;766.1337599999999;350.62491600000004;139.0;103.0;193.86624000000006;189.37508399999996;173.0028901492689;271.0111463607072
6;uniteye;0;6;1699274692309;822.0;428.0;0.4281301;0.3964585;0.4473256;0.2944293;;960;540;858.865152;317.983644;138.0;112.0;101.13484800000003;222.01635599999997;177.73013250431114;243.96622678457328
6;uniteye;0;6;1699274692342;821.0;433.0;0.4278008;0.4013223;0.416934;0.4546313;;960;540;800.51328;491.001804;139.0;107.0;159.48672;48.99819600000001;175.41379649275024;166.84375046016203
6;uniteye;0;6;1699274692376;818.0;434.0;0.4264136;0.4022401;0.4033833;0.4256335;;960;540;774.495936;459.68417999999997;142.0;106.0;185.50406399999997;80.31582000000003;177.2004514666935;202.14447482626997
6;uniteye;0;6;1699274692409;822.0;436.0;0.4285853;0.4040321;0.4501372;0.4537304;;960;540;864.263424;490.02883199999997;138.0;104.0;95.73657600000001;49.971168000000034;172.80046296234278;107.99356284282877
6;uniteye;0;6;1699274692442;823.0;430.0;0.4287232;0.3987587;0.4253048;0.4072592;;960;540;816.585216;439.83993599999997;137.0;110.0;143.41478400000005;100.16006400000003;175.6957597667058;174.928095771522
6;uniteye;0;6;1699274692478;803.0;408.0;0.4184666;0.3782634;0.3337276;0.2327961;;960;540;640.7569920000001;251.419788;157.0;132.0;319.2430079999999;288.58021199999996;205.11703976023054;430.3424646892902
6;uniteye;0;6;1699274692509;802.0;417.0;0.4179573;0.3868415;0.4120466;0.4715627;;960;540;791.129472;509.287716;158.0;123.0;168.87052800000004;30.71228400000001;200.23236501624805;171.64061178956294
6;uniteye;0;6;1699274692542;803.0;417.0;0.4184259;0.3869517;0.4366337;0.3796671;;960;540;838.336704;410.040468;157.0;123.0;121.66329599999995;129.95953200000002;199.44422779313518;178.02089077196146
6;uniteye;0;6;1699274692577;804.0;406.0;0.4188377;0.3767149;0.4221106;0.2621848;;960;540;810.452352;283.159584;156.0;134.0;149.54764799999998;256.840416;205.65018842685265;297.20615456848293
6;uniteye;0;6;1699274692609;809.0;450.0;0.4218129;0.4169805;0.4576842;0.5773151;;960;540;878.753664;623.500308;151.0;90.0;81.24633600000004;83.50030800000002;175.78680269007683;116.50437137515385
6;uniteye;0;6;1699274692642;809.0;443.0;0.4217668;0.4106256;0.4166374;0.3800081;;960;540;799.943808;410.408748;151.0;97.0;160.056192;129.591252;179.47144619688115;205.94144117313633
6;uniteye;0;6;1699274692676;812.0;430.0;0.4233484;0.3982567;0.4468063;0.2936867;;960;540;857.8680959999999;317.181636;148.0;110.0;102.13190400000008;222.81836399999997;184.40173534975207;245.1100755789156
6;uniteye;0;6;1699274692709;807.0;435.0;0.4206397;0.4029747;0.3965133;0.4477982;;960;540;761.3055360000001;483.622056;153.0;105.0;198.69446399999993;56.377944000000014;185.5640051303054;206.53804151757225
6;uniteye;0;6;1699274692743;807.0;438.0;0.4205894;0.406022;0.4180421;0.4721613;;960;540;802.640832;509.934204;153.0;102.0;157.35916799999995;30.065795999999978;183.88311504866346;160.20567980806993
6;uniteye;0;6;1699274692775;806.0;438.0;0.4202448;0.4064098;0.4091274;0.4217837;;960;540;785.524608;455.526396;154.0;102.0;174.47539200000006;84.47360400000002;184.71599822430107;193.8490448423786
6;uniteye;0;6;1699274692810;807.0;437.0;0.4203184;0.4048656;0.4192096;0.3698542;;960;540;804.882432;399.442536;153.0;103.0;155.117568;140.55746399999998;184.43969204051496;209.32716161154508
6;uniteye;0;6;1699274692841;807.0;443.0;0.4203876;0.410274;0.4283699;0.5023468;;960;540;822.4702080000001;542.534544;153.0;97.0;137.52979199999993;2.5345439999999826;181.1573901335521;137.55314464181174
6;uniteye;0;6;1699274692876;806.0;440.0;0.4198146;0.4076369;0.4018815;0.4103163;;960;540;771.61248;443.14160400000003;154.0;100.0;188.38752;96.85839599999997;183.61917111238685;211.8287198834077
6;uniteye;0;6;1699274692910;807.0;442.0;0.4204341;0.4093852;0.4439288;0.4520534;;960;540;852.343296;488.217672;153.0;98.0;107.65670399999999;51.78232800000001;181.69479904499192;119.46286205027569
6;uniteye;0;6;1699274692943;811.0;439.0;0.4226247;0.4068359;0.459274;0.4041904;;960;540;881.8060800000001;436.52563200000003;149.0;101.0;78.19391999999993;103.47436799999997;180.00555546982432;129.69669987307236
6;uniteye;0;6;1699274692976;816.0;438.0;0.4250369;0.4059457;0.4573815;0.3778524;;960;540;878.17248;408.08059199999997;144.0;102.0;81.82752000000005;131.91940800000003;176.4652940382329;155.2368295103352
6;uniteye;0;6;1699274693010;822.0;472.0;0.4282891;0.4377668;0.4469816;0.577455;;960;540;858.204672;623.6514000000001;138.0;68.0;101.79532800000004;83.65140000000008;153.8440769090575;131.75676652296687
6;uniteye;0;6;1699274693042;827.0;471.0;0.4311692;0.4362746;0.4695944;0.3839302;;960;540;901.621248;414.644616;133.0;69.0;58.37875199999996;125.35538400000002;149.83324063771698;138.28250425438844
