participant;condition;order;event;timestamp;left_x;left_y;left_valid;right_x;right_y;right_valid;mean_x;mean_y;x_target;y_target;x_distance;y_distance;euclidean
6;tobii;0;6;854736317;0.4976543;0.4827309;True;0.4988863;0.5063471;True;956.678976;534.10212;960;540;3.321023999999966;5.8978799999999865;6.768617946300088
6;tobii;0;6;854752976;0.4931506;0.4850139;True;0.4971449;0.5060691;True;950.68368;535.1848200000001;960;540;9.316320000000019;4.815179999999941;10.487124332952279
6;tobii;0;6;854769312;0.4926799;0.4876989;True;0.4993835;0.5004827;True;952.380864;533.6180639999999;960;540;7.619136000000026;6.38193600000011;9.938829935892544
6;tobii;0;6;854786237;0.4920266;0.4897196;True;0.4971059;0.5059599;True;949.5672;537.66693;960;540;10.432800000000043;2.3330700000000206;10.690487896485408
6;tobii;0;6;854802845;0.49303;0.4799254;True;0.5011383;0.4968742;True;954.401568;527.471784;960;540;5.5984320000000025;12.528216000000043;13.722195050402146
6;tobii;0;6;854819228;0.5011606;0.4911171;True;0.4984521;0.4990868;True;959.628192;534.710106;960;540;0.37180799999998726;5.289894000000004;5.3029444387151585
6;tobii;0;6;854836157;0.5020251;0.4830944;True;0.497333;0.5092661;True;959.383776;535.87467;960;540;0.6162239999999883;4.125329999999963;4.171100529485675
6;tobii;0;6;854852715;0.4991056;0.4852786;True;0.501179;0.5052569;True;960.273216;534.88917;960;540;0.27321600000004764;5.1108299999999645;5.118127613840404
6;tobii;0;6;854869143;0.4952674;0.4758974;True;0.499436;0.4934296;True;954.915264;523.43658;960;540;5.084736000000021;16.56341999999995;17.326321660586085
6;tobii;0;6;854886077;0.5021459;0.4788146;True;0.4983822;0.496948;True;960.506976;526.911804;960;540;0.5069760000000088;13.088196000000039;13.098011268852728
6;tobii;0;6;854902681;0.4930388;0.4956986;True;0.5005324;0.5105643;True;953.828352;543.3819659999999;960;540;6.171648000000005;3.3819659999999203;7.037537428750167
6;tobii;0;6;854919155;0.4949812;0.4930058;True;0.4967275;0.5059241;True;952.040352;539.422146;960;540;7.959648000000016;0.5778540000000021;7.980595938225431
6;tobii;0;6;854935997;0.4971049;0.4900948;True;0.5001031;0.5047404;True;957.31968;537.211008;960;540;2.6803200000000516;2.7889920000000075;3.868150937911332
6;tobii;0;6;854952647;0.5004833;0.4788702;True;0.5011978;0.5038258;True;961.613856;530.65584;960;540;1.6138560000000552;9.344159999999988;9.482502691501645
6;tobii;0;6;854969070;0.4982217;0.4809302;True;0.4997603;0.4895242;True;958.06272;524.0453759999999;960;540;1.937279999999987;15.95462400000008;16.071810127666968
6;tobii;0;6;854985917;0.4946835;0.4776066;True;0.4971381;0.4807173;True;952.148736;517.494906;960;540;7.851264000000015;22.505093999999985;23.835301599655324
6;tobii;0;6;855002516;0.4971256;0.4709567;True;0.5027089;0.5002307;True;959.84112;524.441196;960;540;0.15887999999995372;15.55880400000001;15.559615186913083
6;tobii;0;6;855018889;0.5015908;0.4795484;True;0.5033954;0.4947289;True;964.786752;526.109742;960;540;4.786751999999979;13.890258000000017;14.691911448687277
6;tobii;0;6;855035837;0.5014178;0.4938661;True;0.5027466;0.5021376;True;963.997824;537.841998;960;540;3.997824000000037;2.1580020000000104;4.543079282488953
6;tobii;0;6;855052385;0.4912777;0.4904238;True;0.5035518;0.4888675;True;955.03632;528.817302;960;540;4.963679999999954;11.18269799999996;12.23482135961137
6;tobii;0;6;855068901;0.487507;0.4645924;True;0.5011488;0.5058877;True;949.109568;524.059254;960;540;10.890432000000033;15.94074599999999;19.305669949088543
6;tobii;0;6;855085757;0.4960314;0.4869788;True;0.505459;0.5102491;True;961.430784;538.503066;960;540;1.430784000000017;1.4969340000000102;2.070737611338549
6;tobii;0;6;855102351;0.4931766;0.4829515;True;0.4978225;0.5075018;True;951.359136;534.844782;960;540;8.640863999999965;5.155217999999991;10.061848900377072
6;tobii;0;6;855118720;0.5012156;0.4900694;True;0.4992281;0.5077446;True;960.425952;538.81956;960;540;0.42595200000005207;1.180439999999976;1.2549397196295873
6;tobii;0;6;855135677;0.4941782;0.4791594;True;0.4975737;0.4983868;True;952.081824;527.874948;960;540;7.918176000000017;12.125051999999982;14.481519159593715
6;tobii;0;6;855152317;0.4925404;0.4950014;True;0.4979402;0.5030454;True;950.861376;538.945272;960;540;9.13862400000005;1.0547279999999546;9.199288003283776
6;tobii;0;6;855168732;0.4914874;0.4675514;True;0.5001321;0.4917172;True;951.95472;518.005044;960;540;8.045280000000048;21.994956000000002;23.420175484405252
6;tobii;0;6;855185597;0.4893314;0.4767555;True;0.4910429;0.4921814;True;941.159328;523.225926;960;540;18.84067200000004;16.77407400000004;25.22578997710603
6;tobii;0;6;855202187;0.4955167;0.4869959;True;0.498934;0.4989301;True;954.672672;532.40004;960;540;5.327327999999966;7.59996000000001;9.281153787174512
6;tobii;0;6;855218647;0.4919137;0.4952099;True;0.5020539;0.5008782;True;954.208896;537.887574;960;540;5.7911040000000185;2.1124260000000277;6.164351477997692
6;tobii;0;6;855235517;0.4930128;0.4776013;True;0.5006002;0.5131753;True;953.86848;535.019364;960;540;6.131520000000023;4.980636000000004;7.899510900992309
6;tobii;0;6;855252153;0.4934712;0.4884534;True;0.4997731;0.510325;True;953.514528;539.340336;960;540;6.485471999999959;0.6596640000000207;6.518934242319023
6;tobii;0;6;855268563;0.4928899;0.4893626;True;0.5002096;0.5030395;True;953.37552;535.8971339999999;960;540;6.624479999999949;4.102866000000063;7.792127096265553
6;tobii;0;6;855285437;0.5021075;0.4805629;True;0.5053668;0.5047061;True;967.175328;532.04526;960;540;7.175328000000036;7.954740000000015;10.712759699311134
6;tobii;0;6;855302022;0.5020248;0.4907105;True;0.4991352;0.5067081;True;961.1136;538.606044;960;540;1.1136000000000195;1.3939560000000029;1.7841575855108907
6;tobii;0;6;855318478;0.5024427;0.4969348;True;0.4998806;0.5163418;True;962.230368;547.169364;960;540;2.2303679999999986;7.169363999999973;7.508283530869063
6;tobii;0;6;855335357;0.5012765;0.4881724;True;0.4980972;0.5028428;True;959.398752;535.1482080000001;960;540;0.6012480000000551;4.851791999999932;4.888904250316977
6;tobii;0;6;855351988;0.4964996;0.4862362;True;0.4957938;0.5086096;True;952.601664;537.216732;960;540;7.398335999999972;2.783268000000021;7.904552886072666
6;tobii;0;6;855368394;0.4969564;0.4887176;True;0.5005282;0.5016994;True;957.585216;534.82518;960;540;2.414784000000054;5.174819999999954;5.710511693277214
6;tobii;0;6;855385277;0.5028064;0.485533;True;0.5028249;0.5131832;True;965.406048;539.306748;960;540;5.406048000000055;0.6932520000000295;5.450316808572566
6;tobii;0;6;855401858;0.4958954;0.4959601;True;0.4987966;0.5058187;True;954.90432;540.9605519999999;960;540;5.095680000000016;0.9605519999998933;5.185423300667358
6;tobii;0;6;855418309;0.491394;0.4860022;True;0.502243;0.5131236;True;953.89152;539.5279320000001;960;540;6.108479999999986;0.472067999999922;6.126693733737941
6;tobii;0;6;855435197;0.5014458;0.4809944;True;0.5011394;0.5177597;True;962.481792;539.327214;960;540;2.4817920000000413;0.6727859999999737;2.5713678330919847
6;tobii;0;6;855451727;0.5045023;0.4909684;True;0.501066;0.5223233;True;965.345568;547.1775180000001;960;540;5.3455679999999575;7.177518000000077;8.949405672051562
6;tobii;0;6;855468224;0.5056304;0.4877734;True;0.5001242;0.5195685;True;965.524416;543.9646260000001;960;540;5.524415999999974;3.9646260000000666;6.799811134210438
6;tobii;0;6;855485117;0.4959533;0.4929192;True;0.5006932;0.5119897;True;956.78064;542.650806;960;540;3.2193600000000515;2.6508059999999887;4.170257936775167
6;tobii;0;6;855501693;0.4968045;0.483902;True;0.4961946;0.5087272;True;953.279136;536.019768;960;540;6.720864000000006;3.980232000000001;7.811034482084949
6;tobii;0;6;855518140;0.4946847;0.4808552;True;0.4970155;0.514515;True;952.032192;537.499908;960;540;7.967807999999991;2.500091999999995;8.350833750789668
6;tobii;0;6;855535037;0.4984833;0.486681;True;0.5011764;0.5047826;True;959.673312;535.3903439999999;960;540;0.3266879999999901;4.609656000000086;4.6212177494336695
6;tobii;0;6;855551659;0.4894558;0.4931743;True;0.5007656;0.4988487;True;950.612544;535.69242;960;540;9.387456000000043;4.30758000000003;10.328580522430808
6;tobii;0;6;855568055;0.4944815;0.4942428;True;0.4980304;0.5016716;True;952.811424;537.793776;960;540;7.188576000000012;2.20622400000002;7.519511237171752
6;tobii;0;6;855584957;0.5027294;0.4836743;True;0.4997413;0.4973333;True;962.371872;529.744104;960;540;2.371872000000053;10.255896000000007;10.526593919554434
6;tobii;0;6;855601528;0.5026649;0.4959091;True;0.4973077;0.5070226;True;959.973696;541.583118;960;540;0.026303999999981897;1.5831180000000131;1.5833365095077043
6;tobii;0;6;855617971;0.4966144;0.484915;True;0.4970818;0.5140606;True;953.948352;539.446824;960;540;6.051648;0.5531760000000077;6.0768780803040645
6;tobii;0;6;855634877;0.4952678;0.4836251;True;0.5038061;0.5122523;True;959.110944;537.773796;960;540;0.8890559999999823;2.2262040000000525;2.397165997746548
6;tobii;0;6;855651494;0.4998083;0.4831249;True;0.5004717;0.5094779;True;960.2688;536.005512;960;540;0.26880000000005566;3.9944880000000467;4.003521927271587
6;tobii;0;6;855667886;0.4999242;0.4797362;True;0.5044063;0.5022438;True;964.15728;530.2692000000001;960;540;4.157280000000014;9.730799999999931;10.581656091482031
6;tobii;0;6;855684797;0.5025651;0.4995299;True;0.4946835;0.5093071;True;957.358656;544.77198;960;540;2.6413440000000037;4.771979999999985;5.45421774837931
6;tobii;0;6;855701364;0.4954973;0.4972318;True;0.4928178;0.5112593;True;948.782496;544.585194;960;540;11.217503999999963;4.585194000000001;12.118432242152908
6;tobii;0;6;855717801;0.4949915;0.4875052;True;0.5012169;0.5033013;True;956.360064;535.0355099999999;960;540;3.6399360000000343;4.964490000000069;6.1559154513522145
6;tobii;0;6;855734717;0.496621;0.4886543;True;0.4998688;0.5068938;True;956.630208;537.595974;960;540;3.3697919999999613;2.4040260000000444;4.139424976000888
6;tobii;0;6;855751232;0.5049455;0.4861859;True;0.4965333;0.5060889;True;961.419648;535.8283919999999;960;540;1.419648000000052;4.171608000000106;4.406553500136931
6;tobii;0;6;855767716;0.4996896;0.4878047;True;0.4917923;0.51006;True;951.822624;538.846938;960;540;8.177375999999981;1.1530619999999772;8.258270413423118
6;tobii;0;6;855784636;0.4970053;0.4825739;True;0.501869;0.5072548;True;958.919328;534.507498;960;540;1.0806720000000496;5.492501999999945;5.597805837253334
6;tobii;0;6;855801198;0.5037979;0.492897;True;0.5043972;0.5120514;True;967.867296;542.672136;960;540;7.86729600000001;2.672136000000023;8.308709716563234
6;tobii;0;6;855817631;0.4945488;0.48234;True;0.4921754;0.5170156;True;947.255232;539.652024;960;540;12.744768000000022;0.34797600000001694;12.749517585791258
6;tobii;0;6;855834556;0.494908;0.4777281;True;0.4972815;0.5105228;True;952.50192;533.655486;960;540;7.498079999999959;6.344514000000004;9.822121032780823
6;tobii;0;6;855851164;0.4943435;0.4792984;True;0.4979434;0.5021846;True;952.595424;530.00082;960;540;7.40457600000002;9.999180000000024;12.442320780793942
6;tobii;0;6;855867547;0.4902105;0.4744261;True;0.4936487;0.5075448;True;944.504832;530.2642860000001;960;540;15.495168000000035;9.735713999999916;18.29984585831311
6;tobii;0;6;855884476;0.4927707;0.4766546;True;0.4957293;0.514814;True;948.96;535.3930439999999;960;540;11.039999999999964;4.606956000000082;11.962677107818966
6;tobii;0;6;855901034;0.4971035;0.4791693;True;0.4948391;0.5069659;True;952.264896;532.513008;960;540;7.735103999999978;7.4869919999999865;10.765077013142054
6;tobii;0;6;855917559;0.5019776;0.4912341;True;0.4957031;0.5003372;True;957.773472;535.4485020000001;960;540;2.2265280000000303;4.551497999999924;5.066908424156434
6;tobii;0;6;855934396;0.5060716;0.4994701;True;0.4879749;0.5163713;True;954.28464;548.554356;960;540;5.715360000000032;8.554355999999984;10.287970961483905
6;tobii;0;7;862723502;0.2638005;0.6559937;True;0.2588886;0.6905308;True;501.781536;727.12323;510;740;8.218463999999983;12.876769999999965;15.275940434297157
6;tobii;0;7;862740179;0.260758;0.6587015;True;0.2587081;0.6818876;True;498.68745600000005;723.9181140000001;510;740;11.312543999999946;16.08188599999994;19.662164404483267
6;tobii;0;7;862756437;0.2566799;0.6555441;True;0.2540309;0.6821429;True;490.282368;722.3509799999999;510;740;19.71763199999998;17.649020000000064;26.462670285665155
6;tobii;0;7;862773422;0.2604716;0.6526914;True;0.2602695;0.6888845;True;499.91145599999993;724.4509860000001;510;740;10.08854400000007;15.549013999999943;18.535116843767984
6;tobii;0;7;862790145;0.2639661;0.6478775;True;0.26279;0.6857921;True;505.68585600000006;720.1815839999999;510;740;4.314143999999942;19.81841600000007;20.28254055097128
6;tobii;0;7;862806449;0.2716538;0.6515461;True;0.2611098;0.6861094;True;511.453056;722.3339699999999;510;740;1.4530560000000037;17.66603000000009;17.72568722786339
6;tobii;0;7;862823342;0.2635598;0.661018;True;0.2644098;0.6831145;True;506.850816;725.83155;510;740;3.149183999999991;14.168450000000007;14.514211493166142
6;tobii;0;7;862840015;0.2689669;0.6592583;True;0.2586562;0.6894673;True;506.518176;728.3118239999999;510;740;3.4818240000000173;11.688176000000112;12.195759778462133
6;tobii;0;7;862856268;0.2599735;0.64256;True;0.2565244;0.6789594;True;495.83798400000006;713.620476;510;740;14.162015999999937;26.379523999999947;29.940641002671057
6;tobii;0;7;862873262;0.2656387;0.6439695;True;0.2570638;0.6867289;True;501.79440000000005;718.577136;510;740;8.205599999999947;21.422864000000004;22.940596620892304
6;tobii;0;7;862889981;0.2672686;0.644434;True;0.2614489;0.692813;True;507.5688;722.11338;510;740;2.43119999999999;17.886619999999994;18.05109161420438
6;tobii;0;7;862906184;0.2605135;0.6386511;True;0.2613831;0.6913086;True;501.02073600000006;718.1782380000001;510;740;8.979263999999944;21.82176199999992;23.596959099984378
6;tobii;0;7;862923182;0.2654222;0.6435906;True;0.2599491;0.6733508;True;504.356448;711.148356;510;740;5.643552;28.851643999999965;29.398419016665468
6;tobii;0;7;862939947;0.2562632;0.6488692;True;0.2548215;0.6866848;True;490.6413120000001;721.1991600000001;510;740;19.358687999999916;18.80083999999988;26.985744121423377
6;tobii;0;7;862956099;0.2479798;0.6377758;True;0.2450965;0.6900061;True;473.353248;717.002226;510;740;36.64675199999999;22.99777400000005;43.26525212112581
6;tobii;0;7;862973102;0.2495364;0.6395386;True;0.2498315;0.6891187;True;479.393184;717.4749419999999;510;740;30.60681599999998;22.525058000000058;38.00204499183197
6;tobii;0;7;862989816;0.2531539;0.6476378;True;0.2503913;0.6884503;True;483.40339200000005;721.487574;510;740;26.596607999999947;18.512426000000005;32.40508406887934
6;tobii;0;7;863006111;0.2574224;0.6465563;True;0.2452778;0.680363;True;482.59219200000007;716.5364220000001;510;740;27.407807999999932;23.46357799999987;36.07945997277312
6;tobii;0;7;863023022;0.2572248;0.6460662;True;0.2532415;0.6876593;True;490.047648;720.2117699999999;510;740;19.95235200000002;19.788230000000112;28.10107465676018
6;tobii;0;7;863039685;0.2541273;0.6314324;True;0.2565632;0.6857267;True;490.26288;711.2659140000001;510;740;19.737120000000004;28.734085999999934;34.85974188300585
6;tobii;0;7;863056026;0.2564922;0.6386288;True;0.2550474;0.6811897;True;491.078016;712.70199;510;740;18.92198400000001;27.298009999999977;33.2147983353257
6;tobii;0;7;863072942;0.24391;0.6393067;True;0.2525952;0.6810257;True;476.644992;712.9794959999999;510;740;33.355008;27.020504000000074;42.926264630108264
6;tobii;0;7;863089651;0.2492416;0.6366794;True;0.2517925;0.6894119;True;480.992736;716.089302;510;740;29.00726400000002;23.910698000000025;37.59179223730763
6;tobii;0;7;863105942;0.2503463;0.6410434;True;0.2511497;0.6931664;True;481.43616;720.473292;510;740;28.563840000000027;19.526707999999985;34.60036532845954
6;tobii;0;7;863122862;0.2567367;0.6459797;True;0.2485421;0.6815243;True;485.0676479999999;716.85216;510;740;24.932352000000094;23.147839999999974;34.02123855648861
6;tobii;0;7;863139617;0.2523079;0.6582355;True;0.2512112;0.6807798;True;483.378336;723.068262;510;740;26.62166400000001;16.931737999999996;31.54990880857725
6;tobii;0;7;863155761;0.2490875;0.6487055;True;0.2560535;0.688516;True;484.93536;722.09961;510;740;25.064639999999997;17.900390000000016;30.800326954136388
6;tobii;0;7;863172782;0.2468922;0.6505765;True;0.2573124;0.6740049;True;484.036416;715.273956;510;740;25.963584000000026;24.726044;35.853660148093574
6;tobii;0;7;863189487;0.2477691;0.6501955;True;0.2547407;0.6754376;True;482.409408;715.8418740000001;510;740;27.590592000000015;24.158125999999925;36.672275887137644
6;tobii;0;7;863205773;0.2513658;0.6535243;True;0.2544384;0.6837612;True;485.572032;722.1341699999999;510;740;24.42796800000002;17.865830000000074;30.264062883194114
6;tobii;0;7;863222702;0.2582674;0.6429945;True;0.2497645;0.6832702;True;487.710624;716.182938;510;740;22.289376000000004;23.817061999999964;32.62006629026401
6;tobii;0;7;863239453;0.2586786;0.6478694;True;0.2496451;0.677184;True;487.990752;715.5288360000001;510;740;22.009248000000014;24.47116399999993;32.91268547293577
6;tobii;0;7;863255688;0.2563442;0.6480976;True;0.2539689;0.6885412;True;489.90057600000006;721.784952;510;740;20.099423999999942;18.215048000000024;27.125169469960525
6;tobii;0;7;863272622;0.2513557;0.6448245;True;0.2524418;0.6858506;True;483.6456;718.564554;510;740;26.3544;21.435445999999956;33.97105745452905
6;tobii;0;7;863289322;0.2500451;0.6473153;True;0.2543361;0.6863486;True;484.2059520000001;720.178506;510;740;25.79404799999992;19.82149400000003;32.53036330289499
6;tobii;0;7;863305603;0.2581328;0.6504065;True;0.2488885;0.6855394;True;486.740448;721.410786;510;740;23.259551999999985;18.58921399999997;29.775252079176393
6;tobii;0;7;863322542;0.2586356;0.6502556;True;0.2466807;0.6856048;True;485.103648;721.3646160000001;510;740;24.89635199999998;18.63538399999993;31.098325995708457
6;tobii;0;7;863339288;0.254712;0.6481656;True;0.2476017;0.6939435;True;482.221152;724.738914;510;740;27.778847999999982;15.261085999999978;31.694875644281968
6;tobii;0;7;863355519;0.2569827;0.6484445;True;0.2479088;0.6902582;True;484.69584;722.899458;510;740;25.304160000000024;17.10054200000002;30.540613124155936
6;tobii;0;7;863372462;0.2551401;0.6481509;True;0.2516188;0.6893073;True;486.48854399999993;722.2274279999999;510;740;23.511456000000067;17.772572000000082;29.472917716695882
6;tobii;0;7;863389158;0.256726;0.651705;True;0.258378;0.6864045;True;494.49984;722.57913;510;740;15.500159999999994;17.420870000000036;23.318269052022302
6;tobii;0;7;863405434;0.2506247;0.6430151;True;0.2545106;0.69183;True;484.929888;720.8163539999999;510;740;25.070111999999995;19.183646000000067;31.567749199869514
6;tobii;0;7;863422382;0.2480517;0.6183639;True;0.2526711;0.6978905;True;480.693888;710.777376;510;740;29.306111999999985;29.222623999999996;41.386108224885305
6;tobii;0;7;863439124;0.2488763;0.634108;True;0.2549137;0.6974713;True;483.63839999999993;719.052822;510;740;26.361600000000067;20.947178000000008;33.67073240551336
6;tobii;0;7;863455350;0.2588986;0.6484784;True;0.2583795;0.7010907;True;496.586976;728.767314;510;740;13.413024000000007;11.232685999999944;17.49521213358589
6;tobii;0;7;863472302;0.2588923;0.6404216;True;0.2540714;0.6961506;True;492.445152;721.7489879999999;510;740;17.554847999999993;18.25101200000006;25.323351423681068
6;tobii;0;7;863488993;0.2565973;0.6440149;True;0.2543803;0.6909311;True;490.5384959999999;720.8708399999999;510;740;19.461504000000104;19.12916000000007;27.288732111397604
6;tobii;0;7;863505265;0.2536374;0.6459435;True;0.2558197;0.6991394;True;489.078816;726.3447659999999;510;740;20.921183999999982;13.655234000000064;24.9832214807581
6;tobii;0;7;863522222;0.2520486;0.6460304;True;0.2515831;0.6938463;True;483.486432;723.533418;510;740;26.51356800000002;16.466582000000017;31.210857259187062
6;tobii;0;7;863538959;0.2524027;0.6475799;True;0.2532303;0.6798155;True;485.40768;716.793516;510;740;24.592319999999972;23.206484000000046;33.81306112472896
6;tobii;0;7;863555180;0.2548153;0.6403704;True;0.2517251;0.6795389;True;486.278784;712.7510219999999;510;740;23.721216000000027;27.24897800000008;36.12759181793253
6;tobii;0;7;863572142;0.2559846;0.6383656;True;0.2536403;0.6872233;True;489.2399039999999;715.8180060000001;510;740;20.76009600000009;24.181993999999918;31.870839646065992
6;tobii;0;7;863588925;0.2570955;0.6422586;True;0.2521781;0.681095;True;488.902656;714.6109439999999;510;740;21.09734400000002;25.389056000000096;33.01063598941223
6;tobii;0;7;863605096;0.2611502;0.6394874;True;0.2546333;0.6872651;True;495.15216;716.44635;510;740;14.84784000000002;23.553649999999948;27.843002370220386
6;tobii;0;7;863622062;0.2623915;0.626986;True;0.2528345;0.6927047;True;494.61696;712.632978;510;740;15.383039999999994;27.36702200000002;31.394136598895102
6;tobii;0;7;863638794;0.286073;0.6488349;True;0.2737068;0.6901249;True;537.3886080000001;723.0382920000001;510;740;27.38860800000009;16.96170799999993;32.21545260360206
6;tobii;0;7;863655011;0.3030678;0.6416869;True;0.3017961;0.6800907;True;580.669344;713.7599039999999;510;740;70.66934400000002;26.240096000000108;75.38367740751018
6;tobii;0;7;863671982;0.3007168;0.6294381;True;0.2960149;0.6867872;True;572.8624320000001;710.7616620000001;510;740;62.862432000000126;29.238337999999885;69.32940044423344
6;tobii;0;7;863688664;0.2951076;0.6327478;True;0.2959235;0.6956856;True;567.389856;717.354036;510;740;57.38985600000001;22.64596400000005;61.6963147780322
6;tobii;0;7;863704927;0.2994655;0.6478575;True;0.2989635;0.6899859;True;574.49184;722.4354360000001;510;740;64.49184000000002;17.564563999999905;66.84094056112389
6;tobii;0;7;863721902;0.3005617;0.6373944;True;0.3000954;0.6822584;True;576.6308160000001;712.612512;510;740;66.6308160000001;27.387487999999962;72.03985105326086
6;tobii;0;7;863738630;0.3005521;0.6476999;True;0.2994212;0.6728635;True;575.974368;713.104236;510;740;65.97436800000003;26.895763999999986;71.24604798964728
6;tobii;0;7;863754842;0.3006381;0.6321522;True;0.2981181;0.6796117;True;574.8059519999999;708.3525060000001;510;740;64.80595199999993;31.647493999999938;72.12056080693166
6;tobii;0;7;863771822;0.3066982;0.6327358;True;0.2984659;0.6815277;True;580.957536;709.7022900000001;510;740;70.957536;30.297709999999938;77.15518872010743
6;tobii;0;7;863788499;0.306506;0.6556872;True;0.2986802;0.6817612;True;580.978752;722.222136;510;740;70.97875199999999;17.777864000000022;73.17127635814478
6;tobii;0;7;863804757;0.30134;0.6413978;True;0.3035145;0.6849554;True;580.6603200000001;716.230728;510;740;70.66032000000007;23.769272;74.55105038772018
6;tobii;0;7;863821742;0.3023853;0.6351306;True;0.3026591;0.6764343;True;580.842624;708.245046;510;740;70.842624;31.754953999999998;77.6341064143041
6;tobii;0;7;863838465;0.3046466;0.6352392;True;0.3002746;0.6841083;True;580.724352;712.4476500000001;510;740;70.72435199999995;27.552349999999933;75.90168612318433
6;tobii;0;7;863854769;0.302026;0.6433711;True;0.2909482;0.6826804;True;569.255232;716.06781;510;740;59.25523199999998;23.93218999999999;63.905651061310074
6;tobii;0;7;863871662;0.2659449;0.6398571;True;0.26964;0.6838853;True;514.1615039999999;714.820896;510;740;4.161503999999923;25.179104000000052;25.52068560569708
6;tobii;0;7;863888335;0.2630456;0.628441;True;0.2638188;0.6938871;True;505.789824;714.057174;510;740;4.21017599999999;25.942825999999968;26.282233596428792
6;tobii;0;7;863904588;0.2638539;0.6362563;True;0.2623166;0.6954098;True;505.12368;719.099694;510;740;4.876320000000021;20.900306;21.461623602049222
6;tobii;0;7;863921582;0.261525;0.6331469;True;0.257448;0.7001196;True;498.21408;719.9639099999999;510;740;11.785919999999976;20.03609000000006;23.245490159050245
6;tobii;0;7;863938301;0.2576303;0.6389256;True;0.2567896;0.7009449;True;493.843104;723.53007;510;740;16.156896000000017;16.469929999999977;23.07171173883108
6;tobii;0;7;863954504;0.2621925;0.6472611;True;0.2564983;0.6979226;True;497.943168;726.399198;510;740;12.056831999999986;13.600802000000044;18.175505850441382
6;tobii;0;7;863971502;0.2671984;0.658676;True;0.253485;0.702152;True;499.856064;734.8471200000001;510;740;10.143935999999997;5.152879999999868;11.377680337682834
6;tobii;0;7;863988266;0.2694156;0.6447012;True;0.2567601;0.7053176;True;505.1286720000001;729.010152;510;740;4.871327999999892;10.989848000000052;12.021089615616718
6;tobii;0;7;864004515;0.2661708;0.6409718;True;0.2590207;0.7061751;True;504.18384;727.4593259999999;510;740;5.816160000000025;12.540674000000081;13.823755695174823
6;tobii;0;7;864021421;0.2618668;0.6358442;True;0.2591491;0.7075809;True;500.1752640000001;725.4495539999999;510;740;9.824735999999916;14.550446000000079;17.556791172324534
6;tobii;0;7;864038135;0.2702084;0.6391315;True;0.2592347;0.7061731;True;508.265376;726.464484;510;740;1.7346239999999966;13.53551600000003;13.646212434504777
6;tobii;0;7;864054430;0.2709148;0.6432106;True;0.2585821;0.7015309;True;508.31702400000006;726.1604100000001;510;740;1.6829759999999396;13.83958999999993;13.941544375881529
6;tobii;0;7;864071341;0.2726737;0.6501157;True;0.2620197;0.6982533;True;513.3056640000001;728.1192599999999;510;740;3.3056640000000925;11.88074000000006;12.332047576477235
6;tobii;0;7;864088101;0.2680835;0.6445357;True;0.2633252;0.6957614;True;510.152352;723.7604339999999;510;740;0.1523520000000076;16.23956600000008;16.240280631819843
6;tobii;0;7;864104249;0.2700721;0.6497278;True;0.2672832;0.6972678;True;515.861088;727.3776240000001;510;740;5.861087999999995;12.622375999999917;13.916778665665335
6;tobii;0;7;864121261;0.2643502;0.6488667;True;0.2642161;0.6849885;True;507.42364800000007;720.281808;510;740;2.576351999999929;19.718192000000045;19.885791042268583
6;tobii;0;7;864137970;0.2627711;0.653105;True;0.2628249;0.6859375;True;504.57216;723.0829500000001;510;740;5.427840000000003;16.917049999999904;17.766486083862976
6;tobii;0;7;864154261;0.2639858;0.6544729;True;0.2657779;0.6874123;True;508.573152;724.618008;510;740;1.4268480000000068;15.381991999999968;15.448028129931892
6;tobii;0;7;864171181;0.2658793;0.6416894;True;0.2571971;0.6919699;True;502.153344;720.176022;510;740;7.846655999999996;19.82397800000001;21.32041543044648
6;tobii;0;7;864187936;0.2647366;0.6466886;True;0.2637004;0.6872293;True;507.29952;720.315666;510;740;2.7004800000000273;19.684334000000035;19.8687089981699
6;tobii;0;7;864204080;0.2678471;0.6442752;True;0.2622006;0.6885674;True;508.845792;719.7350040000001;510;740;1.1542079999999828;20.264995999999883;20.297838776265692
6;tobii;0;7;864221101;0.2626386;0.6376852;True;0.2611635;0.6859708;True;502.8500159999999;714.77424;510;740;7.1499840000000745;25.225760000000037;26.219482046330718
6;tobii;0;7;864237806;0.2632897;0.6437522;True;0.2613315;0.6880552;True;503.636352;719.1759959999999;510;740;6.363648000000012;20.82400400000006;21.77464485267033
6;tobii;0;7;864254092;0.2670864;0.6498222;True;0.2629802;0.6930519;True;508.8639360000001;725.152014;510;740;1.1360639999999194;14.847985999999992;14.891384410735341
6;tobii;0;7;864271021;0.2660667;0.6511679;True;0.2634631;0.7012457;True;508.348608;730.303344;510;740;1.651391999999987;9.696655999999962;9.836271301667072
6;tobii;0;7;864287675;0.264329;0.6461972;True;0.2603528;0.7028894;True;503.694528;728.5067640000001;510;740;6.305472000000009;11.49323599999991;13.109288725727192
6;tobii;0;7;864304007;0.26158;0.6448858;True;0.2602626;0.6976296;True;500.968896;724.958316;510;740;9.031104000000028;15.041684000000032;17.544603073728215
6;tobii;0;7;864320941;0.2649472;0.6712927;True;0.2589197;0.698275;True;502.912224;739.566558;510;740;7.087776000000019;0.43344200000001365;7.101016870388373
