participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
1;uniteye;1;4;1699260500893;634.0;448.0;0.3303352;0.4157036;0.3515926;0.5199736;;510;340;675.057792;561.571488;124.0;108.0;165.05779199999995;221.57148800000004;164.43843832875572;276.29332057516234
1;uniteye;1;4;1699260500926;633.0;451.0;0.330043;0.4177622;0.3058991;0.4586188;;510;340;587.326272;495.308304;123.0;111.0;77.32627200000002;155.30830400000002;165.6804152578089;173.4935780735829
1;uniteye;1;5;1699260511926;1572.0;298.0;0.8189344;0.2765876;0.8454903;0.2656296;;1410;340;1623.341376;286.879968;162.0;42.0;213.34137600000008;53.12003199999998;167.35590817177624;219.8551352897049
1;uniteye;1;5;1699260511960;1572.0;292.0;0.8189119;0.2708542;0.8018807;0.2137655;;1410;340;1539.610944;230.86674;162.0;48.0;129.61094400000002;109.13326;168.96153408394468;169.4374965667244
1;uniteye;1;5;1699260511993;1591.0;293.0;0.8286999;0.2720293;0.9142432;0.3333331;;1410;340;1755.3469440000001;359.999748;181.0;47.0;345.3469440000001;19.99974800000001;187.00267377767625;345.92557241436015
1;uniteye;1;5;1699260512027;1610.0;299.0;0.8387907;0.2776617;0.8284587;0.3651754;;1410;340;1590.640704;394.389432;200.0;41.0;180.64070399999991;54.389432;204.15925156602626;188.6511973322677
1;uniteye;1;5;1699260512059;1610.0;307.0;0.8387071;0.284514;0.8527902;0.2243206;;1410;340;1637.3571840000002;242.26624800000002;200.0;33.0;227.3571840000002;97.73375199999998;202.70421801235415;247.4735852498352
1;uniteye;1;5;1699260512093;1597.0;304.0;0.8320118;0.2817903;0.7696413;0.255283;;1410;340;1477.711296;275.70563999999996;187.0;36.0;67.71129599999995;64.29436000000004;190.4337155022713;93.3733598721242
1;uniteye;1;5;1699260512127;1596.0;307.0;0.8317506;0.284966;0.8226728;0.3574604;;1410;340;1579.531776;386.057232;186.0;33.0;169.53177600000004;46.057232;188.904737897174;175.67666803880363
1;uniteye;1;5;1699260512159;1595.0;306.0;0.8310243;0.2837716;0.7812227;0.2053071;;1410;340;1499.947584;221.73166799999998;185.0;34.0;89.947584;118.26833200000002;188.09837851507388;148.58656137585015
1;uniteye;1;5;1699260512192;1592.0;301.0;0.8294115;0.279285;0.790066;0.3467514;;1410;340;1516.9267200000002;374.491512;182.0;39.0;106.92672000000016;34.491512;186.1316738225926;112.35207096446678
1;uniteye;1;5;1699260512226;1594.0;302.0;0.8306767;0.2805502;0.8581198;0.3180957;;1410;340;1647.5900159999999;343.54335599999996;184.0;38.0;237.59001599999988;3.54335599999996;187.88294228055935;237.6164368780555
1;uniteye;1;5;1699260512259;1594.0;302.0;0.830259;0.2805519;0.8092733;0.2810383;;1410;340;1553.804736;303.521364;184.0;38.0;143.80473600000005;36.478635999999995;187.88294228055935;148.35933735511966
1;uniteye;1;5;1699260512292;1573.0;303.0;0.8196134;0.2808851;0.7654057;0.2912009;;1410;340;1469.5789439999999;314.49697199999997;163.0;37.0;59.578943999999865;25.50302800000003;167.14664220378464;64.80783135797637
1;uniteye;1;5;1699260512326;1596.0;299.0;0.8313194;0.277562;0.8933557;0.2263249;;1410;340;1715.2429439999999;244.430892;186.0;41.0;305.24294399999985;95.569108;190.46521992216847;319.8542000126037
1;uniteye;1;5;1699260512357;1599.0;306.0;0.8330161;0.2836255;0.8444489;0.353732;;1410;340;1621.341888;382.03056;189.0;34.0;211.34188799999993;42.03055999999998;192.03385118254542;215.4807685092062
1;uniteye;1;5;1699260512392;1602.0;307.0;0.8343903;0.2844103;0.8595406;0.2463268;;1410;340;1650.3179519999999;266.032944;192.0;33.0;240.31795199999988;73.96705600000001;194.81529714065064;251.443519357293
1;uniteye;1;5;1699260512425;1602.0;305.0;0.8346077;0.2832071;0.8157088;0.2705141;;1410;340;1566.160896;292.15522799999997;192.0;35.0;156.1608960000001;47.844772000000034;195.1640335717624;163.32589398884315
1;uniteye;1;5;1699260512459;1551.0;419.0;0.8081545;0.3881924;0.6757514;0.7431935;;1410;340;1297.442688;802.6489799999999;141.0;79.0;112.55731199999991;462.64897999999994;161.62301816263673;476.144124378014
1;uniteye;1;5;1699260512492;1466.0;492.0;0.7636206;0.4562669;0.6077479;0.3902043;;1410;340;1166.875968;421.420644;56.0;152.0;243.12403199999994;81.42064399999998;161.9876538505327;256.3954293767963
1;uniteye;1;5;1699260512526;1340.0;516.0;0.6984119;0.4780769;0.5834839;0.5329372;;1410;340;1120.289088;575.572176;70.0;176.0;289.710912;235.572176;189.40960904874916;373.39879838752387
1;uniteye;1;5;1699260512558;1282.0;552.0;0.6677361;0.5116045;0.6282652;0.6930918;;1410;340;1206.269184;748.5391440000001;128.0;212.0;203.730816;408.5391440000001;247.6449070746257;456.51996404130966
1;uniteye;1;5;1699260512593;1284.0;609.0;0.6690063;0.5641498;0.7289013;0.705745;;1410;340;1399.490496;762.2045999999999;126.0;269.0;10.509504000000106;422.2045999999999;297.0471343069985;422.33538087103943
1;uniteye;1;5;1699260512626;1286.0;609.0;0.6700225;0.5646032;0.7078942;0.585354;;1410;340;1359.156864;632.18232;124.0;269.0;50.84313599999996;292.18232;296.2043213729334;296.5729802239187
1;uniteye;1;5;1699260512658;1296.0;608.0;0.6754488;0.5635594;0.7496251;0.549849;;1410;340;1439.2801920000002;593.8369200000001;114.0;268.0;29.28019200000017;253.83692000000008;291.2387336876742;255.52008061724487
1;uniteye;1;5;1699260512692;1308.0;583.0;0.6816313;0.5404966;0.773328;0.3431245;;1410;340;1484.7897600000001;370.57446;102.0;243.0;74.78976000000011;30.574459999999988;263.53937087274073;80.79793193609113
1;uniteye;1;5;1699260512726;1350.0;564.0;0.7031842;0.5227799;0.82698;0.378002;;1410;340;1587.8016;408.24216;60.0;224.0;177.8016;68.24216000000001;231.89652865017192;190.44789671725334
1;uniteye;1;5;1699260512759;1351.0;555.0;0.7037529;0.5144611;0.7349462;0.4671284;;1410;340;1411.096704;504.498672;59.0;215.0;1.0967040000000452;164.498672;222.9484245290825;164.50232779333913
1;uniteye;1;5;1699260512793;1378.0;556.0;0.7177692;0.5150018;0.8231577;0.5080354;;1410;340;1580.462784;548.678232;32.0;216.0;170.46278400000006;208.67823199999998;218.3575050232989;269.4516009224597
1;uniteye;1;5;1699260512827;1397.0;518.0;0.7279714;0.4801922;0.8182744;0.2711737;;1410;340;1571.086848;292.867596;13.0;178.0;161.08684799999992;47.13240400000001;178.4740877550576;167.8405079395147
1;uniteye;1;5;1699260512859;1407.0;500.0;0.7328694;0.4629874;0.7971805;0.3894059;;1410;340;1530.58656;420.558372;3.0;160.0;120.58655999999996;80.55837200000002;160.0281225285106;145.0198943315157
1;uniteye;1;5;1699260512892;1421.0;496.0;0.7403222;0.4593162;0.8051529;0.3917035;;1410;340;1545.893568;423.03978;11.0;156.0;135.89356799999996;83.03978000000001;156.3873396410336;159.2566070410236
1;uniteye;1;5;1699260512926;1440.0;468.0;0.7501201;0.4337765;0.8554035;0.2258992;;1410;340;1642.37472;243.971136;30.0;128.0;232.37472000000002;96.028864;131.46862743635836;251.43498805100475
1;uniteye;1;5;1699260512958;1440.0;479.0;0.7504964;0.4436122;0.7834036;0.5246043;;1410;340;1504.134912;566.5726440000001;30.0;139.0;94.13491199999999;226.57264400000008;142.20056258679148;245.34984138246048
1;uniteye;1;5;1699260512992;1441.0;489.0;0.7508911;0.4529363;0.784287;0.3760951;;1410;340;1505.83104;406.182708;31.0;149.0;95.83104000000003;66.18270799999999;152.190669884852;116.46346665669397
1;uniteye;1;5;1699260513028;1444.0;472.0;0.7523376;0.4372095;0.7969378;0.3247153;;1410;340;1530.120576;350.692524;34.0;132.0;120.12057600000003;10.692523999999992;136.3084736911099;120.59553411325959
1;uniteye;1;5;1699260513058;1447.0;459.0;0.7537088;0.4251273;0.804465;0.284391;;1410;340;1544.5728;307.14228;37.0;119.0;134.57279999999992;32.85771999999997;124.61942063739504;138.5260562617675
1;uniteye;1;5;1699260513092;1447.0;459.0;0.7536929;0.4251351;0.7591636;0.4083052;;1410;340;1457.594112;440.969616;37.0;119.0;47.594111999999996;100.96961599999997;124.61942063739504;111.62465163330182
1;uniteye;1;5;1699260513126;1447.0;457.0;0.7539275;0.4234377;0.7767841;0.3728789;;1410;340;1491.425472;402.70921200000004;37.0;117.0;81.4254719999999;62.709212000000036;122.71104269787622;102.77428063520424
1;uniteye;1;5;1699260513158;1448.0;454.0;0.7542111;0.4212522;0.7577659;0.3600551;;1410;340;1454.9105279999999;388.859508;38.0;114.0;44.910527999999886;48.859508000000005;120.16655108639841;66.36420004219774
1;uniteye;1;5;1699260513192;1461.0;418.0;0.7611933;0.3877556;0.8381304;0.2305428;;1410;340;1609.210368;248.986224;51.0;78.0;199.21036800000002;91.01377600000001;93.1933474020544;219.0166161287166
1;uniteye;1;5;1699260513225;1460.0;427.0;0.7606461;0.39605;0.7472757;0.4953524;;1410;340;1434.769344;534.980592;50.0;87.0;24.769344000000046;194.980592;100.34440691936945;196.54758115749175
1;uniteye;1;5;1699260513259;1462.0;427.0;0.7616853;0.3961394;0.8161197;0.3913989;;1410;340;1566.949824;422.710812;52.0;87.0;156.94982400000004;82.71081199999998;101.35580891098448;177.4100495330812
1;uniteye;1;5;1699260513292;1470.0;427.0;0.7656501;0.3961105;0.8126848;0.3974187;;1410;340;1560.354816;429.212196;60.0;87.0;150.35481600000003;89.212196;105.68348972285122;174.8295930600317
1;uniteye;1;5;1699260513326;1476.0;421.0;0.7688614;0.3903666;0.7997325;0.3057121;;1410;340;1535.4864;330.169068;66.0;81.0;125.4864;9.830932000000018;104.48444860360799;125.87090135908548
1;uniteye;1;5;1699260513359;1477.0;425.0;0.7695694;0.3939691;0.8019195;0.4626375;;1410;340;1539.68544;499.64849999999996;67.0;85.0;129.68543999999997;159.64849999999996;108.23123393919151;205.6841192222763
1;uniteye;1;5;1699260513392;1476.0;394.0;0.7690892;0.3651328;0.7553796;0.213177;;1410;340;1450.3288320000001;230.23116000000002;66.0;54.0;40.32883200000015;109.76883999999998;85.27602242131137;116.94277628579643
1;uniteye;1;5;1699260513426;1477.0;384.0;0.7692833;0.3559879;0.7925729;0.2883456;;1410;340;1521.739968;311.41324799999995;67.0;44.0;111.73996800000009;28.586752000000047;80.15609770940699;115.3387308693422
1;uniteye;1;5;1699260513459;1474.0;385.0;0.7680984;0.3571031;0.7683997;0.3627762;;1410;340;1475.327424;391.798296;64.0;45.0;65.32742400000006;51.79829599999999;78.2368199762746;83.37107289089784
1;uniteye;1;5;1699260513493;1474.0;386.0;0.7678496;0.358235;0.7664558;0.3912962;;1410;340;1471.5951360000001;422.599896;64.0;46.0;61.59513600000014;82.599896;78.81624198095213;103.03738932091267
1;uniteye;1;5;1699260513526;1475.0;386.0;0.7685916;0.3579437;0.7991718;0.3501717;;1410;340;1534.409856;378.185436;65.0;46.0;124.40985599999999;38.18543599999998;79.63039620647382;130.13815655852372
1;uniteye;1;5;1699260513559;1475.0;383.0;0.7684965;0.3552842;0.7751604;0.2864382;;1410;340;1488.3079679999998;309.353256;65.0;43.0;78.30796799999985;30.646744000000012;77.93587107359485;84.09138344735766
1;uniteye;1;5;1699260513593;1478.0;373.0;0.7701803;0.3458304;0.7956375;0.2740825;;1410;340;1527.624;296.0091;68.0;33.0;117.62400000000002;43.99090000000001;75.58438992278762;125.58106807480978
1;uniteye;1;5;1699260513625;1478.0;375.0;0.769964;0.3475427;0.7595786;0.3934167;;1410;340;1458.390912;424.890036;68.0;35.0;48.39091200000007;84.89003600000001;76.47875521999558;97.71386071726492
1;uniteye;1;5;1699260513659;1480.0;367.0;0.7711076;0.3401121;0.8084718;0.2283492;;1410;340;1552.265856;246.61713600000002;70.0;27.0;142.26585599999999;93.38286399999998;75.02666192761077;170.1761824470605
1;uniteye;1;5;1699260513694;1490.0;356.0;0.7762402;0.3302443;0.8376785;0.2513244;;1410;340;1608.34272;271.430352;80.0;16.0;198.3427200000001;68.56964799999997;81.58431221748455;209.8609806606324
1;uniteye;1;5;1699260513725;1491.0;350.0;0.7768986;0.32494;0.7734789;0.2749631;;1410;340;1485.0794879999999;296.960148;81.0;10.0;75.07948799999986;43.039851999999996;81.61494961096282;86.54107913889233
1;uniteye;1;5;1699260513760;1485.0;372.0;0.773505;0.3452646;0.72706;0.4989235;;1410;340;1395.9552;538.83738;75.0;32.0;14.044799999999896;198.83738000000005;81.54140052758476;199.3327872987894
1;uniteye;1;5;1699260513792;1485.0;374.0;0.7735968;0.3471485;0.7749388;0.3551804;;1410;340;1487.8824960000002;383.594832;75.0;34.0;77.88249600000017;43.594832;82.34682750416071;89.25352967977382
1;uniteye;1;5;1699260513825;1485.0;374.0;0.7735339;0.3469922;0.7719895;0.3367693;;1410;340;1482.21984;363.710844;75.0;34.0;72.21983999999998;23.71084400000001;82.34682750416071;76.01256088843431
1;uniteye;1;5;1699260513859;1472.0;377.0;0.7671234;0.3496628;0.7423972;0.3982761;;1410;340;1425.402624;430.138188;62.0;37.0;15.40262400000006;90.13818800000001;72.20110802473879;91.44470330209795
1;uniteye;1;5;1699260513892;1485.0;394.0;0.7736828;0.365036;0.8255174;0.4636766;;1410;340;1584.9934079999998;500.770728;75.0;54.0;174.99340799999982;160.77072800000002;92.41753080449618;237.63400393273767
1;uniteye;1;5;1699260513926;1516.0;374.0;0.7899756;0.3470626;0.8363373;0.2492871;;1410;340;1605.7676159999999;269.230068;106.0;34.0;195.76761599999986;70.76993199999998;111.31936040060597;208.16662256377228
1;uniteye;1;5;1699260513959;1487.0;382.0;0.7748331;0.3542382;0.6898111;0.4207962;;1410;340;1324.437312;454.459896;77.0;42.0;85.56268799999998;114.45989600000001;87.70974860299168;142.90570796898268
1;uniteye;1;5;1699260513993;1502.0;377.0;0.7824818;0.3498152;0.8625038;0.2810447;;1410;340;1656.007296;303.528276;92.0;37.0;246.007296;36.471723999999995;99.16148445843275;248.6961526376389
1;uniteye;1;5;1699260514026;1493.0;378.0;0.7777014;0.3508552;0.7380003;0.3761212;;1410;340;1416.9605760000002;406.210896;83.0;38.0;6.960576000000174;66.21089599999999;91.28526715741155;66.57576411408729
1;uniteye;1;5;1699260514059;1518.0;377.0;0.790643;0.3496825;0.8734711;0.30338;;1410;340;1677.064512;327.6504;108.0;37.0;267.0645119999999;12.34960000000001;114.16216536138407;267.34989468851137
1;uniteye;1;5;1699260514093;1530.0;377.0;0.7971801;0.3492734;0.8005506;0.3224685;;1410;340;1537.057152;348.26598;120.0;37.0;127.05715200000009;8.265980000000013;125.57467897629681;127.32574876949096
1;uniteye;1;6;1699260494392;1155.0;611.0;0.6020401;0.5659173;0.5572225;0.5632057;;960;540;1069.8672;608.262156;195.0;71.0;109.86719999999991;68.262156;207.52349264601347;129.34652518567447
1;uniteye;1;6;1699260494426;1155.0;609.0;0.6016209;0.5642608;0.6412289;0.552904;;960;540;1231.159488;597.13632;195.0;69.0;271.159488;57.136319999999955;206.8477701112584;277.1137437868511
1;uniteye;1;6;1699260494461;1153.0;612.0;0.6008596;0.5673246;0.5715626;0.5908934;;960;540;1097.400192;638.1648720000001;193.0;72.0;137.40019200000006;98.16487200000006;205.9927183179056;168.864309007005
1;uniteye;1;6;1699260494492;1152.0;619.0;0.6000648;0.5739847;0.5939395;0.6524216;;960;540;1140.36384;704.6153280000001;192.0;79.0;180.36383999999998;164.6153280000001;207.6174366473105;244.19115666234356
1;uniteye;1;6;1699260494525;1151.0;623.0;0.599704;0.5771211;0.6178896;0.6143145;;960;540;1186.348032;663.45966;191.0;83.0;226.3480320000001;123.45965999999999;208.25465180878913;257.82885648737744
1;uniteye;1;6;1699260494561;1154.0;628.0;0.6012734;0.5822141;0.6437119;0.6142651;;960;540;1235.926848;663.406308;194.0;88.0;275.92684800000006;123.40630799999997;213.02582003128165;302.2660124814002
1;uniteye;1;6;1699260494593;1160.0;630.0;0.6042617;0.5837587;0.6352575;0.6057764;;960;540;1219.6944;654.238512;200.0;90.0;259.6944000000001;114.23851200000001;219.31712199461307;283.7104492529914
1;uniteye;1;6;1699260494625;1133.0;631.0;0.5902359;0.5846856;0.5626101;0.641054;;960;540;1080.211392;692.3383200000001;173.0;91.0;120.21139199999993;152.33832000000007;195.47378340841516;194.05602929824178
1;uniteye;1;6;1699260494661;1131.0;637.0;0.589491;0.5898377;0.603504;0.6712575;;960;540;1158.72768;724.9581;171.0;97.0;198.72767999999996;184.95809999999994;196.596032513375;271.48147184254094
1;uniteye;1;6;1699260494691;1131.0;631.0;0.5891411;0.5849521;0.5727995;0.5798616;;960;540;1099.77504;626.250528;171.0;91.0;139.77504;86.25052800000003;193.70596273734063;164.24437703398064
1;uniteye;1;6;1699260494725;1134.0;632.0;0.5908772;0.5854296;0.6347876;0.6217009;;960;540;1218.7921920000001;671.436972;174.0;92.0;258.7921920000001;131.43697199999997;196.82479518597245;290.25691421341486
1;uniteye;1;6;1699260494760;1139.0;632.0;0.5936735;0.5854754;0.599224;0.5444477;;960;540;1150.51008;588.003516;179.0;92.0;190.51008000000002;48.00351599999999;201.25854019146615;196.4648266992559
1;uniteye;1;6;1699260494792;1139.0;630.0;0.5932347;0.5840145;0.5746254;0.5878244;;960;540;1103.2807679999999;634.850352;179.0;90.0;143.28076799999985;94.85035200000004;200.35218990567586;171.83121879679985
1;uniteye;1;6;1699260494826;1144.0;631.0;0.5960954;0.584623;0.6458327;0.6184942;;960;540;1239.9987840000001;667.973736;184.0;91.0;279.9987840000001;127.97373600000003;205.27298896834918;307.8580779308486
1;uniteye;1;6;1699260494861;1148.0;654.0;0.5983623;0.6056007;0.5811495;0.7739154;;960;540;1115.80704;835.8286320000001;188.0;114.0;155.80703999999992;295.8286320000001;219.8635940759634;334.35073384778605
1;uniteye;1;6;1699260494892;1143.0;653.0;0.5957454;0.6055421;0.5516009;0.6081548;;960;540;1059.0737279999998;656.807184;183.0;113.0;99.07372799999985;116.807184;215.07673049402624;153.16501498001367
1;uniteye;1;6;1699260494926;1150.0;646.0;0.5990314;0.5985594;0.6521352;0.5426782;;960;540;1252.099584;586.092456;190.0;106.0;292.09958400000005;46.09245599999997;217.56838005555863;295.71385066155597
1;uniteye;1;6;1699260494962;1168.0;643.0;0.6085303;0.5958766;0.6762966;0.5671937;;960;540;1298.489472;612.569196;208.0;103.0;338.489472;72.56919600000003;232.1055794245369;346.18118213289006
1;uniteye;1;6;1699260494991;1150.0;666.0;0.5990404;0.6173166;0.5319387;0.7075863;;960;540;1021.322304;764.193204;190.0;126.0;61.32230400000003;224.19320400000004;227.98245546532743;232.42852167419997
1;uniteye;1;6;1699260495025;1144.0;680.0;0.5961444;0.6297077;0.6367989;0.6032995;;960;540;1222.6538879999998;651.56346;184.0;140.0;262.6538879999998;111.56345999999996;231.2055362658948;285.36550332632714
1;uniteye;1;6;1699260495062;1152.0;681.0;0.6002681;0.6311994;0.6331044;0.6729706;;960;540;1215.560448;726.8082479999999;192.0;141.0;255.56044799999995;186.80824799999994;238.2120903732638;316.5572051032643
1;uniteye;1;6;1699260495092;1158.0;681.0;0.6031447;0.6312127;0.6236613;0.6353009;;960;540;1197.429696;686.124972;198.0;141.0;237.42969599999992;146.12497199999996;243.0740627874558;278.7926971508636
1;uniteye;1;6;1699260495126;1158.0;680.0;0.6033302;0.6304765;0.6123613;0.7493907;;960;540;1175.733696;809.341956;198.0;140.0;215.733696;269.341956;242.49536078036627;345.0885637799757
1;uniteye;1;6;1699260495161;1156.0;682.0;0.602276;0.631651;0.5540184;0.62929;;960;540;1063.715328;679.6332;196.0;142.0;103.715328;139.6332;242.03305559365234;173.93763193854164
1;uniteye;1;6;1699260495193;1149.0;643.0;0.598757;0.5958208;0.6092456;0.3880765;;960;540;1169.7515520000002;419.12262;189.0;103.0;209.75155200000017;120.87738000000002;215.24404753674375;242.08893936335295
1;uniteye;1;6;1699260495226;1153.0;634.0;0.6010007;0.587467;0.6162452;0.6607127;;960;540;1183.1907840000001;713.5697160000001;193.0;94.0;223.19078400000012;173.56971600000008;214.67417171145672;282.73763876579187
1;uniteye;1;6;1699260495259;1152.0;638.0;0.6003641;0.5911862;0.5802187;0.5711509;;960;540;1114.019904;616.842972;192.0;98.0;154.019904;76.84297200000003;215.56437553547664;172.12487668539376
1;uniteye;1;6;1699260495293;1153.0;638.0;0.6010044;0.5912364;0.6500995;0.596438;;960;540;1248.1910400000002;644.15304;193.0;98.0;288.19104000000016;104.15304000000003;216.45553815968765;306.4342201476906
1;uniteye;1;6;1699260495326;1160.0;642.0;0.6046144;0.5948702;0.6334912;0.5858296;;960;540;1216.303104;632.695968;200.0;102.0;256.3031040000001;92.695968;224.50835173774718;272.5505890719957
1;uniteye;1;6;1699260495361;1175.0;642.0;0.6123822;0.5952047;0.6775844;0.5486025;;960;540;1300.9620479999999;592.4907;215.0;102.0;340.96204799999987;52.49069999999995;237.96848530845423;344.97882799215984
1;uniteye;1;6;1699260495392;1170.0;638.0;0.6097558;0.5913005;0.581834;0.5850043;;960;540;1117.1212799999998;631.804644;210.0;98.0;157.12127999999984;91.80464400000005;231.7412350014559;181.9757931396511
1;uniteye;1;6;1699260495426;1162.0;639.0;0.6052086;0.5922501;0.6470749;0.659987;;960;540;1242.383808;712.78596;202.0;99.0;282.38380800000004;172.78596000000005;224.95555116511352;331.0522662567083
1;uniteye;1;6;1699260495460;1165.0;649.0;0.6070852;0.6013826;0.648632;0.7152864;;960;540;1245.37344;772.509312;205.0;109.0;285.3734400000001;232.50931200000002;232.1766568800576;368.10131815051545
1;uniteye;1;6;1699260495492;1165.0;648.0;0.6071494;0.6006325;0.6205246;0.5506376;;960;540;1191.407232;594.6886079999999;205.0;108.0;231.40723200000002;54.68860799999993;231.70886905770354;237.78172946397603
1;uniteye;1;6;1699260495525;1168.0;647.0;0.6084259;0.5991951;0.6084253;0.5923043;;960;540;1168.1765759999998;639.688644;208.0;107.0;208.17657599999984;99.68864399999995;233.90810161257775;230.8144547848822
1;uniteye;1;6;1699260495560;1163.0;643.0;0.6061168;0.5962813;0.6001087;0.5501272;;960;540;1152.2087040000001;594.137376;203.0;103.0;192.20870400000013;54.13737600000002;227.63567382991621;199.68735907293944
1;uniteye;1;6;1699260495592;1168.0;644.0;0.6088126;0.5966857;0.6569465;0.6212661;;960;540;1261.33728;670.967388;208.0;104.0;301.33727999999996;130.96738800000003;232.55106965997814;328.56751671055514
1;uniteye;1;6;1699260495625;1159.0;643.0;0.6040994;0.5957719;0.5392445;0.554279;;960;540;1035.34944;598.62132;199.0;103.0;75.34943999999996;58.62131999999997;224.07588000496617;95.46725756433977
1;uniteye;1;6;1699260495660;1151.0;637.0;0.599528;0.5900266;0.6284856;0.5059347;;960;540;1206.692352;546.4094759999999;191.0;97.0;246.69235200000003;6.409475999999927;214.21951358361358;246.7756023554324
1;uniteye;1;6;1699260495692;1149.0;633.0;0.5988563;0.5865276;0.5727598;0.5825628;;960;540;1099.698816;629.167824;189.0;93.0;139.69881600000008;89.167824;210.6418761785035;165.73068523570657
1;uniteye;1;6;1699260495726;1146.0;631.0;0.5969614;0.5844418;0.6019729;0.5499703;;960;540;1155.787968;593.967924;186.0;91.0;195.7879680000001;53.96792400000004;207.06762180505189;203.0897959879788
1;uniteye;1;6;1699260495761;1147.0;632.0;0.5973972;0.5856433;0.618645;0.7071796;;960;540;1187.7984;763.753968;187.0;92.0;227.7983999999999;223.753968;208.40585404445815;319.3085486458278
1;uniteye;1;6;1699260495794;1147.0;626.0;0.5974203;0.5805486;0.601483;0.4946851;;960;540;1154.84736;534.259908;187.0;86.0;194.84735999999998;5.740092000000004;205.8275977608445;194.93189158046474
1;uniteye;1;6;1699260495826;1157.0;648.0;0.6028;0.6002502;0.6648763;0.7028912;;960;540;1276.562496;759.1224960000001;197.0;108.0;316.562496;219.12249600000007;224.66196829904254;385.00192483547414
1;uniteye;1;6;1699260495860;1170.0;660.0;0.6097836;0.6118292;0.6647106;0.6849643;;960;540;1276.2443520000002;739.761444;210.0;120.0;316.24435200000016;199.76144399999998;241.8677324489565;374.05230206598804
1;uniteye;1;6;1699260495892;1175.0;665.0;0.6120325;0.6166257;0.635311;0.6652864;;960;540;1219.79712;718.509312;215.0;125.0;259.79711999999995;178.50931200000002;248.69660230891776;315.21440010095944
1;uniteye;1;6;1699260495925;1165.0;666.0;0.6071221;0.6172854;0.5487216;0.6628992;;960;540;1053.545472;715.931136;205.0;126.0;93.54547200000002;175.93113600000004;240.62626623043462;199.25491197446877
1;uniteye;1;6;1699260495960;1166.0;674.0;0.6073094;0.6242229;0.6273605;0.7160268;;960;540;1204.53216;773.308944;206.0;134.0;244.53215999999998;233.308944;245.7478382407463;337.9778700220781
1;uniteye;1;6;1699260495992;1165.0;672.0;0.6067745;0.6227742;0.5897402;0.5704107;;960;540;1132.3011840000001;616.0435560000001;205.0;132.0;172.30118400000015;76.04355600000008;243.82165613415063;188.3356589096368
1;uniteye;1;6;1699260496027;1165.0;668.0;0.6067962;0.6189399;0.6131661;0.5945188;;960;540;1177.278912;642.0803040000001;205.0;128.0;217.278912;102.08030400000007;241.6795398870165;240.0635625509131
1;uniteye;1;6;1699260496062;1171.0;653.0;0.6101749;0.6048081;0.6728925;0.4663336;;960;540;1291.9536;503.640288;211.0;113.0;331.95360000000005;36.359712;239.35329536064467;333.93894832691046
1;uniteye;1;6;1699260496092;1167.0;650.0;0.6081733;0.6024033;0.5434545;0.6318456;;960;540;1043.43264;682.393248;207.0;110.0;83.43263999999999;142.39324799999997;234.4120304079976;165.03588244184687
1;uniteye;1;6;1699260496126;1172.0;647.0;0.6104698;0.599544;0.6582686;0.5348201;;960;540;1263.875712;577.605708;212.0;107.0;303.875712;37.60570800000005;237.4721036248258;306.19379095221416
1;uniteye;1;6;1699260496161;1172.0;646.0;0.61067;0.5982981;0.6104202;0.5766733;;960;540;1172.006784;622.8071640000001;212.0;106.0;212.00678399999993;82.80716400000006;237.0232056149777;227.6047074903011
1;uniteye;1;6;1699260496193;1172.0;619.0;0.6104661;0.5735893;0.5998968;0.4399911;;960;540;1151.801856;475.19038800000004;212.0;79.0;191.80185600000004;64.80961199999996;226.24102192131292;202.4555204795248
1;uniteye;1;6;1699260496227;1173.0;627.0;0.61126;0.5811974;0.6239188;0.6650612;;960;540;1197.924096;718.2660960000001;213.0;87.0;237.92409599999996;178.26609600000006;230.08259386576813;297.29896811206464
1;uniteye;1;6;1699260496261;1176.0;630.0;0.6127822;0.5838599;0.6305966;0.5699387;;960;540;1210.7454719999998;615.533796;216.0;90.0;250.74547199999984;75.53379600000005;234.0;261.8752490531939
1;uniteye;1;6;1699260496292;1164.0;640.0;0.6067305;0.5926186;0.5343588;0.6900316;;960;540;1025.968896;745.2341279999999;204.0;100.0;65.96889600000009;205.23412799999994;227.19154913860683;215.57583940548437
1;uniteye;1;6;1699260496325;1157.0;647.0;0.6027502;0.5995483;0.6485313;0.6510808;;960;540;1245.180096;703.167264;197.0;107.0;285.18009600000005;163.16726400000005;224.18296099391677;328.5593450136747
1;uniteye;1;6;1699260496360;1153.0;651.0;0.6007226;0.6036502;0.5314187;0.668844;;960;540;1020.3239040000001;722.3515199999999;193.0;111.0;60.323904000000084;182.35151999999994;222.64321233758733;192.07043041580243
1;uniteye;1;6;1699260496393;1144.0;652.0;0.5962809;0.6043054;0.5597951;0.5885337;;960;540;1074.806592;635.616396;184.0;112.0;114.80659199999991;95.61639600000001;215.40659228538016;149.40899822528516
1;uniteye;1;6;1699260496425;1150.0;652.0;0.5994403;0.6042688;0.6570249;0.6296989;;960;540;1261.487808;680.074812;190.0;112.0;301.4878080000001;140.07481199999995;220.55384830013736;332.43924456880876
