participant;condition;order;event;timestamp;left_x;left_y;left_valid;right_x;right_y;right_valid;mean_x;mean_y;x_target;y_target;x_distance;y_distance;euclidean
1;tobii;0;9;-420175089;0.07748938;0.9231679;True;0.05951703;0.8870248;True;131.5261536;977.504058;110;990;21.526153599999986;12.495942000000014;24.890236143479168
1;tobii;0;9;-420157694;0.0743693;0.9160076;True;0.06377793;0.8869036;True;132.6213408;973.572048;110;990;22.621340800000013;16.427952000000005;27.95715769716316
1;tobii;0;9;-420125173;0.08086935;0.9041963;True;0.07913935;0.8755608;True;153.608352;961.068834;110;990;43.608352;28.931165999999962;52.33259720552246
1;tobii;0;9;-420107775;0.09216262;0.9257739;True;0.07051868;0.8608801;True;156.174048;964.79316;110;990;46.174048;25.206840000000057;52.60634459351749
1;tobii;0;9;-420075258;0.08626223;0.9188806;True;0.07336538;0.8732358;True;153.2425056;967.742856;110;990;43.24250559999999;22.25714400000004;48.6342960224857
1;tobii;0;9;-420057855;0.08335784;0.9141895;True;0.07423843;0.8679035;True;151.29241919999998;962.33022;110;990;41.29241919999998;27.669779999999946;49.70594138165904
1;tobii;0;9;-420025343;0.07551247;0.9146723;True;0.06051038;0.8643188;True;130.581936;960.655194;110;990;20.581936000000013;29.34480599999995;35.843182457557106
1;tobii;0;9;-420007935;0.07992209;0.9186527;True;0.07076055;0.8689363;True;144.65533440000002;965.29806;110;990;34.655334400000015;24.701940000000036;42.55793747515763
1;tobii;0;9;-419975427;0.08368272;0.9171587;True;0.06349776;0.8731266;True;141.2932608;966.754062;110;990;31.293260800000013;23.245938000000024;38.98258335457852
1;tobii;0;9;-419958015;0.08406015;0.9106333;True;0.06520078;0.8745018;True;143.2904928;963.972954;110;990;33.29049280000001;26.02704600000004;42.25711815011727
1;tobii;0;9;-419925513;0.08001134;0.9158992;True;0.06570566;0.874189;True;139.88832;966.647628;110;990;29.888319999999993;23.352371999999946;37.92947337426109
1;tobii;0;9;-419908095;0.0862507;0.9165873;True;0.06662761;0.8790824;True;146.7631776;969.661638;110;990;36.763177600000006;20.33836199999996;42.014047604249996
1;tobii;0;9;-419875597;0.08029188;0.9191813;True;0.05983774;0.8923416;True;134.5244352;978.222366;110;990;24.5244352;11.777634000000035;27.20589245948303
1;tobii;0;9;-419858175;0.08292928;0.9246649;True;0.06163561;0.8904557;True;138.7822944;980.165124;110;990;28.782294400000012;9.834876000000008;30.416200565876867
1;tobii;0;9;-419825682;0.090051;0.9156544;True;0.07300069;0.8703636;True;156.5296224;964.44972;110;990;46.529622399999994;25.550280000000043;53.08316652918308
1;tobii;0;9;-419808256;0.08867107;0.9072521;True;0.06842738;0.873972;True;150.814512;961.861014;110;990;40.81451200000001;28.138986000000045;49.57445837229433
1;tobii;0;9;-419775767;0.0788627;0.9308777;True;0.07512859;0.8954324;True;147.8316384;986.207454;110;990;37.8316384;3.7925460000000157;38.02126075224848
1;tobii;0;9;-419758336;0.08784585;0.9257352;True;0.07846385;0.9083731;True;159.657312;990.418482;110;990;49.65731199999999;0.41848200000004;49.65907532616437
1;tobii;0;9;-419725851;0.08228164;0.9206554;True;0.07643438;0.8969726;True;152.36737920000002;981.51912;110;990;42.367379200000016;8.480879999999956;43.20787134135392
1;tobii;0;9;-419708416;0.08434927;0.9249991;True;0.07329014;0.8874915;True;151.33383360000002;978.744924;110;990;41.33383360000002;11.255076000000031;42.838797086732804
1;tobii;0;9;-419658496;0.09275056;0.9304232;True;0.07398948;0.8691084;True;160.07043839999997;971.747064;110;990;50.07043839999997;18.252935999999977;53.29370013602252
1;tobii;0;9;-419626021;0.08416262;0.926267;True;0.06593098;0.8807434;True;144.089856;975.785616;110;990;34.089856;14.214383999999995;36.934631372198524
1;tobii;0;9;-419608576;0.08572415;0.9316766;True;0.06955881;0.8613865;True;149.0716416;968.254074;110;990;39.07164159999999;21.745926000000054;44.715528342135556
1;tobii;0;9;-419576106;0.07817777;0.9263942;True;0.06640117;0.8916458;True;138.79578239999998;981.7416;110;990;28.79578239999998;8.258400000000051;29.95660619276071
1;tobii;0;9;-419558657;0.088204;0.9273829;True;0.06576236;0.8949113;True;147.80770560000002;984.038868;110;990;37.80770560000002;5.9611320000000205;38.27476580539321
1;tobii;0;9;-419526191;0.07353789;0.9346187;True;0.06258464;0.9028307;True;130.67762879999998;992.222676;110;990;20.67762879999998;2.2226759999999786;20.796745451910606
1;tobii;0;9;-419508737;0.08620714;0.9427043;True;0.06309003;0.9013414;True;143.3252832;995.784678;110;990;33.3252832;5.784677999999985;33.823616008994165
1;tobii;0;9;-419476275;0.07891062;0.950233;True;0.04960116;0.880165;True;123.3713088;988.41492;110;990;13.371308799999994;1.585079999999948;13.464931400915383
1;tobii;0;9;-419458817;0.08890161;0.9298486;True;0.05338125;0.8711603;True;136.59154560000002;972.544806;110;990;26.591545600000018;17.455194000000006;31.808710992030417
1;tobii;0;9;-419442834;0.08805303;0.9048666;True;0.05919448;0.8878787;True;141.3576096;968.082462;110;990;31.35760959999999;21.917538000000036;38.25804688960817
1;tobii;0;9;-419426263;0.08070285;0.9168983;True;0.05636602;0.8879892;True;131.5861152;974.63925;110;990;21.586115199999995;15.360750000000053;26.493640934952154
1;tobii;0;9;-419408897;0.07417338;0.9385708;True;0.05825706;0.8916899;True;127.13322239999998;988.340778;110;990;17.13322239999998;1.6592219999999998;17.213376410604198
1;tobii;0;9;-419358977;0.08684235;0.9400463;True;0.06030852;0.8689339;True;141.2648352;976.849308;110;990;31.264835199999993;13.15069200000005;33.91799846927917
1;tobii;0;9;-419326433;0.07306479;0.9387881;True;0.05672046;0.9028264;True;124.59384;994.47183;110;990;14.59384;4.4718299999999545;15.26359818307923
1;tobii;0;9;-419309058;0.07946951;0.9314644;True;0.06061339;0.9030092;True;134.47958400000002;990.615744;110;990;24.479584000000017;0.6157439999999497;24.487326793396473
1;tobii;0;9;-419276615;0.08622319;0.9365209;True;0.06233057;0.8743598;True;142.6116096;977.875578;110;990;32.61160960000001;12.124421999999981;34.792509100909875
1;tobii;0;9;-419259138;0.07246477;0.9369728;True;0.06235104;0.8726617;True;129.4231776;977.20263;110;990;19.423177600000002;12.79737;23.260105481232063
1;tobii;0;9;-419226603;0.08916079;0.930236;True;0.05857944;0.87828;True;141.8306208;976.59864;110;990;31.83062079999999;13.401359999999954;34.536717712645924
1;tobii;0;9;-419209218;0.07112644;0.9357076;True;0.05868247;0.8880531;True;124.6165536;984.830778;110;990;14.616553600000003;5.169221999999991;15.503692954485295
1;tobii;0;9;-419176687;0.08878193;0.9427382;True;0.06631915;0.8955198;True;148.8970368;992.65932;110;990;38.897036799999995;2.6593199999999797;38.98783726603662
1;tobii;0;9;-419159298;0.0855689;0.9383185;True;0.06161929;0.897689;True;141.3006624;991.44405;110;990;31.300662399999993;1.4440499999999474;31.333955177750433
1;tobii;0;9;-419126773;0.08538295;0.9293346;True;0.06322601;0.8996565;True;142.66460160000003;987.655194;110;990;32.664601600000026;2.3448059999999487;32.74865360384088
1;tobii;0;9;-419109378;0.07615212;0.9284973;True;0.06128142;0.9046825;True;131.93619840000002;989.917092;110;990;21.936198400000023;0.08290799999997489;21.936355075094575
1;tobii;0;9;-419093363;0.07829878;0.9191704;True;0.06771055;0.902934;True;140.1689568;983.936376;110;990;30.16895679999999;6.063624000000004;30.77228445230613
1;tobii;0;9;-419076857;0.08620019;0.9190475;True;0.06735919;0.8966905;True;147.4170048;980.49852;110;990;37.4170048;9.501480000000015;38.604538209822216
1;tobii;0;9;-419059458;0.08239422;0.9451395;True;0.06261554;0.8827652;True;139.2093696;987.068538;110;990;29.209369600000002;2.9314620000000104;29.35610229384767
1;tobii;0;9;-419009539;0.09804629;0.938193;True;0.06705702;0.8803802;True;158.4991776;982.029528;110;990;48.499177599999996;7.9704719999999725;49.14975739288166
1;tobii;0;9;-418977027;0.090197;0.9290597;True;0.06078622;0.8998436;True;144.9438912;987.607782;110;990;34.943891199999996;2.392217999999957;35.02567971013498
1;tobii;0;9;-418959619;0.08936732;0.9309974;True;0.06025307;0.8934723;True;143.6355744;985.213638;110;990;33.635574399999996;4.786362000000054;33.97441870603498
1;tobii;0;9;-418927111;0.08705539;0.947273;True;0.06567264;0.8682646;True;146.6189088;980.390304;110;990;36.618908800000014;9.609695999999985;37.85882643341093
1;tobii;0;9;-418909699;0.08386175;0.9509633;True;0.06422041;0.886395;True;142.15887360000002;992.173482;110;990;32.15887360000002;2.1734820000000354;32.23223813552361
1;tobii;0;9;-418877197;0.08983995;0.942379;True;0.07521964;0.8952037;True;158.45720640000002;992.294658;110;990;48.45720640000002;2.2946580000000267;48.5115069589594
1;tobii;0;9;-418859779;0.09075852;0.9281272;True;0.07024667;0.8947237;True;154.5649824;984.339486;110;990;44.56498239999999;5.660514000000035;44.92303501608618
1;tobii;0;9;-418827281;0.09379541;0.9408147;True;0.0729726;0.8898358;True;160.09728959999998;988.55127;110;990;50.09728959999998;1.448729999999955;50.1182326491983
1;tobii;0;9;-418809860;0.08722238;0.9401615;True;0.06666725;0.9018213;True;147.7340448;994.670712;110;990;37.73404479999999;4.67071199999998;38.02201582708826
1;tobii;0;9;-418777367;0.08709695;0.9387761;True;0.06745303;0.8955536;True;148.3679808;990.538038;110;990;38.3679808;0.5380380000000287;38.371753094673856
1;tobii;0;9;-418759941;0.08976737;0.9365768;True;0.06691176;0.8923822;True;150.4119648;987.63786;110;990;40.41196479999999;2.362139999999954;40.48094124864241
1;tobii;0;9;-418727452;0.09518135;0.9383446;True;0.06389669;0.8844326;True;152.71491840000002;984.299688;110;990;42.714918400000016;5.700312000000054;43.09359361687076
1;tobii;0;9;-418710021;0.09461339;0.9387959;True;0.06982317;0.8866554;True;157.8590976;985.743702;110;990;47.85909760000001;4.256298000000015;48.04798950789857
1;tobii;0;9;-418660102;0.1053599;0.9453911;True;0.06846876;0.8873588;True;166.87551360000003;989.684946;110;990;56.87551360000003;0.3150540000000319;56.876386192221325
1;tobii;0;9;-418610182;0.09103857;0.9317167;True;0.06649737;0.8989645;True;151.2345024;988.567848;110;990;41.2345024;1.4321519999999737;41.25936557348779
1;tobii;0;10;-437846621;0.4961705;0.7854924;True;0.5073106;0.8224776;True;963.341856;868.3037999999999;960;940;3.341856000000007;71.69620000000009;71.77404193693391
1;tobii;0;10;-437829310;0.4956818;0.7937886;True;0.5164844;0.8269731;True;971.679552;875.211318;960;940;11.679551999999944;64.788682;65.83301033841478
1;tobii;0;10;-437813448;0.4913348;0.7866536;True;0.5217339;0.8250445;True;972.545952;870.316974;960;940;12.545952000000057;69.68302600000004;70.80342522860732
1;tobii;0;10;-437796706;0.4981076;0.7689497;True;0.5165387;0.8290392;True;974.060448;862.9140059999999;960;940;14.060447999999951;77.08599400000014;78.35781179262703
1;tobii;0;10;-437779390;0.4939714;0.7751183;True;0.5143302;0.8506873;True;967.969536;877.935024;960;940;7.969535999999948;62.064976;62.57455353365193
1;tobii;0;10;-437763482;0.4923063;0.7751501;True;0.5123464;0.8482965;True;964.466592;876.6611639999999;960;940;4.4665919999999915;63.33883600000013;63.49613051146799
1;tobii;0;10;-437746790;0.5134597;0.7849011;True;0.5109504;0.8441401;True;983.4336959999998;879.6822480000001;960;940;23.433695999999827;60.31775199999993;64.70988575599483
1;tobii;0;10;-437729470;0.5020369;0.7827801;True;0.5074989;0.8338599;True;969.154368;872.9856;960;940;9.154367999999977;67.01440000000002;67.63676707856037
1;tobii;0;10;-437713613;0.4971111;0.7798524;True;0.5096357;0.8252808;True;966.476928;866.771928;960;940;6.4769280000000435;73.228072;73.51395190815393
1;tobii;0;10;-437696877;0.4954636;0.8111339;True;0.5168092;0.8201674;True;971.781888;880.9027020000001;960;940;11.78188799999998;59.09729799999991;60.26029800577937
1;tobii;0;10;-437679551;0.5000668;0.7500256;True;0.5143846;0.8264852;True;973.873344;851.3158319999999;960;940;13.873343999999975;88.68416800000011;89.76275022298826
1;tobii;0;10;-437663647;0.5055062;0.7573987;True;0.5150019;0.8154109;True;979.687776;849.317184;960;940;19.687775999999985;90.682816;92.7953751084397
1;tobii;0;10;-437646961;0.5023438;0.8236287;True;0.51867;0.8000149;True;980.173248;876.7675439999999;960;940;20.173247999999944;63.23245600000007;66.37245985091593
1;tobii;0;10;-437629631;0.5063569;0.8251535;True;0.5123302;0.8255911;True;977.939616;891.402084;960;940;17.939616;48.597916000000055;51.80335183914761
1;tobii;0;10;-437613681;0.5007221;0.823761;True;0.5098891;0.8401732;True;970.186752;898.524468;960;940;10.186751999999956;41.475532000000044;42.708192082931006
1;tobii;0;10;-437597045;0.503498;0.805403;True;0.5101315;0.8280085;True;973.08432;882.04221;960;940;13.084320000000048;57.957790000000045;59.416368548965586
1;tobii;0;10;-437579711;0.5012372;0.7840928;True;0.5153046;0.8370538;True;975.880128;875.4191639999999;960;940;15.880128000000013;64.58083600000009;66.50460768815415
1;tobii;0;10;-437563811;0.504847;0.7714687;True;0.5095062;0.8388293;True;973.779072;869.56092;960;940;13.779072000000042;70.43907999999999;71.77413751782451
1;tobii;0;10;-437547130;0.5106789;0.764466;True;0.5042791;0.8418779;True;974.35968;867.425706;960;940;14.359680000000026;72.57429400000001;73.98127167939761
1;tobii;0;10;-437529791;0.4988509;0.7727072;True;0.5106243;0.8309261;True;969.096192;865.961982;960;940;9.096191999999974;74.03801799999997;74.59469698490089
1;tobii;0;10;-437513942;0.4928276;0.7758083;True;0.5202561;0.8317389;True;972.560352;868.075488;960;940;12.560351999999966;71.92451200000005;73.01299794421575
1;tobii;0;10;-437497214;0.4948768;0.7890162;True;0.511753;0.8239304;True;966.364608;870.9911639999999;960;940;6.364607999999976;69.00883600000009;69.30171484940738
1;tobii;0;10;-437479871;0.5016224;0.8019236;True;0.5159064;0.8283741;True;976.827648;880.3607579999999;960;940;16.827647999999954;59.63924200000008;61.96780554083286
1;tobii;0;10;-437463977;0.5042131;0.8066338;True;0.5206858;0.8352628;True;983.902944;886.624164;960;940;23.902944000000048;53.37583600000005;58.48359257574759
1;tobii;0;10;-437447301;0.5014752;0.8034067;True;0.5174506;0.8520308;True;978.168768;893.9362500000001;960;940;18.168768;46.063749999999914;49.51740294785577
1;tobii;0;10;-437429952;0.4987206;0.7639542;True;0.5135529;0.862103;True;971.78256;878.070888;960;940;11.78255999999999;61.92911200000003;63.040016126759895
1;tobii;0;10;-437414011;0.4944727;0.7675552;True;0.5096458;0.8594723;True;963.95376;878.5948500000001;960;940;3.9537599999999884;61.405149999999935;61.532305861718626
1;tobii;0;10;-437397385;0.5001488;0.7755512;True;0.5138963;0.8442412;True;973.483296;874.687896;960;940;13.483295999999996;65.31210399999998;66.6893559717773
1;tobii;0;10;-437380032;0.4971426;0.8072572;True;0.5139827;0.8488752;True;970.680288;894.3114960000001;960;940;10.680288000000019;45.68850399999985;46.92022964053935
1;tobii;0;10;-437364141;0.497123;0.8092445;True;0.5152397;0.8462663;True;971.868192;893.9758320000001;960;940;11.868192000000022;46.02416799999992;47.52975932445988
1;tobii;0;10;-437347469;0.4964465;0.7880315;True;0.5132543;0.8413869;True;969.312768;879.885936;960;940;9.312768000000005;60.114063999999985;60.83114612119287
1;tobii;0;10;-437330112;0.4836459;0.7655004;True;0.5191245;0.8315183;True;962.659584;862.390098;960;940;2.6595839999999953;77.60990200000003;77.65545876178098
1;tobii;0;10;-437314175;0.4930854;0.7688919;True;0.5206993;0.8358338;True;973.233312;866.551878;960;940;13.233311999999955;73.44812200000001;74.63073878648281
1;tobii;0;10;-437297554;0.515596;0.777877;True;0.5175442;0.8424973;True;991.814592;875.002122;960;940;31.814591999999948;64.99787800000001;72.36637622977501
1;tobii;0;10;-437280192;0.5158986;0.8001669;True;0.5176973;0.8348708;True;992.252064;882.920358;960;940;32.25206400000002;57.079642000000035;65.56127792461237
1;tobii;0;10;-437264307;0.5098574;0.7956519;True;0.5268666;0.8370585;True;995.25504;881.663616;960;940;35.25504000000001;58.33638399999995;68.16195084940755
1;tobii;0;10;-437247638;0.4996324;0.8070438;True;0.5237604;0.8394378;True;982.457088;889.100064;960;940;22.457088;50.899936000000025;55.63384119619858
1;tobii;0;10;-437230272;0.5200667;0.798868;True;0.5229139;0.8334069;True;1001.261376;881.428446;960;940;41.26137600000004;58.57155399999999;71.6458518505314
1;tobii;0;10;-437214341;0.5217414;0.8040139;True;0.5177534;0.8379005;True;997.915008;886.633776;960;940;37.91500799999994;53.36622399999999;65.4637433672887
1;tobii;0;10;-437197724;0.5116066;0.7805379;True;0.5184232;0.8508782;True;988.828608;880.964694;960;940;28.82860800000003;59.03530599999999;65.69821910623834
1;tobii;0;10;-437180352;0.5047764;0.8051605;True;0.5142027;0.8519741;True;978.2199360000002;894.852684;960;940;18.21993600000019;45.147316000000046;48.68517443583789
1;tobii;0;10;-437164471;0.5056718;0.8025917;True;0.5191325;0.8538978;True;983.812128;894.5043300000001;960;940;23.81212800000003;45.495669999999905;51.35049589475526
1;tobii;0;10;-437147808;0.5057453;0.7788242;True;0.5177026;0.8368056;True;982.5099839999998;872.440092;960;940;22.509983999999804;67.55990799999995;71.21123892089439
1;tobii;0;10;-437130432;0.4992225;0.7735994;True;0.5181742;0.8279766;True;976.700832;864.85104;960;940;16.70083199999999;75.14895999999999;76.98236147698914
1;tobii;0;10;-437114505;0.5058411;0.7768865;True;0.5188964;0.8323954;True;983.748;869.012226;960;940;23.748000000000047;70.98777399999994;74.8547363997434
1;tobii;0;10;-437097892;0.5120686;0.7772027;True;0.5199524;0.8408116;True;990.7401599999998;873.727722;960;940;30.740159999999833;66.27227800000003;73.05458416920104
1;tobii;0;10;-437080513;0.5105276;0.7804989;True;0.5247335;0.8439343;True;993.850656;877.1939279999999;960;940;33.85065599999996;62.806072000000086;71.3475268786489
1;tobii;0;10;-437064636;0.510835;0.78013;True;0.5217842;0.8315582;True;991.314432;870.311628;960;940;31.31443200000001;69.68837199999996;76.40067305654448
1;tobii;0;10;-437047881;0.511106;0.8069227;True;0.5213104;0.8345154;True;991.119744;886.376574;960;940;31.11974399999997;53.623425999999995;61.99927646838316
1;tobii;0;10;-437030593;0.5072181;0.7808959;True;0.5219854;0.8362061;True;988.03536;873.23508;960;940;28.03535999999997;66.76491999999996;72.41226382965797
1;tobii;0;10;-437014670;0.5034051;0.7811032;True;0.5190017;0.8348767;True;981.510528;872.6291460000001;960;940;21.510528000000022;67.3708539999999;70.7215298443698
1;tobii;0;10;-436997966;0.4994181;0.7846243;True;0.5194231;0.8254619;True;978.087552;869.446548;960;940;18.08755199999996;70.553452;72.83508170153313
1;tobii;0;10;-436980673;0.4903568;0.7520872;True;0.5236579;0.8326453;True;973.454112;855.75555;960;940;13.45411200000001;84.24445000000003;85.3120184118923
1;tobii;0;10;-436964801;0.49405;0.7441744;True;0.5237612;0.841534;True;977.098752;856.282536;960;940;17.09875199999999;83.71746399999995;85.4457787052631
1;tobii;0;10;-436948050;0.4990181;0.7600194;True;0.523612;0.8430665;True;981.724896;865.666386;960;940;21.724895999999944;74.33361400000001;77.44325197531293
1;tobii;0;10;-436930753;0.5011013;0.7342491;True;0.5204102;0.8540425;True;980.65104;857.677464;960;940;20.651039999999966;82.32253600000001;84.87323127201472
1;tobii;0;10;-436914835;0.4963811;0.7357162;True;0.5153511;0.8563256;True;971.262912;859.702572;960;940;11.262912000000028;80.29742799999997;81.08347630766039
1;tobii;0;10;-436898136;0.4978752;0.7791632;True;0.5169628;0.8508689;True;974.24448;880.2173339999999;960;940;14.244479999999953;59.78266600000006;61.456263834844066
1;tobii;0;10;-436880833;0.5025661;0.773984;True;0.5180245;0.8444886;True;979.766976;873.9752040000001;960;940;19.766976;66.02479599999992;68.9202947398383
1;tobii;0;10;-436864965;0.4981561;0.772886;True;0.5154817;0.826465;True;973.0922880000002;863.64954;960;940;13.092288000000167;76.35046;77.46483555321439
1;tobii;0;10;-436848220;0.5063872;0.7871548;True;0.5102697;0.829929;True;975.990624;873.2252520000001;960;940;15.990624000000025;66.77474799999993;68.66270477029632
1;tobii;0;10;-436830913;0.507452;0.8281567;True;0.5122508;0.8231537;True;978.914688;891.7076159999999;960;940;18.914687999999956;48.292384000000084;51.86443651039512
1;tobii;0;10;-436815000;0.4975231;0.8199749;True;0.5162011;0.8308148;True;973.175232;891.4264379999998;960;940;13.175232000000051;48.57356200000015;50.32869622413921
1;tobii;0;10;-436798305;0.4911705;0.7848787;True;0.5163776;0.8461384;True;967.246176;880.749234;960;940;7.246175999999991;59.250766;59.69221338005261
1;tobii;0;10;-436780994;0.4953113;0.7617165;True;0.5160391;0.8584573;True;970.896384;874.8938519999999;960;940;10.896384000000012;65.10614800000008;66.01167844914542
1;tobii;0;10;-436765034;0.4922675;0.7749844;True;0.5232033;0.855374;True;974.8519680000002;880.393536;960;940;14.85196800000017;59.60646399999996;61.428914234717844
1;tobii;0;10;-436748390;0.4936152;0.7968093;True;0.521759;0.8398387;True;974.759232;883.78992;960;940;14.759231999999997;56.21007999999995;58.11547145843539
1;tobii;0;10;-436731074;0.5037051;0.7860496;True;0.5215768;0.8326772;True;984.270624;874.112472;960;940;24.270623999999998;65.88752799999997;70.21559324893693
1;tobii;0;10;-436715166;0.5005459;0.771879;True;0.5185706;0.836306;True;978.35184;868.4199;960;940;18.35184000000004;71.58010000000002;73.89520111208579
1;tobii;0;10;-436698474;0.5042425;0.7832129;True;0.5207884;0.8348928;True;984.029664;873.7770780000001;960;940;24.029664000000025;66.22292199999993;70.44785412041287
1;tobii;0;10;-436681154;0.5058428;0.8080203;True;0.5230767;0.8420501;True;987.76272;891.0380160000001;960;940;27.762719999999945;48.961983999999916;56.28538441740133
1;tobii;0;10;-436665296;0.5046964;0.8087346;True;0.5258085;0.8353504;True;989.284704;887.8059000000001;960;940;29.284704000000033;52.194099999999935;59.8482912302232
1;tobii;0;10;-436648560;0.5003636;0.828117;True;0.5227644;0.8362601;True;982.20288;898.7636339999999;960;940;22.20288000000005;41.23636600000009;46.8338100220382
1;tobii;0;10;-436631234;0.4986252;0.8036377;True;0.5223616;0.827643;True;980.147328;880.891578;960;940;20.147328000000016;59.10842200000002;62.447741167072415
1;tobii;0;10;-436615330;0.5023691;0.803092;True;0.5157078;0.8301239;True;977.353824;881.936586;960;940;17.35382400000003;58.063413999999966;60.60128094981466
1;tobii;0;10;-436598644;0.5073361;0.7792129;True;0.5175339;0.8263766;True;983.8752;867.01833;960;940;23.87519999999995;72.98167000000001;76.78768997065154
1;tobii;0;10;-436581314;0.5139835;0.7681172;True;0.5145406;0.8446676;True;987.383136;870.9037920000001;960;940;27.383136000000036;69.09620799999993;74.3244380885167
1;tobii;0;10;-436565364;0.5016347;0.7755744;True;0.5244765;0.8495947;True;985.066752;877.591314;960;940;25.06675199999995;62.40868599999999;67.25463659909327
1;tobii;0;10;-436548728;0.499513;0.8241386;True;0.5246282;0.8488269;True;983.175552;903.40137;960;940;23.17555200000004;36.59862999999996;43.319348198946884
1;tobii;0;10;-436531395;0.5039671;0.7632428;True;0.5249714;0.8557339;True;987.78096;874.247418;960;940;27.78096000000005;65.75258199999996;71.38055602324994
1;tobii;0;10;-436515495;0.5076565;0.763148;True;0.5267047;0.8627911;True;992.986752;878.007114;960;940;32.986752000000024;61.992886;70.22281482622654
1;tobii;0;10;-436498814;0.5277296;0.8571106;True;0.5206426;0.8512689;True;1006.437312;922.52493;960;940;46.43731200000002;17.47506999999996;49.616549832593606
1;tobii;0;10;-436481475;0.5045979;0.8066999;True;0.5145847;0.8600722;True;978.415296;900.056934;960;940;18.415296000000012;39.943066000000044;43.98376573518888
1;tobii;0;10;-436465626;0.5098922;0.8067222;True;0.5159957;0.8535073;True;984.8523839999998;896.5239299999998;960;940;24.8523839999998;43.47607000000016;50.07803563567924
1;tobii;0;10;-436448898;0.509156;0.7806984;True;0.5144479;0.8351386;True;982.659744;872.55198;960;940;22.659744000000046;67.44802000000004;71.15264858082195
1;tobii;0;10;-436431555;0.5181805;0.8094774;True;0.5204579;0.8271047;True;997.092864;883.754334;960;940;37.09286399999996;56.24566600000003;67.37548147142292
1;tobii;0;10;-436415660;0.5105082;0.8130057;True;0.5213738;0.8287959;True;990.60672;886.572864;960;940;30.606719999999996;53.42713600000002;61.572966229676624
1;tobii;0;10;-436398984;0.506568;0.8160622;True;0.5190118;0.8256436;True;984.556608;886.521132;960;940;24.556607999999983;53.478868000000034;58.84739857484858
1;tobii;0;10;-436381635;0.5048026;0.7916085;True;0.5159284;0.8376959;True;979.90176;879.824376;960;940;19.901759999999967;60.17562399999997;63.38127306142542
1;tobii;0;10;-436365694;0.5010811;0.8016675;True;0.5208573;0.841902;True;981.0608639999998;887.52753;960;940;21.06086399999981;52.472470000000044;56.5413132172166
1;tobii;0;10;-436349068;0.5087032;0.778595;True;0.5278268;0.8415108;True;995.0688;874.8571320000001;960;940;35.06880000000001;65.14286799999991;73.98252486030341
1;tobii;0;10;-436331715;0.5042946;0.7923554;True;0.5202541;0.8442177;True;983.566752;883.7494740000001;960;940;23.56675199999995;56.25052599999992;60.987814152551564
1;tobii;0;10;-436315824;0.5010233;0.7884085;True;0.5201192;0.851613;True;980.2967999999998;885.61161;960;940;20.29679999999985;54.38838999999996;58.05219252562378
1;tobii;0;10;-436299152;0.4997123;0.7699254;True;0.5205193;0.852445;True;979.422336;876.0800159999999;960;940;19.422335999999973;63.91998400000011;66.80562469026965
1;tobii;0;10;-436281795;0.5096759;0.7948925;True;0.5238865;0.8331434;True;992.219904;879.139386;960;940;32.21990400000004;60.860614000000055;68.86317267034842
1;tobii;0;10;-436265858;0.5128204;0.7993434;True;0.5251096;0.830156;True;996.4127999999998;879.929676;960;940;36.412799999999834;60.07032400000003;70.24482777617843
1;tobii;0;10;-436249237;0.5069975;0.8008521;True;0.5267997;0.840218;True;992.445312;886.1778539999999;960;940;32.445311999999944;53.82214600000009;62.84521995205893
1;tobii;0;10;-436231875;0.4920066;0.794338;True;0.5250644;0.8549024;True;976.38816;890.589816;960;940;16.38815999999997;49.41018399999996;52.057065525243075
1;tobii;0;10;-436215990;0.4955178;0.7799317;True;0.5243628;0.8671144;True;979.085376;889.4048939999999;960;940;19.085375999999997;50.5951060000001;54.07509896627673
1;tobii;0;10;-436199321;0.5056926;0.8122682;True;0.5267135;0.8594536;True;991.109856;902.729772;960;940;31.109856000000036;37.270227999999975;48.54784274829027
1;tobii;0;10;-436181956;0.5040208;0.7771181;True;0.5213266;0.8570282;True;984.333504;882.4390020000001;960;940;24.333503999999948;57.56099799999993;62.49310288083005
1;tobii;0;10;-436166025;0.5084304;0.7912379;True;0.5209639;0.8476418;True;988.218528;884.995038;960;940;28.218527999999992;55.00496199999998;61.82096058060102
1;tobii;0;10;-436149408;0.519455;0.7900755;True;0.5271423;0.8282617;True;1004.733408;873.902088;960;940;44.733408000000054;66.09791199999995;79.81235344264825
1;tobii;0;10;-436132036;0.5068947;0.7717754;True;0.5293681;0.833374;True;994.812288;866.780676;960;940;34.81228799999997;73.21932400000003;81.07382316637054
1;tobii;0;10;-436116155;0.5019996;0.7768998;True;0.5237723;0.8337235;True;984.741024;869.7365819999999;960;940;24.74102400000004;70.26341800000012;74.49205445959534
1;tobii;0;10;-436099492;0.5049809;0.809076;True;0.5254102;0.8426257;True;989.1754560000002;891.9189180000001;960;940;29.175456000000167;48.081081999999924;56.24053412885285
1;tobii;0;10;-436082116;0.4980078;0.7646633;True;0.5220739;0.8355547;True;979.278432;864.11772;960;940;19.278431999999952;75.88228000000004;78.29290107268363
1;tobii;0;10;-436066189;0.5030712;0.7720621;True;0.5265772;0.8292959;True;988.4624640000002;864.7333199999999;960;940;28.462464000000182;75.26668000000006;80.46853406875086
1;tobii;0;10;-436049480;0.4992028;0.7838393;True;0.5257944;0.8408861;True;983.997312;877.351716;960;940;23.997311999999965;62.64828399999999;67.08709616140794
