participant;condition;order;event;timestamp;left_x;left_y;left_valid;right_x;right_y;right_valid;mean_x;mean_y;x_target;y_target;x_distance;y_distance;euclidean
1;tobii;1;6;-330496214;0.5090165;0.4899985;True;0.5196241;0.513217;True;987.4949760000002;541.73637;960;540;27.49497600000018;1.7363699999999653;27.54974929137261
1;tobii;1;6;-330479565;0.5081261;0.4916261;True;0.5235627;0.5139205;True;990.421248;542.9951639999999;960;540;30.42124799999999;2.9951639999999315;30.568338804462357
1;tobii;1;6;-330462166;0.5100231;0.4929568;True;0.5201842;0.522242;True;988.9990079999998;548.2073519999999;960;540;28.999007999999776;8.2073519999999;30.138067154944647
1;tobii;1;6;-330446248;0.5145816;0.4936794;True;0.5226423;0.5165284;True;995.7349439999998;545.512212;960;540;35.734943999999814;5.512211999999977;36.15758155374978
1;tobii;1;6;-330429649;0.5087388;0.496489;True;0.5210285;0.5110644;True;988.576608;544.0788359999999;960;540;28.576607999999965;4.07883599999991;28.866233351453342
1;tobii;1;6;-330412246;0.4999616;0.4938644;True;0.5211333;0.5149297;True;980.251104;544.748814;960;540;20.251104000000055;4.7488140000000385;20.800443447806938
1;tobii;1;6;-330396378;0.5083109;0.4897779;True;0.5184628;0.5112913;True;985.702752;540.577368;960;540;25.702752000000032;0.5773679999999786;25.70923597038484
1;tobii;1;6;-330379734;0.5107396;0.4791154;True;0.5182328;0.5124167;True;987.813504;535.427334;960;540;27.813503999999966;4.5726660000000265;28.18688132989477
1;tobii;1;6;-330362327;0.5117043;0.4762366;True;0.5217484;0.5091107;True;992.114592;532.087542;960;540;32.114592000000016;7.912458000000015;33.07497559981306
1;tobii;1;6;-330346414;0.5088153;0.4776192;True;0.5211946;0.5053782;True;988.809504;530.818596;960;540;28.809503999999947;9.181404000000043;30.237157606779604
1;tobii;1;6;-330329723;0.5058834;0.4950997;True;0.5238351;0.515071;True;988.52976;545.492178;960;540;28.52976000000001;5.492177999999967;29.053592288067996
1;tobii;1;6;-330312407;0.5079224;0.4718746;True;0.518571;0.5092487;True;985.433664;529.8065819999999;960;540;25.43366400000002;10.193418000000065;27.40031085567502
1;tobii;1;6;-330296545;0.5134415;0.4674979;True;0.5201671;0.5083492;True;992.264256;526.957434;960;540;32.264256000000046;13.042565999999965;34.80072905986158
1;tobii;1;6;-330279808;0.5111909;0.4630667;True;0.52359;0.510084;True;993.389664;525.5013779999999;960;540;33.38966400000004;14.498622000000069;36.401644220169295
1;tobii;1;6;-330262487;0.5101188;0.492774;True;0.5243715;0.5280873;True;993.110688;551.265102;960;540;33.11068799999998;11.265101999999956;34.974564799347334
1;tobii;1;6;-330246579;0.5051045;0.501358;True;0.519275;0.5246229;True;983.40432;554.029686;960;540;23.404319999999984;14.02968599999997;27.28725497225755
1;tobii;1;6;-330229893;0.5023677;0.4804262;True;0.5213467;0.5119383;True;982.765824;535.87683;960;540;22.765823999999952;4.123169999999959;23.13618968732478
1;tobii;1;6;-330212567;0.5098692;0.4590946;True;0.5213085;0.5015106;True;989.930592;518.726808;960;540;29.930592000000047;21.273191999999995;36.72041714549728
1;tobii;1;6;-330196709;0.5149838;0.4570013;True;0.5189258;0.5069593;True;992.553216;520.538724;960;540;32.55321600000002;19.461275999999998;37.92694471600413
1;tobii;1;6;-330179977;0.5197716;0.487009;True;0.5163918;0.5074725;True;994.716864;537.02001;960;540;34.71686399999999;2.9799900000000434;34.84452591720248
1;tobii;1;6;-330162647;0.5076119;0.4861628;True;0.5151089;0.5186179;True;981.811968;542.581578;960;540;21.81196799999998;2.581578000000036;21.964209364397966
1;tobii;1;6;-330146743;0.5074164;0.4827137;True;0.527124;0.5260254;True;993.158784;544.7191140000001;960;540;33.15878399999997;4.719114000000104;33.49290959746034
1;tobii;1;6;-330130061;0.5018501;0.484287;True;0.5295801;0.5263392;True;990.172992;545.7381479999999;960;540;30.172992000000022;5.73814799999991;30.713771971250424
1;tobii;1;6;-330112727;0.4980502;0.4739791;True;0.5291063;0.5263044;True;986.07024;540.15309;960;540;26.070240000000013;0.15309000000002015;26.07068948466267
1;tobii;1;6;-330096873;0.5009987;0.4653074;True;0.5298012;0.5228385;True;989.567904;533.5987859999999;960;540;29.567904;6.401214000000095;30.25287569185801
1;tobii;1;6;-330080146;0.5015603;0.4709286;True;0.5280102;0.5293992;True;988.38768;540.177012;960;540;28.387680000000046;0.17701199999999062;28.38823187573588
1;tobii;1;6;-330062808;0.4975218;0.4744664;True;0.5276968;0.51401;True;984.209856;533.777256;960;540;24.209855999999945;6.222744000000034;24.996793202934445
1;tobii;1;6;-330046908;0.5027038;0.4678242;True;0.5285563;0.5141739;True;990.0096959999998;530.278974;960;540;30.00969599999985;9.721026000000052;31.544891829028103
1;tobii;1;7;-305806792;0.2682447;0.6417282;True;0.2769279;0.6635172;True;523.365696;704.832516;510;740;13.365695999999957;35.167483999999945;37.62171926500259
1;tobii;1;7;-305789406;0.2659893;0.6338582;True;0.2699364;0.6628899;True;514.488672;700.2439740000001;510;740;4.488671999999951;39.756025999999906;40.008621316364454
1;tobii;1;7;-305773466;0.2750624;0.644889;True;0.2904289;0.6723166;True;542.8716479999999;711.291024;510;740;32.87164799999994;28.708976000000007;43.643447906925
1;tobii;1;7;-305756876;0.2773825;0.6526169;True;0.2825827;0.6769566;True;537.5665919999999;717.96969;510;740;27.5665919999999;22.030309999999986;35.28812198446607
1;tobii;1;7;-305739486;0.2722372;0.6561353;True;0.2717612;0.6616746;True;522.238464;711.6173459999999;510;740;12.238464000000022;28.382654000000116;30.908818307451018
1;tobii;1;7;-305723596;0.2693063;0.6426162;True;0.2760871;0.6547613;True;523.577664;700.58385;510;740;13.577664000000027;39.416150000000016;41.689157349596286
1;tobii;1;7;-305706962;0.2723328;0.6276392;True;0.2779515;0.655656;True;528.272928;692.979408;510;740;18.27292799999998;47.020591999999965;50.44636725992907
1;tobii;1;7;-305689567;0.2768414;0.6458472;True;0.2810555;0.6580924;True;535.5810240000001;704.127384;510;740;25.58102400000007;35.872615999999994;44.05942995060235
1;tobii;1;7;-305673631;0.2702789;0.6642157;True;0.2801463;0.6765009;True;528.4081920000001;723.986964;510;740;18.4081920000001;16.013036000000056;24.398337128709517
1;tobii;1;7;-305657046;0.2718671;0.6743596;True;0.2858975;0.6855846;True;535.454016;734.369868;510;740;25.454016000000024;5.630132000000003;26.069240818744248
1;tobii;1;7;-305639647;0.2641972;0.6311695;True;0.2826247;0.6711754;True;524.9490240000001;703.266246;510;740;14.949024000000122;36.733753999999976;39.659072120828725
1;tobii;1;7;-305623665;0.2657884;0.6565181;True;0.2819277;0.6605491;True;525.8074559999999;711.216288;510;740;15.807455999999888;28.783712000000037;32.83866230057002
1;tobii;1;7;-305607130;0.2638527;0.6625118;True;0.2776416;0.660713;True;519.834528;714.541392;510;740;9.834527999999978;25.458608000000027;27.29209889840737
1;tobii;1;7;-305589727;0.2735427;0.6126497;True;0.2817566;0.6708424;True;533.0873280000001;693.085734;510;740;23.08732800000007;46.914266;52.28740831690114
1;tobii;1;7;-305573796;0.27453;0.6280394;True;0.2762879;0.6526092;True;528.785184;691.550244;510;740;18.78518399999996;48.44975599999998;51.964045207945354
1;tobii;1;7;-305557216;0.2724302;0.6437148;True;0.2789569;0.6722148;True;529.331616;710.601984;510;740;19.331616000000054;29.398015999999984;35.18458074082613
1;tobii;1;7;-305539807;0.271801;0.6225993;True;0.2686011;0.6711695;True;518.786016;698.6351520000001;510;740;8.786016000000018;41.36484799999994;42.287642724741175
1;tobii;1;7;-305523830;0.2724257;0.6200705;True;0.2730624;0.6537169;True;523.668576;687.845196;510;740;13.66857600000003;52.15480400000001;53.9161715086132
1;tobii;1;7;-305507300;0.2748612;0.6277979;True;0.2808441;0.6624302;True;533.4770880000001;696.723174;510;740;23.477088000000094;43.27682600000003;49.23471671081318
1;tobii;1;7;-305489887;0.2706541;0.6308736;True;0.2797092;0.6474208;True;528.348768;690.2789760000001;510;740;18.34876799999995;49.72102399999994;52.99865578225916
1;tobii;1;7;-305473960;0.2690909;0.620159;True;0.2768306;0.6496739;True;524.0846399999999;685.709766;510;740;14.084639999999922;54.290234000000055;56.0874905099556
1;tobii;1;7;-305457385;0.2738529;0.6381344;True;0.2812596;0.6597824;True;532.908;700.8750719999999;510;740;22.908000000000015;39.12492800000007;45.33802438357002
1;tobii;1;7;-305439967;0.2711585;0.6536597;True;0.2879182;0.6685667;True;536.7136320000001;714.002256;510;740;26.713632000000075;25.99774400000001;37.276008741829706
1;tobii;1;7;-305423994;0.2707236;0.6402541;True;0.2741618;0.6784532;True;523.0899840000001;712.101942;510;740;13.089984000000072;27.898057999999992;30.81638072992384
1;tobii;1;7;-305407469;0.274061;0.6337258;True;0.2765973;0.6792834;True;528.631968;709.024968;510;740;18.63196800000003;30.975032000000056;36.14696168357795
1;tobii;1;7;-305390047;0.2650054;0.6373591;True;0.284564;0.6807277;True;527.586624;711.766872;510;740;17.58662400000003;28.233127999999965;33.26257447014225
1;tobii;1;7;-305357553;0.2642314;0.6332155;True;0.2747954;0.6417348;True;517.465728;688.473162;510;740;7.465728000000013;51.526838;52.06488383592369
1;tobii;1;7;-305340127;0.277005;0.6250986;True;0.2823767;0.6680605;True;537.006432;698.305914;510;740;27.006432000000018;41.69408599999997;49.676394562669486
1;tobii;1;7;-305324158;0.2760557;0.6188344;True;0.2790223;0.6805462;True;532.87488;701.665524;510;740;22.874879999999962;38.334475999999995;44.64070099370051
1;tobii;1;7;-305307639;0.2747247;0.6246808;True;0.2780802;0.6750683;True;530.6927039999999;701.8645140000001;510;740;20.692703999999935;38.1354859999999;43.3878242285529
1;tobii;1;7;-305290207;0.2619113;0.6287551;True;0.2735905;0.655735;True;514.081728;693.624654;510;740;4.081727999999998;46.375346000000036;46.55462619424307
1;tobii;1;7;-305257723;0.2684815;0.6415641;True;0.2739753;0.6717271;True;520.758528;709.1772480000001;510;740;10.758527999999956;30.822751999999923;32.646408157411166
1;tobii;1;7;-305240287;0.2656905;0.6317382;True;0.2802852;0.6645781;True;524.1366720000001;700.010802;510;740;14.13667200000009;39.98919799999999;42.41440146835494
1;tobii;1;7;-305207711;0.2642985;0.6343434;True;0.2812808;0.673019;True;523.756128;705.9756960000001;510;740;13.75612799999999;34.024303999999916;36.699922618948314
1;tobii;1;7;-305190367;0.2691377;0.6375781;True;0.2819813;0.6740329;True;529.0742399999999;708.26994;510;740;19.074239999999918;31.73005999999998;37.021930516670736
1;tobii;1;7;-305157796;0.26758;0.6366531;True;0.2754374;0.6910649;True;521.296704;716.96772;510;740;11.296703999999977;23.032280000000014;25.653487935600808
1;tobii;1;7;-305140447;0.2628691;0.6374461;True;0.2804099;0.6850544;True;521.5478400000001;714.15027;510;740;11.547840000000065;25.849730000000022;28.311855286054687
1;tobii;1;7;-305107880;0.2651716;0.6311543;True;0.2769895;0.6502959;True;520.474656;691.983108;510;740;10.474655999999982;48.016891999999984;49.14611211131557
1;tobii;1;7;-305090527;0.2599249;0.6285018;True;0.2837422;0.6584124;True;521.9204159999999;694.933668;510;740;11.920415999999932;45.06633199999999;46.616205310463414
1;tobii;1;7;-305057964;0.2650273;0.6480153;True;0.2817285;0.6528839;True;524.885568;702.485568;510;740;14.885568000000035;37.514432000000056;40.359791166026284
1;tobii;1;7;-305040608;0.2648156;0.6356826;True;0.2771668;0.672095;True;520.303104;706.1999040000001;510;740;10.303103999999962;33.80009599999994;35.335540771920094
1;tobii;1;7;-305008051;0.262157;0.6294973;True;0.2823382;0.6771708;True;522.715392;705.600774;510;740;12.715391999999952;34.399226;36.67407726327602
1;tobii;1;7;-304990691;0.2616004;0.6407987;True;0.2836687;0.6579536;True;523.458336;701.3262420000001;510;740;13.458336000000031;38.67375799999991;40.9485819746112
1;tobii;1;7;-304974783;0.2351018;0.6634231;True;0.2818971;0.652002;True;496.318944;710.329554;510;740;13.681056000000012;29.67044599999997;32.67272041189791
1;tobii;1;7;-304958134;0.2347604;0.6558175;True;0.2847335;0.6700544;True;498.714144;715.9708260000001;510;740;11.285856000000024;24.029173999999898;26.547537527518585
1;tobii;1;7;-304940893;0.2637683;0.6119139;True;0.2899657;0.6618942;True;531.5846399999999;687.8563740000001;510;740;21.584639999999922;52.14362599999993;56.43451440703167
1;tobii;1;7;-304924818;0.2646105;0.6196203;True;0.2768193;0.6513834;True;519.772608;686.341998;510;740;9.772607999999991;53.65800200000001;54.54067331591781
1;tobii;1;7;-304908220;0.2683543;0.6117947;True;0.2825085;0.6484557;True;528.8282879999999;680.535216;510;740;18.82828799999993;59.46478400000001;62.37439350548908
1;tobii;1;7;-304890977;0.2661817;0.6242243;True;0.2895927;0.6449364;True;533.543424;685.346778;510;740;23.54342399999996;54.65322200000003;59.50854971031525
1;tobii;1;7;-304874852;0.2610526;0.6164933;True;0.2860565;0.6539631;True;525.224736;686.046456;510;740;15.224736000000007;53.953543999999965;56.06048070102172
1;tobii;1;7;-304858304;0.2487817;0.6269872;True;0.2619554;0.6546785;True;490.30761600000005;692.099478;510;740;19.692383999999947;47.900522000000024;51.7904430901681
1;tobii;1;7;-304841062;0.2523389;0.6187317;True;0.2548613;0.6535872;True;486.912192;687.0522060000001;510;740;23.087807999999995;52.94779399999993;57.762581034016236
1;tobii;1;7;-304824981;0.2492906;0.6156932;True;0.2648823;0.6543754;True;493.605984;685.8370440000001;510;740;16.394016000000022;54.162955999999895;56.589659508307534
1;tobii;1;7;-304808387;0.251084;0.6297339;True;0.2641039;0.6473407;True;494.5803839999999;689.620284;510;740;15.419616000000076;50.37971600000003;52.68662393651844
1;tobii;1;7;-304791141;0.2509647;0.6266097;True;0.2670138;0.6507204;True;497.25936;689.758254;510;740;12.740639999999985;50.241746000000035;51.832006991222315
1;tobii;1;7;-304775113;0.2509765;0.6202201;True;0.2669148;0.6545716;True;497.175648;688.3875180000001;510;740;12.824351999999976;51.612481999999886;53.1818794555083
1;tobii;1;7;-304758473;0.2491202;0.6175658;True;0.2615107;0.6449755;True;490.205664;681.7723020000001;510;740;19.794335999999987;58.22769799999992;61.50024839023083
1;tobii;1;7;-304741087;0.2569646;0.6407689;True;0.2625658;0.6493427;True;498.74918400000007;696.660264;510;740;11.25081599999993;43.339736000000016;44.77626131350799
1;tobii;1;7;-304725147;0.2507784;0.610494;True;0.2608671;0.6479076;True;491.17968;679.536864;510;740;18.82031999999998;60.46313599999996;63.32452336857255
1;tobii;1;7;-304708557;0.2464823;0.6164942;True;0.2618718;0.6617166;True;488.019936;690.233832;510;740;21.980064000000027;49.76616799999999;54.40399517359291
1;tobii;1;7;-304691168;0.2423279;0.6280266;True;0.2637082;0.6662766;True;485.794656;698.923728;510;740;24.205344000000025;41.07627200000002;47.67765513924025
1;tobii;1;7;-304675182;0.2461469;0.622672;True;0.2630415;0.6623302;True;488.820864;693.901188;510;740;21.179136000000028;46.09881199999995;50.731215927846996
1;tobii;1;7;-304658643;0.2489301;0.61996;True;0.2634849;0.6689984;True;491.9184000000001;696.0375359999999;510;740;18.081599999999924;43.96246400000007;47.53569710766109
1;tobii;1;7;-304641373;0.2582076;0.6377887;True;0.2605073;0.6755766;True;497.966304;709.217262;510;740;12.03369600000002;30.782737999999995;33.05127528851285
1;tobii;1;7;-304625312;0.2527929;0.6042226;True;0.2665561;0.6749108;True;498.57504000000006;690.732036;510;740;11.424959999999942;49.267964000000006;50.575310060412825
1;tobii;1;7;-304608727;0.2505491;0.6078596;True;0.2664298;0.6769379;True;496.299744;693.79065;510;740;13.700256000000024;46.20934999999997;48.197521117667804
1;tobii;1;7;-304591328;0.2489111;0.5993881;True;0.2663241;0.6826977;True;494.625792;692.326332;510;740;15.37420800000001;47.67366800000002;50.091365445568464
1;tobii;1;7;-304575443;0.2498037;0.6218427;True;0.2610796;0.6754802;True;490.44796800000006;700.554366;510;740;19.55203199999994;39.44563400000004;44.025447152652305
1;tobii;1;7;-304558811;0.252745;0.6323875;True;0.2646697;0.6818489;True;496.718112;709.687656;510;740;13.28188799999998;30.312344000000053;33.09451234901162
1;tobii;1;7;-304541408;0.2538171;0.629177;True;0.2677857;0.672783;True;500.738688;703.0584;510;740;9.261311999999975;36.941599999999994;38.084822574371316
1;tobii;1;7;-304525477;0.2466871;0.6268747;True;0.2618099;0.6599487;True;488.15712;694.884636;510;740;21.84287999999998;45.115364;50.12491870863129
1;tobii;1;7;-304508897;0.2540969;0.6265501;True;0.2765974;0.660685;True;509.4665279999999;695.106954;510;740;0.5334720000000743;44.89304600000003;44.89621555914154
1;tobii;1;7;-304491492;0.2592557;0.6282138;True;0.2738107;0.6636304;True;511.7437440000001;697.5958679999999;510;740;1.743744000000106;42.40413200000012;42.43997000247491
1;tobii;1;7;-304475511;0.2624884;0.6252044;True;0.2770589;0.6696921;True;517.9654079999999;699.2441100000001;510;740;7.965407999999911;40.75588999999991;41.526982725675545
1;tobii;1;7;-304458981;0.2580979;0.6158999;True;0.2698604;0.6604281;True;506.839968;689.2171199999999;510;740;3.160032000000001;50.78288000000009;50.88110359785284
1;tobii;1;7;-304441578;0.2589397;0.6086411;True;0.2752064;0.6733016;True;512.780256;692.2490580000001;510;740;2.7802560000000085;47.750941999999895;47.83181248199664
1;tobii;1;7;-304425641;0.2614088;0.6168643;True;0.2752912;0.6727604;True;515.232;696.397338;510;740;5.231999999999971;43.60266200000001;43.9154409915948
1;tobii;1;7;-304409066;0.2628894;0.6119006;True;0.2794469;0.6766863;True;520.642848;695.836926;510;740;10.642847999999958;44.16307400000005;45.42738511823659
1;tobii;1;7;-304391658;0.2617585;0.6062693;True;0.2856449;0.6789169;True;525.507264;694.000548;510;740;15.507263999999964;45.99945200000002;48.54302031256399
1;tobii;1;7;-304375675;0.260777;0.6173499;True;0.2700998;0.6764946;True;509.641728;698.6760300000001;510;740;0.3582719999999995;41.32396999999992;41.325523050372595
1;tobii;1;7;-304359150;0.2676746;0.6303177;True;0.2718489;0.6685207;True;517.9425600000001;701.3727359999999;510;740;7.942560000000071;38.62726400000008;39.4353874518725
1;tobii;1;7;-304341738;0.2611611;0.6049653;True;0.2748533;0.6651815;True;514.5738240000001;685.879272;510;740;4.573824000000059;54.120727999999986;54.31365450080632
1;tobii;1;7;-304325805;0.2573288;0.6113358;True;0.2655375;0.6702768;True;501.951648;692.070804;510;740;8.048352000000023;47.92919600000005;48.600244846320734
1;tobii;1;7;-304309234;0.2570886;0.6281942;True;0.2637407;0.6710296;True;499.996128;701.580852;510;740;10.003872000000001;38.41914799999995;39.70023158670846
1;tobii;1;7;-304291818;0.2542769;0.6336097;True;0.2705127;0.6764014;True;503.798016;707.4059940000001;510;740;6.201983999999982;32.59400599999992;33.17881602264141
1;tobii;1;7;-304275839;0.2585228;0.6177624;True;0.2789527;0.6721331;True;515.97648;696.54357;510;740;5.976480000000038;43.456429999999955;43.86547186039718
1;tobii;1;7;-304259320;0.2605425;0.6171721;True;0.2708522;0.6598824;True;510.138912;689.60943;510;740;0.1389120000000048;50.390570000000025;50.390761469426586
1;tobii;1;7;-304241898;0.2607645;0.6163011;True;0.2753948;0.6567352;True;514.712928;687.439602;510;740;4.7129280000000335;52.560397999999964;52.77127180816836
1;tobii;1;7;-304225971;0.2584089;0.6324621;True;0.2756141;0.6758538;True;512.66208;706.490586;510;740;2.6620799999999463;33.50941399999999;33.61498916480259
1;tobii;1;7;-304209404;0.2652487;0.6279889;True;0.2771211;0.6931184;True;520.675008;713.397942;510;740;10.675008000000048;26.602058000000056;28.664006796598276
1;tobii;1;7;-304191978;0.2744109;0.6169687;True;0.2733018;0.685307;True;525.804192;703.228878;510;740;15.804191999999944;36.77112199999999;40.02359176675359
1;tobii;1;7;-304176005;0.2674646;0.6454312;True;0.2722232;0.6793727;True;518.1002880000001;715.394106;510;740;8.100288000000091;24.605894000000035;25.90491623654057
1;tobii;1;7;-304159489;0.2657408;0.6309085;True;0.2669692;0.673803;True;511.4016;704.54421;510;740;1.4015999999999735;35.45578999999998;35.483482454292705
1;tobii;1;7;-304142058;0.2621536;0.6240928;True;0.2621006;0.674395;True;503.284032;701.183412;510;740;6.715967999999975;38.816588000000024;39.39329549731489
1;tobii;1;7;-304126135;0.2594673;0.6302888;True;0.2769029;0.679836;True;514.915392;707.467392;510;740;4.915391999999997;32.53260799999998;32.90184891150233
1;tobii;1;7;-304109477;0.2713407;0.6390985;True;0.2780875;0.6865063;True;527.451072;715.826592;510;740;17.451071999999954;24.173407999999995;29.814318175729696
1;tobii;1;7;-304092253;0.2690768;0.6182371;True;0.2708922;0.6829188;True;518.3702400000001;702.624186;510;740;8.37024000000008;37.37581399999999;38.30159774500532
1;tobii;1;7;-304076169;0.2609392;0.6318371;True;0.274881;0.6604879;True;514.387392;697.8555;510;740;4.387391999999977;42.144499999999994;42.37225612133089
1;tobii;1;7;-304059657;0.2650066;0.6253368;True;0.2783632;0.6628534;True;521.635008;695.622708;510;740;11.63500799999997;44.37729200000001;45.877199744680674
1;tobii;1;7;-304042337;0.2553959;0.6357114;True;0.2724434;0.674009;True;506.725728;707.249016;510;740;3.2742719999999963;32.75098400000002;32.91424934733042
1;tobii;1;7;-304026300;0.2558056;0.6523668;True;0.2743521;0.6837589;True;508.951392;721.507878;510;740;1.0486080000000015;18.492121999999995;18.52182914294773
1;tobii;1;7;-304009646;0.2599531;0.6556336;True;0.2709226;0.6923437;True;509.640672;727.9077420000001;510;740;0.359328000000005;12.092257999999902;12.097595635089878
1;tobii;1;7;-303992423;0.2707037;0.6387618;True;0.2686689;0.6946788;True;517.797696;720.0579240000001;510;740;7.7976959999999735;19.94207599999993;21.412390293897335
1;tobii;1;7;-303976335;0.2696015;0.6553003;True;0.2777577;0.6867215;True;525.464832;724.691772;510;740;15.464832000000001;15.308227999999986;21.76012116896888
1;tobii;1;7;-303959732;0.2613326;0.6486334;True;0.2748074;0.6761646;True;514.6944000000001;715.3909199999999;510;740;4.694400000000087;24.609080000000063;25.05282837937473
1;tobii;1;7;-303942369;0.2620848;0.6360162;True;0.2640707;0.6972044;True;505.10928;719.939124;510;740;4.8907199999999875;20.060876000000007;20.64843548566758
1;tobii;1;7;-303926465;0.2646159;0.6494944;True;0.276373;0.696863;True;519.349344;727.032996;510;740;9.349343999999974;12.967003999999974;15.986038470063521
1;tobii;1;7;-303909816;0.2649342;0.6597928;True;0.2758712;0.69734;True;519.173184;732.851712;510;740;9.173183999999992;7.1482879999999795;11.629502398159588
1;tobii;1;7;-303892449;0.2639422;0.6230119;True;0.278065;0.6827884;True;520.326912;705.132162;510;740;10.326911999999993;34.867838000000006;36.36497268320146
1;tobii;1;7;-303876499;0.2633051;0.6247923;True;0.2744472;0.687891;True;516.242208;708.848982;510;740;6.242208000000005;31.151018000000022;31.770286167291435
1;tobii;1;7;-303859901;0.2674498;0.6454737;True;0.271033;0.6873248;True;516.943488;719.71119;510;740;6.943488000000002;20.288810000000012;21.44406297375207
1;tobii;1;7;-303842654;0.2649781;0.6434692;True;0.2746821;0.6899851;True;518.0737919999999;720.065322;510;740;8.073791999999912;19.934677999999963;21.507615028704254
1;tobii;1;7;-303826532;0.2661046;0.6233705;True;0.2687734;0.6862985;True;513.48288;707.22126;510;740;3.482880000000023;32.77873999999997;32.963256044905485
1;tobii;1;7;-303809984;0.2688769;0.6190714;True;0.2716963;0.6906872;True;518.9502719999999;707.269644;510;740;8.950271999999927;32.73035600000003;33.932043451002485
1;tobii;1;7;-303792608;0.2611192;0.6509131;True;0.2697796;0.6877006;True;509.662848;722.851398;510;740;0.3371520000000032;17.148601999999983;17.151915987011694
1;tobii;1;7;-303776662;0.2563096;0.6266118;True;0.269536;0.6881714;True;504.811776;709.982928;510;740;5.188223999999991;30.017071999999985;30.462145028335726
1;tobii;1;7;-303760068;0.2647124;0.6452257;True;0.2694399;0.6865715;True;512.786208;719.170488;510;740;2.786207999999988;20.829512000000022;21.015030934486127
1;tobii;1;7;-303742688;0.2598324;0.6215479;True;0.2696411;0.6642547;True;508.2945600000001;694.333404;510;740;1.7054399999998964;45.66659600000003;45.69843012424845
1;tobii;1;7;-303726794;0.2616243;0.6376754;True;0.2765615;0.6662701;True;516.6583679999999;704.13057;510;740;6.658367999999882;35.869429999999966;36.48218569313412
1;tobii;1;7;-303710154;0.2640353;0.6543614;True;0.272184;0.6817272;True;514.770528;721.487844;510;740;4.770528000000013;18.512156000000004;19.11695208884304
1;tobii;1;8;-319085323;0.7627825;0.6493914;True;0.7751488;0.6803846;True;1476.414048;718.07904;1410;740;66.4140480000001;21.920960000000036;69.93821744273954
1;tobii;1;8;-319068223;0.755259;0.6525866;True;0.7721524;0.6903059;True;1466.3149440000002;725.16195;1410;740;56.314944000000196;14.838049999999953;58.236935406369525
1;tobii;1;8;-319052221;0.7595605;0.6597293;True;0.7718877;0.7007262;True;1470.1902719999998;734.64597;1410;740;60.19027199999982;5.354029999999966;60.42792798594755
1;tobii;1;8;-319035504;0.7618954;0.6516264;True;0.7679131;0.7049226;True;1468.61616;732.53646;1410;740;58.616160000000036;7.463539999999966;59.08941227053459
1;tobii;1;8;-319018307;0.7676732;0.6633651;True;0.7729124;0.7149286;True;1478.962176;744.278598;1410;740;68.962176;4.278597999999988;69.0947763546607
1;tobii;1;8;-319002353;0.7672993;0.6801081;True;0.7745531;0.7170002;True;1480.178304;754.438482;1410;740;70.17830400000003;14.438482000000022;71.64819687040801
1;tobii;1;8;-318985588;0.7655798;0.6712327;True;0.7748097;0.7056699;True;1478.77392;743.5274039999999;1410;740;68.77392000000009;3.527403999999933;68.86432059597792
1;tobii;1;8;-318968392;0.7697392;0.6668864;True;0.7748322;0.7048569;True;1482.788544;740.7413819999999;1410;740;72.788544;0.7413819999999305;72.7923195461572
1;tobii;1;8;-318952387;0.7691177;0.6703399;True;0.7772793;0.7142156;True;1484.54112;747.6599699999999;1410;740;74.54112000000009;7.65996999999993;74.93366207022925
1;tobii;1;8;-318935673;0.7666668;0.6861408;True;0.7706156;0.7065362;True;1475.791104;752.04558;1410;740;65.7911039999999;12.045579999999973;66.88471696191293
1;tobii;1;8;-318918473;0.7601048;0.6730291;True;0.7701889;0.6973729;True;1469.081952;740.01708;1410;740;59.081952;0.017079999999964457;59.081954468828336
1;tobii;1;8;-318902422;0.7615252;0.6778272;True;0.77296;0.6927369;True;1473.105792;740.104614;1410;740;63.105792000000065;0.10461399999996956;63.10587871217917
1;tobii;1;8;-318885661;0.7640256;0.6855084;True;0.7771378;0.6906205;True;1479.516864;743.109606;1410;740;69.51686399999994;3.109605999999985;69.58637819192577
1;tobii;1;8;-318868553;0.765802;0.6900107;True;0.7759892;0.6877517;True;1480.119552;743.9916959999999;1410;740;70.11955200000011;3.9916959999999335;70.2330777457256
1;tobii;1;8;-318852552;0.7671781;0.6775967;True;0.7729923;0.6783771;True;1478.563584;732.225852;1410;740;68.56358399999999;7.774147999999968;69.00291608367692
1;tobii;1;8;-318835747;0.7720382;0.6661575;True;0.7656928;0.6754513;True;1476.22176;724.468752;1410;740;66.2217599999999;15.531248000000005;68.0186824478032
1;tobii;1;8;-318818499;0.7684917;0.6550857;True;0.7684005;0.6749148;True;1475.416512;718.20027;1410;740;65.41651200000001;21.799729999999954;68.95323248636748
1;tobii;1;8;-318802586;0.7733891;0.6815891;True;0.7724975;0.69869;True;1484.051136;745.350714;1410;740;74.05113600000004;5.350714000000039;74.2441976399523
1;tobii;1;8;-318785831;0.7659366;0.6480295;True;0.7655582;0.6967372;True;1470.235008;726.174018;1410;740;60.23500800000011;13.825981999999954;61.8014074841698
1;tobii;1;8;-318768579;0.7630887;0.6504028;True;0.7705681;0.6974891;True;1472.310528;727.861626;1410;740;62.31052799999998;12.138373999999999;63.481824351562686
1;tobii;1;8;-318752717;0.7632195;0.6563972;True;0.7706587;0.7080323;True;1472.5230720000002;736.79193;1410;740;62.523072000000184;3.2080700000000206;62.60532122305665
