participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
1;uniteye;0;5;1699260242988;1407.0;676.0;0.7332779;0.6263738;0.7592992;0.6739812;;1410;340;1457.854464;727.899696;3.0;336.0;47.85446400000001;387.89969599999995;336.0133925902359;390.8404071761512
1;uniteye;0;5;1699260243023;1406.0;673.0;0.7327446;0.62343;0.7217673;0.6051559;;1410;340;1385.793216;653.568372;4.0;333.0;24.20678399999997;313.56837199999995;333.02402315748935;314.5013391233064
1;uniteye;0;5;1699260243057;1408.0;674.0;0.733721;0.6241707;0.7584752;0.6516499;;1410;340;1456.272384;703.781892;2.0;334.0;46.2723840000001;363.78189199999997;334.0059879702758;366.7129646851105
1;uniteye;0;5;1699260243089;1409.0;679.0;0.7339119;0.6289337;0.7488321;0.6080797;;1410;340;1437.757632;656.726076;1.0;339.0;27.757632000000058;316.72607600000003;339.0014749230451;317.94007824211974
1;uniteye;0;5;1699260243122;1409.0;678.0;0.7342554;0.6277786;0.75345;0.6010136;;1410;340;1446.6239999999998;649.094688;1.0;338.0;36.623999999999796;309.094688;338.0014792867037;311.25687707393286
1;uniteye;0;5;1699260243155;1408.0;675.0;0.7337595;0.6255225;0.7378024;0.5749452;;1410;340;1416.580608;620.940816;2.0;335.0;6.580607999999984;280.94081600000004;335.00597009605667;281.0178757595245
1;uniteye;0;5;1699260243189;1409.0;672.0;0.734066;0.6225926;0.7344707;0.6240201;;1410;340;1410.1837440000002;673.941708;1.0;332.0;0.18374400000016067;333.94170799999995;332.00150602068055;333.94175855052146
1;uniteye;0;5;1699260243223;1408.0;678.0;0.7333954;0.6278433;0.7127413;0.7084827;;1410;340;1368.4632960000001;765.161316;2.0;338.0;41.53670399999987;425.16131600000006;338.00591710797016;427.1854894563198
1;uniteye;0;5;1699260243255;1402.0;701.0;0.7302673;0.6493849;0.679104;0.8279622;;1410;340;1303.87968;894.199176;8.0;361.0;106.12031999999999;554.199176;361.08863177895813;564.2678876172038
1;uniteye;0;5;1699260243289;1385.0;722.0;0.7216207;0.6686209;0.6648175;0.7874744;;1410;340;1276.4496;850.472352;25.0;382.0;133.55040000000008;510.472352;382.817188746796;527.6530408294564
1;uniteye;0;5;1699260243322;1321.0;725.0;0.6883737;0.6717086;0.5566842;0.6184976;;1410;340;1068.833664;667.977408;89.0;385.0;341.166336;327.97740799999997;395.15313487305144;473.2479783137624
1;uniteye;0;5;1699260243356;1256.0;727.0;0.6545213;0.6734102;0.551638;0.7248668;;1410;340;1059.1449599999999;782.8561440000001;154.0;387.0;350.85504000000014;442.8561440000001;416.51530584121394;564.996303856893
1;uniteye;0;5;1699260243389;1240.0;731.0;0.6460518;0.6769186;0.5792903;0.7348438;;1410;340;1112.237376;793.631304;170.0;391.0;297.76262399999996;453.631304;426.3578309354714;542.6268885893011
1;uniteye;0;5;1699260243423;1237.0;762.0;0.644365;0.706009;0.6259919;0.8608812;;1410;340;1201.904448;929.751696;173.0;422.0;208.095552;589.751696;456.0844220097854;625.3885365891041
1;uniteye;0;5;1699260243455;1260.0;779.0;0.6563329;0.7221677;0.7467645;0.8338171;;1410;340;1433.7878400000002;900.522468;150.0;439.0;23.787840000000188;560.522468;463.91917399478115;561.0270033293198
1;uniteye;0;5;1699260243489;1301.0;783.0;0.6777889;0.7257804;0.7673197;0.7886978;;1410;340;1473.2538240000001;851.793624;109.0;443.0;63.25382400000012;511.793624;456.2126697056977;515.6876572283618
1;uniteye;0;5;1699260243523;1323.0;782.0;0.6894646;0.7243051;0.7489486;0.6713713;;1410;340;1437.981312;725.081004;87.0;442.0;27.98131199999989;385.081004;450.48085419915463;386.0962748627463
1;uniteye;0;5;1699260243556;1335.0;776.0;0.6955808;0.718769;0.7520133;0.6713115;;1410;340;1443.865536;725.0164199999999;75.0;436.0;33.86553600000002;385.0164199999999;442.4036618293298;386.50293426853005
1;uniteye;0;5;1699260243587;1345.0;773.0;0.70068;0.7161183;0.7362508;0.7122502;;1410;340;1413.601536;769.230216;65.0;433.0;3.6015359999998964;429.23021600000004;437.8515730244668;429.2453254130626
1;uniteye;0;5;1699260243622;1350.0;773.0;0.703266;0.7162176;0.7413499;0.7257377;;1410;340;1423.391808;783.7967160000001;60.0;433.0;13.391808000000083;443.79671600000006;437.13727820903125;443.9987225813759
1;uniteye;0;5;1699260243655;1353.0;770.0;0.7048986;0.7135711;0.7495115;0.6532746;;1410;340;1439.06208;705.536568;57.0;430.0;29.062079999999924;365.536568;433.7614551801485;366.6900421870561
1;uniteye;0;5;1699260243688;1357.0;750.0;0.7068368;0.694901;0.7451578;0.5668759;;1410;340;1430.702976;612.225972;53.0;410.0;20.702976000000035;272.22597199999996;413.411417355641;273.0120749098862
1;uniteye;0;5;1699260243722;1360.0;743.0;0.7083408;0.6886806;0.7485324;0.5996668;;1410;340;1437.182208;647.6401440000001;50.0;403.0;27.182207999999946;307.6401440000001;406.0898915264944;308.8386805957052
1;uniteye;0;5;1699260243756;1360.0;735.0;0.7085387;0.681161;0.7112004;0.6565428;;1410;340;1365.504768;709.066224;50.0;395.0;44.49523199999999;369.06622400000003;398.1519810323691;371.73875688223853
1;uniteye;0;5;1699260243789;1360.0;735.0;0.708638;0.6807587;0.7285262;0.6835223;;1410;340;1398.7703040000001;738.2040840000001;50.0;395.0;11.229695999999876;398.2040840000001;398.1519810323691;398.36239604979227
1;uniteye;0;5;1699260243823;1361.0;735.0;0.7093381;0.680726;0.7387517;0.669991;;1410;340;1418.403264;723.59028;49.0;395.0;8.403264000000036;383.59028;398.0276372313862;383.68231358290694
1;uniteye;0;5;1699260243856;1362.0;721.0;0.7097593;0.6684946;0.7390455;0.6228611;;1410;340;1418.96736;672.689988;48.0;381.0;8.967360000000099;332.68998799999997;384.0117185711915;332.8108196270213
1;uniteye;0;5;1699260243889;1362.0;721.0;0.7098406;0.6684816;0.7281643;0.668781;;1410;340;1398.075456;722.2834799999999;48.0;381.0;11.924543999999969;382.28347999999994;384.0117185711915;382.46941554916293
1;uniteye;0;5;1699260243923;1363.0;716.0;0.7103407;0.6634296;0.7398882;0.5783535;;1410;340;1420.585344;624.62178;47.0;376.0;10.585344000000077;284.62177999999994;378.92611417003184;284.81855128830125
1;uniteye;0;5;1699260243955;1364.0;700.0;0.710446;0.6485493;0.7255695;0.5052497;;1410;340;1393.0934399999999;545.669676;46.0;360.0;16.906560000000127;205.66967599999998;362.92698990292797;206.36338676465496
1;uniteye;0;5;1699260243989;1365.0;693.0;0.7111434;0.6419572;0.7444741;0.7160401;;1410;340;1429.390272;773.323308;45.0;353.0;19.390272000000095;433.323308;355.85671273702286;433.7569272118854
1;uniteye;0;5;1699260244021;1367.0;691.0;0.7122796;0.6402914;0.7520183;0.5747585;;1410;340;1443.875136;620.7391799999999;43.0;351.0;33.87513600000011;280.7391799999999;353.62409420173844;282.7755506158389
1;uniteye;0;5;1699260244055;1370.0;689.0;0.7137384;0.6388553;0.7485911;0.6530042;;1410;340;1437.2949119999998;705.244536;40.0;349.0;27.29491199999984;365.24453600000004;351.2847847544781;366.26299744711184
1;uniteye;0;5;1699260244088;1370.0;680.0;0.7138904;0.6302689;0.7159445;0.5097345;;1410;340;1374.61344;550.51326;40.0;340.0;35.38655999999992;210.51325999999995;342.3448553724738;213.46672167919093
1;uniteye;0;5;1699260244122;1373.0;682.0;0.7152533;0.6321688;0.7536517;0.7223597;;1410;340;1447.011264;780.1484760000001;37.0;342.0;37.01126399999998;440.1484760000001;343.99563950724723;441.7018390136047
1;uniteye;0;5;1699260244154;1373.0;693.0;0.7154281;0.642008;0.7204025;0.7185647;;1410;340;1383.1727999999998;776.0498759999999;37.0;353.0;26.827200000000175;436.0498759999999;354.93379664382485;436.87434465696805
1;uniteye;0;5;1699260244188;1372.0;690.0;0.7147442;0.6390758;0.6965594;0.5338662;;1410;340;1337.394048;576.5754959999999;38.0;350.0;72.60595199999989;236.57549599999993;352.0568135968966;247.46634028382985
1;uniteye;0;5;1699260244222;1371.0;672.0;0.7144819;0.6224109;0.7022734;0.4880717;;1410;340;1348.3649280000002;527.117436;39.0;332.0;61.63507199999981;187.117436;334.2828143952363;197.00714950391838
1;uniteye;0;5;1699260244255;1372.0;678.0;0.7150223;0.628535;0.734307;0.6491402;;1410;340;1409.8694400000002;701.0714159999999;38.0;338.0;0.13055999999983214;361.0714159999999;340.12938714553906;361.07143960462804
1;uniteye;0;5;1699260244288;1374.0;680.0;0.716019;0.6305045;0.7502009;0.6798128;;1410;340;1440.385728;734.197824;36.0;340.0;30.385727999999972;394.19782399999997;341.90057034172963;395.36719250897
1;uniteye;0;5;1699260244322;1372.0;675.0;0.7147928;0.6251343;0.6923846;0.5904975;;1410;340;1329.378432;637.7373;38.0;335.0;80.62156800000002;297.7373;337.1483353065828;308.4596197852624
1;uniteye;0;5;1699260244355;1377.0;679.0;0.7174089;0.6287248;0.7708751;0.6397001;;1410;340;1480.0801920000001;690.876108;33.0;339.0;70.08019200000012;350.87610800000004;340.6024075076393;357.8061996052955
1;uniteye;0;5;1699260244389;1384.0;680.0;0.7208849;0.630011;0.7558475;0.6723504;;1410;340;1451.2272;726.138432;26.0;340.0;41.22720000000004;386.13843199999997;340.99266854288817;388.3330666930883
1;uniteye;0;5;1699260244422;1385.0;678.0;0.7217119;0.6280217;0.7227652;0.5640262;;1410;340;1387.709184;609.1482960000001;25.0;338.0;22.29081599999995;269.1482960000001;338.92329515688357;270.06977934905916
1;uniteye;0;5;1699260244455;1384.0;675.0;0.7211516;0.6255698;0.7038471;0.629726;;1410;340;1351.3864319999998;680.10408;26.0;335.0;58.613568000000214;340.10407999999995;336.0074403938103;345.1178575303472
1;uniteye;0;5;1699260244489;1382.0;675.0;0.7201471;0.6252986;0.7311929;0.6176286;;1410;340;1403.890368;667.0388879999999;28.0;335.0;6.10963199999992;327.03888799999993;336.1681127055331;327.09595208050484
1;uniteye;0;5;1699260244523;1382.0;677.0;0.7200871;0.6269249;0.7190734;0.6755962;;1410;340;1380.620928;729.6438959999999;28.0;337.0;29.37907199999995;389.6438959999999;338.16120416156554;390.7499143462989
1;uniteye;0;5;1699260244556;1382.0;678.0;0.7200317;0.6283357;0.7149637;0.6681699;;1410;340;1372.730304;721.6234919999999;28.0;338.0;37.26969600000007;381.62349199999994;339.1577803913689;383.43906932680505
1;uniteye;0;5;1699260244589;1383.0;683.0;0.7204128;0.6332307;0.7167385;0.643899;;1410;340;1376.13792;695.41092;27.0;343.0;33.862080000000105;355.41092000000003;344.06104109590785;357.02039509973775
1;uniteye;0;5;1699260244622;1383.0;686.0;0.7204521;0.6355173;0.730747;0.6970642;;1410;340;1403.03424;752.829336;27.0;346.0;6.965760000000046;412.829336;347.0518693221519;412.8880992164566
1;uniteye;0;5;1699260244656;1383.0;689.0;0.72044;0.6383805;0.7249866;0.6218998;;1410;340;1391.9742720000002;671.651784;27.0;349.0;18.025727999999845;331.651784;350.04285451927166;332.14128424559425
1;uniteye;0;5;1699260244689;1383.0;692.0;0.7205445;0.6407769;0.7322294;0.7068393;;1410;340;1405.8804480000001;763.386444;27.0;352.0;4.119551999999885;423.386444;353.0339926975871;423.4064851553951
1;uniteye;0;5;1699260244721;1383.0;692.0;0.7207927;0.6407445;0.7169646;0.6627334;;1410;340;1376.5720319999998;715.752072;27.0;352.0;33.42796800000019;375.752072;353.0339926975871;377.2360648942545
1;uniteye;0;5;1699260244755;1384.0;692.0;0.7209712;0.6411245;0.7388248;0.6685024;;1410;340;1418.543616;721.9825920000001;26.0;352.0;8.543615999999929;381.98259200000007;352.95892112255785;382.0781254735659
1;uniteye;0;5;1699260244788;1384.0;694.0;0.721294;0.6434757;0.7238531;0.7111758;;1410;340;1389.7979520000001;768.069864;26.0;354.0;20.202047999999877;428.06986400000005;354.9535180837063;428.54629995879424
1;uniteye;0;5;1699260244821;1385.0;683.0;0.7217782;0.6325834;0.7445863;0.5005281;;1410;340;1429.605696;540.5703480000001;25.0;343.0;19.60569600000008;200.57034800000008;343.9098719141397;201.52629558567673
1;uniteye;0;5;1699260244855;1387.0;664.0;0.7224604;0.6148618;0.7400545;0.5125876;;1410;340;1420.90464;553.594608;23.0;324.0;10.904639999999972;213.594608;324.81533215043896;213.87278401003542
1;uniteye;0;5;1699260244889;1388.0;660.0;0.7231534;0.6112129;0.7512774;0.6666386;;1410;340;1442.452608;719.969688;22.0;320.0;32.452608000000055;379.969688;320.7553584899245;381.3530327201018
1;uniteye;0;5;1699260244922;1388.0;663.0;0.7231047;0.6141948;0.7188262;0.6103845;;1410;340;1380.1463039999999;659.21526;22.0;323.0;29.853696000000127;319.21525999999994;323.74835906920055;320.6082116567322
1;uniteye;0;5;1699260244956;1388.0;661.0;0.7232943;0.6126301;0.7399531;0.5862998;;1410;340;1420.7099520000002;633.203784;22.0;321.0;10.709952000000158;293.20378400000004;321.7530108639234;293.3993217847665
1;uniteye;0;5;1699260244989;1388.0;664.0;0.723385;0.6155344;0.7307239;0.6884565;;1410;340;1402.989888;743.5330200000001;22.0;324.0;7.0101119999999355;403.5330200000001;324.7460546334628;403.59390468709137
1;uniteye;0;5;1699260245022;1390.0;670.0;0.724255;0.6206887;0.7556099;0.6785164;;1410;340;1450.771008;732.797712;20.0;330.0;40.77100799999994;392.79771200000005;330.6055050963308;394.9079863028488
1;uniteye;0;5;1699260245055;1390.0;668.0;0.724281;0.6192248;0.7356356;0.5919106;;1410;340;1412.4203519999999;639.2634479999999;20.0;328.0;2.420351999999866;299.2634479999999;328.60919037665394;299.2732353763907
1;uniteye;0;5;1699260245090;1385.0;675.0;0.7218581;0.6255147;0.6955576;0.6941874;;1410;340;1335.470592;749.722392;25.0;335.0;74.5294080000001;409.722392;335.9315406448165;416.44576016935525
1;uniteye;0;6;1699260260488;1158.0;893.0;0.6033419;0.8273539;0.5803141;0.7664909;;960;540;1114.203072;827.810172;198.0;353.0;154.20307200000002;287.81017199999997;404.7381869801761;326.5168946944503
1;uniteye;0;6;1699260260523;1157.0;887.0;0.6030544;0.8221443;0.5878031;0.7402768;;960;540;1128.581952;799.4989439999999;197.0;347.0;168.581952;259.49894399999994;399.021302689468;309.4504426838737
1;uniteye;0;6;1699260260555;1166.0;884.0;0.6076779;0.8189187;0.6745373;0.747909;;960;540;1295.111616;807.7417200000001;206.0;344.0;335.1116159999999;267.7417200000001;400.9638387685353;428.9352209911071
1;uniteye;0;6;1699260260590;1186.0;881.0;0.6178526;0.8164817;0.6500539;0.7416276;;960;540;1248.103488;800.9578080000001;226.0;341.0;288.10348799999997;260.9578080000001;409.0928989850594;388.7191754389421
1;uniteye;0;6;1699260260623;1185.0;879.0;0.6173558;0.8147739;0.621049;0.7384344;;960;540;1192.41408;797.5091520000001;225.0;339.0;232.41408;257.5091520000001;406.8734446974882;346.88221047785885
1;uniteye;0;6;1699260260656;1179.0;872.0;0.614213;0.8076591;0.5608556;0.7775042;;960;540;1076.842752;839.704536;219.0;332.0;116.84275200000002;299.70453599999996;397.7247792129628;321.67536056389025
1;uniteye;0;6;1699260260689;1178.0;871.0;0.6137667;0.8071006;0.6435169;0.7734195;;960;540;1235.552448;835.2930600000001;218.0;331.0;275.5524479999999;295.2930600000001;396.3395009332277;403.89001334887735
1;uniteye;0;6;1699260260722;1175.0;872.0;0.6121912;0.8078538;0.5763716;0.8008382;;960;540;1106.633472;864.9052559999999;215.0;332.0;146.63347199999998;324.9052559999999;395.5363447270048;356.46149930560557
1;uniteye;0;6;1699260260756;1180.0;871.0;0.6147743;0.8066981;0.6530488;0.7489771;;960;540;1253.853696;808.895268;220.0;331.0;293.8536959999999;268.895268;397.44307768534605;398.3147747769999
1;uniteye;0;6;1699260260790;1193.0;868.0;0.6217175;0.8042259;0.5816721;0.7463908;;960;540;1116.810432;806.102064;233.0;328.0;156.810432;266.10206400000004;402.3344379990358;308.86861292317604
1;uniteye;0;6;1699260260822;1203.0;868.0;0.6266455;0.8039619;0.6919604;0.801393;;960;540;1328.5639680000002;865.50444;243.0;328.0;368.56396800000016;325.50444000000005;408.2070553040454;491.72404757914654
1;uniteye;0;6;1699260260855;1208.0;866.0;0.6292384;0.8020587;0.6157293;0.730423;;960;540;1182.200256;788.85684;248.0;326.0;222.20025600000008;248.85684000000003;409.60957020069736;333.6205637865436
1;uniteye;0;6;1699260260889;1208.0;864.0;0.6293083;0.8003616;0.6411427;0.7647067;;960;540;1230.993984;825.883236;248.0;324.0;270.99398399999995;285.883236;408.01960737199875;393.9123811078092
1;uniteye;0;6;1699260260923;1205.0;864.0;0.6279039;0.8001085;0.5942793;0.770521;;960;540;1141.0162559999999;832.16268;245.0;324.0;181.01625599999988;292.16268;406.2031511448428;343.6945104610196
1;uniteye;0;6;1699260260956;1183.0;863.0;0.616484;0.7996763;0.5506102;0.7582555;;960;540;1057.1715840000002;818.91594;223.0;323.0;97.17158400000017;278.91594;392.50222929303214;295.35811876966017
1;uniteye;0;6;1699260260988;1179.0;863.0;0.6142901;0.799586;0.6184602;0.8018184;;960;540;1187.443584;865.963872;219.0;323.0;227.4435840000001;325.96387200000004;390.24351371931857;397.470791067718
1;uniteye;0;6;1699260261022;1176.0;861.0;0.6125848;0.7977556;0.6048656;0.7309405;;960;540;1161.341952;789.41574;216.0;321.0;201.341952;249.41574000000003;386.90696556149;320.5414060537545
1;uniteye;0;6;1699260261056;1169.0;855.0;0.6090056;0.7920224;0.6180939;0.7371255;;960;540;1186.740288;796.09554;209.0;315.0;226.74028799999996;256.09554;378.02909940902697;342.04690293907726
1;uniteye;0;6;1699260261089;1182.0;853.0;0.6157696;0.790098;0.6778108;0.7239049;;960;540;1301.3967360000001;781.817292;222.0;313.0;341.39673600000015;241.81729199999995;383.7355860485186;418.36268244391374
1;uniteye;0;6;1699260261122;1190.0;853.0;0.6201533;0.7901144;0.6457158;0.7897748;;960;540;1239.774336;852.956784;230.0;313.0;279.77433599999995;312.95678399999997;388.4185886385975;419.7804518267418
1;uniteye;0;6;1699260261155;1154.0;848.0;0.6011986;0.7861046;0.5399486;0.7156916;;960;540;1036.701312;772.946928;194.0;308.0;76.70131199999992;232.94692799999996;364.0054944640259;245.2495923078334
1;uniteye;0;6;1699260261189;1129.0;849.0;0.5884316;0.7866288;0.5232658;0.8192458;;960;540;1004.670336;884.785464;169.0;309.0;44.67033600000002;344.78546400000005;352.1959681768092;347.6671613829069
1;uniteye;0;6;1699260261223;1128.0;850.0;0.587519;0.7871954;0.6416473;0.7425832;;960;540;1231.962816;801.989856;168.0;310.0;271.962816;261.98985600000003;352.5960861949548;377.62740622676023
1;uniteye;0;6;1699260261254;1130.0;851.0;0.5889079;0.7880284;0.5765028;0.7764739;;960;540;1106.885376;838.591812;170.0;311.0;146.88537599999995;298.591812;354.4305291591005;332.7647575632142
1;uniteye;0;6;1699260261289;1127.0;850.0;0.5872716;0.7878057;0.5772246;0.7600018;;960;540;1108.271232;820.8019439999999;167.0;310.0;148.27123200000005;280.80194399999993;352.120717936335;317.54383948201064
1;uniteye;0;6;1699260261323;1135.0;850.0;0.5914494;0.7877102;0.6435333;0.7775023;;960;540;1235.583936;839.702484;175.0;310.0;275.583936;299.702484;355.9845502265513;407.1462694131218
1;uniteye;0;6;1699260261356;1136.0;855.0;0.591758;0.7921973;0.6090431;0.866026;;960;540;1169.362752;935.3080799999999;176.0;315.0;209.362752;395.3080799999999;360.8337567357023;447.3267709832487
1;uniteye;0;6;1699260261389;1140.0;855.0;0.5939918;0.7920762;0.6375044;0.7565978;;960;540;1224.008448;817.125624;180.0;315.0;264.00844800000004;277.125624;362.80159867343474;382.7519720298748
1;uniteye;0;6;1699260261423;1146.0;856.0;0.597009;0.7930567;0.6503376;0.8146858;;960;540;1248.6481919999999;879.860664;186.0;316.0;288.6481919999999;339.86066400000004;366.67696955222044;445.8957834285829
1;uniteye;0;6;1699260261455;1147.0;856.0;0.5974098;0.7931228;0.5818655;0.8010852;;960;540;1117.1817600000002;865.1720160000001;187.0;316.0;157.18176000000017;325.1720160000001;367.18523935474315;361.1688603218749
1;uniteye;0;6;1699260261491;1142.0;858.0;0.5952275;0.7948187;0.5515897;0.829513;;960;540;1059.052224;895.8740399999999;182.0;318.0;99.05222400000002;355.8740399999999;366.3986899539899;369.40178048470165
1;uniteye;0;6;1699260261523;1161.0;858.0;0.6048078;0.7945497;0.663916;0.7714875;;960;540;1274.7187199999998;833.2065;201.0;318.0;314.71871999999985;293.2065;376.19808611953357;430.13709949350834
1;uniteye;0;6;1699260261556;1161.0;858.0;0.6048639;0.794503;0.6160022;0.7859117;;960;540;1182.724224;848.784636;201.0;318.0;222.72422400000005;308.784636;376.19808611953357;380.7282907613442
1;uniteye;0;6;1699260261590;1161.0;859.0;0.6051232;0.7957819;0.5852014;0.8363999;;960;540;1123.5866879999999;903.311892;201.0;319.0;163.58668799999987;363.31189199999994;377.04376403807555;398.4421355221218
1;uniteye;0;6;1699260261622;1154.0;859.0;0.6014755;0.7960896;0.5526055;0.8076069;;960;540;1061.00256;872.215452;194.0;319.0;101.0025599999999;332.215452;373.35907649339396;347.22992911631036
1;uniteye;0;6;1699260261656;1149.0;859.0;0.598615;0.7956614;0.5851412;0.7717025;;960;540;1123.471104;833.4386999999999;189.0;319.0;163.47110399999997;293.4386999999999;370.78565236535246;335.90039074206027
1;uniteye;0;6;1699260261689;1153.0;855.0;0.6010057;0.792063;0.6477816;0.7416189;;960;540;1243.740672;800.948412;193.0;315.0;283.7406719999999;260.94841199999996;369.42387578498494;385.4903924513985
1;uniteye;0;6;1699260261727;1154.0;851.0;0.6012996;0.7884626;0.5656191;0.7381884;;960;540;1085.9886720000002;797.243472;194.0;311.0;125.98867200000018;257.243472;366.5474048469038;286.43908490102814
1;uniteye;0;6;1699260261755;1152.0;851.0;0.6002583;0.787967;0.5783141;0.7877721;;960;540;1110.363072;850.793868;192.0;311.0;150.3630720000001;310.793868;365.4928179868929;345.25625527668376
1;uniteye;0;6;1699260261789;1150.0;849.0;0.5990915;0.7869837;0.5665458;0.7447497;;960;540;1087.767936;804.329676;190.0;309.0;127.76793599999996;264.32967599999995;362.74095440134687;293.5895486626951
1;uniteye;0;6;1699260261822;1150.0;849.0;0.5991183;0.7867294;0.6057423;0.7812234;;960;540;1163.025216;843.721272;190.0;309.0;203.025216;303.721272;362.74095440134687;365.3297817002395
1;uniteye;0;6;1699260261856;1150.0;851.0;0.5994168;0.7881493;0.5804109;0.8208594;;960;540;1114.3889279999999;886.528152;190.0;311.0;154.38892799999985;346.528152;364.44615514503647;379.3648655549486
1;uniteye;0;6;1699260261889;1153.0;851.0;0.6007296;0.7881489;0.6318845;0.8032391;;960;540;1213.21824;867.4982279999999;193.0;311.0;253.21823999999992;327.4982279999999;366.0191251833707;413.97411321462783
1;uniteye;0;6;1699260261923;1157.0;848.0;0.6031219;0.7853697;0.6348;0.7361075;;960;540;1218.816;794.9961000000001;197.0;308.0;258.81600000000003;254.99610000000007;365.6131835697395;363.33006051138966
1;uniteye;0;6;1699260261956;1171.0;847.0;0.6103551;0.7849604;0.6571746;0.7624166;;960;540;1261.7752320000002;823.409928;211.0;307.0;301.7752320000002;283.40992800000004;372.5184559186296;413.9921230381312
1;uniteye;0;6;1699260261990;1169.0;845.0;0.6091011;0.7828191;0.5890598;0.7311416;;960;540;1130.9948160000001;789.632928;209.0;305.0;170.99481600000013;249.632928;369.73774489494576;302.5819324426478
1;uniteye;0;6;1699260262024;1171.0;842.0;0.6101726;0.780332;0.6403805;0.7358196;;960;540;1229.5305600000002;794.685168;211.0;302.0;269.53056000000015;254.68516799999998;368.4087403957729;370.82510375256675
1;uniteye;0;6;1699260262055;1168.0;842.0;0.6088043;0.7803766;0.5683469;0.8018676;;960;540;1091.226048;866.017008;208.0;302.0;131.226048;326.01700800000003;366.69878647194895;351.436146659632
1;uniteye;0;6;1699260262089;1164.0;843.0;0.6065477;0.7808362;0.576372;0.7708419;;960;540;1106.63424;832.509252;204.0;303.0;146.6342400000001;292.50925199999995;365.2738698565776;327.20523046855027
1;uniteye;0;6;1699260262123;1162.0;843.0;0.6053011;0.7807721;0.5974375;0.7780052;;960;540;1147.08;840.2456159999999;202.0;303.0;187.07999999999993;300.2456159999999;364.1606788218629;353.7603091462062
1;uniteye;0;6;1699260262156;1161.0;843.0;0.6047232;0.7813804;0.581505;0.8058155;;960;540;1116.4896;870.28074;201.0;303.0;156.4896000000001;330.28074000000004;363.60693062701654;365.47826491202954
1;uniteye;0;6;1699260262189;1158.0;843.0;0.6031474;0.7808493;0.5637477;0.7429894;;960;540;1082.3955839999999;802.428552;198.0;303.0;122.39558399999987;262.42855199999997;361.95717978788593;289.56764993264994
1;uniteye;0;6;1699260262223;1169.0;842.0;0.6089456;0.7802463;0.6872153;0.7751385;;960;540;1319.453376;837.1495799999999;209.0;302.0;359.45337599999993;297.1495799999999;367.26693289758606;466.37388693190536
1;uniteye;0;6;1699260262255;1166.0;845.0;0.6076296;0.7831197;0.5354147;0.8446662;;960;540;1027.996224;912.239496;206.0;305.0;67.99622399999998;372.23949600000003;368.05026830583887;378.39890176980197
1;uniteye;0;6;1699260262289;1160.0;847.0;0.6042343;0.7848994;0.6250118;0.7630284;;960;540;1200.022656;824.0706720000001;200.0;307.0;240.0226560000001;284.07067200000006;366.4000545851488;371.8965206664698
1;uniteye;0;6;1699260262323;1160.0;845.0;0.6042153;0.7832528;0.610987;0.7490297;;960;540;1173.09504;808.952076;200.0;305.0;213.09503999999993;268.95207600000003;364.72592449673766;343.13949824715803
1;uniteye;0;6;1699260262355;1164.0;845.0;0.6063288;0.7829102;0.6483139;0.7570561;;960;540;1244.762688;817.620588;204.0;305.0;284.762688;277.620588;366.93459907727424;397.6970949836711
1;uniteye;0;6;1699260262390;1150.0;845.0;0.5991743;0.7827849;0.535018;0.7930632;;960;540;1027.2345599999999;856.508256;190.0;305.0;67.23455999999987;316.50825599999996;359.339672176619;323.5706447973226
1;uniteye;0;6;1699260262422;1155.0;844.0;0.6017954;0.7818603;0.6013641;0.7387768;;960;540;1154.619072;797.878944;195.0;304.0;194.61907199999996;257.87894400000005;361.16616674323194;323.07604823740235
1;uniteye;0;6;1699260262455;1153.0;843.0;0.6007801;0.7811027;0.569074;0.7867715;;960;540;1092.6220799999999;849.71322;193.0;303.0;132.62207999999987;309.71322;359.2464335243984;336.91377939510687
1;uniteye;0;6;1699260262490;1155.0;844.0;0.6018693;0.7818136;0.641507;0.8064137;;960;540;1231.69344;870.926796;195.0;304.0;271.69344;330.92679599999997;361.16616674323194;428.1703745588422
1;uniteye;0;6;1699260262521;1157.0;845.0;0.6028316;0.7829323;0.5706932;0.812561;;960;540;1095.730944;877.56588;197.0;305.0;135.7309439999999;337.56588;363.0895206419486;363.8318464611166
1;uniteye;0;6;1699260262556;1156.0;846.0;0.6024171;0.7838989;0.6225224;0.8058984;;960;540;1195.2430080000001;870.370272;196.0;306.0;235.24300800000015;330.370272;363.38959808998385;405.56601119206493
1;uniteye;0;6;1699260262589;1162.0;845.0;0.6055056;0.7829465;0.6359752;0.7470484;;960;540;1221.0723839999998;806.8122719999999;202.0;305.0;261.07238399999983;266.8122719999999;365.8264615907384;373.2928852486279
1;uniteye;0;6;1699260262622;1162.0;845.0;0.6056152;0.7833077;0.6160802;0.8065475;;960;540;1182.8739839999998;871.0713;202.0;305.0;222.87398399999984;331.07129999999995;365.8264615907384;399.10026112209215
1;uniteye;0;6;1699260262655;1174.0;846.0;0.6115248;0.7835754;0.6808898;0.774671;;960;540;1307.308416;836.64468;214.0;306.0;347.3084160000001;296.64468;373.4059453195677;456.7507000506201
