participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
3;uniteye;0;5;1699272052343;1442.0;282.0;0.7511572;0.2617429;0.7701248;0.2977741;;1410;340;1478.6396160000002;321.596028;32.0;58.0;68.63961600000016;18.40397200000001;66.24198064671678;71.06407721207856
3;uniteye;0;5;1699272052376;1442.0;283.0;0.7513267;0.26263;0.7503201;0.2879193;;1410;340;1440.6145920000001;310.95284399999997;32.0;57.0;30.61459200000013;29.04715600000003;65.36818798161687;42.201783315575774
3;uniteye;0;5;1699272052414;1442.0;278.0;0.7513257;0.2575585;0.7501054;0.2418491;;1410;340;1440.202368;261.197028;32.0;62.0;30.20236799999998;78.80297200000001;69.77105417004964;84.3924844333914
3;uniteye;0;5;1699272052442;1442.0;266.0;0.7510857;0.2471293;0.7405449;0.1446619;;1410;340;1421.846208;156.23485200000002;32.0;74.0;11.846207999999933;183.76514799999998;80.62257748298549;184.14657820182586
3;uniteye;0;5;1699272052476;1441.0;269.0;0.7507355;0.2497544;0.7379029;0.333748;;1410;340;1416.773568;360.44784;31.0;71.0;6.773568000000068;20.447839999999985;77.47257579298626;21.54055208475921
3;uniteye;0;5;1699272052509;1441.0;275.0;0.7507461;0.2547494;0.7517143;0.3173296;;1410;340;1443.291456;342.715968;31.0;65.0;33.291455999999926;2.7159679999999753;72.01388754955533;33.40205869069981
3;uniteye;0;5;1699272052543;1443.0;271.0;0.7516976;0.2511803;0.7683645;0.1824234;;1410;340;1475.25984;197.01727200000002;33.0;69.0;65.25983999999994;142.98272799999998;76.48529270389177;157.17158529183183
3;uniteye;0;5;1699272052576;1446.0;271.0;0.7531254;0.2513506;0.7490519;0.2682994;;1410;340;1438.179648;289.763352;36.0;69.0;28.179648000000043;50.236648;77.82673062643708;57.600463224524596
3;uniteye;0;5;1699272052610;1446.0;275.0;0.7534943;0.2555321;0.7739413;0.1871222;;1410;340;1485.967296;202.091976;36.0;65.0;75.96729600000003;137.908024;74.30343195303969;157.44730275598943
3;uniteye;0;5;1699272052642;1447.0;273.0;0.7537846;0.2535493;0.7550238;0.297007;;1410;340;1449.645696;320.76756;37.0;67.0;39.645696000000044;19.232439999999997;76.53757247260981;44.06436155985945
3;uniteye;0;5;1699272052676;1448.0;274.0;0.7544387;0.253763;0.7814883;0.2202319;;1410;340;1500.4575360000001;237.85045200000002;38.0;66.0;90.45753600000012;102.14954799999998;76.15773105863909;136.4444794625111
3;uniteye;0;5;1699272052709;1449.0;271.0;0.755159;0.251128;0.7497393;0.2313632;;1410;340;1439.499456;249.872256;39.0;69.0;29.49945600000001;90.127744;79.25906888173743;94.83263226772456
3;uniteye;0;5;1699272052744;1450.0;270.0;0.7552862;0.2508913;0.7724131;0.2433367;;1410;340;1483.033152;262.803636;40.0;70.0;73.03315199999997;77.19636400000002;80.62257748298549;106.26909195940087
3;uniteye;0;5;1699272052776;1450.0;265.0;0.7553132;0.245958;0.761215;0.1765987;;1410;340;1461.5328;190.726596;40.0;75.0;51.53279999999995;149.273404;85.0;157.9182656236675
3;uniteye;0;5;1699272052810;1450.0;265.0;0.7554728;0.2453805;0.7710613;0.2488566;;1410;340;1480.437696;268.765128;40.0;75.0;70.43769599999996;71.234872;85.0;100.17921943519421
3;uniteye;0;5;1699272052843;1453.0;264.0;0.7569701;0.2449713;0.7969949;0.2137801;;1410;340;1530.230208;230.882508;43.0;76.0;120.23020799999995;109.117492;87.32124598286491;162.3635734273341
3;uniteye;0;5;1699272052876;1452.0;277.0;0.7564359;0.2565798;0.7509142;0.3117722;;1410;340;1441.755264;336.713976;42.0;63.0;31.755263999999897;3.2860239999999976;75.71657678474378;31.924829607035736
3;uniteye;0;5;1699272052910;1452.0;287.0;0.7563307;0.2661034;0.7674979;0.3308046;;1410;340;1473.5959679999999;357.26896800000003;42.0;53.0;63.59596799999986;17.26896800000003;67.62396025078685;65.89889529910218
3;uniteye;0;5;1699272052944;1417.0;336.0;0.7384459;0.3115437;0.666124;0.5096605;;1410;340;1278.95808;550.4333399999999;7.0;4.0;131.0419199999999;210.43333999999993;8.06225774829855;247.89952678624044
3;uniteye;0;5;1699272052976;1288.0;353.0;0.6710778;0.3272493;0.5466576;0.4315755;;1410;340;1049.582592;466.10154;122.0;13.0;360.417408;126.10154;122.6906679417795;381.84068193398423
3;uniteye;0;5;1699272053010;1218.0;412.0;0.6345704;0.3823339;0.5371719;0.6193299;;1410;340;1031.370048;668.876292;192.0;72.0;378.629952;328.87629200000003;205.05608988762074;501.51795181348353
3;uniteye;0;5;1699272053043;1190.0;467.0;0.6202819;0.4326285;0.6415821;0.4951756;;1410;340;1231.837632;534.7896479999999;220.0;127.0;178.16236800000001;194.78964799999994;254.02558926218438;263.97885585654643
3;uniteye;0;5;1699272053076;1200.0;497.0;0.6251488;0.4605406;0.7101091;0.4913353;;1410;340;1363.409472;530.642124;210.0;157.0;46.59052799999995;190.64212399999997;262.20030511042506;196.25263499517692
3;uniteye;0;5;1699272053109;1209.0;497.0;0.6300972;0.4603824;0.7041112;0.4371722;;1410;340;1351.8935040000001;472.145976;201.0;157.0;58.10649599999988;132.14597600000002;255.04901489713697;144.35693211754878
3;uniteye;0;5;1699272053141;1232.0;494.0;0.6418273;0.4581062;0.7522762;0.3958737;;1410;340;1444.3703039999998;427.543596;178.0;154.0;34.370303999999805;87.54359599999998;235.3720459187964;94.04891811001131
3;uniteye;0;5;1699272053176;1266.0;470.0;0.6598085;0.4359258;0.7787809;0.2415182;;1410;340;1495.259328;260.839656;144.0;130.0;85.2593280000001;79.16034400000001;194.0;116.34222394818632
3;uniteye;0;5;1699272053210;1275.0;464.0;0.6642075;0.430254;0.7115265;0.3353405;;1410;340;1366.13088;362.16774;135.0;124.0;43.869120000000066;22.16773999999998;183.3057555015663;49.151890973613675
3;uniteye;0;5;1699272053242;1285.0;455.0;0.669294;0.4217924;0.7214285;0.3655041;;1410;340;1385.14272;394.74442799999997;125.0;115.0;24.857279999999946;54.74442799999997;169.85287751463028;60.12351258904937
3;uniteye;0;5;1699272053276;1293.0;445.0;0.6738521;0.4128515;0.749911;0.2850856;;1410;340;1439.8291199999999;307.892448;117.0;105.0;29.829119999999875;32.107552;157.20687007888682;43.82546400675179
3;uniteye;0;5;1699272053311;1297.0;443.0;0.6759895;0.4106319;0.7234437;0.4013708;;1410;340;1389.011904;433.48046400000004;113.0;103.0;20.98809600000004;93.48046400000004;152.89865924853626;95.80760576989971
3;uniteye;0;5;1699272053343;1303.0;441.0;0.6790516;0.4086121;0.7385051;0.3480097;;1410;340;1417.9297920000001;375.85047599999996;107.0;101.0;7.929792000000134;35.85047599999996;147.13938969562162;36.71700192812369
3;uniteye;0;5;1699272053376;1305.0;441.0;0.6797607;0.4084391;0.7074189;0.4041562;;1410;340;1358.2442879999999;436.488696;105.0;101.0;51.75571200000013;96.488696;145.69145479402695;109.49302343257936
3;uniteye;0;5;1699272053410;1311.0;441.0;0.6830053;0.4090707;0.7407506;0.3781796;;1410;340;1422.241152;408.433968;99.0;101.0;12.241152000000056;68.433968;141.42842712835352;69.52016814214511
3;uniteye;0;5;1699272053444;1321.0;431.0;0.6883656;0.3992086;0.7602492;0.2661474;;1410;340;1459.6784639999998;287.439192;89.0;91.0;49.67846399999985;52.56080800000001;127.28707711311466;72.32280638230341
3;uniteye;0;5;1699272053475;1331.0;403.0;0.6936858;0.3736149;0.7557026;0.2084585;;1410;340;1450.948992;225.13518;79.0;63.0;40.94899200000009;114.86482000000001;101.04454463255303;121.94567158964058
3;uniteye;0;5;1699272053510;1336.0;388.0;0.6962799;0.3596878;0.7525558;0.3410027;;1410;340;1444.907136;368.282916;74.0;48.0;34.90713600000004;28.282916;88.20430828479978;44.92695717701739
3;uniteye;0;5;1699272053542;1337.0;388.0;0.6966717;0.3601612;0.7404419;0.3347154;;1410;340;1421.648448;361.492632;73.0;48.0;11.648447999999917;21.492632000000015;87.36704184073076;24.44625883639717
3;uniteye;0;5;1699272053575;1339.0;386.0;0.6974464;0.3578783;0.7474695;0.2873245;;1410;340;1435.14144;310.31046;71.0;46.0;25.141440000000102;29.689540000000022;84.59905436823747;38.904508616421396
3;uniteye;0;5;1699272053609;1341.0;379.0;0.6986942;0.351524;0.7510911;0.2586323;;1410;340;1442.094912;279.322884;69.0;39.0;32.09491200000002;60.67711600000001;79.25906888173743;68.64252167836787
3;uniteye;0;5;1699272053643;1342.0;375.0;0.699462;0.3478837;0.7444497;0.3263456;;1410;340;1429.343424;352.45324800000003;68.0;35.0;19.343423999999914;12.45324800000003;76.47875521999558;23.00546538962595
3;uniteye;0;5;1699272053676;1352.0;375.0;0.7042148;0.3478147;0.7811629;0.3160045;;1410;340;1499.832768;341.28486000000004;58.0;35.0;89.83276799999999;1.2848600000000374;67.7421582177598;89.84195607711032
3;uniteye;0;5;1699272053709;1353.0;376.0;0.7049187;0.348238;0.7464948;0.3781164;;1410;340;1433.270016;408.36571200000003;57.0;36.0;23.27001599999994;68.36571200000003;67.4166151627327;72.21747864545813
3;uniteye;0;5;1699272053742;1355.0;377.0;0.7058335;0.3495199;0.7341161;0.3845595;;1410;340;1409.5029120000002;415.32426;55.0;37.0;0.49708799999984876;75.32425999999998;66.2872536767062;75.32590020057737
3;uniteye;0;5;1699272053776;1356.0;379.0;0.7067062;0.3518354;0.7560196;0.4094709;;1410;340;1451.557632;442.22857200000004;54.0;39.0;41.55763200000001;102.22857200000004;66.61080993352356;110.35269688868784
3;uniteye;0;5;1699272053810;1357.0;380.0;0.7069312;0.3521175;0.7434263;0.3585991;;1410;340;1427.378496;387.287028;53.0;40.0;17.37849600000004;47.28702800000002;66.40030120413611;50.379312622293725
3;uniteye;0;5;1699272053843;1358.0;383.0;0.7074681;0.3549697;0.7502604;0.310524;;1410;340;1440.499968;335.36592;52.0;43.0;30.49996800000008;4.634079999999983;67.47592163134935;30.850003978078007
3;uniteye;0;5;1699272053876;1362.0;364.0;0.7098938;0.337636;0.7767538;0.1770153;;1410;340;1491.3672960000001;191.17652399999997;48.0;24.0;81.36729600000012;148.82347600000003;53.665631459994955;169.61445653915888
3;uniteye;0;5;1699272053910;1371.0;344.0;0.7143345;0.3192314;0.7799577;0.1899679;;1410;340;1497.5187839999999;205.165332;39.0;4.0;87.51878399999987;134.834668;39.20459156782532;160.74801786494555
3;uniteye;0;5;1699272053943;1375.0;342.0;0.7162981;0.3174118;0.743786;0.3113059;;1410;340;1428.0691199999999;336.210372;35.0;2.0;18.069119999999884;3.7896279999999933;35.05709628591621;18.46224195358678
3;uniteye;0;5;1699272053976;1376.0;342.0;0.7170048;0.3172292;0.7615781;0.2924589;;1410;340;1462.2299520000001;315.855612;34.0;2.0;52.22995200000014;24.144387999999992;34.058772731852805;57.54058878580287
3;uniteye;0;5;1699272054009;1379.0;337.0;0.7185352;0.3122483;0.7613164;0.2516696;;1410;340;1461.727488;271.80316799999997;31.0;3.0;51.727487999999994;68.19683200000003;31.144823004794873;85.59521545989806
3;uniteye;0;5;1699272054043;1380.0;335.0;0.718852;0.3101928;0.7609532;0.2689656;;1410;340;1461.030144;290.48284800000005;30.0;5.0;51.030144000000064;49.51715199999995;30.4138126514911;71.10572367152902
3;uniteye;0;5;1699272054077;1380.0;323.0;0.7191456;0.2995934;0.7546147;0.2272844;;1410;340;1448.860224;245.467152;30.0;17.0;38.86022400000002;94.532848;34.48187929913333;102.20849456048789
3;uniteye;0;5;1699272054111;1382.0;323.0;0.7200412;0.2993914;0.7665632;0.2762521;;1410;340;1471.801344;298.352268;28.0;17.0;61.80134399999997;41.64773200000002;32.7566787083184;74.52475897948385
3;uniteye;0;5;1699272054143;1383.0;316.0;0.7205446;0.2932078;0.7678661;0.1871172;;1410;340;1474.302912;202.086576;27.0;24.0;64.3029120000001;137.913424;36.124783736376884;152.16759514128995
3;uniteye;0;5;1699272054175;1384.0;298.0;0.7211773;0.2763408;0.7495433;0.1517909;;1410;340;1439.1231360000002;163.93417200000002;26.0;42.0;29.12313600000016;176.06582799999998;49.39635614091387;178.45821034572796
3;uniteye;0;5;1699272054209;1385.0;297.0;0.7218498;0.2751588;0.7423189;0.2168783;;1410;340;1425.252288;234.228564;25.0;43.0;15.252287999999908;105.771436;49.73932046178355;106.86547133072047
3;uniteye;0;5;1699272054243;1386.0;297.0;0.722102;0.2756765;0.7587075;0.2719772;;1410;340;1456.7184;293.735376;24.0;43.0;46.718399999999974;46.264624000000026;49.24428900898052;65.74970975161317
3;uniteye;0;5;1699272054277;1390.0;294.0;0.7243422;0.2726452;0.7687797;0.1926488;;1410;340;1476.057024;208.06070400000002;20.0;46.0;66.05702399999996;131.93929599999998;50.15974481593781;147.55171381150467
3;uniteye;0;5;1699272054312;1392.0;297.0;0.7252;0.2754684;0.7361619;0.3477203;;1410;340;1413.430848;375.537924;18.0;43.0;3.430847999999969;35.537923999999975;46.61544808322666;35.70314776359191
3;uniteye;0;5;1699272054343;1392.0;307.0;0.7254063;0.2842839;0.7251379;0.3603973;;1410;340;1392.264768;389.229084;18.0;33.0;17.735231999999996;49.229084;37.589892258425;52.32629516383594
3;uniteye;0;5;1699272054377;1393.0;307.0;0.7256081;0.2849938;0.7261787;0.2898254;;1410;340;1394.2631039999999;313.011432;17.0;33.0;15.736896000000115;26.988567999999987;37.12142238654117;31.241522024469983
3;uniteye;0;5;1699272054410;1393.0;319.0;0.7260017;0.2960389;0.7588433;0.4210095;;1410;340;1456.979136;454.69025999999997;17.0;21.0;46.979135999999926;114.69025999999997;27.018512172212592;123.93907760740387
3;uniteye;0;5;1699272054443;1396.0;325.0;0.7271811;0.3016827;0.7647756;0.3606741;;1410;340;1468.369152;389.528028;14.0;15.0;58.369151999999985;49.528028000000006;20.518284528683193;76.55052882095517
3;uniteye;0;5;1699272054477;1406.0;326.0;0.7326105;0.3026045;0.7926955;0.3381633;;1410;340;1521.97536;365.216364;4.0;14.0;111.97535999999991;25.216364;14.560219778561036;114.77955506321706
3;uniteye;0;5;1699272054510;1407.0;323.0;0.7331316;0.2998339;0.7673405;0.2454406;;1410;340;1473.29376;265.075848;3.0;17.0;63.29376000000002;74.92415199999999;17.26267650163207;98.08021517032222
3;uniteye;0;6;1699272069911;1011.0;635.0;0.5268371;0.5882582;0.4603356;0.4753152;;960;540;883.8443520000001;513.340416;51.0;95.0;76.15564799999993;26.659583999999995;107.82393055347222;80.68714979073773
3;uniteye;0;6;1699272069944;1013.0;654.0;0.5276762;0.6061096;0.5510627;0.7220321;;960;540;1058.0403840000001;779.794668;53.0;114.0;98.04038400000013;239.794668;125.7179382586272;259.0625401251553
3;uniteye;0;6;1699272069977;1010.0;670.0;0.5264459;0.6212902;0.5013145;0.74835;;960;540;962.52384;808.218;50.0;130.0;2.52383999999995;268.21799999999996;139.2838827718412;268.229873974443
3;uniteye;0;6;1699272070010;1000.0;693.0;0.5212075;0.6423946;0.4674314;0.8075408;;960;540;897.468288;872.144064;40.0;153.0;62.53171199999997;332.14406399999996;158.14234094637652;337.9791328707839
3;uniteye;0;6;1699272070045;991.0;714.0;0.5163695;0.6620115;0.4869158;0.7763426;;960;540;934.878336;838.450008;31.0;174.0;25.12166400000001;298.450008;176.7399219191861;299.5054344704433
3;uniteye;0;6;1699272070078;947.0;698.0;0.4936776;0.6465699;0.4033769;0.6219926;;960;540;774.483648;671.752008;13.0;158.0;185.51635199999998;131.75200800000005;158.5339080449353;227.54100393427987
3;uniteye;0;6;1699272070112;942.0;729.0;0.4908859;0.6751443;0.4816111;0.8246336;;960;540;924.693312;890.604288;18.0;189.0;35.30668800000001;350.604288;189.85520798756087;352.37753756662227
3;uniteye;0;6;1699272070143;944.0;729.0;0.4917212;0.6751832;0.5088217;0.677066;;960;540;976.937664;731.23128;16.0;189.0;16.93766400000004;191.23127999999997;189.67603960437387;191.97991278312242
3;uniteye;0;6;1699272070179;934.0;720.0;0.4867829;0.6667129;0.4406919;0.5947971;;960;540;846.128448;642.380868;26.0;180.0;113.87155199999995;102.38086799999996;181.86808406094787;153.12926724608235
3;uniteye;0;6;1699272070211;931.0;701.0;0.4853612;0.6491587;0.4531659;0.5563703;;960;540;870.078528;600.879924;29.0;161.0;89.921472;60.87992399999996;163.59095329510126;108.59206358151849
3;uniteye;0;6;1699272070243;935.0;694.0;0.4872912;0.6431162;0.512603;0.5734713;;960;540;984.19776;619.349004;25.0;154.0;24.197760000000017;79.34900400000004;156.01602481796542;82.95659120774927
3;uniteye;0;6;1699272070278;901.0;678.0;0.4695004;0.6284701;0.3889895;0.5257191;;960;540;746.85984;567.776628;59.0;138.0;213.14016000000004;27.77662799999996;150.08331019803634;214.94247804442006
3;uniteye;0;6;1699272070311;882.0;669.0;0.4597298;0.6198204;0.3862422;0.5153502;;960;540;741.585024;556.578216;78.0;129.0;218.41497600000002;16.578215999999998;150.74813431681335;219.04323542813015
3;uniteye;0;6;1699272070345;895.0;638.0;0.4665954;0.5909404;0.5346099;0.4500503;;960;540;1026.451008;486.054324;65.0;98.0;66.451008;53.94567599999999;117.5967686630887;85.59131044278408
3;uniteye;0;6;1699272070379;896.0;623.0;0.4670715;0.5769895;0.4426067;0.493558;;960;540;849.8048640000001;533.04264;64.0;83.0;110.19513599999993;6.957359999999994;104.80935072788114;110.41455002049359
3;uniteye;0;6;1699272070412;899.0;614.0;0.4684228;0.5691511;0.4807033;0.5969228;;960;540;922.950336;644.676624;61.0;74.0;37.04966400000001;104.67662399999995;95.90099061010788;111.0399622413042
3;uniteye;0;6;1699272070444;861.0;603.0;0.4484822;0.5590537;0.3520867;0.4428249;;960;540;676.0064639999999;478.250892;99.0;63.0;283.99353600000006;61.74910799999998;117.34564329364768;290.6291121491083
3;uniteye;0;6;1699272070477;874.0;603.0;0.4552132;0.5589291;0.4992286;0.5314252;;960;540;958.518912;573.9392160000001;86.0;63.0;1.4810879999999997;33.9392160000001;106.60675400742676;33.971517545708885
3;uniteye;0;6;1699272070510;861.0;603.0;0.4488034;0.5592107;0.3918334;0.5510354;;960;540;752.320128;595.1182319999999;99.0;63.0;207.67987200000005;55.11823199999992;117.34564329364768;214.8696086763836
3;uniteye;0;6;1699272070544;869.0;603.0;0.4530141;0.5588912;0.5136575;0.5752805;;960;540;986.2224;621.3029399999999;91.0;63.0;26.222399999999993;81.30293999999992;110.67971810589327;85.42705844405265
3;uniteye;0;6;1699272070578;864.0;603.0;0.4501117;0.5586784;0.4141671;0.5335842;;960;540;795.200832;576.2709359999999;96.0;63.0;164.799168;36.27093599999989;114.82595525402782;168.74343415910533
3;uniteye;0;6;1699272070610;857.0;603.0;0.4466451;0.5591422;0.4058753;0.571096;;960;540;779.280576;616.78368;103.0;63.0;180.719424;76.78368;120.7393887677091;196.35489228749606
3;uniteye;0;6;1699272070644;857.0;598.0;0.4466474;0.5538443;0.4447929;0.4846749;;960;540;854.0023679999999;523.448892;103.0;58.0;105.99763200000007;16.551108;118.20744477400736;107.28204493593093
3;uniteye;0;6;1699272070678;855.0;596.0;0.4456941;0.5519745;0.4213848;0.5031245;;960;540;809.058816;543.37446;105.0;56.0;150.94118400000002;3.374459999999999;119.0;150.97889921314655
3;uniteye;0;6;1699272070711;855.0;596.0;0.4455892;0.5522484;0.4376024;0.5712646;;960;540;840.196608;616.965768;105.0;56.0;119.80339200000003;76.96576800000003;119.0;142.39586433086987
3;uniteye;0;6;1699272070744;869.0;596.0;0.4530945;0.5525271;0.4447333;0.5460187;;960;540;853.887936;589.700196;91.0;56.0;106.11206400000003;49.700196000000005;106.85036265731624;117.17456895068366
3;uniteye;0;6;1699272070777;870.0;577.0;0.453446;0.5350397;0.4394645;0.4164782;;960;540;843.77184;449.79645600000003;90.0;37.0;116.22816;90.20354399999997;97.30878685915265;147.12465642150377
3;uniteye;0;6;1699272070810;871.0;577.0;0.4539347;0.5347732;0.4722199;0.6012074;;960;540;906.6622080000001;649.303992;89.0;37.0;53.33779199999992;109.303992;96.38464608017192;121.62352865531948
3;uniteye;0;6;1699272070844;871.0;580.0;0.4539517;0.5375738;0.4564477;0.5121421;;960;540;876.379584;553.113468;89.0;40.0;83.62041599999998;13.113468000000012;97.57561170702442;84.64240671790988
3;uniteye;0;6;1699272070878;903.0;584.0;0.4705223;0.5415691;0.5554179;0.5862466;;960;540;1066.402368;633.1463279999999;57.0;44.0;106.40236800000002;93.14632799999993;72.00694410957877;141.41323253462176
3;uniteye;0;6;1699272070910;909.0;581.0;0.4735331;0.5387785;0.5209057;0.5158258;;960;540;1000.138944;557.091864;51.0;41.0;40.13894400000004;17.091863999999987;65.43699259593154;43.626444279010805
3;uniteye;0;6;1699272070944;907.0;588.0;0.4727991;0.5449771;0.4709138;0.6009527;;960;540;904.154496;649.028916;53.0;48.0;55.845504000000005;109.02891599999998;71.50524456289902;122.49908098083458
3;uniteye;0;6;1699272070978;922.0;589.0;0.4806977;0.5461981;0.5358917;0.5758336;;960;540;1028.9120639999999;621.9002879999999;38.0;49.0;68.91206399999987;81.90028799999993;62.00806399170998;107.0351799140031
3;uniteye;0;6;1699272071011;937.0;630.0;0.4884152;0.5839477;0.5673513;0.7523494;;960;540;1089.314496;812.5373519999999;23.0;90.0;129.31449599999996;272.53735199999994;92.89241088485109;301.6601516788485
3;uniteye;0;6;1699272071044;925.0;632.0;0.481913;0.586085;0.4510931;0.6273845;;960;540;866.0987520000001;677.57526;35.0;92.0;93.9012479999999;137.57525999999996;98.43271813782245;166.56649284902733
3;uniteye;0;6;1699272071078;955.0;635.0;0.4978075;0.588246;0.5921366;0.6480997;;960;540;1136.902272;699.9476759999999;5.0;95.0;176.90227200000004;159.9476759999999;95.13148795220224;238.4904042022717
3;uniteye;0;6;1699272071110;955.0;622.0;0.4978403;0.576735;0.4577822;0.4542965;;960;540;878.941824;490.64022;5.0;82.0;81.058176;49.35978;82.15229759416349;94.90424531123662
3;uniteye;0;6;1699272071143;950.0;651.0;0.4949441;0.6029984;0.4609126;0.7343364;;960;540;884.952192;793.083312;10.0;111.0;75.04780800000003;253.08331199999998;111.44954015158609;263.97601462726533
3;uniteye;0;6;1699272071179;951.0;652.0;0.4956408;0.6042908;0.4720937;0.6292011;;960;540;906.419904;679.5371879999999;9.0;112.0;53.580096000000026;139.5371879999999;112.36102527122117;149.47057744692276
3;uniteye;0;6;1699272071212;948.0;646.0;0.4940891;0.5990052;0.4660852;0.5393522;;960;540;894.8835839999999;582.500376;12.0;106.0;65.11641600000007;42.50037599999996;106.6770828247567;77.75879109673991
3;uniteye;0;6;1699272071245;959.0;639.0;0.4999201;0.5920898;0.550023;0.5152689;;960;540;1056.0441600000001;556.490412;1.0;99.0;96.04416000000015;16.490411999999992;99.00505037623081;97.44954775695663
3;uniteye;0;6;1699272071279;964.0;638.0;0.5023093;0.5908809;0.5287763;0.5590289;;960;540;1015.250496;603.751212;4.0;98.0;55.250496;63.75121200000001;98.08159868191383;84.36133201719234
3;uniteye;0;6;1699272071310;949.0;630.0;0.4942879;0.5839981;0.4233269;0.546376;;960;540;812.787648;590.0860799999999;11.0;90.0;147.212352;50.086079999999924;90.6697303403953;155.49949193209056
3;uniteye;0;6;1699272071345;950.0;632.0;0.4948326;0.5860811;0.5081556;0.6185063;;960;540;975.658752;667.9868039999999;10.0;92.0;15.65875200000005;127.98680399999989;92.5418824100742;128.9411435978908
3;uniteye;0;6;1699272071380;948.0;634.0;0.4942112;0.5872574;0.4645069;0.577204;;960;540;891.853248;623.3803200000001;12.0;94.0;68.14675199999999;83.3803200000001;94.76286192385707;107.68592095279642
3;uniteye;0;6;1699272071411;946.0;622.0;0.4928102;0.5763919;0.5249929;0.5080841;;960;540;1007.986368;548.7308280000001;14.0;82.0;47.98636799999997;8.730828000000088;83.18653737234169;48.77416192408647
3;uniteye;0;6;1699272071444;937.0;604.0;0.4880484;0.5596325;0.4667261;0.4561972;;960;540;896.114112;492.69297600000004;23.0;64.0;63.88588800000002;47.307023999999956;68.00735254367721;79.49440989959683
3;uniteye;0;6;1699272071478;938.0;600.0;0.4886268;0.5564623;0.4716906;0.4897005;;960;540;905.6459520000001;528.87654;22.0;60.0;54.35404799999992;11.123460000000023;63.90618123468183;55.48057224252374
3;uniteye;0;6;1699272071510;953.0;621.0;0.496394;0.575489;0.5732231;0.6842858;;960;540;1100.588352;739.028664;7.0;81.0;140.588352;199.02866400000005;81.30190649671138;243.6749757601318
3;uniteye;0;6;1699272071544;947.0;620.0;0.4933831;0.5742975;0.4521671;0.5420583;;960;540;868.160832;585.422964;13.0;80.0;91.83916799999997;45.42296399999998;81.04936767180853;102.45817896818933
3;uniteye;0;6;1699272071579;920.0;617.0;0.4794783;0.5714563;0.4093994;0.5209516;;960;540;786.0468480000001;562.6277279999999;40.0;77.0;173.95315199999993;22.627727999999934;86.76981041814025;175.41867963582743
3;uniteye;0;6;1699272071610;927.0;617.0;0.4828523;0.5720313;0.5124452;0.5762536;;960;540;983.8947840000001;622.353888;33.0;77.0;23.894784000000072;82.35388799999998;83.773504164503;85.75035609910434
3;uniteye;0;6;1699272071644;928.0;621.0;0.4837767;0.5758921;0.4913287;0.6242151;;960;540;943.351104;674.1523080000001;32.0;81.0;16.648896000000036;134.15230800000006;87.09190547921202;135.1814613020058
3;uniteye;0;6;1699272071680;924.0;600.0;0.4813768;0.5556684;0.4251689;0.4105729;;960;540;816.324288;443.41873200000003;36.0;60.0;143.67571199999998;96.58126799999997;69.9714227381436;173.12033834068936
3;uniteye;0;6;1699272071710;924.0;597.0;0.4813873;0.5529454;0.484427;0.5005047;;960;540;930.09984;540.545076;36.0;57.0;29.900160000000028;0.5450759999999946;67.4166151627327;29.90512791932811
3;uniteye;0;6;1699272071745;919.0;595.0;0.478834;0.5510396;0.452576;0.5066566;;960;540;868.94592;547.189128;41.0;55.0;91.05408;7.189127999999982;68.60029154456998;91.33744602323179
3;uniteye;0;6;1699272071778;929.0;598.0;0.4840293;0.5539992;0.4690431;0.5075784;;960;540;900.5627519999999;548.184672;31.0;58.0;59.43724800000007;8.184671999999978;65.76473218982953;59.998127517124196
3;uniteye;0;6;1699272071810;948.0;646.0;0.494053;0.5987402;0.5574296;0.7607784;;960;540;1070.2648319999998;821.640672;12.0;106.0;110.26483199999984;281.640672;106.6770828247567;302.4562799820823
3;uniteye;0;6;1699272071843;968.0;673.0;0.5045937;0.623741;0.5546262;0.7247679;;960;540;1064.882304;782.749332;8.0;133.0;104.88230399999998;242.74933199999998;133.24038426843418;264.43815132993694
3;uniteye;0;6;1699272071879;972.0;672.0;0.5063633;0.6231467;0.4950036;0.5698298;;960;540;950.4069119999999;615.416184;12.0;132.0;9.59308800000008;75.41618400000004;132.54433220624713;76.02386563769043
3;uniteye;0;6;1699272071910;974.0;671.0;0.5075027;0.6213086;0.5255517;0.5627984;;960;540;1009.0592639999999;607.822272;14.0;131.0;49.05926399999987;67.822272;131.7459676802292;83.70586576497293
3;uniteye;0;6;1699272071944;975.0;677.0;0.508109;0.6270328;0.5273734;0.6817718;;960;540;1012.556928;736.3135440000001;15.0;137.0;52.55692799999997;196.3135440000001;137.81872151489435;203.2270607931856
3;uniteye;0;6;1699272071978;969.0;674.0;0.5048554;0.6241101;0.4587916;0.5588886;;960;540;880.8798720000001;603.5996879999999;9.0;134.0;79.12012799999991;63.5996879999999;134.30189872075525;101.51312707445132
3;uniteye;0;6;1699272072010;982.0;661.0;0.5114827;0.6128038;0.5686874;0.500554;;960;540;1091.879808;540.5983200000001;22.0;121.0;131.8798079999999;0.5983200000000579;122.98373876248843;131.88116523954147
