participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
3;uniteye;1;5;1699271898968;1456.0;108.0;0.7587854;0.1002376;0.7246084;0.02526818;;1410;340;1391.2481280000002;27.2896344;46.0;232.0;18.75187199999982;312.7103656;236.51638421048128;313.2720949225929
3;uniteye;1;5;1699271899001;1457.0;113.0;0.7589061;0.1047549;0.7618449;0.1506038;;1410;340;1462.7422080000001;162.652104;47.0;227.0;52.74220800000012;177.347896;231.81458107720488;185.0243679095867
3;uniteye;1;5;1699271899035;1458.0;118.0;0.7598827;0.1101706;0.7766173;0.167121;;1410;340;1491.105216;180.49068;48.0;222.0;81.10521599999993;159.50932;227.1299187689724;178.94490556947702
3;uniteye;1;5;1699271899068;1459.0;118.0;0.7603117;0.1096601;0.7762088;0.07836691;;1410;340;1490.3208960000002;84.6362628;49.0;222.0;80.32089600000018;255.3637372;227.343352662883;267.6977486102442
3;uniteye;1;5;1699271899101;1458.0;116.0;0.7597986;0.1078556;0.7414673;0.08206327;;1410;340;1423.617216;88.6283316;48.0;224.0;13.617216000000099;251.3716684;229.08513701242165;251.74023167898736
3;uniteye;1;5;1699271899135;1456.0;116.0;0.7585136;0.1081745;0.7332572;0.1203511;;1410;340;1407.853824;129.979188;46.0;224.0;2.1461759999999686;210.020812;228.67444107289296;210.03177746370267
3;uniteye;1;5;1699271899169;1456.0;113.0;0.7583406;0.1048306;0.7599885;0.1084888;;1410;340;1459.1779199999999;117.167904;46.0;227.0;49.17791999999986;222.832096;231.6139028642279;228.19423924209744
3;uniteye;1;5;1699271899202;1456.0;114.0;0.7585875;0.1056115;0.7609118;0.03321346;;1410;340;1460.950656;35.8705368;46.0;226.0;50.95065599999998;304.1294632;230.63390904201404;308.3677994427279
3;uniteye;1;5;1699271899235;1453.0;108.0;0.7569715;0.1005943;0.7202211;0.02509793;;1410;340;1382.824512;27.1057644;43.0;232.0;27.175488000000087;312.8942356;235.95126615468712;314.0721411073361
3;uniteye;1;5;1699271899268;1452.0;110.0;0.7564273;0.1019115;0.7373161;0.1363657;;1410;340;1415.6469120000002;147.274956;42.0;230.0;5.646912000000157;192.725044;233.80333616097099;192.80775451194302
3;uniteye;1;5;1699271899301;1453.0;104.0;0.756797;0.09644466;0.7708367;0.02694093;;1410;340;1480.006464;29.096204399999998;43.0;236.0;70.00646400000005;310.9037956;239.88538930080756;318.68805299268735
3;uniteye;1;5;1699271899335;1453.0;103.0;0.7572594;0.0953765;0.7462813;0.07330543;;1410;340;1432.860096;79.16986440000001;43.0;237.0;22.860096000000112;260.8301356;240.8692591427972;261.82998992904464
3;uniteye;1;5;1699271899369;1452.0;103.0;0.7563931;0.09608255;0.7329111;0.1507157;;1410;340;1407.189312;162.77295600000002;42.0;237.0;2.8106880000000274;177.22704399999998;240.69275020241054;177.2493303006002
3;uniteye;1;5;1699271899401;1453.0;109.0;0.7571242;0.1015235;0.7785968;0.1520385;;1410;340;1494.9058559999999;164.20157999999998;43.0;231.0;84.90585599999986;175.79842000000002;234.96808293893875;195.22829932565904
3;uniteye;1;5;1699271899435;1454.0;105.0;0.7573687;0.09744431;0.7675959;0.05433998;;1410;340;1473.784128;58.6871784;44.0;235.0;63.78412800000001;281.3128216;239.08366736354034;288.4533213212734
3;uniteye;1;5;1699271899468;1454.0;106.0;0.7573852;0.09821898;0.758782;0.1180204;;1410;340;1456.86144;127.462032;44.0;234.0;46.8614399999999;212.537968;238.10081898221182;217.64278623570922
3;uniteye;1;5;1699271899501;1453.0;107.0;0.7570819;0.09944321;0.7394963;0.123673;;1410;340;1419.832896;133.56684;43.0;233.0;9.832895999999892;206.43316;236.93459012984997;206.66720927939295
3;uniteye;1;5;1699271899535;1453.0;101.0;0.7571951;0.0935275;0.7613618;0.02660878;;1410;340;1461.814656;28.737482399999998;43.0;239.0;51.814656000000014;311.2625176;242.8373941550189;315.5457390602647
3;uniteye;1;5;1699271899568;1455.0;106.0;0.7581347;0.09829494;0.7829927;0.1513173;;1410;340;1503.345984;163.42268399999998;45.0;234.0;93.34598400000004;176.57731600000002;238.28764130772709;199.73237407764452
3;uniteye;1;5;1699271899600;1452.0;105.0;0.7566609;0.09807254;0.7118763;0.05296233;;1410;340;1366.802496;57.1993164;42.0;235.0;43.19750399999998;282.8006836;238.72368964977062;286.0808469584382
3;uniteye;1;5;1699271899635;1452.0;103.0;0.7563724;0.09569045;0.7559339;0.1073918;;1410;340;1451.393088;115.983144;42.0;237.0;41.393088000000034;224.01685600000002;240.69275020241054;227.80899786070896
3;uniteye;1;5;1699271899668;1453.0;103.0;0.756922;0.09607178;0.7725946;0.06525183;;1410;340;1483.381632;70.4719764;43.0;237.0;73.38163200000008;269.5280236;240.8692591427972;279.3388970779143
3;uniteye;1;5;1699271899702;1453.0;99.0;0.7569199;0.09231737;0.7559374;0.05188395;;1410;340;1451.399808;56.034666;43.0;241.0;41.399807999999894;283.965334;244.80604567698077;286.96734137557957
3;uniteye;1;5;1699271899734;1451.0;97.0;0.7558152;0.08993335;0.7258956;0.02527581;;1410;340;1393.719552;27.2978748;41.0;243.0;16.28044799999998;312.7021252;246.43457549621561;313.12564904791367
3;uniteye;1;5;1699271899769;1450.0;98.0;0.7555106;0.09119573;0.7399545;0.1290388;;1410;340;1420.71264;139.361904;40.0;242.0;10.712639999999965;200.638096;245.2835094334717;200.92388166237185
3;uniteye;1;5;1699271899802;1450.0;102.0;0.7552131;0.0945619;0.7422323;0.1416467;;1410;340;1425.086016;152.978436;40.0;238.0;15.086015999999972;187.021564;241.3379373409825;187.6290310153478
3;uniteye;1;5;1699271899835;1450.0;102.0;0.7553113;0.09491;0.7653382;0.08249999;;1410;340;1469.4493439999999;89.0999892;40.0;238.0;59.44934399999988;250.90001080000002;241.3379373409825;257.8469311848998
3;uniteye;1;5;1699271899869;1451.0;103.0;0.7561603;0.09594902;0.7630538;0.05810308;;1410;340;1465.063296;62.7513264;41.0;237.0;55.06329600000004;277.2486736;240.52026941611388;282.66374648925705
3;uniteye;1;5;1699271899903;1442.0;148.0;0.7512933;0.1378192;0.717248;0.315955;;1410;340;1377.11616;341.2314;32.0;192.0;32.883839999999964;1.2314000000000078;194.64840096954302;32.90688801916094
3;uniteye;1;5;1699271899935;1222.0;171.0;0.636902;0.158906;0.4697887;0.3289323;;1410;340;901.994304;355.246884;188.0;169.0;508.00569599999994;15.246884000000023;252.79438284898657;508.2344484980862
3;uniteye;1;5;1699271899969;1215.0;210.0;0.6333087;0.1948515;0.6099735;0.3284637;;1410;340;1171.1491199999998;354.74079600000005;195.0;130.0;238.8508800000002;14.740796000000046;234.3608329051593;239.30531532644258
3;uniteye;1;5;1699271900001;1217.0;205.0;0.6338627;0.1902461;0.6805564;0.1257562;;1410;340;1306.6682879999998;135.816696;193.0;135.0;103.33171200000015;204.183304;235.52919139673537;228.84113340308247
3;uniteye;1;5;1699271900034;1218.0;202.0;0.6347975;0.1873071;0.6877682;0.1256317;;1410;340;1320.514944;135.68223600000002;192.0;138.0;89.48505599999999;204.31776399999998;236.44872594285638;223.05453129959685
3;uniteye;1;5;1699271900068;1226.0;197.0;0.6386785;0.1831499;0.7005228;0.1106509;;1410;340;1345.003776;119.502972;184.0;143.0;64.99622399999998;220.497028;233.03433223454437;229.8770290635647
3;uniteye;1;5;1699271900103;1240.0;193.0;0.6460275;0.1792571;0.7297391;0.123594;;1410;340;1401.099072;133.48152;170.0;147.0;8.900928000000022;206.51848;224.7420743875076;206.7102056038153
3;uniteye;1;5;1699271900135;1258.0;179.0;0.6554839;0.1658554;0.7455593;0.02759104;;1410;340;1431.473856;29.798323200000002;152.0;161.0;21.47385600000007;310.2016768;221.41589825484527;310.94405731745445
3;uniteye;1;5;1699271900169;1271.0;168.0;0.6620399;0.1563743;0.7315834;0.1101436;;1410;340;1404.640128;118.95508799999999;139.0;172.0;5.359871999999996;221.044912;221.14474897677312;221.10988523569935
3;uniteye;1;5;1699271900201;1274.0;168.0;0.6636167;0.1558747;0.7220975;0.1127389;;1410;340;1386.4271999999999;121.75801200000001;136.0;172.0;23.572800000000143;218.241988;219.27152117865194;219.51137151872598
3;uniteye;1;5;1699271900235;1276.0;163.0;0.6648253;0.1516666;0.7259846;0.06551037;;1410;340;1393.890432;70.75119959999999;134.0;177.0;16.10956800000008;269.2488004;222.00225224082752;269.73029992565847
3;uniteye;1;5;1699271900269;1284.0;157.0;0.6691223;0.1453766;0.7279816;0.04615433;;1410;340;1397.724672;49.8466764;126.0;183.0;12.275327999999945;290.1533236;222.1823575354263;290.41286967631777
3;uniteye;1;5;1699271900302;1297.0;155.0;0.675669;0.1437839;0.7580836;0.07040372;;1410;340;1455.520512;76.03601760000001;113.0;185.0;45.52051200000005;263.96398239999996;216.78099547700208;267.8602266429446
3;uniteye;1;5;1699271900335;1298.0;154.0;0.6762146;0.1430993;0.7186725;0.08656027;;1410;340;1379.8512;93.48509159999999;112.0;186.0;30.148799999999937;246.51490840000002;217.1174797200815;248.35166640250353
3;uniteye;1;5;1699271900369;1303.0;149.0;0.6789364;0.1381295;0.7325254;0.04566351;;1410;340;1406.448768;49.3165908;107.0;191.0;3.5512320000000273;290.6834092;218.92921230388603;290.70510080294855
3;uniteye;1;5;1699271900402;1308.0;146.0;0.6814892;0.1353029;0.7445061;0.06083809;;1410;340;1429.4517119999998;65.7051372;102.0;194.0;19.451711999999816;274.29486280000003;219.18029108475972;274.98371016880577
3;uniteye;1;5;1699271900435;1317.0;145.0;0.6862767;0.1348641;0.7626;0.1203845;;1410;340;1464.192;130.01526;93.0;195.0;54.19200000000001;209.98474;216.04166264866598;216.8648516861771
3;uniteye;1;5;1699271900469;1321.0;144.0;0.6884542;0.1338592;0.735655;0.07186309;;1410;340;1412.4576;77.6121372;89.0;196.0;2.4575999999999567;262.3878628;215.26030753485418;262.39937184092423
3;uniteye;1;5;1699271900502;1324.0;146.0;0.6899812;0.1356777;0.755905;0.1713861;;1410;340;1451.3376;185.096988;86.0;194.0;41.337600000000066;154.903012;212.20744567521658;160.32386067093117
3;uniteye;1;5;1699271900534;1327.0;148.0;0.6915988;0.1371057;0.7424492;0.1295784;;1410;340;1425.5024640000001;139.944672;83.0;192.0;15.502464000000145;200.055328;209.1721778822413;200.655078807537
3;uniteye;1;5;1699271900569;1331.0;146.0;0.6936801;0.1357901;0.7622348;0.07631563;;1410;340;1463.490816;82.4208804;79.0;194.0;53.490815999999995;257.5791196;209.46837470128995;263.07464767677055
3;uniteye;1;5;1699271900601;1332.0;146.0;0.6939489;0.1355348;0.7447033;0.1248997;;1410;340;1429.830336;134.891676;78.0;194.0;19.83033599999999;205.108324;209.093280618962;206.06471507747725
3;uniteye;1;5;1699271900635;1335.0;146.0;0.6958045;0.1355523;0.7353444;0.1244663;;1410;340;1411.861248;134.423604;75.0;194.0;1.8612479999999323;205.576396;207.99278833651903;205.58482151284008
3;uniteye;1;5;1699271900669;1339.0;149.0;0.697749;0.1385963;0.7665491;0.1819383;;1410;340;1471.7742719999999;196.49336399999999;71.0;191.0;61.77427199999988;143.50663600000001;203.7694775966214;156.23768833788623
3;uniteye;1;5;1699271900702;1354.0;158.0;0.7054151;0.1465837;0.7915756;0.2235879;;1410;340;1519.8251520000001;241.474932;56.0;182.0;109.82515200000012;98.525068;190.4205871222962;147.5423770861367
3;uniteye;1;5;1699271900735;1356.0;146.0;0.7064272;0.135947;0.7378259;0.07263545;;1410;340;1416.625728;78.446286;54.0;194.0;6.625727999999981;261.553714;201.37527157027003;261.63762263620225
3;uniteye;1;5;1699271900770;1363.0;148.0;0.7102094;0.137777;0.7741113;0.1832654;;1410;340;1486.293696;197.92663199999998;47.0;192.0;76.29369599999995;142.07336800000002;197.6689151080665;161.26242570482387
3;uniteye;1;5;1699271900802;1366.0;148.0;0.7117236;0.1377768;0.7667733;0.1372667;;1410;340;1472.204736;148.24803599999998;44.0;192.0;62.20473599999991;191.75196400000002;196.9771560359221;201.58929753011935
3;uniteye;1;5;1699271900835;1368.0;148.0;0.7125403;0.1371018;0.7424107;0.1211517;;1410;340;1425.4285439999999;130.843836;42.0;192.0;15.428543999999874;209.156164;196.5400722499104;209.7244404192197
3;uniteye;1;5;1699271900869;1369.0;140.0;0.713326;0.1299926;0.7444161;0.02599511;;1410;340;1429.278912;28.0747188;41.0;200.0;19.27891199999999;311.9252812;204.15925156602626;312.52049132753325
3;uniteye;1;5;1699271900902;1370.0;130.0;0.7140534;0.1205583;0.7368403;0.04215508;;1410;340;1414.733376;45.5274864;40.0;210.0;4.733375999999907;294.4725136;213.7755832643195;294.51055348537096
3;uniteye;1;5;1699271900935;1372.0;127.0;0.7146016;0.1179405;0.7605403;0.08512927;;1410;340;1460.2373759999998;91.9396116;38.0;213.0;50.23737599999981;248.0603884;216.3631207022121;253.09632601150932
3;uniteye;1;5;1699271900972;1372.0;123.0;0.7150816;0.114142;0.7462593;0.1249553;;1410;340;1432.817856;134.951724;38.0;217.0;22.817855999999892;205.048276;220.30206535572924;206.31395988398094
3;uniteye;1;5;1699271901003;1373.0;116.0;0.715459;0.1074752;0.7213247;0.02513131;;1410;340;1384.943424;27.1418148;37.0;224.0;25.05657599999995;312.8581852;227.03523955544875;313.859962479258
3;uniteye;1;5;1699271901034;1382.0;115.0;0.7200672;0.1067858;0.7813262;0.06225061;;1410;340;1500.1463039999999;67.2306588;28.0;225.0;90.14630399999987;272.7693412;226.73552875542023;287.27942777641147
3;uniteye;1;5;1699271901069;1386.0;119.0;0.7221193;0.1108789;0.7618055;0.1229393;;1410;340;1462.6665600000001;132.774444;24.0;221.0;52.66656000000012;207.225556;222.29934772733816;213.81346450058462
3;uniteye;1;5;1699271901102;1388.0;118.0;0.7231535;0.1094076;0.7531963;0.1317066;;1410;340;1446.136896;142.243128;22.0;222.0;36.13689599999998;197.756872;223.0874268084152;201.03147931540272
3;uniteye;1;5;1699271901135;1392.0;123.0;0.7252398;0.1146209;0.7571781;0.1229674;;1410;340;1453.7819519999998;132.804792;18.0;217.0;43.78195199999982;207.195208;217.74526401279087;211.77042649787896
3;uniteye;1;6;1699271881401;1067.0;337.0;0.5559857;0.3121386;0.6386817;0.4128811;;960;540;1226.2688640000001;445.911588;107.0;203.0;266.2688640000001;94.088412;229.4733099948663;282.4035007016243
3;uniteye;1;6;1699271881434;1075.0;340.0;0.5601593;0.3155784;0.5278195;0.2305967;;960;540;1013.41344;249.044436;115.0;200.0;53.41344000000004;290.955564;230.70543990118657;295.81774083917225
3;uniteye;1;6;1699271881468;1071.0;341.0;0.5581882;0.316074;0.5212476;0.3071824;;960;540;1000.7953920000001;331.756992;111.0;199.0;40.795392000000106;208.24300799999997;227.86399452304877;212.2013534106739
3;uniteye;1;6;1699271881500;1054.0;340.0;0.5489767;0.315669;0.4710642;0.2925986;;960;540;904.443264;316.006488;94.0;200.0;55.556736;223.993512;220.9886874932742;230.78051116389324
3;uniteye;1;6;1699271881534;1040.0;349.0;0.5419122;0.3231809;0.518891;0.4314477;;960;540;996.27072;465.96351599999997;80.0;191.0;36.27071999999998;74.03648400000003;207.07728026029315;82.44371469312053
3;uniteye;1;6;1699271881567;1029.0;353.0;0.5360976;0.326903;0.4678562;0.2865797;;960;540;898.283904;309.506076;69.0;187.0;61.71609599999999;230.493924;199.32385707686876;238.61333891130016
3;uniteye;1;6;1699271881600;1033.0;367.0;0.5380668;0.3401122;0.5889664;0.480042;;960;540;1130.815488;518.44536;73.0;173.0;170.81548799999996;21.55463999999995;187.77113729218343;172.17007128478434
3;uniteye;1;6;1699271881633;1058.0;394.0;0.5515251;0.3656429;0.6264154;0.4938851;;960;540;1202.717568;533.3959080000001;98.0;146.0;242.71756800000003;6.604091999999923;175.84083712266613;242.80739660681488
3;uniteye;1;6;1699271881667;1068.0;391.0;0.5567107;0.3628207;0.5715933;0.3222788;;960;540;1097.459136;348.061104;108.0;149.0;137.45913599999994;191.938896;184.0244548966251;236.08378569390422
3;uniteye;1;6;1699271881700;1055.0;385.0;0.5498839;0.3568831;0.4747381;0.2584444;;960;540;911.497152;279.119952;95.0;155.0;48.50284799999997;260.880048;181.79658962697843;265.35057133647445
3;uniteye;1;6;1699271881735;1037.0;387.0;0.5403325;0.3589441;0.5686016;0.409407;;960;540;1091.715072;442.15956;77.0;153.0;131.71507199999996;97.84044;171.283390905248;164.07806645423017
3;uniteye;1;6;1699271881767;1039.0;370.0;0.541544;0.3427712;0.5608707;0.2052384;;960;540;1076.871744;221.65747199999998;79.0;170.0;116.87174400000004;318.342528;187.4593289223025;339.11792886698333
3;uniteye;1;6;1699271881800;1041.0;377.0;0.5424783;0.3492998;0.5276455;0.4493053;;960;540;1013.07936;485.249724;81.0;163.0;53.07935999999995;54.750275999999985;182.0164827701052;76.25622059927812
3;uniteye;1;6;1699271881834;1040.0;381.0;0.5418893;0.3534718;0.5341881;0.3518355;;960;540;1025.6411520000001;379.98234;80.0;159.0;65.64115200000015;160.01765999999998;177.99157283422156;172.95783401674154
3;uniteye;1;6;1699271881866;1040.0;383.0;0.5420746;0.3547298;0.5162506;0.3799862;;960;540;991.201152;410.385096;80.0;157.0;31.20115199999998;129.61490400000002;176.207264322445;133.31742281133523
3;uniteye;1;6;1699271881900;1046.0;383.0;0.5449097;0.3548906;0.5951244;0.3332938;;960;540;1142.638848;359.95730399999997;86.0;157.0;182.63884800000005;180.04269600000003;179.0111728356641;256.4611494587739
3;uniteye;1;6;1699271881933;1048.0;340.0;0.5461448;0.315268;0.5364294;0.09655736;;960;540;1029.944448;104.2819488;88.0;200.0;69.94444799999997;435.7180512;218.5040045399626;441.2963244210748
3;uniteye;1;6;1699271881967;1045.0;318.0;0.5446902;0.2948098;0.5056703;0.2110587;;960;540;970.886976;227.94339599999998;85.0;222.0;10.886976000000004;312.056604;237.71621736852538;312.24645770038353
3;uniteye;1;6;1699271882001;1045.0;305.0;0.5445427;0.2827375;0.5380512;0.1661468;;960;540;1033.058304;179.438544;85.0;235.0;73.05830399999991;360.561456;249.899979991996;367.8886779124853
3;uniteye;1;6;1699271882034;1060.0;296.0;0.5525199;0.2742705;0.6331053;0.2309887;;960;540;1215.562176;249.467796;100.0;244.0;255.5621759999999;290.532204;263.69679558159214;386.9379631968832
3;uniteye;1;6;1699271882067;1071.0;295.0;0.5580987;0.2732338;0.5966547;0.2754675;;960;540;1145.577024;297.50489999999996;111.0;245.0;185.57702399999994;242.49510000000004;268.972117514065;305.3566854691519
3;uniteye;1;6;1699271882101;1069.0;304.0;0.5571327;0.2814817;0.5177768;0.3860082;;960;540;994.1314560000001;416.88885600000003;109.0;236.0;34.13145600000007;123.11114399999997;259.95576546789647;127.75488274687848
3;uniteye;1;6;1699271882135;1066.0;310.0;0.5555828;0.2870945;0.5283428;0.3304099;;960;540;1014.418176;356.842692;106.0;230.0;54.41817600000002;183.157308;253.25086376950424;191.0705036183603
3;uniteye;1;6;1699271882169;1027.0;306.0;0.5351304;0.2840735;0.4155051;0.1940319;;960;540;797.769792;209.554452;67.0;234.0;162.23020799999995;330.44554800000003;243.402958075698;368.1207690157451
3;uniteye;1;6;1699271882201;969.0;307.0;0.5050085;0.284514;0.396148;0.2303728;;960;540;760.60416;248.80262399999998;9.0;233.0;199.39584000000002;291.197376;233.173754955398;352.92295589631317
3;uniteye;1;6;1699271882234;1004.0;309.0;0.5233993;0.2863674;0.6172424;0.328184;;960;540;1185.105408;354.43872;44.0;231.0;225.1054079999999;185.56128;235.15314159075146;291.72835540290697
3;uniteye;1;6;1699271882267;1002.0;288.0;0.5221155;0.2666965;0.489039;0.1014397;;960;540;938.95488;109.554876;42.0;252.0;21.045119999999997;430.445124;255.47602627252522;430.9592809665314
3;uniteye;1;6;1699271882300;1004.0;276.0;0.5233119;0.2556238;0.5655874;0.2774715;;960;540;1085.927808;299.66922;44.0;264.0;125.92780799999991;240.33078;267.64155133312164;271.32396990146896
3;uniteye;1;6;1699271882334;998.0;277.0;0.519999;0.2566434;0.4688855;0.2600531;;960;540;900.26016;280.857348;38.0;263.0;59.73983999999996;259.142652;265.73106705840775;265.9393964210995
3;uniteye;1;6;1699271882367;998.0;283.0;0.520289;0.262073;0.5653349;0.3596191;;960;540;1085.443008;388.38862800000004;38.0;257.0;125.44300799999996;151.61137199999996;259.7941492797711;196.77895308139645
3;uniteye;1;6;1699271882402;1003.0;282.0;0.5226978;0.2619687;0.5564613;0.2565556;;960;540;1068.405696;277.080048;43.0;258.0;108.40569600000003;262.919952;261.55878880282347;284.3918003123978
3;uniteye;1;6;1699271882434;1014.0;282.0;0.5284871;0.2619942;0.5033513;0.270545;;960;540;966.4344959999999;292.18859999999995;54.0;258.0;6.434495999999854;247.81140000000005;263.59059163786554;247.894922716731
3;uniteye;1;6;1699271882467;1019.0;291.0;0.5310638;0.2702149;0.5837509;0.3884504;;960;540;1120.801728;419.526432;59.0;249.0;160.8017279999999;120.473568;255.89450951515158;200.9255491828667
3;uniteye;1;6;1699271882500;1025.0;300.0;0.5340733;0.2786531;0.5350162;0.2712266;;960;540;1027.2311040000002;292.92472799999996;65.0;240.0;67.23110400000019;247.07527200000004;248.64633518312712;256.05899980069603
3;uniteye;1;6;1699271882534;1013.0;299.0;0.5279362;0.27775;0.4991898;0.2880647;;960;540;958.444416;311.109876;53.0;241.0;1.5555839999999534;228.89012400000001;246.75899173079793;228.89540997214522
3;uniteye;1;6;1699271882567;1005.0;288.0;0.523866;0.2675372;0.4744681;0.1497588;;960;540;910.978752;161.739504;45.0;252.0;49.021248000000014;378.260496;255.98632775990205;381.4237611759964
3;uniteye;1;6;1699271882601;1042.0;287.0;0.5432146;0.2662037;0.6222783;0.2371291;;960;540;1194.774336;256.099428;82.0;253.0;234.77433599999995;283.900572;265.9567634033773;368.39995063268947
3;uniteye;1;6;1699271882634;1055.0;284.0;0.5497059;0.2634045;0.6014282;0.3263797;;960;540;1154.7421439999998;352.490076;95.0;256.0;194.74214399999983;187.509924;273.05860176892435;270.34140313352384
3;uniteye;1;6;1699271882667;1058.0;280.0;0.5511769;0.2598602;0.5313247;0.1871851;;960;540;1020.143424;202.159908;98.0;260.0;60.14342399999998;337.840092;277.8560778532656;343.1518019958692
3;uniteye;1;6;1699271882700;1054.0;273.0;0.5492613;0.2532848;0.5351981;0.1933019;;960;540;1027.580352;208.766052;94.0;267.0;67.58035199999995;331.233948;283.0635970943632;338.0577351342676
3;uniteye;1;6;1699271882734;1047.0;259.0;0.5457238;0.2403626;0.4939379;0.1063048;;960;540;948.360768;114.809184;87.0;281.0;11.639231999999993;425.190816;294.15982050579237;425.35009313775356
3;uniteye;1;6;1699271882767;1050.0;274.0;0.5470747;0.2543831;0.5826945;0.389203;;960;540;1118.77344;420.33924;90.0;266.0;158.77343999999994;119.66075999999998;280.8131051072937;198.81575071711794
3;uniteye;1;6;1699271882800;1013.0;298.0;0.5280029;0.2764277;0.4103921;0.2618661;;960;540;787.952832;282.815388;53.0;242.0;172.04716800000006;257.184612;247.7357463104588;309.4255203864264
3;uniteye;1;6;1699271882834;994.0;286.0;0.5181368;0.2652602;0.4605974;0.07579394;;960;540;884.347008;81.8574552;34.0;254.0;75.65299200000004;458.1425448;256.2654873368632;464.34681710373775
3;uniteye;1;6;1699271882867;974.0;321.0;0.507306;0.2973742;0.423397;0.4955214;;960;540;812.9222400000001;535.163112;14.0;219.0;147.0777599999999;4.8368880000000445;219.44703233354514;147.15727291623108
3;uniteye;1;6;1699271882901;963.0;398.0;0.502044;0.368935;0.4687361;0.5355445;;960;540;899.973312;578.38806;3.0;142.0;60.026688000000036;38.388059999999996;142.03168660548954;71.25199241293501
3;uniteye;1;6;1699271882934;956.0;430.0;0.498082;0.3988827;0.4577848;0.4619154;;960;540;878.946816;498.868632;4.0;110.0;81.05318399999999;41.13136800000001;110.07270324653611;90.89228828723193
3;uniteye;1;6;1699271882967;944.0;431.0;0.4917087;0.3994889;0.4337886;0.4109058;;960;540;832.8741120000001;443.778264;16.0;109.0;127.12588799999992;96.22173600000002;110.16805344563369;159.43529684057486
3;uniteye;1;6;1699271883001;943.0;425.0;0.4911749;0.3941126;0.5318572;0.4715007;;960;540;1021.165824;509.220756;17.0;115.0;61.16582400000004;30.779244000000006;116.2497311824849;68.4734976966309
3;uniteye;1;6;1699271883034;943.0;413.0;0.4911506;0.3828293;0.4918508;0.28072;;960;540;944.353536;303.17760000000004;17.0;127.0;15.646464000000037;236.82239999999996;128.1327436684316;237.33870518198938
3;uniteye;1;6;1699271883067;936.0;414.0;0.4877645;0.3840379;0.4314784;0.2814586;;960;540;828.438528;303.975288;24.0;126.0;131.56147199999998;236.02471200000002;128.2653499585917;270.2148878013381
3;uniteye;1;6;1699271883100;915.0;391.0;0.4768845;0.3621079;0.4901985;0.3401964;;960;540;941.18112;367.41211200000004;45.0;149.0;18.818880000000036;172.58788799999996;155.64703659241314;173.61085602218236
3;uniteye;1;6;1699271883133;918.0;385.0;0.4784896;0.356912;0.5180923;0.2816689;;960;540;994.7372159999999;304.202412;42.0;155.0;34.737215999999876;235.79758800000002;160.58953888718904;238.34256162517093
3;uniteye;1;6;1699271883167;919.0;372.0;0.4787467;0.3445061;0.4907919;0.2020529;;960;540;942.320448;218.21713200000002;41.0;168.0;17.679551999999944;321.782868;172.93062192682936;322.2681813291938
3;uniteye;1;6;1699271883202;942.0;363.0;0.4907018;0.3361744;0.5776415;0.294613;;960;540;1109.07168;318.18204000000003;18.0;177.0;149.07168000000001;221.81795999999997;177.91290003819284;267.25563260029526
3;uniteye;1;6;1699271883235;945.0;363.0;0.4925883;0.3369784;0.5137484;0.3406099;;960;540;986.396928;367.858692;15.0;177.0;26.396928000000003;172.14130799999998;177.63445611704955;174.15346028083405
3;uniteye;1;6;1699271883268;932.0;358.0;0.4856984;0.3317298;0.4013584;0.2310009;;960;540;770.608128;249.480972;28.0;182.0;189.39187200000003;290.519028;184.14125013152267;346.8005000136666
3;uniteye;1;6;1699271883300;930.0;352.0;0.4844821;0.326621;0.4788944;0.2811664;;960;540;919.477248;303.65971199999996;30.0;188.0;40.52275199999997;236.34028800000004;190.3785702225962;239.7891264456678
3;uniteye;1;6;1699271883334;918.0;341.0;0.4781357;0.3160255;0.4955893;0.2061322;;960;540;951.531456;222.622776;42.0;199.0;8.468543999999952;317.377224;203.38387350033435;317.49018654349953
3;uniteye;1;6;1699271883367;944.0;330.0;0.4921141;0.3064475;0.5302485;0.1556394;;960;540;1018.07712;168.090552;16.0;210.0;58.077120000000036;371.909448;210.6086417980041;376.41677616593967
3;uniteye;1;6;1699271883402;987.0;328.0;0.5144498;0.3046226;0.6088451;0.2649735;;960;540;1168.982592;286.17138;27.0;212.0;208.98259200000007;253.82862;213.71242359769354;328.78973841977324
3;uniteye;1;6;1699271883435;958.0;325.0;0.4991862;0.3016389;0.4169529;0.2282728;;960;540;800.549568;246.534624;2.0;215.0;159.45043199999998;293.465376;215.00930212434997;333.9855792931904
3;uniteye;1;6;1699271883468;974.0;341.0;0.5076106;0.3161171;0.5085955;0.4015352;;960;540;976.5033599999999;433.658016;14.0;199.0;16.50335999999993;106.34198400000002;199.49185447030163;107.61495459435858
3;uniteye;1;6;1699271883501;999.0;344.0;0.5208328;0.3185577;0.508279;0.2812296;;960;540;975.8956800000001;303.72796800000003;39.0;196.0;15.895680000000084;236.27203199999997;199.84243793548956;236.80613536830376
3;uniteye;1;6;1699271883535;1005.0;338.0;0.5237103;0.3133312;0.5697888;0.2186292;;960;540;1093.994496;236.11953599999998;45.0;202.0;133.99449600000003;303.880464;206.95168518279817;332.11121835787077
