participant;condition;order;event;timestamp;left_x;left_y;left_valid;right_x;right_y;right_valid;mean_x;mean_y;x_target;y_target;x_distance;y_distance;euclidean
3;tobii;1;6;1975345929;0.4863819;0.4857605;True;0.5152691;0.5000699;True;961.58496;532.348416;960;540;1.5849600000000237;7.651583999999957;7.814015351319411
3;tobii;1;6;1975362550;0.4829753;0.4799241;True;0.5131446;0.5089761;True;956.275104;534.006108;960;540;3.7248959999999443;5.99389199999996;7.057024267953108
3;tobii;1;6;1975379912;0.4827743;0.4772835;True;0.5185453;0.5030296;True;961.266816;529.3690740000001;960;540;1.2668159999999489;10.630925999999931;10.70613891163992
3;tobii;1;6;1975395894;0.4832;0.4777437;True;0.514029;0.5043812;True;957.33984;530.347446;960;540;2.660160000000019;9.65255400000001;10.012404803468359
3;tobii;1;6;1975412465;0.4860153;0.4855734;True;0.5188828;0.4943659;True;964.702176;529.167222;960;540;4.702176000000009;10.832777999999962;11.809298807814935
3;tobii;1;6;1975429831;0.4921929;0.5164738;True;0.5186833;0.4872555;True;970.441152;542.013822;960;540;10.441151999999988;2.0138220000000047;10.633585196667573
3;tobii;1;6;1975445763;0.4904436;0.5200972;True;0.5122073;0.4846857;True;962.544864;542.582766;960;540;2.5448639999999614;2.5827659999999923;3.625880994910308
3;tobii;1;6;1975462380;0.4850298;0.4962735;True;0.5154852;0.512836;True;960.4944;544.9191299999999;960;540;0.4944000000000415;4.919129999999882;4.943912551501986
3;tobii;1;6;1975479751;0.4879409;0.4870765;True;0.5189299;0.5105802;True;966.5959680000002;538.7346180000001;960;540;6.595968000000198;1.2653819999999314;6.716247870868855
3;tobii;1;6;1975495632;0.4903915;0.4750426;True;0.5180648;0.5069043;True;968.118048;530.251326;960;540;8.118048000000044;9.748674000000051;12.686187295187697
3;tobii;1;6;1975512295;0.4838673;0.466582;True;0.5139518;0.5102221;True;957.906336;527.4742140000001;960;540;2.0936639999999898;12.525785999999925;12.699556837255782
3;tobii;1;6;1975529671;0.4899108;0.4684859;True;0.5171972;0.5166979;True;966.82368;531.9992520000001;960;540;6.8236799999999675;8.00074799999993;10.515444703002458
3;tobii;1;6;1975545598;0.4835213;0.4816011;True;0.5169774;0.5149966;True;960.478752;538.162758;960;540;0.47875199999998586;1.8372419999999465;1.8985946497522292
3;tobii;1;6;1975562211;0.4841989;0.4902572;True;0.509827;0.5066128;True;954.264864;538.3098;960;540;5.735136000000011;1.6902000000000044;5.9790100333162295
3;tobii;1;6;1975579592;0.483306;0.4734657;True;0.5172782;0.5022982;True;960.560832;526.912506;960;540;0.5608320000000049;13.087493999999992;13.099505018597451
3;tobii;1;6;1975595468;0.4828562;0.4809457;True;0.5138149;0.5083655;True;956.804256;534.228048;960;540;3.1957439999999906;5.771952000000056;6.597591197084022
3;tobii;1;6;1975612126;0.4907691;0.4919633;True;0.5126177;0.5186435;True;963.251328;545.7276720000001;960;540;3.251327999999944;5.727672000000098;6.586149125488183
3;tobii;1;6;1975629511;0.4879148;0.486318;True;0.5140628;0.5011972;True;961.898496;533.258208;960;540;1.8984960000000228;6.741792000000032;7.00400217256395
3;tobii;1;6;1975645434;0.4828372;0.4927677;True;0.510857;0.4894413;True;953.946432;530.39286;960;540;6.053568000000041;9.607139999999958;11.355299402051171
3;tobii;1;6;1975662138;0.4857979;0.4967504;True;0.51411;0.4871367;True;959.911584;531.299034;960;540;0.08841600000005201;8.700965999999994;8.701415213757581
3;tobii;1;6;1975679431;0.4828101;0.498214;True;0.5133439;0.4896787;True;956.30784;533.462058;960;540;3.6921599999999444;6.537942000000044;7.508443984006551
3;tobii;1;6;1975695399;0.4823203;0.4897765;True;0.5129564;0.4840628;True;955.465632;525.873222;960;540;4.534367999999972;14.126777999999945;14.836655614413452
3;tobii;1;6;1975711956;0.4802906;0.4881455;True;0.5142053;0.4851737;True;954.716064;525.592368;960;540;5.28393600000004;14.407632000000035;15.346004023833743
3;tobii;1;6;1975729350;0.4845387;0.4846574;True;0.5102351;0.4914061;True;954.982848;527.07429;960;540;5.01715200000001;12.925709999999981;13.86527292177127
3;tobii;1;6;1975745268;0.4865232;0.4845663;True;0.5083105;0.5103003;True;955.040352;537.227964;960;540;4.959648000000016;2.7720359999999573;5.681750774998839
3;tobii;1;6;1975761871;0.4783013;0.4764212;True;0.5136233;0.5217662;True;952.247616;539.0211959999999;960;540;7.752384000000006;0.9788040000000819;7.813930826022986
3;tobii;1;6;1975779270;0.488321;0.476015;True;0.514841;0.5093994;True;963.03552;532.123776;960;540;3.0355200000000195;7.876223999999979;8.440929224236855
3;tobii;1;6;1975795234;0.485119;0.486817;True;0.5105169;0.4945945;True;955.810464;529.96221;960;540;4.1895359999999755;10.037789999999973;10.87701429526482
3;tobii;1;6;1975811883;0.4861274;0.4857112;True;0.5147173;0.4899079;True;960.810912;526.8343140000001;960;540;0.8109120000000303;13.165685999999937;13.190635546566298
3;tobii;1;6;1975829190;0.4843816;0.4922799;True;0.5147412;0.4886839;True;959.157888;529.720452;960;540;0.8421120000000428;10.279547999999977;10.313983697138928
3;tobii;1;6;1975845104;0.4817957;0.4978944;True;0.5156917;0.4785981;True;957.587904;527.3059499999999;960;540;2.4120960000000196;12.694050000000061;12.921188510184257
3;tobii;1;6;1975861702;0.4861823;0.5085829;True;0.5155761;0.4808646;True;961.688064;534.30165;960;540;1.688064000000054;5.698350000000005;5.943126516455479
3;tobii;1;6;1975879110;0.4783782;0.4961602;True;0.5176757;0.4823412;True;956.211744;528.390756;960;540;3.7882560000000467;11.60924399999999;12.211692338618432
3;tobii;1;6;1975895070;0.486401;0.4981591;True;0.5174284;0.5090606;True;963.6762239999998;543.898638;960;540;3.67622399999982;3.8986380000000054;5.358544686126889
3;tobii;1;6;1975911714;0.4810494;0.4844761;True;0.5220576;0.5077497;True;962.98272;535.801932;960;540;2.982719999999972;4.198068000000035;5.149795484388106
3;tobii;1;6;1975929030;0.4831739;0.4711142;True;0.5146401;0.495132;True;957.90144;521.772948;960;540;2.0985600000000204;18.227051999999958;18.347462458996954
3;tobii;1;6;1975944939;0.4849997;0.4778134;True;0.5172633;0.4865303;True;962.17248;520.745598;960;540;2.1724799999999505;19.254402000000027;19.376575180562867
3;tobii;1;7;2000355963;0.2629836;0.6677014;True;0.2840901;0.6532516;True;525.190752;713.31462;510;740;15.190751999999975;26.68538000000001;30.706163095865683
3;tobii;1;7;2000372492;0.258848;0.6625945;True;0.2736362;0.6524945;True;511.1848320000001;710.14806;510;740;1.1848320000000854;29.851940000000013;29.875443906858102
3;tobii;1;7;2000389891;0.2575435;0.6780409;True;0.2687422;0.6449553;True;505.234272;714.417948;510;740;4.765728000000024;25.582051999999976;26.022174157834833
3;tobii;1;7;2000405928;0.254986;0.6780351;True;0.2788123;0.6498347;True;512.4463679999999;717.049692;510;740;2.446367999999893;22.95030799999995;23.08032395106891
3;tobii;1;7;2000422407;0.2610027;0.6826376;True;0.2743367;0.6540083;True;513.925824;721.788786;510;740;3.925824000000034;18.21121400000004;18.629557413765195
3;tobii;1;7;2000439810;0.2592939;0.6720806;True;0.2771803;0.6536051;True;515.015232;715.8702780000001;510;740;5.015231999999969;24.1297219999999;24.64540597781061
3;tobii;1;7;2000455894;0.2597112;0.6657328;True;0.276973;0.6592197;True;515.2168320000001;715.47435;510;740;5.216832000000068;24.52565000000004;25.07434633322924
3;tobii;1;7;2000472419;0.2545605;0.6696028;True;0.2776122;0.6659144;True;510.885792;721.1792879999999;510;740;0.8857919999999808;18.82071200000007;18.84154525653909
3;tobii;1;7;2000489731;0.2584627;0.6730918;True;0.2739371;0.6638179;True;511.103808;721.931238;510;740;1.103808000000015;18.068761999999992;18.102446031227597
3;tobii;1;7;2000505763;0.25567;0.6675015;True;0.276513;0.6670465;True;510.8956800000001;720.6559199999999;510;740;0.895680000000084;19.344080000000076;19.364805026356528
3;tobii;1;7;2000522238;0.2593613;0.6603863;True;0.2789825;0.6743371;True;516.810048;720.7506360000001;510;740;6.810048000000052;19.2493639999999;20.41849083959921
3;tobii;1;7;2000539649;0.2611139;0.6497342;True;0.2812812;0.6679373;True;520.699296;711.54261;510;740;10.699296000000004;28.457390000000032;30.402269331543625
3;tobii;1;7;2000555632;0.2546088;0.6481686;True;0.2787126;0.659695;True;511.98854399999993;706.246344;510;740;1.9885439999999335;33.75365599999998;33.81218124591003
3;tobii;1;7;2000572249;0.2581884;0.6461947;True;0.2742688;0.6522445;True;511.158912;701.157168;510;740;1.1589119999999866;38.842832000000044;38.860116762613714
3;tobii;1;7;2000589569;0.2576641;0.6487331;True;0.2756945;0.6538038;True;512.024256;703.369926;510;740;2.0242560000000367;36.630074000000036;36.68596371364687
3;tobii;1;7;2000605598;0.2611774;0.6733853;True;0.2772853;0.647959;True;516.924192;713.5259219999999;510;740;6.924191999999948;26.474078000000077;27.364598312472108
3;tobii;1;7;2000622164;0.2572495;0.6776561;True;0.276792;0.6445445;True;512.67984;713.9883239999999;510;740;2.679840000000013;26.01167600000008;26.14935622065255
3;tobii;1;7;2000639489;0.2547519;0.6731645;True;0.2748226;0.6627124;True;508.39152;721.3735260000001;510;740;1.608479999999986;18.626473999999916;18.695794756657786
3;tobii;1;7;2000655467;0.2531644;0.6590891;True;0.2777881;0.651018;True;509.7144;707.4578339999999;510;740;0.2855999999999881;32.542166000000066;32.54341923233575
3;tobii;1;7;2000672079;0.2488774;0.6606591;True;0.2762059;0.6428432;True;504.079968;703.8912419999999;510;740;5.920031999999992;36.10875800000008;36.59083468826031
3;tobii;1;7;2000689409;0.2522644;0.6664308;True;0.2762056;0.632152;True;507.3312;701.2347120000001;510;740;2.668799999999976;38.76528799999994;38.8570463000334
3;tobii;1;7;2000705433;0.256855;0.6655539;True;0.2753899;0.6342889;True;510.955104;701.915112;510;740;0.9551040000000057;38.08488799999998;38.09686230680104
3;tobii;1;7;2000721995;0.2627077;0.6680452;True;0.2701949;0.6456082;True;511.586496;709.372836;510;740;1.586496000000011;30.627163999999993;30.668226949742493
3;tobii;1;7;2000739330;0.2597513;0.6567798;True;0.2743022;0.6492184;True;512.6913599999999;705.239028;510;740;2.691359999999918;34.76097200000004;34.865005277991656
3;tobii;1;7;2000755302;0.2568179;0.647877;True;0.2754307;0.6470689;True;510.958656;699.270786;510;740;0.958656000000019;40.729213999999956;40.740494527977056
3;tobii;1;7;2000771910;0.2551544;0.6435353;True;0.2709752;0.6360185;True;505.084416;690.9590519999999;510;740;4.915584000000024;49.04094800000007;49.28668731817718
3;tobii;1;7;2000789249;0.2588552;0.6578339;True;0.2721702;0.6448376;True;509.784384;703.44261;510;740;0.21561600000001135;36.557390000000055;36.5580258475695
3;tobii;1;7;2000805268;0.2573935;0.6363591;True;0.2695903;0.6565005;True;505.904448;698.144184;510;740;4.095551999999998;41.855816000000004;42.055711612224094
3;tobii;1;7;2000821826;0.2548643;0.6345512;True;0.2777551;0.6581225;True;511.314624;698.0437979999999;510;740;1.3146239999999807;41.956202000000076;41.97679266602186
3;tobii;1;7;2000839170;0.2472914;0.6529278;True;0.2580819;0.634536;True;485.158368;695.2304519999999;510;740;24.841632000000004;44.7695480000001;51.19979598150501
3;tobii;1;7;2000855234;0.247156;0.6507968;True;0.2604959;0.6308729;True;487.345824;692.101638;510;740;22.654176000000007;47.89836200000002;52.98551474244656
3;tobii;1;7;2000871741;0.2538145;0.6521187;True;0.2616515;0.6376114;True;494.84736;696.4542540000001;510;740;15.15264000000002;43.545745999999895;46.10677275266734
3;tobii;1;7;2000889090;0.24383;0.6354447;True;0.2630144;0.6279562;True;486.570624;682.236486;510;740;23.42937599999999;57.76351399999999;62.334253900865534
3;tobii;1;7;2000905104;0.2424898;0.6388;True;0.2633222;0.6268954;True;485.57952000000006;683.475516;510;740;24.42047999999994;56.52448400000003;61.57415963613841
3;tobii;1;7;2000921656;0.2418154;0.6412833;True;0.2571995;0.6260828;True;479.05430400000006;684.377694;510;740;30.94569599999994;55.62230599999998;63.65121385866923
3;tobii;1;7;2000939009;0.2423367;0.6199092;True;0.2616697;0.6172552;True;483.846144;668.0687760000001;510;740;26.15385600000002;71.93122399999993;76.53839016994611
3;tobii;1;7;2000954972;0.2401678;0.6348982;True;0.2593778;0.6257804;True;479.563776;680.766444;510;740;30.43622399999998;59.23355600000002;66.59562964476959
3;tobii;1;7;2000971571;0.2407452;0.6453524;True;0.2603075;0.6211769;True;481.010592;683.9258220000002;510;740;28.989408000000026;56.07417799999985;63.12447397456974
3;tobii;1;7;2000988929;0.2411003;0.6321519;True;0.2589746;0.6200498;True;480.071904;676.1889180000001;510;740;29.928095999999982;63.81108199999994;70.48081381621478
3;tobii;1;7;2001004938;0.2389201;0.6469086;True;0.2619669;0.6330544;True;480.85152;691.18002;510;740;29.148480000000006;48.81997999999999;56.85968988229534
3;tobii;1;7;2001021486;0.2389337;0.6430961;True;0.2672864;0.6341956;True;485.971296;689.7375179999999;510;740;24.028704000000005;50.26248200000009;55.71082222261622
3;tobii;1;7;2001038848;0.2432801;0.6459363;True;0.2631694;0.6314122;True;486.19152;689.76819;510;740;23.808479999999975;50.231809999999996;55.58847412716505
3;tobii;1;7;2001054808;0.2500982;0.6502925;True;0.263337;0.6360749;True;492.897792;694.6383960000001;510;740;17.10220800000002;45.36160399999994;48.47845537894205
3;tobii;1;7;2001071402;0.2446029;0.6502038;True;0.2674603;0.6297591;True;491.5806720000001;691.179966;510;740;18.419327999999894;48.820033999999964;52.179185157807254
3;tobii;1;7;2001088769;0.2404015;0.6451382;True;0.2670271;0.6396797;True;487.131456;693.801666;510;740;22.868543999999986;46.198334000000045;51.54858260956838
3;tobii;1;7;2001104774;0.2405829;0.6567882;True;0.2691114;0.6473794;True;489.30652800000007;704.250504;510;740;20.69347199999993;35.74949600000002;41.3067336843377
3;tobii;1;7;2001121317;0.2444271;0.6620209;True;0.2631942;0.6304759;True;487.316448;697.948272;510;740;22.68355200000002;42.051728000000026;47.779612379368366
3;tobii;1;7;2001138688;0.2416128;0.6700903;True;0.2650561;0.6192975;True;486.402144;696.2694120000001;510;740;23.59785599999998;43.7305879999999;49.691278255066756
3;tobii;1;7;2001154740;0.2432479;0.6480563;True;0.2659754;0.6467789;True;488.8543679999999;699.211008;510;740;21.14563200000009;40.78899200000001;45.94430999651091
3;tobii;1;7;2001171232;0.2498258;0.6536075;True;0.2724121;0.6490458;True;501.3483839999999;703.432782;510;740;8.651616000000104;36.567218000000025;37.576746688224404
3;tobii;1;7;2001188608;0.2480976;0.6451563;True;0.2659561;0.641087;True;493.491552;694.571382;510;740;16.508447999999987;45.42861800000003;48.3351651363542
3;tobii;1;7;2001204609;0.2462618;0.6461108;True;0.2711008;0.6409571;True;496.668096;695.0166659999999;510;740;13.331904000000009;44.98333400000013;46.91737420210965
3;tobii;1;7;2001221148;0.2445111;0.6366351;True;0.2668242;0.6346816;True;490.88188800000006;686.5110179999999;510;740;19.11811199999994;53.48898200000008;56.802934799540715
3;tobii;1;7;2001238528;0.240403;0.6226416;True;0.2716154;0.6271752;True;491.537664;674.901072;510;740;18.462335999999993;65.098928;67.66630089879362
3;tobii;1;7;2001254575;0.2440848;0.6342262;True;0.263911;0.6120656;True;487.675968;672.9975719999999;510;740;22.32403199999999;67.00242800000012;70.62356379164268
3;tobii;1;7;2001271160;0.2474714;0.6470454;True;0.2616585;0.6160744;True;488.7647040000001;682.084692;510;740;21.23529599999989;57.91530799999998;61.685660383451136
3;tobii;1;7;2001288448;0.2498285;0.6635835;True;0.2701841;0.6523877;True;499.212096;710.6244479999999;510;740;10.787904000000026;29.375552000000084;31.293800153032315
3;tobii;1;7;2001304443;0.2496766;0.668791;True;0.2681791;0.6527061;True;497.141472;713.608434;510;740;12.858527999999978;26.39156600000001;29.35739256574296
3;tobii;1;7;2001320978;0.2460073;0.6608;True;0.268837;0.6499972;True;494.250528;707.8304880000001;510;740;15.749472000000026;32.16951199999994;35.81791968549995
3;tobii;1;7;2001338367;0.2450631;0.6488392;True;0.2648717;0.6385378;True;489.537408;695.18358;510;740;20.462591999999972;44.816419999999994;49.266917632168365
3;tobii;1;7;2001354409;0.2430903;0.6424162;True;0.2630768;0.6272967;True;485.920416;685.6449660000001;510;740;24.07958400000001;54.35503399999993;59.44994606182755
3;tobii;1;7;2001370892;0.2506012;0.6393929;True;0.2560818;0.6347063;True;486.41568;688.013568;510;740;23.58431999999999;51.986432000000036;57.085981308487874
3;tobii;1;7;2001388286;0.2714873;0.6087049;True;0.1892009;0.6256245;True;442.260672;666.537876;510;740;67.739328;73.46212400000002;99.92647407210445
3;tobii;1;7;2001470916;0.2288438;0.7484841;True;0.126267;0.7339268;True;340.906368;800.501886;510;740;169.093632;60.50188600000001;179.5915771758476
3;tobii;1;7;2001488002;0.235146;0.6503206;True;0.2342175;0.657579;True;450.58896;706.265784;510;740;59.411040000000014;33.73421599999995;68.3203410633777
3;tobii;1;7;2001520832;0.2403518;0.6748304;True;0.254161;0.6359357;True;474.732288;707.8136939999999;510;740;35.26771200000002;32.18630600000006;47.746935018287665
3;tobii;1;7;2001538046;0.2350014;0.6663985;True;0.2526687;0.6372149;True;468.163296;703.9512360000001;510;740;41.836704;36.04876399999989;55.22520427767836
3;tobii;1;7;2001554176;0.2317621;0.6593443;True;0.2567651;0.6264219;True;468.9861120000001;694.3137479999999;510;740;41.013887999999895;45.68625200000008;61.39521667592718
3;tobii;1;7;2001570650;0.2383218;0.6634919;True;0.2610337;0.6213132;True;479.38128;693.794754;510;740;30.618719999999996;46.20524599999999;55.429511745629824
3;tobii;1;7;2001587966;0.2365385;0.6574649;True;0.2594995;0.632964;True;476.19648;696.831606;510;740;33.80351999999999;43.168394000000035;54.828716973221596
3;tobii;1;7;2001604045;0.2356673;0.6489847;True;0.2617727;0.6460819;True;477.5424;699.335964;510;740;32.45760000000001;40.66403600000001;52.0294111207238
3;tobii;1;7;2001620566;0.2348928;0.6431919;True;0.2577707;0.6468994;True;472.95696;696.649302;510;740;37.04304000000002;43.350697999999966;57.02166105550418
3;tobii;1;7;2001637886;0.2415517;0.6349275;True;0.2635208;0.6507609;True;484.8696000000001;694.2717359999999;510;740;25.130399999999895;45.72826400000008;52.17864632791558
3;tobii;1;7;2001653915;0.2541097;0.6394783;True;0.2733687;0.6531684;True;506.379264;698.0292180000001;510;740;3.620736000000022;41.97078199999987;42.12666935414203
3;tobii;1;7;2001670481;0.2447613;0.6333334;True;0.2758855;0.6551298;True;499.820928;695.770128;510;740;10.17907200000002;44.229872;45.38606706818259
3;tobii;1;7;2001687806;0.2460604;0.6483647;True;0.2770239;0.6473262;True;502.16092800000007;699.6730859999999;510;740;7.8390719999999305;40.3269140000001;41.08176046111689
3;tobii;1;7;2001703784;0.2453173;0.6355478;True;0.2806377;0.6573842;True;504.9168;698.18328;510;740;5.083199999999977;41.81672000000003;42.12454146692166
3;tobii;1;7;2001720396;0.2423105;0.6321277;True;0.2736741;0.6559539;True;495.345216;695.5640639999999;510;740;14.654784000000006;44.43593600000008;46.79011757073025
3;tobii;1;7;2001737726;0.248448;0.633642;True;0.2694325;0.6495592;True;497.16528;692.9286480000001;510;740;12.834720000000004;47.07135199999993;48.78977573822509
3;tobii;1;7;2001753750;0.2503955;0.6330836;True;0.2694906;0.647714;True;499.090656;691.630704;510;740;10.909343999999976;48.36929599999996;49.584297736742705
3;tobii;1;7;2001770312;0.2538908;0.635165;True;0.268805;0.6496074;True;501.787968;693.777096;510;740;8.212032000000022;46.22290399999997;46.94671792321842
3;tobii;1;7;2001787645;0.2474029;0.6418222;True;0.2717112;0.6438965;True;498.349536;694.288098;510;740;11.650464;45.71190200000001;47.173205274529536
3;tobii;1;7;2001803618;0.2521544;0.6480718;True;0.2728107;0.6361502;True;503.966496;693.47988;510;740;6.0335039999999935;46.52012000000002;46.90975096216583
3;tobii;1;7;2001820226;0.2493322;0.6469303;True;0.2729037;0.6290834;True;501.3464640000001;689.047398;510;740;8.653535999999917;50.952601999999956;51.68221488939589
3;tobii;1;7;2001837566;0.2420039;0.6564549;True;0.2673931;0.609983;True;489.02112;683.876466;510;740;20.978880000000004;56.12353399999995;59.91631225887947
3;tobii;1;7;2001853585;0.2448864;0.6611124;True;0.2694764;0.6146119;True;493.788288;688.891122;510;740;16.211711999999977;51.108878000000004;53.61843914540806
3;tobii;1;7;2001870142;0.2492916;0.660497;True;0.2717162;0.6177906;True;500.1674880000001;690.275304;510;740;9.832511999999895;49.724695999999994;50.68751014325479
3;tobii;1;7;2001887486;0.2459327;0.6361395;True;0.2707781;0.6251214;True;496.042368;681.080886;510;740;13.95763199999999;58.919114000000036;60.549793439717234
3;tobii;1;7;2001903550;0.2500646;0.6285039;True;0.2665937;0.6216697;True;495.991968;675.093744;510;740;14.008032000000014;64.90625599999998;66.40065533148419
3;tobii;1;7;2001920057;0.2412515;0.6149659;True;0.2707288;0.6318569;True;491.501088;673.284312;510;740;18.49891200000002;66.715688;69.23288792544399
3;tobii;1;7;2001937405;0.250392;0.6259987;True;0.2718825;0.6253867;True;501.38352;675.748116;510;740;8.616480000000024;64.25188400000002;64.82706475801491
3;tobii;1;7;2001953420;0.2527593;0.6337354;True;0.2714398;0.6364745;True;503.2311360000001;685.913346;510;740;6.768863999999894;54.08665399999995;54.50856502207892
3;tobii;1;7;2001969972;0.2549285;0.6340798;True;0.2607065;0.6370233;True;495.0096000000001;686.395674;510;740;14.990399999999909;53.604326000000015;55.66090062219866
3;tobii;1;7;2001987325;0.2499387;0.6392317;True;0.2691762;0.6504647;True;498.350304;696.436056;510;740;11.649696000000006;43.56394399999999;45.09470738044046
3;tobii;1;7;2002003289;0.2450375;0.6418638;True;0.2737062;0.6389713;True;497.993952;691.650954;510;740;12.006048000000021;48.349046000000044;49.817421026067024
3;tobii;1;7;2002019888;0.2459504;0.6439455;True;0.2666388;0.6281604;True;492.0856320000001;686.937186;510;740;17.91436799999991;53.062814;56.00523913383476
3;tobii;1;7;2002037245;0.2503522;0.6362858;True;0.2680449;0.6143882;True;497.6612160000001;675.36396;510;740;12.338783999999919;64.63603999999998;65.80321616365154
3;tobii;1;7;2002053255;0.2512135;0.6233953;True;0.2669812;0.6126741;True;497.466912;667.4774759999999;510;740;12.53308800000002;72.52252400000009;73.59751885862957
3;tobii;1;7;2002069803;0.2522302;0.6224063;True;0.2688498;0.6216865;True;500.2368;671.810112;510;740;9.763199999999983;68.189888;68.88527346024361
3;tobii;1;7;2002087165;0.2539102;0.6371979;True;0.2690321;0.6220476;True;502.024608;679.99257;510;740;7.975391999999999;60.00743;60.535101658117036
3;tobii;1;7;2002103221;0.2526198;0.6276172;True;0.2672122;0.621282;True;499.03872000000007;674.4055679999999;510;740;10.961279999999931;65.5944320000001;66.50397859257019
3;tobii;1;7;2002119719;0.2514347;0.6159433;True;0.2682625;0.614496;True;498.909312;664.437222;510;740;11.090688;75.56277799999998;76.3723561204617
3;tobii;1;7;2002137085;0.2502651;0.6094285;True;0.2668882;0.6067316;True;496.467168;656.7264540000001;510;740;13.532831999999985;83.2735459999999;84.36599436594298
3;tobii;1;7;2002153091;0.2466087;0.618953;True;0.2650296;0.6202716;True;491.172768;669.181284;510;740;18.82723199999998;70.818716;73.27861352857653
3;tobii;1;7;2002169634;0.2425304;0.6154324;True;0.272737;0.6183811;True;494.6567040000001;666.2592900000001;510;740;15.343295999999896;73.74070999999992;75.32004410147209
3;tobii;1;7;2002187005;0.2413445;0.6131831;True;0.2697516;0.6108058;True;490.652256;660.9540059999999;510;740;19.347743999999977;79.04599400000006;81.37938538313976
3;tobii;1;7;2002203057;0.2470859;0.6038839;True;0.2680778;0.6142889;True;494.557152;657.813312;510;740;15.442848000000026;82.186688;83.62495583712108
3;tobii;1;7;2002219646;0.2441616;0.6033099;True;0.2627918;0.604848;True;486.675264;652.405266;510;740;23.324735999999973;87.59473400000002;90.64701172129423
3;tobii;1;7;2002236926;0.2402863;0.6099695;True;0.2708117;0.6065097;True;490.65408;656.8987680000001;510;740;19.34591999999998;83.10123199999987;85.32338120681928
3;tobii;1;7;2002252926;0.2432604;0.6027216;True;0.261399;0.6109157;True;484.473024;655.3641419999999;510;740;25.52697599999999;84.6358580000001;88.40166832758732
3;tobii;1;7;2002269464;0.2511584;0.6071025;True;0.2577796;0.6058074;True;488.58048;654.971346;510;740;21.419519999999977;85.02865399999996;87.68504911375774
3;tobii;1;7;2002286844;0.2523094;0.6148467;True;0.2624397;0.6019902;True;494.159136;657.0919260000001;510;740;15.84086400000001;82.90807399999994;84.40782965256223
3;tobii;1;7;2002302891;0.2489831;0.6183769;True;0.2563366;0.6073559;True;485.106912;661.8957119999999;510;740;24.893087999999977;78.10428800000011;81.97527452935248
3;tobii;1;7;2002319379;0.2478803;0.6157176;True;0.2619044;0.6230732;True;489.393312;668.9470319999999;510;740;20.60668800000002;71.05296800000008;73.98080732148291
3;tobii;1;7;2002336765;0.2483425;0.6257738;True;0.2690906;0.6267003;True;496.735776;676.3360140000001;510;740;13.264224000000013;63.66398599999991;65.03109065462735
3;tobii;1;7;2002352760;0.2451131;0.6237658;True;0.265999;0.635777;True;490.667616;680.1531120000001;510;740;19.33238399999999;59.84688799999992;62.89189991094235
3;tobii;1;7;2002369295;0.2535769;0.6222562;True;0.2645954;0.6361921;True;497.445408;679.562082;510;740;12.554592000000014;60.43791799999997;61.72811120114712
3;tobii;1;7;2002386685;0.2484318;0.6182554;True;0.2607193;0.620805;True;488.785056;669.092616;510;740;21.214944000000003;70.90738399999998;74.01304584089611
3;tobii;1;7;2002402726;0.2490073;0.6272307;True;0.2665716;0.6292715;True;494.955744;678.511188;510;740;15.044256000000019;61.48881200000005;63.302477358827645
3;tobii;1;7;2002419307;0.2501445;0.6259701;True;0.2687908;0.6279711;True;498.177888;677.128248;510;740;11.822112000000004;62.871752000000015;63.97358463999067
3;tobii;1;8;1987077142;0.7307326;0.6279963;True;0.7570189;0.6757987;True;1428.2414399999998;704.0493;1410;740;18.241439999999784;35.95069999999998;40.31380611854444
3;tobii;1;8;1987093851;0.73451;0.6103023;True;0.760102;0.6721311;True;1434.82752;692.5140359999999;1410;740;24.82752000000005;47.48596400000008;53.584722882177026
3;tobii;1;8;1987111136;0.7316669;0.614448;True;0.7679699;0.659463;True;1439.651328;687.91194;1410;740;29.65132799999992;52.08806000000004;59.936359972283796
3;tobii;1;8;1987127012;0.732827;0.6152768;True;0.766486;0.6532407;True;1439.3404799999998;684.99945;1410;740;29.340479999999843;55.000549999999976;62.337182058005226
3;tobii;1;8;1987143767;0.7311516;0.6135042;True;0.7613839;0.65343;True;1432.83408;684.1444680000001;1410;740;22.834080000000085;55.855531999999926;60.342652116470816
3;tobii;1;8;1987161055;0.7307143;0.6304814;True;0.7584121;0.6512755;True;1429.561344;692.148726;1410;740;19.561343999999963;47.85127399999999;51.695170011417986
3;tobii;1;8;1987176978;0.7267155;0.6328025;True;0.753435;0.6408513;True;1420.94448;687.773052;1410;740;10.944480000000112;52.22694799999999;53.361369358976404
3;tobii;1;8;1987193682;0.7273691;0.6493326;True;0.7595029;0.661853;True;1427.39712;708.040224;1410;740;17.397120000000086;31.959776000000033;36.38800717632914
3;tobii;1;8;1987210976;0.7276152;0.6483243;True;0.7537171;0.6772882;True;1422.0790080000002;715.8307500000001;1410;740;12.079008000000158;24.16924999999992;27.01953145090721
3;tobii;1;8;1987226847;0.7298011;0.6331281;True;0.7523802;0.6770114;True;1422.894048;707.47533;1410;740;12.894048000000112;32.524670000000015;34.98729244218831
3;tobii;1;8;1987243599;0.7306991;0.6297327;True;0.7530686;0.6657187;True;1424.416992;699.543756;1410;740;14.416991999999937;40.45624399999997;42.94831005890215
3;tobii;1;8;1987260896;0.7303559;0.6236976;True;0.7503149;0.6562433;True;1421.443968;691.168086;1410;740;11.44396800000004;48.83191399999998;50.15496215219805
