participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
4;uniteye;0;4;1699272694509;634.0;456.0;0.3304348;0.4222928;0.5851551;0.8128663;;510;340;1123.4977920000001;877.895604;124.0;116.0;613.4977920000001;537.895604;169.799882214329;815.911282917083
4;uniteye;0;4;1699272694542;623.0;446.0;0.3246669;0.4137023;0.2206414;0.285055;;510;340;423.631488;307.8594;113.0;106.0;86.36851200000001;32.140600000000006;154.93547043850222;92.15496749201394
4;uniteye;0;4;1699272694575;613.0;435.0;0.3194055;0.4028445;0.2754273;0.2776842;;510;340;528.820416;299.898936;103.0;95.0;18.820416000000023;40.10106400000001;140.12137595670404;44.297893768723966
4;uniteye;0;5;1699272688008;1408.0;286.0;0.733382;0.2656557;0.7672384;0.2447233;;1410;340;1473.097728;264.301164;2.0;54.0;63.09772799999996;75.69883599999997;54.037024344425184;98.54763848269968
4;uniteye;0;5;1699272688040;1407.0;296.0;0.7332278;0.274397;0.7288706;0.3566277;;1410;340;1399.431552;385.157916;3.0;44.0;10.56844799999999;45.157916;44.10215414239989;46.37811413362729
4;uniteye;0;5;1699272688074;1412.0;301.0;0.7355709;0.2793511;0.7857687;0.359708;;1410;340;1508.675904;388.48464;2.0;39.0;98.67590399999995;48.48464000000001;39.05124837953327;109.94405098115499
4;uniteye;0;5;1699272688108;1412.0;300.0;0.7358559;0.2779957;0.7592543;0.2293093;;1410;340;1457.768256;247.654044;2.0;40.0;47.768256000000065;92.345956;40.049968789001575;103.96913903094263
4;uniteye;0;5;1699272688141;1412.0;298.0;0.7358025;0.2764753;0.7364525;0.2545856;;1410;340;1413.9887999999999;274.952448;2.0;42.0;3.9887999999998556;65.047552;42.04759208325728;65.16973643212548
4;uniteye;0;5;1699272688172;1412.0;297.0;0.7359108;0.2753742;0.7473453;0.2590711;;1410;340;1434.902976;279.796788;2.0;43.0;24.90297600000008;60.20321200000001;43.04648650006177;65.15047926741234
4;uniteye;0;5;1699272688208;1416.0;301.0;0.7377548;0.2792797;0.7539345;0.237909;;1410;340;1447.55424;256.94172000000003;6.0;39.0;37.554239999999936;83.05827999999997;39.45883931389772;91.15370984516204
4;uniteye;0;5;1699272688241;1418.0;342.0;0.7390009;0.3174953;0.7755716;0.4631402;;1410;340;1489.0974720000002;500.191416;8.0;2.0;79.09747200000015;160.191416;8.246211251235321;178.65525415412742
4;uniteye;0;5;1699272688275;1418.0;331.0;0.7385456;0.3068721;0.7237979;0.213884;;1410;340;1389.691968;230.99472;8.0;9.0;20.308031999999912;109.00528;12.041594578792296;110.8808695474175
4;uniteye;0;5;1699272688308;1421.0;330.0;0.7401114;0.3063939;0.7834374;0.2542551;;1410;340;1504.1998079999998;274.595508;11.0;10.0;94.19980799999985;65.404492;14.866068747318506;114.6793416488554
4;uniteye;0;5;1699272688342;1421.0;338.0;0.7404878;0.3133047;0.7622746;0.3913896;;1410;340;1463.567232;422.700768;11.0;2.0;53.567232000000104;82.70076799999998;11.180339887498949;98.53357484599682
4;uniteye;0;5;1699272688374;1422.0;336.0;0.7406258;0.3114574;0.7485424;0.2675767;;1410;340;1437.2014080000001;288.982836;12.0;4.0;27.20140800000013;51.01716399999998;12.649110640673518;57.815807698114575
4;uniteye;0;5;1699272688409;1423.0;329.0;0.7412792;0.3051111;0.7646455;0.3386227;;1410;340;1468.11936;365.712516;13.0;11.0;58.119359999999915;25.712515999999994;17.029386365926403;63.553076132157805
4;uniteye;0;5;1699272688442;1423.0;343.0;0.7413887;0.3180422;0.7562219;0.4085522;;1410;340;1451.946048;441.23637599999995;13.0;3.0;41.94604800000002;101.23637599999995;13.341664064126334;109.58227396997961
4;uniteye;0;5;1699272688475;1427.0;330.0;0.7436618;0.3058126;0.7727068;0.2629871;;1410;340;1483.597056;284.02606799999995;17.0;10.0;73.59705600000007;55.97393200000005;19.72308292331602;92.46408878806828
4;uniteye;0;5;1699272688509;1423.0;331.0;0.7413982;0.3071318;0.7088342;0.3059968;;1410;340;1360.961664;330.476544;13.0;9.0;49.03833600000007;9.52345600000001;15.811388300841896;49.95452543897139
4;uniteye;0;5;1699272688541;1423.0;316.0;0.7415287;0.2928976;0.7454256;0.2116029;;1410;340;1431.217152;228.531132;13.0;24.0;21.217151999999942;111.46886799999999;27.294688127912362;113.47015498443864
4;uniteye;0;5;1699272688577;1422.0;332.0;0.740813;0.3074804;0.7224586;0.3265566;;1410;340;1387.120512;352.68112799999994;12.0;8.0;22.879488000000038;12.681127999999944;14.422205101855956;26.158783964368993
4;uniteye;0;5;1699272688609;1423.0;339.0;0.7412385;0.3139902;0.7569503;0.3803343;;1410;340;1453.344576;410.761044;13.0;1.0;43.34457599999996;70.76104400000003;13.038404810405298;82.98118832958295
4;uniteye;0;5;1699272688641;1423.0;333.0;0.7414618;0.3084389;0.7609963;0.2546876;;1410;340;1461.1128959999999;275.062608;13.0;7.0;51.112895999999864;64.93739199999999;14.7648230602334;82.64014168228698
4;uniteye;0;5;1699272688674;1423.0;325.0;0.7415348;0.3017439;0.755288;0.2452285;;1410;340;1450.15296;264.84677999999997;13.0;15.0;40.152959999999894;75.15322000000003;19.849433241279208;85.20719848187709
4;uniteye;0;5;1699272688708;1425.0;359.0;0.7423984;0.333154;0.7466421;0.4720021;;1410;340;1433.5528319999999;509.762268;15.0;19.0;23.552831999999853;169.762268;24.20743687382041;171.38834129462845
4;uniteye;0;5;1699272688741;1425.0;332.0;0.7422221;0.3082662;0.737114;0.1755817;;1410;340;1415.25888;189.62823600000002;15.0;8.0;5.25888000000009;150.37176399999998;17.0;150.46369405051203
4;uniteye;0;5;1699272688775;1428.0;331.0;0.7440678;0.3065543;0.7700554;0.2732641;;1410;340;1478.5063679999998;295.125228;18.0;9.0;68.50636799999984;44.87477200000001;20.12461179749811;81.89546763163018
4;uniteye;0;5;1699272688806;1429.0;326.0;0.7446796;0.302103;0.7688936;0.2306515;;1410;340;1476.2757119999999;249.10362;19.0;14.0;66.27571199999988;90.89638;23.600847442411894;112.4927637593251
4;uniteye;0;5;1699272688842;1430.0;323.0;0.7450247;0.2991171;0.7648833;0.2438234;;1410;340;1468.5759360000002;263.329272;20.0;17.0;58.57593600000018;76.670728;26.248809496813376;96.4859617266994
4;uniteye;0;5;1699272688875;1434.0;314.0;0.7473647;0.2911599;0.7873983;0.1983453;;1410;340;1511.804736;214.21292400000002;24.0;26.0;101.80473600000005;125.78707599999998;35.38361202590826;161.8227201620943
4;uniteye;0;5;1699272688909;1438.0;327.0;0.7492594;0.3032399;0.7744945;0.354075;;1410;340;1487.02944;382.40099999999995;28.0;13.0;77.02944000000002;42.400999999999954;30.870698080866262;87.92826296313149
4;uniteye;0;5;1699272688942;1438.0;323.0;0.7491834;0.2999136;0.7502252;0.2699833;;1410;340;1440.4323840000002;291.58196399999997;28.0;17.0;30.432384000000184;48.41803600000003;32.7566787083184;57.18772775710507
4;uniteye;0;5;1699272688974;1439.0;321.0;0.7495835;0.2975396;0.7761151;0.321461;;1410;340;1490.1409919999999;347.17788;29.0;19.0;80.14099199999987;7.177880000000016;34.66987164671943;80.46179565507126
4;uniteye;0;5;1699272689009;1439.0;318.0;0.749649;0.2946155;0.7600452;0.2196283;;1410;340;1459.286784;237.198564;29.0;22.0;49.2867839999999;102.801436;36.40054944640259;114.00579950478283
4;uniteye;0;5;1699272689042;1439.0;302.0;0.7497389;0.2802774;0.7591538;0.2000979;;1410;340;1457.575296;216.105732;29.0;38.0;47.57529599999998;123.89426800000001;47.80167361086848;132.71472575695373
4;uniteye;0;5;1699272689075;1439.0;303.0;0.7498273;0.281168;0.756991;0.2946817;;1410;340;1453.42272;318.256236;29.0;37.0;43.42272000000003;21.743764;47.01063709417264;48.56257700211243
4;uniteye;0;5;1699272689108;1439.0;293.0;0.7498532;0.2721581;0.7617451;0.1474292;;1410;340;1462.5505919999998;159.22353600000002;29.0;47.0;52.550591999999824;180.77646399999998;55.226805085936306;188.2596469132292
4;uniteye;0;5;1699272689143;1440.0;279.0;0.750241;0.2585893;0.7583759;0.1614595;;1410;340;1456.0817279999999;174.37626;30.0;61.0;46.081727999999885;165.62374;67.97793759742936;171.91494672381913
4;uniteye;0;5;1699272689175;1437.0;277.0;0.7488301;0.2567852;0.7322055;0.1914332;;1410;340;1405.83456;206.74785599999998;27.0;63.0;4.16543999999999;133.25214400000002;68.54195795277518;133.31723358587342
4;uniteye;0;5;1699272689209;1437.0;277.0;0.7486047;0.2572498;0.7553066;0.2677777;;1410;340;1450.188672;289.19991600000003;27.0;63.0;40.188672;50.80008399999997;68.54195795277518;64.77482451948934
4;uniteye;0;5;1699272689243;1437.0;290.0;0.7486518;0.2685542;0.7463825;0.3583001;;1410;340;1433.0544;386.964108;27.0;50.0;23.054399999999987;46.96410800000001;56.824290580701486;52.31761462065778
4;uniteye;0;5;1699272689275;1442.0;293.0;0.7510907;0.2717054;0.7830279;0.3026055;;1410;340;1503.413568;326.81394;32.0;47.0;93.41356799999994;13.186059999999998;56.859475903318;94.33963570426914
4;uniteye;0;5;1699272689309;1441.0;284.0;0.7510351;0.2638321;0.7527841;0.1769298;;1410;340;1445.345472;191.084184;31.0;56.0;35.34547199999997;148.915816;64.00781202322104;153.05300600069455
4;uniteye;0;5;1699272689341;1442.0;300.0;0.7510478;0.2780056;0.7589102;0.322079;;1410;340;1457.1075839999999;347.84532;32.0;40.0;47.10758399999986;7.845320000000015;51.22499389946279;47.756397647011056
4;uniteye;0;5;1699272689375;1444.0;295.0;0.7521561;0.2735953;0.7799652;0.2032684;;1410;340;1497.5331840000001;219.52987199999998;34.0;45.0;87.53318400000012;120.47012800000002;56.4003546088143;148.91309560114001
4;uniteye;0;5;1699272689409;1443.0;300.0;0.751708;0.2784275;0.7323071;0.2573877;;1410;340;1406.029632;277.978716;33.0;40.0;3.9703680000000077;62.02128399999998;51.85556864985669;62.148238036681924
4;uniteye;0;5;1699272689441;1441.0;311.0;0.7509587;0.288761;0.7453914;0.4078263;;1410;340;1431.151488;440.452404;31.0;29.0;21.151487999999972;100.452404;42.44997055358225;102.6551066143003
4;uniteye;0;5;1699272689475;1441.0;324.0;0.7510009;0.3005417;0.7559546;0.4560163;;1410;340;1451.432832;492.49760399999997;31.0;16.0;41.43283199999996;152.49760399999997;34.88552708502482;158.02594341841794
4;uniteye;0;5;1699272689507;1439.0;342.0;0.7495533;0.3171803;0.7142527;0.3156469;;1410;340;1371.365184;340.898652;29.0;2.0;38.634816;0.8986520000000269;29.068883707497267;38.64526598137164
4;uniteye;0;5;1699272689542;1441.0;353.0;0.7505846;0.3271236;0.7847126;0.4480762;;1410;340;1506.6481919999999;483.92229599999996;31.0;13.0;96.64819199999988;143.92229599999996;33.61547262794322;173.36233819022067
4;uniteye;0;5;1699272689575;1442.0;355.0;0.7513305;0.329364;0.7716081;0.3653669;;1410;340;1481.487552;394.596252;32.0;15.0;71.48755200000005;54.59625199999999;35.34119409414458;89.95121357380462
4;uniteye;0;5;1699272689609;1442.0;356.0;0.7514398;0.3302967;0.7637604;0.3219378;;1410;340;1466.419968;347.692824;32.0;16.0;56.419967999999926;7.692823999999973;35.77708763999664;56.9420084842113
4;uniteye;0;5;1699272689641;1442.0;345.0;0.7511854;0.3198983;0.7391697;0.2396826;;1410;340;1419.2058240000001;258.857208;32.0;5.0;9.20582400000012;81.14279199999999;32.38826948140329;81.66333258613832
4;uniteye;0;5;1699272689676;1443.0;369.0;0.7517043;0.3420241;0.7559354;0.4421404;;1410;340;1451.395968;477.51163199999996;33.0;29.0;41.39596800000004;137.51163199999996;43.93176527297759;143.60736437230662
4;uniteye;0;5;1699272689709;1441.0;370.0;0.7508651;0.3429524;0.7325163;0.3003307;;1410;340;1406.431296;324.35715600000003;31.0;30.0;3.568704000000025;15.642843999999968;43.139309220245984;16.04475667150958
4;uniteye;0;5;1699272689741;1437.0;367.0;0.7485688;0.3401288;0.716255;0.2725466;;1410;340;1375.2096;294.35032800000005;27.0;27.0;34.79040000000009;45.64967199999995;38.18376618407357;57.39568351250454
4;uniteye;0;5;1699272689775;1440.0;363.0;0.7501503;0.3365276;0.7742736;0.2836541;;1410;340;1486.605312;306.346428;30.0;23.0;76.60531199999991;33.653572;37.8021163428716;83.67160052835439
4;uniteye;0;5;1699272689809;1440.0;364.0;0.7501133;0.3370925;0.7471012;0.355217;;1410;340;1434.434304;383.63436;30.0;24.0;24.43430400000011;43.634360000000015;38.41874542459709;50.00992486071163
4;uniteye;0;5;1699272689843;1440.0;339.0;0.7505195;0.3146816;0.7685194;0.1756047;;1410;340;1475.5572479999998;189.653076;30.0;1.0;65.55724799999984;150.346924;30.01666203960727;164.01814022112086
4;uniteye;0;5;1699272689874;1443.0;381.0;0.7518001;0.3534418;0.7763412;0.5058906;;1410;340;1490.575104;546.361848;33.0;41.0;80.57510400000001;206.361848;52.630789467763066;221.534556434399
4;uniteye;0;5;1699272689909;1443.0;375.0;0.7517363;0.3478842;0.7461454;0.4237239;;1410;340;1432.599168;457.621812;33.0;35.0;22.599167999999963;117.62181199999998;48.104053883222775;119.7731733421786
4;uniteye;0;5;1699272689941;1443.0;379.0;0.7516984;0.3510821;0.7655308;0.3701004;;1410;340;1469.8191359999998;399.708432;33.0;39.0;59.819135999999844;59.708432000000016;51.088159097779204;84.51879012199065
4;uniteye;0;5;1699272689975;1446.0;389.0;0.7533357;0.361081;0.7814674;0.4422002;;1410;340;1500.417408;477.576216;36.0;49.0;90.41740800000002;137.576216;60.802960454241045;164.62843885039157
4;uniteye;0;5;1699272690008;1444.0;396.0;0.7524965;0.3669337;0.7360727;0.4455338;;1410;340;1413.2595840000001;481.17650399999997;34.0;56.0;3.2595840000001317;141.17650399999997;65.5133574166368;141.2141287885708
4;uniteye;0;5;1699272690042;1440.0;391.0;0.750488;0.3620836;0.7140911;0.3333454;;1410;340;1371.054912;360.013032;30.0;51.0;38.94508799999994;20.01303200000001;59.16924876994806;43.786314404854444
4;uniteye;0;5;1699272690073;1440.0;393.0;0.7504523;0.3646009;0.7456166;0.4309621;;1410;340;1431.583872;465.439068;30.0;53.0;21.58387199999993;125.43906800000002;60.90155991434045;127.28245484441683
4;uniteye;0;5;1699272690108;1440.0;387.0;0.75046;0.3585074;0.7517207;0.2967046;;1410;340;1443.303744;320.440968;30.0;47.0;33.30374400000005;19.559032000000002;55.758407437802596;38.62246881278517
4;uniteye;0;5;1699272690141;1440.0;402.0;0.7504634;0.3730259;0.7506008;0.4676551;;1410;340;1441.1535359999998;505.067508;30.0;62.0;31.153535999999804;165.06750799999998;68.87670143089025;167.98162102632938
4;uniteye;0;5;1699272690175;1441.0;335.0;0.7506772;0.3104682;0.7564696;0.1747217;;1410;340;1452.421632;188.69943600000002;31.0;5.0;42.421632000000045;151.30056399999998;31.400636936215164;157.13515051783136
4;uniteye;0;6;1699272705576;1086.0;529.0;0.5660775;0.4900346;0.5263218;0.4242339;;960;540;1010.5378559999999;458.172612;126.0;11.0;50.53785599999992;81.82738799999998;126.4792473095883;96.1758613997258
4;uniteye;0;6;1699272705609;1092.0;534.0;0.5688258;0.4945358;0.5848556;0.5187981;;960;540;1122.922752;560.301948;132.0;6.0;162.92275199999995;20.30194800000004;132.13629327327143;164.1828012059978
4;uniteye;0;6;1699272705642;1080.0;532.0;0.5629038;0.4932185;0.499017;0.4379558;;960;540;958.1126399999999;472.99226400000003;120.0;8.0;1.8873600000000579;67.00773599999997;120.26637102698326;67.03431070440936
4;uniteye;0;6;1699272705674;1082.0;536.0;0.5635643;0.4969489;0.5800496;0.5670361;;960;540;1113.695232;612.398988;122.0;4.0;153.69523200000003;72.39898800000003;122.06555615733703;169.8936073045657
4;uniteye;0;6;1699272705709;1079.0;550.0;0.562134;0.5094187;0.5376396;0.5997448;;960;540;1032.268032;647.724384;119.0;10.0;72.26803199999995;107.72438399999999;119.41942890501528;129.7197415867472
4;uniteye;0;6;1699272705742;1081.0;548.0;0.5635049;0.5080205;0.5305112;0.461361;;960;540;1018.5815039999999;498.26988;121.0;8.0;58.58150399999988;41.73012;121.26417442921878;71.9249297957002
4;uniteye;0;6;1699272705776;1080.0;542.0;0.562769;0.5026568;0.5949315;0.4597889;;960;540;1142.26848;496.572012;120.0;2.0;182.26847999999995;43.42798800000003;120.01666550941998;187.37072595055645
4;uniteye;0;6;1699272705809;1074.0;549.0;0.5595894;0.5091679;0.5781338;0.6047532;;960;540;1110.016896;653.133456;114.0;9.0;150.0168960000001;113.13345600000002;114.35471131527551;187.8942467239984
4;uniteye;0;6;1699272705842;1071.0;547.0;0.5578218;0.5066063;0.5304674;0.4508334;;960;540;1018.4974080000001;486.900072;111.0;7.0;58.497408000000064;53.09992799999998;111.22050170719426;79.00347521675013
4;uniteye;0;6;1699272705875;1071.0;546.0;0.5579748;0.5061134;0.5729365;0.4798493;;960;540;1100.0380799999998;518.237244;111.0;6.0;140.0380799999998;21.762755999999968;111.16204388189342;141.71902271326132
4;uniteye;0;6;1699272705909;1083.0;541.0;0.5645432;0.5015728;0.5641645;0.415353;;960;540;1083.1958399999999;448.58124000000004;123.0;1.0;123.19583999999986;91.41875999999996;123.00406497347964;153.40992364655932
4;uniteye;0;6;1699272705941;1084.0;541.0;0.5646917;0.5014189;0.5648679;0.5152346;;960;540;1084.546368;556.453368;124.0;1.0;124.54636800000003;16.453367999999955;124.00403219250575;125.62846453147016
4;uniteye;0;6;1699272705977;1083.0;542.0;0.5643731;0.5026736;0.573154;0.491963;;960;540;1100.45568;531.32004;123.0;2.0;140.45568000000003;8.679960000000051;123.01625908797584;140.72362896778924
4;uniteye;0;6;1699272706009;1092.0;543.0;0.569223;0.5028023;0.6297053;0.5122033;;960;540;1209.0341760000001;553.179564;132.0;3.0;249.03417600000012;13.179564000000028;132.03408650799233;249.38268128165822
4;uniteye;0;6;1699272706042;1096.0;542.0;0.570884;0.5024417;0.6145661;0.469393;;960;540;1179.966912;506.94444;136.0;2.0;219.9669120000001;33.055560000000014;136.01470508735443;222.43676049998882
4;uniteye;0;6;1699272706076;1100.0;551.0;0.5734146;0.5107195;0.5790153;0.6192582;;960;540;1111.709376;668.798856;140.0;11.0;151.70937600000002;128.798856;140.4314779527724;199.00974868889745
4;uniteye;0;6;1699272706109;1105.0;571.0;0.575909;0.5293885;0.6167657;0.6660087;;960;540;1184.190144;719.289396;145.0;31.0;224.19014399999992;179.289396;148.2767682410161;287.0642927721689
4;uniteye;0;6;1699272706142;1110.0;572.0;0.5786251;0.5297834;0.6292921;0.5386075;;960;540;1208.240832;581.6961;150.0;32.0;248.24083199999995;41.6961;153.37535656030275;251.71824611510027
4;uniteye;0;6;1699272706177;1101.0;571.0;0.5734675;0.5294206;0.5130746;0.4976252;;960;540;985.103232;537.435216;141.0;31.0;25.103232000000048;2.5647840000000315;144.3675863897433;25.23391316883853
4;uniteye;0;6;1699272706208;1112.0;564.0;0.5792898;0.5227687;0.6427027;0.4364609;;960;540;1233.989184;471.377772;152.0;24.0;273.989184;68.622228;153.88307249337075;282.45191294213225
4;uniteye;0;6;1699272706242;1105.0;561.0;0.5755421;0.5195299;0.5620009;0.4822509;;960;540;1079.0417280000001;520.830972;145.0;21.0;119.04172800000015;19.169028000000026;146.5127980757995;120.57522398772811
4;uniteye;0;6;1699272706277;1120.0;558.0;0.5833834;0.5167004;0.6533884;0.4949693;;960;540;1254.5057279999999;534.566844;160.0;18.0;294.50572799999986;5.433156000000054;161.00931650062986;294.555840222071
4;uniteye;0;6;1699272706308;1119.0;557.0;0.5831146;0.5163662;0.6227676;0.5016412;;960;540;1195.713792;541.772496;159.0;17.0;235.713792;1.7724960000000465;159.90622251807463;235.72045622111224
4;uniteye;0;6;1699272706342;1114.0;557.0;0.5805577;0.5165088;0.511749;0.5199102;;960;540;982.55808;561.503016;154.0;17.0;22.558080000000018;21.503016000000002;154.93547043850222;31.16483066507272
4;uniteye;0;6;1699272706376;1110.0;554.0;0.5783842;0.513716;0.5438945;0.4398959;;960;540;1044.2774399999998;475.087572;150.0;14.0;84.27743999999984;64.91242799999998;150.65191668213185;106.37814720048829
4;uniteye;0;6;1699272706409;1099.0;550.0;0.5724353;0.5096092;0.5305661;0.4763085;;960;540;1018.6869120000001;514.41318;139.0;10.0;58.68691200000012;25.58681999999999;139.35924798878617;64.02217582844368
4;uniteye;0;6;1699272706442;1096.0;568.0;0.5712141;0.5259587;0.5926273;0.5111676;;960;540;1137.844416;552.061008;136.0;28.0;177.8444159999999;12.061008000000015;138.85243966167826;178.25292204156736
4;uniteye;0;6;1699272706477;1107.0;571.0;0.576664;0.5292488;0.6178449;0.5310687;;960;540;1186.262208;573.5541959999999;147.0;31.0;226.2622080000001;33.55419599999993;150.23315213360866;228.7366845047854
4;uniteye;0;6;1699272706509;1112.0;576.0;0.5796261;0.5339012;0.6264996;0.6121269;;960;540;1202.879232;661.0970520000001;152.0;36.0;242.879232;121.09705200000008;156.20499351813308;271.3942102182737
4;uniteye;0;6;1699272706541;1117.0;582.0;0.5821169;0.5392571;0.5425726;0.576813;;960;540;1041.739392;622.95804;157.0;42.0;81.73939199999995;82.95803999999998;162.5207679036744;116.46185901474891
4;uniteye;0;6;1699272706577;1118.0;581.0;0.5827914;0.5382921;0.6046782;0.5103009;;960;540;1160.982144;551.124972;158.0;41.0;200.98214400000006;11.124971999999957;163.23296235748464;201.28980900392733
4;uniteye;0;6;1699272706610;1127.0;577.0;0.5872251;0.5350049;0.627486;0.4792502;;960;540;1204.77312;517.590216;167.0;37.0;244.77312000000006;22.409783999999945;171.04970037974343;245.7968240101183
4;uniteye;0;6;1699272706643;1127.0;575.0;0.5873412;0.5330611;0.6070336;0.5343704;;960;540;1165.504512;577.120032;167.0;35.0;205.50451199999998;37.12003200000004;170.6282508847817;208.83007740275144
4;uniteye;0;6;1699272706680;1125.0;573.0;0.5862173;0.5314637;0.5568126;0.4808189;;960;540;1069.080192;519.284412;165.0;33.0;109.0801919999999;20.715588000000025;168.2676439485619;111.02983325639369
4;uniteye;0;6;1699272706710;1108.0;568.0;0.5774429;0.5261136;0.5857285;0.4897059;;960;540;1124.59872;528.882372;148.0;28.0;164.59871999999996;11.117627999999968;150.62536307010186;164.97375633107458
4;uniteye;0;6;1699272706743;1110.0;563.0;0.5785047;0.5215417;0.6142297;0.4504935;;960;540;1179.321024;486.53298;150.0;23.0;219.32102400000008;53.46701999999999;151.75308893067054;225.74417776786407
4;uniteye;0;6;1699272706775;1110.0;561.0;0.578296;0.5198367;0.561501;0.5129917;;960;540;1078.08192;554.0310360000001;150.0;21.0;118.08192000000008;14.031036000000086;151.46286673637206;118.91261414214944
4;uniteye;0;6;1699272706809;1106.0;558.0;0.5763459;0.5175025;0.5984167;0.4504301;;960;540;1148.960064;486.464508;146.0;18.0;188.9600640000001;53.53549199999998;147.10540438746634;196.39744064158828
4;uniteye;0;6;1699272706842;1109.0;556.0;0.5776739;0.5153365;0.6078799;0.4679474;;960;540;1167.129408;505.383192;149.0;16.0;207.129408;34.61680799999999;149.85659811966906;210.0021786899825
4;uniteye;0;6;1699272706878;1108.0;555.0;0.5774952;0.5140551;0.5714769;0.5185934;;960;540;1097.2356479999999;560.080872;148.0;15.0;137.23564799999986;20.080872;148.75819305167698;138.69702412907154
4;uniteye;0;6;1699272706908;1110.0;555.0;0.5785374;0.5145283;0.5440317;0.4567402;;960;540;1044.540864;493.27941599999997;150.0;15.0;84.54086400000006;46.72058400000003;150.74813431681335;96.59177322716239
4;uniteye;0;6;1699272706942;1099.0;554.0;0.5725313;0.5130758;0.5056098;0.447827;;960;540;970.770816;483.65315999999996;139.0;14.0;10.770815999999968;56.34684000000004;139.70325694127536;57.36703631260256
4;uniteye;0;6;1699272706978;1100.0;552.0;0.573234;0.5119299;0.5959311;0.5086881;;960;540;1144.1877120000001;549.383148;140.0;12.0;184.18771200000015;9.383148000000006;140.51334456200237;184.42656185643352
4;uniteye;0;6;1699272707010;1070.0;552.0;0.5575384;0.5118195;0.4608178;0.5099722;;960;540;884.770176;550.769976;110.0;12.0;75.22982400000001;10.769976000000042;110.65260954898443;75.99683415848027
4;uniteye;0;6;1699272707042;1068.0;551.0;0.556403;0.5109143;0.5685394;0.516961;;960;540;1091.595648;558.3178800000001;108.0;11.0;131.59564799999998;18.31788000000006;108.55873986004075;132.86443956241376
4;uniteye;0;6;1699272707078;1047.0;569.0;0.545599;0.5274969;0.4915516;0.6504893;;960;540;943.7790719999999;702.528444;87.0;29.0;16.22092800000007;162.52844400000004;91.706052144883;163.33589199634702
4;uniteye;0;6;1699272707111;1037.0;563.0;0.5404695;0.522188;0.4698667;0.4557263;;960;540;902.1440640000001;492.184404;77.0;23.0;57.85593599999993;47.81559600000003;80.36168241145776;75.05758157089333
4;uniteye;0;6;1699272707142;1032.0;563.0;0.5377707;0.5218694;0.5805085;0.5617162;;960;540;1114.57632;606.653496;72.0;23.0;154.5763199999999;66.65349600000002;75.58438992278762;168.33456933667662
4;uniteye;0;6;1699272707176;1051.0;563.0;0.5475881;0.5214429;0.5812446;0.5107747;;960;540;1115.989632;551.6366760000001;91.0;23.0;155.98963200000003;11.63667600000008;93.86160024205851;156.42307221066977
4;uniteye;0;6;1699272707208;1048.0;557.0;0.5459873;0.5165992;0.5438694;0.4442632;;960;540;1044.2292479999999;479.804256;88.0;17.0;84.22924799999987;60.19574399999999;89.62700485902673;103.5282271381048
4;uniteye;0;6;1699272707243;1056.0;557.0;0.5503757;0.5164056;0.594978;0.5263904;;960;540;1142.35776;568.5016320000001;96.0;17.0;182.3577600000001;28.501632000000086;97.49358953285082;184.57165453796276
4;uniteye;0;6;1699272707275;1056.0;557.0;0.5502526;0.5165579;0.5069613;0.4995606;;960;540;973.3656959999998;539.525448;96.0;17.0;13.365695999999843;0.47455200000001696;97.49358953285082;13.374117883625663
4;uniteye;0;6;1699272707309;1067.0;556.0;0.5558235;0.5156394;0.6307015;0.5243754;;960;540;1210.94688;566.3254320000001;107.0;16.0;250.94687999999996;26.32543200000009;108.18964830333815;252.32392861502655
4;uniteye;0;6;1699272707343;1060.0;545.0;0.5524617;0.505219;0.5023385;0.3778454;;960;540;964.48992;408.073032;100.0;5.0;4.489919999999984;131.926968;100.12492197250393;132.0033494547749
4;uniteye;0;6;1699272707378;1060.0;540.0;0.5522023;0.5005466;0.5293826;0.4197221;;960;540;1016.4145920000001;453.299868;100.0;0.0;56.414592000000084;86.700132;100.0;103.43847968403199
4;uniteye;0;6;1699272707410;1069.0;539.0;0.5569907;0.4993602;0.612053;0.4816211;;960;540;1175.14176;520.150788;109.0;1.0;215.14175999999998;19.849211999999966;109.00458705944443;216.05547461917863
4;uniteye;0;6;1699272707442;1081.0;540.0;0.5635265;0.5005499;0.629402;0.5344365;;960;540;1208.45184;577.19142;121.0;0.0;248.45183999999995;37.191419999999994;121.0;251.22005994944348
4;uniteye;0;6;1699272707478;1096.0;540.0;0.5711293;0.5003818;0.6358176;0.4945718;;960;540;1220.769792;534.137544;136.0;0.0;260.76979200000005;5.862455999999952;136.0;260.835681627486
4;uniteye;0;6;1699272707509;1091.0;539.0;0.5684543;0.4991161;0.4996423;0.4462502;;960;540;959.313216;481.950216;131.0;1.0;0.6867839999999887;58.04978399999999;131.00381673829202;58.05384651088428
4;uniteye;0;6;1699272707542;1072.0;542.0;0.5584362;0.5027211;0.5810546;0.5808776;;960;540;1115.624832;627.347808;112.0;2.0;155.62483199999997;87.34780799999999;112.01785571952357;178.46211894246093
