participant;condition;order;event;timestamp;left_x;left_y;left_valid;right_x;right_y;right_valid;mean_x;mean_y;x_target;y_target;x_distance;y_distance;euclidean
4;tobii;1;6;-1142149381;0.5019052;0.4922019;True;0.5037225;0.4828705;True;965.402592;526.539096;960;540;5.402592000000027;13.460904000000028;14.504617775580334
4;tobii;1;6;-1142132176;0.5001947;0.4988429;True;0.5075744;0.4725547;True;967.458336;524.554704;960;540;7.458336000000031;15.445295999999985;17.151791288857034
4;tobii;1;6;-1142116042;0.4891843;0.4975358;True;0.4903218;0.4966264;True;940.325856;536.847588;960;540;19.674143999999956;3.1524120000000266;19.925100841663973
4;tobii;1;6;-1142099467;0.488143;0.4983786;True;0.4825188;0.5116314;True;931.835328;545.4053999999999;960;540;28.164671999999996;5.405399999999872;28.678687174059807
4;tobii;1;6;-1142082257;0.4893242;0.5221758;True;0.4869647;0.51309;True;937.237344;559.0435319999999;960;540;22.762655999999993;19.043531999999914;29.678184230329126
4;tobii;1;6;-1142066173;0.4879464;0.4993758;True;0.5011573;0.4990469;True;949.539552;539.1482579999999;960;540;10.460448000000042;0.8517420000000584;10.495067260159365
4;tobii;1;6;-1142049552;0.4949227;0.4838768;True;0.5052614;0.5095213;True;960.176736;536.434974;960;540;0.17673600000000533;3.565025999999989;3.56940415116752
4;tobii;1;6;-1142032337;0.5066776;0.4853275;True;0.5030922;0.5069989;True;969.379008;535.856256;960;540;9.379007999999999;4.14374399999997;10.253604507762123
4;tobii;1;6;-1142016207;0.4869563;0.5038728;True;0.4985499;0.5013292;True;946.085952;542.8090800000001;960;540;13.91404799999998;2.809080000000108;14.194775876804256
4;tobii;1;6;-1141999636;0.4792068;0.4876547;True;0.4935198;0.512271;True;933.817536;539.959878;960;540;26.18246399999998;0.04012199999999666;26.18249474145233
4;tobii;1;6;-1141982417;0.486015;0.5016171;True;0.5065773;0.4828278;True;952.888608;531.600246;960;540;7.1113920000000235;8.39975400000003;11.005805896806505
4;tobii;1;6;-1141966338;0.4952931;0.4807599;True;0.5122479;0.4834024;True;967.23936;520.647642;960;540;7.239360000000033;19.35235799999998;20.662093150737746
4;tobii;1;6;-1141949721;0.4930148;0.479407;True;0.5047035;0.4671422;True;957.809568;511.136568;960;540;2.190431999999987;28.86343199999999;28.94642808992583
4;tobii;1;6;-1141916372;0.4919286;0.4739274;True;0.5095329;0.487044;True;961.40304;518.924556;960;540;1.4030400000000327;21.075443999999948;21.122094144254113
4;tobii;1;6;-1141899805;0.494558;0.4848608;True;0.5084667;0.4778785;True;962.903712;519.879222;960;540;2.9037120000000414;20.120777999999973;20.32922159612185
4;tobii;1;6;-1141882577;0.489658;0.4681403;True;0.5048376;0.4928514;True;954.715776;518.935518;960;540;5.284223999999995;21.064481999999998;21.717168904129743
4;tobii;1;6;-1141866502;0.4937244;0.4767791;True;0.5057025;0.500825;True;959.449824;527.906214;960;540;0.5501759999999649;12.093786000000023;12.106293959952092
4;tobii;1;6;-1141849794;0.5022498;0.4846084;True;0.5106792;0.5223877;True;972.41184;543.7778940000001;960;540;12.411839999999984;3.7778940000000603;12.974060862383684
4;tobii;1;6;-1141832658;0.5045882;0.4895415;True;0.503897;0.5170707;True;968.145792;543.5705879999999;960;540;8.145792000000029;3.5705879999999297;8.893988192763018
4;tobii;1;6;-1141816537;0.4977365;0.4865968;True;0.499528;0.5201112;True;957.37392;543.62232;960;540;2.6260800000000017;3.622319999999945;4.474091902140547
4;tobii;1;6;-1141799880;0.4929743;0.4810107;True;0.4947936;0.4963105;True;948.257184;527.753448;960;540;11.742815999999948;12.246551999999951;16.966784123650466
4;tobii;1;6;-1141782738;0.4938725;0.4794962;True;0.4892433;0.5035264;True;943.791168;530.8322039999999;960;540;16.20883200000003;9.167796000000067;18.62188815082515
4;tobii;1;6;-1141766669;0.4900217;0.4881793;True;0.4881924;0.4923022;True;939.085536;529.46001;960;540;20.914463999999953;10.539989999999989;23.420209085475598
4;tobii;1;6;-1141749964;0.4904937;0.4882253;True;0.4883997;0.5093302;True;939.737664;538.6799699999999;960;540;20.262336000000005;1.320030000000088;20.305288458374495
4;tobii;1;6;-1141732818;0.4873494;0.5015197;True;0.4991505;0.5099415;True;947.039904;546.1890480000001;960;540;12.960096000000021;6.189048000000071;14.362047328828904
4;tobii;1;6;-1141716703;0.4907133;0.4940662;True;0.5058305;0.5047093;True;956.682048;539.3387700000001;960;540;3.317951999999991;0.6612299999999323;3.3831982778435927
4;tobii;1;6;-1141700048;0.4901125;0.4863767;True;0.5066655;0.4963626;True;956.90688;530.679222;960;540;3.093119999999999;9.320778000000018;9.82060557499813
4;tobii;1;6;-1141682898;0.4913467;0.5112493;True;0.5124352;0.4961782;True;963.630624;544.01085;960;540;3.6306240000000116;4.010850000000005;5.410022952989768
4;tobii;1;6;-1141666833;0.4966195;0.5189804;True;0.5059136;0.4907789;True;962.431776;545.270022;960;540;2.4317760000000135;5.27002200000004;5.804021570830047
4;tobii;1;6;-1141650133;0.4970108;0.5008568;True;0.5004822;0.4938643;True;957.59328;537.149394;960;540;2.4067199999999502;2.8506059999999707;3.730717856610922
4;tobii;1;6;-1141632979;0.4960967;0.5146154;True;0.5041879;0.507254;True;960.273216;551.8094759999999;960;540;0.27321600000004764;11.809475999999904;11.81263604692999
4;tobii;1;6;-1141616868;0.4930148;0.5069544;True;0.5010858;0.5084885;True;954.336576;548.339166;960;540;5.663423999999964;8.339165999999977;10.080479203853912
4;tobii;1;6;-1141600218;0.4894627;0.4985721;True;0.5022256;0.4985346;True;952.020768;538.437618;960;540;7.9792320000000245;1.5623819999999569;8.13075524313383
4;tobii;1;6;-1141583059;0.498982;0.515044;True;0.5010044;0.4960035;True;959.986944;545.96565;960;540;0.013056000000005952;5.965649999999982;5.965664286702344
4;tobii;1;6;-1141566902;0.4898682;0.5036317;True;0.5002815;0.5005459;True;950.543712;542.255904;960;540;9.456287999999972;2.255903999999987;9.721650353523286
4;tobii;1;6;-1141550304;0.4911018;0.5002434;True;0.4999738;0.5023959;True;951.432576;541.425222;960;540;8.56742399999996;1.4252219999999625;8.685160432891221
4;tobii;1;6;-1141533139;0.4871476;0.5080307;True;0.5000089;0.4971046;True;947.67024;542.773062;960;540;12.329759999999965;2.7730619999999817;12.637755121596676
4;tobii;1;6;-1141517032;0.4888846;0.4932483;True;0.4983767;0.4965184;True;947.770848;534.474018;960;540;12.229152;5.525981999999999;13.419710716085795
4;tobii;1;6;-1141500388;0.4868103;0.4929315;True;0.4985964;0.4906422;True;945.990432;531.129798;960;540;14.009567999999945;8.87020199999995;16.581570464447132
4;tobii;1;6;-1141483219;0.493798;0.4718854;True;0.4949683;0.4738469;True;949.215648;510.695442;960;540;10.784352000000013;29.304557999999986;31.22594062050441
4;tobii;1;6;-1141467066;0.4924061;0.467715;True;0.4951142;0.4654926;True;948.019488;503.932104;960;540;11.980511999999976;36.06789600000002;38.00560208244254
4;tobii;1;6;-1141450472;0.4866978;0.4727531;True;0.4929325;0.484659;True;940.445088;517.002534;960;540;19.554911999999945;22.99746600000003;30.187381896231066
4;tobii;1;6;-1141433299;0.4899741;0.4838674;True;0.4946679;0.4886391;True;945.25632;525.15351;960;540;14.74368000000004;14.846490000000017;20.923536155786426
4;tobii;1;6;-1141417197;0.4913272;0.4902372;True;0.4893614;0.499078;True;941.461056;534.2302080000001;960;540;18.538944000000015;5.7697919999999385;19.416048628863695
4;tobii;1;6;-1141400558;0.4841616;0.5026118;True;0.4899185;0.502728;True;935.116896;542.883492;960;540;24.883104000000003;2.8834920000000466;25.049618575716487
4;tobii;1;6;-1141383380;0.4815986;0.4931088;True;0.4991495;0.5077718;True;941.518176;540.475524;960;540;18.48182399999996;0.4755239999999503;18.487940432659084
4;tobii;1;7;-1118237678;0.2910811;0.6385548;True;0.2691432;0.6607444;True;537.815328;701.621568;510;740;27.815328000000022;38.378431999999975;47.398275438313235
4;tobii;1;7;-1118204103;0.2709432;0.6512758;True;0.2798864;0.6520261;True;528.7964159999999;703.7830260000001;510;740;18.79641599999991;36.21697399999994;40.80409857063042
4;tobii;1;7;-1118187763;0.2830489;0.6336278;True;0.2791642;0.6472082;True;539.724576;691.65144;510;740;29.724575999999956;48.34856000000002;56.75503213331286
4;tobii;1;7;-1118154235;0.2878442;0.6541293;True;0.281776;0.6679294;True;546.8353920000001;713.911698;510;740;36.83539200000007;26.088302;45.138072677473424
4;tobii;1;7;-1118137751;0.2874052;0.6518402;True;0.2761122;0.6691279;True;540.976704;713.322774;510;740;30.97670400000004;26.67722600000002;40.880687099884895
4;tobii;1;7;-1118104269;0.2929698;0.5967666;True;0.2867135;0.6574779;True;556.4959680000001;677.29203;510;740;46.49596800000006;62.707970000000046;78.0651301272081
4;tobii;1;7;-1118087932;0.2856148;0.6299736;True;0.285223;0.6460912;True;548.0042880000001;689.074992;510;740;38.00428800000009;50.92500800000005;63.542759982448196
4;tobii;1;7;-1118054399;0.2839839;0.6048998;True;0.2768588;0.663938;True;538.408992;685.172412;510;740;28.408992000000012;54.82758799999999;61.75058892313342
4;tobii;1;7;-1118038018;0.2871026;0.6419489;True;0.2771435;0.6742907;True;541.676256;710.7693840000001;510;740;31.676255999999967;29.23061599999994;43.10236775302474
4;tobii;1;7;-1118004433;0.2706687;0.6514805;True;0.2651722;0.6547814;True;514.4072639999999;705.381426;510;740;4.407263999999941;34.61857399999997;34.8979890790167
4;tobii;1;7;-1117988102;0.2698787;0.6559381;True;0.2647245;0.6568823;True;513.2190720000001;708.9230160000001;510;740;3.2190720000000965;31.076983999999925;31.243261018617055
4;tobii;1;7;-1117954565;0.2756436;0.6351734;True;0.2582585;0.6711336;True;512.5460159999999;705.4057799999999;510;740;2.546015999999895;34.594220000000064;34.68778250163391
4;tobii;1;7;-1117938090;0.2722507;0.6328291;True;0.2546263;0.6584013;True;505.80192000000005;697.264416;510;740;4.198079999999948;42.73558400000002;42.94128567599551
4;tobii;1;7;-1117904600;0.2602708;0.6501428;True;0.2605872;0.6678786;True;500.02368;711.7315560000001;510;740;9.976319999999987;28.26844399999993;29.977189443367298
4;tobii;1;7;-1117888272;0.2666503;0.6599779;True;0.2556454;0.6714616;True;501.403872;718.97733;510;740;8.596128000000022;21.02266999999995;22.71224494675245
4;tobii;1;7;-1117854730;0.265337;0.6565703;True;0.2621845;0.6285304;True;506.42064;693.954378;510;740;3.5793600000000083;46.04562199999998;46.18453337835603
4;tobii;1;7;-1117838260;0.2589491;0.6568062;True;0.269807;0.6397778;True;507.6058560000001;700.15536;510;740;2.394143999999926;39.84464000000003;39.91650363223635
4;tobii;1;7;-1117804764;0.2657219;0.6327612;True;0.2677979;0.6656295;True;512.179008;701.130978;510;740;2.1790079999999534;38.86902199999997;38.93005197916573
4;tobii;1;7;-1117788344;0.2579373;0.6473209;True;0.2688481;0.6679494;True;505.713984;710.245962;510;740;4.286016000000018;29.754038000000037;30.061149519898642
4;tobii;1;7;-1117754894;0.2740666;0.6469222;True;0.2627276;0.6865341;True;515.322432;720.0664019999999;510;740;5.322432000000049;19.933598000000075;20.631931844115602
4;tobii;1;7;-1117738430;0.2749631;0.6368929;True;0.267873;0.6917499;True;521.122656;717.4671119999999;510;740;11.122656000000006;22.53288800000007;25.12855980980373
4;tobii;1;7;-1117704928;0.2683224;0.6473838;True;0.2653382;0.6804977;True;512.3141760000001;717.05601;510;740;2.3141760000000886;22.943989999999985;23.060400856860134
4;tobii;1;7;-1117688514;0.2683174;0.6613499;True;0.2616636;0.6823345;True;508.78176;725.589576;510;740;1.2182399999999802;14.410424000000035;14.461826598233605
4;tobii;1;7;-1117655060;0.2661861;0.6287438;True;0.2708824;0.6709202;True;515.5857599999999;701.8185599999999;510;740;5.5857599999999366;38.181440000000066;38.58786176054854
4;tobii;1;7;-1117638599;0.2588857;0.6302267;True;0.2599686;0.6655689;True;498.100128;699.729624;510;740;11.899872000000016;40.270376000000056;41.991786539724224
4;tobii;1;7;-1117605190;0.2672631;0.6467288;True;0.2699805;0.6739931;True;515.753856;713.189826;510;740;5.753856000000042;26.81017399999996;27.42065441923315
4;tobii;1;7;-1117588684;0.2745213;0.6591537;True;0.2596342;0.6732532;True;512.78928;719.499726;510;740;2.7892799999999625;20.50027399999999;20.68915940760947
4;tobii;1;7;-1117555225;0.2659963;0.6457598;True;0.2530742;0.6750586;True;498.30768;713.2419359999999;510;740;11.692319999999995;26.758064000000104;29.20110162323506
4;tobii;1;7;-1117538769;0.2700469;0.6473053;True;0.2603066;0.6780592;True;509.1393599999999;715.69683;510;740;0.8606400000001031;24.303170000000023;24.31840400311051
4;tobii;1;7;-1117505259;0.2741148;0.6490873;True;0.2687406;0.6525601;True;521.141184;702.889596;510;740;11.141183999999953;37.11040400000002;38.746716841108906
4;tobii;1;7;-1117488855;0.2787085;0.6380927;True;0.2738268;0.6497454;True;530.4338879999999;695.432574;510;740;20.43388799999991;44.567425999999955;49.02855534341199
4;tobii;1;7;-1117455293;0.2660953;0.6755859;True;0.2664624;0.6405611;True;511.2553919999999;710.71938;510;740;1.2553919999999152;29.28062;29.30751979711118
4;tobii;1;7;-1117438939;0.2591941;0.6319553;True;0.2671197;0.6545659;True;505.261248;694.7214480000001;510;740;4.738751999999977;45.27855199999988;45.525850258223585
4;tobii;1;7;-1117405425;0.2739929;0.6207307;True;0.2694296;0.6670473;True;521.6855999999999;695.4001199999999;510;740;11.685599999999909;44.5998800000001;46.1053418095388
4;tobii;1;7;-1117389023;0.2798825;0.6257789;True;0.2724767;0.6693237;True;530.264832;699.3554039999999;510;740;20.264831999999956;40.64459600000009;45.41636929556837
4;tobii;1;7;-1117355555;0.2673983;0.6415331;True;0.2657978;0.672041;True;511.868256;709.3300139999999;510;740;1.868255999999974;30.669986000000108;30.72683553055437
4;tobii;1;7;-1117339108;0.2692113;0.6106853;True;0.260835;0.6683264;True;508.844448;690.6663179999999;510;740;1.1555520000000001;49.33368200000007;49.34721349885761
4;tobii;1;7;-1117305589;0.2775004;0.6525834;True;0.266711;0.6357921;True;522.442944;695.72277;510;740;12.442944000000011;44.27723000000003;45.99239015163312
4;tobii;1;7;-1117289192;0.2629313;0.6666772;True;0.2615272;0.6277234;True;503.48016;698.976324;510;740;6.519839999999988;41.02367600000002;41.538540010195085
4;tobii;1;7;-1117255720;0.2778946;0.6516435;True;0.2595657;0.63948;True;515.961888;697.2066900000001;510;740;5.9618880000000445;42.793309999999906;43.206613952966
4;tobii;1;7;-1117239279;0.2664187;0.6391194;True;0.2695678;0.626656;True;514.54704;683.5187159999999;510;740;4.547040000000038;56.48128400000007;56.664018698379174
4;tobii;1;7;-1117205754;0.260595;0.6519956;True;0.2612641;0.6632355;True;500.984736;710.2247940000001;510;740;9.015264000000002;29.775205999999912;31.11009285315823
4;tobii;1;7;-1117189363;0.2732854;0.6349792;True;0.252272;0.6519884;True;504.5351040000001;694.9625040000001;510;740;5.4648959999998965;45.03749599999992;45.36784251252007
4;tobii;1;7;-1117155885;0.2682823;0.6779372;True;0.2653139;0.6756925;True;512.252352;730.9600379999999;510;740;2.2523519999999735;9.03996200000006;9.31632988323991
4;tobii;1;7;-1117139447;0.2741714;0.6797938;True;0.2708143;0.678102;True;523.186272;733.263732;510;740;13.18627200000003;6.7362679999999955;14.807264292427847
4;tobii;1;7;-1117105919;0.273346;0.6282302;True;0.2780597;0.6377365;True;529.349472;683.6220179999999;510;740;19.34947199999999;56.37798200000009;59.6060309119062
4;tobii;1;7;-1117089532;0.2811166;0.6078716;True;0.2703808;0.6376886;True;529.4375039999999;672.602508;510;740;19.437503999999876;67.39749200000006;70.14441167790976
4;tobii;1;7;-1117055953;0.2785611;0.5967036;True;0.2678014;0.6488504;True;524.508;672.59916;510;740;14.508000000000038;67.40084000000002;68.94458134404475
4;tobii;1;7;-1117039616;0.2829959;0.5885094;True;0.2697504;0.6515707;True;530.636448;669.643254;510;740;20.636447999999973;70.35674600000004;73.32076577454183
4;tobii;1;7;-1117006083;0.2717622;0.6427072;True;0.2611759;0.6516451;True;511.620576;698.9502419999999;510;740;1.6205760000000282;41.04975800000011;41.081734364926085
4;tobii;1;7;-1116989702;0.2641863;0.6467802;True;0.2617948;0.6590245;True;504.941856;705.1345379999999;510;740;5.058144000000027;34.86546200000009;35.23045928168106
4;tobii;1;7;-1116956216;0.263631;0.6289561;True;0.2667328;0.6559297;True;509.149248;693.838332;510;740;0.850752;46.16166799999996;46.16950694460278
4;tobii;1;7;-1116939787;0.2675494;0.6154924;True;0.2557628;0.6528187;True;502.379712;684.887994;510;740;7.620288000000016;55.11200599999995;55.636336997927664
4;tobii;1;7;-1116723063;0.0999283;0.8138595;True;0.2826034;0.5646899;True;367.230432;744.4166759999999;510;740;142.769568;4.4166759999999385;142.83786813655402
4;tobii;1;7;-1116689921;0.2448196;0.6601474;True;0.2505071;0.6878831;True;475.513632;727.9364700000001;510;740;34.48636800000003;12.0635299999999;36.53543942382962
4;tobii;1;7;-1116656517;0.268893;0.6710441;True;0.2526309;0.6787726;True;500.662944;728.9010179999999;510;740;9.337056000000018;11.098982000000092;14.50406895265816
4;tobii;1;7;-1116640103;0.2593853;0.6846204;True;0.2538144;0.6704373;True;492.671712;731.731158;510;740;17.328287999999986;8.26884199999995;19.200086276678725
4;tobii;1;7;-1116606648;0.2558823;0.6622101;True;0.2556524;0.6665572;True;491.073312;717.534342;510;740;18.926688000000013;22.465657999999962;29.375590343383855
4;tobii;1;7;-1116590284;0.268398;0.6480727;True;0.2550415;0.661431;True;502.50192;707.1319980000001;510;740;7.498080000000016;32.86800199999993;33.712412538387106
4;tobii;1;7;-1116556779;0.2617258;0.6393284;True;0.2728432;0.6450844;True;513.1862400000001;693.5829120000001;510;740;3.1862400000001116;46.41708799999992;46.52631710910867
4;tobii;1;7;-1116540369;0.245787;0.6268022;True;0.2679946;0.6359764;True;493.2303360000001;681.9004439999999;510;740;16.76966399999992;58.09955600000012;60.47131582882948
4;tobii;1;7;-1116506813;0.2649347;0.6456737;True;0.25424;0.6774254;True;498.407712;714.4735139999999;510;740;11.592287999999996;25.52648600000009;28.035381727080953
4;tobii;1;7;-1116490551;0.2607618;0.637569;True;0.2519583;0.6495045;True;492.211296;695.01969;510;740;17.788703999999996;44.98031000000003;48.370096937009734
4;tobii;1;7;-1116456943;0.2629083;0.6338418;True;0.2620063;0.6612381;True;503.918016;699.343146;510;740;6.081983999999977;40.65685399999995;41.10924843090138
4;tobii;1;7;-1116440539;0.2616421;0.6309206;True;0.2587018;0.6678132;True;499.530144;701.316252;510;740;10.469855999999993;38.68374800000004;40.07555668968608
4;tobii;1;7;-1116407074;0.2682834;0.6278805;True;0.2558931;0.6520058;True;503.20944;691.1386019999999;510;740;6.790560000000028;48.86139800000012;49.3310036349152
4;tobii;1;7;-1116390623;0.2715783;0.619537;True;0.2612298;0.6390521;True;511.495776;679.638114;510;740;1.495775999999978;60.36188600000003;60.38041592535758
4;tobii;1;7;-1116357205;0.2637885;0.638622;True;0.2597931;0.6776901;True;502.638336;710.808534;510;740;7.361664000000019;29.19146599999999;30.10541120925027
4;tobii;1;7;-1116340707;0.2659662;0.6620613;True;0.260288;0.6839339;True;505.204032;726.837408;510;740;4.795968000000016;13.162592000000018;14.00910908000536
4;tobii;1;7;-1116307239;0.268854;0.6844279;True;0.2574462;0.6566269;True;505.248192;724.169592;510;740;4.751807999999983;15.830408000000034;16.528203069763176
4;tobii;1;7;-1116290792;0.2737929;0.6944988;True;0.2492069;0.6658363;True;502.079808;734.5809539999999;510;740;7.920191999999986;5.419046000000094;9.596640082184013
4;tobii;1;7;-1116257273;0.2626871;0.6711518;True;0.2507572;0.6706133;True;492.906528;724.553154;510;740;17.09347200000002;15.44684600000005;23.038920034639258
4;tobii;1;7;-1116240876;0.2664709;0.6763188;True;0.2568425;0.6717508;True;502.3808639999999;727.957584;510;740;7.619136000000083;12.042416000000003;14.250298821552947
4;tobii;1;7;-1116207307;0.2607717;0.6580037;True;0.2535084;0.6939307;True;493.708896;730.044576;510;740;16.29110400000002;9.955423999999994;19.092159033451203
4;tobii;1;7;-1116190962;0.266921;0.6410402;True;0.254606;0.6931211;True;500.6659200000001;720.447102;510;740;9.334079999999915;19.552898000000027;21.666584171133287
4;tobii;1;7;-1116173816;0.2664745;0.674265;True;0.2455821;0.6815234;True;491.574336;732.125736;510;740;18.425663999999983;7.874264000000039;20.037692666137787
4;tobii;1;7;-1116157437;0.2628077;0.6630956;True;0.2449507;0.6809231;True;487.44806399999993;725.770098;510;740;22.55193600000007;14.229902000000038;26.666081982130486
4;tobii;1;7;-1116141046;0.2652953;0.6597463;True;0.2452921;0.6920115;True;490.163904;729.9492120000001;510;740;19.836095999999998;10.050787999999898;22.237109613035546
4;tobii;1;7;-1116107471;0.26293;0.674421;True;0.2533854;0.6643543;True;495.662784;722.938662;510;740;14.337216000000012;17.061337999999978;22.28553380515934
4;tobii;1;7;-1116091131;0.2545893;0.6785982;True;0.2623594;0.6567931;True;496.270752;721.111302;510;740;13.729247999999984;18.888697999999977;23.35112765544111
4;tobii;1;7;-1116057603;0.2651861;0.6766663;True;0.2536267;0.6916195;True;498.060288;738.8743320000001;510;740;11.939711999999986;1.125667999999905;11.992658216140716
4;tobii;1;7;-1116041216;0.2613559;0.6770921;True;0.2501276;0.6730148;True;491.02416;729.057726;510;740;18.975840000000005;10.942273999999998;21.904699586999044
4;tobii;1;7;-1116007637;0.2620049;0.668219;True;0.2529518;0.6668614;True;494.358432;720.9434160000001;510;740;15.641568000000007;19.05658399999993;24.653844390838472
4;tobii;1;7;-1115991300;0.2635847;0.6400368;True;0.250774;0.6733066;True;493.78435200000007;709.205436;510;740;16.21564799999993;30.794564000000037;34.803051762884245
4;tobii;1;7;-1115957767;0.2590718;0.6580919;True;0.2555313;0.6741085;True;494.018976;719.388216;510;740;15.98102399999999;20.611783999999943;26.081387381641136
4;tobii;1;7;-1115941386;0.2686148;0.654533;True;0.2531768;0.6819909;True;500.919936;721.722906;510;740;9.080063999999993;18.277094000000034;20.408324951571434
4;tobii;1;7;-1115907801;0.2584233;0.6454439;True;0.2466372;0.6763402;True;484.85808;713.7634139999999;510;740;25.141920000000027;26.236586000000102;36.338334940140044
4;tobii;1;7;-1115891470;0.2564239;0.6609299;True;0.2492219;0.6755527;True;485.4199679999999;721.700604;510;740;24.580032000000074;18.299396;30.643855290838385
4;tobii;1;7;-1115857933;0.2660242;0.656436;True;0.2483472;0.6748567;True;493.7965439999999;718.8980580000001;510;740;16.203456000000074;21.101941999999895;26.605336729973892
4;tobii;1;7;-1115841458;0.25501;0.6651189;True;0.2505057;0.6734013;True;485.295072;722.800908;510;740;24.704927999999995;17.19909199999995;30.102196483141327
4;tobii;1;7;-1115807967;0.2634204;0.6426475;True;0.253501;0.6736698;True;496.244544;710.8113420000001;510;740;13.755455999999981;29.18865799999992;32.26748093063502
4;tobii;1;7;-1115791639;0.2565582;0.6531197;True;0.2580013;0.6632795;True;493.97712000000007;710.855568;510;740;16.02287999999993;29.14443200000005;33.258541761433634
4;tobii;1;7;-1115758097;0.2568873;0.6652587;True;0.2606155;0.6605141;True;496.80268799999993;715.917312;510;740;13.197312000000068;24.082687999999962;27.46169887917876
4;tobii;1;7;-1115741627;0.2571727;0.6656376;True;0.2566448;0.6604856;True;493.2648;716.106528;510;740;16.73520000000002;23.893471999999974;29.171303077764343
4;tobii;1;7;-1115708131;0.2656468;0.6640255;True;0.2511355;0.6548834;True;496.111008;712.210806;510;740;13.888991999999973;27.789193999999952;31.066757184258815
4;tobii;1;7;-1115691711;0.2649042;0.6609319;True;0.2495676;0.6503804;True;493.8929279999999;708.108642;510;740;16.107072000000073;31.89135799999997;35.72809095791921
4;tobii;1;7;-1115658165;0.2552417;0.6677586;True;0.2541014;0.6591708;True;488.969376;716.541876;510;740;21.03062399999999;23.458123999999998;31.50509050024696
4;tobii;1;7;-1115641797;0.2554072;0.6686541;True;0.2520655;0.6762002;True;487.173792;726.2213220000001;510;740;22.82620800000001;13.7786779999999;26.66247811226379
4;tobii;1;7;-1115608295;0.2586635;0.6769681;True;0.2451752;0.669585;True;483.685152;727.1386739999999;510;740;26.314847999999984;12.861326000000076;29.28967278310533
4;tobii;1;7;-1115591881;0.2607365;0.6693252;True;0.2443591;0.6692393;True;484.891776;722.82483;510;740;25.108224000000007;17.17516999999998;30.420542022835093
4;tobii;1;7;-1115558426;0.2611266;0.6626604;True;0.2417691;0.6728516;True;482.779872;721.17648;510;740;27.22012799999999;18.82352000000003;33.09471670111083
4;tobii;1;7;-1115541965;0.2654659;0.6833456;True;0.2433662;0.6720613;True;488.478816;731.919726;510;740;21.521184000000005;8.080274000000031;22.988087973490373
4;tobii;1;7;-1115508460;0.2645534;0.6790638;True;0.2451507;0.6651034;True;489.315936;725.850288;510;740;20.684063999999978;14.149712000000022;25.06082307584968
4;tobii;1;7;-1115492050;0.2625583;0.6795463;True;0.2533585;0.6735907;True;495.2801280000001;730.69398;510;740;14.719871999999896;9.30601999999999;17.41483964717392
4;tobii;1;7;-1115458590;0.2614148;0.6459707;True;0.2436485;0.6738835;True;484.860768;712.721268;510;740;25.139231999999993;27.27873199999999;37.095959417133926
4;tobii;1;7;-1115442134;0.2664932;0.646295;True;0.2535851;0.682481;True;499.275168;717.53904;510;740;10.724831999999992;22.46096;24.89009332143662
4;tobii;1;7;-1115424929;0.2645066;0.6382234;True;0.2567637;0.6975875;True;500.419488;721.337886;510;740;9.580511999999999;18.662113999999974;20.977624010624726
4;tobii;1;7;-1115408624;0.2621459;0.6239914;True;0.2488387;0.6888648;True;490.545216;708.942348;510;740;19.454784000000018;31.057651999999962;36.64786990044249
4;tobii;1;7;-1115392220;0.2677841;0.6146166;True;0.238639;0.6619216;True;486.166176;689.330628;510;740;23.833823999999993;50.66937199999995;55.994967857275846
4;tobii;1;7;-1115358755;0.2708191;0.6413214;True;0.2565574;0.6506714;True;506.2814399999999;697.676112;510;740;3.718560000000082;42.32388800000001;42.48692956557517
4;tobii;1;7;-1115342304;0.2696833;0.6578539;True;0.2615624;0.6613478;True;509.995872;712.368918;510;740;0.0041279999999801475;27.631081999999992;27.631082308355342
4;tobii;1;7;-1115308791;0.2798606;0.642697;True;0.2666684;0.6582363;True;524.6678400000001;702.5039820000001;510;740;14.66784000000007;37.496017999999935;40.26284759082399
4;tobii;1;7;-1115292389;0.2787286;0.6513732;True;0.2732683;0.6812379;True;529.917024;719.6099939999999;510;740;19.91702399999997;20.390006000000085;28.503336466045763
4;tobii;1;7;-1115258825;0.2782151;0.6590068;True;0.2460443;0.6865419;True;503.289024;726.596298;510;740;6.7109760000000165;13.403701999999953;14.989877457050106
4;tobii;1;7;-1115242474;0.283365;0.6626791;True;0.2682683;0.6797993;True;529.567968;724.938336;510;740;19.56796799999995;15.06166399999995;24.693300591413788
4;tobii;1;7;-1115208955;0.2697598;0.65229;True;0.2568653;0.6479887;True;505.56009599999993;702.150498;510;740;4.43990400000007;37.84950200000003;38.10902188691312
4;tobii;1;7;-1115192558;0.2837805;0.644127;True;0.2459032;0.6391129;True;508.496352;692.9495459999999;510;740;1.5036479999999983;47.05045400000006;47.074474812938966
4;tobii;1;7;-1115159085;0.2812528;0.6520153;True;0.2593173;0.6521526;True;518.947296;704.2506659999999;510;740;8.947296000000051;35.74933400000009;36.85198756044482
4;tobii;1;7;-1115142644;0.2776559;0.6590672;True;0.2695861;0.6611569;True;525.35232;712.9210139999999;510;740;15.352319999999963;27.0789860000001;31.128206054486988
4;tobii;1;7;-1115109119;0.2802945;0.6284999;True;0.2493021;0.6738714;True;508.412736;703.280502;510;740;1.5872640000000047;36.719498000000044;36.753788109223564
4;tobii;1;8;-1130767359;0.7348278;0.6303898;True;0.7536419;0.6687219;True;1428.930912;701.5203180000001;1410;740;18.930912000000035;38.47968199999991;42.88432529459759
