participant;condition;order;event;timestamp;left_x;left_y;left_valid;right_x;right_y;right_valid;mean_x;mean_y;x_target;y_target;x_distance;y_distance;euclidean
12;tobii;1;6;-1802073613;0.4923728;0.5199524;True;0.5063152;0.4864001;True;958.74048;543.43035;960;540;1.2595199999999522;3.430349999999976;3.6542703448020526
12;tobii;1;6;-1802057700;0.4834612;0.5236996;True;0.5090998;0.4850475;True;952.85856;544.7234340000001;960;540;7.141439999999989;4.723434000000111;8.562183951887327
12;tobii;1;6;-1802041092;0.4832133;0.5228155;True;0.5076427;0.4797711;True;951.22176;541.396764;960;540;8.778239999999983;1.396763999999962;8.88866959501227
12;tobii;1;6;-1802023693;0.4861464;0.5202711;True;0.5047688;0.4824437;True;951.278592;541.4659919999999;960;540;8.721407999999997;1.4659919999999147;8.843759949621411
12;tobii;1;6;-1802007831;0.48978;0.5172223;True;0.5085066;0.4816605;True;958.355136;539.3967120000001;960;540;1.6448639999999841;0.6032879999999068;1.7520085586091854
12;tobii;1;6;-1801991080;0.4886656;0.5154938;True;0.5086882;0.4941083;True;957.459648;545.185134;960;540;2.5403519999999844;5.185133999999948;5.77399366832519
12;tobii;1;6;-1801973773;0.4891527;0.5134525;True;0.50897;0.4852397;True;958.197792;539.2937880000001;960;540;1.8022079999999505;0.7062119999999368;1.9356366043779325
12;tobii;1;6;-1801957865;0.4915934;0.5130413;True;0.5086907;0.4851761;True;960.272736;539.0373960000001;960;540;0.27273600000000897;0.9626039999999421;1.0004955704609058
12;tobii;1;6;-1801941164;0.4917634;0.513923;True;0.5071576;0.4905228;True;958.96416;542.4007320000001;960;540;1.0358400000000074;2.400732000000062;2.6146660669049715
12;tobii;1;6;-1801923852;0.4871738;0.524081;True;0.5081295;0.4952116;True;955.491168;550.418004;960;540;4.508831999999984;10.418003999999996;11.351844491017298
12;tobii;1;6;-1801907994;0.4895299;0.5100362;True;0.5076746;0.4916726;True;957.31632;540.9227520000001;960;540;2.683679999999981;0.9227520000000595;2.8378882282260536
12;tobii;1;6;-1801891249;0.4933604;0.5148332;True;0.5083794;0.4953973;True;961.670208;545.5244700000001;960;540;1.6702080000000024;5.524470000000065;5.771426473945997
12;tobii;1;6;-1801873932;0.4809524;0.5135524;True;0.5119364;0.4858297;True;953.173248;539.666334;960;540;6.826752000000056;0.3336659999999938;6.834901306460888
12;tobii;1;6;-1801858028;0.4859313;0.5241646;True;0.5121949;0.4887366;True;958.201152;546.966648;960;540;1.7988480000000209;6.966647999999964;7.195139921016656
12;tobii;1;6;-1801841334;0.4900827;0.5284853;True;0.508636;0.4910157;True;958.769952;550.53054;960;540;1.2300480000000107;10.530539999999974;10.602136142018903
12;tobii;1;6;-1801824013;0.490174;0.5232025;True;0.5081947;0.4954473;True;958.433952;550.070892;960;540;1.5660480000000234;10.070891999999958;10.191926805759902
12;tobii;1;6;-1801808159;0.4890522;0.5273523;True;0.5079964;0.4929355;True;957.166656;550.955412;960;540;2.833344000000011;10.955412000000024;11.315868959654871
12;tobii;1;6;-1801791419;0.4885768;0.5191035;True;0.5066102;0.4896886;True;955.37952;544.747734;960;540;4.620480000000043;4.747734000000037;6.624938759351421
12;tobii;1;6;-1801774093;0.4919213;0.5268066;True;0.5058183;0.4972976;True;957.830016;553.016268;960;540;2.1699839999999995;13.016267999999968;13.195910851778256
12;tobii;1;6;-1801758193;0.4920438;0.5207617;True;0.5081018;0.4964852;True;960.139776;549.313326;960;540;0.13977599999998347;9.313325999999961;9.31437483207817
12;tobii;1;6;-1801741503;0.4868339;0.5206;True;0.5090029;0.4978773;True;956.003328;549.977742;960;540;3.9966719999999896;9.977742000000035;10.748428838399992
12;tobii;1;6;-1801724173;0.4809507;0.5164198;True;0.5071166;0.4963658;True;948.544608;546.904224;960;540;11.45539199999996;6.904223999999999;13.375137940067724
12;tobii;1;6;-1801708325;0.4824809;0.518764;True;0.5082958;0.4929345;True;951.145632;546.31719;960;540;8.854368000000022;6.317189999999982;10.876889361187976
12;tobii;1;6;-1801691587;0.4895945;0.5156894;True;0.5063065;0.4924262;True;956.06496;544.382424;960;540;3.935039999999958;4.3824240000000145;5.889837002615251
12;tobii;1;6;-1801674253;0.4832371;0.517388;True;0.5050345;0.4979852;True;948.740736;548.301528;960;540;11.25926400000003;8.301527999999962;13.988795264656641
12;tobii;1;6;-1801658359;0.4860275;0.5191962;True;0.5073283;0.5016856;True;953.621568;551.276172;960;540;6.378431999999975;11.276171999999974;12.955170772792117
12;tobii;1;6;-1801641672;0.4871038;0.5240809;True;0.5086213;0.4948052;True;955.896096;550.198494;960;540;4.103904000000057;10.198493999999982;10.9932391909415
12;tobii;1;6;-1801624332;0.4840325;0.5184159;True;0.5079923;0.4957729;True;952.343808;547.661952;960;540;7.656192000000033;7.661952000000042;10.831564263354077
12;tobii;1;6;-1801608392;0.4835355;0.5134077;True;0.5091758;0.4966716;True;953.002848;545.4428220000001;960;540;6.997152000000028;5.442822000000092;8.864786936796023
12;tobii;1;6;-1801591756;0.4880014;0.5172212;True;0.5123416;0.4986148;True;960.32928;548.5514400000001;960;540;0.32928000000003976;8.55144000000007;8.557777245990996
12;tobii;1;6;-1801574412;0.4857222;0.5200086;True;0.5092514;0.4912934;True;955.174656;546.1030800000001;960;540;4.825343999999973;6.103080000000091;7.780201167369443
12;tobii;1;7;-1777230719;0.2241178;0.633806;True;0.2763584;0.6232585;True;480.45715200000006;678.81483;510;740;29.542847999999935;61.18516999999997;67.94413069485839
12;tobii;1;7;-1777213537;0.1803113;0.7183606;True;0.24916;0.6140124;True;412.292448;719.4814200000001;510;740;97.70755200000002;20.51857999999993;99.83875922230357
12;tobii;1;7;-1777197348;0.1630404;0.7071477;True;0.2442347;0.6289965;True;390.984096;721.517868;510;740;119.01590399999998;18.48213199999998;120.44241199927305
12;tobii;1;7;-1777180892;0.2118253;0.6568298;True;0.249908;0.6212374;True;443.263968;690.1562880000001;510;740;66.73603200000002;49.84371199999987;83.29521950894876
12;tobii;1;7;-1777163617;0.2427815;0.6467722;True;0.2444566;0.6221482;True;467.748576;685.2170160000001;510;740;42.251423999999986;54.78298399999994;69.18351079536238
12;tobii;1;7;-1777147479;0.2387221;0.6551108;True;0.2444639;0.6229208;True;463.85856;690.137064;510;740;46.14143999999999;49.86293599999999;67.93632954328407
12;tobii;1;7;-1777131073;0.2368615;0.6577144;True;0.2443331;0.6320719;True;461.946816;696.484602;510;740;48.05318399999999;43.515398000000005;64.82822190710046
12;tobii;1;7;-1777113697;0.242806;0.6505051;True;0.2485551;0.6289592;True;471.706656;690.910722;510;740;38.29334399999999;49.089278000000036;62.25863321069314
12;tobii;1;7;-1777097609;0.2411379;0.6686996;True;0.2506661;0.6251577;True;472.13184;698.682942;510;740;37.86815999999999;41.317057999999975;56.045488877883486
12;tobii;1;7;-1777081158;0.2431887;0.6723414;True;0.2416642;0.6233116;True;465.458784;699.65262;510;740;44.54121600000002;40.347380000000044;60.09851076044282
12;tobii;1;7;-1777063778;0.2433245;0.6953685;True;0.2401751;0.627174;True;464.159616;714.17295;510;740;45.84038399999997;25.827049999999986;52.61537148942268
12;tobii;1;7;-1777047740;0.2453993;0.6963127;True;0.2456682;0.6342924;True;471.4248;718.5267540000001;510;740;38.575199999999995;21.473245999999904;44.14913757726771
12;tobii;1;7;-1777031243;0.2502267;0.6999699;True;0.2533941;0.6481612;True;483.475968;727.990794;510;740;26.524031999999977;12.00920599999995;29.116066051021686
12;tobii;1;7;-1777013858;0.2458706;0.6883249;True;0.2510543;0.6455004;True;477.047904;720.265662;510;740;32.95209599999998;19.73433799999998;38.409435391469344
12;tobii;1;7;-1776997774;0.2455243;0.6982698;True;0.2536649;0.6340452;True;479.221632;719.4500999999999;510;740;30.778368;20.549900000000093;37.008192697745024
12;tobii;1;7;-1776981328;0.2487567;0.6921878;True;0.2511379;0.6458591;True;479.898816;722.545326;510;740;30.10118399999999;17.454673999999955;34.79578886371352
12;tobii;1;7;-1776963938;0.2517222;0.7049414;True;0.2511205;0.6614395;True;482.728992;737.845686;510;740;27.271007999999995;2.1543139999999994;27.35596728588956
12;tobii;1;7;-1776947905;0.2473719;0.699163;True;0.2527498;0.6537459;True;480.116832;730.5708060000001;510;740;29.883168000000012;9.429193999999939;31.33549790901462
12;tobii;1;7;-1776931413;0.246658;0.6970214;True;0.2533253;0.6507969;True;479.983968;727.8218820000001;510;740;30.016031999999996;12.178117999999927;32.39241786355174
12;tobii;1;7;-1776914018;0.2496799;0.7072759;True;0.2471914;0.6465998;True;476.996448;731.0928779999999;510;740;33.00355200000001;8.907122000000072;34.184371676829024
12;tobii;1;7;-1776897939;0.2401023;0.6736071;True;0.2513963;0.6525326;True;471.838656;716.115438;510;740;38.161343999999985;23.88456199999996;45.0195566150776
12;tobii;1;7;-1776881497;0.2449845;0.6777294;True;0.2530901;0.6528233;True;478.151616;718.498458;510;740;31.84838400000001;21.501541999999972;38.427020074281316
12;tobii;1;7;-1776864098;0.2468193;0.7148648;True;0.2444834;0.6405624;True;471.650592;731.9306879999999;510;740;38.34940799999998;8.069312000000082;39.189168020051255
12;tobii;1;7;-1776848070;0.2443992;0.7077155;True;0.2447742;0.643223;True;469.606464;729.50679;510;740;40.39353599999998;10.493209999999976;41.73422105044485
12;tobii;1;7;-1776831581;0.2491361;0.7092947;True;0.2469957;0.6407448;True;476.286528;729.0213299999999;510;740;33.713472000000024;10.97867000000008;35.45602049389761
12;tobii;1;7;-1776814178;0.249256;0.7110137;True;0.2506857;0.6541126;True;479.9440320000001;737.1682020000001;510;740;30.055967999999893;2.831797999999935;30.189075711750785
12;tobii;1;7;-1776798104;0.2538748;0.721402;True;0.2594107;0.6498313;True;492.75408;740.465982;510;740;17.245920000000012;0.46598200000005363;17.25221423095379
12;tobii;1;7;-1776781667;0.2570206;0.7223155;True;0.256344;0.652944;True;492.83001600000006;742.6401299999999;510;740;17.169983999999943;2.6401299999998855;17.37177702416058
12;tobii;1;7;-1776764259;0.2586701;0.6884196;True;0.2555675;0.6553575;True;493.668096;725.639634;510;740;16.33190400000001;14.360365999999999;21.74744122693914
12;tobii;1;7;-1776748236;0.2597075;0.6947627;True;0.2548912;0.6580001;True;494.014752;730.491912;510;740;15.985248000000013;9.508088000000043;18.599244367372812
12;tobii;1;7;-1776731752;0.2560137;0.7022718;True;0.2560229;0.6528386;True;491.55513600000006;731.759616;510;740;18.44486399999994;8.240383999999949;20.201904277714736
12;tobii;1;7;-1776714339;0.2520451;0.7004288;True;0.2550753;0.6638945;True;486.835584;736.734582;510;740;23.164416000000017;3.265417999999954;23.39344188732775
12;tobii;1;7;-1776698270;0.2517805;0.7069408;True;0.2580765;0.6670673;True;489.46272;741.9643740000001;510;740;20.53728000000001;1.9643740000001344;20.63101148781312
12;tobii;1;7;-1776681837;0.256823;0.7051917;True;0.2525871;0.653369;True;489.033696;733.6227779999999;510;740;20.96630399999998;6.377222000000074;21.914717973492156
12;tobii;1;7;-1776664419;0.262266;0.7123858;True;0.2587791;0.6604543;True;500.203296;741.3336539999999;510;740;9.796703999999977;1.3336539999999104;9.887064390168161
12;tobii;1;7;-1776648400;0.2594415;0.709911;True;0.2580121;0.6588354;True;496.7554560000001;739.123056;510;740;13.244543999999905;0.8769439999999804;13.273544234569359
12;tobii;1;7;-1776631921;0.2577454;0.7154249;True;0.261902;0.6608378;True;498.861504;743.181858;510;740;11.138495999999975;3.181858000000034;11.58405427621002
12;tobii;1;7;-1776614499;0.2611144;0.7047102;True;0.257801;0.6737848;True;498.158784;744.3873;510;740;11.841215999999974;4.387299999999982;12.62785799922755
12;tobii;1;7;-1776598434;0.258844;0.7218645;True;0.2604476;0.6692214;True;498.5199360000001;751.186386;510;740;11.480063999999913;11.18638599999997;16.028945729058083
12;tobii;1;7;-1776582005;0.2566302;0.7236177;True;0.2556045;0.6562254;True;491.745312;745.115274;510;740;18.254687999999987;5.115273999999999;18.957839066529168
12;tobii;1;7;-1776564579;0.2514532;0.6896388;True;0.2596475;0.6601503;True;490.656672;728.886114;510;740;19.343327999999985;11.11388599999998;22.308805439480146
12;tobii;1;7;-1776548564;0.2585501;0.7008603;True;0.2608429;0.6627042;True;498.61728;736.3248299999999;510;740;11.382720000000006;3.6751700000000938;11.961320542787107
12;tobii;1;7;-1776532090;0.2515915;0.6902376;True;0.2592647;0.6582863;True;490.4219520000001;728.202906;510;740;19.57804799999991;11.797094000000016;22.857633086895433
12;tobii;1;7;-1776514659;0.2596001;0.7055656;True;0.2567797;0.6655862;True;495.72460799999993;740.421972;510;740;14.275392000000068;0.42197199999998247;14.281627257509905
12;tobii;1;7;-1776498599;0.2604365;0.7209355;True;0.2529676;0.6664715;True;492.867936;749.19978;510;740;17.132064000000014;9.199780000000032;19.445913939655732
12;tobii;1;7;-1776482176;0.2576292;0.7227645;True;0.2494831;0.6681253;True;486.827808;751.080492;510;740;23.172191999999995;11.08049200000005;25.685166634595323
12;tobii;1;7;-1776464740;0.255752;0.70767;True;0.2566895;0.6639388;True;491.94384;740.6687520000002;510;740;18.056159999999977;0.6687520000001541;18.068540150856222
12;tobii;1;7;-1776448730;0.2566495;0.71526;True;0.2569387;0.6642925;True;493.0446720000001;744.95835;510;740;16.955327999999895;4.958349999999996;17.66545731958503
12;tobii;1;7;-1776432261;0.2567151;0.7232597;True;0.2559623;0.6626629;True;492.17030399999993;748.398204;510;740;17.82969600000007;8.398203999999964;19.70857401939658
12;tobii;1;7;-1776414820;0.2572716;0.7189686;True;0.2616831;0.6599234;True;498.196512;744.60168;510;740;11.803488000000016;4.601679999999988;12.668772149997183
12;tobii;1;7;-1776398764;0.2576946;0.6939273;True;0.2609318;0.661794;True;497.881344;732.0895019999999;510;740;12.118655999999987;7.910498000000075;14.471966067343471
12;tobii;1;7;-1776382345;0.2542515;0.6898336;True;0.2552004;0.6632503;True;489.073824;730.6653060000001;510;740;20.926175999999998;9.3346939999999;22.9137808765077
12;tobii;1;7;-1776364900;0.2590749;0.7001171;True;0.2544901;0.6635944;True;493.02240000000006;736.40421;510;740;16.97759999999994;3.5957899999999654;17.354210079519543
12;tobii;1;7;-1776348798;0.2592761;0.7185996;True;0.2542384;0.6701966;True;492.97392;749.9499480000001;510;740;17.02607999999998;9.949948000000063;19.720265347330002
12;tobii;1;7;-1776332429;0.2580045;0.7141216;True;0.2539798;0.6686925;True;491.504928;746.719614;510;740;18.495071999999993;6.719613999999979;19.677929276074234
12;tobii;1;7;-1776314980;0.2638713;0.7297463;True;0.2545512;0.6617327;True;497.6856;751.39866;510;740;12.314399999999978;11.39865999999995;16.78016380002288
12;tobii;1;7;-1776298929;0.2613423;0.7223977;True;0.2567804;0.6570074;True;497.397792;744.8787540000001;510;740;12.602208000000019;4.878754000000072;13.513618577856235
12;tobii;1;7;-1776282417;0.2567737;0.7185619;True;0.2535403;0.6554199;True;489.9014399999999;741.9501720000001;510;740;20.098560000000077;1.950172000000066;20.192951366830638
12;tobii;1;7;-1776265060;0.2401192;0.6966768;True;0.2513354;0.6651623;True;471.796416;735.3931140000001;510;740;38.20358399999998;4.606885999999918;38.48034860889451
12;tobii;1;7;-1776248963;0.2369318;0.6955048;True;0.2509274;0.6605838;True;468.34483200000005;732.2878440000001;510;740;41.65516799999995;7.712155999999936;42.36307792496379
12;tobii;1;7;-1776232502;0.2441421;0.699913;True;0.2498104;0.6559576;True;474.1944;732.170124;510;740;35.80560000000003;7.829876000000013;36.6517114134576
12;tobii;1;7;-1776215140;0.2499775;0.7137195;True;0.2511199;0.653222;True;481.053504;738.1484099999999;510;740;28.946496000000025;1.851590000000101;29.005654900486523
12;tobii;1;7;-1776199095;0.2433387;0.6913021;True;0.2589531;0.6547464;True;482.200128;726.86619;510;740;27.799871999999993;13.13381000000004;30.74621681333306
12;tobii;1;7;-1776182588;0.2477002;0.6864806;True;0.2544261;0.6548439;True;482.041248;724.31523;510;740;27.958752000000004;15.684769999999958;32.05782000308822
12;tobii;1;7;-1776165221;0.2447919;0.6766169;True;0.2531071;0.6687053;True;477.98304;726.473988;510;740;32.01695999999998;13.526012000000037;34.75685152981702
12;tobii;1;7;-1776149129;0.2487679;0.6948156;True;0.2476843;0.6710618;True;476.594112;737.573796;510;740;33.405888000000004;2.4262039999999843;33.493877334793
12;tobii;1;7;-1776132673;0.2479388;0.7058527;True;0.2512778;0.6674386;True;479.247936;741.577302;510;740;30.75206400000002;1.5773020000000315;30.79248807516699
12;tobii;1;7;-1776115301;0.2412708;0.6751772;True;0.2561349;0.6659548;True;477.509472;724.21128;510;740;32.49052799999998;15.788720000000012;36.12364999494353
12;tobii;1;7;-1776099259;0.2486361;0.6980497;True;0.2571428;0.6671988;True;485.547744;737.2341899999999;510;740;24.452255999999977;2.7658100000001014;24.608180112426748
12;tobii;1;7;-1776082757;0.2531185;0.6982466;True;0.2468247;0.6575356;True;479.94547200000005;732.1223880000001;510;740;30.054527999999948;7.8776119999998855;31.069783136116722
12;tobii;1;7;-1776065381;0.2452748;0.6858296;True;0.2498938;0.6596738;True;475.361856;726.5718360000001;510;740;34.63814400000001;13.428163999999924;37.149920702144584
12;tobii;1;7;-1776049293;0.2429552;0.6906829;True;0.2526814;0.6604477;True;475.811136;729.6105239999999;510;740;34.188864000000024;10.389476000000059;35.73261301899253
12;tobii;1;7;-1776032841;0.2479315;0.70139;True;0.2526578;0.6602922;True;480.565728;735.3083879999999;510;740;29.43427200000002;4.691612000000077;29.80583149869384
12;tobii;1;7;-1776015461;0.2474326;0.7012413;True;0.254514;0.6629292;True;481.868736;736.65207;510;740;28.131263999999987;3.3479300000000194;28.329783788843066
12;tobii;1;7;-1775999423;0.2488733;0.6987561;True;0.2536988;0.6631848;True;482.469216;735.448086;510;740;27.530783999999983;4.551914000000011;27.90455139790015
12;tobii;1;7;-1775982926;0.2484512;0.69414;True;0.253647;0.6596665;True;482.01427200000006;731.05551;510;740;27.985727999999938;8.944489999999973;29.38034841607703
12;tobii;1;7;-1775965541;0.243987;0.6935427;True;0.2520682;0.6615194;True;476.212992;731.7335340000001;510;740;33.787008000000014;8.266465999999923;34.78356464943206
12;tobii;1;7;-1775949457;0.2442621;0.6905515;True;0.2533802;0.662841;True;477.736608;730.83195;510;740;32.26339200000001;9.168049999999994;33.54071561771103
12;tobii;1;7;-1775933011;0.249912;0.7010658;True;0.2538252;0.6557588;True;483.587712;732.6852839999999;510;740;26.41228799999999;7.3147160000000895;27.40645959542386
12;tobii;1;7;-1775915622;0.2416685;0.6906707;True;0.2526678;0.6666776;True;474.562848;732.968082;510;740;35.437152000000026;7.031918000000019;36.128100041793374
12;tobii;1;7;-1775899589;0.2438671;0.6951176;True;0.253471;0.671549;True;477.444576;737.9999639999999;510;740;32.555424000000016;2.0000360000001365;32.61680204773413
12;tobii;1;7;-1775883097;0.2508344;0.6852036;True;0.2561429;0.6606153;True;486.698208;726.742206;510;740;23.301791999999978;13.25779399999999;26.809375452585588
12;tobii;1;7;-1775865702;0.2437913;0.6888788;True;0.2561573;0.6692355;True;479.950656;733.381722;510;740;30.04934400000002;6.618278000000032;30.76954140892616
12;tobii;1;7;-1775849623;0.2487976;0.7043193;True;0.2554264;0.671711;True;484.05504;743.056362;510;740;25.94495999999998;3.0563620000000356;26.124362156359783
12;tobii;1;7;-1775833181;0.2535208;0.7107813;True;0.2576032;0.6792235;True;490.67903999999993;750.602592;510;740;19.32096000000007;10.602591999999959;22.038930383302766
12;tobii;1;7;-1775815782;0.2590638;0.7002704;True;0.2553543;0.6734266;True;493.841376;741.79638;510;740;16.158623999999975;1.7963799999999992;16.25817058213424
12;tobii;1;7;-1775799754;0.258134;0.7164369;True;0.2563694;0.6651219;True;493.923264;746.0417520000001;510;740;16.076735999999983;6.041752000000088;17.174522049920355
12;tobii;1;7;-1775783265;0.2543793;0.7102723;True;0.2563971;0.6661185;True;490.3453439999999;743.2510319999999;510;740;19.654656000000102;3.2510319999998956;19.92171457338357
12;tobii;1;7;-1775765862;0.2542486;0.7022678;True;0.2567877;0.6701072;True;490.594848;741.0825;510;740;19.405151999999987;1.0824999999999818;19.43532172085411
12;tobii;1;7;-1775749788;0.2480423;0.6918732;True;0.2570661;0.6652222;True;484.904064;732.831516;510;740;25.095935999999995;7.168484000000035;26.099677518589232
12;tobii;1;7;-1775733350;0.2517319;0.6907729;True;0.2548624;0.6672071;True;486.330528;733.3092;510;740;23.669471999999985;6.690799999999967;24.596965451022264
12;tobii;1;7;-1775715942;0.2459383;0.6884412;True;0.2610005;0.6689465;True;486.661248;732.9893579999999;510;740;23.338752;7.010642000000075;24.368964815306967
12;tobii;1;7;-1775699919;0.2456262;0.6979843;True;0.2581762;0.6689037;True;483.650304;738.11952;510;740;26.349695999999994;1.8804800000000341;26.41671221637575
12;tobii;1;7;-1775683435;0.2490373;0.6997912;True;0.2523071;0.6545534;True;481.290624;731.3460839999999;510;740;28.70937600000002;8.653916000000095;29.985305275158275
12;tobii;1;7;-1775666023;0.2480953;0.6958117;True;0.2581985;0.66233;True;486.042048;733.396518;510;740;23.957951999999977;6.603481999999985;24.85134681578901
12;tobii;1;7;-1775649954;0.2512519;0.69768;True;0.2602365;0.6703557;True;491.028864;738.739278;510;740;18.971136;1.260721999999987;19.01298033165185
12;tobii;1;7;-1775633521;0.2529674;0.6977448;True;0.2549141;0.6729712;True;487.56624;740.18664;510;740;22.433760000000007;0.18664000000001124;22.434536372013582
12;tobii;1;7;-1775616104;0.2511475;0.6898326;True;0.2579812;0.6672221;True;488.763552;732.809538;510;740;21.236447999999996;7.190462000000025;22.420737441711147
12;tobii;1;7;-1775599989;0.2520041;0.6914324;True;0.2575532;0.6638899;True;489.175008;731.874042;510;740;20.82499200000001;8.125957999999969;22.35422745741458
12;tobii;1;7;-1775583606;0.2466952;0.6915248;True;0.2488243;0.6562594;True;475.69872;727.803468;510;740;34.30128000000002;12.196532000000047;36.4051260465532
12;tobii;1;7;-1775566184;0.2420315;0.6819882;True;0.2551998;0.6639873;True;477.342048;726.82677;510;740;32.65795200000002;13.17322999999999;35.21471024255638
12;tobii;1;7;-1775550119;0.2467876;0.7001141;True;0.257665;0.6586096;True;484.274496;733.7107980000001;510;740;25.725504;6.289201999999932;26.483119488663323
12;tobii;1;7;-1775533690;0.2474257;0.6980152;True;0.248745;0.6570541;True;476.323872;731.7374219999999;510;740;33.676128000000006;8.262578000000076;34.67494473360368
12;tobii;1;7;-1775516264;0.2434875;0.6816705;True;0.2577345;0.6664704;True;481.1731199999999;727.996086;510;740;28.826880000000074;12.003914000000009;31.226318416582515
12;tobii;1;7;-1775500249;0.243211;0.6779054;True;0.2606154;0.6656508;True;483.673344;725.520348;510;740;26.326656000000014;14.479651999999987;30.04585059843439
12;tobii;1;7;-1775483775;0.2473223;0.6790553;True;0.2586623;0.6589386;True;485.745216;722.516706;510;740;24.254783999999972;17.483294;29.89916580737815
12;tobii;1;7;-1775466344;0.2524774;0.6941969;True;0.2577082;0.6787254;True;489.778176;741.3780419999999;510;740;20.221824000000026;1.3780419999999367;20.26872382861686
12;tobii;1;7;-1775450283;0.2465038;0.6628968;True;0.2594527;0.6766485;True;485.7182399999999;723.354462;510;740;24.281760000000077;16.645537999999988;29.439392045472804
12;tobii;1;7;-1775433860;0.2470241;0.6646708;True;0.2542801;0.6691685;True;481.252032;720.2732220000001;510;740;28.747968000000014;19.726777999999854;34.86533284496655
12;tobii;1;7;-1775416424;0.249273;0.6833472;True;0.2504521;0.6543639;True;479.736096;722.3639939999999;510;740;30.263904000000025;17.636006000000066;35.02759759037516
12;tobii;1;7;-1775400414;0.2443531;0.6788129;True;0.256237;0.6530195;True;480.5664959999999;719.1894960000001;510;740;29.433504000000084;20.810503999999924;36.047305508900855
12;tobii;1;7;-1775383945;0.2476538;0.6739416;True;0.2548965;0.6590263;True;482.448288;719.8026659999999;510;740;27.55171200000001;20.19733400000007;34.16180813186713
12;tobii;1;7;-1775366504;0.2526239;0.6984981;True;0.2527124;0.6614144;True;485.122848;734.35275;510;740;24.877152000000024;5.6472499999999854;25.510078874703723
12;tobii;1;7;-1775350448;0.2546605;0.7006573;True;0.2576556;0.6637315;True;491.8234560000001;736.769952;510;740;18.17654399999992;3.2300480000000107;18.46130986323119
12;tobii;1;7;-1775334029;0.2510798;0.7010962;True;0.253585;0.6615842;True;484.478208;735.847416;510;740;25.521792000000005;4.152584000000047;25.857413265218945
12;tobii;1;7;-1775316585;0.2456929;0.6928518;True;0.2519655;0.6618718;True;477.752064;731.550744;510;740;32.24793599999998;8.449255999999991;33.33645606859899
12;tobii;1;7;-1775300483;0.2472948;0.693082;True;0.2518802;0.649973;True;479.208;725.2497000000001;510;740;30.791999999999973;14.750299999999925;34.142621663984684
12;tobii;1;7;-1775284114;0.2467567;0.69859;True;0.259628;0.6587338;True;486.129312;732.9548520000001;510;740;23.870687999999973;7.0451479999999265;24.88862904893007
12;tobii;1;7;-1775266665;0.2446149;0.689019;True;0.2542086;0.6632573;True;478.87056;730.2292020000001;510;740;31.12943999999999;9.7707979999999;32.62683754626551
12;tobii;1;7;-1775250614;0.2532684;0.7058949;True;0.2490077;0.6635973;True;482.185056;739.5257879999999;510;740;27.814944000000025;0.47421200000007957;27.818986084041263
12;tobii;1;8;-1790409792;0.7373887;0.7029375;True;0.735468;0.677613;True;1413.9424319999998;745.49727;1410;740;3.942431999999826;5.497269999999958;6.764816887952117
12;tobii;1;8;-1790392733;0.740128;0.6870902;True;0.7339665;0.6808919;True;1415.13072;738.7103339999999;1410;740;5.13072000000011;1.2896660000001248;5.290323819007439
12;tobii;1;8;-1790376526;0.7434872;0.6931792;True;0.7319781;0.6785635;True;1416.446688;740.741058;1410;740;6.446687999999995;0.7410579999999527;6.489141170348189
12;tobii;1;8;-1790359877;0.734357;0.6985191;True;0.7320514;0.677868;True;1407.7520640000002;743.249034;1410;740;2.247935999999754;3.2490340000000515;3.9508781546956406
12;tobii;1;8;-1790342813;0.7436958;0.6937832;True;0.7312047;0.6798376;True;1415.90448;741.7552320000001;1410;740;5.904479999999921;1.7552320000000918;6.1598476802777675
12;tobii;1;8;-1790326560;0.7414067;0.7011424;True;0.7292835;0.6761944;True;1411.862592;743.761872;1410;740;1.8625919999999496;3.7618720000000394;4.197729136431757
12;tobii;1;8;-1790309865;0.7476992;0.693365;True;0.7285589;0.6756182;True;1417.207776;739.2509279999999;1410;740;7.207775999999967;0.7490720000000692;7.2465953196904564
12;tobii;1;8;-1790292893;0.7428297;0.6942126;True;0.732029;0.6773778;True;1415.864352;740.658816;1410;740;5.8643520000000535;0.6588160000000016;5.901242487964771
12;tobii;1;8;-1790276690;0.7387564;0.6923648;True;0.7330412;0.6754143;True;1412.925696;738.6007139999999;1410;740;2.9256960000000163;1.3992860000000746;3.2431001209047348
12;tobii;1;8;-1790259950;0.7380946;0.6885234;True;0.73377;0.6770903;True;1412.990016;737.431398;1410;740;2.9900159999999687;2.5686020000000553;3.9418158144007815
12;tobii;1;8;-1790242973;0.7409316;0.6967976;True;0.7311122;0.6802676;True;1413.162048;743.615208;1410;740;3.1620479999999134;3.6152080000000524;4.80294455907705
12;tobii;1;8;-1790226724;0.74068;0.6910537;True;0.7299224;0.6827464;True;1411.778304;741.852054;1410;740;1.7783039999999346;1.8520539999999528;2.567580404842581
12;tobii;1;8;-1790210035;0.7424699;0.69183;True;0.732155;0.6854698;True;1415.639904;743.7418919999999;1410;740;5.639903999999888;3.7418919999998934;6.768328661411023
12;tobii;1;8;-1790193054;0.7469209;0.6841009;True;0.7319457;0.6821936;True;1419.711936;737.79903;1410;740;9.711935999999923;2.200969999999984;9.958211175155627
12;tobii;1;8;-1790176856;0.7382144;0.6838499;True;0.7333382;0.6799498;True;1412.6904960000002;736.451838;1410;740;2.6904960000001665;3.5481620000000476;4.452889208621884
