participant;condition;order;event;timestamp;left_x;left_y;left_valid;right_x;right_y;right_valid;mean_x;mean_y;x_target;y_target;x_distance;y_distance;euclidean
5;tobii;0;6;-112453906;0.51591;0.5232018;True;0.4991638;0.513225;True;974.470848;559.670472;960;540;14.470848000000046;19.670472000000018;24.419928553169235
5;tobii;0;6;-112437238;0.5198344;0.5238695;True;0.4985351;0.5132465;True;977.63472;560.0426400000001;960;540;17.634720000000016;20.04264000000012;26.696268796369377
5;tobii;0;6;-112420538;0.5161844;0.5099708;True;0.4963787;0.5105395;True;972.060576;551.075562;960;540;12.060575999999969;11.07556199999999;16.374540209349973
5;tobii;0;6;-112403986;0.5083653;0.5161895;True;0.4995032;0.514924;True;967.55376;556.80129;960;540;7.553760000000011;16.801289999999995;18.421255000724027
5;tobii;0;6;-112387272;0.5081379;0.5162567;True;0.4994789;0.5107992;True;967.312128;554.6101860000001;960;540;7.31212800000003;14.610186000000112;16.337831889298645
5;tobii;0;6;-112370720;0.5132171;0.5143762;True;0.5004911;0.5104302;True;973.159872;553.395456;960;540;13.15987199999995;13.395455999999967;18.77819140663759
5;tobii;0;6;-112354066;0.5157645;0.514039;True;0.4985136;0.5094839;True;973.7069759999998;552.7023660000001;960;540;13.706975999999827;12.702366000000097;18.68773108385632
5;tobii;0;6;-112337403;0.5161059;0.5167175;True;0.4979982;0.5099944;True;973.539936;554.424426;960;540;13.539936000000012;14.42442600000004;19.78367843232328
5;tobii;0;6;-112320708;0.5126409;0.5085206;True;0.4984526;0.5150415;True;970.64976;552.723534;960;540;10.649760000000015;12.723533999999972;16.59233875940205
5;tobii;0;6;-112304146;0.5098459;0.5106536;True;0.4996549;0.5136118;True;969.120768;553.103316;960;540;9.120767999999998;13.10331599999995;15.965127594406463
5;tobii;0;6;-112287437;0.5136869;0.5225647;True;0.4985429;0.5200592;True;971.740608;563.0169060000001;960;540;11.740607999999952;23.016906000000063;25.838340465720737
5;tobii;0;6;-112270792;0.5138252;0.5312589;True;0.4984204;0.5207622;True;971.755776;568.0913939999999;960;540;11.755775999999969;28.091393999999923;30.452006275866406
5;tobii;0;6;-112254226;0.5094457;0.5276254;True;0.5016318;0.5269334;True;970.6344;569.461752;960;540;10.634400000000028;29.461752000000047;31.32228111535792
5;tobii;0;6;-112237471;0.508706;0.5252436;True;0.4960948;0.5296706;True;964.608768;569.653668;960;540;4.608768000000055;29.65366800000004;30.009677911168104
5;tobii;0;6;-112220877;0.5089174;0.525716;True;0.4976543;0.5218246;True;966.3088319999998;565.671924;960;540;6.308831999999825;25.67192399999999;26.435753120839912
5;tobii;0;6;-112204182;0.5074822;0.5293296;True;0.4955519;0.5115349;True;962.912736;562.0668300000001;960;540;2.9127359999999953;22.066830000000095;22.25823481892938
5;tobii;0;6;-112187601;0.5090062;0.5220903;True;0.4963098;0.5191882;True;965.10336;562.29039;960;540;5.103359999999952;22.290390000000002;22.86713295631308
5;tobii;0;6;-112170961;0.5093253;0.518535;True;0.5011553;0.5195384;True;970.061376;560.5596360000001;960;540;10.061375999999996;20.55963600000007;22.889515492160918
5;tobii;0;6;-112154386;0.5080366;0.5159916;True;0.5012171;0.5174518;True;968.883552;558.0594359999999;960;540;8.883552000000009;18.05943599999989;20.126120460108456
5;tobii;0;6;-112137731;0.5162941;0.5097621;True;0.5028123;0.515644;True;978.342144;553.7192940000001;960;540;18.342143999999962;13.719294000000104;22.905311051700945
5;tobii;0;6;-112121045;0.5136827;0.5127127;True;0.4984524;0.5040236;True;971.649696;549.037602;960;540;11.649695999999949;9.037601999999993;14.744275730018709
5;tobii;0;6;-112104466;0.5175748;0.510909;True;0.4997888;0.5118013;True;976.669056;552.263562;960;540;16.669055999999955;12.263561999999979;20.69425961127815
5;tobii;0;6;-112087765;0.5155094;0.511564;True;0.5020352;0.5181327;True;976.842816;556.0362180000001;960;540;16.84281599999997;16.036218000000076;23.25598285502854
5;tobii;0;6;-112071131;0.516147;0.5205333;True;0.5039515;0.5169418;True;979.29456;560.236554;960;540;19.294560000000047;20.236553999999956;27.960653844080902
5;tobii;0;6;-112054546;0.5134833;0.5185722;True;0.5030422;0.5194622;True;975.86448;560.5385759999999;960;540;15.864479999999958;20.53857599999992;25.952164260002892
5;tobii;0;6;-112037799;0.5154238;0.5212508;True;0.5045351;0.512216;True;979.160544;558.072072;960;540;19.16054399999996;18.07207200000005;26.338683200743354
5;tobii;0;6;-112021215;0.5127567;0.506368;True;0.5043343;0.5187002;True;976.40736;553.536828;960;540;16.40736000000004;13.536828000000014;21.270805684580584
5;tobii;0;6;-112004626;0.5139038;0.5114493;True;0.5030462;0.5159689;True;976.272;554.805828;960;540;16.272000000000048;14.80582800000002;21.999784698164348
5;tobii;0;6;-111987932;0.5176142;0.5204092;True;0.4973255;0.5130455;True;974.342112;558.0655380000001;960;540;14.342112000000043;18.06553800000006;23.066422346128828
5;tobii;0;6;-111971301;0.5166082;0.5256057;True;0.499088;0.5178723;True;975.0683519999998;563.47812;960;540;15.068351999999777;23.47811999999999;27.89762267165962
5;tobii;0;6;-111954707;0.5186083;0.5116493;True;0.5011749;0.5141782;True;978.991872;553.94685;960;540;18.991871999999944;13.94685000000004;23.562806008344655
5;tobii;0;6;-111937966;0.5147717;0.5154846;True;0.5009369;0.5134066;True;975.080256;555.6012479999999;960;540;15.080255999999963;15.601247999999941;21.698227120735858
5;tobii;0;6;-111921385;0.5167975;0.5161961;True;0.4973633;0.5140198;True;973.594368;556.316586;960;540;13.594368000000031;16.31658600000003;21.237651000400724
5;tobii;0;6;-111904787;0.5122308;0.5197052;True;0.4965847;0.5095749;True;968.4628799999998;555.811254;960;540;8.462879999999814;15.811253999999963;17.933658047005125
5;tobii;0;6;-111888096;0.5153661;0.5089519;True;0.4969215;0.5118661;True;971.796096;551.24172;960;540;11.796096000000034;11.241719999999987;16.29491176409423
5;tobii;0;6;-111871469;0.5099367;0.4968606;True;0.4916054;0.5119752;True;961.480416;544.771332;960;540;1.480415999999991;4.771332000000029;4.995722228795377
5;tobii;0;6;-111854867;0.5109184;0.5019025;True;0.5006948;0.5083448;True;971.148672;545.533542;960;540;11.148672000000033;5.533542000000011;12.44640407625226
5;tobii;0;6;-111838130;0.5179055;0.5098527;True;0.4991792;0.5104598;True;976.401312;550.9687500000001;960;540;16.40131199999996;10.968750000000114;19.731105186579015
5;tobii;0;6;-111821555;0.5204867;0.5224576;True;0.499893;0.5095313;True;979.564512;557.274006;960;540;19.564512000000036;17.274005999999986;26.099069199612867
5;tobii;0;6;-111804948;0.520445;0.5077909;True;0.498733;0.5121587;True;978.41088;550.772784;960;540;18.41088000000002;10.772784000000001;21.33104257848305
5;tobii;0;6;-111788262;0.5146884;0.5073776;True;0.4966989;0.5071136;True;970.931808;547.8252480000001;960;540;10.931808000000046;7.8252480000001015;13.443918045360533
5;tobii;0;6;-111771640;0.5119151;0.510193;True;0.4947099;0.5163475;True;966.36;554.3318699999999;960;540;6.360000000000014;14.331869999999867;15.67967147924013
5;tobii;0;6;-111754904;0.5169793;0.5064243;True;0.4967757;0.5155863;True;973.2048;551.8857240000001;960;540;13.204799999999977;11.885724000000096;17.766180738813215
5;tobii;0;6;-111738296;0.5214171;0.5157321;True;0.500925;0.5182621;True;981.448416;558.356868;960;540;21.448415999999952;18.356867999999963;28.231350511062637
5;tobii;0;6;-111721628;0.5175501;0.520656;True;0.5024768;0.4982694;True;979.225824;550.2197160000001;960;540;19.22582399999999;10.219716000000062;21.77326120726137
5;tobii;0;6;-111704984;0.5191069;0.5047951;True;0.498144;0.5061737;True;976.560864;545.9231520000001;960;540;16.560864000000038;5.923152000000073;17.588233169980494
5;tobii;0;6;-111688426;0.5170391;0.4977857;True;0.500291;0.5114296;True;976.636896;544.9762620000001;960;540;16.63689599999998;4.976262000000133;17.365180448456638
5;tobii;0;6;-111671809;0.5152791;0.5043285;True;0.5022871;0.5200808;True;976.863552;553.1810219999999;960;540;16.863552000000027;13.18102199999987;21.403708253972848
5;tobii;0;6;-111655188;0.5154245;0.5104021;True;0.4980343;0.5112026;True;972.920448;551.666538;960;540;12.920447999999965;11.666537999999946;17.40821890447572
5;tobii;0;6;-111638460;0.5154771;0.5266411;True;0.4977742;0.5117514;True;972.721248;560.73195;960;540;12.721247999999946;20.731949999999983;24.323731240909606
5;tobii;0;6;-111621797;0.5150733;0.5328605;True;0.4978751;0.510822;True;972.430464;563.58855;960;540;12.430464000000029;23.588550000000055;26.66338550067863
5;tobii;0;6;-111605268;0.5131978;0.5282354;True;0.4966595;0.5088471;True;969.463008;560.02455;960;540;9.463007999999945;20.024549999999977;22.147937220214484
5;tobii;0;6;-111588590;0.5160142;0.5156984;True;0.5012025;0.5023088;True;976.528032;549.723888;960;540;16.528032000000053;9.723887999999988;19.176283259004325
5;tobii;0;6;-111571979;0.5252185;0.5114961;True;0.5008336;0.4892542;True;985.010016;540.405162;960;540;25.01001599999995;0.40516200000001845;25.013297594809398
5;tobii;0;6;-111555348;0.5217087;0.5049389;True;0.5004165;0.4855005;True;981.240192;534.837276;960;540;21.24019199999998;5.162724000000026;21.858624734805236
5;tobii;0;6;-111538624;0.5170182;0.4963659;True;0.506883;0.4789363;True;982.945152;526.663188;960;540;22.945152000000007;13.336812000000009;26.539603512985053
5;tobii;0;6;-111522064;0.5174283;0.4934003;True;0.5060907;0.4876004;True;982.5782399999998;529.7403780000001;960;540;22.578239999999823;10.259621999999922;24.799934779762516
5;tobii;0;6;-111505429;0.5123681;0.492436;True;0.5016824;0.4946873;True;973.48848;533.046582;960;540;13.488479999999981;6.953418000000056;15.175279720424408
5;tobii;0;6;-111488757;0.5168542;0.4888317;True;0.5002875;0.5020857;True;976.456032;535.0953959999999;960;540;16.45603200000005;4.904604000000063;17.171375296750178
5;tobii;0;6;-111472052;0.5227641;0.4982266;True;0.4993404;0.4887886;True;981.22032;532.9882080000001;960;540;21.220320000000015;7.0117919999999;22.34876300723741
5;tobii;0;6;-111455509;0.5218934;0.5020354;True;0.4990454;0.4835542;True;980.101248;532.218384;960;540;20.101248000000055;7.781615999999985;21.554900109463787
5;tobii;0;6;-111438791;0.5208544;0.5031283;True;0.4981342;0.4914187;True;978.229056;537.05538;960;540;18.229056000000014;2.9446199999999862;18.465353221521013
5;tobii;0;6;-111422137;0.5222088;0.5021088;True;0.4982132;0.4987856;True;979.60512;540.482976;960;540;19.605120000000056;0.48297600000000784;19.61106820219078
5;tobii;0;6;-111405465;0.5179228;0.5044529;True;0.5027464;0.4931822;True;979.842432;538.722954;960;540;19.84243200000003;1.2770460000000412;19.883484457225833
5;tobii;0;6;-111388921;0.5231211;0.5076796;True;0.5001435;0.4866594;True;982.334016;536.9430600000001;960;540;22.33401600000002;3.0569399999999405;22.542252612635156
5;tobii;0;6;-111372221;0.519929;0.507255;True;0.5027755;0.4826939;True;981.7963200000002;534.572406;960;540;21.79632000000015;5.427593999999999;22.461930953754678
5;tobii;0;6;-111355669;0.5178585;0.5021423;True;0.5007988;0.4848695;True;977.911008;532.9863720000001;960;540;17.911008000000038;7.013627999999926;19.235258909056782
5;tobii;0;6;-111338955;0.5231047;0.4939898;True;0.4976749;0.4804724;True;979.948416;526.209588;960;540;19.948415999999952;13.790411999999947;24.2510775851053
5;tobii;0;6;-111322305;0.5238171;0.4927741;True;0.4977472;0.4842154;True;980.701728;527.57433;960;540;20.701728000000003;12.425669999999968;24.14454011023783
5;tobii;0;6;-111305749;0.5227761;0.4960479;True;0.497992;0.4858506;True;979.937376;530.22519;960;540;19.937375999999972;9.774810000000002;22.204636279423152
5;tobii;0;6;-111289086;0.515238;0.4986852;True;0.4944812;0.4825185;True;969.330432;529.849998;960;540;9.330431999999973;10.150001999999972;13.786932287736345
5;tobii;0;6;-111272391;0.5203368;0.5099592;True;0.4967206;0.4876069;True;976.375104;538.685694;960;540;16.375103999999965;1.3143059999999878;16.42776403752047
5;tobii;0;6;-111255829;0.5148782;0.5237719;True;0.5036508;0.4946862;True;977.78784;549.967374;960;540;17.78783999999996;9.96737399999995;20.390090640344727
5;tobii;0;6;-111239120;0.5187191;0.5138937;True;0.4968208;0.483643;True;974.918304;538.669818;960;540;14.918304000000035;1.3301820000000362;14.977489054896388
5;tobii;0;6;-111222475;0.5116761;0.4979245;True;0.4923663;0.4714829;True;963.880704;523.4799959999999;960;540;3.880704000000037;16.520004000000085;16.969690500879356
5;tobii;0;6;-111205909;0.5117034;0.4948378;True;0.492016;0.4861487;True;963.570624;529.73271;960;540;3.5706239999999525;10.267290000000003;10.87044615889687
5;tobii;0;6;-111189154;0.5225163;0.5025776;True;0.5005651;0.4866084;True;982.158144;534.16044;960;540;22.158143999999993;5.839560000000006;22.91470720996312
5;tobii;0;6;-111172560;0.5189891;0.4864586;True;0.5003327;0.4906905;True;978.548928;527.660514;960;540;18.548928000000046;12.339485999999965;22.278367190918207
5;tobii;0;6;-111155865;0.5177568;0.4937486;True;0.4993858;0.4917087;True;976.456896;532.146942;960;540;16.45689600000003;7.853058000000033;18.23458104553492
5;tobii;0;6;-111139284;0.5144963;0.5019162;True;0.5031615;0.4901617;True;976.951488;535.7220659999999;960;540;16.95148800000004;4.277934000000073;17.482953546883948
5;tobii;0;6;-111122644;0.5177065;0.4926102;True;0.4970976;0.4850011;True;974.211936;527.9101019999999;960;540;14.211936000000037;12.089898000000062;18.658637638329935
5;tobii;0;6;-111105945;0.5206645;0.4982552;True;0.5004691;0.4896356;True;980.288256;533.4610319999999;960;540;20.288256000000047;6.538968000000068;21.315990101953105
5;tobii;0;6;-111089318;0.5191656;0.4961717;True;0.4996961;0.4922865;True;978.107232;533.767428;960;540;18.107231999999954;6.232572000000005;19.14985129020605
5;tobii;0;6;-111072728;0.5173268;0.5094453;True;0.5037953;0.4874305;True;980.277216;538.3129319999999;960;540;20.277215999999953;1.6870680000000675;20.347277143325055
5;tobii;0;6;-111056025;0.5171588;0.5042969;True;0.5049241;0.4900509;True;981.199584;536.9478120000001;960;540;21.19958399999996;3.0521879999998873;21.418174837282415
5;tobii;0;6;-111039449;0.5210423;0.5030427;True;0.5030367;0.4799376;True;983.11584;530.809362;960;540;23.11584000000005;9.190638000000035;24.875889647460788
5;tobii;0;6;-111022815;0.5168633;0.5069259;True;0.5026057;0.484044;True;978.69024;535.123746;960;540;18.690240000000017;4.876254000000017;19.315872341939848
5;tobii;0;6;-111006106;0.5154126;0.5006251;True;0.499773;0.4832641;True;974.578176;531.300168;960;540;14.578175999999985;8.699832000000015;16.97675741463015
5;tobii;0;6;-110989483;0.5178259;0.5081063;True;0.5020076;0.4907701;True;979.0401599999998;539.393256;960;540;19.040159999999787;0.6067440000000488;19.04982496263753
5;tobii;0;6;-110972899;0.5193197;0.5074003;True;0.5031042;0.4904981;True;981.5269440000002;538.865136;960;540;21.526944000000185;1.1348639999999932;21.556837297656628
5;tobii;0;6;-110956186;0.5160522;0.5103194;True;0.5021862;0.4823959;True;977.508864;536.0662619999999;960;540;17.508864000000017;3.933738000000062;17.945322878765403
5;tobii;0;7;-104167189;0.274854;0.6752267;True;0.2651087;0.6604993;True;518.364192;721.2920399999999;510;740;8.364192000000003;18.70796000000007;20.49262001732494
5;tobii;0;7;-104150434;0.2748032;0.6690417;True;0.2676838;0.6646434;True;520.7875200000001;720.189954;510;740;10.787520000000086;19.810046000000057;22.556784129669726
5;tobii;0;7;-104133974;0.2724326;0.6687394;True;0.264106;0.6621727;True;515.0770560000001;718.6925339999999;510;740;5.077056000000084;21.30746600000009;21.90398605204762
5;tobii;0;7;-104117276;0.2695761;0.6562192;True;0.2601523;0.6556982;True;508.539264;708.435396;510;740;1.4607359999999971;31.56460400000003;31.59838564449953
5;tobii;0;7;-104100469;0.2676121;0.6612366;True;0.2636719;0.6575026;True;510.0326400000001;712.119168;510;740;0.03264000000007172;27.880832000000055;27.880851105764815
5;tobii;0;7;-104084059;0.2767927;0.6657794;True;0.2625892;0.655827;True;517.8066239999999;713.667456;510;740;7.8066239999999425;26.332543999999984;27.465364585042565
5;tobii;0;7;-104067350;0.2748877;0.6673975;True;0.2572336;0.6591405;True;510.836448;716.33052;510;740;0.8364480000000185;23.66948000000002;23.68425486957749
5;tobii;0;7;-104050503;0.2779057;0.6678763;True;0.2569952;0.6617804;True;513.504864;718.014618;510;740;3.5048639999999978;21.98538199999996;22.262998300867253
5;tobii;0;7;-104034145;0.2787676;0.6715721;True;0.2618299;0.6627499;True;518.9736;720.53388;510;740;8.973600000000033;19.466120000000046;21.434909022769432
5;tobii;0;7;-104017430;0.273992;0.6768003;True;0.2598029;0.6638157;True;512.443104;723.93264;510;740;2.4431039999999484;16.067360000000008;16.25204031881585
5;tobii;0;7;-104000635;0.2723509;0.6754872;True;0.261081;0.6588822;True;512.0946240000001;720.5594759999999;510;740;2.094624000000067;19.440524000000096;19.55304127484919
5;tobii;0;7;-103984229;0.2724884;0.6787297;True;0.2588322;0.6628827;True;510.067776;724.470696;510;740;0.06777599999998074;15.529304000000025;15.52945189987698
5;tobii;0;7;-103967510;0.275271;0.6844455;True;0.2594231;0.6621736;True;513.3063360000001;727.174314;510;740;3.306336000000101;12.825686000000019;13.245002042864815
5;tobii;0;7;-103950669;0.2776709;0.6721994;True;0.2595238;0.6631303;True;515.706912;721.078038;510;740;5.706911999999988;18.921962000000008;19.76384300952596
5;tobii;0;7;-103934314;0.2764816;0.6698405;True;0.2621945;0.659189;True;517.129056;717.6759299999999;510;740;7.129055999999991;22.32407000000012;23.434750709492118
5;tobii;0;7;-103917586;0.2746851;0.6616858;True;0.263643;0.6746563;True;516.794976;721.624734;510;740;6.79497600000002;18.37526600000001;19.59137819070758
5;tobii;0;7;-103900799;0.2769264;0.6604281;True;0.2654907;0.6701317;True;520.720416;718.502292;510;740;10.720416;21.49770799999999;24.02246383005539
5;tobii;0;7;-103884398;0.2754355;0.6711356;True;0.2627867;0.6735725;True;516.693312;726.142374;510;740;6.693311999999992;13.857625999999982;15.389419218580647
5;tobii;0;7;-103867666;0.2753005;0.6693507;True;0.2626899;0.6637723;True;516.470784;719.88642;510;740;6.4707839999999806;20.113579999999956;21.12882263617767
5;tobii;0;7;-103850833;0.2799982;0.6640109;True;0.2629002;0.6666049;True;521.1824639999999;718.532532;510;740;11.182463999999868;21.467468000000054;24.205364765735702
5;tobii;0;7;-103834482;0.2769177;0.6673528;True;0.2598409;0.6677263;True;515.2882559999999;720.942714;510;740;5.288255999999933;19.057285999999976;19.777406331653562
5;tobii;0;7;-103817746;0.2778431;0.6758841;True;0.2651669;0.6605781;True;521.2896;721.689588;510;740;11.28959999999995;18.310412000000042;21.511072864219127
5;tobii;0;7;-103800964;0.2773755;0.6707878;True;0.2656947;0.6609451;True;521.347392;719.135766;510;740;11.347392000000013;20.86423400000001;23.750359273249337
5;tobii;0;7;-103784470;0.2783458;0.6745518;True;0.2629125;0.6669813;True;519.607968;724.427874;510;740;9.607968000000028;15.572126000000026;18.29765441932111
5;tobii;0;7;-103767826;0.2795599;0.6818738;True;0.2655264;0.6697538;True;523.282848;729.878904;510;740;13.282847999999944;10.121095999999966;16.699420206471775
5;tobii;0;7;-103750998;0.27612;0.6868162;True;0.2662373;0.6681165;True;520.663008;731.6636579999999;510;740;10.66300799999999;8.336342000000059;13.534930274996942
5;tobii;0;7;-103734652;0.2751371;0.6802283;True;0.2643512;0.6639272;True;517.908768;725.84397;510;740;7.908768000000009;14.156029999999987;16.215480154430328
5;tobii;0;7;-103717906;0.2792068;0.6816766;True;0.2622995;0.6629456;True;519.846048;726.0959879999999;510;740;9.846047999999996;13.90401200000008;17.037200794568637
5;tobii;0;7;-103701032;0.2752623;0.6796093;True;0.2643189;0.6646674;True;517.9979519999999;725.909418;510;740;7.997951999999941;14.09058200000004;16.20221396269745
5;tobii;0;7;-103684736;0.2722925;0.6775776;True;0.2627082;0.6670856;True;513.600672;726.118128;510;740;3.6006720000000314;13.881872000000044;14.341241545834498
5;tobii;0;7;-103667986;0.2738984;0.6709047;True;0.2627223;0.658592;True;515.155872;717.928218;510;740;5.155872000000045;22.071781999999985;22.665978397940552
5;tobii;0;7;-103651162;0.2738244;0.6735579;True;0.2610251;0.666243;True;513.45552;723.4924860000001;510;740;3.4555199999999786;16.5075139999999;16.865308681746463
5;tobii;0;7;-103634725;0.2730899;0.671223;True;0.2623127;0.6581683;True;513.9864960000001;717.8713020000001;510;740;3.986496000000102;22.128697999999872;22.484915510920096
5;tobii;0;7;-103618067;0.2770345;0.6762263;True;0.264216;0.670066;True;519.6004800000001;726.997842;510;740;9.600480000000061;13.002158000000009;16.162466670881813
5;tobii;0;7;-103601293;0.2764111;0.6659859;True;0.263924;0.6695033;True;518.7216960000001;721.164168;510;740;8.721696000000065;18.835831999999982;20.75708429063775
5;tobii;0;7;-103584810;0.2778539;0.6674364;True;0.2641704;0.6750216;True;520.343328;724.9273200000001;510;740;10.343328000000042;15.072679999999878;18.280320470330413
5;tobii;0;7;-103568147;0.2795503;0.6742181;True;0.2652887;0.6747914;True;523.04544;728.4651300000002;510;740;13.045439999999985;11.534869999999842;17.413693769861005
5;tobii;0;7;-103551327;0.2772586;0.6762131;True;0.2651595;0.6729144;True;520.721376;728.52885;510;740;10.721375999999964;11.471149999999966;15.701438967683009
5;tobii;0;7;-103534894;0.2735378;0.6813887;True;0.2654348;0.66854;True;517.4136960000001;728.961498;510;740;7.413696000000073;11.038501999999994;13.29704534039126
5;tobii;0;7;-103518227;0.2794252;0.682318;True;0.2603848;0.6577392;True;518.2176000000001;723.630888;510;740;8.217600000000061;16.369111999999973;18.316025153633746
5;tobii;0;7;-103501459;0.276713;0.6876622;True;0.2564102;0.6705837;True;511.7982719999999;733.4527860000001;510;740;1.7982719999998835;6.54721399999994;6.78968286061866
5;tobii;0;7;-103484980;0.2801031;0.6818866;True;0.2560196;0.669837;True;514.677792;729.9307440000001;510;740;4.677791999999954;10.069255999999882;11.102776877376092
5;tobii;0;7;-103468307;0.278339;0.6825998;True;0.2597245;0.6679828;True;516.54096;729.314604;510;740;6.540960000000041;10.685395999999969;12.528441459272413
5;tobii;0;7;-103451493;0.2721555;0.6826929;True;0.262331;0.6677421;True;513.10704;729.2349;510;740;3.1070399999999836;10.765099999999961;11.20451139370205
5;tobii;0;7;-103435064;0.2771975;0.6840798;True;0.2666199;0.6763828;True;522.064704;734.649804;510;740;12.064704000000006;5.350195999999983;13.197790718375252
5;tobii;0;7;-103418387;0.2765872;0.6839186;True;0.2641724;0.6752542;True;519.1292159999999;733.953312;510;740;9.129215999999928;6.046688000000017;10.950115092728428
5;tobii;0;7;-103401623;0.2735158;0.6835563;True;0.2617973;0.6787728;True;513.900576;735.6577139999999;510;740;3.900576000000001;4.342286000000058;5.836946191080788
5;tobii;0;7;-103385149;0.2696398;0.6751449;True;0.2639089;0.6731147;True;512.2067519999999;728.060184;510;740;2.2067519999999377;11.93981599999995;12.142032799468076
5;tobii;0;7;-103368467;0.2722411;0.6779803;True;0.2634439;0.6602876;True;514.2575999999999;722.664666;510;740;4.257599999999911;17.33533399999999;17.85051715361644
5;tobii;0;7;-103351657;0.2759893;0.6748803;True;0.262063;0.6664556;True;516.5302079999999;724.321386;510;740;6.530207999999902;15.678614000000039;16.984185393602484
5;tobii;0;7;-103335233;0.2756532;0.6792389;True;0.2649694;0.682449;True;518.997696;735.311466;510;740;8.997696000000019;4.688534000000004;10.145978729406659
5;tobii;0;7;-103318551;0.2754883;0.6767039;True;0.2670021;0.6777627;True;520.790784;731.411964;510;740;10.79078400000003;8.588035999999988;13.791134169166526
5;tobii;0;7;-103301788;0.2717206;0.6802119;True;0.2664544;0.6741382;True;516.6479999999999;731.349054;510;740;6.647999999999911;8.650945999999976;10.910305710424177
5;tobii;0;7;-103285317;0.2768533;0.6861924;True;0.2649457;0.6628326;True;520.1270400000001;728.4735000000001;510;740;10.127040000000079;11.526499999999942;15.343309337023753
5;tobii;0;7;-103268631;0.2752481;0.6746983;True;0.2606595;0.6731947;True;514.471296;727.86222;510;740;4.471296000000052;12.13778000000002;12.935153313664935
5;tobii;0;7;-103251822;0.2754411;0.6734703;True;0.2568124;0.6631821;True;510.96336;721.792296;510;740;0.9633600000000229;18.207704000000035;18.233171623204157
5;tobii;0;7;-103235403;0.274269;0.674162;True;0.2607523;0.6713881;True;513.6204479999999;726.5970540000001;510;740;3.6204479999998966;13.402945999999929;13.883321115627101
5;tobii;0;7;-103218717;0.275467;0.672682;True;0.2632851;0.6679296;True;517.202016;723.930264;510;740;7.202015999999958;16.069736000000034;17.609811173716558
5;tobii;0;7;-103201952;0.2732862;0.6730718;True;0.2642506;0.6755474;True;516.035328;728.254368;510;740;6.0353280000000495;11.745632;13.205493370071736
5;tobii;0;7;-103185487;0.2773578;0.6827454;True;0.2617286;0.6719142;True;517.5229439999999;731.516184;510;740;7.522943999999939;8.483816000000047;11.33886327411138
5;tobii;0;7;-103168797;0.2746693;0.6828652;True;0.260592;0.6678234;True;513.8508479999999;729.3718439999999;510;740;3.850847999999928;10.628156000000104;11.304279290580256
5;tobii;0;7;-103151986;0.2775802;0.6872555;True;0.2626263;0.6716401;True;518.59824;733.8036239999999;510;740;8.598240000000033;6.1963760000001;10.598339805411873
5;tobii;0;7;-103135572;0.2811082;0.6822287;True;0.2595501;0.6863363;True;519.031968;739.0251000000001;510;740;9.031968000000006;0.9748999999999342;9.084430414892504
5;tobii;0;7;-103118877;0.2772417;0.6808351;True;0.2568832;0.6791642;True;512.7599039999999;734.399622;510;740;2.759903999999892;5.600377999999978;6.243500927532498
5;tobii;0;7;-103102117;0.2777002;0.6886939;True;0.2542622;0.6732051;True;510.683904;735.4254599999999;510;740;0.6839039999999841;4.57454000000007;4.625380080903256
5;tobii;0;7;-103085657;0.2759869;0.6887962;True;0.2546552;0.6811772;True;509.416416;739.7856360000001;510;740;0.5835839999999735;0.21436399999993228;0.6217091036424832
5;tobii;0;7;-103068958;0.284097;0.691488;True;0.2506792;0.6722909;True;513.3851520000001;736.440606;510;740;3.385152000000062;3.5593939999999975;4.912080995905951
5;tobii;0;7;-103052151;0.2799049;0.675752;True;0.2492702;0.6696757;True;508.008096;726.530958;510;740;1.9919039999999768;13.469041999999945;13.615534287826476
5;tobii;0;7;-103035741;0.2791678;0.6682967;True;0.2549195;0.6770994;True;512.7238080000001;726.5138939999999;510;740;2.7238080000000764;13.486106000000063;13.758422331942793
5;tobii;0;7;-103019038;0.278455;0.6743968;True;0.2564418;0.6806384;True;513.500928;731.719008;510;740;3.5009280000000444;8.28099199999997;8.99062430342008
5;tobii;0;7;-103002283;0.2741755;0.6841469;True;0.2621391;0.6749925;True;514.862016;733.935276;510;740;4.86201600000004;6.064723999999956;7.773035236021502
5;tobii;0;7;-102985827;0.2748659;0.683068;True;0.2548539;0.674832;True;508.531008;733.266;510;740;1.4689920000000143;6.734000000000037;6.89236486962672
5;tobii;0;7;-102969118;0.2742763;0.6852183;True;0.2585356;0.6670182;True;511.499424;730.20771;510;740;1.4994239999999763;9.79228999999998;9.906422955632145
5;tobii;0;7;-102952317;0.2757493;0.6816095;True;0.2589684;0.6732088;True;513.328992;731.601882;510;740;3.328991999999971;8.398117999999954;9.033857076464463
5;tobii;0;7;-102935911;0.2730863;0.6868403;True;0.2573537;0.6726771;True;509.2224;734.139396;510;740;0.7776000000000067;5.860603999999967;5.911965917088462
5;tobii;0;7;-102919198;0.2733251;0.6902694;True;0.2585727;0.6811381;True;510.621888;740.56005;510;740;0.6218880000000127;0.5600500000000466;0.8368994485863089
5;tobii;0;7;-102902351;0.2773127;0.6953856;True;0.2613788;0.6723783;True;517.1438400000001;738.592506;510;740;7.143840000000068;1.4074940000000424;7.281173621445728
