participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
5;uniteye;0;4;1699273495031;435.0;378.0;0.2269357;0.350856;0.2718919;0.3708016;;510;340;522.032448;400.465728;75.0;38.0;12.032448000000045;60.46572800000001;84.07734534343957;61.65131034651811
5;uniteye;0;4;1699273495064;435.0;366.0;0.2269576;0.3393311;0.2338942;0.2462208;;510;340;449.076864;265.918464;75.0;26.0;60.923136;74.08153600000003;79.37883848986453;95.91507950366197
5;uniteye;0;4;1699273495098;408.0;364.0;0.2128834;0.3371105;0.2319644;0.3618202;;510;340;445.371648;390.765816;102.0;24.0;64.628352;50.76581599999997;104.78549517943789;82.18267430779895
5;uniteye;0;5;1699273488532;1658.0;391.0;0.8639559;0.3627437;0.8142253;0.4666551;;1410;340;1563.312576;503.987508;248.0;51.0;153.31257600000004;163.987508;253.1896522372113;224.4919792326796
5;uniteye;0;5;1699273488564;1656.0;404.0;0.8628647;0.3746808;0.854421;0.4779387;;1410;340;1640.48832;516.173796;246.0;64.0;230.48831999999993;176.17379600000004;254.18890613085378;290.1070010418087
5;uniteye;0;5;1699273488598;1656.0;423.0;0.8628229;0.392271;0.8667356;0.534735;;1410;340;1664.132352;577.5138;246.0;83.0;254.13235200000008;237.51379999999995;259.6247291765559;347.84487566082083
5;uniteye;0;5;1699273488633;1657.0;429.0;0.8633394;0.397459;0.8655193;0.3480217;;1410;340;1661.7970559999999;375.863436;247.0;89.0;251.79705599999988;35.86343599999998;262.54523419784255;254.33824614476129
5;uniteye;0;5;1699273488665;1659.0;377.0;0.8644785;0.3498124;0.8920304;0.1587297;;1410;340;1712.698368;171.428076;249.0;37.0;302.6983680000001;168.571924;251.7339865810733;346.47192606461675
5;uniteye;0;5;1699273488700;1664.0;378.0;0.866953;0.3500855;0.8777552;0.3538712;;1410;340;1685.289984;382.180896;254.0;38.0;275.289984;42.18089600000002;256.82678987987214;278.502788636098
5;uniteye;0;5;1699273488732;1664.0;377.0;0.8670936;0.3492527;0.8725129;0.3288491;;1410;340;1675.224768;355.157028;254.0;37.0;265.22476800000004;15.157028000000025;256.6807355451515;265.6575108263394
5;uniteye;0;5;1699273488765;1665.0;381.0;0.8674219;0.3534559;0.8893033;0.3603188;;1410;340;1707.462336;389.144304;255.0;41.0;297.46233600000005;49.14430399999998;258.2750471880704;301.4946167914468
5;uniteye;0;5;1699273488799;1674.0;396.0;0.8722404;0.3672391;0.920365;0.4685525;;1410;340;1767.1008;506.0367;264.0;56.0;357.10079999999994;166.0367;269.874044694928;393.81361975880156
5;uniteye;0;5;1699273488831;1679.0;391.0;0.8745888;0.3620473;0.8664595;0.3370813;;1410;340;1663.6022400000002;364.047804;269.0;51.0;253.60224000000017;24.047803999999985;273.7918917718346;254.73985359625237
5;uniteye;0;5;1699273488866;1678.0;399.0;0.8739831;0.3700061;0.8701983;0.3816372;;1410;340;1670.780736;412.168176;268.0;59.0;260.78073599999993;72.16817600000002;274.41756503547657;270.5824050005259
5;uniteye;0;5;1699273488898;1677.0;389.0;0.8736287;0.3604055;0.8608735;0.31679;;1410;340;1652.8771199999999;342.13320000000004;267.0;49.0;242.87711999999988;2.133200000000045;271.4590208484515;242.88648781217603
5;uniteye;0;5;1699273488932;1677.0;390.0;0.8735335;0.361603;0.8672268;0.4191281;;1410;340;1665.075456;452.658348;267.0;50.0;255.07545600000003;112.65834799999999;271.64130760986995;278.8465377724763
5;uniteye;0;5;1699273488964;1676.0;395.0;0.8733103;0.3658525;0.8615472;0.450559;;1410;340;1654.1706239999999;486.60372;266.0;55.0;244.17062399999986;146.60372;271.6265819097976;284.8015876753283
5;uniteye;0;5;1699273488998;1675.0;393.0;0.872876;0.3638927;0.8538491;0.3308857;;1410;340;1639.390272;357.356556;265.0;53.0;229.3902720000001;17.356556000000012;270.2480342204176;230.04596698141694
5;uniteye;0;5;1699273489032;1675.0;391.0;0.872472;0.3628712;0.8816581;0.3508293;;1410;340;1692.783552;378.895644;265.0;51.0;282.7835520000001;38.895644000000004;269.8629281690985;285.4459815865543
5;uniteye;0;5;1699273489066;1681.0;398.0;0.8758225;0.3686291;0.9268815;0.4469934;;1410;340;1779.61248;482.75287199999997;271.0;58.0;369.61248;142.75287199999997;277.1371501621535;396.22186693316
5;uniteye;0;5;1699273489098;1681.0;399.0;0.8758126;0.3695181;0.8755093;0.3970512;;1410;340;1680.977856;428.815296;271.0;59.0;270.977856;88.81529599999999;277.34815665513264;285.16163003799153
5;uniteye;0;5;1699273489133;1683.0;386.0;0.8766116;0.3578961;0.8942612;0.3165719;;1410;340;1716.9815039999999;341.897652;273.0;46.0;306.98150399999986;1.8976519999999937;276.8483339303309;306.9873692535493
5;uniteye;0;5;1699273489164;1686.0;384.0;0.8782058;0.3556327;0.9069374;0.2781458;;1410;340;1741.319808;300.397464;276.0;44.0;331.31980799999997;39.602535999999986;279.48524111301475;333.6782522592507
5;uniteye;0;5;1699273489198;1684.0;392.0;0.8775149;0.3631006;0.8636453;0.432966;;1410;340;1658.198976;467.60328000000004;274.0;52.0;248.1989759999999;127.60328000000004;278.89065957826557;279.0794309049073
5;uniteye;0;5;1699273489232;1684.0;406.0;0.8773524;0.3760141;0.8848261;0.5037103;;1410;340;1698.866112;544.0071240000001;274.0;66.0;288.86611199999993;204.0071240000001;281.83683222744327;353.64182063883214
5;uniteye;0;5;1699273489265;1684.0;415.0;0.8772677;0.3845533;0.8669382;0.3674948;;1410;340;1664.521344;396.894384;274.0;75.0;254.521344;56.894384;284.07921430474283;260.8027712320285
5;uniteye;0;5;1699273489299;1684.0;412.0;0.8773198;0.3816717;0.8748214;0.3449996;;1410;340;1679.657088;372.59956800000003;274.0;72.0;269.65708799999993;32.59956800000003;283.30195904723286;271.62046488147087
5;uniteye;0;5;1699273489334;1683.0;412.0;0.8770021;0.3818997;0.8669145;0.3396287;;1410;340;1664.47584;366.798996;273.0;72.0;254.47584000000006;26.79899599999999;282.3349075123372;255.88305791965524
5;uniteye;0;5;1699273489368;1680.0;394.0;0.875309;0.3655872;0.874098;0.2501549;;1410;340;1678.26816;270.16729200000003;270.0;54.0;268.2681600000001;69.83270799999997;275.3470537340104;277.2082480309684
5;uniteye;0;5;1699273489398;1680.0;385.0;0.8753088;0.3569602;0.875473;0.3017087;;1410;340;1680.90816;325.845396;270.0;45.0;270.90815999999995;14.154604000000006;273.72431386341987;271.27768793061915
5;uniteye;0;5;1699273489431;1677.0;379.0;0.8734776;0.3516826;0.8328571;0.2736257;;1410;340;1599.085632;295.515756;267.0;39.0;189.08563200000003;44.48424399999999;269.8332818612263;194.24784218387336
5;uniteye;0;5;1699273489465;1674.0;364.0;0.8719738;0.3371425;0.8546788;0.1909494;;1410;340;1640.9832959999999;206.225352;264.0;24.0;230.98329599999988;133.774648;265.08866441249427;266.92496975469993
5;uniteye;0;5;1699273489500;1679.0;367.0;0.8749519;0.3406899;0.9096383;0.3964207;;1410;340;1746.5055360000001;428.134356;269.0;27.0;336.5055360000001;88.13435600000003;270.3516228913746;347.8557753813815
5;uniteye;0;5;1699273489532;1679.0;378.0;0.8745136;0.350282;0.8631226;0.4355416;;1410;340;1657.1953919999999;470.38492799999995;269.0;38.0;247.19539199999986;130.38492799999995;271.67075661542964;279.4741334642596
5;uniteye;0;5;1699273489566;1674.0;375.0;0.8723956;0.347375;0.8571959;0.2815031;;1410;340;1645.816128;304.023348;264.0;35.0;235.81612799999994;35.976652;266.3099697720684;238.54468284587998
5;uniteye;0;5;1699273489599;1673.0;390.0;0.8713731;0.3614196;0.8415492;0.4117909;;1410;340;1615.774464;444.734172;263.0;50.0;205.77446400000008;104.734172;267.7106647109898;230.89473103345802
5;uniteye;0;5;1699273489631;1677.0;386.0;0.8738981;0.3581128;0.9048653;0.3447878;;1410;340;1737.3413759999999;372.37082399999997;267.0;46.0;327.34137599999985;32.37082399999997;270.9335711941213;328.9380590445749
5;uniteye;0;5;1699273489666;1678.0;401.0;0.8741935;0.3718297;0.8811046;0.5050113;;1410;340;1691.720832;545.4122040000001;268.0;61.0;281.720832;205.4122040000001;274.85450696686786;348.6557051518157
5;uniteye;0;5;1699273489699;1680.0;409.0;0.8753805;0.3792024;0.8755397;0.478214;;1410;340;1681.036224;516.4711199999999;270.0;69.0;271.03622399999995;176.47111999999993;278.6772326545532;323.42339265154044
5;uniteye;0;5;1699273489730;1681.0;408.0;0.8756826;0.377903;0.8897893;0.489823;;1410;340;1708.395456;529.00884;271.0;68.0;298.39545599999997;189.00883999999996;279.4011453090341;353.2197471257708
5;uniteye;0;5;1699273489765;1679.0;417.0;0.874974;0.3865935;0.8491176;0.4271372;;1410;340;1630.305792;461.308176;269.0;77.0;220.3057920000001;121.308176;279.8035024798653;251.49615415189612
5;uniteye;0;5;1699273489799;1678.0;425.0;0.8741061;0.3940198;0.8986775;0.3568489;;1410;340;1725.4608;385.396812;268.0;85.0;315.46080000000006;45.39681200000001;281.1565400270817;318.71050637907024
5;uniteye;0;5;1699273489831;1677.0;424.0;0.8737217;0.392679;0.8456377;0.3699517;;1410;340;1623.6243840000002;399.547836;267.0;84.0;213.6243840000002;59.54783600000002;279.9017684831591;221.7686231450753
5;uniteye;0;5;1699273489865;1676.0;429.0;0.8733173;0.3981406;0.8800579;0.504292;;1410;340;1689.7111679999998;544.63536;266.0;89.0;279.7111679999998;204.63536;280.49420671379295;346.5746212091326
5;uniteye;0;5;1699273489898;1675.0;442.0;0.8725992;0.4101126;0.848455;0.4385839;;1410;340;1629.0336;473.670612;265.0;102.0;219.03359999999998;133.670612;283.95246080990387;256.5999813745405
5;uniteye;0;5;1699273489931;1671.0;445.0;0.8703839;0.4126908;0.8379252;0.4411847;;1410;340;1608.816384;476.479476;261.0;105.0;198.81638399999997;136.47947599999998;281.3289889080043;241.15265272451393
5;uniteye;0;5;1699273489965;1672.0;450.0;0.8708607;0.4169253;0.8842751;0.4536928;;1410;340;1697.808192;489.988224;262.0;110.0;287.80819199999996;149.988224;284.1548873413934;324.5458715204725
5;uniteye;0;5;1699273489998;1672.0;450.0;0.8709341;0.4172321;0.8750378;0.441296;;1410;340;1680.072576;476.59968000000003;262.0;110.0;270.072576;136.59968000000003;284.1548873413934;302.6527199338843
5;uniteye;0;5;1699273490031;1672.0;452.0;0.8711539;0.4191628;0.869327;0.4736559;;1410;340;1669.10784;511.54837200000003;262.0;112.0;259.1078399999999;171.54837200000003;284.93508032532606;310.7502480856869
5;uniteye;0;5;1699273490065;1673.0;417.0;0.871431;0.3869679;0.8820426;0.254222;;1410;340;1693.521792;274.55976;263.0;77.0;283.521792;65.44024000000002;274.04014304477363;290.9759982372238
5;uniteye;0;5;1699273490099;1673.0;415.0;0.8717385;0.3851793;0.8832904;0.4316718;;1410;340;1695.917568;466.205544;263.0;75.0;285.9175680000001;126.20554399999997;273.4849173172078;312.5327103318477
5;uniteye;0;5;1699273490131;1673.0;420.0;0.8718702;0.3889641;0.8789728;0.464845;;1410;340;1687.627776;502.0326;263.0;80.0;277.62777600000004;162.0326;274.8981629622141;321.4525555497517
5;uniteye;0;5;1699273490164;1674.0;431.0;0.8719007;0.3992937;0.8826838;0.5047608;;1410;340;1694.752896;545.141664;264.0;91.0;284.75289599999996;205.141664;279.24362123421906;350.952011091368
5;uniteye;0;5;1699273490199;1674.0;402.0;0.8719488;0.3729775;0.8661035;0.1823371;;1410;340;1662.9187200000001;196.924068;264.0;62.0;252.91872000000012;143.075932;271.1825953117198;290.5832088130818
5;uniteye;0;5;1699273490231;1673.0;398.0;0.871547;0.3693027;0.8562731;0.4786767;;1410;340;1644.0443520000001;516.970836;263.0;58.0;234.04435200000012;176.97083599999996;269.31951284673005;293.4202370281212
5;uniteye;0;5;1699273490266;1673.0;408.0;0.8718684;0.377987;0.8932663;0.4669359;;1410;340;1715.0712959999998;504.290772;263.0;68.0;305.07129599999985;164.290772;271.64867016055865;346.49668599782524
5;uniteye;0;5;1699273490299;1674.0;417.0;0.8720057;0.3868192;0.8676516;0.510243;;1410;340;1665.891072;551.06244;264.0;77.0;255.8910719999999;211.06244000000004;275.0;331.7040764115852
5;uniteye;0;5;1699273490332;1674.0;421.0;0.8721684;0.3899828;0.8818333;0.4285292;;1410;340;1693.119936;462.811536;264.0;81.0;283.11993600000005;122.81153599999999;276.14670014323906;308.6090917897971
5;uniteye;0;5;1699273490366;1674.0;424.0;0.8719355;0.3934681;0.8626713;0.4652863;;1410;340;1656.328896;502.509204;264.0;84.0;246.328896;162.509204;277.04151313476467;295.1053479510197
5;uniteye;0;5;1699273490399;1673.0;445.0;0.8715106;0.4122423;0.8526322;0.55802;;1410;340;1637.0538239999998;602.6615999999999;263.0;105.0;227.05382399999985;262.6615999999999;283.18545160371497;347.1952694199373
5;uniteye;0;5;1699273490431;1673.0;454.0;0.8717054;0.4212811;0.8842754;0.5201061;;1410;340;1697.808768;561.714588;263.0;114.0;287.8087680000001;221.71458800000005;286.6443789785524;363.3059942661112
5;uniteye;0;5;1699273490464;1673.0;458.0;0.8716987;0.4241461;0.8703896;0.5010385;;1410;340;1671.148032;541.1215800000001;263.0;118.0;261.14803200000006;201.1215800000001;288.2585644868162;329.6182406347827
5;uniteye;0;5;1699273490498;1673.0;461.0;0.8716428;0.4276757;0.8669325;0.5097432;;1410;340;1664.5104;550.522656;263.0;121.0;254.5103999999999;210.52265599999998;289.4995682207488;330.2958255828467
5;uniteye;0;5;1699273490531;1674.0;461.0;0.8718861;0.4270102;0.8866076;0.4610769;;1410;340;1702.2865920000002;497.963052;264.0;121.0;292.28659200000016;157.963052;290.4083332137699;332.24054186707747
5;uniteye;0;5;1699273490567;1680.0;466.0;0.8754589;0.4323245;0.9259279;0.5388799;;1410;340;1777.781568;581.990292;270.0;126.0;367.7815680000001;241.99029199999995;297.95301643044326;440.25286277636394
5;uniteye;0;5;1699273490598;1682.0;469.0;0.8764202;0.43433;0.8598882;0.3946721;;1410;340;1650.985344;426.24586800000003;272.0;129.0;240.98534399999994;86.24586800000003;301.0398644698074;255.9536789535789
5;uniteye;0;5;1699273490632;1681.0;467.0;0.8760223;0.4325779;0.8725117;0.4542728;;1410;340;1675.222464;490.614624;271.0;127.0;265.22246399999995;150.614624;299.2824752637548;305.0044595950896
5;uniteye;0;5;1699273490666;1685.0;467.0;0.8776637;0.432897;0.9143373;0.4455426;;1410;340;1755.527616;481.186008;275.0;127.0;345.5276160000001;141.18600800000002;302.90922732726386;373.25972495518397
5;uniteye;0;5;1699273490698;1688.0;471.0;0.879236;0.4368781;0.8924854;0.4884326;;1410;340;1713.571968;527.507208;278.0;131.0;303.57196799999997;187.507208;307.31905245200795;356.8121253648035
5;uniteye;0;6;1699273506100;1334.0;756.0;0.6951385;0.7007288;0.7129005;0.6788692;;960;540;1368.76896;733.178736;374.0;216.0;408.7689600000001;193.17873599999996;431.89350539224364;452.1173373163645
5;uniteye;0;6;1699273506132;1333.0;752.0;0.6942975;0.6963083;0.6932624;0.6209608;;960;540;1331.0638079999999;670.637664;373.0;212.0;371.0638079999999;130.63766399999997;429.03729441623136;393.3885469390761
5;uniteye;0;6;1699273506166;1334.0;772.0;0.6950403;0.7149026;0.7173024;0.8174857;;960;540;1377.220608;882.884556;374.0;232.0;417.2206080000001;342.884556;440.1136216933077;540.0396786192723
5;uniteye;0;6;1699273506199;1334.0;774.0;0.6952886;0.7169201;0.7133383;0.6792673;;960;540;1369.609536;733.608684;374.0;234.0;409.60953599999993;193.60868400000004;441.1711685955917;453.0610273487967
5;uniteye;0;6;1699273506231;1336.0;774.0;0.6960296;0.7170144;0.7276639;0.7541744;;960;540;1397.1146880000001;814.5083520000001;376.0;234.0;437.1146880000001;274.50835200000006;442.86792613599823;516.162848123626
5;uniteye;0;6;1699273506266;1337.0;775.0;0.6968397;0.7179415;0.7070555;0.701674;;960;540;1357.54656;757.80792;377.0;235.0;397.54656;217.80791999999997;444.24542766358326;453.30294217284757
5;uniteye;0;6;1699273506299;1338.0;777.0;0.6972536;0.7195848;0.7102205;0.7695701;;960;540;1363.62336;831.135708;378.0;237.0;403.62336000000005;291.135708;446.1535610078664;497.6663713878515
5;uniteye;0;6;1699273506332;1332.0;757.0;0.6939294;0.7009715;0.6630858;0.5878956;;960;540;1273.124736;634.927248;372.0;217.0;313.124736;94.92724799999996;430.66576367294397;327.1976202662898
5;uniteye;0;6;1699273506367;1339.0;747.0;0.6973984;0.6919339;0.7447392;0.6133345;;960;540;1429.8992640000001;662.40126;379.0;207.0;469.89926400000013;122.40125999999998;431.84487955746334;485.57943403456596
5;uniteye;0;6;1699273506399;1340.0;756.0;0.6980079;0.7009107;0.7101551;0.740131;;960;540;1363.4977920000001;799.3414799999999;380.0;216.0;403.4977920000001;259.34147999999993;437.09953099951963;479.6545333857127
5;uniteye;0;6;1699273506433;1343.0;768.0;0.6999093;0.7113625;0.7354348;0.7941337;;960;540;1412.034816;857.664396;383.0;228.0;452.0348160000001;317.664396;445.7274952255021;552.4908536457402
5;uniteye;0;6;1699273506465;1346.0;767.0;0.7014313;0.7110192;0.7215033;0.7133457;;960;540;1385.286336;770.413356;386.0;227.0;425.2863359999999;230.41335600000002;447.8001786511479;483.69285937616195
5;uniteye;0;6;1699273506499;1346.0;778.0;0.7011929;0.7206299;0.6906885;0.7923595;;960;540;1326.12192;855.74826;386.0;238.0;366.12192000000005;315.74825999999996;453.4754679141971;483.46894832813615
5;uniteye;0;6;1699273506532;1351.0;766.0;0.7040084;0.7094094;0.7458522;0.623039;;960;540;1432.036224;672.88212;391.0;226.0;472.03622399999995;132.88212;451.6159873166582;490.3833751095897
5;uniteye;0;6;1699273506566;1353.0;768.0;0.7047568;0.7114405;0.7327213;0.7503542;;960;540;1406.824896;810.382536;393.0;228.0;446.8248960000001;270.38253599999996;454.34898481233563;522.2635383206473
5;uniteye;0;6;1699273506600;1349.0;787.0;0.7027668;0.7291856;0.668042;0.8413684;;960;540;1282.64064;908.677872;389.0;247.0;322.6406400000001;368.677872;460.792795082562;489.9187237512545
5;uniteye;0;6;1699273506632;1348.0;792.0;0.7024032;0.7337195;0.7232092;0.7119529;;960;540;1388.561664;768.909132;388.0;252.0;428.56166400000006;228.909132;462.6532178640931;485.8646833877128
5;uniteye;0;6;1699273506667;1348.0;793.0;0.7024216;0.7347417;0.6952769;0.7849404;;960;540;1334.931648;847.735632;388.0;253.0;374.931648;307.735632;463.19866148338554;485.0515022906695
5;uniteye;0;6;1699273506701;1345.0;793.0;0.7007812;0.7346624;0.6722923;0.6781384;;960;540;1290.8012159999998;732.3894720000001;385.0;253.0;330.80121599999984;192.38947200000007;460.68861501018233;382.678916904913
5;uniteye;0;6;1699273506733;1346.0;803.0;0.7014287;0.743691;0.7238439;0.8298582;;960;540;1389.780288;896.246856;386.0;263.0;429.7802879999999;356.246856;467.08136336188795;558.2319574901168
5;uniteye;0;6;1699273506766;1348.0;799.0;0.702157;0.7403071;0.7251847;0.7250476;;960;540;1392.354624;783.051408;388.0;259.0;432.35462400000006;243.05140800000004;466.50294747193186;495.98841501083865
5;uniteye;0;6;1699273506800;1341.0;800.0;0.6989139;0.7414683;0.6533242;0.7455962;;960;540;1254.382464;805.2438960000001;381.0;260.0;294.382464;265.24389600000006;461.26023023885335;396.25163655935876
5;uniteye;0;6;1699273506832;1345.0;802.0;0.7006037;0.7430989;0.7295069;0.800796;;960;540;1400.6532479999998;864.8596799999999;385.0;262.0;440.65324799999985;324.8596799999999;465.691958272848;547.45693589784
5;uniteye;0;6;1699273506866;1347.0;796.0;0.7016059;0.7370748;0.7274481;0.6761378;;960;540;1396.700352;730.228824;387.0;256.0;436.70035200000007;190.22882400000003;464.00969817451016;476.3341294903683
5;uniteye;0;6;1699273506900;1347.0;782.0;0.7016884;0.7249905;0.7158014;0.7071702;;960;540;1374.338688;763.7438159999999;387.0;242.0;414.33868800000005;223.74381599999992;456.4350994391207;470.89047938114356
5;uniteye;0;6;1699273506932;1346.0;790.0;0.7014133;0.7316806;0.6942437;0.8026057;;960;540;1332.947904;866.814156;386.0;250.0;372.9479040000001;326.814156;459.88694262829426;495.88066272036224
5;uniteye;0;6;1699273506967;1346.0;789.0;0.701088;0.7312616;0.693021;0.7160777;;960;540;1330.60032;773.363916;386.0;249.0;370.60032;233.36391600000002;459.34409760004536;437.9535528739977
5;uniteye;0;6;1699273506999;1347.0;789.0;0.7019099;0.7312205;0.7249215;0.7265612;;960;540;1391.84928;784.686096;387.0;249.0;431.8492799999999;244.68609600000002;460.1847455098876;496.35177667883846
5;uniteye;0;6;1699273507032;1323.0;783.0;0.6894799;0.7252861;0.64627;0.6239491;;960;540;1240.8384;673.865028;363.0;243.0;280.8384000000001;133.86502800000005;436.82719695550094;311.1109972919647
5;uniteye;0;6;1699273507065;1308.0;788.0;0.6817455;0.7304548;0.7350149;0.7028838;;960;540;1411.2286080000001;759.1145039999999;348.0;248.0;451.2286080000001;219.1145039999999;427.3265730094491;501.6158116933554
5;uniteye;0;6;1699273507100;1314.0;756.0;0.6848682;0.700406;0.706453;0.5527263;;960;540;1356.38976;596.944404;354.0;216.0;396.38976;56.94440399999996;414.6950686950594;400.45912023547777
5;uniteye;0;6;1699273507132;1314.0;769.0;0.6848833;0.7125295;0.6949083;0.8066846;;960;540;1334.223936;871.2193679999999;354.0;229.0;374.2239360000001;331.2193679999999;421.6123812223735;499.74976139429174
5;uniteye;0;6;1699273507166;1278.0;762.0;0.6660939;0.7059734;0.5886447;0.6419166;;960;540;1130.197824;693.2699279999999;318.0;222.0;170.19782400000008;153.26992799999994;387.8247026686155;229.03923271671204
5;uniteye;0;6;1699273507200;1282.0;768.0;0.6677129;0.7111515;0.699786;0.7965518;;960;540;1343.58912;860.275944;322.0;228.0;383.5891200000001;320.275944;394.54784247287427;499.7172133191587
5;uniteye;0;6;1699273507232;1298.0;752.0;0.676099;0.6971763;0.7469313;0.5931188;;960;540;1434.108096;640.5683039999999;338.0;212.0;474.10809599999993;100.5683039999999;398.98370894060326;484.65706480168177
5;uniteye;0;6;1699273507266;1313.0;756.0;0.6842153;0.7004543;0.7491554;0.6618997;;960;540;1438.3783680000001;714.851676;353.0;216.0;478.37836800000014;174.851676;413.84175719712;509.3318874470285
5;uniteye;0;6;1699273507301;1318.0;740.0;0.6866761;0.6854171;0.7344638;0.6126471;;960;540;1410.170496;661.658868;358.0;200.0;450.17049599999996;121.65886799999998;410.07804135310636;466.3200141876042
5;uniteye;0;6;1699273507333;1318.0;742.0;0.6865202;0.6875402;0.7206494;0.6731377;;960;540;1383.646848;726.988716;358.0;202.0;423.6468480000001;186.98871599999995;411.05717363889903;463.0782134064005
5;uniteye;0;6;1699273507367;1307.0;755.0;0.6808902;0.6993765;0.6606188;0.8084987;;960;540;1268.388096;873.178596;347.0;215.0;308.3880959999999;333.17859599999997;408.20828017079714;453.99470766412725
5;uniteye;0;6;1699273507401;1310.0;757.0;0.6824188;0.701528;0.7270395;0.6900262;;960;540;1395.91584;745.228296;350.0;217.0;435.9158399999999;205.228296;411.8118502423164;481.8104119277303
5;uniteye;0;6;1699273507432;1311.0;763.0;0.6831482;0.7071693;0.714958;0.7695362;;960;540;1372.71936;831.099096;351.0;223.0;412.71936000000005;291.09909600000003;415.84853011643554;505.05044679796777
5;uniteye;0;6;1699273507467;1314.0;763.0;0.6848396;0.707127;0.7321159;0.701869;;960;540;1405.662528;758.01852;354.0;223.0;445.66252800000007;218.01851999999997;418.3837950972767;496.1322040810707
5;uniteye;0;6;1699273507501;1319.0;776.0;0.6872114;0.7189426;0.7331988;0.8055446;;960;540;1407.741696;869.9881680000001;359.0;236.0;447.74169600000005;329.9881680000001;429.6242544363621;556.2057329414654
5;uniteye;0;6;1699273507533;1300.0;774.0;0.6774248;0.7172231;0.6775148;0.6702167;;960;540;1300.8284159999998;723.834036;340.0;234.0;340.82841599999983;183.83403599999997;412.74205019600316;387.24535109555313
5;uniteye;0;6;1699273507567;1299.0;762.0;0.6769933;0.706358;0.6626303;0.6657481;;960;540;1272.250176;719.0079479999999;339.0;222.0;312.250176;179.00794799999994;405.2221612893352;359.9222386282927
5;uniteye;0;6;1699273507600;1323.0;769.0;0.6895642;0.7124838;0.7621742;0.7993911;;960;540;1463.374464;863.342388;363.0;229.0;503.374464;323.342388;429.19692449969864;598.2776536733006
5;uniteye;0;6;1699273507632;1325.0;753.0;0.6901643;0.6974397;0.7055472;0.5985607;;960;540;1354.650624;646.4455559999999;365.0;213.0;394.6506240000001;106.4455559999999;422.6038333948238;408.7539252603436
5;uniteye;0;6;1699273507666;1327.0;761.0;0.6911775;0.7054878;0.727143;0.7591255;;960;540;1396.11456;819.85554;367.0;221.0;436.11456;279.85554;428.40401492049534;518.1843617021698
5;uniteye;0;6;1699273507700;1329.0;767.0;0.6925297;0.7102514;0.7308405;0.7424811;;960;540;1403.21376;801.879588;369.0;227.0;443.2137600000001;261.879588;433.23203944306795;514.8003065892516
5;uniteye;0;6;1699273507732;1332.0;769.0;0.6937697;0.7124149;0.7115686;0.7807724;;960;540;1366.211712;843.234192;372.0;229.0;406.21171200000003;303.234192;436.83520920365385;506.911165949088
5;uniteye;0;6;1699273507767;1334.0;770.0;0.6948986;0.7132449;0.7196925;0.7512519;;960;540;1381.8095999999998;811.352052;374.0;230.0;421.8095999999998;271.35205199999996;439.0626379003342;501.55286339205617
5;uniteye;0;6;1699273507800;1336.0;771.0;0.6959237;0.7147031;0.717819;0.7784932;;960;540;1378.21248;840.772656;376.0;231.0;418.2124799999999;300.772656;441.29015398034886;515.1367478884075
5;uniteye;0;6;1699273507833;1344.0;779.0;0.700124;0.7219431;0.7563357;0.8046665;;960;540;1452.1645440000002;869.03982;384.0;239.0;492.1645440000002;329.03981999999996;452.30189033432083;592.0246122555722
5;uniteye;0;6;1699273507866;1344.0;785.0;0.7003821;0.7272072;0.7089478;0.8010965;;960;540;1361.179776;865.18422;384.0;245.0;401.17977599999995;325.18422;455.50082327038666;516.4203613418225
5;uniteye;0;6;1699273507900;1345.0;790.0;0.7009028;0.7318336;0.7292504;0.7965751;;960;540;1400.160768;860.301108;385.0;250.0;440.16076799999996;320.301108;459.04792778096714;544.3659628158042
5;uniteye;0;6;1699273507932;1347.0;792.0;0.7016479;0.7341315;0.7070731;0.8131467;;960;540;1357.580352;878.198436;387.0;252.0;397.58035199999995;338.198436;461.81489798403;521.9658211121587
5;uniteye;0;6;1699273507965;1348.0;796.0;0.7023118;0.7375327;0.7317691;0.8049136;;960;540;1404.996672;869.306688;388.0;256.0;444.996672;329.306688;464.8440598738463;553.5927500000383
5;uniteye;0;6;1699273507999;1349.0;796.0;0.7027676;0.7378701;0.7309822;0.7602802;;960;540;1403.485824;821.102616;389.0;256.0;443.4858240000001;281.102616;465.6790740413402;525.069858981643
5;uniteye;0;6;1699273508032;1349.0;774.0;0.7029266;0.7173729;0.7097743;0.5916345;;960;540;1362.766656;638.96526;389.0;234.0;402.766656;98.96525999999994;453.957046426201;414.7470335907057
5;uniteye;0;6;1699273508066;1344.0;771.0;0.7004499;0.7143556;0.6774704;0.6776303;;960;540;1300.743168;731.840724;384.0;231.0;340.74316799999997;191.84072400000002;448.12609832501386;391.03550979868874
5;uniteye;0;6;1699273508100;1337.0;783.0;0.6967263;0.7257456;0.6614817;0.8130988;;960;540;1270.044864;878.146704;377.0;243.0;310.04486399999996;338.146704;448.52870588179746;458.7711969150222
5;uniteye;0;6;1699273508133;1332.0;794.0;0.6941234;0.7355532;0.6593387;0.8147553;;960;540;1265.9303040000002;879.9357239999999;372.0;254.0;305.9303040000002;339.93572399999994;450.4442251822083;457.3288175448128
