participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
5;uniteye;1;2;1699273685910;1067.0;308.0;0.555856;0.2855012;0.5638288;0.3344613;;960;140;1082.551296;361.218204;107.0;168.0;122.5512960000001;221.21820400000001;199.1808223700264;252.89585590172342
5;uniteye;1;3;1699273657406;1645.0;89.0;0.8571141;0.08241096;0.8415754;0.09687714;;1810;90;1615.824768;104.6273112;165.0;1.0;194.17523200000005;14.627311199999994;165.00303027520434;194.72539370918085
5;uniteye;1;3;1699273657441;1644.0;89.0;0.8562571;0.08244462;0.8229114;0.08378804;;1810;90;1579.9898879999998;90.49108319999999;166.0;1.0;230.01011200000016;0.4910831999999914;166.00301202086666;230.01063624311365
5;uniteye;1;3;1699273657474;1647.0;89.0;0.8580285;0.0831297;0.8894745;0.1201681;;1810;90;1707.7910399999998;129.781548;163.0;1.0;102.20896000000016;39.78154799999999;163.00306745579974;109.67790600461852
5;uniteye;1;3;1699273657507;1640.0;89.0;0.8543923;0.08290841;0.8530515;0.09788002;;1810;90;1637.85888;105.7104216;170.0;1.0;172.14112;15.710421600000004;170.00294115102832;172.85653745723403
5;uniteye;1;3;1699273657540;1641.0;89.0;0.8548339;0.08309749;0.8714084;0.1076971;;1810;90;1673.104128;116.31286800000001;169.0;1.0;136.89587200000005;26.31286800000001;169.00295855398508;139.40174601856972
5;uniteye;1;3;1699273657574;1642.0;90.0;0.8554805;0.08341176;0.8715222;0.107764;;1810;90;1673.3226240000001;116.38512;168.0;0.0;136.67737599999987;26.38512;168.0;139.2008608725526
5;uniteye;1;3;1699273657607;1638.0;90.0;0.8532737;0.08333834;0.8230554;0.08302164;;1810;90;1580.266368;89.6633712;172.0;0.0;229.73363199999994;0.33662879999999973;172.0;229.73387863103778
5;uniteye;1;3;1699273657641;1638.0;90.0;0.8534645;0.08362981;0.8572569;0.1051286;;1810;90;1645.933248;113.538888;172.0;0.0;164.06675199999995;23.538888;172.0;165.74672956081525
5;uniteye;1;3;1699273657674;1632.0;90.0;0.8502194;0.08346685;0.8060538;0.07506572;;1810;90;1547.623296;81.0709776;178.0;0.0;262.376704;8.929022399999994;178.0;262.5285931911481
5;uniteye;1;3;1699273657706;1632.0;90.0;0.8500158;0.08348504;0.8381684;0.09268405;;1810;90;1609.283328;100.098774;178.0;0.0;200.71667200000002;10.098774000000006;178.0;200.97056415072
5;uniteye;1;3;1699273657740;1631.0;90.0;0.8499988;0.08359158;0.8426361;0.09677821;;1810;90;1617.861312;104.52046680000001;179.0;0.0;192.138688;14.520466800000008;179.0;192.6865832964279
5;uniteye;1;3;1699273657773;1631.0;90.0;0.8498018;0.08361036;0.8368388;0.09323067;;1810;90;1606.730496;100.6891236;179.0;0.0;203.2695040000001;10.689123600000002;179.0;203.55035892806018
5;uniteye;1;3;1699273657806;1631.0;90.0;0.849759;0.08388912;0.8647565;0.1094966;;1810;90;1660.33248;118.256328;179.0;0.0;149.66751999999997;28.256327999999996;179.0;152.31147893377562
5;uniteye;1;3;1699273657840;1631.0;90.0;0.849643;0.08391758;0.8368496;0.09617054;;1810;90;1606.7512319999998;103.8641832;179.0;0.0;203.24876800000015;13.8641832;179.0;203.72107713567843
5;uniteye;1;3;1699273657873;1631.0;90.0;0.8495818;0.08395303;0.8375362;0.09330997;;1810;90;1608.0695039999998;100.7747676;179.0;0.0;201.93049600000018;10.774767600000004;179.0;202.21775597518655
5;uniteye;1;3;1699273657908;1627.0;90.0;0.8476221;0.08382818;0.8031824;0.07436022;;1810;90;1542.1102079999998;80.30903760000001;183.0;0.0;267.88979200000017;9.69096239999999;183.0;268.0650208625541
5;uniteye;1;3;1699273657940;1629.0;91.0;0.8487546;0.08428943;0.8542615;0.09898942;;1810;90;1640.18208;106.9085736;181.0;1.0;169.81791999999996;16.908573599999997;181.00276240985937;170.65762747182734
5;uniteye;1;3;1699273657973;1629.0;91.0;0.8488063;0.08435286;0.838256;0.09161981;;1810;90;1609.45152;98.9493948;181.0;1.0;200.54847999999993;8.949394799999993;181.00276240985937;200.74806225116257
5;uniteye;1;3;1699273658006;1629.0;91.0;0.8488456;0.08442974;0.8523425;0.09862335;;1810;90;1636.4976;106.513218;181.0;1.0;173.50240000000008;16.513217999999995;181.00276240985937;174.28645723198218
5;uniteye;1;3;1699273658041;1629.0;91.0;0.8488386;0.08446983;0.8485379;0.09832097;;1810;90;1629.192768;106.18664759999999;181.0;1.0;180.8072320000001;16.186647599999986;181.00276240985937;181.53033549252436
5;uniteye;1;3;1699273658074;1629.0;91.0;0.8489166;0.08460503;0.8521816;0.1019194;;1810;90;1636.188672;110.07295199999999;181.0;1.0;173.811328;20.072951999999987;181.00276240985937;174.96657150186687
5;uniteye;1;3;1699273658106;1629.0;91.0;0.8489106;0.08461896;0.8468574;0.09590915;;1810;90;1625.966208;103.581882;181.0;1.0;184.03379199999995;13.581881999999993;181.00276240985937;184.53428981238463
5;uniteye;1;3;1699273658140;1629.0;91.0;0.8489035;0.08465019;0.8453913;0.09938955;;1810;90;1623.151296;107.34071399999999;181.0;1.0;186.848704;17.34071399999999;181.00276240985937;187.6516414756594
5;uniteye;1;3;1699273658174;1627.0;91.0;0.8478295;0.0846585;0.8438401;0.09842198;;1810;90;1620.172992;106.2957384;183.0;1.0;189.82700799999998;16.295738400000005;183.0027322200409;190.52517958588385
5;uniteye;1;3;1699273658206;1628.0;91.0;0.8479916;0.08475273;0.8578752;0.103433;;1810;90;1647.1203839999998;111.70764;182.0;1.0;162.87961600000017;21.707639999999998;182.00274723201295;164.31978256642475
5;uniteye;1;3;1699273658240;1627.0;91.0;0.8478651;0.08479746;0.8464663;0.1008489;;1810;90;1625.215296;108.91681200000001;183.0;1.0;184.78470399999992;18.916812000000007;183.0027322200409;185.7504578961003
5;uniteye;1;3;1699273658273;1629.0;92.0;0.8487049;0.08523656;0.8715969;0.1149434;;1810;90;1673.466048;124.138872;181.0;2.0;136.533952;34.138872000000006;181.01104938649465;140.73728230348448
5;uniteye;1;3;1699273658306;1629.0;92.0;0.8487313;0.08536827;0.838214;0.09588108;;1810;90;1609.37088;103.5515664;181.0;2.0;200.62912000000006;13.551566399999999;181.01104938649465;201.0862718931057
5;uniteye;1;3;1699273658339;1627.0;92.0;0.847531;0.085425;0.8177936;0.09038077;;1810;90;1570.163712;97.6112316;183.0;2.0;239.83628799999997;7.611231599999996;183.0109286354233;239.95702925333896
5;uniteye;1;3;1699273658373;1627.0;92.0;0.8478236;0.08561061;0.8622619;0.1089633;;1810;90;1655.542848;117.680364;183.0;2.0;154.45715199999995;27.680363999999997;183.0109286354233;156.91785862394244
5;uniteye;1;3;1699273658407;1626.0;92.0;0.847307;0.08577478;0.8195562;0.08610634;;1810;90;1573.547904;92.99484720000001;184.0;2.0;236.45209599999998;2.9948472000000095;184.0108692441835;236.47106125812638
5;uniteye;1;3;1699273658441;1624.0;92.0;0.8463148;0.08581235;0.8252752;0.08913121;;1810;90;1584.528384;96.2617068;186.0;2.0;225.47161600000004;6.261706799999999;186.01075237738274;225.55854803952928
5;uniteye;1;3;1699273658476;1627.0;93.0;0.8477611;0.08639456;0.8703234;0.1141085;;1810;90;1671.020928;123.23718;183.0;3.0;138.9790720000001;33.237179999999995;183.02458851203573;142.89818959081884
5;uniteye;1;3;1699273658505;1626.0;93.0;0.8470463;0.08640978;0.8216928;0.0851516;;1810;90;1577.650176;91.96372799999999;184.0;3.0;232.3498239999999;1.963727999999989;184.0244548966251;232.3581221745625
5;uniteye;1;3;1699273658539;1623.0;93.0;0.8455303;0.08628135;0.8237153;0.08273073;;1810;90;1581.533376;89.3491884;187.0;3.0;228.4666239999999;0.6508115999999973;187.0240626229684;228.46755095132443
5;uniteye;1;3;1699273658573;1623.0;93.0;0.8458287;0.08646965;0.8590886;0.1080991;;1810;90;1649.450112;116.747028;187.0;3.0;160.549888;26.747028;187.0240626229684;162.7626186925159
5;uniteye;1;3;1699273658607;1623.0;93.0;0.8457353;0.08649263;0.8377917;0.09445088;;1810;90;1608.560064;102.00695040000001;187.0;3.0;201.439936;12.006950400000008;187.0240626229684;201.7974595320569
5;uniteye;1;3;1699273658640;1623.0;93.0;0.8457614;0.08662705;0.8469685;0.1026768;;1810;90;1626.1795200000001;110.890944;187.0;3.0;183.82047999999986;20.890944000000005;187.0240626229684;185.00378484950377
5;uniteye;1;3;1699273658674;1630.0;94.0;0.8492242;0.08750872;0.8823633;0.1201429;;1810;90;1694.137536;129.754332;180.0;4.0;115.86246400000005;39.754332000000005;180.0444389588304;122.49292827309473
5;uniteye;1;3;1699273658705;1631.0;94.0;0.8499582;0.08771423;0.8679122;0.1084915;;1810;90;1666.3914240000001;117.17082;179.0;4.0;143.60857599999986;27.170820000000006;179.0446871593793;146.1563428668771
5;uniteye;1;3;1699273658745;1638.0;95.0;0.8532068;0.08879101;0.8992623;0.1316893;;1810;90;1726.583616;142.224444;172.0;5.0;83.41638400000011;52.224444000000005;172.07265907168403;98.41588119172947
5;uniteye;1;3;1699273658773;1639.0;96.0;0.8540226;0.08934584;0.8800803;0.1249094;;1810;90;1689.7541760000001;134.902152;171.0;6.0;120.24582399999986;44.902152;171.10523077919038;128.35599496583728
5;uniteye;1;3;1699273658807;1640.0;96.0;0.8545647;0.08971873;0.8568591;0.1113456;;1810;90;1645.169472;120.253248;170.0;6.0;164.83052799999996;30.253248;170.10584939971935;167.58389533397377
5;uniteye;1;3;1699273658840;1640.0;97.0;0.8545552;0.09054092;0.8483164;0.1031487;;1810;90;1628.767488;111.400596;170.0;7.0;181.23251200000004;21.400595999999993;170.14405661086138;182.49166807003922
5;uniteye;1;3;1699273658876;1640.0;97.0;0.8545807;0.09058987;0.8607616;0.1104912;;1810;90;1652.662272;119.330496;170.0;7.0;157.33772799999997;29.330495999999997;170.14405661086138;160.0482385026714
5;uniteye;1;3;1699273658907;1640.0;97.0;0.8542212;0.09071545;0.8441315;0.09941188;;1810;90;1620.7324800000001;107.36483039999999;170.0;7.0;189.26751999999988;17.36483039999999;170.14405661086138;190.0624409549954
5;uniteye;1;3;1699273658940;1640.0;98.0;0.8542912;0.09163411;0.8633497;0.1374151;;1810;90;1657.631424;148.408308;170.0;8.0;152.36857600000008;58.408308000000005;170.18813119603846;163.18000305089672
5;uniteye;1;3;1699273658973;1640.0;99.0;0.854358;0.09202264;0.8644868;0.1254047;;1810;90;1659.814656;135.43707600000002;170.0;9.0;150.185344;45.43707600000002;170.23806859806652;156.90814328080018
5;uniteye;1;3;1699273659007;1645.0;117.0;0.8569584;0.1089806;0.8898268;0.2201242;;1810;90;1708.467456;237.73413599999998;165.0;27.0;101.53254399999992;147.73413599999998;167.1944975171133;179.2602366136406
5;uniteye;1;3;1699273659040;1645.0;136.0;0.8568136;0.1267445;0.876038;0.2640712;;1810;90;1681.99296;285.196896;165.0;46.0;128.00703999999996;195.19689599999998;171.29214809792072;233.4258565317827
5;uniteye;1;3;1699273659075;1644.0;146.0;0.8562927;0.1352901;0.8603333;0.2499463;;1810;90;1651.8399359999999;269.942004;166.0;56.0;158.16006400000015;179.942004;175.1913239860924;239.56988677214872
5;uniteye;1;3;1699273659107;1643.0;147.0;0.8559429;0.1363402;0.8409378;0.1914654;;1810;90;1614.6005759999998;206.782632;167.0;57.0;195.39942400000018;116.782632;176.459627110566;227.6381295749446
5;uniteye;1;3;1699273659140;1659.0;154.0;0.8643326;0.1434547;0.9241278;0.2572727;;1810;90;1774.325376;277.85451600000005;151.0;64.0;35.674623999999994;187.85451600000005;164.00304875214974;191.21191903000096
5;uniteye;1;3;1699273659174;1661.0;176.0;0.8651782;0.163492;0.8459219;0.2299176;;1810;90;1624.170048;248.311008;149.0;86.0;185.82995200000005;158.311008;172.03778654702577;244.12117137663088
5;uniteye;1;3;1699273659207;1661.0;176.0;0.865193;0.1638368;0.8678274;0.1969554;;1810;90;1666.2286080000001;212.71183200000002;149.0;86.0;143.77139199999988;122.71183200000002;172.03778654702577;189.01959387961307
5;uniteye;1;3;1699273659239;1660.0;176.0;0.8648639;0.1632135;0.8877524;0.1411332;;1810;90;1704.484608;152.42385599999997;150.0;86.0;105.51539200000002;62.42385599999997;172.90459797240788;122.59786191782628
5;uniteye;1;3;1699273659273;1662.0;176.0;0.8657608;0.1633508;0.8634064;0.1969662;;1810;90;1657.740288;212.723496;148.0;86.0;152.25971200000004;122.72349600000001;171.1724276862369;195.56092751054587
5;uniteye;1;3;1699273659307;1662.0;182.0;0.86572;0.1685935;0.872178;0.183146;;1810;90;1674.58176;197.79768;148.0;92.0;135.41823999999997;107.79768000000001;174.26416728633572;173.08506445698887
5;uniteye;1;3;1699273659340;1662.0;180.0;0.865899;0.1667532;0.8801909;0.1542081;;1810;90;1689.966528;166.544748;148.0;90.0;120.03347200000007;76.544748;173.216627377397;142.36268066722508
5;uniteye;1;3;1699273659373;1663.0;184.0;0.8662201;0.1706446;0.8780572;0.2539395;;1810;90;1685.8698239999999;274.25466;147.0;94.0;124.13017600000012;184.25466;174.4849563716024;222.16678492859054
5;uniteye;1;3;1699273659408;1663.0;197.0;0.866172;0.1832822;0.8729199;0.3231528;;1810;90;1676.006208;349.005024;147.0;107.0;133.99379199999998;259.005024;181.81859090863068;291.6126519062227
5;uniteye;1;3;1699273659439;1657.0;192.0;0.8632826;0.1778845;0.8262347;0.09927642;;1810;90;1586.370624;107.2185336;153.0;102.0;223.6293760000001;17.2185336;183.88311504866346;224.2912742606893
5;uniteye;1;3;1699273659473;1658.0;193.0;0.8636519;0.1788339;0.881326;0.2253039;;1810;90;1692.1459200000002;243.328212;152.0;103.0;117.85407999999984;153.328212;183.61100184901775;193.3885331858208
5;uniteye;1;3;1699273659507;1658.0;189.0;0.863676;0.1758743;0.8681913;0.1578778;;1810;90;1666.927296;170.508024;152.0;99.0;143.07270399999993;80.508024;181.39735389470266;164.16863451419755
5;uniteye;1;3;1699273659540;1658.0;189.0;0.8636488;0.1759052;0.8486478;0.1915498;;1810;90;1629.4037759999999;206.873784;152.0;99.0;180.59622400000012;116.873784;181.39735389470266;215.11503320209138
5;uniteye;1;3;1699273659573;1656.0;189.0;0.862868;0.1759202;0.8424332;0.1769846;;1810;90;1617.471744;191.14336799999998;154.0;99.0;192.52825600000006;101.14336799999998;183.07648674802562;217.47898806272062
5;uniteye;1;4;1699273666175;592.0;331.0;0.3085131;0.3068154;0.2637392;0.1448939;;510;340;506.37926400000003;156.485412;82.0;9.0;3.6207359999999653;183.514588;82.49242389456137;183.5503030179777
5;uniteye;1;4;1699273666207;586.0;306.0;0.3056551;0.2841826;0.2626021;0.1691181;;510;340;504.196032;182.647548;76.0;34.0;5.803967999999998;157.352452;83.2586331859946;157.45945571783656
5;uniteye;1;4;1699273666240;583.0;296.0;0.3039789;0.2745279;0.2931024;0.2177318;;510;340;562.7566079999999;235.150344;73.0;44.0;52.756607999999915;104.84965600000001;85.23496934944014;117.37423077909389
5;uniteye;1;4;1699273666273;583.0;280.0;0.3036879;0.2592903;0.2747705;0.1136977;;510;340;527.55936;122.793516;73.0;60.0;17.55935999999997;217.206484;94.49338601193207;217.91509313320142
5;uniteye;1;4;1699273666307;581.0;271.0;0.3029131;0.2510098;0.3003121;0.2243501;;510;340;576.599232;242.29810799999998;71.0;69.0;66.59923200000003;97.70189200000002;99.00505037623081;118.24177520389946
5;uniteye;1;4;1699273666340;580.0;263.0;0.3021707;0.2441379;0.2664924;0.1211621;;510;340;511.665408;130.855068;70.0;77.0;1.6654080000000135;209.144932;104.06248123122954;209.15156266471234
5;uniteye;1;4;1699273666376;556.0;254.0;0.2900998;0.236111;0.1917164;0.2255461;;510;340;368.09548800000005;243.589788;46.0;86.0;141.90451199999995;96.410212;97.52948272189288;171.55704445997858
5;uniteye;1;4;1699273666408;557.0;252.0;0.290309;0.2340739;0.2881745;0.1923181;;510;340;553.29504;207.70354799999998;47.0;88.0;43.29503999999997;132.29645200000002;99.76472322419383;139.20061673854002
5;uniteye;1;4;1699273666441;556.0;248.0;0.2900233;0.230388;0.2691936;0.1472422;;510;340;516.8517119999999;159.02157599999998;46.0;92.0;6.851711999999907;180.97842400000002;102.85912696499032;181.10807798343708
5;uniteye;1;4;1699273666474;533.0;248.0;0.2779517;0.2301297;0.2030176;0.2135858;;510;340;389.793792;230.672664;23.0;92.0;120.206208;109.327336;94.83142938920619;162.48691897687075
5;uniteye;1;4;1699273666507;523.0;249.0;0.2727857;0.2312788;0.2501141;0.2643977;;510;340;480.219072;285.54951600000004;13.0;91.0;29.780928000000017;54.45048399999996;91.92388155425118;62.06254007350518
5;uniteye;1;4;1699273666539;525.0;249.0;0.2734847;0.2311955;0.298293;0.2147933;;510;340;572.7225599999999;231.976764;15.0;91.0;62.72255999999993;108.023236;92.22797840135064;124.91252558837039
5;uniteye;1;4;1699273666574;530.0;249.0;0.2765137;0.2306267;0.3194889;0.2525013;;510;340;613.4186880000001;272.70140399999997;20.0;91.0;103.41868800000009;67.29859600000003;93.17188417113823;123.38770624017849
5;uniteye;1;4;1699273666607;536.0;248.0;0.2791866;0.2304259;0.2990625;0.2045423;;510;340;574.2;220.905684;26.0;92.0;64.20000000000005;119.09431599999999;95.60334722173695;135.29632701410583
5;uniteye;1;4;1699273666641;538.0;248.0;0.2803316;0.2305172;0.2754139;0.2358883;;510;340;528.794688;254.759364;28.0;92.0;18.79468799999995;85.240636;96.16652224137046;87.2880651790486
5;uniteye;1;4;1699273666674;540.0;248.0;0.2812504;0.2299304;0.3094299;0.1920626;;510;340;594.105408;207.427608;30.0;92.0;84.10540800000001;132.572392;96.76776322722355;157.00050565347914
5;uniteye;1;4;1699273666707;546.0;248.0;0.2847524;0.2297021;0.3284413;0.2030633;;510;340;630.607296;219.308364;36.0;92.0;120.60729600000002;120.69163599999999;98.79271228182775;170.62412153264881
5;uniteye;1;4;1699273666741;548.0;246.0;0.2859303;0.2279323;0.277288;0.2455604;;510;340;532.3929599999999;265.205232;38.0;94.0;22.392959999999903;74.79476799999998;101.39033484509261;78.0749766425544
5;uniteye;1;4;1699273666774;551.0;248.0;0.2871232;0.2300566;0.3204664;0.2544649;;510;340;615.295488;274.822092;41.0;92.0;105.29548799999998;65.177908;100.72239075796404;123.83577627008523
5;uniteye;1;4;1699273666808;551.0;243.0;0.2873257;0.2257202;0.3035774;0.1479041;;510;340;582.868608;159.73642800000002;41.0;97.0;72.868608;180.26357199999998;105.30906893520614;194.43453762656685
5;uniteye;1;4;1699273666841;551.0;240.0;0.2872063;0.222772;0.279677;0.1503967;;510;340;536.97984;162.428436;41.0;100.0;26.979839999999967;177.571564;108.07867504739313;179.60949893541738
5;uniteye;1;4;1699273666874;551.0;240.0;0.2873916;0.2227336;0.3023753;0.225071;;510;340;580.5605760000001;243.07667999999998;41.0;100.0;70.56057600000008;96.92332000000002;108.07867504739313;119.88713377704129
5;uniteye;1;4;1699273666907;551.0;236.0;0.2870771;0.2194281;0.2775401;0.1416553;;510;340;532.876992;152.98772400000001;41.0;104.0;22.876991999999973;187.01227599999999;111.7899816620434;188.4063378383759
5;uniteye;1;4;1699273666940;549.0;233.0;0.2859558;0.216582;0.2626012;0.1613153;;510;340;504.194304;174.22052399999998;39.0;107.0;5.805696000000012;165.77947600000002;113.8859078200635;165.8811043153469
5;uniteye;1;4;1699273666974;549.0;233.0;0.2861069;0.2159417;0.2981465;0.2574548;;510;340;572.44128;278.051184;39.0;107.0;62.441280000000006;61.94881600000002;113.8859078200635;87.95776970706032
5;uniteye;1;4;1699273667007;553.0;235.0;0.2885267;0.2180318;0.334691;0.2540482;;510;340;642.60672;274.372056;43.0;105.0;132.60672;65.62794400000001;113.46365056704283;147.9579981711889
5;uniteye;1;4;1699273667040;554.0;240.0;0.2888935;0.2226293;0.2632695;0.2673403;;510;340;505.47744;288.72752399999996;44.0;100.0;4.522559999999999;51.27247600000004;109.2520022699813;51.47154888017438
5;uniteye;1;4;1699273667074;557.0;240.0;0.290342;0.2229274;0.3268746;0.2300041;;510;340;627.599232;248.404428;47.0;100.0;117.59923200000003;91.595572;110.4943437466371;149.06149126114704
5;uniteye;1;4;1699273667109;555.0;241.0;0.289477;0.2240129;0.2548854;0.2514578;;510;340;489.37996799999996;271.574424;45.0;99.0;20.620032000000037;68.42557599999998;108.74741376235114;71.46499262305146
5;uniteye;1;4;1699273667142;564.0;241.0;0.2938424;0.2240352;0.3385364;0.2303182;;510;340;649.9898880000001;248.743656;54.0;99.0;139.98988800000006;91.25634400000001;112.76967677527502;167.10741773631383
5;uniteye;1;4;1699273667174;564.0;242.0;0.2939229;0.2248203;0.3085088;0.2529322;;510;340;592.336896;273.16677599999997;54.0;98.0;82.33689600000002;66.83322400000003;111.89280584559492;106.04736806328104
5;uniteye;1;4;1699273667209;561.0;244.0;0.2926154;0.2264879;0.2754678;0.2704323;;510;340;528.8981759999999;292.066884;51.0;96.0;18.89817599999992;47.933115999999984;108.70602559196064;51.524020277890074
5;uniteye;1;4;1699273667241;561.0;243.0;0.2926104;0.2258465;0.2954847;0.2076235;;510;340;567.330624;224.23337999999998;51.0;97.0;57.33062399999994;115.76662000000002;109.59014554237986;129.18479304644868
5;uniteye;1;4;1699273667274;561.0;244.0;0.292623;0.2265062;0.2897807;0.2624179;;510;340;556.378944;283.41133199999996;51.0;96.0;46.37894400000005;56.58866800000004;108.70602559196064;73.16613829203622
5;uniteye;1;4;1699273667307;550.0;250.0;0.2864733;0.2321128;0.2207523;0.2532489;;510;340;423.844416;273.508812;40.0;90.0;86.15558399999998;66.49118800000002;98.48857801796105;108.82951224751676
5;uniteye;1;4;1699273667342;548.0;249.0;0.285486;0.2307693;0.2852318;0.2232269;;510;340;547.645056;241.08505200000002;38.0;91.0;37.645055999999954;98.91494799999998;98.6154146165801;105.83627534586537
5;uniteye;1;4;1699273667373;546.0;247.0;0.2844363;0.2292621;0.2923476;0.1839522;;510;340;561.3073919999999;198.66837600000002;36.0;93.0;51.307391999999936;141.33162399999998;99.72462083156798;150.35649775223894
5;uniteye;1;4;1699273667408;547.0;250.0;0.2850226;0.2323952;0.3031284;0.3140306;;510;340;582.006528;339.153048;37.0;90.0;72.006528;0.8469519999999875;97.30878685915265;72.01150881841797
5;uniteye;1;4;1699273667440;552.0;255.0;0.2876139;0.2364773;0.3258765;0.2759349;;510;340;625.6828800000001;298.009692;42.0;85.0;115.68288000000007;41.99030800000003;94.81033698917012;123.06792714200269
5;uniteye;1;4;1699273667473;559.0;255.0;0.2913921;0.2366381;0.336944;0.2117527;;510;340;646.93248;228.692916;49.0;85.0;136.93248000000006;111.307084;98.11218069128827;176.46464526225495
5;uniteye;1;4;1699273667507;559.0;255.0;0.2914786;0.2362625;0.304576;0.233138;;510;340;584.78592;251.78904;49.0;85.0;74.78592000000003;88.21096;98.11218069128827;115.64647549479406
5;uniteye;1;4;1699273667540;558.0;264.0;0.290856;0.2449738;0.2851368;0.3410629;;510;340;547.462656;368.347932;48.0;76.0;37.46265600000004;28.347932000000014;89.88882021697692;46.97931292868132
5;uniteye;1;4;1699273667575;544.0;265.0;0.2833621;0.2462101;0.2089395;0.2170378;;510;340;401.16384;234.400824;34.0;75.0;108.83616;105.599176;82.34682750416071;151.64595509087798
5;uniteye;1;4;1699273667608;541.0;266.0;0.2818874;0.2467232;0.2582495;0.2727732;;510;340;495.83904000000007;294.595056;31.0;74.0;14.160959999999932;45.404944;80.23091673413684;47.56197775287245
5;uniteye;1;4;1699273667641;542.0;258.0;0.2826567;0.2393068;0.2675727;0.1434474;;510;340;513.739584;154.923192;32.0;82.0;3.739584000000036;185.076808;88.02272433866155;185.11458437400853
5;uniteye;1;4;1699273667674;538.0;261.0;0.2803302;0.2423832;0.2378323;0.2710955;;510;340;456.638016;292.78314;28.0;79.0;53.36198400000001;47.21686;83.81527307120105;71.25260138883252
5;uniteye;1;4;1699273667708;539.0;263.0;0.2807766;0.243843;0.271064;0.2800573;;510;340;520.4428800000001;302.461884;29.0;77.0;10.44288000000006;37.538116;82.28000972289685;38.96362272073603
5;uniteye;1;4;1699273667741;538.0;253.0;0.2804973;0.2344537;0.2573201;0.150176;;510;340;494.054592;162.19008;28.0;87.0;15.945407999999986;177.80992;91.39474820797966;178.5234541641318
5;uniteye;1;4;1699273667774;545.0;259.0;0.2840054;0.2406897;0.3060885;0.3547648;;510;340;587.68992;383.145984;35.0;81.0;77.68992000000003;43.145984;88.23831367382311;88.86675196570796
5;uniteye;1;4;1699273667808;538.0;263.0;0.2802115;0.2441444;0.2284437;0.3070299;;510;340;438.611904;331.59229200000004;28.0;77.0;71.38809600000002;8.407707999999957;81.93289937503738;71.88149834497386
5;uniteye;1;4;1699273667841;532.0;259.0;0.2775;0.2406974;0.2429804;0.1303838;;510;340;466.52236800000003;140.814504;22.0;81.0;43.47763199999997;199.185496;83.93449827097318;203.87536953024374
5;uniteye;1;4;1699273667875;533.0;277.0;0.2777272;0.2573067;0.2709314;0.4131928;;510;340;520.188288;446.24822400000005;23.0;63.0;10.188287999999943;106.24822400000005;67.06713054842886;106.7355906693036
5;uniteye;1;4;1699273667908;531.0;279.0;0.2765959;0.2584013;0.2499114;0.2423177;;510;340;479.829888;261.703116;21.0;61.0;30.170112000000017;78.29688399999998;64.51356446515724;83.90850792501317
5;uniteye;1;4;1699273667941;532.0;279.0;0.2772163;0.2591115;0.2600884;0.2737157;;510;340;499.369728;295.612956;22.0;61.0;10.63027199999999;44.387044;64.8459713474939;45.642221219523485
5;uniteye;1;4;1699273667975;529.0;301.0;0.2760324;0.2793863;0.2386253;0.2481856;;510;340;458.16057600000005;268.040448;19.0;39.0;51.83942399999995;71.95955199999997;43.382023926967726;88.68767109746693
5;uniteye;1;4;1699273668008;538.0;296.0;0.2803082;0.2749897;0.3363972;0.2660303;;510;340;645.882624;287.312724;28.0;44.0;135.88262399999996;52.687276;52.15361924162119;145.73961903828877
5;uniteye;1;4;1699273668041;550.0;299.0;0.2869544;0.2777504;0.3434201;0.2861401;;510;340;659.366592;309.031308;40.0;41.0;149.36659199999997;30.968691999999976;57.28001396647874;152.5432354773076
5;uniteye;1;4;1699273668074;550.0;305.0;0.2864867;0.2824585;0.2887461;0.3660167;;510;340;554.392512;395.29803599999997;40.0;35.0;44.39251200000001;55.29803599999997;53.150729063673246;70.91239600470031
5;uniteye;1;4;1699273668107;551.0;304.0;0.287037;0.2818398;0.2975245;0.3197268;;510;340;571.2470400000001;345.304944;41.0;36.0;61.247040000000084;5.304943999999978;54.56189146281496;61.47635593953781
5;uniteye;1;4;1699273668140;550.0;325.0;0.2866392;0.3011513;0.2722052;0.3745027;;510;340;522.6339839999999;404.462916;40.0;15.0;12.633983999999941;64.462916;42.720018726587654;65.68930728006889
5;uniteye;1;4;1699273668174;547.0;327.0;0.2851259;0.3029738;0.2465511;0.3719454;;510;340;473.378112;401.701032;37.0;13.0;36.62188800000001;61.701032;39.21734310225516;71.75081902354543
5;uniteye;1;4;1699273668207;548.0;334.0;0.2855363;0.3101357;0.3043489;0.4115419;;510;340;584.349888;444.465252;38.0;6.0;74.34988799999996;104.46525200000002;38.47076812334269;128.22205239753436
5;uniteye;1;4;1699273668243;548.0;333.0;0.2859111;0.3083435;0.284924;0.2679594;;510;340;547.05408;289.39615200000003;38.0;7.0;37.05408;50.60384799999997;38.63935817272331;62.71964825358558
5;uniteye;1;4;1699273668274;549.0;332.0;0.2859576;0.307831;0.2937558;0.2977996;;510;340;564.0111360000001;321.623568;39.0;8.0;54.01113600000008;18.376432000000023;39.81205847478876;57.05169642579552
