participant;condition;order;event;timestamp;left_x;left_y;left_valid;right_x;right_y;right_valid;mean_x;mean_y;x_target;y_target;x_distance;y_distance;euclidean
5;tobii;1;6;-24689752;0.4984643;0.5091085;True;0.5047122;0.4926684;True;963.04944;540.9595259999999;960;540;3.049440000000004;0.9595259999998689;3.196838197074693
5;tobii;1;6;-24673273;0.499388;0.5043683;True;0.5003147;0.4972428;True;959.714592;540.8699939999999;960;540;0.28540799999996125;0.869993999999906;0.9156130659289514
5;tobii;1;6;-24656628;0.5039632;0.504962;True;0.5042531;0.4979001;True;967.887648;541.545534;960;540;7.887648000000013;1.545533999999975;8.037640593921832
5;tobii;1;6;-24639832;0.5002398;0.5172365;True;0.5076431;0.4996288;True;967.567584;549.107262;960;540;7.567584000000011;9.107261999999992;11.841053531409273
5;tobii;1;6;-24623404;0.5029994;0.5235518;True;0.5044417;0.4934035;True;967.143456;549.155862;960;540;7.143456000000015;9.155861999999956;11.612870988131204
5;tobii;1;6;-24606713;0.497881;0.50359;True;0.4991873;0.4957798;True;957.185568;539.659692;960;540;2.8144320000000107;0.34030800000005;2.8349315719234025
5;tobii;1;6;-24589912;0.4986313;0.5113364;True;0.5017029;0.495414;True;960.320832;543.645216;960;540;0.3208319999999958;3.645216000000005;3.659307702131652
5;tobii;1;6;-24573438;0.4980119;0.5032229;True;0.5073025;0.4978285;True;965.101824;540.567756;960;540;5.101823999999965;0.5677560000000312;5.133318127927752
5;tobii;1;6;-24556798;0.4997073;0.491486;True;0.501223;0.5127829;True;960.893088;542.305206;960;540;0.8930880000000343;2.3052059999999983;2.472161175607297
5;tobii;1;6;-24539992;0.5008917;0.4825921;True;0.5063683;0.5129302;True;966.9696;537.582042;960;540;6.969600000000014;2.4179579999999987;7.377116309898074
5;tobii;1;6;-24523569;0.5002595;0.4964167;True;0.5057471;0.5092964;True;965.766336;543.085074;960;540;5.766336000000024;3.0850739999999632;6.539748653455425
5;tobii;1;6;-24506883;0.5008447;0.503572;True;0.5044894;0.5122734;True;965.120736;548.556516;960;540;5.120735999999965;8.556515999999988;9.971755273769581
5;tobii;1;6;-24490072;0.5070996;0.4969737;True;0.5034773;0.5049379;True;970.153824;541.032264;960;540;10.153823999999986;1.0322640000000547;10.206160433222271
5;tobii;1;6;-24473603;0.5009305;0.5075279;True;0.5010179;0.5003915;True;961.870464;544.276476;960;540;1.87046399999997;4.276476000000002;4.667642076452725
5;tobii;1;6;-24456967;0.5019431;0.5061578;True;0.5001145;0.5047661;True;961.975296;545.8989059999999;960;540;1.9752959999999575;5.898905999999897;6.22084289179936
5;tobii;1;6;-24440152;0.4976469;0.5097364;True;0.5008681;0.4950249;True;958.5744;542.571102;960;540;1.4256000000000313;2.5711019999999962;2.9398810952832886
5;tobii;1;6;-24423637;0.4976083;0.5131366;True;0.5066495;0.4984818;True;964.087488;546.273936;960;540;4.087488000000008;6.273936000000049;7.4879791053555085
5;tobii;1;6;-24407051;0.5009874;0.5177246;True;0.5039447;0.496798;True;964.734816;547.842204;960;540;4.7348160000000235;7.842204000000038;9.160712097401207
5;tobii;1;6;-24390232;0.4992275;0.5146372;True;0.5042558;0.4925998;True;963.343968;543.90798;960;540;3.343968000000018;3.9079799999999523;5.1433869838292114
5;tobii;1;6;-24373767;0.5013409;0.510814;True;0.5009358;0.5034233;True;962.185632;547.688142;960;540;2.185632000000055;7.688141999999971;7.99277890671247
5;tobii;1;6;-24357136;0.4999616;0.5049083;True;0.4993405;0.5088224;True;959.330016;547.414578;960;540;0.6699839999999995;7.414578000000006;7.4447864629108125
5;tobii;1;6;-24340552;0.4984733;0.5166271;True;0.5031437;0.5103319;True;961.55232;554.55786;960;540;1.5523200000000088;14.557860000000005;14.640388832336393
5;tobii;1;6;-24323897;0.500752;0.5202054;True;0.5016418;0.5074673;True;962.298048;554.943258;960;540;2.2980479999999943;14.943258000000014;15.118928013085728
5;tobii;1;6;-24307221;0.5009559;0.5308925;True;0.5014608;0.5033175;True;962.320032;558.4734;960;540;2.3200319999999692;18.47339999999997;18.61851379785784
5;tobii;1;6;-24290632;0.5007885;0.5213349;True;0.5038719;0.5129004;True;964.473984;558.4870620000002;960;540;4.473983999999973;18.48706200000015;19.02072538638065
5;tobii;1;6;-24273931;0.5001934;0.5100908;True;0.4999916;0.5168046;True;960.1776;554.523516;960;540;0.177599999999984;14.523515999999972;14.524601845222993
5;tobii;1;6;-24257306;0.4998229;0.5125729;True;0.49938;0.5086586;True;959.234784;551.4650099999999;960;540;0.7652160000000094;11.465009999999893;11.490518257535365
5;tobii;1;6;-24240712;0.4985504;0.5145776;True;0.5041364;0.5021191;True;962.579328;549.016218;960;540;2.5793280000000323;9.01621799999998;9.377905947230854
5;tobii;1;6;-24224062;0.4964391;0.4876161;True;0.5053412;0.5106906;True;961.709088;539.085618;960;540;1.7090879999999515;0.914382000000046;1.938317887671658
5;tobii;1;6;-24207390;0.4968575;0.4855756;True;0.5037929;0.5043613;True;960.624384;534.565926;960;540;0.6243839999999636;5.43407400000001;5.469827750206771
5;tobii;1;6;-24190792;0.4988915;0.4970244;True;0.5059393;0.5148798;True;964.637568;546.428268;960;540;4.6375679999999875;6.428268000000003;7.9265166646168055
5;tobii;1;6;-24174096;0.5003909;0.4978556;True;0.4989246;0.5170273;True;959.34288;548.036766;960;540;0.6571199999999635;8.036765999999943;8.063585705699111
5;tobii;1;6;-24157474;0.50112;0.5006862;True;0.5052055;0.5177476;True;966.07248;549.954252;960;540;6.072480000000041;9.954251999999997;11.6602807097387
5;tobii;1;7;200307;0.2581021;0.6578208;True;0.2555813;0.6682032;True;493.136064;716.05296;510;740;16.863936000000024;23.947040000000015;29.289128737019432
5;tobii;1;7;216703;0.2538997;0.6509512;True;0.2577216;0.6678491;True;491.15644800000007;712.152162;510;740;18.84355199999993;27.847838000000024;33.62412130080052
5;tobii;1;7;233330;0.2574793;0.6622967;True;0.2534176;0.6684427;True;490.46102400000007;718.5992759999999;510;740;19.538975999999934;21.400724000000082;28.978657160965085
5;tobii;1;7;250177;0.2527489;0.675281;True;0.2558106;0.6694769;True;488.21712;726.169266;510;740;21.782879999999977;13.830734000000007;25.802772410598735
5;tobii;1;7;266619;0.2572706;0.6778231;True;0.248829;0.6554576;True;485.855616;719.971578;510;740;24.144384000000002;20.028421999999978;31.370192325670228
5;tobii;1;7;283251;0.2568404;0.6680349;True;0.2538856;0.6567389;True;490.29696;715.377852;510;740;19.703039999999987;24.62214800000004;31.535059178246446
5;tobii;1;7;300144;0.2588108;0.6694502;True;0.2537071;0.6677946;True;492.017184;722.112192;510;740;17.982816000000014;17.88780799999995;25.364450444169268
5;tobii;1;7;316535;0.2633773;0.6748668;True;0.2572367;0.6692457;True;499.7894399999999;725.82075;510;740;10.2105600000001;14.179250000000025;17.473026814954036
5;tobii;1;7;333170;0.2582636;0.6630253;True;0.2493055;0.6626408;True;487.266336;715.859694;510;740;22.733663999999976;24.14030600000001;33.15982286802104
5;tobii;1;7;350013;0.2587321;0.6695495;True;0.2488443;0.6590831;True;487.27334400000007;717.4616040000001;510;740;22.726655999999934;22.53839599999992;32.00750204553841
5;tobii;1;7;366450;0.2593825;0.666854;True;0.2516125;0.6562833;True;490.55520000000007;714.494142;510;740;19.44479999999993;25.50585799999999;32.07255897735883
5;tobii;1;7;383090;0.2590403;0.6695009;True;0.2584034;0.6587329;True;496.7459520000001;717.246252;510;740;13.254047999999898;22.753747999999973;26.332543295963724
5;tobii;1;7;399979;0.2578725;0.6646313;True;0.2595754;0.6672109;True;496.749984;719.194788;510;740;13.250016000000016;20.805211999999983;24.66616651134099
5;tobii;1;7;416366;0.2624964;0.6702543;True;0.2600097;0.6725792;True;501.605856;725.13009;510;740;8.394143999999983;14.869910000000004;17.075593017545124
5;tobii;1;7;433010;0.2612197;0.6787595;True;0.2547905;0.6624079;True;495.369792;724.230396;510;740;14.630207999999982;15.769603999999958;21.51100640230666
5;tobii;1;7;449847;0.257181;0.6727726;True;0.2548379;0.6577789;True;491.53814399999993;718.4978100000001;510;740;18.46185600000007;21.502189999999928;28.340506377989005
5;tobii;1;7;466280;0.2588136;0.6749746;True;0.2577124;0.6625071;True;495.86496000000005;722.240118;510;740;14.135039999999947;17.759881999999948;22.698298712800497
5;tobii;1;7;482934;0.261331;0.6852648;True;0.2544971;0.6686155;True;495.194976;731.095362;510;740;14.805024000000003;8.904637999999977;17.276611749750575
5;tobii;1;7;499813;0.2586662;0.675204;True;0.2526035;0.6676442;True;490.818912;725.1380280000001;510;740;19.18108799999999;14.861971999999923;24.26504375830642
5;tobii;1;7;516196;0.2589777;0.6726792;True;0.252926;0.6689714;True;491.427552;724.491324;510;740;18.57244800000001;15.508676000000037;24.196174408068757
5;tobii;1;7;532854;0.2572703;0.6844833;True;0.2567111;0.6621101;True;493.422144;727.1604360000001;510;740;16.577855999999997;12.839563999999882;20.968541038108228
5;tobii;1;7;549683;0.2587131;0.6751389;True;0.2548528;0.6633124;True;493.0232639999999;722.763702;510;740;16.976736000000074;17.236298000000033;24.19296455497969
5;tobii;1;7;566111;0.2567161;0.6835644;True;0.2627331;0.6682164;True;498.6712319999999;729.961632;510;740;11.328768000000082;10.038367999999991;15.136373954856218
5;tobii;1;7;582770;0.2591459;0.678109;True;0.2562616;0.6687312;True;494.7912;727.2937079999999;510;740;15.208799999999997;12.706292000000076;19.818109239512882
5;tobii;1;7;599649;0.2615527;0.6678071;True;0.2547463;0.6702067;True;495.64704000000006;722.527452;510;740;14.352959999999939;17.47254799999996;22.611886130393916
5;tobii;1;7;616027;0.2610561;0.6694525;True;0.2583151;0.666463;True;498.596352;721.39437;510;740;11.403647999999976;18.60563000000002;21.822297207324535
5;tobii;1;7;632690;0.2620236;0.6827177;True;0.2576068;0.6597961;True;498.845184;724.9574519999999;510;740;11.154815999999983;15.042548000000124;18.72720401784963
5;tobii;1;7;649518;0.2636378;0.6741043;True;0.2578319;0.6664445;True;500.6109119999999;723.8963520000001;510;740;9.389088000000072;16.103647999999907;18.6408812125298
5;tobii;1;7;665943;0.2607041;0.6653242;True;0.2508655;0.6630948;True;491.1068160000001;717.34626;510;740;18.893183999999906;22.65373999999997;29.498209058270827
5;tobii;1;7;682610;0.2625052;0.6760253;True;0.2548611;0.6618857;True;496.671648;722.47194;510;740;13.328351999999995;17.528059999999982;22.019942197914673
5;tobii;1;7;699484;0.2613062;0.6741342;True;0.2555127;0.6682292;True;496.146144;724.876236;510;740;13.853856000000007;15.123764000000051;20.509938166567782
5;tobii;1;7;715857;0.263117;0.6718675;True;0.2542419;0.6705496;True;496.6645440000001;724.9052340000001;510;740;13.335455999999908;15.094765999999936;20.141657015317474
5;tobii;1;7;732530;0.2633651;0.6627569;True;0.2461674;0.6681471;True;489.1512000000001;718.6881599999999;510;740;20.848799999999926;21.311840000000075;29.813872368841995
5;tobii;1;7;749354;0.260025;0.6736647;True;0.2517653;0.6659104;True;491.318688;723.370554;510;740;18.68131199999999;16.62944600000003;25.010595600830072
5;tobii;1;7;765772;0.2633078;0.6737863;True;0.2556029;0.6743795;True;498.15427199999993;728.0095319999999;510;740;11.845728000000065;11.990468000000078;16.85504656502056
5;tobii;1;7;782449;0.2621469;0.6734505;True;0.2544847;0.6750436;True;495.966336;728.1868139999999;510;740;14.033663999999987;11.813186000000087;18.343802461199086
5;tobii;1;7;799223;0.2631456;0.6698012;True;0.2543537;0.6708627;True;496.799328;723.958506;510;740;13.200671999999997;16.041493999999943;20.77467860169245
5;tobii;1;7;815687;0.2623688;0.6722245;True;0.2587371;0.6680771;True;500.261664;723.762864;510;740;9.738336000000004;16.237135999999964;18.93356209305029
5;tobii;1;7;832369;0.2552544;0.6749932;True;0.2595231;0.6838106;True;494.1864;733.754052;510;740;15.813600000000008;6.2459479999999985;17.002406046754214
5;tobii;1;7;849189;0.2592774;0.6802931;True;0.2568299;0.6726757;True;495.46300800000006;730.603152;510;740;14.536991999999941;9.396847999999977;17.309676159396105
5;tobii;1;7;865699;0.2596229;0.6772827;True;0.2547086;0.6675907;True;493.75824;726.231636;510;740;16.24176;13.76836400000002;21.292313522351122
5;tobii;1;7;882289;0.2648777;0.6789819;True;0.2569976;0.6785524;True;501.00028800000007;733.068522;510;740;8.999711999999931;6.93147799999997;11.359586407410541
5;tobii;1;7;899155;0.2635018;0.674897;True;0.2603745;0.6780733;True;502.921248;730.603962;510;740;7.078752000000009;9.396037999999976;11.764108974969062
5;tobii;1;7;915519;0.2600636;0.6678639;True;0.2597437;0.6704714;True;499.0150080000001;722.701062;510;740;10.98499199999992;17.29893800000002;20.492030284183823
5;tobii;1;7;932209;0.2554885;0.666265;True;0.2556336;0.6731221;True;490.677216;723.2690339999999;510;740;19.322784000000013;16.73096600000008;25.559640154036114
5;tobii;1;7;949023;0.2586464;0.6703221;True;0.2537432;0.6771578;True;491.894016;727.6391460000001;510;740;18.105983999999978;12.360853999999904;21.922987210176647
5;tobii;1;7;965531;0.2558722;0.66407;True;0.2535449;0.6682886;True;489.0404160000001;719.473644;510;740;20.959583999999893;20.526355999999964;29.336588964836828
5;tobii;1;7;982129;0.2534634;0.6663535;True;0.2569786;0.6618205;True;490.0243200000001;717.2139600000002;510;740;19.975679999999898;22.786039999999844;30.302333414177674
5;tobii;1;7;998989;0.2561242;0.6703541;True;0.2599914;0.6692435;True;495.470976;723.3827039999999;510;740;14.529023999999993;16.617296000000124;22.073220534036167
5;tobii;1;7;1015445;0.2553234;0.6761681;True;0.2520958;0.6566994;True;487.122432;719.74845;510;740;22.877567999999997;20.251549999999952;30.553369617721742
5;tobii;1;7;1032049;0.2539342;0.6767425;True;0.2504166;0.6563308;True;484.176768;719.859582;510;740;25.82323200000002;20.140417999999954;32.74867551734798
5;tobii;1;7;1048859;0.2516658;0.6725015;True;0.2517793;0.6531576;True;483.307296;715.855914;510;740;26.692703999999992;24.144086000000016;35.99218436837381
5;tobii;1;7;1065361;0.2534959;0.6676058;True;0.255661;0.656343;True;488.790624;714.932352;510;740;21.20937600000002;25.067647999999963;32.83633058917027
5;tobii;1;7;1081969;0.2501315;0.6718496;True;0.2565373;0.663973;True;486.402048;721.3442040000001;510;740;23.59795200000002;18.655795999999896;30.08159010072302
5;tobii;1;7;1098728;0.251899;0.671547;True;0.2527058;0.6644272;True;484.420608;721.426068;510;740;25.579391999999984;18.573932000000013;31.61164730016909
5;tobii;1;7;1115277;0.2565885;0.6671776;True;0.2513056;0.6636212;True;487.578336;718.6313520000001;510;740;22.42166400000002;21.368647999999894;30.9733778247836
5;tobii;1;7;1131890;0.2575305;0.6652964;True;0.2543193;0.651684;True;491.375808;711.1694160000001;510;740;18.624191999999994;28.83058399999993;34.32292384739266
5;tobii;1;7;1148695;0.2545916;0.6651415;True;0.2573961;0.6525434;True;491.508192;711.5498460000001;510;740;18.491807999999992;28.450153999999884;33.93166995201641
5;tobii;1;7;1165193;0.254093;0.6664946;True;0.2572913;0.662541;True;490.928928;717.6792240000001;510;740;19.071072000000015;22.32077599999991;29.35852224604223
5;tobii;1;7;1181810;0.25003;0.6690288;True;0.2530906;0.6597576;True;482.9957759999999;717.544656;510;740;27.00422400000008;22.455343999999968;35.12079993394961
5;tobii;1;7;1198661;0.2484351;0.6690947;True;0.257226;0.6583417;True;485.434656;716.815656;510;740;24.565343999999982;23.18434400000001;33.778246439811994
5;tobii;1;7;1215108;0.2463847;0.6752917;True;0.2584564;0.6590722;True;484.6474559999999;720.556506;510;740;25.35254400000008;19.443493999999987;31.94997568387143
5;tobii;1;7;1231729;0.2439259;0.6795902;True;0.2548898;0.6546671;True;478.863072;720.4989419999999;510;740;31.13692800000001;19.501058000000057;36.739618239668076
5;tobii;1;7;1248530;0.2471918;0.6791245;True;0.2512118;0.6624019;True;478.467456;724.424256;510;740;31.532543999999973;15.575743999999986;35.16966210053019
5;tobii;1;7;1265022;0.2507835;0.6765984;True;0.2602431;0.6636647;True;490.585536;723.742074;510;740;19.41446400000001;16.257925999999998;25.322748078136627
5;tobii;1;7;1281649;0.2463822;0.6760646;True;0.2568901;0.6542499;True;483.141408;718.3698300000001;510;740;26.858591999999987;21.630169999999907;34.48547837063246
5;tobii;1;7;1298496;0.2510985;0.6771284;True;0.2576546;0.6502168;True;488.4029760000001;716.766408;510;740;21.59702399999992;23.233592000000044;31.72114819610158
5;tobii;1;7;1314938;0.2556907;0.6808764;True;0.2585414;0.6625019;True;493.662816;725.424282;510;740;16.33718399999998;14.575718000000052;21.894180420042694
5;tobii;1;7;1331569;0.2500232;0.6769032;True;0.2600385;0.659003;True;489.6592320000001;721.389348;510;740;20.340767999999912;18.61065199999996;27.56996936332942
5;tobii;1;7;1348366;0.2520441;0.6745023;True;0.2578965;0.6577812;True;489.542976;719.43309;510;740;20.45702399999999;20.566910000000007;29.008405986621806
5;tobii;1;7;1364853;0.2517592;0.6770217;True;0.2540249;0.6581089;True;485.5527360000001;720.970524;510;740;24.447263999999905;19.029476000000045;30.980472461217712
5;tobii;1;7;1381489;0.2511327;0.6819355;True;0.2556052;0.6681626;True;486.468384;729.0529740000001;510;740;23.531615999999985;10.947025999999937;25.95331057526438
5;tobii;1;7;1398332;0.2468764;0.6733581;True;0.2535417;0.6674103;True;480.401376;724.014936;510;740;29.598623999999973;15.985063999999966;33.6392748699711
5;tobii;1;7;1414769;0.2549614;0.6811985;True;0.2542189;0.6734971;True;488.8130880000001;731.535624;510;740;21.186911999999893;8.464376000000016;22.81514631040344
5;tobii;1;7;1431409;0.2557391;0.6818718;True;0.2589318;0.6698679;True;494.084064;729.939438;510;740;15.915935999999988;10.060562000000004;18.82901820361167
5;tobii;1;7;1448298;0.2519843;0.6795662;True;0.2577128;0.6640448;True;489.309216;725.5499400000001;510;740;20.690784000000008;14.450059999999894;25.2371309094012
5;tobii;1;7;1464685;0.2517167;0.672568;True;0.2584405;0.6612048;True;489.7509120000001;720.2373120000001;510;740;20.249087999999915;19.762687999999912;28.294688579609446
5;tobii;1;7;1481329;0.2503822;0.6832649;True;0.2545872;0.6614792;True;484.770624;726.161814;510;740;25.229376000000002;13.83818599999995;28.775281147539996
5;tobii;1;7;1498166;0.2492936;0.6799536;True;0.2513789;0.6582314;True;480.64560000000006;722.6199000000001;510;740;29.35439999999994;17.380099999999857;34.11376079194423
5;tobii;1;7;1514599;0.2597449;0.676395;True;0.2584089;0.6547399;True;497.427648;718.8128459999999;510;740;12.572352000000024;21.187154000000078;24.636548650970248
5;tobii;1;7;1531249;0.2605263;0.6693769;True;0.2569062;0.6603448;True;496.7352;718.049718;510;740;13.26479999999998;21.950282000000016;25.64702319801509
5;tobii;1;7;1548036;0.2580394;0.6762414;True;0.2532358;0.6608973;True;490.824192;722.0548980000001;510;740;19.175808000000018;17.945101999999906;26.262869192897895
5;tobii;1;7;1564515;0.2535085;0.6649646;True;0.2573468;0.6601865;True;490.421088;715.581594;510;740;19.578912000000003;24.418406000000004;31.298440004009468
5;tobii;1;7;1581169;0.2605078;0.6668205;True;0.2598005;0.6582631;True;499.495968;715.545144;510;740;10.504031999999995;24.45485599999995;26.615308944999256
5;tobii;1;7;1598002;0.258115;0.6784752;True;0.2593663;0.6616576;True;496.782048;723.671712;510;740;13.217952000000025;16.328288000000043;21.007790080949736
5;tobii;1;7;1614430;0.2578176;0.6748735;True;0.2627422;0.6603715;True;499.737408;721.0323;510;740;10.262591999999984;18.967700000000036;21.566048266858374
5;tobii;1;7;1631089;0.2570551;0.6734385;True;0.2619548;0.6620134;True;498.2495039999999;721.144026;510;740;11.750496000000112;18.855973999999946;22.217603645188483
5;tobii;1;7;1647968;0.2576429;0.6733311;True;0.2619094;0.6599222;True;498.770208;719.956782;510;740;11.229791999999975;20.043218000000024;22.974743005282743
5;tobii;1;7;1664442;0.2597637;0.6721925;True;0.2590638;0.6551697;True;498.0744;716.775588;510;740;11.925599999999974;23.22441200000003;26.10734088538595
5;tobii;1;7;1681009;0.2590856;0.6703708;True;0.2557334;0.6461983;True;494.22624;710.9473140000001;510;740;15.773759999999982;29.05268599999988;33.05858539550942
5;tobii;1;7;1697837;0.258469;0.6532173;True;0.2578567;0.6511897;True;495.672672;704.37978;510;740;14.327328000000023;35.62022000000002;38.393650522814134
5;tobii;1;7;1714261;0.2576852;0.6553704;True;0.2553008;0.6696743;True;492.46656;715.5241379999999;510;740;17.533439999999985;24.47586200000012;30.10796138692637
5;tobii;1;7;1730928;0.2606236;0.6599396;True;0.2557026;0.6643812;True;495.673152;715.133232;510;740;14.326847999999984;24.86676799999998;28.6986885481014
5;tobii;1;7;1747802;0.2585142;0.6609744;True;0.2600751;0.6617236;True;497.845728;714.2569199999999;510;740;12.154271999999992;25.743080000000077;28.468096103118448
5;tobii;1;7;1764175;0.2610493;0.6583204;True;0.2551307;0.6652814;True;495.5328;714.7449720000001;510;740;14.467199999999991;25.255027999999925;29.105262670534
5;tobii;1;7;1780848;0.2618101;0.6661168;True;0.2599401;0.6617987;True;500.8801920000001;717.07437;510;740;9.11980799999992;22.925629999999956;24.672969194115257
5;tobii;1;7;1797672;0.2579183;0.65833;True;0.2580679;0.6651042;True;495.3467519999999;714.654468;510;740;14.653248000000076;25.34553200000005;29.27650370711183
5;tobii;1;7;1814091;0.2543825;0.6566073;True;0.2630062;0.6571628;True;496.69315200000005;709.4358540000001;510;740;13.306847999999945;30.564145999999937;33.33525497734215
5;tobii;1;7;1830768;0.2622752;0.6712687;True;0.2594074;0.6556059;True;500.815296;716.512284;510;740;9.18470400000001;23.487715999999978;25.219666739754338
5;tobii;1;7;1847638;0.2601175;0.6739752;True;0.2582381;0.6644995;True;497.62137600000005;722.7763379999999;510;740;12.378623999999945;17.223662000000104;21.210489499858845
5;tobii;1;7;1864006;0.2540152;0.6698726;True;0.2583906;0.6668653;True;491.909568;721.838466;510;740;18.09043200000002;18.16153399999996;25.634060294455487
5;tobii;1;7;1880692;0.254933;0.6709161;True;0.2640429;0.6609296;True;498.216864;719.196678;510;740;11.783136000000013;20.80332199999998;23.90858632855944
5;tobii;1;7;1897604;0.2561172;0.6712259;True;0.2627984;0.6669221;True;498.158976;722.59992;510;740;11.841024000000004;17.400080000000003;21.046915056011798
5;tobii;1;7;1913922;0.2611272;0.6689046;True;0.2600103;0.6684456;True;500.292;722.1691079999999;510;740;9.708000000000027;17.830892000000063;20.302363742078576
5;tobii;1;7;1930612;0.2611347;0.670427;True;0.2602626;0.6591572;True;500.5414080000001;717.975468;510;740;9.458591999999896;22.024532000000022;23.96966775826246
5;tobii;1;7;1947475;0.2557807;0.6707186;True;0.2579938;0.6556234;True;493.22352;716.2246799999999;510;740;16.776479999999992;23.77532000000008;29.098386936268536
5;tobii;1;7;1963935;0.2515494;0.6724656;True;0.2574755;0.6573831;True;488.663904;718.118298;510;740;21.336095999999998;21.88170200000002;30.56203322650541
5;tobii;1;7;1980533;0.2530729;0.6759953;True;0.2581616;0.6573347;True;490.78512;719.9982000000001;510;740;19.214879999999994;20.00179999999989;27.73596251537695
5;tobii;1;7;1997343;0.2575019;0.6659192;True;0.2585363;0.6539721;True;495.396672;712.741302;510;740;14.603327999999976;27.25869799999998;30.924000474239847
5;tobii;1;7;2013851;0.2554465;0.6612142;True;0.2594838;0.6572213;True;494.3330880000001;711.9551700000001;510;740;15.666911999999911;28.044829999999934;32.12420615897983
5;tobii;1;7;2030453;0.2517415;0.6660573;True;0.2618048;0.6674749;True;493.004448;720.107388;510;740;16.995551999999975;19.892611999999986;26.164189266385584
5;tobii;1;7;2047309;0.2563968;0.6470825;True;0.2612633;0.6697561;True;496.953696;711.092844;510;740;13.04630400000002;28.907155999999986;31.714818556453256
5;tobii;1;7;2063765;0.2574697;0.6521142;True;0.258052;0.6725113;True;494.9008320000001;715.29777;510;740;15.099167999999906;24.702229999999986;28.951425548064478
5;tobii;1;7;2080373;0.2565746;0.6561369;True;0.2620975;0.6642213;True;497.925216;712.993428;510;740;12.074784000000022;27.006572000000006;29.583024521469078
5;tobii;1;7;2097274;0.2611631;0.651367;True;0.2526214;0.6556507;True;493.23312;705.789558;510;740;16.766880000000015;34.210441999999944;38.09832813615002
5;tobii;1;7;2113680;0.2610279;0.6489715;True;0.2542439;0.6572685;True;494.66092800000007;705.3696;510;740;15.33907199999993;34.63040000000001;37.87547668322053
5;tobii;1;7;2130292;0.2590307;0.6594025;True;0.2591009;0.6665452;True;497.406336;716.011758;510;740;12.59366399999999;23.988242000000014;27.0931010996427
5;tobii;1;7;2147144;0.2566385;0.6655631;True;0.2603755;0.6599325;True;496.33344;715.767624;510;740;13.666560000000004;24.232376000000045;27.82054832024305
5;tobii;1;7;2163595;0.2566677;0.6544468;True;0.2518887;0.6596459;True;488.214144;709.610058;510;740;21.785856000000024;30.38994200000002;37.392139500382996
5;tobii;1;7;2180212;0.2559956;0.6564715;True;0.2556229;0.6608921;True;491.15376;711.376344;510;740;18.846240000000023;28.623655999999983;34.27089793022552
5;tobii;1;8;-12961930;0.7469986;0.6607516;True;0.737987;0.6825011;True;1425.5861759999998;725.356458;1410;740;15.586175999999796;14.643542000000025;21.386028256989057
5;tobii;1;8;-12945437;0.7463148;0.6582401;True;0.7390377;0.6797937;True;1425.9383999999998;722.5382519999999;1410;740;15.938399999999774;17.461748000000057;23.64202270905556
5;tobii;1;8;-12928871;0.7441969;0.6493587;True;0.7382138;0.6734549;True;1423.114272;714.319344;1410;740;13.114272000000028;25.680656;28.8353987778966
5;tobii;1;8;-12912016;0.7460293;0.6438252;True;0.7379867;0.6765913;True;1424.65536;713.02491;1410;740;14.655359999999973;26.975090000000023;30.699105153696262
5;tobii;1;8;-12895643;0.7406902;0.6336441;True;0.7386866;0.6832311;True;1420.2017279999998;711.112608;1410;740;10.201727999999775;28.887391999999977;30.635872286384178
5;tobii;1;8;-12879003;0.744374;0.6297743;True;0.7357814;0.683912;True;1420.949184;709.3906020000001;1410;740;10.94918400000006;30.609397999999942;32.50876614373818
5;tobii;1;8;-12862100;0.7524994;0.6311997;True;0.7382858;0.6761225;True;1431.1537919999998;705.953988;1410;740;21.15379199999984;34.04601200000002;40.082587854121925
5;tobii;1;8;-12845723;0.7452421;0.6384027;True;0.7397701;0.6786305;True;1425.611712;711.197928;1410;740;15.611711999999898;28.802071999999953;32.761027197939356
5;tobii;1;8;-12829037;0.7497693;0.6530864;True;0.738749;0.682643;True;1428.977568;721.293876;1410;740;18.97756800000002;18.706124000000045;26.64708543721062
5;tobii;1;8;-12812184;0.7402881;0.642015;True;0.7345746;0.6787133;True;1415.868192;713.193282;1410;740;5.868191999999908;26.806718000000046;27.441497905187124
5;tobii;1;8;-12795803;0.7458173;0.643878;True;0.7378456;0.6794686;True;1424.3163840000002;714.6071639999999;1410;740;14.316384000000198;25.392836000000102;29.15055695794444
5;tobii;1;8;-12779167;0.7482204;0.6651077;True;0.7364998;0.6722381;True;1425.331392;722.166732;1410;740;15.33139200000005;17.833267999999975;23.51758976207997
5;tobii;1;8;-12762172;0.7482938;0.6622225;True;0.7347357;0.6769705;True;1423.70832;723.16422;1410;740;13.708319999999958;16.83578;21.71086192279797
5;tobii;1;8;-12745883;0.7486234;0.6521758;True;0.7363241;0.6793476;True;1425.5496;719.022636;1410;740;15.549600000000055;20.977363999999966;26.112063506136323
5;tobii;1;8;-12729201;0.7449045;0.6535107;True;0.7372738;0.6766477;True;1422.891168;718.285536;1410;740;12.891168000000107;21.71446400000002;25.25272577785463
5;tobii;1;8;-12712354;0.748081;0.6585971;True;0.7393222;0.682215;True;1427.9070720000002;724.038534;1410;740;17.9070720000002;15.961465999999973;23.988155920836146
5;tobii;1;8;-12695838;0.7447842;0.6457602;True;0.7380087;0.677929;True;1423.481184;714.7921680000001;1410;740;13.481183999999985;25.20783199999994;28.58630994343405
