participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
11;uniteye;0;4;1699352631971;468.0;365.0;0.2439446;0.3382007;0.289672;0.4150226;;510;340;556.1702399999999;448.22440800000004;42.0;25.0;46.17023999999992;108.22440800000004;48.877397639399746;117.66143611484634
11;uniteye;0;5;1699352625404;1358.0;444.0;0.707563;0.4114119;0.6932926;0.3700003;;1410;340;1331.1217920000001;399.600324;52.0;104.0;78.87820799999986;59.600324;116.27553482998907;98.86339220457802
11;uniteye;0;5;1699352625438;1358.0;423.0;0.7077543;0.3924835;0.7240675;0.2109977;;1410;340;1390.2096;227.877516;52.0;83.0;19.79040000000009;112.12248399999999;97.94386147176351;113.85566016009155
11;uniteye;0;5;1699352625471;1359.0;414.0;0.7080334;0.3837096;0.7163846;0.2821021;;1410;340;1375.4584320000001;304.670268;51.0;74.0;34.54156799999987;35.32973199999998;89.87213138676528;49.409613265946916
11;uniteye;0;5;1699352625504;1366.0;398.0;0.7119774;0.3691464;0.7550442;0.2439233;;1410;340;1449.684864;263.437164;44.0;58.0;39.68486400000006;76.562836;72.80109889280519;86.23662961329946
11;uniteye;0;5;1699352625538;1364.0;391.0;0.7108659;0.3621727;0.683889;0.2729172;;1410;340;1313.0668799999999;294.750576;46.0;51.0;96.93312000000014;45.249423999999976;68.6804193347711;106.97448352418535
11;uniteye;0;5;1699352625570;1363.0;396.0;0.7103796;0.3671355;0.7066461;0.4125887;;1410;340;1356.760512;445.59579599999995;47.0;56.0;53.23948799999994;105.59579599999995;73.10950690573696;118.25783363217738
11;uniteye;0;5;1699352625605;1362.0;398.0;0.7095565;0.3686108;0.6892717;0.320875;;1410;340;1323.401664;346.545;48.0;58.0;86.59833600000002;6.545000000000016;75.28612089887484;86.8453154923678
11;uniteye;0;5;1699352625638;1362.0;397.0;0.7095772;0.3681339;0.7295684;0.3299066;;1410;340;1400.771328;356.299128;48.0;57.0;9.22867199999996;16.299127999999996;74.51845409024533;18.730455425428584
11;uniteye;0;5;1699352625671;1365.0;392.0;0.711268;0.3631428;0.7301109;0.3700168;;1410;340;1401.812928;399.618144;45.0;52.0;8.187071999999944;59.61814399999997;68.76772498781678;60.177663978738124
11;uniteye;0;5;1699352625705;1366.0;394.0;0.711607;0.3654165;0.7191446;0.4082969;;1410;340;1380.757632;440.96065200000004;44.0;54.0;29.242367999999942;100.96065200000004;69.65629906907199;105.11027227874797
11;uniteye;0;5;1699352625737;1366.0;396.0;0.7118149;0.3672559;0.728147;0.3514121;;1410;340;1398.04224;379.52506800000003;44.0;56.0;11.957760000000007;39.52506800000003;71.21797525905943;41.29429772525774
11;uniteye;0;5;1699352625771;1365.0;395.0;0.7111341;0.3662019;0.6851593;0.4363259;;1410;340;1315.505856;471.231972;45.0;55.0;94.494144;131.23197199999998;71.06335201775947;161.71262698163528
11;uniteye;0;5;1699352625806;1364.0;397.0;0.7107037;0.3682743;0.7276746;0.394814;;1410;340;1397.1352319999999;426.39912;46.0;57.0;12.86476800000014;86.39911999999998;73.24616030891995;87.35164676448993
11;uniteye;0;5;1699352625838;1368.0;386.0;0.7130003;0.3580837;0.759708;0.2482405;;1410;340;1458.6393600000001;268.09974;42.0;46.0;48.639360000000124;71.90026;62.289646009589745;86.806881808283
11;uniteye;0;5;1699352625871;1379.0;361.0;0.7185918;0.3350307;0.7632215;0.2358995;;1410;340;1465.38528;254.77146000000002;31.0;21.0;55.385279999999966;85.22853999999998;37.44329045369811;101.64365829312713
11;uniteye;0;5;1699352625904;1380.0;362.0;0.7189685;0.3356244;0.7363855;0.3511202;;1410;340;1413.86016;379.209816;30.0;22.0;3.8601599999999507;39.20981599999999;37.20215047547655;39.39937189828608
11;uniteye;0;5;1699352625938;1380.0;357.0;0.7190878;0.3308573;0.7344248;0.2421734;;1410;340;1410.095616;261.547272;30.0;17.0;0.09561600000006365;78.45272799999998;34.48187929913333;78.4527862670373
11;uniteye;0;5;1699352625971;1375.0;357.0;0.7166077;0.3309395;0.6902646;0.3377584;;1410;340;1325.308032;364.77907200000004;35.0;17.0;84.69196800000009;24.779072000000042;38.91015291668744;88.2424606008594
11;uniteye;0;5;1699352626005;1380.0;359.0;0.7191084;0.3330162;0.7531761;0.3658092;;1410;340;1446.0981120000001;395.073936;30.0;19.0;36.09811200000013;55.073936;35.510561809129406;65.84992115786206
11;uniteye;0;5;1699352626037;1381.0;360.0;0.7194687;0.3337284;0.709102;0.3235857;;1410;340;1361.47584;349.472556;29.0;20.0;48.52415999999994;9.472555999999997;35.22782990761707;49.4400993210848
11;uniteye;0;5;1699352626072;1383.0;352.0;0.7204202;0.3260784;0.7519118;0.2219732;;1410;340;1443.670656;239.73105600000002;27.0;12.0;33.67065600000001;100.26894399999998;29.546573405388315;105.77132979378423
11;uniteye;0;5;1699352626105;1383.0;348.0;0.7207366;0.3229145;0.7551792;0.2720158;;1410;340;1449.944064;293.777064;27.0;8.0;39.944064000000026;46.222936000000004;28.160255680657446;61.0908181423051
11;uniteye;0;5;1699352626138;1382.0;344.0;0.7203119;0.3192692;0.7066057;0.2810249;;1410;340;1356.682944;303.50689200000005;28.0;4.0;53.31705600000009;36.49310799999995;28.284271247461902;64.61002547598017
11;uniteye;0;5;1699352626171;1386.0;344.0;0.7222822;0.318566;0.7662409;0.277676;;1410;340;1471.182528;299.89007999999995;24.0;4.0;61.18252800000005;40.109920000000045;24.331050121192877;73.15809876477924
11;uniteye;0;5;1699352626206;1388.0;342.0;0.7229497;0.3174122;0.7357299;0.3234746;;1410;340;1412.601408;349.352568;22.0;2.0;2.601407999999992;9.35256800000002;22.090722034374522;9.70761823399995
11;uniteye;0;5;1699352626238;1387.0;345.0;0.7227679;0.3203175;0.713249;0.3994415;;1410;340;1369.4380800000001;431.39682;23.0;5.0;40.56191999999987;91.39681999999999;23.53720459187964;99.99324007251084
11;uniteye;0;5;1699352626271;1387.0;346.0;0.722818;0.3204581;0.732937;0.3005091;;1410;340;1407.23904;324.549828;23.0;6.0;2.7609600000000682;15.45017200000001;23.769728648009426;15.694926407956956
11;uniteye;0;5;1699352626305;1393.0;353.0;0.7258661;0.3276138;0.7647415;0.4144967;;1410;340;1468.30368;447.656436;17.0;13.0;58.303679999999986;107.65643599999999;21.400934559032695;122.43049993267401
11;uniteye;0;5;1699352626338;1396.0;348.0;0.7272809;0.3229996;0.7667289;0.2409371;;1410;340;1472.119488;260.212068;14.0;8.0;62.11948800000005;79.78793200000001;16.1245154965971;101.11846954052842
11;uniteye;0;5;1699352626371;1385.0;351.0;0.7217623;0.3255953;0.6955487;0.3672313;;1410;340;1335.453504;396.609804;25.0;11.0;74.54649599999993;56.609804;27.313000567495326;93.6047540181396
11;uniteye;0;5;1699352626405;1386.0;353.0;0.7219632;0.3270033;0.7158374;0.3803589;;1410;340;1374.407808;410.787612;24.0;13.0;35.59219200000007;70.78761200000002;27.294688127912362;79.23187580783012
11;uniteye;0;5;1699352626439;1388.0;346.0;0.7230962;0.3210013;0.7069029;0.2315923;;1410;340;1357.253568;250.119684;22.0;6.0;52.74643199999991;89.880316;22.80350850198276;104.21447736754462
11;uniteye;0;5;1699352626471;1385.0;341.0;0.7216694;0.3166094;0.6933476;0.3061788;;1410;340;1331.227392;330.67310399999997;25.0;1.0;78.77260799999999;9.326896000000033;25.019992006393608;79.32285143712674
11;uniteye;0;5;1699352626504;1388.0;336.0;0.7229177;0.3118194;0.7589077;0.2207151;;1410;340;1457.102784;238.372308;22.0;4.0;47.10278399999993;101.627692;22.360679774997898;112.01276731604086
11;uniteye;0;5;1699352626538;1389.0;333.0;0.7235035;0.3091075;0.7436466;0.3054667;;1410;340;1427.801472;329.90403599999996;21.0;7.0;17.801472000000103;10.095964000000038;22.135943621178654;20.465114083632283
11;uniteye;0;5;1699352626572;1390.0;339.0;0.7243464;0.314739;0.742584;0.3980501;;1410;340;1425.76128;429.894108;20.0;1.0;15.761279999999942;89.89410800000002;20.024984394500787;91.26537459712782
11;uniteye;0;5;1699352626608;1380.0;346.0;0.71926;0.3205923;0.6624159;0.3585377;;1410;340;1271.838528;387.22071600000004;30.0;6.0;138.161472;47.22071600000004;30.59411708155671;146.0081791022662
11;uniteye;0;5;1699352626638;1381.0;343.0;0.7193498;0.3176428;0.7316107;0.2475829;;1410;340;1404.692544;267.389532;29.0;3.0;5.307456000000002;72.61046800000003;29.154759474226502;72.80418361860096
11;uniteye;0;5;1699352626671;1380.0;343.0;0.7191457;0.3176412;0.7117157;0.3178557;;1410;340;1366.494144;343.284156;30.0;3.0;43.505855999999994;3.284155999999996;30.14962686336267;43.62963656650226
11;uniteye;0;5;1699352626705;1381.0;342.0;0.7193642;0.3175215;0.7151145;0.3271421;;1410;340;1373.01984;353.313468;29.0;2.0;36.98016000000007;13.313468;29.068883707497267;39.3036978389137
11;uniteye;0;5;1699352626738;1381.0;348.0;0.7194749;0.3226181;0.7304428;0.3617047;;1410;340;1402.4501759999998;390.641076;29.0;8.0;7.5498240000001715;50.641076;30.083217912982647;51.20076582306904
11;uniteye;0;5;1699352626772;1374.0;348.0;0.7157476;0.3226641;0.6795277;0.3298759;;1410;340;1304.693184;356.265972;36.0;8.0;105.30681600000003;16.265971999999977;36.87817782917155;106.55565372687948
11;uniteye;0;5;1699352626805;1373.0;350.0;0.7151497;0.3241476;0.697818;0.3717478;;1410;340;1339.8105600000001;401.48762400000004;37.0;10.0;70.18943999999988;61.48762400000004;38.3275357934736;93.31283616244318
11;uniteye;0;5;1699352626837;1375.0;347.0;0.7164493;0.3220285;0.7473893;0.3117191;;1410;340;1434.987456;336.656628;35.0;7.0;24.987456000000066;3.343371999999988;35.6931365951495;25.21013870811351
11;uniteye;0;5;1699352626871;1375.0;347.0;0.7164103;0.3221826;0.7109944;0.3382558;;1410;340;1365.109248;365.316264;35.0;7.0;44.89075200000002;25.31626399999999;35.6931365951495;51.537295602730275
11;uniteye;0;5;1699352626905;1375.0;349.0;0.7162452;0.3233752;0.7049682;0.3141361;;1410;340;1353.5389440000001;339.26698799999997;35.0;9.0;56.46105599999987;0.7330120000000306;36.138621999185304;56.465814004823
11;uniteye;0;5;1699352626939;1377.0;349.0;0.7175762;0.3232021;0.7498373;0.3170595;;1410;340;1439.6876160000002;342.42426;33.0;9.0;29.687616000000162;2.424260000000004;34.20526275297414;29.786432822865272
11;uniteye;0;5;1699352626971;1386.0;347.0;0.7219934;0.321297;0.7809404;0.2699327;;1410;340;1499.405568;291.52731600000004;24.0;7.0;89.4055679999999;48.47268399999996;25.0;101.70032784394778
11;uniteye;0;5;1699352627005;1386.0;347.0;0.7220351;0.322124;0.7325466;0.3618434;;1410;340;1406.4894720000002;390.790872;24.0;7.0;3.5105279999997947;50.79087199999998;25.0;50.91204656423826
11;uniteye;0;5;1699352627038;1386.0;350.0;0.722125;0.3241237;0.722747;0.3645364;;1410;340;1387.67424;393.69931199999996;24.0;10.0;22.325759999999946;53.69931199999996;26.0;58.155444017313954
11;uniteye;0;5;1699352627072;1390.0;344.0;0.7240387;0.3192382;0.7171451;0.2988549;;1410;340;1376.918592;322.763292;20.0;4.0;33.08140800000001;17.23670800000002;20.396078054371138;37.302595860606395
11;uniteye;0;5;1699352627105;1387.0;340.0;0.7224592;0.3152484;0.7015504;0.2562041;;1410;340;1346.976768;276.700428;23.0;0.0;63.02323200000001;63.29957200000001;23.0;89.32392505431571
11;uniteye;0;5;1699352627141;1386.0;340.0;0.7221025;0.3157213;0.714411;0.3526511;;1410;340;1371.66912;380.863188;24.0;0.0;38.33087999999998;40.86318799999998;24.0;56.02728348847319
11;uniteye;0;5;1699352627171;1386.0;346.0;0.721894;0.3209102;0.7082649;0.4039711;;1410;340;1359.868608;436.288788;24.0;6.0;50.131392000000005;96.28878800000001;24.73863375370596;108.55729896403379
11;uniteye;0;5;1699352627205;1375.0;358.0;0.716452;0.3317142;0.6563786;0.4042469;;1410;340;1260.246912;436.586652;35.0;18.0;149.75308799999993;96.58665200000002;39.35733730830886;178.1992388033822
11;uniteye;0;5;1699352627237;1375.0;357.0;0.7164469;0.3312227;0.7143462;0.3160914;;1410;340;1371.5447040000001;341.378712;35.0;17.0;38.45529599999986;1.3787120000000073;38.91015291668744;38.48000308246544
11;uniteye;0;5;1699352627271;1374.0;388.0;0.7159375;0.3596599;0.7059336;0.499275;;1410;340;1355.3925120000001;539.217;36.0;48.0;54.607487999999876;199.21699999999998;60.0;206.5657058532953
11;uniteye;0;5;1699352627304;1374.0;395.0;0.7159323;0.3660043;0.7182304;0.3522991;;1410;340;1379.0023680000002;380.483028;36.0;55.0;30.99763199999984;40.48302799999999;65.73431371817918;50.98753519887186
11;uniteye;0;5;1699352627338;1375.0;394.0;0.7161826;0.3655877;0.7283543;0.3459589;;1410;340;1398.440256;373.63561200000004;35.0;54.0;11.55974399999991;33.63561200000004;64.35060217278468;35.56658650981396
11;uniteye;0;5;1699352627372;1380.0;382.0;0.7190345;0.3541567;0.7107542;0.3011643;;1410;340;1364.648064;325.257444;30.0;42.0;45.35193600000002;14.74255599999998;51.61395160225576;47.68795504486676
11;uniteye;0;5;1699352627405;1371.0;384.0;0.7141899;0.3558359;0.6519529;0.4187938;;1410;340;1251.749568;452.297304;39.0;44.0;158.25043200000005;112.297304;58.7962583843564;194.04608657186327
11;uniteye;0;5;1699352627439;1371.0;383.0;0.7140931;0.3552184;0.7085387;0.3247004;;1410;340;1360.394304;350.676432;39.0;43.0;49.60569600000008;10.676431999999977;58.05170109479997;50.741612862571166
11;uniteye;0;5;1699352627470;1372.0;383.0;0.7146859;0.3550892;0.7402378;0.3548124;;1410;340;1421.256576;383.197392;38.0;43.0;11.256575999999995;43.19739199999998;57.38466694161429;44.639950479872155
11;uniteye;0;5;1699352627506;1371.0;384.0;0.7145024;0.3556653;0.7111844;0.3308791;;1410;340;1365.474048;357.349428;39.0;44.0;44.52595199999996;17.34942799999999;58.7962583843564;47.78664095156181
11;uniteye;0;5;1699352627538;1377.0;379.0;0.7173519;0.3513155;0.7509566;0.2662099;;1410;340;1441.836672;287.506692;33.0;39.0;31.836671999999908;52.49330800000001;51.088159097779204;61.39316793274674
11;uniteye;0;5;1699352627571;1381.0;378.0;0.7195294;0.3502691;0.7619793;0.3061487;;1410;340;1463.000256;330.640596;29.0;38.0;53.000256000000036;9.359403999999984;47.80167361086848;53.820308242342456
11;uniteye;0;6;1699352642973;938.0;574.0;0.4886984;0.5323128;0.4473155;0.4263723;;960;540;858.8457599999999;460.482084;22.0;34.0;101.15424000000007;79.51791600000001;40.496913462633174;128.66731999602956
11;uniteye;0;6;1699352643006;932.0;573.0;0.4858332;0.5308669;0.4338328;0.4626954;;960;540;832.958976;499.711032;28.0;33.0;127.041024;40.28896800000001;43.278170016764804;133.27648975522126
11;uniteye;0;6;1699352643039;944.0;572.0;0.4919383;0.5304945;0.5573438;0.5044149;;960;540;1070.100096;544.768092;16.0;32.0;110.1000959999999;4.768092000000024;35.77708763999664;110.20329323813176
11;uniteye;0;6;1699352643075;945.0;571.0;0.4926223;0.5294766;0.4883694;0.4728043;;960;540;937.669248;510.628644;15.0;31.0;22.33075199999996;29.37135599999999;34.438350715445125;36.89632824772999
11;uniteye;0;6;1699352643105;933.0;571.0;0.4863587;0.5292639;0.4597411;0.5106105;;960;540;882.702912;551.45934;27.0;31.0;77.29708800000003;11.459339999999997;41.10960958218893;78.14189840613899
11;uniteye;0;6;1699352643138;929.0;570.0;0.4843713;0.5285891;0.4411221;0.4736002;;960;540;846.954432;511.488216;31.0;30.0;113.045568;28.511783999999977;43.139309220245984;116.5856863911916
11;uniteye;0;6;1699352643172;923.0;565.0;0.481045;0.5232466;0.4385862;0.4440219;;960;540;842.085504;479.543652;37.0;25.0;117.91449599999999;60.45634799999999;44.654227123532216;132.5096161809818
11;uniteye;0;6;1699352643205;934.0;561.0;0.4867204;0.5199437;0.5318992;0.4640269;;960;540;1021.2464640000001;501.14905200000004;26.0;21.0;61.24646400000006;38.85094799999996;33.421549934136806;72.52948030285343
11;uniteye;0;6;1699352643239;939.0;566.0;0.489089;0.5247989;0.5020059;0.5459898;;960;540;963.851328;589.668984;21.0;26.0;3.851327999999967;49.66898400000002;33.421549934136806;49.81807602623612
11;uniteye;0;6;1699352643271;939.0;567.0;0.4893528;0.5253636;0.4949507;0.519413;;960;540;950.305344;560.96604;21.0;27.0;9.694656000000009;20.96604000000002;34.20526275297414;23.09894344423435
11;uniteye;0;6;1699352643304;910.0;568.0;0.4742815;0.5267459;0.4120089;0.5640483;;960;540;791.057088;609.172164;50.0;28.0;168.94291199999998;69.17216399999995;57.30619512757761;182.55545948418694
11;uniteye;0;6;1699352643340;931.0;568.0;0.4849947;0.5264227;0.5463622;0.4977565;;960;540;1049.015424;537.57702;29.0;28.0;89.01542399999994;2.4229800000000523;40.311288741492746;89.04839438182007
11;uniteye;0;6;1699352643371;936.0;564.0;0.4875152;0.5231194;0.5345287;0.4961884;;960;540;1026.295104;535.883472;24.0;24.0;66.29510400000004;4.116528000000017;33.94112549695428;66.42278688180438
11;uniteye;0;6;1699352643406;935.0;562.0;0.487392;0.5211869;0.4623203;0.5032133;;960;540;887.654976;543.470364;25.0;22.0;72.34502399999997;3.4703640000000178;33.301651610693426;72.42821220942201
11;uniteye;0;6;1699352643439;935.0;561.0;0.4871754;0.5197313;0.4667009;0.4614884;;960;540;896.0657279999999;498.40747200000004;25.0;21.0;63.93427200000008;41.59252799999996;32.64965543462902;76.2727311796344
11;uniteye;0;6;1699352643472;911.0;562.0;0.4748987;0.5207969;0.394638;0.5296956;;960;540;757.70496;572.0712480000001;49.0;22.0;202.29503999999997;32.07124800000008;53.71219600798314;204.82150316038377
11;uniteye;0;6;1699352643505;915.0;563.0;0.476943;0.5217118;0.5105633;0.5518162;;960;540;980.2815360000001;595.961496;45.0;23.0;20.281536000000074;55.96149600000001;50.53711507397311;59.52335455161542
11;uniteye;0;6;1699352643538;916.0;561.0;0.4771586;0.5197372;0.4590873;0.4580191;;960;540;881.4476159999999;494.66062800000003;44.0;21.0;78.55238400000007;45.33937199999997;48.75448697299562;90.69804675646466
11;uniteye;0;6;1699352643572;911.0;560.0;0.474833;0.5192286;0.4421564;0.4813481;;960;540;848.940288;519.855948;49.0;20.0;111.05971199999999;20.144051999999988;52.92447448959697;112.87179656806055
11;uniteye;0;6;1699352643606;915.0;561.0;0.4766563;0.5203094;0.506241;0.5407884;;960;540;971.9827200000001;584.051472;45.0;21.0;11.982720000000086;44.05147199999999;49.658836071740545;45.6521386570792
11;uniteye;0;6;1699352643639;1011.0;640.0;0.5268229;0.5931631;0.6449926;0.7943317;;960;540;1238.385792;857.878236;51.0;100.0;278.38579200000004;317.878236;112.25417586887359;422.5461183231234
11;uniteye;0;6;1699352643671;1041.0;680.0;0.5422617;0.6300715;0.6301222;0.7707306;;960;540;1209.8346239999998;832.389048;81.0;140.0;249.83462399999985;292.389048;161.74362429474616;384.5889945637649
11;uniteye;0;6;1699352643706;1037.0;709.0;0.540386;0.6570551;0.5068389;0.7714592;;960;540;973.130688;833.175936;77.0;169.0;13.130687999999964;293.175936;185.71483516402236;293.4698356165918
11;uniteye;0;6;1699352643738;979.0;718.0;0.509928;0.6651697;0.37064;0.7541965;;960;540;711.6288000000001;814.53222;19.0;178.0;248.37119999999993;274.53222000000005;179.0111728356641;370.211011191683
11;uniteye;0;6;1699352643772;969.0;741.0;0.5050321;0.6865127;0.4702663;0.7990128;;960;540;902.911296;862.933824;9.0;201.0;57.08870400000001;322.93382399999996;201.20139164528658;327.941114847868
11;uniteye;0;6;1699352643806;980.0;742.0;0.5107926;0.6871981;0.5341689;0.6668693;;960;540;1025.604288;720.218844;20.0;202.0;65.604288;180.218844;202.98768435548004;191.78830604779657
11;uniteye;0;6;1699352643839;1002.0;660.0;0.5223836;0.6113833;0.5862262;0.4033464;;960;540;1125.554304;435.614112;42.0;120.0;165.554304;104.38588800000002;127.13772060250254;195.71571522612325
11;uniteye;0;6;1699352643873;1039.0;643.0;0.5414695;0.5955934;0.6257404;0.4875744;;960;540;1201.421568;526.5803520000001;79.0;103.0;241.42156799999998;13.419647999999938;129.80754985747168;241.79425230559661
11;uniteye;0;6;1699352643906;1064.0;633.0;0.5542616;0.5867121;0.6244079;0.494772;;960;540;1198.863168;534.35376;104.0;93.0;238.8631680000001;5.646240000000034;139.51702405083043;238.92989150195058
11;uniteye;0;6;1699352643938;1025.0;606.0;0.5340493;0.5612177;0.4576409;0.4216771;;960;540;878.670528;455.411268;65.0;66.0;81.32947200000001;84.588732;92.63368717696602;117.34452095077387
11;uniteye;0;6;1699352643973;1020.0;605.0;0.5315182;0.5605827;0.4980401;0.5381746;;960;540;956.236992;581.228568;60.0;65.0;3.7630080000000135;41.228567999999996;88.45903006477066;41.399940199699415
11;uniteye;0;6;1699352644005;994.0;605.0;0.5182045;0.5604374;0.4456054;0.5452736;;960;540;855.562368;588.895488;34.0;65.0;104.43763200000001;48.895488;73.35529974037323;115.3169012960614
11;uniteye;0;6;1699352644039;1007.0;601.0;0.5247557;0.5568127;0.5943348;0.5231727;;960;540;1141.122816;565.026516;47.0;61.0;181.12281600000006;25.026516000000015;77.00649323271382;182.84365173247917
11;uniteye;0;6;1699352644072;1003.0;601.0;0.522915;0.557405;0.4944371;0.5757754;;960;540;949.319232;621.837432;43.0;61.0;10.680767999999944;81.83743200000004;74.63243262818116;82.5314732779226
11;uniteye;0;6;1699352644106;1003.0;600.0;0.5227584;0.5556753;0.5082963;0.5062068;;960;540;975.9288960000001;546.7033439999999;43.0;60.0;15.928896000000123;6.703343999999902;73.81734213584231;17.281913914875126
11;uniteye;0;6;1699352644139;997.0;597.0;0.5196146;0.55327;0.4884093;0.4947248;;960;540;937.745856;534.302784;37.0;57.0;22.254143999999997;5.697216000000026;67.95586803212802;22.97183482709625
11;uniteye;0;6;1699352644172;982.0;600.0;0.5117851;0.5556148;0.4506972;0.5904797;;960;540;865.338624;637.7180760000001;22.0;60.0;94.66137600000002;97.71807600000011;63.90618123468183;136.04998523834973
11;uniteye;0;6;1699352644206;983.0;599.0;0.5121955;0.5554479;0.5206879;0.5390126;;960;540;999.7207679999999;582.133608;23.0;59.0;39.72076799999991;42.13360799999998;63.324560795950255;57.90492495122914
11;uniteye;0;6;1699352644240;978.0;599.0;0.5094601;0.5546964;0.4783886;0.5615774;;960;540;918.506112;606.503592;18.0;59.0;41.49388799999997;66.50359200000003;61.68468205316454;78.38667291229427
11;uniteye;0;6;1699352644275;970.0;598.0;0.5056419;0.5544484;0.4518574;0.5308657;;960;540;867.5662080000001;573.334956;10.0;58.0;92.43379199999993;33.334956000000034;58.855755878248644;98.26100546514466
11;uniteye;0;6;1699352644305;973.0;602.0;0.5070378;0.5583144;0.4930477;0.6240614;;960;540;946.651584;673.986312;13.0;62.0;13.348416000000043;133.986312;63.34824385884742;134.6495897248499
11;uniteye;0;6;1699352644339;977.0;597.0;0.5092071;0.5530098;0.5142297;0.4641666;;960;540;987.3210240000001;501.29992799999997;17.0;57.0;27.32102400000008;38.700072000000034;59.481089431852205;47.37229068995679
11;uniteye;0;6;1699352644375;977.0;595.0;0.5088875;0.5514233;0.4897337;0.5280691;;960;540;940.2887039999999;570.314628;17.0;55.0;19.71129600000006;30.31462799999997;57.56735185849702;36.15953347013759
11;uniteye;0;6;1699352644406;992.0;591.0;0.5168979;0.5480512;0.5063674;0.4709928;;960;540;972.225408;508.67222399999997;32.0;51.0;12.225408000000016;31.32777600000003;60.207972893961475;33.62871020233518
11;uniteye;0;6;1699352644439;1037.0;592.0;0.5403001;0.5488108;0.600927;0.562709;;960;540;1153.77984;607.72572;77.0;52.0;193.77983999999992;67.72572000000002;92.91393867445294;205.27396215775633
11;uniteye;0;6;1699352644475;1025.0;592.0;0.5342772;0.5483252;0.4832095;0.5233253;;960;540;927.76224;565.191324;65.0;52.0;32.23775999999998;25.19132400000001;83.24061508662703;40.91302940006491
11;uniteye;0;6;1699352644505;1029.0;589.0;0.5359799;0.5457564;0.5358979;0.4797942;;960;540;1028.923968;518.177736;69.0;49.0;68.92396800000006;21.82226400000002;84.62860036654276;72.29608959653855
11;uniteye;0;6;1699352644539;1026.0;583.0;0.5348381;0.5401766;0.5144331;0.4722108;;960;540;987.711552;509.987664;66.0;43.0;27.711551999999983;30.012336000000005;78.77182237323191;40.849362619575835
11;uniteye;0;6;1699352644571;1026.0;583.0;0.5345634;0.5400465;0.5153548;0.5159479;;960;540;989.481216;557.223732;66.0;43.0;29.481216000000018;17.22373200000004;78.77182237323191;34.143799449482515
11;uniteye;0;6;1699352644606;1022.0;573.0;0.5327371;0.5308001;0.487066;0.4243537;;960;540;935.1667199999999;458.301996;62.0;33.0;24.83328000000006;81.69800400000003;70.2353187506115;85.38884970031171
11;uniteye;0;6;1699352644641;1027.0;571.0;0.5350093;0.5294761;0.5785865;0.5279151;;960;540;1110.88608;570.1483079999999;67.0;31.0;150.88608;30.14830799999993;73.824115301167;153.86854653576623
11;uniteye;0;6;1699352644672;1022.0;581.0;0.5323073;0.5384684;0.4833179;0.5689597;;960;540;927.970368;614.4764759999999;62.0;41.0;32.02963199999999;74.47647599999993;74.33034373659252;81.07183730145746
11;uniteye;0;6;1699352644705;1022.0;580.0;0.5326487;0.5377058;0.5359558;0.5093068;;960;540;1029.035136;550.051344;62.0;40.0;69.03513599999997;10.051343999999972;73.78346698278686;69.76302400802898
11;uniteye;0;6;1699352644738;1017.0;580.0;0.5301996;0.5376886;0.4800763;0.5233641;;960;540;921.746496;565.233228;57.0;40.0;38.25350400000002;25.233228000000054;69.63476143421474;45.8262628148751
11;uniteye;0;6;1699352644772;1022.0;581.0;0.5325827;0.5382469;0.5391214;0.5278968;;960;540;1035.113088;570.128544;62.0;41.0;75.11308800000006;30.128544000000034;74.33034373659252;80.93024868648119
11;uniteye;0;6;1699352644806;1019.0;578.0;0.5307593;0.5355386;0.5302602;0.4907298;;960;540;1018.0995839999999;529.988184;59.0;38.0;58.099583999999936;10.011815999999953;70.178344238091;58.955899794599894
11;uniteye;0;6;1699352644839;1013.0;578.0;0.5279989;0.5354741;0.4838359;0.5199757;;960;540;928.964928;561.573756;53.0;38.0;31.035072000000014;21.573756000000003;65.21502894272147;37.796860213418796
11;uniteye;0;6;1699352644871;991.0;573.0;0.5165535;0.5310713;0.418872;0.4415965;;960;540;804.23424;476.92422;31.0;33.0;155.76576;63.07578000000001;45.27692569068709;168.0521526520443
11;uniteye;0;6;1699352644905;979.0;573.0;0.5101124;0.5312321;0.4661472;0.5428115;;960;540;895.002624;586.23642;19.0;33.0;64.99737600000003;46.23641999999995;38.07886552931954;79.76506391460973
11;uniteye;0;6;1699352644939;979.0;578.0;0.509955;0.5357982;0.4755725;0.5332603;;960;540;913.0992;575.9211240000001;19.0;38.0;46.900800000000004;35.92112400000008;42.485291572496;59.07632512321143
11;uniteye;0;6;1699352644973;977.0;575.0;0.509177;0.5325038;0.4830041;0.4712608;;960;540;927.367872;508.961664;17.0;35.0;32.632127999999966;31.038336000000015;38.91015291668744;45.03591988021649
11;uniteye;0;6;1699352645006;965.0;575.0;0.5029085;0.5324187;0.4495282;0.5263187;;960;540;863.094144;568.424196;5.0;35.0;96.90585599999997;28.42419600000005;35.35533905932738;100.98851343266297
11;uniteye;0;6;1699352645039;957.0;576.0;0.4984615;0.534108;0.5464948;0.57362;;960;540;1049.270016;619.5096;3.0;36.0;89.27001599999994;79.50959999999998;36.124783736376884;119.54460359547913
