participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
7;uniteye;1;4;1699275588889;578.0;142.0;0.3013857;0.1317383;0.3160262;0.1977843;;510;340;606.770304;213.607044;68.0;198.0;96.77030400000001;126.392956;209.35137926462295;159.18439327606947
7;uniteye;1;4;1699275588921;579.0;146.0;0.3017538;0.1355804;0.3216661;0.1565145;;510;340;617.598912;169.03566;69.0;194.0;107.59891200000004;170.96434;205.90531804691204;202.00577074732135
7;uniteye;1;4;1699275588954;584.0;147.0;0.3045236;0.1369062;0.3432731;0.1777424;;510;340;659.084352;191.961792;74.0;193.0;149.08435199999997;148.038208;206.70026608594387;210.09867928930717
7;uniteye;1;4;1699275588989;583.0;158.0;0.3039149;0.1469952;0.3000249;0.1961442;;510;340;576.0478079999999;211.835736;73.0;182.0;66.04780799999992;128.164264;196.0943650388761;144.1818001977592
7;uniteye;1;4;1699275589020;583.0;148.0;0.3038519;0.137618;0.3048813;0.009072733;;510;340;585.372096;9.79855164;73.0;192.0;75.37209600000006;330.20144836;205.4093474017188;338.69447789191213
7;uniteye;1;4;1699275589054;584.0;140.0;0.3043629;0.1302788;0.331524;0.1152867;;510;340;636.52608;124.509636;74.0;200.0;126.52607999999998;215.490364;213.2510257888576;249.8898675357184
7;uniteye;1;4;1699275589089;585.0;140.0;0.3050388;0.1301416;0.3314547;0.09741575;;510;340;636.393024;105.20900999999999;75.0;200.0;126.39302399999997;234.79099000000002;213.60009363293827;266.6495931012172
7;uniteye;1;5;1699275600089;1633.0;128.0;0.8507568;0.1192798;0.8670962;0.1660297;;1410;340;1664.8247039999999;179.312076;223.0;212.0;254.82470399999988;160.687924;307.6897788357618;301.2577612081012
7;uniteye;1;5;1699275600122;1633.0;129.0;0.8509464;0.1201598;0.8708311;0.1367982;;1410;340;1671.995712;147.74205600000002;223.0;211.0;261.9957119999999;192.25794399999998;307.001628660175;324.9690295051115
7;uniteye;1;5;1699275600157;1634.0;128.0;0.8510716;0.1192807;0.8606354;0.09437415;;1410;340;1652.4199680000002;101.924082;224.0;212.0;242.41996800000015;238.075918;308.41530441921975;339.7757843294072
7;uniteye;1;5;1699275600188;1634.0;129.0;0.8513309;0.1196537;0.8689479;0.1265897;;1410;340;1668.379968;136.716876;224.0;211.0;258.37996799999996;203.283124;307.7287766849243;328.76167107325693
7;uniteye;1;5;1699275600223;1637.0;129.0;0.8527123;0.1201307;0.891637;0.1319976;;1410;340;1711.94304;142.55740799999998;227.0;211.0;301.9430400000001;197.44259200000002;309.9193443462347;360.7674826534677
7;uniteye;1;5;1699275600256;1636.0;131.0;0.8525829;0.1218975;0.8471488;0.1633669;;1410;340;1626.5256960000002;176.436252;226.0;209.0;216.52569600000015;163.563748;307.82624969290714;271.3604184255544
7;uniteye;1;5;1699275600288;1636.0;132.0;0.8521274;0.1223261;0.8388302;0.1273044;;1410;340;1610.553984;137.488752;226.0;208.0;200.5539839999999;202.511248;307.14817271147814;285.01351909127
7;uniteye;1;5;1699275600322;1634.0;131.0;0.8515173;0.122171;0.8396444;0.1144369;;1410;340;1612.117248;123.59185199999999;224.0;209.0;202.11724800000002;216.408148;306.360898288277;296.1146204764017
7;uniteye;1;5;1699275600357;1634.0;131.0;0.8515407;0.1221983;0.8545887;0.1305045;;1410;340;1640.8103039999999;140.94486;224.0;209.0;230.81030399999986;199.05514;306.360898288277;304.7890175071798
7;uniteye;1;5;1699275600390;1624.0;277.0;0.8462788;0.2573282;0.8027644;0.5181247;;1410;340;1541.307648;559.574676;214.0;63.0;131.30764799999997;219.57467599999995;223.0807028857494;255.84123350976256
7;uniteye;1;5;1699275600422;1599.0;408.0;0.8328607;0.3782606;0.771035;0.6036186;;1410;340;1480.3872000000001;651.908088;189.0;68.0;70.38720000000012;311.908088;200.8606482116395;319.75148675753763
7;uniteye;1;5;1699275600454;1446.0;449.0;0.7533108;0.416521;0.6233477;0.5342228;;1410;340;1196.827584;576.960624;36.0;109.0;213.1724160000001;236.96062400000005;114.79111463872106;318.7362801278614
7;uniteye;1;5;1699275600490;1262.0;508.0;0.6576118;0.4709656;0.5231705;0.6027763;;1410;340;1004.48736;650.998404;148.0;168.0;405.51264000000003;310.99840400000005;223.89283150650448;511.0386565518472
7;uniteye;1;5;1699275600521;1268.0;620.0;0.6605909;0.5749396;0.6864793;0.8319333;;1410;340;1318.040256;898.487964;142.0;280.0;91.959744;558.487964;313.94904045083496;566.008304223013
7;uniteye;1;5;1699275600555;1271.0;723.0;0.6624906;0.6697115;0.7209899;0.8263866;;1410;340;1384.300608;892.497528;139.0;383.0;25.69939199999999;552.497528;407.4432475817951;553.0949079455355
7;uniteye;1;5;1699275600590;1281.0;683.0;0.6675242;0.6327224;0.752782;0.396295;;1410;340;1445.34144;427.9986;129.0;343.0;35.34143999999992;87.99860000000001;366.4560000873229;94.83022188750587
7;uniteye;1;5;1699275600621;1284.0;614.0;0.6692598;0.5690418;0.7130435;0.29707;;1410;340;1369.0435200000002;320.8356;126.0;274.0;40.95647999999983;19.1644;301.582492860577;45.21844182797972
7;uniteye;1;5;1699275600656;1314.0;508.0;0.6848606;0.4711198;0.7799632;0.2047979;;1410;340;1497.529344;221.181732;96.0;168.0;87.52934400000004;118.81826799999999;193.49418595916518;147.57766386411652
7;uniteye;1;5;1699275600689;1365.0;455.0;0.711217;0.4221333;0.8362159;0.219095;;1410;340;1605.5345280000001;236.6226;45.0;115.0;195.53452800000014;103.3774;123.4908903522847;221.18010414805136
7;uniteye;1;5;1699275600722;1405.0;367.0;0.7318081;0.340136;0.8417763;0.1032826;;1410;340;1616.2104960000001;111.545208;5.0;27.0;206.21049600000015;228.454792;27.459060435491963;307.7569831024624
7;uniteye;1;5;1699275600755;1456.0;338.0;0.7588122;0.3129714;0.8886045;0.1942813;;1410;340;1706.12064;209.823804;46.0;2.0;296.1206400000001;130.176196;46.04345773288535;323.4706716829828
7;uniteye;1;5;1699275600788;1462.0;294.0;0.7616902;0.2723567;0.8122643;0.08952649;;1410;340;1559.547456;96.6886092;52.0;46.0;149.547456;243.3113908;69.42621983083913;285.59564858222586
7;uniteye;1;5;1699275600820;1495.0;262.0;0.7787914;0.2431786;0.8750108;0.1047862;;1410;340;1680.020736;113.169096;85.0;78.0;270.02073599999994;226.830904;115.36463929644994;352.65203370948944
7;uniteye;1;5;1699275600856;1527.0;233.0;0.7956591;0.2160559;0.8793585;0.09824395;;1410;340;1688.36832;106.103466;117.0;107.0;278.36832000000004;233.896534;158.54967675779096;363.58838017301315
7;uniteye;1;5;1699275600888;1537.0;222.0;0.8005347;0.2062715;0.8665552;0.1134769;;1410;340;1663.7859839999999;122.555052;127.0;118.0;253.78598399999987;217.444948;173.35801106380978;334.1999866630322
7;uniteye;1;5;1699275600922;1546.0;208.0;0.8054255;0.1932392;0.8494723;0.09367037;;1410;340;1630.9868159999999;101.1639996;136.0;132.0;220.98681599999986;238.8360004;189.52572384771415;325.38870283537284
7;uniteye;1;5;1699275600956;1550.0;195.0;0.8076561;0.1809984;0.8576418;0.09150168;;1410;340;1646.672256;98.82181440000001;140.0;145.0;236.67225600000006;241.1781856;201.55644370746373;337.90630945491034
7;uniteye;1;5;1699275600989;1551.0;182.0;0.8080137;0.1689589;0.8446094;0.06391852;;1410;340;1621.650048;69.0320016;141.0;158.0;211.65004799999997;270.9679984;211.7663807123312;343.8304799974905
7;uniteye;1;5;1699275601023;1554.0;173.0;0.8097467;0.1610713;0.8547894;0.06885035;;1410;340;1641.1956480000001;74.358378;144.0;167.0;231.19564800000012;265.641622;220.51077071199947;352.1603313732693
7;uniteye;1;5;1699275601054;1561.0;168.0;0.8132151;0.1556694;0.8728085;0.07089582;;1410;340;1675.79232;76.5674856;151.0;172.0;265.79232;263.4325144;228.87769659798658;374.2221893662756
7;uniteye;1;5;1699275601088;1562.0;158.0;0.8135551;0.1468286;0.8434306;0.04781449;;1410;340;1619.3867520000001;51.6396492;152.0;182.0;209.38675200000012;288.3603508;237.12443990445186;356.3628822234558
7;uniteye;1;5;1699275601121;1572.0;158.0;0.819105;0.1465901;0.8923991;0.1366229;;1410;340;1713.406272;147.552732;162.0;182.0;303.40627199999994;192.447268;243.6554944999189;359.2928009988535
7;uniteye;1;5;1699275601155;1575.0;156.0;0.8203495;0.1451304;0.8667838;0.08753426;;1410;340;1664.224896;94.5370008;165.0;184.0;254.22489599999994;245.4629992;247.14570601165622;353.38701408295975
7;uniteye;1;5;1699275601189;1576.0;155.0;0.8210856;0.1438524;0.8625869;0.08539231;;1410;340;1656.166848;92.2236948;166.0;185.0;246.16684800000007;247.7763052;248.55784035109414;349.27240725946086
7;uniteye;1;5;1699275601221;1577.0;154.0;0.8213617;0.1431808;0.8547879;0.09039182;;1410;340;1641.1927680000001;97.6231656;167.0;186.0;231.19276800000011;242.3768344;249.96999819978396;334.95764781426755
7;uniteye;1;5;1699275601255;1578.0;154.0;0.8220357;0.1426584;0.8624194;0.08685405;;1410;340;1655.8452479999999;93.802374;168.0;186.0;245.84524799999986;246.197626;250.63918289046507;347.9269420614295
7;uniteye;1;5;1699275601290;1579.0;149.0;0.8225623;0.1383941;0.8497866;0.05016898;;1410;340;1631.590272;54.1824984;169.0;191.0;221.5902719999999;285.8175016;255.03333115496883;361.65438316976054
7;uniteye;1;5;1699275601321;1580.0;147.0;0.8230674;0.1370333;0.8513784;0.06136779;;1410;340;1634.646528;66.27721319999999;170.0;193.0;224.646528;273.7227868;257.19447894540815;354.1048242484322
7;uniteye;1;5;1699275601355;1580.0;147.0;0.8234273;0.1364499;0.8595266;0.07546312;;1410;340;1650.291072;81.50016959999999;170.0;193.0;240.29107199999999;258.4998304;257.19447894540815;352.9333670818586
7;uniteye;1;5;1699275601389;1581.0;146.0;0.8239285;0.1356885;0.8612731;0.1099936;;1410;340;1653.644352;118.793088;171.0;194.0;243.64435200000003;221.206912;258.6058777367599;329.08216022457924
7;uniteye;1;5;1699275601422;1583.0;145.0;0.8244829;0.1344322;0.8439792;0.0736955;;1410;340;1620.4400640000001;79.59114;173.0;195.0;210.44006400000012;260.40886;260.679880313;334.81008781520273
7;uniteye;1;5;1699275601455;1586.0;144.0;0.8261455;0.1341907;0.8719625;0.0837641;;1410;340;1674.168;90.465228;176.0;196.0;264.1679999999999;249.534772;263.4236132164313;363.3900585611719
7;uniteye;1;5;1699275601489;1592.0;144.0;0.8292696;0.1335241;0.8838885;0.1143588;;1410;340;1697.06592;123.507504;182.0;196.0;287.06592;216.49249600000002;267.46962444359923;359.5495004165024
7;uniteye;1;5;1699275601522;1593.0;143.0;0.8296927;0.1331248;0.8370192;0.09216174;;1410;340;1607.076864;99.5346792;183.0;197.0;197.0768639999999;240.4653208;268.88287412923864;310.90651461737076
7;uniteye;1;5;1699275601555;1594.0;143.0;0.8306023;0.1326741;0.8705208;0.1028837;;1410;340;1671.399936;111.114396;184.0;197.0;261.399936;228.885604;269.56446353330773;347.4457457780264
7;uniteye;1;5;1699275601588;1595.0;146.0;0.8310316;0.1357825;0.8403507;0.1686321;;1410;340;1613.473344;182.122668;185.0;194.0;203.473344;157.877332;268.0690209628856;257.5396157448026
7;uniteye;1;5;1699275601621;1595.0;146.0;0.831247;0.1357097;0.8524036;0.1047905;;1410;340;1636.614912;113.17374;185.0;194.0;226.614912;226.82626;268.0690209628856;320.63136241851845
7;uniteye;1;5;1699275601655;1596.0;145.0;0.8313568;0.1343756;0.8380831;0.08327634;;1410;340;1609.1195519999999;89.9384472;186.0;195.0;199.11955199999989;250.06155280000002;269.4828380435385;319.6550893970372
7;uniteye;1;5;1699275601688;1596.0;144.0;0.8317123;0.1336807;0.8513877;0.1127803;;1410;340;1634.664384;121.802724;186.0;196.0;224.66438399999993;218.197276;270.20732780589054;313.18387042106684
7;uniteye;1;5;1699275601721;1597.0;143.0;0.8322127;0.1327666;0.8490196;0.0766426;;1410;340;1630.117632;82.77400800000001;187.0;197.0;220.11763199999996;257.225992;271.6210595664482;338.5513002155973
7;uniteye;1;5;1699275601755;1598.0;143.0;0.8324335;0.1325576;0.8466263;0.1046252;;1410;340;1625.522496;112.995216;188.0;197.0;215.52249600000005;227.004784;272.31048455760936;313.01935761380105
7;uniteye;1;5;1699275601789;1600.0;142.0;0.8336625;0.1322554;0.8726982;0.1050473;;1410;340;1675.580544;113.451084;190.0;198.0;265.5805439999999;226.54891600000002;274.4157429886267;349.08084549586926
7;uniteye;1;5;1699275601822;1601.0;142.0;0.8342868;0.132037;0.8585857;0.1072857;;1410;340;1648.484544;115.868556;191.0;198.0;238.48454399999991;224.131444;275.10906927980403;327.27630821129264
7;uniteye;1;5;1699275601855;1603.0;142.0;0.834919;0.1315119;0.8639717;0.1258602;;1410;340;1658.825664;135.92901600000002;193.0;198.0;248.82566399999996;204.07098399999998;276.5013562353718;321.80611798996165
7;uniteye;1;5;1699275601889;1615.0;141.0;0.8416352;0.1314075;0.9130579;0.1040937;;1410;340;1753.071168;112.421196;205.0;199.0;343.07116799999994;227.578804;285.70264261990997;411.6915572888939
7;uniteye;1;5;1699275601921;1618.0;141.0;0.8427798;0.1307959;0.8850923;0.1356201;;1410;340;1699.377216;146.469708;208.0;199.0;289.3772160000001;193.530292;287.862814548875;348.12806129571914
7;uniteye;1;5;1699275601959;1618.0;141.0;0.8427443;0.1306283;0.8421426;0.1095902;;1410;340;1616.9137919999998;118.357416;208.0;199.0;206.91379199999983;221.642584;287.862814548875;303.214037211367
7;uniteye;1;5;1699275601988;1617.0;144.0;0.842363;0.1341275;0.840011;0.1691185;;1410;340;1612.8211199999998;182.64798000000002;207.0;196.0;202.82111999999984;157.35201999999998;285.07016680108774;256.7022884902562
7;uniteye;1;5;1699275602023;1612.0;137.0;0.8397449;0.127403;0.8074195;0.03760422;;1410;340;1550.24544;40.6125576;202.0;203.0;140.24543999999992;299.3874424;286.379119350556;330.6079613494008
7;uniteye;1;5;1699275602055;1617.0;137.0;0.8422119;0.1273379;0.8805339;0.1248683;;1410;340;1690.625088;134.857764;207.0;203.0;280.625088;205.142236;289.9275771636772;347.6115317507281
7;uniteye;1;5;1699275602088;1617.0;137.0;0.8423961;0.1272413;0.8600508;0.1127731;;1410;340;1651.297536;121.794948;207.0;203.0;241.29753600000004;218.205052;289.9275771636772;325.3274436594522
7;uniteye;1;5;1699275602122;1618.0;133.0;0.8430673;0.1233531;0.8665039;0.07144975;;1410;340;1663.687488;77.16573000000001;208.0;207.0;253.68748800000003;262.83427;293.4501661270615;365.2933000400953
7;uniteye;1;5;1699275602155;1619.0;131.0;0.8434492;0.1213514;0.880235;0.1327407;;1410;340;1690.0511999999999;143.35995599999998;209.0;209.0;280.0511999999999;196.64004400000002;295.57063453597686;342.1929010452465
7;uniteye;1;5;1699275602189;1621.0;130.0;0.8447769;0.1208322;0.850453;0.0841521;;1410;340;1632.86976;90.88426799999999;211.0;210.0;222.86976000000004;249.115732;297.6927946726289;334.2597460843191
7;uniteye;1;5;1699275602221;1623.0;130.0;0.8453633;0.120732;0.8745181;0.1271108;;1410;340;1679.074752;137.279664;213.0;210.0;269.074752;202.720336;299.11369075988483;336.8927971800739
7;uniteye;1;5;1699275602255;1624.0;130.0;0.8461151;0.1208492;0.8702031;0.1020857;;1410;340;1670.789952;110.252556;214.0;210.0;260.7899520000001;229.747444;299.82661656364;347.55616393425606
7;uniteye;1;6;1699275582524;1301.0;355.0;0.6781226;0.3288992;0.7345726;0.332775;;960;540;1410.379392;359.397;341.0;185.0;450.37939200000005;180.603;387.9510278372774;485.2412187224924
7;uniteye;1;6;1699275582554;1302.0;355.0;0.6785023;0.3295221;0.6900297;0.3319892;;960;540;1324.857024;358.548336;342.0;185.0;364.8570239999999;181.451664;388.83029717345846;407.4866308610694
7;uniteye;1;6;1699275582587;1317.0;363.0;0.6860299;0.3362595;0.739579;0.4016744;;960;540;1419.99168;433.808352;357.0;177.0;459.9916800000001;106.19164799999999;398.46957223858385;472.0900462561971
7;uniteye;1;6;1699275582620;1317.0;362.0;0.6860725;0.3353581;0.6895343;0.3067744;;960;540;1323.905856;331.316352;357.0;178.0;363.9058560000001;208.683648;398.91477786615025;419.49533605712554
7;uniteye;1;6;1699275582654;1320.0;357.0;0.6878241;0.3311667;0.715803;0.2713995;;960;540;1374.34176;293.11146;360.0;183.0;414.34176;246.88853999999998;403.8427911947915;482.32047982978
7;uniteye;1;6;1699275582687;1320.0;355.0;0.6878394;0.3291025;0.6917403;0.2816341;;960;540;1328.141376;304.164828;360.0;185.0;368.14137600000004;235.835172;404.7530111067736;437.2028145785923
7;uniteye;1;6;1699275582720;1301.0;364.0;0.6780554;0.3371201;0.6058472;0.4149343;;960;540;1163.2266240000001;448.12904399999996;341.0;176.0;203.22662400000013;91.87095600000004;383.74079793527295;223.0276513322762
7;uniteye;1;6;1699275582754;1290.0;363.0;0.6723039;0.336704;0.6785057;0.3064758;;960;540;1302.730944;330.99386400000003;330.0;177.0;342.7309439999999;209.00613599999997;374.4716277637066;401.43251594854837
7;uniteye;1;6;1699275582787;1293.0;361.0;0.6737507;0.3346426;0.7067587;0.2915241;;960;540;1356.976704;314.846028;333.0;179.0;396.9767039999999;225.153972;378.06084166440723;456.3823119119324
7;uniteye;1;6;1699275582819;1290.0;365.0;0.6719912;0.338181;0.6315052;0.4182082;;960;540;1212.489984;451.664856;330.0;175.0;252.48998400000005;88.33514400000001;373.5304539123952;267.4963358362522
7;uniteye;1;6;1699275582855;1286.0;370.0;0.6700146;0.3427811;0.6843876;0.3240167;;960;540;1314.0241919999999;349.938036;326.0;170.0;354.02419199999986;190.061964;367.66288907095316;401.8167227490539
7;uniteye;1;6;1699275582888;1286.0;374.0;0.6701857;0.3465838;0.6583401;0.4189151;;960;540;1264.012992;452.42830799999996;326.0;166.0;304.01299199999994;87.57169200000004;365.83056187256966;316.374304494747
7;uniteye;1;6;1699275582921;1286.0;377.0;0.6699991;0.3498189;0.6758505;0.3189716;;960;540;1297.6329600000001;344.489328;326.0;163.0;337.63296000000014;195.510672;364.47908033246574;390.15437783556047
7;uniteye;1;6;1699275582954;1283.0;377.0;0.6686602;0.3497309;0.6394256;0.3492678;;960;540;1227.6971520000002;377.209224;323.0;163.0;267.6971520000002;162.790776;361.7982863419892;313.30911563437377
7;uniteye;1;6;1699275582989;1290.0;417.0;0.6719341;0.3866778;0.7194575;0.516611;;960;540;1381.3583999999998;557.93988;330.0;123.0;421.35839999999985;17.939880000000016;352.17751205890477;421.74013390353815
7;uniteye;1;6;1699275583021;1292.0;414.0;0.6730568;0.3836601;0.6963693;0.3308246;;960;540;1337.0290559999999;357.290568;332.0;126.0;377.02905599999985;182.709432;355.10561809129405;418.9673562582336
7;uniteye;1;6;1699275583053;1313.0;398.0;0.6841041;0.3693767;0.75229;0.2614969;;960;540;1444.3968;282.416652;353.0;142.0;484.3968;257.583348;380.4904729424904;548.6250459258391
7;uniteye;1;6;1699275583087;1305.0;399.0;0.6799334;0.3702351;0.639493;0.3994879;;960;540;1227.82656;431.446932;345.0;141.0;267.82656;108.553068;372.700952507503;288.9893333907779
7;uniteye;1;6;1699275583121;1308.0;398.0;0.681599;0.3692517;0.707242;0.3810803;;960;540;1357.90464;411.56672399999997;348.0;142.0;397.90464;128.43327600000003;375.85635554025157;418.1186541134248
7;uniteye;1;6;1699275583155;1304.0;396.0;0.6793262;0.3674729;0.6489748;0.3240371;;960;540;1246.031616;349.96006800000004;344.0;144.0;286.031616;190.03993199999996;372.9235846658133;343.4083008695859
7;uniteye;1;6;1699275583188;1299.0;396.0;0.6768066;0.3673772;0.691924;0.3600409;;960;540;1328.49408;388.844172;339.0;144.0;368.49407999999994;151.15582799999999;368.3164400349243;398.291314659775
7;uniteye;1;6;1699275583221;1299.0;399.0;0.6769645;0.3700752;0.6345791;0.4254027;;960;540;1218.391872;459.43491600000004;339.0;141.0;258.3918719999999;80.56508399999996;367.1539186771673;270.66047416568125
7;uniteye;1;6;1699275583255;1294.0;397.0;0.6741993;0.3676463;0.6951274;0.2949912;;960;540;1334.6446079999998;318.59049600000003;334.0;143.0;374.64460799999983;221.40950399999997;363.3249234500711;435.17898704441086
7;uniteye;1;6;1699275583288;1300.0;396.0;0.6772505;0.3675566;0.7051889;0.3513393;;960;540;1353.962688;379.44644400000004;340.0;144.0;393.96268800000007;160.55355599999996;369.2370512286111;425.4221948610939
7;uniteye;1;6;1699275583320;1299.0;394.0;0.6769363;0.3651093;0.6574011;0.3187272;;960;540;1262.210112;344.225376;339.0;146.0;302.210112;195.77462400000002;369.10296666377525;360.08145633647104
7;uniteye;1;6;1699275583355;1302.0;376.0;0.6784471;0.3483326;0.7083381;0.2187834;;960;540;1360.0091519999999;236.286072;342.0;164.0;400.00915199999986;303.713928;379.2888081660201;502.2444342598016
7;uniteye;1;6;1699275583389;1297.0;379.0;0.6755606;0.3516538;0.6469267;0.4046177;;960;540;1242.099264;436.987116;337.0;161.0;282.09926399999995;103.01288399999999;373.48360071092816;300.31924516976784
7;uniteye;1;6;1699275583420;1299.0;378.0;0.6767012;0.350814;0.6928653;0.3118272;;960;540;1330.3013760000001;336.77337600000004;339.0;162.0;370.3013760000001;203.22662399999996;375.71931012392747;422.40285246424514
7;uniteye;1;6;1699275583455;1300.0;380.0;0.6773172;0.3527519;0.6943044;0.385545;;960;540;1333.064448;416.38860000000005;340.0;160.0;373.0644480000001;123.61139999999995;375.7658845611187;393.01000059986353
7;uniteye;1;6;1699275583488;1300.0;375.0;0.6771475;0.3476517;0.6834266;0.2616541;;960;540;1312.179072;282.586428;340.0;165.0;352.1790719999999;257.413572;377.9219496139381;436.22453599560436
7;uniteye;1;6;1699275583521;1301.0;401.0;0.6777161;0.3713153;0.6968604;0.4900864;;960;540;1337.971968;529.293312;341.0;139.0;377.97196800000006;10.706687999999986;368.24176840765904;378.12358001283445
7;uniteye;1;6;1699275583555;1301.0;414.0;0.6777545;0.3835445;0.6854782;0.5069823;;960;540;1316.118144;547.540884;341.0;126.0;356.11814400000003;7.5408840000000055;363.5340424224394;356.19797503285474
7;uniteye;1;6;1699275583589;1313.0;402.0;0.6843222;0.3728853;0.7472332;0.2897652;;960;540;1434.687744;312.946416;353.0;138.0;474.68774400000007;227.053584;379.01583080393885;526.1955761036523
7;uniteye;1;6;1699275583620;1313.0;400.0;0.6841162;0.3711495;0.6528884;0.4223146;;960;540;1253.545728;456.099768;353.0;140.0;293.54572800000005;83.90023200000002;379.74860105074777;305.3004149304482
7;uniteye;1;6;1699275583653;1310.0;402.0;0.6825359;0.3722504;0.6766368;0.3317531;;960;540;1299.142656;358.29334800000004;350.0;138.0;339.142656;181.70665199999996;376.2233379257592;384.7532306554208
7;uniteye;1;6;1699275583688;1310.0;415.0;0.6825333;0.3850597;0.6810221;0.5115892;;960;540;1307.562432;552.5163359999999;350.0;125.0;347.56243199999994;12.51633599999991;371.6517186829626;347.7877266446007
7;uniteye;1;6;1699275583721;1313.0;415.0;0.6843103;0.3851632;0.7221144;0.4060919;;960;540;1386.459648;438.579252;353.0;125.0;426.459648;101.420748;374.4783037774018;438.35373786151683
7;uniteye;1;6;1699275583755;1316.0;415.0;0.6857729;0.3849675;0.7053439;0.3668302;;960;540;1354.260288;396.17661599999997;356.0;125.0;394.26028799999995;143.82338400000003;377.30756684699554;419.67408840557977
7;uniteye;1;6;1699275583787;1305.0;413.0;0.6800188;0.3830798;0.6182617;0.3380337;;960;540;1187.062464;365.076396;345.0;127.0;227.0624640000001;174.923604;367.6329691417787;286.62803385939094
7;uniteye;1;6;1699275583821;1305.0;411.0;0.6800676;0.3813551;0.6881725;0.3371469;;960;540;1321.2912;364.11865200000005;345.0;129.0;361.2911999999999;175.88134799999995;368.32865758721516;401.8277986547683
7;uniteye;1;6;1699275583854;1302.0;412.0;0.6784839;0.3822645;0.6680009;0.4144985;;960;540;1282.5617280000001;447.65837999999997;342.0;128.0;322.56172800000013;92.34162000000003;365.16845427829605;335.5190652624236
7;uniteye;1;6;1699275583887;1293.0;411.0;0.6737859;0.3809778;0.6308915;0.3423425;;960;540;1211.31168;369.7299;333.0;129.0;251.31168000000002;170.2701;357.1134273588715;303.56130757794614
7;uniteye;1;6;1699275583921;1297.0;410.0;0.6757413;0.3799683;0.7041351;0.3448659;;960;540;1351.939392;372.455172;337.0;130.0;391.939392;167.544828;361.2049279841016;426.24846790443627
7;uniteye;1;6;1699275583954;1303.0;411.0;0.6788151;0.3806354;0.7230604;0.3924629;;960;540;1388.2759680000001;423.859932;343.0;129.0;428.27596800000015;116.14006799999999;366.4560000873229;443.7440931002708
7;uniteye;1;6;1699275583987;1313.0;410.0;0.6842444;0.3802357;0.7355881;0.3545688;;960;540;1412.329152;382.934304;353.0;130.0;452.329152;157.065696;376.17682012585516;478.8228217295032
7;uniteye;1;6;1699275584020;1322.0;406.0;0.6888653;0.3764281;0.7405281;0.2953115;;960;540;1421.813952;318.93642;362.0;134.0;461.813952;221.06358;386.00518131237567;511.9972975165735
7;uniteye;1;6;1699275584056;1320.0;403.0;0.6878694;0.3738842;0.6459768;0.3954129;;960;540;1240.275456;427.045932;360.0;137.0;280.2754560000001;112.954068;385.18696758846863;302.18033144755896
7;uniteye;1;6;1699275584088;1320.0;404.0;0.6877645;0.3740894;0.6835164;0.3759068;;960;540;1312.351488;405.97934399999997;360.0;136.0;352.351488;134.02065600000003;384.8324310657822;376.97892159971553
7;uniteye;1;6;1699275584122;1321.0;405.0;0.6881645;0.3756477;0.7087418;0.4045399;;960;540;1360.784256;436.903092;361.0;135.0;400.7842559999999;103.09690799999998;385.41665765765754;413.8320822466933
7;uniteye;1;6;1699275584156;1310.0;410.0;0.68273;0.3797992;0.7243423;0.3002007;;960;540;1390.737216;324.216756;350.0;130.0;430.737216;215.78324400000002;373.3630940518894;481.76442130837574
7;uniteye;1;6;1699275584189;1314.0;411.0;0.6846517;0.3810781;0.7195193;0.4090286;;960;540;1381.477056;441.75088800000003;354.0;129.0;421.47705599999995;98.24911199999997;376.77181423243434;432.77684404692405
7;uniteye;1;6;1699275584221;1313.0;411.0;0.6839489;0.3810216;0.6688693;0.3754911;;960;540;1284.229056;405.530388;353.0;129.0;324.2290559999999;134.46961199999998;375.8324094593227;351.00791630115924
7;uniteye;1;6;1699275584254;1311.0;434.0;0.6828663;0.4027431;0.6564112;0.4994645;;960;540;1260.3095039999998;539.42166;351.0;106.0;300.30950399999983;0.5783400000000256;366.6565150109841;300.3100608868799
7;uniteye;1;6;1699275584288;1312.0;432.0;0.6837376;0.4003159;0.7014118;0.3394431;;960;540;1346.710656;366.598548;352.0;108.0;386.710656;173.401452;368.19560019098543;423.8079695093742
7;uniteye;1;6;1699275584321;1312.0;425.0;0.6837215;0.39439;0.6739006;0.3150759;;960;540;1293.889152;340.281972;352.0;115.0;333.88915199999997;199.718028;370.3093301552096;389.0620214457945
7;uniteye;1;6;1699275584355;1300.0;422.0;0.6771882;0.3914718;0.6415592;0.3504587;;960;540;1231.793664;378.495396;340.0;118.0;271.79366400000004;161.50460399999997;359.89442896493966;316.15744954649057
7;uniteye;1;6;1699275584388;1310.0;409.0;0.6825047;0.3790474;0.7315241;0.2907586;;960;540;1404.526272;314.01928799999996;350.0;131.0;444.52627200000006;225.98071200000004;373.7124563083227;498.66911744587213
7;uniteye;1;6;1699275584421;1315.0;392.0;0.6850426;0.3636663;0.7212774;0.2455881;;960;540;1384.852608;265.235148;355.0;148.0;424.8526079999999;274.764852;384.6153923076922;505.9599415161081
