participant;condition;order;event;timestamp;left_x;left_y;left_valid;right_x;right_y;right_valid;mean_x;mean_y;x_target;y_target;x_distance;y_distance;euclidean
7;tobii;0;6;1507430927;0.4620321;0.56431;True;0.4535229;0.5502586;True;878.9328;601.8670440000001;960;540;81.06719999999996;61.86704400000008;101.97755659525255
7;tobii;0;6;1507447807;0.4687259;0.5937979;True;0.4850772;0.6043875;True;915.650976;647.0201159999999;960;540;44.349023999999986;107.02011599999992;115.8453329159445
7;tobii;0;6;1507464563;0.485959;0.4879317;True;0.4937032;0.4673966;True;940.475712;515.877282;960;540;19.524287999999956;24.122717999999963;31.033906386635643
7;tobii;0;6;1507480894;0.4787757;0.5075672;True;0.50271;0.497273;True;942.226272;542.6137080000001;960;540;17.773728000000006;2.613708000000088;17.964878973353777
7;tobii;0;6;1507497626;0.4823494;0.4960792;True;0.5043958;0.5014116;True;947.275392;538.645032;960;540;12.72460799999999;1.3549679999999853;12.796545902496021
7;tobii;0;6;1507514391;0.4799175;0.5054551;True;0.5028058;0.5082349;True;943.414368;547.3926;960;540;16.585632000000032;7.392600000000016;18.158571628832078
7;tobii;0;6;1507530763;0.4849022;0.5020769;True;0.5022966;0.5039331;True;947.710848;543.2454;960;540;12.289151999999945;3.245400000000018;12.710463329049132
7;tobii;0;6;1507547445;0.4834646;0.5134767;True;0.5006254;0.50779;True;944.7264;551.484018;960;540;15.273599999999988;11.484017999999992;19.10930470698302
7;tobii;0;6;1507564311;0.4834241;0.5064809;True;0.5059129;0.5117806;True;949.76352;549.8612099999999;960;540;10.236480000000029;9.861209999999915;14.21369007170548
7;tobii;0;6;1507580633;0.485677;0.5077105;True;0.503715;0.500609;True;949.81632;544.4925299999999;960;540;10.183679999999981;4.492529999999874;11.130595857513581
7;tobii;0;6;1507597263;0.4816079;0.5017679;True;0.5052378;0.4996268;True;947.371872;540.753138;960;540;12.628127999999947;0.7531380000000354;12.65056653401051
7;tobii;0;6;1507614230;0.4813872;0.5111349;True;0.505581;0.5074874;True;947.489472;550.056042;960;540;12.510528000000022;10.056042000000048;16.05108381214644
7;tobii;0;6;1507630502;0.478553;0.5100505;True;0.5027662;0.5013873;True;942.066432;546.1764119999999;960;540;17.933568000000037;6.176411999999914;18.967364772270507
7;tobii;0;6;1507647178;0.4857361;0.5163991;True;0.5005807;0.4988605;True;946.864128;548.240184;960;540;13.13587199999995;8.240184;15.506507200341366
7;tobii;0;6;1507664150;0.4821578;0.5118325;True;0.4965738;0.508418;True;939.582336;550.93527;960;540;20.417663999999945;10.935269999999946;23.161630624586703
7;tobii;0;6;1507680469;0.4806276;0.5016673;True;0.4967839;0.5077321;True;938.31504;545.0756759999999;960;540;21.684960000000046;5.07567599999993;22.271056936269936
7;tobii;0;6;1507697094;0.4845523;0.5115976;True;0.4975267;0.5088026;True;942.79584;551.016108;960;540;17.20416;11.016108000000031;20.428846192902444
7;tobii;0;6;1507714071;0.4814755;0.5151511;True;0.4986496;0.5027543;True;940.920096;549.6689160000001;960;540;19.079904000000056;9.668916000000081;21.38996664944281
7;tobii;0;6;1507730435;0.4841901;0.5217158;True;0.4996372;0.5010352;True;944.474208;552.28554;960;540;15.525792000000024;12.285539999999969;19.798603746700525
7;tobii;0;6;1507747010;0.486906;0.5194133;True;0.4992;0.5010955;True;946.66176;551.074752;960;540;13.338240000000042;11.07475199999999;17.336631107545227
7;tobii;0;6;1507763991;0.4754087;0.5096074;True;0.5004954;0.4980363;True;936.867936;544.127598;960;540;23.132064000000014;4.1275980000000345;23.497434969581274
7;tobii;0;6;1507780304;0.4787997;0.5067576;True;0.4980071;0.5073482;True;937.734528;547.6171320000001;960;540;22.265472000000045;7.617132000000083;23.532359492584064
7;tobii;0;6;1507797022;0.4792598;0.5037646;True;0.5019627;0.508736;True;941.9736;546.7503240000001;960;540;18.026399999999967;6.7503240000000915;19.248843369537195
7;tobii;0;6;1507813911;0.4802961;0.5039603;True;0.5049095;0.5150272;True;945.797376;550.2532500000001;960;540;14.202624000000014;10.253250000000094;17.51695361779206
7;tobii;0;6;1507830270;0.4813175;0.5031577;True;0.5036508;0.5149856;True;945.569568;549.7973820000001;960;540;14.430431999999996;9.797382000000084;17.442077335012293
7;tobii;0;6;1507846938;0.4785434;0.5100281;True;0.5000368;0.5062384;True;939.436992;548.78391;960;540;20.563007999999968;8.783909999999992;22.360553948776907
7;tobii;0;6;1507863826;0.4773747;0.5125878;True;0.500614;0.5112498;True;938.869152;552.872304;960;540;21.130848000000015;12.872303999999986;24.742856493693694
7;tobii;0;6;1507880139;0.4802202;0.517109;True;0.5006245;0.5112602;True;941.610912;555.3193680000002;960;540;18.389088000000015;15.319368000000168;23.93410941295234
7;tobii;0;6;1507896853;0.4865948;0.5202389;True;0.5032575;0.5116585;True;950.258208;557.224596;960;540;9.741792000000032;17.22459600000002;19.78861336057889
7;tobii;0;6;1507913747;0.483771;0.5268549;True;0.5018894;0.5089226;True;946.233984;559.31985;960;540;13.766016000000036;19.319849999999974;23.722558895168877
7;tobii;0;6;1507930106;0.4784313;0.5147604;True;0.5011048;0.5110238;True;940.354656;553.923468;960;540;19.645344000000023;13.923467999999957;24.079088479952052
7;tobii;0;6;1507946769;0.4795814;0.5162694;True;0.5024765;0.5160145;True;942.775584;557.4333059999999;960;540;17.22441600000002;17.433305999999902;24.5071553761486
7;tobii;0;6;1507963667;0.4851453;0.5005305;True;0.5019187;0.5117088;True;947.58144;546.609222;960;540;12.418559999999957;6.609222000000045;14.067780490144262
7;tobii;0;7;1514752792;0.242972;0.6662753;True;0.2722643;0.6945741;True;494.626848;734.858676;510;740;15.373152000000005;5.141324000000054;16.210089909932044
7;tobii;0;7;1514769156;0.2443831;0.6694292;True;0.2696827;0.6865966;True;493.503168;732.253932;510;740;16.496831999999984;7.746068000000037;18.22490152228121
7;tobii;0;7;1514785745;0.2464931;0.6728989;True;0.2675226;0.6866419;True;493.455072;734.152032;510;740;16.544928000000027;5.847968000000037;17.548030438035184
7;tobii;0;7;1514802712;0.2443837;0.6854834;True;0.2639226;0.6916707;True;487.974048;743.6632139999999;510;740;22.025952000000018;3.6632139999999254;22.328495209397794
7;tobii;0;7;1514819025;0.2438677;0.6787772;True;0.2665321;0.6903812;True;489.983808;739.3455359999999;510;740;20.01619199999999;0.6544640000000754;20.026888557840422
7;tobii;0;7;1514835660;0.2543332;0.6792329;True;0.2722095;0.6975687;True;505.480992;743.4728640000001;510;740;4.519007999999985;3.4728640000000723;5.6993172982876095
7;tobii;0;7;1514852631;0.2421332;0.67367;True;0.2761287;0.6914128;True;497.531424;737.144712;510;740;12.468575999999985;2.855287999999973;12.791327414725943
7;tobii;0;7;1514868990;0.2447068;0.6731032;True;0.2716045;0.6915067;True;495.658848;736.889346;510;740;14.341152000000022;3.110653999999954;14.674631477308736
7;tobii;0;7;1514885576;0.244859;0.6732472;True;0.2688121;0.6968069;True;493.12425600000006;739.829214;510;740;16.87574399999994;0.17078600000002098;16.876608172595876
7;tobii;0;7;1514902551;0.2436741;0.6695114;True;0.2728979;0.700984;True;495.90912;740.0675160000001;510;740;14.090880000000027;0.06751600000006874;14.091041749446942
7;tobii;0;7;1514918956;0.2470958;0.675635;True;0.2719465;0.701847;True;498.280608;743.84028;510;740;11.719392000000028;3.840280000000007;12.33255445266976
7;tobii;0;7;1514935491;0.2489301;0.6747978;True;0.2732914;0.6934715;True;501.33264;738.8654220000001;510;740;8.667359999999974;1.1345779999999195;8.7413040564714
7;tobii;0;7;1514952471;0.245918;0.6686876;True;0.2662136;0.6958157;True;491.646336;736.831782;510;740;18.35366399999998;3.1682180000000244;18.625106376083316
7;tobii;0;7;1514968827;0.2446039;0.682096;True;0.262571;0.6942679;True;486.887904;743.2365060000001;510;740;23.112096000000008;3.2365060000000767;23.33760811654127
7;tobii;0;7;1514985407;0.2446087;0.6814834;True;0.273088;0.6923875;True;496.988832;741.8902860000001;510;740;13.011167999999998;1.89028600000006;13.14776307536838
7;tobii;0;7;1515002387;0.2477478;0.6701101;True;0.2714053;0.6860887;True;498.386976;732.347352;510;740;11.613023999999996;7.652647999999999;13.907744167782203
7;tobii;0;7;1515018793;0.2486684;0.6608283;True;0.2722996;0.6902201;True;500.12928;729.566136;510;740;9.870720000000006;10.433863999999971;14.363030017684135
7;tobii;0;7;1515035322;0.2392005;0.6608379;True;0.2690595;0.6920308;True;487.9296000000001;730.549098;510;740;22.070399999999893;9.450902000000042;24.008792238961128
7;tobii;0;7;1515052307;0.2392906;0.6606913;True;0.2693482;0.691159;True;488.293248;729.999162;510;740;21.706751999999994;10.000838000000044;23.899787511435086
7;tobii;0;7;1515068663;0.2399752;0.6611649;True;0.2662443;0.6916602;True;485.97072;730.525554;510;740;24.02928000000003;9.474445999999944;25.82966171527061
7;tobii;0;7;1515085238;0.2402376;0.6585885;True;0.2673392;0.6872931;True;487.27372800000006;726.776064;510;740;22.726271999999938;13.22393599999998;26.293647946796515
7;tobii;0;7;1515102227;0.2458543;0.6779268;True;0.2660086;0.6935936;True;491.388384;740.621016;510;740;18.611616000000026;0.6210160000000542;18.621973875067944
7;tobii;0;7;1515118629;0.2423802;0.6767523;True;0.2687377;0.6917972;True;490.673184;739.0167299999999;510;740;19.326816000000008;0.9832700000000614;19.351812230144144
7;tobii;0;7;1515135154;0.2409167;0.6693406;True;0.2704727;0.6979158;True;490.933824;738.318456;510;740;19.066175999999984;1.6815440000000308;19.140184363973916
7;tobii;0;7;1515152146;0.2473757;0.6815421;True;0.2691212;0.6853745;True;495.837024;738.1349640000001;510;740;14.162976000000015;1.8650359999999182;14.28524583120193
7;tobii;0;7;1515168594;0.247398;0.6722758;True;0.2685581;0.6919539;True;495.317856;736.6840380000001;510;740;14.682143999999994;3.3159619999998995;15.051941948538705
7;tobii;0;7;1515185069;0.2457705;0.6704737;True;0.2683236;0.6891582;True;493.530336;734.201226;510;740;16.469664000000023;5.79877399999998;17.460687620365142
7;tobii;0;7;1515202067;0.2422679;0.6697578;True;0.2706449;0.6911234;True;492.396288;734.875848;510;740;17.603711999999973;5.124151999999981;18.334328727773123
7;tobii;0;7;1515218464;0.2401921;0.6767226;True;0.2688962;0.6867533;True;488.7247679999999;736.2769860000001;510;740;21.275232000000074;3.723013999999921;21.59852610476054
7;tobii;0;7;1515234984;0.2443674;0.6829201;True;0.2700208;0.6880029;True;493.812672;740.29842;510;740;16.18732799999998;0.2984199999999646;16.190078513583043
7;tobii;0;7;1515251987;0.2434689;0.6669703;True;0.2702714;0.6873242;True;493.190688;731.31903;510;740;16.809311999999977;8.680970000000002;18.918567864778858
7;tobii;0;7;1515268332;0.2434094;0.6773832;True;0.274732;0.6888365;True;497.415744;737.7586379999999;510;740;12.584255999999982;2.2413620000000947;12.782300367640401
7;tobii;0;7;1515284898;0.2424751;0.6761773;True;0.2673514;0.6812162;True;489.43344;732.9924900000001;510;740;20.56655999999998;7.007509999999911;21.727599651910424
7;tobii;0;7;1515301906;0.2426599;0.6755392;True;0.2706657;0.6952575;True;492.79257600000005;740.230218;510;740;17.207423999999946;0.23021800000003623;17.208963973560355
7;tobii;0;7;1515318298;0.2430104;0.6520962;True;0.2746012;0.6876301;True;496.9071359999999;723.452202;510;740;13.092864000000077;16.547797999999943;21.10101197505229
7;tobii;0;7;1515334814;0.2396987;0.654563;True;0.2702377;0.6803833;True;489.538944;720.871002;510;740;20.461055999999985;19.128998000000024;28.010237005765237
7;tobii;0;7;1515351826;0.2362602;0.66293;True;0.2712243;0.6913186;True;487.18512;731.294244;510;740;22.814880000000016;8.705755999999951;24.419437686931612
7;tobii;0;7;1515368167;0.2397664;0.6846831;True;0.2707975;0.6929981;True;490.141344;743.947848;510;740;19.858655999999996;3.947848000000022;20.247264554932848
7;tobii;0;7;1515384826;0.2412266;0.6843273;True;0.2686955;0.6918599;True;489.52521600000006;743.141088;510;740;20.474783999999943;3.141087999999968;20.714323876737986
7;tobii;0;7;1515401746;0.2452969;0.6668142;True;0.2702031;0.6841028;True;494.88;729.49518;510;740;15.120000000000005;10.504819999999995;18.411019614144134
7;tobii;0;7;1515418133;0.2438992;0.6611696;True;0.2707343;0.6917673;True;494.04816;730.585926;510;740;15.951840000000004;9.414074000000028;18.52258050766892
7;tobii;0;7;1515434742;0.2326372;0.6453765;True;0.2691018;0.6953064;True;481.66944;723.968766;510;740;28.33055999999999;16.03123400000004;32.55182166141177
7;tobii;0;7;1515451666;0.2309894;0.6524017;True;0.2668735;0.6998143;True;477.948384;730.1966399999999;510;740;32.051616000000024;9.803360000000112;33.51733813268977
7;tobii;0;7;1515468004;0.2359695;0.6587942;True;0.2668021;0.6946257;True;482.660736;730.846746;510;740;27.339264000000014;9.153253999999947;28.830841382974096
7;tobii;0;7;1515484658;0.2473775;0.6699588;True;0.2652363;0.6891456;True;492.109248;733.916376;510;740;17.89075200000002;6.083623999999986;18.89681158552629
7;tobii;0;7;1515501587;0.2427376;0.6764219;True;0.2654167;0.6952135;True;487.828128;740.683116;510;740;22.171872000000008;0.6831160000000409;22.182392915414702
7;tobii;0;7;1515517970;0.2493174;0.686165;True;0.272664;0.6879715;True;501.10214400000007;742.03371;510;740;8.897855999999933;2.033710000000042;9.12731163929637
7;tobii;0;7;1515534573;0.2476197;0.6829232;True;0.276473;0.6893973;True;503.128992;741.0530699999999;510;740;6.8710080000000175;1.0530699999999342;6.951237829405932
7;tobii;0;7;1515551507;0.2465137;0.6738131;True;0.2744455;0.6995813;True;500.12083200000006;741.632976;510;740;9.879167999999936;1.632975999999985;10.013219811269433
7;tobii;0;7;1515567839;0.2435636;0.6634392;True;0.2726468;0.6950315;True;495.56198400000005;733.574178;510;740;14.438015999999948;6.425822000000039;15.803401355149434
7;tobii;0;7;1515584487;0.2438634;0.6664129;True;0.2729823;0.6965749;True;496.171872;736.013412;510;740;13.828127999999992;3.9865879999999834;14.391317099769836
7;tobii;0;7;1515601426;0.2447367;0.6627429;True;0.2699343;0.6925467;True;494.08416;731.8563839999999;510;740;15.915840000000003;8.143616000000065;17.87826737860963
7;tobii;0;7;1515617805;0.2473526;0.6569397;True;0.2703694;0.6932242;True;497.01312;729.088506;510;740;12.986879999999985;10.911493999999948;16.96230389559256
7;tobii;0;7;1515634403;0.252055;0.6624694;True;0.2689055;0.6930271;True;500.1220799999999;731.96811;510;740;9.877920000000074;8.031889999999976;12.73124347809361
7;tobii;0;7;1515651346;0.2472272;0.6665496;True;0.2689347;0.6991221;True;495.51542400000005;737.462718;510;740;14.484575999999947;2.5372820000000047;14.705126379847897
7;tobii;0;7;1515667674;0.2451934;0.6671269;True;0.2690512;0.695197;True;493.6748160000001;735.6549059999999;510;740;16.325183999999922;4.345094000000131;16.893533511456113
7;tobii;0;7;1515684319;0.2502034;0.6725633;True;0.2633473;0.6918814;True;493.0086720000001;736.800138;510;740;16.991327999999896;3.199862000000053;17.29000705675463
7;tobii;0;7;1515701266;0.2487852;0.679336;True;0.2651768;0.6888099;True;493.40352;738.7987860000001;510;740;16.596479999999985;1.2012139999999363;16.639893733560783
7;tobii;0;7;1515717640;0.2498298;0.675215;True;0.2696266;0.688149;True;498.6781439999999;736.21656;510;740;11.321856000000082;3.7834400000000414;11.937287862757527
7;tobii;0;7;1515734234;0.243516;0.6703941;True;0.2714595;0.6858836;True;494.37648;732.3899580000001;510;740;15.623519999999985;7.610041999999908;17.37835194810377
7;tobii;0;7;1515751186;0.2541988;0.6805585;True;0.2665687;0.697218;True;499.93680000000006;743.9993099999999;510;740;10.063199999999938;3.999309999999923;10.828779927401708
7;tobii;0;7;1515767606;0.250845;0.6805533;True;0.2698086;0.6966778;True;499.8274559999999;743.704794;510;740;10.172544000000073;3.7047939999999926;10.826178920301171
7;tobii;0;7;1515784149;0.2441945;0.6870919;True;0.2704121;0.6970342;True;494.022336;747.428094;510;740;15.977664000000004;7.428093999999987;17.619941185195028
7;tobii;0;7;1515801106;0.2477501;0.6619366;True;0.2720166;0.6903554;True;498.976032;730.23768;510;740;11.023968000000025;9.762320000000045;14.725174438607693
7;tobii;0;7;1515817475;0.2475111;0.6606734;True;0.2735436;0.686894;True;500.212512;727.686396;510;740;9.787487999999996;12.313604000000055;15.729582474400306
7;tobii;0;7;1515834064;0.2546843;0.6661308;True;0.2660792;0.6837177;True;499.9329599999999;728.91819;510;740;10.067040000000077;11.081810000000019;14.971700211990019
7;tobii;0;7;1515851026;0.2549006;0.6694229;True;0.2650258;0.6878912;True;499.1293439999999;732.949614;510;740;10.87065600000011;7.050386000000003;12.956816916948949
7;tobii;0;7;1515867344;0.2519205;0.6608986;True;0.2691267;0.689916;True;500.205312;729.439884;510;740;9.794688000000008;10.560115999999994;14.403192804055635
7;tobii;0;7;1515883980;0.2484654;0.660418;True;0.2721669;0.687256;True;499.807008;727.74396;510;740;10.192992000000004;12.256039999999985;15.94075288039005
7;tobii;0;7;1515900946;0.2532707;0.6625382;True;0.2707121;0.6896905;True;503.023488;730.203498;510;740;6.976512000000014;9.796502000000032;12.02676893941797
7;tobii;0;7;1515917310;0.2522621;0.68021;True;0.2716131;0.6910027;True;502.920192;740.4548580000001;510;740;7.079808000000014;0.4548580000000584;7.09440463443045
7;tobii;0;7;1515933896;0.2524938;0.6761425;True;0.2717678;0.6828628;True;503.291136;733.862862;510;740;6.7088640000000055;6.13713800000005;9.092486953608494
7;tobii;0;7;1515950866;0.2550895;0.6738421;True;0.2700714;0.6848125;True;504.154464;733.6734839999999;510;740;5.845535999999981;6.326516000000083;8.613657517312424
7;tobii;0;7;1515967181;0.256736;0.6826469;True;0.2709406;0.6885867;True;506.569536;740.466144;510;740;3.430463999999972;0.4661439999999857;3.461989815703073
7;tobii;0;7;1515983812;0.2487871;0.6812702;True;0.2717303;0.6895885;True;499.696704;740.2636980000001;510;740;10.303295999999989;0.26369800000009036;10.306669932564049
7;tobii;0;7;1516000786;0.2494632;0.662194;True;0.2728521;0.6943154;True;501.4226880000001;732.515076;510;740;8.577311999999893;7.484923999999978;11.383952232468205
7;tobii;0;7;1516017146;0.2499934;0.6738832;True;0.27002;0.6892204;True;499.212864;736.075944;510;740;10.787135999999975;3.9240559999999505;11.478698470368105
7;tobii;0;7;1516033726;0.2521697;0.6727292;True;0.270099;0.6954451;True;501.377952;738.8141220000001;510;740;8.622048000000007;1.1858779999998887;8.70321884966636
7;tobii;0;7;1516050706;0.2538391;0.6599051;True;0.2740621;0.7013804;True;506.785152;735.0941700000001;510;740;3.2148480000000177;4.9058299999999235;5.865357248454979
7;tobii;0;7;1516067016;0.2533203;0.6652858;True;0.2715306;0.7007899;True;503.856864;737.680878;510;740;6.143136000000027;2.319121999999993;6.566311503833815
7;tobii;0;7;1516083641;0.2610513;0.6661094;True;0.2677796;0.6967235;True;507.677664;735.929766;510;740;2.322336000000007;4.070234000000028;4.686155066966122
7;tobii;0;7;1516100626;0.257876;0.6606374;True;0.2642611;0.6980118;True;501.251616;733.6705679999999;510;740;8.748383999999987;6.329432000000111;10.797959624580987
7;tobii;0;7;1516116982;0.2507574;0.6730525;True;0.2636441;0.6976286;True;493.82544;740.1677940000001;510;740;16.174559999999985;0.16779400000007172;16.175430319470195
7;tobii;0;7;1516133557;0.2490804;0.6743619;True;0.2680791;0.7049451;True;496.47312;744.8257799999999;510;740;13.526880000000006;4.825779999999895;14.361916137577156
7;tobii;0;7;1516150546;0.249209;0.6876573;True;0.2741728;0.6897948;True;502.446528;743.8241340000001;510;740;7.553471999999999;3.824134000000072;8.466341600995115
7;tobii;0;7;1516166948;0.251471;0.686363;True;0.2691593;0.6899981;True;499.805088;743.234994;510;740;10.194911999999988;3.234994000000029;10.695859800304973
7;tobii;0;7;1516183473;0.2515201;0.6864935;True;0.2708844;0.695117;True;501.50832;746.06967;510;740;8.491679999999974;6.069669999999974;10.437888825394685
7;tobii;0;7;1516200466;0.2483401;0.6750249;True;0.2717892;0.7046962;True;499.324128;745.049394;510;740;10.675872000000027;5.049394000000007;11.809768106428706
7;tobii;0;7;1516216817;0.2475537;0.6705114;True;0.2681549;0.6994688;True;495.080256;739.789308;510;740;14.91974399999998;0.21069199999999455;14.921231589396346
7;tobii;0;7;1516233388;0.2520379;0.6677907;True;0.265877;0.6922843;True;497.198304;734.4404999999999;510;740;12.801695999999993;5.559500000000071;13.956771142582248
7;tobii;0;7;1516250386;0.2537026;0.6797982;True;0.2686692;0.6970528;True;501.47692799999993;743.49954;510;740;8.52307200000007;3.4995400000000245;9.213551786840151
7;tobii;0;7;1516266783;0.2555393;0.6818063;True;0.2674498;0.695538;True;502.069536;743.7659219999999;510;740;7.930463999999972;3.7659219999999323;8.779204278599458
7;tobii;0;7;1516283400;0.255321;0.6812998;True;0.2699864;0.6955617;True;504.295104;743.50521;510;740;5.704896000000019;3.5052100000000337;6.695695297347129
7;tobii;0;7;1516300306;0.2552699;0.6727893;True;0.2725338;0.6966056;True;506.691552;739.473246;510;740;3.3084479999999985;0.5267539999999826;3.350119094184559
7;tobii;0;7;1516316652;0.2590045;0.6748526;True;0.2723712;0.6971076;True;510.120672;740.8585080000001;510;740;0.12067200000001321;0.8585080000001426;0.8669473557536513
7;tobii;0;7;1516333218;0.2533858;0.6717933;True;0.2742011;0.6921213;True;506.483424;736.5138840000001;510;740;3.5165759999999864;3.4861159999999245;4.951697843086892
7;tobii;0;7;1516350226;0.259709;0.6843349;True;0.271698;0.695416;True;510.15072;745.065486;510;740;0.15071999999997843;5.065485999999964;5.067727788131051
7;tobii;0;7;1516366618;0.2612725;0.6816605;True;0.2690593;0.698998;True;509.118528;745.55559;510;740;0.8814719999999738;5.555590000000052;5.625084278025044
7;tobii;0;7;1516383134;0.2620063;0.6826737;True;0.2664986;0.7004468;True;507.364704;746.88507;510;740;2.6352959999999825;6.8850700000000415;7.372175656650923
7;tobii;0;7;1516400146;0.2525469;0.6676687;True;0.2662652;0.6978116;True;498.059616;737.359362;510;740;11.940383999999995;2.640637999999967;12.22888952908234
7;tobii;0;7;1516416487;0.2525435;0.6742398;True;0.2644685;0.6967977;True;496.33152;740.36025;510;740;13.668479999999988;0.3602499999999509;13.673226596999687
7;tobii;0;7;1516433146;0.2597219;0.6836986;True;0.2629147;0.6986352;True;501.731136;746.4602520000001;510;740;8.268864000000008;6.460252000000082;10.49328202966075
7;tobii;0;7;1516450066;0.2573861;0.6828727;True;0.2657112;0.6985678;True;502.173408;745.97787;510;740;7.826592000000005;5.977870000000053;9.848374082627279
7;tobii;0;7;1516466453;0.2618874;0.6857435;True;0.2644458;0.7007728;True;505.27987200000007;748.7188019999999;510;740;4.7201279999999315;8.718801999999869;9.914490236597395
7;tobii;0;7;1516483062;0.2575378;0.6780104;True;0.265239;0.7001633;True;501.86572799999993;744.213798;510;740;8.134272000000067;4.213797999999997;9.160921053845463
7;tobii;0;7;1516499986;0.2585151;0.6749882;True;0.2639687;0.6962579;True;501.58444800000007;740.472894;510;740;8.415551999999934;0.4728939999999966;8.428828162914398
7;tobii;0;7;1516516323;0.2556195;0.6796192;True;0.266918;0.6982865;True;501.636;744.069078;510;740;8.363999999999976;4.06907799999999;9.301284415073196
7;tobii;0;7;1516532977;0.2536584;0.6839712;True;0.2672643;0.6911844;True;500.0857920000001;742.584024;510;740;9.914207999999917;2.5840239999999994;10.245423383142269
7;tobii;0;7;1516549906;0.2516667;0.6830949;True;0.2652635;0.6934488;True;496.252992;743.333598;510;740;13.747007999999994;3.333598000000052;14.145426984635995
7;tobii;0;7;1516566289;0.2561466;0.6704918;True;0.2647552;0.6910505;True;500.0657280000001;735.232842;510;740;9.934271999999908;4.767157999999995;11.01887269946187
7;tobii;0;7;1516582892;0.2606635;0.6769274;True;0.2668908;0.6913656;True;506.452128;738.8782199999999;510;740;3.547871999999984;1.121780000000058;3.7209926225113663
7;tobii;0;7;1516599826;0.2553733;0.6693943;True;0.2639059;0.7040676;True;498.50803200000007;741.669426;510;740;11.491967999999929;1.669426000000044;11.612592806195286
7;tobii;0;7;1516616159;0.2546974;0.6738462;True;0.2685789;0.6939055;True;502.345248;738.585918;510;740;7.654751999999974;1.4140820000000076;7.784269784907742
7;tobii;0;7;1516632807;0.2566921;0.6785351;True;0.264776;0.6857221;True;500.609376;736.698888;510;740;9.390624000000003;3.301111999999989;9.953951956179012
7;tobii;0;7;1516649746;0.2583549;0.6799995;True;0.265176;0.685075;True;502.589664;737.14023;510;740;7.4103359999999725;2.859770000000026;7.943007244475845
7;tobii;0;7;1516666125;0.2616515;0.6794231;True;0.2631369;0.6958663;True;503.796864;742.656276;510;740;6.203135999999972;2.656276000000048;6.747940309655378
7;tobii;0;7;1516682723;0.2566893;0.6775855;True;0.2620929;0.6903418;True;498.030912;738.6807419999999;510;740;11.969088;1.3192580000001044;12.041574200340596
7;tobii;0;7;1516699666;0.2536736;0.6873146;True;0.2638142;0.6849952;True;496.7882880000001;741.047292;510;740;13.21171199999992;1.0472919999999704;13.253156397787127
7;tobii;0;7;1516715994;0.2573601;0.6826839;True;0.2653257;0.69433;True;501.778368;743.5875060000001;510;740;8.221632;3.587506000000076;8.97025261870927
7;tobii;0;7;1516732639;0.2588049;0.6872253;True;0.2613481;0.6941352;True;499.34688000000006;745.93467;510;740;10.653119999999944;5.934669999999983;12.194641189608598
7;tobii;0;8;1479675483;0.7637393;0.7498252;True;0.7907581;0.7417482;True;1492.317504;805.449636;1410;740;82.3175040000001;65.44963600000005;105.1657088471453
7;tobii;0;8;1479692435;0.7192561;0.6560776;True;0.7425472;0.6678037;True;1403.331168;714.895902;1410;740;6.668832000000066;25.104098000000022;25.97477731642429
7;tobii;0;8;1479709029;0.7226985;0.6744657;True;0.7503816;0.6702312;True;1414.156896;726.1363259999999;1410;740;4.156895999999961;13.86367400000006;14.473466797318924
7;tobii;0;8;1479725350;0.7240687;0.675024;True;0.7493933;0.6457271;True;1414.52352;713.2055939999999;1410;740;4.523519999999962;26.794406000000095;27.173561159392428
7;tobii;0;8;1479742253;0.7251427;0.674378;True;0.7415787;0.6566271;True;1408.052544;718.742754;1410;740;1.947456000000102;21.25724600000001;21.346266473939952
7;tobii;0;8;1479758820;0.7253479;0.6632153;True;0.7445378;0.651035;True;1411.090272;709.695162;1410;740;1.0902719999999135;30.304838000000018;30.32444392301743
7;tobii;0;8;1479775220;0.7244385;0.6571729;True;0.7445618;0.6573421;True;1410.240288;709.8381;1410;740;0.24028799999996409;30.161899999999946;30.162857124830545
7;tobii;0;8;1479792071;0.7378391;0.6476856;True;0.7398038;0.6722115;True;1418.537184;712.744434;1410;740;8.537184000000025;27.255566000000044;28.561326800942123
7;tobii;0;8;1479808740;0.7369009;0.6447489;True;0.7443876;0.6745435;True;1422.03696;712.4178959999999;1410;740;12.036959999999908;27.582104000000072;30.094199891481047
7;tobii;0;8;1479825090;0.7389247;0.6442427;True;0.7446589;0.6665646;True;1424.240256;707.835942;1410;740;14.240256000000045;32.164057999999955;35.17543912978057
7;tobii;0;8;1479841891;0.7234845;0.6657349;True;0.7393279;0.6539501;True;1404.299904;712.6299;1410;740;5.7000960000000305;27.37009999999998;27.95735088342984
7;tobii;0;8;1479858660;0.7243469;0.6665649;True;0.7383582;0.6551809;True;1404.196896;713.7427319999999;1410;740;5.803104000000076;26.257268000000067;26.890893232814793
7;tobii;0;8;1479874958;0.7242489;0.6670159;True;0.7388861;0.6730153;True;1404.6095999999998;723.6168479999999;1410;740;5.390400000000227;16.38315200000011;17.24714705727037
7;tobii;0;8;1479891709;0.7209323;0.665506;True;0.7452599;0.6709732;True;1407.544512;721.6987680000001;1410;740;2.4554880000000594;18.301231999999914;18.465224451275027
7;tobii;0;8;1479908579;0.7312955;0.6641644;True;0.7459672;0.6767812;True;1418.172192;724.110624;1410;740;8.172191999999995;15.88937599999997;17.867764039023992
