participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
7;uniteye;0;4;1699275738995;419.0;394.0;0.2184616;0.3653339;0.212879;0.3025758;;510;340;408.72768;326.781864;91.0;54.0;101.27231999999998;13.218136000000015;105.8158778255891;102.13129744352067
7;uniteye;0;4;1699275739028;410.0;386.0;0.2140231;0.3575898;0.1554746;0.3526092;;510;340;298.511232;380.81793600000003;100.0;46.0;211.488768;40.81793600000003;110.07270324653611;215.391742853476
7;uniteye;0;5;1699275732462;1486.0;273.0;0.7741019;0.2531952;0.7622713;0.2120967;;1410;340;1463.560896;229.064436;76.0;67.0;53.56089599999996;110.935564;101.31633629380802;123.1887533028925
7;uniteye;0;5;1699275732495;1481.0;274.0;0.7715367;0.2539627;0.7502789;0.2787023;;1410;340;1440.535488;300.998484;71.0;66.0;30.535487999999987;39.00151599999998;96.93812459502195;49.53316341297412
7;uniteye;0;5;1699275732528;1481.0;284.0;0.7715894;0.2635735;0.7720043;0.339242;;1410;340;1482.2482559999999;366.38136;71.0;56.0;72.24825599999986;26.381359999999972;90.4267659490264;76.91415117188198
7;uniteye;0;5;1699275732561;1481.0;285.0;0.7716175;0.26393;0.7705946;0.2314609;;1410;340;1479.541632;249.977772;71.0;55.0;69.54163199999994;90.02222800000001;89.81091247727082;113.75429712897619
7;uniteye;0;5;1699275732596;1481.0;284.0;0.7716151;0.2634988;0.7773847;0.265176;;1410;340;1492.578624;286.39008;71.0;56.0;82.57862399999999;53.60991999999999;90.4267659490264;98.45431765108005
7;uniteye;0;5;1699275732629;1483.0;283.0;0.7724689;0.2625556;0.801383;0.2140538;;1410;340;1538.65536;231.178104;73.0;57.0;128.65535999999997;108.82189600000001;92.61749294814668;168.5063995988414
7;uniteye;0;5;1699275732662;1483.0;282.0;0.7728365;0.2617602;0.7894678;0.232571;;1410;340;1515.778176;251.17668;73.0;58.0;105.77817600000003;88.82332;93.23625904121208;138.12532242029113
7;uniteye;0;5;1699275732695;1489.0;273.0;0.7757168;0.2528856;0.8222621;0.1507984;;1410;340;1578.743232;162.862272;79.0;67.0;168.74323200000003;177.137728;103.58571330062848;244.64679239018815
7;uniteye;0;5;1699275732728;1495.0;268.0;0.7791004;0.2489142;0.7862826;0.1845594;;1410;340;1509.6625920000001;199.32415200000003;85.0;72.0;99.66259200000013;140.67584799999997;111.39569111954016;172.40164284216547
7;uniteye;0;5;1699275732761;1496.0;269.0;0.7791819;0.2498567;0.7839931;0.279607;;1410;340;1505.266752;301.97556;86.0;71.0;95.266752;38.02444000000003;111.5212984142491;102.57490957316563
7;uniteye;0;5;1699275732796;1496.0;269.0;0.7793133;0.2497707;0.7971579;0.2405348;;1410;340;1530.543168;259.777584;86.0;71.0;120.54316799999992;80.22241600000001;111.5212984142491;144.79741496433306
7;uniteye;0;5;1699275732828;1496.0;270.0;0.7793788;0.2502622;0.7791504;0.2723098;;1410;340;1495.968768;294.094584;86.0;70.0;85.96876799999995;45.905416;110.8873302050329;97.45735626196144
7;uniteye;0;5;1699275732862;1498.0;271.0;0.7805151;0.2513147;0.8063126;0.2714082;;1410;340;1548.120192;293.120856;88.0;69.0;138.1201920000001;46.879144;111.8257573191436;145.8589784013642
7;uniteye;0;5;1699275732897;1498.0;277.0;0.7806358;0.2565974;0.7910482;0.3122614;;1410;340;1518.812544;337.242312;88.0;63.0;108.81254399999989;2.7576879999999733;108.2266141020775;108.84748308921642
7;uniteye;0;5;1699275732928;1499.0;274.0;0.7807673;0.2538322;0.7980667;0.1906992;;1410;340;1532.288064;205.955136;89.0;66.0;122.28806400000008;134.044864;110.80162453682708;181.44529798715263
7;uniteye;0;5;1699275732962;1501.0;276.0;0.7820665;0.2555931;0.8022617;0.3162648;;1410;340;1540.3424639999998;341.565984;91.0;64.0;130.34246399999984;1.5659840000000145;111.25196627475849;130.35187082462417
7;uniteye;0;5;1699275732996;1501.0;276.0;0.7822015;0.2563276;0.7939625;0.2553585;;1410;340;1524.4080000000001;275.78718;91.0;64.0;114.40800000000013;64.21282000000002;111.25196627475849;131.19632889815338
7;uniteye;0;5;1699275733029;1504.0;270.0;0.7833873;0.250158;0.8228906;0.2143946;;1410;340;1579.949952;231.546168;94.0;70.0;169.94995199999994;108.453832;117.2006825918689;201.60659676778067
7;uniteye;0;5;1699275733062;1499.0;268.0;0.7810809;0.2483676;0.8002442;0.2513254;;1410;340;1536.468864;271.431432;89.0;72.0;126.46886399999994;68.56856800000003;114.47707194019246;143.86112080413216
7;uniteye;0;5;1699275733095;1502.0;267.0;0.7827648;0.2479529;0.8236077;0.2454194;;1410;340;1581.326784;265.052952;92.0;73.0;171.3267840000001;74.947048;117.44360348695028;187.00247837848832
7;uniteye;0;5;1699275733128;1503.0;262.0;0.7830107;0.2426521;0.8018894;0.2371257;;1410;340;1539.627648;256.095756;93.0;78.0;129.6276479999999;83.904244;121.37956994486346;154.4125943283883
7;uniteye;0;5;1699275733161;1504.0;267.0;0.7838055;0.2481095;0.8194528;0.3312591;;1410;340;1573.349376;357.75982799999997;94.0;73.0;163.3493759999999;17.75982799999997;119.01680553602503;164.31199022036986
7;uniteye;0;5;1699275733194;1505.0;264.0;0.7843029;0.2449968;0.8124352;0.1734089;;1410;340;1559.8755840000001;187.281612;95.0;76.0;149.87558400000012;152.718388;121.65936051122412;213.97569187330518
7;uniteye;0;5;1699275733227;1502.0;266.0;0.7823407;0.2467086;0.7476658;0.2941231;;1410;340;1435.518336;317.65294800000004;92.0;74.0;25.51833600000009;22.347051999999962;118.06777714516353;33.920144535358375
7;uniteye;0;5;1699275733261;1500.0;271.0;0.7813634;0.2511534;0.7920606;0.3015851;;1410;340;1520.756352;325.711908;90.0;69.0;110.7563520000001;14.288092000000006;113.4063490286148;111.67416478912386
7;uniteye;0;5;1699275733296;1500.0;271.0;0.781414;0.2515629;0.7946517;0.2137326;;1410;340;1525.731264;230.831208;90.0;69.0;115.73126400000001;109.168792;113.4063490286148;159.09604210594605
7;uniteye;0;5;1699275733328;1507.0;262.0;0.7851982;0.2426675;0.8325273;0.1428045;;1410;340;1598.4524159999999;154.22886;97.0;78.0;188.45241599999986;185.77114;124.47088012864695;264.6228061848347
7;uniteye;0;5;1699275733362;1507.0;251.0;0.7854101;0.2326246;0.791181;0.1152692;;1410;340;1519.06752;124.490736;97.0;89.0;109.06752000000006;215.509264;131.64345787011217;241.5366779368552
7;uniteye;0;5;1699275733397;1507.0;258.0;0.785404;0.239397;0.8028582;0.2869571;;1410;340;1541.487744;309.91366800000003;97.0;82.0;131.48774400000002;30.08633199999997;127.01574705523721;134.8859303093683
7;uniteye;0;5;1699275733428;1507.0;271.0;0.7850407;0.2515124;0.7758296;0.3471065;;1410;340;1489.592832;374.87502;97.0;69.0;79.59283200000004;34.875020000000006;119.03780911962384;86.89813534121795
7;uniteye;0;5;1699275733462;1508.0;275.0;0.7857498;0.2550301;0.7958176;0.3179872;;1410;340;1527.969792;343.42617600000005;98.0;65.0;117.9697920000001;3.426176000000055;117.5967686630887;118.01953442759492
7;uniteye;0;5;1699275733494;1512.0;280.0;0.7879088;0.2597598;0.8141596;0.2565006;;1410;340;1563.186432;277.02064800000005;102.0;60.0;153.18643199999997;62.97935199999995;118.33849753989612;165.62753915708134
7;uniteye;0;5;1699275733529;1517.0;290.0;0.7901058;0.2691863;0.8280247;0.3535198;;1410;340;1589.8074239999999;381.801384;107.0;50.0;179.80742399999986;41.801383999999985;118.10588469674151;184.60245239387038
7;uniteye;0;5;1699275733562;1520.0;290.0;0.7921458;0.2685403;0.8297516;0.2535177;;1410;340;1593.123072;273.799116;110.0;50.0;183.1230720000001;66.20088399999997;120.83045973594572;194.72189538184622
7;uniteye;0;5;1699275733596;1527.0;295.0;0.7953177;0.2737904;0.8208179;0.2918891;;1410;340;1575.970368;315.240228;117.0;45.0;165.970368;24.759771999999998;125.35549449465708;167.807059933566
7;uniteye;0;5;1699275733628;1529.0;294.0;0.7964903;0.2724524;0.8196346;0.2368618;;1410;340;1573.698432;255.810744;119.0;46.0;163.6984319999999;84.189256;127.58134659894448;184.07880775660226
7;uniteye;0;5;1699275733661;1529.0;293.0;0.7966552;0.2714124;0.8113907;0.274116;;1410;340;1557.870144;296.04528000000005;119.0;47.0;147.87014399999998;43.95471999999995;127.94530081249565;154.26469750678257
7;uniteye;0;5;1699275733695;1529.0;293.0;0.7968327;0.2714871;0.821079;0.2848861;;1410;340;1576.47168;307.676988;119.0;47.0;166.4716800000001;32.323012000000006;127.94530081249565;169.5806514516753
7;uniteye;0;5;1699275733728;1530.0;293.0;0.7973835;0.2715726;0.8256986;0.2824059;;1410;340;1585.341312;304.99837199999996;120.0;47.0;175.34131200000002;35.00162800000004;128.87590930814028;178.8006981433007
7;uniteye;0;5;1699275733761;1531.0;301.0;0.7975343;0.2793809;0.8143712;0.3586999;;1410;340;1563.592704;387.395892;121.0;39.0;153.5927039999999;47.395892;127.12985487288185;160.7391965281252
7;uniteye;0;5;1699275733795;1512.0;409.0;0.7877217;0.3792302;0.7516471;0.5900921;;1410;340;1443.162432;637.299468;102.0;69.0;33.16243200000008;297.29946800000005;123.14625451064275;299.1433110889121
7;uniteye;0;5;1699275733829;1505.0;536.0;0.7843064;0.4971516;0.7592517;0.7289718;;1410;340;1457.763264;787.289544;95.0;196.0;47.763263999999936;447.289544;217.8095498365487;449.8324861097313
7;uniteye;0;5;1699275733862;1357.0;612.0;0.7068468;0.5673469;0.5676635;0.7514282;;1410;340;1089.91392;811.542456;53.0;272.0;320.08608000000004;471.542456;277.1154993860863;569.9187542275463
7;uniteye;0;5;1699275733895;1339.0;671.0;0.6978976;0.6220414;0.6436332;0.7821125;;1410;340;1235.775744;844.6815;71.0;331.0;174.22425599999997;504.6815;338.5291715642834;533.9077708940033
7;uniteye;0;5;1699275733928;1339.0;714.0;0.6977386;0.6612467;0.7316821;0.7935535;;1410;340;1404.829632;857.03778;71.0;374.0;5.170368000000053;517.03778;380.6796553534218;517.0636311447402
7;uniteye;0;5;1699275733962;1342.0;701.0;0.6994078;0.649326;0.7550186;0.482031;;1410;340;1449.635712;520.59348;68.0;361.0;39.63571200000001;180.59348;367.3486082728503;184.89184591067652
7;uniteye;0;5;1699275733994;1342.0;676.0;0.6993888;0.6259407;0.6797469;0.4265446;;1410;340;1305.1140480000001;460.668168;68.0;336.0;104.88595199999986;120.66816799999998;342.81190177705327;159.88079839499957
7;uniteye;0;5;1699275734028;1341.0;630.0;0.6988213;0.5839931;0.7289411;0.3850492;;1410;340;1399.566912;415.853136;69.0;290.0;10.433087999999998;75.853136;298.0956222422597;76.56727477356263
7;uniteye;0;5;1699275734061;1341.0;595.0;0.6989072;0.5517307;0.6949185;0.377616;;1410;340;1334.24352;407.82528;69.0;255.0;75.75648000000001;67.82528000000002;264.1703995530158;101.68241179805288
7;uniteye;0;5;1699275734095;1347.0;545.0;0.7020171;0.5053065;0.7664577;0.2635226;;1410;340;1471.598784;284.604408;63.0;205.0;61.59878400000002;55.39559200000002;214.46211786700232;82.8437191542553
7;uniteye;0;5;1699275734128;1356.0;487.0;0.7062836;0.4510592;0.7702157;0.2536821;;1410;340;1478.814144;273.976668;54.0;147.0;68.81414399999994;66.02333199999998;156.60459763365824;95.36491379346467
7;uniteye;0;5;1699275734162;1362.0;470.0;0.7096859;0.4352645;0.7624021;0.3158068;;1410;340;1463.812032;341.071344;48.0;130.0;53.812032000000045;1.0713440000000105;138.57849761056005;53.822695639807606
7;uniteye;0;5;1699275734195;1366.0;446.0;0.7114998;0.4137837;0.7536173;0.2580248;;1410;340;1446.945216;278.666784;44.0;106.0;36.94521600000007;61.33321599999999;114.76933388322858;71.60106402972875
7;uniteye;0;5;1699275734227;1372.0;424.0;0.7147321;0.3927588;0.751918;0.2518654;;1410;340;1443.68256;272.014632;38.0;84.0;33.68255999999997;67.985368;92.19544457292888;75.87176754398847
7;uniteye;0;5;1699275734261;1395.0;419.0;0.7266806;0.3886434;0.8156346;0.3542004;;1410;340;1566.018432;382.53643200000005;15.0;79.0;156.01843200000008;42.53643200000005;80.4114419718985;161.713014847381
7;uniteye;0;5;1699275734296;1396.0;414.0;0.7274598;0.3833908;0.743944;0.2895688;;1410;340;1428.37248;312.734304;14.0;74.0;18.372479999999996;27.26569599999999;75.31268153505093;32.878050424482524
7;uniteye;0;5;1699275734328;1401.0;390.0;0.7300221;0.3615057;0.7865744;0.1940788;;1410;340;1510.222848;209.60510399999998;9.0;50.0;100.22284800000011;130.39489600000002;50.80354318352215;164.4610840414289
7;uniteye;0;5;1699275734364;1403.0;391.0;0.7312378;0.3624967;0.7766292;0.3881067;;1410;340;1491.128064;419.155236;7.0;51.0;81.128064;79.155236;51.478150704935004;113.3459931122569
7;uniteye;0;5;1699275734394;1406.0;379.0;0.7326672;0.351135;0.7823909;0.3618909;;1410;340;1502.190528;390.842172;4.0;39.0;92.19052800000009;50.842172000000005;39.20459156782532;105.28067204666004
7;uniteye;0;5;1699275734428;1408.0;376.0;0.7338259;0.3485369;0.7693613;0.2668061;;1410;340;1477.173696;288.15058799999997;2.0;36.0;67.17369600000006;51.84941200000003;36.05551275463989;84.85674374524497
7;uniteye;0;5;1699275734461;1412.0;373.0;0.7356874;0.3460377;0.7907931;0.3137382;;1410;340;1518.322752;338.837256;2.0;33.0;108.32275200000004;1.1627439999999751;33.06055050963308;108.32899230798304
7;uniteye;0;5;1699275734495;1421.0;366.0;0.7402062;0.3390791;0.7868865;0.2402619;;1410;340;1510.8220800000001;259.482852;11.0;26.0;100.82208000000014;80.51714800000002;28.231188426986208;129.02752782867822
7;uniteye;0;5;1699275734529;1423.0;362.0;0.7411492;0.3353232;0.7714106;0.3220315;;1410;340;1481.108352;347.79402000000005;13.0;22.0;71.10835199999997;7.794020000000046;25.553864678361276;71.53421888800003
7;uniteye;0;5;1699275734562;1433.0;373.0;0.7464077;0.346144;0.7939028;0.3657258;;1410;340;1524.293376;394.983864;23.0;33.0;114.29337600000008;54.98386399999998;40.22437072223753;126.83138845667459
7;uniteye;0;5;1699275734595;1434.0;360.0;0.7469619;0.3337149;0.7553594;0.2238116;;1410;340;1450.290048;241.716528;24.0;20.0;40.29004800000007;98.28347199999999;31.240998703626616;106.22113177808403
7;uniteye;0;5;1699275734629;1434.0;356.0;0.7471147;0.3301562;0.7745876;0.2444529;;1410;340;1487.208192;264.009132;24.0;16.0;77.20819200000005;75.99086799999998;28.844410203711913;108.33151402663167
7;uniteye;0;6;1699275749996;996.0;552.0;0.5190011;0.5111997;0.5070601;0.5769114;;960;540;973.555392;623.064312;36.0;12.0;13.555391999999983;83.06431199999997;37.94733192202055;84.16310700245687
7;uniteye;0;6;1699275750027;1000.0;552.0;0.5210119;0.5118474;0.5298994;0.4347325;;960;540;1017.4068480000001;469.5111;40.0;12.0;57.40684800000008;70.4889;41.7612260356422;90.90781715840015
7;uniteye;0;6;1699275750063;1000.0;547.0;0.5209422;0.5072582;0.5129297;0.5644778;;960;540;984.8250240000001;609.636024;40.0;7.0;24.8250240000001;69.63602400000002;40.607881008493905;73.92873362319389
7;uniteye;0;6;1699275750096;1020.0;547.0;0.5313904;0.5072049;0.6131855;0.5096908;;960;540;1177.31616;550.466064;60.0;7.0;217.31616000000008;10.46606399999996;60.40695324215582;217.56803968597438
7;uniteye;0;6;1699275750129;1038.0;547.0;0.5407298;0.5070611;0.5835935;0.4937525;;960;540;1120.49952;533.2527;78.0;7.0;160.49952000000008;6.747299999999996;78.31347265956222;160.6412835404412
7;uniteye;0;6;1699275750162;1039.0;553.0;0.5412307;0.5126134;0.563394;0.6218376;;960;540;1081.7164799999998;671.584608;79.0;13.0;121.71647999999982;131.584608;80.06247560499239;179.24678676646906
7;uniteye;0;6;1699275750198;1039.0;555.0;0.5413579;0.5139725;0.5493693;0.5061745;;960;540;1054.7890559999998;546.66846;79.0;15.0;94.78905599999985;6.668459999999982;80.4114419718985;95.0233313252209
7;uniteye;0;6;1699275750229;1042.0;554.0;0.5428957;0.5133842;0.5762111;0.4771688;;960;540;1106.325312;515.342304;82.0;14.0;146.32531199999994;24.657695999999987;83.18653737234169;148.38833816687125
7;uniteye;0;6;1699275750263;1049.0;549.0;0.5467175;0.508738;0.5971196;0.4671376;;960;540;1146.469632;504.508608;89.0;9.0;186.46963200000005;35.49139200000002;89.45389874119518;189.81718195230144
7;uniteye;0;6;1699275750297;1045.0;556.0;0.5447889;0.5152301;0.5136377;0.5741999;;960;540;986.1843839999999;620.135892;85.0;16.0;26.18438399999991;80.13589200000001;86.49277426467485;84.30529729557401
7;uniteye;0;6;1699275750328;1046.0;591.0;0.545087;0.5480331;0.556684;0.6894177;;960;540;1068.8332799999998;744.5711160000001;86.0;51.0;108.83327999999983;204.57111600000007;99.98499887483122;231.7197107219061
7;uniteye;0;6;1699275750363;1047.0;589.0;0.5453317;0.545445;0.5763567;0.483117;;960;540;1106.6048640000001;521.7663600000001;87.0;49.0;146.60486400000013;18.233639999999923;99.84988733093293;147.73439604949192
7;uniteye;0;6;1699275750397;1044.0;584.0;0.5441751;0.5412885;0.5087918;0.4858724;;960;540;976.880256;524.7421919999999;84.0;44.0;16.88025600000003;15.257808000000068;94.82615672903758;22.753983114839546
7;uniteye;0;6;1699275750429;1039.0;583.0;0.5415447;0.5403801;0.515572;0.5391138;;960;540;989.8982400000001;582.242904;79.0;43.0;29.8982400000001;42.24290399999995;89.94442728707543;51.75294864498851
7;uniteye;0;6;1699275750462;1036.0;583.0;0.5400113;0.5404259;0.5135699;0.5457851;;960;540;986.054208;589.447908;76.0;43.0;26.054208000000017;49.447907999999984;87.32124598286491;55.8920151728646
7;uniteye;0;6;1699275750498;1036.0;587.0;0.5397682;0.5444154;0.5424493;0.5466005;;960;540;1041.5026560000001;590.3285400000001;76.0;47.0;81.50265600000012;50.32854000000009;89.35882720806042;95.78958645691067
7;uniteye;0;6;1699275750529;1036.0;583.0;0.5400013;0.5399725;0.5495563;0.4564611;;960;540;1055.148096;492.977988;76.0;43.0;95.1480959999999;47.02201200000002;87.32124598286491;106.13307582913698
7;uniteye;0;6;1699275750563;1036.0;578.0;0.5397809;0.5359504;0.5138094;0.4668981;;960;540;986.514048;504.24994799999996;76.0;38.0;26.514048000000003;35.75005200000004;84.970583144992;44.50911097010376
7;uniteye;0;6;1699275750595;1036.0;575.0;0.5398983;0.5332214;0.5564717;0.5196664;;960;540;1068.425664;561.2397119999999;76.0;35.0;108.4256640000001;21.23971199999994;83.6719785830358;110.48642441351724
7;uniteye;0;6;1699275750629;1035.0;575.0;0.5395559;0.5331663;0.5184714;0.5217477;;960;540;995.465088;563.487516;75.0;35.0;35.46508800000004;23.487516000000028;82.76472678623425;42.53746436610913
7;uniteye;0;6;1699275750662;1045.0;575.0;0.544653;0.5331103;0.594836;0.5299677;;960;540;1142.08512;572.3651160000001;85.0;35.0;182.08511999999996;32.36511600000006;91.92388155425118;184.93915664106356
7;uniteye;0;6;1699275750697;1052.0;576.0;0.5480136;0.5341586;0.5865207;0.5565336;;960;540;1126.119744;601.056288;92.0;36.0;166.11974400000008;61.056287999999995;98.79271228182775;176.9848571233271
7;uniteye;0;6;1699275750730;1052.0;584.0;0.548033;0.541025;0.5520992;0.6102649;;960;540;1060.030464;659.086092;92.0;44.0;100.03046399999994;119.08609200000001;101.9803902718557;155.52360282570538
7;uniteye;0;6;1699275750763;1052.0;582.0;0.5483119;0.5394377;0.5478159;0.5097311;;960;540;1051.806528;550.509588;92.0;42.0;91.80652800000007;10.509588000000008;101.13357503816425;92.40611464261735
7;uniteye;0;6;1699275750795;1049.0;573.0;0.5465065;0.5313755;0.509312;0.4549091;;960;540;977.87904;491.301828;89.0;33.0;17.879040000000032;48.698172;94.92101980067429;51.87650747171773
7;uniteye;0;6;1699275750829;1048.0;573.0;0.5461792;0.531279;0.5840852;0.5359452;;960;540;1121.4435839999999;578.820816;88.0;33.0;161.44358399999987;38.820816000000036;93.98404119849285;166.04543525695271
7;uniteye;0;6;1699275750863;1051.0;572.0;0.5475487;0.5299285;0.5824538;0.4801491;;960;540;1118.311296;518.561028;91.0;32.0;158.31129600000008;21.438972000000035;96.46242791885346;159.75636438532402
7;uniteye;0;6;1699275750895;1052.0;565.0;0.5479435;0.5237374;0.5425192;0.4365379;;960;540;1041.636864;471.46093199999996;92.0;25.0;81.63686400000006;68.53906800000004;95.33624704172071;106.59353360341863
7;uniteye;0;6;1699275750929;1051.0;565.0;0.547536;0.52328;0.5316704;0.5248041;;960;540;1020.8071679999999;566.788428;91.0;25.0;60.80716799999993;26.788427999999953;94.37160589923221;66.44645630047849
7;uniteye;0;6;1699275750963;1049.0;564.0;0.5464521;0.5222953;0.5129657;0.4752662;;960;540;984.894144;513.287496;89.0;24.0;24.894143999999983;26.712503999999967;92.17917335276988;36.514055861308385
7;uniteye;0;6;1699275750996;1039.0;565.0;0.5415394;0.5239509;0.4897881;0.5757545;;960;540;940.393152;621.81486;79.0;25.0;19.606848000000014;81.81485999999995;82.86132994346639;84.13144361839215
7;uniteye;0;6;1699275751030;1021.0;560.0;0.5317926;0.5193289;0.5149742;0.4247798;;960;540;988.7504640000001;458.762184;61.0;20.0;28.75046400000008;81.23781600000001;64.19501538281614;86.17523964959517
7;uniteye;0;6;1699275751063;1021.0;552.0;0.531922;0.5114111;0.5415636;0.4476739;;960;540;1039.802112;483.487812;61.0;12.0;79.80211200000008;56.51218799999998;62.16912416947821;97.78550236209813
7;uniteye;0;6;1699275751096;1019.0;541.0;0.530831;0.5015093;0.5041161;0.391737;;960;540;967.9029119999999;423.07596;59.0;1.0;7.902911999999901;116.92403999999999;59.00847396772772;117.19081511791502
7;uniteye;0;6;1699275751130;1018.0;542.0;0.5306636;0.5023147;0.5171434;0.5087638;;960;540;992.915328;549.4649039999999;58.0;2.0;32.915328000000045;9.464903999999933;58.034472514187634;34.2491346617225
7;uniteye;0;6;1699275751163;1022.0;545.0;0.5325894;0.5052045;0.540268;0.5632432;;960;540;1037.31456;608.3026560000001;62.0;5.0;77.31456000000003;68.30265600000007;62.20128616033595;103.16391813346345
7;uniteye;0;6;1699275751197;1023.0;545.0;0.5331312;0.5054253;0.5467861;0.4786225;;960;540;1049.829312;516.9123;63.0;5.0;89.82931200000007;23.08770000000004;63.198101237299845;92.74883926865802
7;uniteye;0;6;1699275751229;1027.0;572.0;0.5351136;0.5301327;0.5750148;0.7097222;;960;540;1104.028416;766.499976;67.0;32.0;144.0284160000001;226.49997599999995;74.24957912338628;268.41464889880666
7;uniteye;0;6;1699275751262;1040.0;633.0;0.5420753;0.5867786;0.6135738;0.7978094;;960;540;1178.061696;861.634152;80.0;93.0;218.06169599999998;321.634152;122.67436570041843;388.58645240815525
7;uniteye;0;6;1699275751296;1039.0;699.0;0.5415295;0.648145;0.4939403;0.8578596;;960;540;948.365376;926.488368;79.0;159.0;11.63462400000003;386.48836800000004;177.54436065389405;386.6634493651098
7;uniteye;0;6;1699275751329;1035.0;755.0;0.5395534;0.6996328;0.5009339;0.8351271;;960;540;961.7930880000001;901.937268;75.0;215.0;1.7930880000001252;361.937268;227.705950734714;361.9417095774948
7;uniteye;0;6;1699275751364;1029.0;769.0;0.5359734;0.7127261;0.5440543;0.735666;;960;540;1044.584256;794.5192800000001;69.0;229.0;84.5842560000001;254.5192800000001;239.1693960355296;268.20618981446347
7;uniteye;0;6;1699275751395;1017.0;769.0;0.5300652;0.7125744;0.5226269;0.6523488;;960;540;1003.443648;704.536704;57.0;229.0;43.44364800000005;164.536704;235.9872877932199;170.17543158379684
7;uniteye;0;6;1699275751428;996.0;744.0;0.5188048;0.6898005;0.4413454;0.5183333;;960;540;847.383168;559.799964;36.0;204.0;112.61683200000004;19.799964000000045;207.15211801958483;114.34417092321554
7;uniteye;0;6;1699275751462;975.0;726.0;0.5079895;0.6723911;0.4464192;0.5907179;;960;540;857.124864;637.975332;15.0;186.0;102.875136;97.97533199999998;186.60385848100785;142.06498262249116
7;uniteye;0;6;1699275751496;962.0;704.0;0.5014461;0.6526509;0.4829733;0.517415;;960;540;927.308736;558.8081999999999;2.0;164.0;32.69126400000005;18.808199999999943;164.01219466856725;37.715608561412566
7;uniteye;0;6;1699275751530;962.0;696.0;0.5013364;0.6444567;0.5135634;0.5954709;;960;540;986.041728;643.108572;2.0;156.0;26.041728000000035;103.10857199999998;156.01281998605114;106.34636438122917
7;uniteye;0;6;1699275751562;962.0;678.0;0.5011245;0.6281574;0.5104108;0.5502892;;960;540;979.9887360000001;594.3123360000001;2.0;138.0;19.98873600000013;54.31233600000007;138.01449199268893;57.87382317295623
7;uniteye;0;6;1699275751596;965.0;673.0;0.5030661;0.6234482;0.5392078;0.5349823;;960;540;1035.278976;577.780884;5.0;133.0;75.27897600000006;37.780884000000015;133.09395177843356;84.22778296637067
7;uniteye;0;6;1699275751630;951.0;651.0;0.4953275;0.6037034;0.4206543;0.43742;;960;540;807.656256;472.4136;9.0;111.0;152.34374400000002;67.58640000000003;111.36426715962351;166.6629466945114
7;uniteye;0;6;1699275751663;938.0;631.0;0.4890512;0.5843891;0.4459038;0.455047;;960;540;856.135296;491.45076;22.0;91.0;103.86470399999996;48.54924;93.62157870918435;114.65123392962332
7;uniteye;0;6;1699275751695;935.0;623.0;0.487357;0.5776765;0.452599;0.5124561;;960;540;868.9900799999999;553.452588;25.0;83.0;91.00992000000008;13.452587999999992;86.68333173107735;91.9987916350218
7;uniteye;0;6;1699275751729;944.0;623.0;0.4916717;0.5769726;0.5492439;0.5543474;;960;540;1054.548288;598.695192;16.0;83.0;94.54828799999996;58.69519200000002;84.52810183601665;111.2856878832485
7;uniteye;0;6;1699275751762;983.0;625.0;0.5120876;0.5787328;0.5767819;0.557803;;960;540;1107.4212479999999;602.4272400000001;23.0;85.0;147.42124799999988;62.4272400000001;88.05679985100527;160.09429926107637
7;uniteye;0;6;1699275751797;985.0;621.0;0.5130291;0.5751207;0.4991113;0.5299233;;960;540;958.293696;572.3171639999999;25.0;81.0;1.7063040000000456;32.317163999999934;84.77027781009096;32.36217796044185
7;uniteye;0;6;1699275751829;979.0;621.0;0.5101591;0.5757897;0.457763;0.5949858;;960;540;878.90496;642.584664;19.0;81.0;81.09504000000004;102.58466399999998;83.19855767980596;130.76704019207017
7;uniteye;0;6;1699275751862;980.0;621.0;0.5105928;0.575232;0.5331904;0.5308803;;960;540;1023.725568;573.350724;20.0;81.0;63.72556799999995;33.350724000000014;83.43260753446461;71.92509164573094
7;uniteye;0;6;1699275751896;981.0;610.0;0.5112246;0.5650071;0.5093483;0.4350468;;960;540;977.9487359999999;469.850544;21.0;70.0;17.94873599999994;70.14945599999999;73.08214556237385;72.40927634698214
7;uniteye;0;6;1699275751930;987.0;599.0;0.5141677;0.5552264;0.5596538;0.4734033;;960;540;1074.535296;511.27556400000003;27.0;59.0;114.53529600000002;28.72443599999997;64.88451279003334;118.08229017649393
7;uniteye;0;6;1699275751963;993.0;599.0;0.5173396;0.5552799;0.5590146;0.5603611;;960;540;1073.3080320000001;605.189988;33.0;59.0;113.30803200000014;65.18998799999997;67.60177512462228;130.72277785892248
7;uniteye;0;6;1699275751995;1001.0;601.0;0.5216562;0.5568243;0.5073711;0.5877239;;960;540;974.1525119999999;634.741812;41.0;61.0;14.152511999999888;94.74181199999998;73.49829930005184;95.79302968876954
7;uniteye;0;6;1699275752029;1003.0;601.0;0.522486;0.5566936;0.5787964;0.5533489;;960;540;1111.289088;597.616812;43.0;61.0;151.289088;57.61681199999998;74.63243262818116;161.88911381842536
