participant;condition;order;event;timestamp;left_x;left_y;left_valid;right_x;right_y;right_valid;mean_x;mean_y;x_target;y_target;x_distance;y_distance;euclidean
2;tobii;1;6;1289531326;0.5067143;0.5021752;True;0.5162196;0.5163089;True;982.016544;549.981414;960;540;22.016543999999953;9.981413999999972;24.173473791396415
2;tobii;1;6;1289548449;0.5045587;0.5012039;True;0.5106303;0.5109547;True;974.58144;546.565644;960;540;14.581440000000043;6.56564400000002;15.991437509127737
2;tobii;1;6;1289564574;0.5051566;0.4986056;True;0.5154002;0.507467;True;979.734528;543.2792039999999;960;540;19.734527999999955;3.279203999999936;20.005118701382347
2;tobii;1;6;1289581242;0.5067095;0.4986219;True;0.5118321;0.512588;True;977.799936;546.053346;960;540;17.799936000000002;6.053346000000033;18.801082931571056
2;tobii;1;6;1289598369;0.5037158;0.4907163;True;0.511553;0.509215;True;974.658048;539.962902;960;540;14.658048000000008;0.03709800000001451;14.658094945520999
2;tobii;1;6;1289614541;0.5063944;0.4986728;True;0.5116786;0.5061932;True;977.35008;542.62764;960;540;17.350080000000048;2.627640000000042;17.547927740220548
2;tobii;1;6;1289631255;0.4987041;0.49132;True;0.510364;0.5086392;True;968.705376;539.9779679999999;960;540;8.705376000000001;0.022032000000081098;8.705403879797883
2;tobii;1;6;1289648290;0.4995526;0.4939121;True;0.511323;0.5098122;True;970.440576;542.011122;960;540;10.440575999999965;2.0111220000000003;10.63250858972892
2;tobii;1;6;1289664411;0.5007834;0.4975977;True;0.5146673;0.5078872;True;974.832672;542.9618459999999;960;540;14.832672000000002;2.961845999999923;15.125498021133044
2;tobii;1;6;1289681170;0.5034782;0.493406;True;0.5128207;0.5090287;True;975.646944;541.314738;960;540;15.646943999999962;1.314738000000034;15.702082427110708
2;tobii;1;6;1289698210;0.5018092;0.4876959;True;0.51213;0.5122473;True;973.381632;539.9693279999999;960;540;13.381631999999968;0.030672000000095068;13.381667151555039
2;tobii;1;6;1289714376;0.5014487;0.4878323;True;0.5134953;0.5136031;True;974.34624;540.775116;960;540;14.346239999999966;0.7751160000000255;14.367164193084697
2;tobii;1;6;1289731085;0.4982066;0.4896341;True;0.5139623;0.505959;True;971.682144;537.620274;960;540;11.682143999999994;2.379726000000005;11.922062920141459
2;tobii;1;6;1289748129;0.4999836;0.4893958;True;0.5159442;0.5125156;True;975.290688;541.032156;960;540;15.290688000000046;1.0321559999999863;15.325484838062428
2;tobii;1;6;1289764246;0.5012408;0.4881809;True;0.5160419;0.5090711;True;976.591392;538.51608;960;540;16.59139200000004;1.483920000000012;16.657620090038836
2;tobii;1;6;1289781001;0.5045143;0.4952924;True;0.518271;0.5043446;True;981.873888;539.80398;960;540;21.873887999999965;0.19601999999997588;21.874766286224467
2;tobii;1;6;1289798049;0.5032722;0.493762;True;0.5185989;0.5103925;True;980.9962559999998;542.24343;960;540;20.99625599999979;2.2434299999999894;21.11577003527049
2;tobii;1;6;1289814212;0.5059569;0.4962414;True;0.5162919;0.5116233;True;981.358848;544.246938;960;540;21.358847999999966;4.246938;21.776980283385175
2;tobii;1;6;1289830915;0.5046717;0.4977069;True;0.5208836;0.5129913;True;984.533088;545.777028;960;540;24.53308800000002;5.777027999999973;25.204096082353928
2;tobii;1;6;1289847969;0.504308;0.4976902;True;0.5177863;0.5219395;True;981.210528;550.600038;960;540;21.210527999999954;10.60003800000004;23.711754545799156
2;tobii;1;6;1289864080;0.5035928;0.4971514;True;0.5137549;0.5220197;True;976.653792;550.3523939999999;960;540;16.653791999999953;10.35239399999989;19.609203183977062
2;tobii;1;6;1289880831;0.5037507;0.5078156;True;0.5173169;0.5255232;True;980.2248959999998;558.002952;960;540;20.22489599999983;18.00295200000005;27.076792626253113
2;tobii;1;6;1289897889;0.5005844;0.5048587;True;0.518864;0.5266898;True;978.670464;557.03619;960;540;18.670464000000038;17.036190000000033;25.274849073563203
2;tobii;1;6;1289914046;0.4997682;0.5102382;True;0.5176031;0.5195121;True;976.676448;556.065162;960;540;16.67644800000005;16.065161999999987;23.155849109521967
2;tobii;1;6;1289930746;0.5039937;0.4986264;True;0.5151636;0.5108985;True;978.391008;545.143446;960;540;18.391008000000056;5.14344600000004;19.09670683680782
2;tobii;1;6;1289947809;0.5062304;0.4857969;True;0.5138152;0.5146247;True;979.243776;540.2276640000001;960;540;19.243776000000025;0.227664000000118;19.24512264536324
2;tobii;1;6;1289963915;0.5052502;0.4859474;True;0.5134878;0.519358;True;977.98848;542.864916;960;540;17.98847999999998;2.864915999999994;18.215190265200505
2;tobii;1;6;1289980661;0.5052535;0.4873675;True;0.514465;0.5217875;True;978.92976;544.9437;960;540;18.929759999999987;4.943700000000035;19.56466159552983
2;tobii;1;6;1289997728;0.5069769;0.492516;True;0.5139087;0.517813;True;980.050176;545.57766;960;540;20.050175999999965;5.577660000000037;20.81153162808002
2;tobii;1;6;1290013881;0.5023557;0.4933685;True;0.5127426;0.5159663;True;974.494368;545.040792;960;540;14.494368000000009;5.04079200000001;15.345888299694103
2;tobii;1;6;1290030578;0.5026986;0.4934979;True;0.5148754;0.5137038;True;976.87104;543.888918;960;540;16.871039999999994;3.8889179999999897;17.313453551857403
2;tobii;1;6;1290047648;0.5071081;0.4883483;True;0.515914;0.5075637;True;982.101216;537.79248;960;540;22.101216000000022;2.207520000000045;22.211188469531685
2;tobii;1;6;1290063750;0.507696;0.4966837;True;0.5159523;0.5130894;True;982.702368;545.2774740000001;960;540;22.70236799999998;5.2774740000000975;23.30770783728207
2;tobii;1;6;1290080491;0.5050885;0.499826;True;0.5142008;0.5046837;True;978.517728;542.4352379999999;960;540;18.517728000000034;2.435237999999913;18.67716880039983
2;tobii;1;6;1290097568;0.5034285;0.4909372;True;0.5146113;0.5122343;True;977.318208;541.71261;960;540;17.318208000000027;1.7126100000000406;17.40268259043315
2;tobii;1;6;1290113716;0.5027623;0.4918447;True;0.5136839;0.511588;True;975.7883519999998;541.853658;960;540;15.788351999999804;1.8536579999999958;15.896795490188008
2;tobii;1;6;1290130407;0.5020694;0.497887;True;0.5155885;0.5035353;True;976.951584;540.768042;960;540;16.951584000000025;0.7680420000000368;16.968974294954332
2;tobii;1;6;1290147488;0.5031117;0.497322;True;0.5208217;0.5015553;True;982.9760640000002;539.393742;960;540;22.97606400000018;0.6062580000000253;22.98406112275784
2;tobii;1;6;1290163586;0.5046732;0.5011686;True;0.5198685;0.5087801;True;983.560032;545.3722979999999;960;540;23.56003199999998;5.372297999999887;24.164782093820456
2;tobii;1;6;1290180322;0.5034742;0.499019;True;0.5193742;0.5133867;True;981.934464;546.699078;960;540;21.934464000000048;6.699077999999986;22.93465406360824
2;tobii;1;6;1290197408;0.5026725;0.5008178;True;0.5185128;0.5114077;True;980.337888;546.60177;960;540;20.33788800000002;6.601769999999988;21.382540902181027
2;tobii;1;6;1290213552;0.5023144;0.5020418;True;0.5190775;0.5108374;True;980.536224;546.954768;960;540;20.536223999999947;6.9547679999999445;21.681911680292334
2;tobii;1;6;1290230238;0.5009902;0.492882;True;0.5223819;0.5173287;True;982.437216;545.513778;960;540;22.437216000000035;5.513778000000002;23.10477027940208
2;tobii;1;6;1290247328;0.5009409;0.4958501;True;0.5245978;0.5204026;True;984.517152;548.776458;960;540;24.51715200000001;8.776458000000048;26.04067889316385
2;tobii;1;6;1290263518;0.5047998;0.4908555;True;0.5187396;0.5158654;True;982.597824;543.629286;960;540;22.597823999999946;3.629285999999979;22.887406283910142
2;tobii;1;6;1290280154;0.5057319;0.4984836;True;0.5206887;0.5084888;True;985.363776;543.765096;960;540;25.36377600000003;3.7650959999999714;25.641705888403628
2;tobii;1;6;1290297248;0.506915;0.4978172;True;0.5207633;0.5012426;True;986.571168;539.492292;960;540;26.571167999999943;0.5077079999999796;26.57601806699952
2;tobii;1;6;1290313388;0.5124099;0.5012689;True;0.5201812;0.5116497;True;991.287456;546.9760439999999;960;540;31.28745600000002;6.976043999999888;32.055734164761716
2;tobii;1;6;1290330068;0.509037;0.5077094;True;0.5171147;0.5147336;True;985.105632;552.11922;960;540;25.105632000000014;12.119220000000041;27.87773756114053
2;tobii;1;6;1290346915;0.5044004;0.5011247;True;0.5156222;0.5133752;True;979.2216959999998;547.8299460000001;960;540;19.221695999999838;7.829946000000064;20.75528008674725
2;tobii;1;6;1290363354;0.5051479;0.4938684;True;0.5189642;0.5136153;True;983.147616;544.0411979999999;960;540;23.14761599999997;4.041197999999895;23.497731970525535
2;tobii;1;6;1290379984;0.5018058;0.4873287;True;0.5193998;0.5098149;True;980.357376;538.457544;960;540;20.357376000000045;1.5424560000000156;20.415727469706137
2;tobii;1;6;1290396831;0.5007734;0.500923;True;0.5143845;0.5114195;True;974.5515840000002;546.66495;960;540;14.551584000000162;6.664949999999976;16.00531647333349
2;tobii;1;6;1290413222;0.5015771;0.5021647;True;0.5200613;0.5108511;True;980.772864;547.028532;960;540;20.772864000000027;7.028532000000041;21.92970909149325
2;tobii;1;6;1290429899;0.5032703;0.4912199;True;0.5216852;0.5063003;True;983.95728;538.6609080000001;960;540;23.95727999999997;1.3390919999999369;23.994675083919397
2;tobii;1;6;1290446746;0.5019886;0.4849917;True;0.5153851;0.5012834;True;976.678752;532.588554;960;540;16.67875200000003;7.411445999999955;18.251309544479824
2;tobii;1;6;1290463188;0.5049402;0.4901095;True;0.5144931;0.5068192;True;978.655968;538.341498;960;540;18.65596800000003;1.6585019999999986;18.72954273069765
2;tobii;1;6;1290479814;0.5015729;0.4916962;True;0.5108376;0.5078199;True;971.91408;539.738694;960;540;11.914080000000013;0.2613059999999905;11.916945207226401
2;tobii;1;6;1290496665;0.5011973;0.4850008;True;0.5132093;0.5091722;True;973.830336;536.85342;960;540;13.830335999999988;3.1465799999999717;14.183763942243804
2;tobii;1;6;1290513057;0.5002127;0.4927253;True;0.516391;0.5003073;True;975.939552;536.237604;960;540;15.939552000000049;3.762395999999967;16.37757435096911
2;tobii;1;6;1290529730;0.495533;0.489271;True;0.5129094;0.5013813;True;968.104704;534.9522420000001;960;540;8.10470399999997;5.047757999999931;9.548093409376492
2;tobii;1;6;1290546585;0.498047;0.4828818;True;0.5149391;0.5049815;True;972.466656;533.446182;960;540;12.466655999999944;6.553817999999978;14.084390018721376
2;tobii;1;6;1290563023;0.4916242;0.4906932;True;0.5150554;0.5137514;True;966.412416;542.400084;960;540;6.412416000000007;2.4000839999999926;6.8468592919755595
2;tobii;1;6;1290579742;0.4989132;0.4910494;True;0.513361;0.5065296;True;971.783232;538.69266;960;540;11.783231999999998;1.3073399999999538;11.85553432964638
2;tobii;1;6;1290596505;0.5026209;0.4916919;True;0.5138209;0.5163069;True;975.784128;544.319352;960;540;15.78412800000001;4.319351999999981;16.364458390679726
2;tobii;1;6;1290612892;0.503029;0.493044;True;0.5150942;0.5146626;True;977.3982719999998;544.161564;960;540;17.398271999999793;4.1615639999999985;17.889060442406493
2;tobii;1;6;1290629656;0.4989156;0.4951962;True;0.5127273;0.5079829;True;971.177184;541.716714;960;540;11.177184000000011;1.7167140000000245;11.308251373561358
2;tobii;1;6;1290646425;0.4989752;0.4979726;True;0.513072;0.5105261;True;971.565312;544.5892980000001;960;540;11.565311999999949;4.589298000000099;12.442592084857067
2;tobii;1;6;1290662858;0.497089;0.4941642;True;0.5123328;0.5054706;True;969.044928;539.802792;960;540;9.044928000000027;0.197208000000046;9.047077623213394
2;tobii;1;6;1290679572;0.500353;0.4941002;True;0.5108301;0.506609;True;970.735776;540.382968;960;540;10.735775999999987;0.3829680000000053;10.74260447057415
2;tobii;1;6;1290696345;0.497725;0.5027369;True;0.5111749;0.5166793;True;968.543904;550.484748;960;540;8.543903999999998;10.484747999999968;13.525096531438113
2;tobii;1;6;1290712728;0.4969514;0.5004445;True;0.5137646;0.5173775;True;970.28736;549.62388;960;540;10.287360000000035;9.623879999999986;14.087187157981555
2;tobii;1;6;1290729487;0.4991705;0.5012189;True;0.5119781;0.5189106;True;970.702656;550.86993;960;540;10.702656000000047;10.869929999999954;15.254580415705835
2;tobii;1;6;1290746265;0.4998076;0.500894;True;0.5136372;0.5162418;True;972.907008;549.253332;960;540;12.907008000000019;9.253332;15.881278557291553
2;tobii;1;6;1290762694;0.4952843;0.4989967;True;0.5110124;0.5139253;True;966.044832;546.97788;960;540;6.044832000000042;6.977880000000027;9.232053032918783
2;tobii;1;6;1290779403;0.4947587;0.5033479;True;0.5102879;0.5240843;True;964.844736;554.8133879999999;960;540;4.844736000000012;14.813387999999918;15.585503872131875
2;tobii;1;6;1290796185;0.4952115;0.4936583;True;0.5120137;0.5266353;True;966.936192;550.958544;960;540;6.9361920000000055;10.95854399999996;12.969211466423053
2;tobii;1;6;1290812564;0.4935085;0.4926563;True;0.5144238;0.5214402;True;967.615008;547.61211;960;540;7.615007999999989;7.61211000000003;10.767198590727501
2;tobii;1;6;1290829318;0.4924363;0.502731;True;0.5117966;0.5202555;True;964.063584;552.4127100000001;960;540;4.063583999999992;12.412710000000061;13.060937350326638
2;tobii;1;6;1290846104;0.4960989;0.5023383;True;0.5104034;0.5215023;True;966.242208;552.873924;960;540;6.242208000000005;12.873923999999988;14.307448405394995
2;tobii;1;6;1290862530;0.4995335;0.508943;True;0.5098649;0.5168279;True;969.022464;553.916286;960;540;9.022464000000014;13.916286000000014;16.585170263373623
2;tobii;1;6;1290879233;0.496605;0.506462;True;0.5132456;0.5264922;True;969.456576;557.7952679999999;960;540;9.456576000000041;17.79526799999985;20.151883108920504
2;tobii;1;6;1290896025;0.4932609;0.5059645;True;0.5160481;0.5186229;True;968.93664;553.2771960000001;960;540;8.936640000000011;13.277196000000117;16.004607715030673
2;tobii;1;6;1290912398;0.4954205;0.5044013;True;0.5134324;0.514589;True;968.498784;550.254762;960;540;8.498784;10.254762000000028;13.318763949980516
2;tobii;1;6;1290929149;0.4947982;0.5030984;True;0.5122;0.5069151;True;966.718272;545.40729;960;540;6.718271999999956;5.407289999999989;8.624034079830812
2;tobii;1;6;1290945945;0.4927697;0.4944191;True;0.5142125;0.5086465;True;966.702912;541.655424;960;540;6.702911999999969;1.655424000000039;6.904307199098235
2;tobii;1;6;1290962364;0.4954964;0.4956675;True;0.5163497;0.5099511;True;971.372256;543.034044;960;540;11.372255999999993;3.0340439999999944;11.77003099076089
2;tobii;1;6;1290979063;0.4949501;0.4961488;True;0.5125047;0.5024478;True;967.156608;539.242164;960;540;7.156608000000006;0.7578359999999975;7.196620975746887
2;tobii;1;6;1290996113;0.4922099;0.494254;True;0.5133433;0.5074105;True;965.331072;540.89883;960;540;5.331071999999949;0.8988299999999754;5.40631334997181
2;tobii;1;6;1291012233;0.4949245;0.4879578;True;0.5123692;0.5137089;True;967.001952;540.9000179999999;960;540;7.00195199999996;0.9000179999999318;7.059558358043889
2;tobii;1;6;1291028979;0.4981156;0.4881387;True;0.5096183;0.5070099;True;967.424544;537.3802440000001;960;540;7.424543999999969;2.6197559999999385;7.873180749066493
2;tobii;1;7;1315157043;0.2666509;0.6759391;True;0.2802155;0.6673753;True;524.991744;725.3897760000001;510;740;14.99174400000004;14.610223999999903;20.933490714443934
2;tobii;1;7;1315190070;0.2602037;0.6663433;True;0.2847135;0.6760323;True;523.120512;724.882824;510;740;13.120511999999962;15.117175999999972;20.016913981858398
2;tobii;1;7;1315206963;0.2569154;0.665789;True;0.2853386;0.6761456;True;520.56384;724.6446840000001;510;740;10.563840000000027;15.355315999999902;18.638144891738918
2;tobii;1;7;1315240082;0.2511129;0.6521658;True;0.2818158;0.672752;True;511.611552;715.4556120000001;510;740;1.6115520000000174;24.544387999999913;24.597237286802024
2;tobii;1;7;1315256883;0.2495289;0.6575332;True;0.2827664;0.6780961;True;511.003488;721.239822;510;740;1.0034880000000044;18.760177999999996;18.786997278911496
2;tobii;1;7;1315289998;0.2594467;0.6665103;True;0.2815249;0.6781506;True;519.332736;726.116886;510;740;9.332735999999954;13.883113999999978;16.72844331020345
2;tobii;1;7;1315306803;0.2678392;0.6711208;True;0.286504;0.6813083;True;532.1694719999999;730.3117139999999;510;740;22.169471999999928;9.688286000000062;24.193973926921927
2;tobii;1;7;1315339913;0.26288;0.6673309;True;0.278803;0.6732066;True;520.01568;723.8902499999999;510;740;10.015679999999975;16.109750000000076;18.96939353076165
2;tobii;1;7;1315356723;0.2601908;0.662284;True;0.2803361;0.6783623;True;518.9058239999999;723.949002;510;740;8.905823999999939;16.05099800000005;18.356149866324923
2;tobii;1;7;1315389829;0.2599912;0.6593742;True;0.2812383;0.6955638;True;519.58032;731.66652;510;740;9.580320000000029;8.333480000000009;12.697614745014148
2;tobii;1;7;1315406642;0.2625395;0.6560493;True;0.285677;0.6802474;True;526.28784;721.6002179999999;510;740;16.28783999999996;18.399782000000073;24.573272258963097
2;tobii;1;7;1315439744;0.2558253;0.6417703;True;0.2822618;0.6822705;True;516.563616;714.9820320000001;510;740;6.5636160000000245;25.017967999999883;25.864643392950043
2;tobii;1;7;1315456562;0.2715279;0.6628783;True;0.2867437;0.6815332;True;535.940736;725.98221;510;740;25.940736000000015;14.01778999999999;29.48593259006397
2;tobii;1;7;1315489658;0.2630281;0.6646135;True;0.2827725;0.6805877;True;523.968576;726.408648;510;740;13.968575999999985;13.591352000000029;19.489637365935785
2;tobii;1;7;1315506482;0.2620354;0.659149;True;0.2823146;0.6891677;True;522.576;728.091018;510;740;12.576000000000022;11.908982000000037;17.319919984697545
2;tobii;1;7;1315539574;0.2715086;0.6719251;True;0.2863012;0.6807667;True;535.4974080000001;730.453572;510;740;25.497408000000064;9.546427999999992;27.225945388133926
2;tobii;1;7;1315556402;0.270775;0.6707806;True;0.2791418;0.6833737;True;527.920128;731.2433219999999;510;740;17.920127999999977;8.756678000000079;19.9451848106772
2;tobii;1;7;1315589489;0.263185;0.6602743;True;0.2846767;0.6789949;True;525.947232;723.205368;510;740;15.947231999999985;16.79463199999998;23.159746813755255
2;tobii;1;7;1315606322;0.2582472;0.66114;True;0.2816861;0.674824;True;518.335968;721.4205599999999;510;740;8.33596799999998;18.57944000000009;20.363790246676256
2;tobii;1;7;1315639405;0.2592555;0.6439208;True;0.2821708;0.6740219;True;519.7692480000001;711.6890579999999;510;740;9.769248000000061;28.310942000000068;29.949084183207894
2;tobii;1;7;1315656242;0.2596885;0.6463161;True;0.2790826;0.6818013;True;517.220256;717.183396;510;740;7.220255999999949;22.816603999999984;23.931767899558746
2;tobii;1;7;1315672743;0.2589358;0.6499782;True;0.2757911;0.6864721;True;513.337824;721.683162;510;740;3.337823999999955;18.31683799999996;18.618475323538668
2;tobii;1;7;1315689320;0.2558133;0.6556961;True;0.2778553;0.6891533;True;512.321856;726.218676;510;740;2.3218560000000252;13.78132400000004;13.975546732693974
2;tobii;1;7;1315706161;0.2535472;0.6600822;True;0.279965;0.6763881;True;512.171712;721.693962;510;740;2.171711999999957;18.306037999999944;18.434406968177353
2;tobii;1;7;1315739234;0.2549049;0.6485803;True;0.2787322;0.6907956;True;512.291616;723.262986;510;740;2.2916159999999763;16.737014000000045;16.893168486925518
2;tobii;1;7;1315756081;0.2531869;0.6546806;True;0.2807232;0.6873983;True;512.553696;724.7226059999999;510;740;2.5536959999999453;15.277394000000072;15.48935539948819
2;tobii;1;7;1315789150;0.2581034;0.6575276;True;0.280945;0.6813809;True;517.486464;723.01059;510;740;7.486463999999955;16.98941000000002;18.56575329393871
2;tobii;1;7;1315806001;0.2544936;0.6493338;True;0.2797662;0.6769446;True;512.889408;716.190336;510;740;2.889408000000003;23.809663999999998;23.98434444347729
2;tobii;1;7;1315822545;0.2511071;0.6509545;True;0.2780396;0.6793608;True;507.9808320000001;718.370262;510;740;2.0191679999999224;21.629737999999975;21.72377972086963
2;tobii;1;7;1315839065;0.2532589;0.6516131;True;0.2796853;0.6781879;True;511.626432;718.0925399999999;510;740;1.6264320000000225;21.90746000000013;21.967751016028693
2;tobii;1;7;1315855927;0.254708;0.6501661;True;0.276113;0.6832857;True;509.58816;720.063972;510;740;0.4118399999999838;19.936027999999965;19.940281457451462
2;tobii;1;7;1315872414;0.2576292;0.658367;True;0.2746897;0.6786491;True;511.02614399999993;721.988694;510;740;1.0261439999999311;18.01130599999999;18.04051316715718
2;tobii;1;7;1315888981;0.2597448;0.6673098;True;0.2710476;0.668276;True;509.56070399999993;721.2163320000001;510;740;0.43929600000006985;18.78366799999992;18.788804233102145
2;tobii;1;7;1315905847;0.2584297;0.6659318;True;0.2718528;0.6770748;True;509.0712;725.2235639999999;510;740;0.9288000000000238;14.776436000000103;14.805597938013145
2;tobii;1;7;1315922379;0.254849;0.6714283;True;0.273571;0.6701712;True;507.2832;724.46373;510;740;2.716799999999978;15.536269999999945;15.772022310182615
2;tobii;1;7;1315938896;0.2576858;0.6702126;True;0.2739423;0.6769175;True;510.36297600000006;727.450254;510;740;0.36297600000006014;12.549746000000027;12.554994075709185
2;tobii;1;7;1315955766;0.2554328;0.6569174;True;0.2721397;0.6742971;True;506.4696;718.85583;510;740;3.530399999999986;21.14417000000003;21.43687591858714
2;tobii;1;7;1315988810;0.2544319;0.6408677;True;0.2725579;0.6714919;True;505.910208;708.6741840000001;510;740;4.0897919999999885;31.325815999999918;31.591662613245205
2;tobii;1;7;1316005686;0.2542305;0.6495564;True;0.2758051;0.6746722;True;508.83417600000007;715.0834440000001;510;740;1.1658239999999296;24.9165559999999;24.943815034996287
2;tobii;1;7;1316022215;0.2521528;0.6374019;True;0.2718456;0.6824378;True;503.038464;712.713438;510;740;6.961536000000024;27.286562000000004;28.16060101026149
2;tobii;1;7;1316038726;0.2554959;0.648775;True;0.2738217;0.6824663;True;508.144896;718.8703019999999;510;740;1.855103999999983;21.129698000000076;21.21097707372348
2;tobii;1;7;1316055606;0.2539535;0.6486915;True;0.2720082;0.6820276;True;504.923232;718.588314;510;740;5.0767680000000155;21.41168600000003;22.005314600987223
2;tobii;1;7;1316072085;0.2533423;0.6464184;True;0.2733307;0.6797225;True;505.60608;716.116086;510;740;4.39391999999998;23.883914000000004;24.28472525942585
2;tobii;1;7;1316088641;0.2519186;0.6413695;True;0.2715868;0.6752727;True;502.565184;710.986788;510;740;7.434816000000012;29.013211999999953;29.950675443315088
2;tobii;1;7;1316105530;0.2620147;0.6600534;True;0.273243;0.6721366;True;513.847392;719.3826;510;740;3.8473920000000135;20.617399999999975;20.973307034458422
2;tobii;1;7;1316138557;0.2607951;0.661909;True;0.2737281;0.6814466;True;513.1422719999999;725.412024;510;740;3.1422719999999345;14.587976000000026;14.922564025614376
2;tobii;1;7;1316155450;0.2606452;0.6625089;True;0.27471;0.689186;True;513.940992;729.915246;510;740;3.940992000000051;10.084753999999975;10.827450354750185
2;tobii;1;7;1316171919;0.2567164;0.6642885;True;0.2764446;0.6799941;True;511.83456;725.9126040000001;510;740;1.8345600000000104;14.087395999999899;14.206348456039406
2;tobii;1;7;1316188568;0.2557395;0.653185;True;0.2757349;0.6722531;True;510.215424;715.736574;510;740;0.21542399999998452;24.26342599999998;24.264382307350235
2;tobii;1;7;1316205369;0.2489298;0.6380864;True;0.2741238;0.6802715;True;502.131456;711.913266;510;740;7.868543999999986;28.08673399999998;29.168109494218005
2;tobii;1;7;1316221884;0.2464442;0.6423752;True;0.2687609;0.6827374;True;494.596896;715.5608040000001;510;740;15.403103999999985;24.439195999999924;28.888231409368554
2;tobii;1;7;1316238484;0.2553967;0.660211;True;0.2700306;0.683125;True;504.410208;725.40144;510;740;5.5897919999999885;14.59856000000002;15.632137687369072
2;tobii;1;7;1316255289;0.2546378;0.6580077;True;0.2678187;0.6818469;True;501.55824000000007;723.521484;510;740;8.441759999999931;16.478516000000013;18.514988562239385
2;tobii;1;7;1316271754;0.255247;0.6577881;True;0.2684748;0.6831468;True;502.772928;724.1048460000001;510;740;7.227072000000021;15.895153999999934;17.460999123099977
2;tobii;1;7;1316288398;0.2544659;0.6578083;True;0.2674165;0.6831404;True;501.007104;724.112298;510;740;8.992895999999973;15.88770199999999;18.25626613816799
2;tobii;1;7;1316305209;0.248762;0.6522144;True;0.2692035;0.6780441;True;497.24688;718.33959;510;740;12.753120000000024;21.660409999999956;25.135939033632674
2;tobii;1;7;1316321720;0.2458045;0.6410365;True;0.2699528;0.6656216;True;495.127008;705.595374;510;740;14.87299200000001;34.40462600000001;37.48178465911063
2;tobii;1;7;1316338314;0.2491473;0.6494445;True;0.2669244;0.6694644;True;495.428832;712.2108059999999;510;740;14.571168;27.789194000000066;31.377671042540168
2;tobii;1;7;1316355129;0.2550209;0.6617324;True;0.2683215;0.6768988;True;502.408704;722.860848;510;740;7.591296;17.139151999999967;18.745087522834318
2;tobii;1;7;1316371589;0.2533398;0.6506782;True;0.2693768;0.6704736;True;501.8079360000001;713.421972;510;740;8.192063999999903;26.578028000000018;27.8118946666508
2;tobii;1;7;1316388229;0.2511365;0.6562973;True;0.2686271;0.6779376;True;498.973056;720.486846;510;740;11.026944000000015;19.513153999999986;22.413314636770078
2;tobii;1;7;1316405049;0.2504516;0.6522811;True;0.2679597;0.6723782;True;497.674848;715.316022;510;740;12.325152000000003;24.683978000000025;27.590000756208568
2;tobii;1;7;1316421555;0.2508785;0.6380591;True;0.2675294;0.6800091;True;497.671584;711.7568279999999;510;740;12.328416000000004;28.243172000000072;30.816661170390347
2;tobii;1;7;1316438144;0.2519899;0.637104;True;0.2695693;0.6769771;True;500.696832;709.6037940000001;510;740;9.303168000000028;30.396205999999893;31.788020920319244
2;tobii;1;7;1316454968;0.2484291;0.6416748;True;0.2712783;0.6847871;True;498.91910400000006;716.2894259999999;510;740;11.080895999999939;23.710574000000065;26.17207625642822
2;tobii;1;7;1316471424;0.2486732;0.6324055;True;0.2704328;0.6843912;True;498.34176;711.070218;510;740;11.658239999999978;28.929782000000046;31.190492885895953
2;tobii;1;7;1316488060;0.2548937;0.6394138;True;0.2678356;0.6754333;True;501.820128;710.0174340000001;510;740;8.179871999999989;29.982565999999906;31.07836176314212
2;tobii;1;7;1316504892;0.2522114;0.6561959;True;0.2639121;0.6723496;True;495.47856;717.4145700000001;510;740;14.521439999999984;22.58542999999986;26.850956555744773
2;tobii;1;7;1316521390;0.2486503;0.6432115;True;0.2618173;0.6741596;True;490.0488959999999;711.3803939999999;510;740;19.9511040000001;28.61960600000009;34.887367318473046
2;tobii;1;7;1316537974;0.252404;0.6438949;True;0.2604419;0.6767548;True;492.33206400000006;713.1508380000001;510;740;17.66793599999994;26.849161999999865;32.14083792626338
2;tobii;1;7;1316554812;0.2571591;0.6660775;True;0.2648015;0.6696066;True;501.082176;721.269414;510;740;8.917823999999996;18.730586000000017;20.74517863982792
2;tobii;1;7;1316571260;0.2585263;0.6560491;True;0.2676056;0.6764323;True;505.086624;719.5399560000001;510;740;4.913376000000028;20.460043999999925;21.04173624488505
2;tobii;1;7;1316587890;0.250137;0.6464752;True;0.2664121;0.6826909;True;495.887136;717.7496940000001;510;740;14.112864000000002;22.25030599999991;26.34860617520646
2;tobii;1;7;1316604732;0.2517036;0.6525674;True;0.2647785;0.683346;True;495.8228160000001;721.393236;510;740;14.177183999999897;18.606764;23.39239647239139
2;tobii;1;7;1316621226;0.2520221;0.659052;True;0.2664592;0.6813462;True;497.742048;723.8150280000001;510;740;12.257951999999989;16.184971999999902;20.302972833432165
2;tobii;1;7;1316637805;0.2527453;0.6584689;True;0.2681721;0.6865225;True;500.0807040000001;726.2953560000001;510;740;9.919295999999918;13.704643999999917;16.917733308642386
2;tobii;1;7;1316654652;0.2540913;0.6597506;True;0.2688797;0.6792775;True;502.0521600000001;723.075174;510;740;7.947839999999928;16.924826000000053;18.698071980711717
2;tobii;1;7;1316671094;0.2551864;0.6610589;True;0.2693994;0.6728877;True;503.602368;720.331164;510;740;6.397631999999987;19.668836000000056;20.6831526804383
