participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
2;uniteye;1;4;1699270789846;197.0;414.0;0.1030147;0.3836131;0.101321;0.2678961;;510;340;194.53632;289.32778800000006;313.0;74.0;315.46368;50.672211999999945;321.6286678764814;319.5074435253666
2;uniteye;1;4;1699270789880;198.0;390.0;0.1032541;0.362032;0.1138687;0.2230182;;510;340;218.627904;240.859656;312.0;50.0;291.372096;99.140344;315.9810120877519;307.77671473955195
2;uniteye;1;4;1699270789912;198.0;392.0;0.1033093;0.3635397;0.1028507;0.467581;;510;340;197.473344;504.98748;312.0;52.0;312.526656;164.98748;316.30365157550744;353.4031398662054
2;uniteye;1;4;1699270789946;198.0;400.0;0.103536;0.3708368;0.1142328;0.4140781;;510;340;219.326976;447.204348;312.0;60.0;290.673024;107.20434799999998;317.7168550769694;309.812167468306
2;uniteye;1;5;1699270800947;1763.0;94.0;0.9186441;0.087711;0.9661418;0.07971599;;1410;340;1854.992256;86.0932692;353.0;246.0;444.992256;253.9067308;430.2615483633182;512.3345936451228
2;uniteye;1;5;1699270800980;1763.0;95.0;0.9186117;0.08831057;0.9132334;0.1127308;;1410;340;1753.408128;121.74926400000001;353.0;245.0;343.40812800000003;218.250736;429.6905863525521;406.8937528901201
2;uniteye;1;5;1699270801014;1763.0;95.0;0.9186586;0.08884007;0.9346164;0.0879676;;1410;340;1794.463488;95.005008;353.0;245.0;384.4634880000001;244.994992;429.6905863525521;455.88893352460997
2;uniteye;1;5;1699270801048;1767.0;95.0;0.920315;0.08880799;0.9603674;0.0789957;;1410;340;1843.905408;85.31535600000001;357.0;245.0;433.9054080000001;254.684644;432.9826786373792;503.1283841933918
2;uniteye;1;5;1699270801081;1767.0;95.0;0.9203555;0.08865963;0.9303117;0.07439694;;1410;340;1786.1984639999998;80.3486952;357.0;245.0;376.19846399999983;259.6513048;432.9826786373792;457.1040192344645
2;uniteye;1;5;1699270801113;1766.0;95.0;0.9202801;0.08850028;0.9340051;0.07483932;;1410;340;1793.289792;80.8264656;356.0;245.0;383.28979200000003;259.1735344;432.15853572502766;462.6899454113859
2;uniteye;1;5;1699270801147;1774.0;95.0;0.9243593;0.08847716;0.9831412;0.08340985;;1410;340;1887.631104;90.08263799999999;364.0;245.0;477.63110400000005;249.91736200000003;438.77215043801493;539.0641514117758
2;uniteye;1;5;1699270801180;1773.0;95.0;0.923723;0.08874724;0.9258422;0.1071524;;1410;340;1777.617024;115.724592;363.0;245.0;367.6170239999999;224.275408;437.94291865493153;430.62946365545287
2;uniteye;1;5;1699270801214;1771.0;95.0;0.9226752;0.08844884;0.8983362;0.06812565;;1410;340;1724.8055040000002;73.57570199999999;361.0;245.0;314.80550400000016;266.424298;436.2866030489591;412.4129143388783
2;uniteye;1;5;1699270801247;1767.0;95.0;0.9207891;0.08821099;0.8838854;0.06653933;;1410;340;1697.059968;71.86247639999999;357.0;245.0;287.059968;268.1375236;432.9826786373792;392.81185927935223
2;uniteye;1;5;1699270801280;1763.0;94.0;0.9183085;0.08792205;0.8901513;0.0674984;;1410;340;1709.090496;72.898272;353.0;246.0;299.09049600000003;267.101728;430.2615483633182;400.9968302843702
2;uniteye;1;5;1699270801313;1763.0;94.0;0.9183016;0.08783375;0.9155877;0.07157029;;1410;340;1757.928384;77.2959132;353.0;246.0;347.92838400000005;262.7040868;430.2615483633182;435.96742724001
2;uniteye;1;5;1699270801347;1760.0;94.0;0.9170232;0.08769165;0.9186118;0.07204423;;1410;340;1763.7346559999999;77.8077684;350.0;246.0;353.73465599999986;262.1922316;427.80369329869046;440.3100875142725
2;uniteye;1;5;1699270801382;1753.0;94.0;0.9133601;0.08767633;0.8584712;0.06180188;;1410;340;1648.264704;66.7460304;343.0;246.0;238.26470399999994;273.2539696;422.09596065349876;362.5435161113288
2;uniteye;1;5;1699270801413;1740.0;94.0;0.9064652;0.08724958;0.8746067;0.06485091;;1410;340;1679.244864;70.0389828;330.0;246.0;269.244864;269.9610172;411.6017492674199;381.2764713407283
2;uniteye;1;5;1699270801447;1744.0;94.0;0.9086592;0.08708457;0.9701537;0.0903672;;1410;340;1862.695104;97.596576;334.0;246.0;452.6951039999999;242.403424;414.81562169233695;513.5097634441769
2;uniteye;1;5;1699270801480;1753.0;94.0;0.9133241;0.08713724;0.9609299;0.09321941;;1410;340;1844.985408;100.6769628;343.0;246.0;434.985408;239.3230372;422.09596065349876;496.47539849176724
2;uniteye;1;5;1699270801513;1773.0;94.0;0.9237195;0.08709738;0.9920782;0.08336758;;1410;340;1904.790144;90.03698639999999;363.0;246.0;494.79014400000005;249.9630136;438.50313567864026;554.3453749852474
2;uniteye;1;5;1699270801547;1772.0;93.0;0.9233868;0.08697328;0.9074316;0.06978206;;1410;340;1742.268672;75.3646248;362.0;247.0;332.2686719999999;264.6353752;438.2385195301755;424.7756492548606
2;uniteye;1;5;1699270801580;1767.0;93.0;0.9204517;0.08683386;0.8794404;0.07305738;;1410;340;1688.525568;78.90197040000001;357.0;247.0;278.525568;261.0980296;434.1174956161062;381.77044554381774
2;uniteye;1;5;1699270801613;1769.0;93.0;0.9217647;0.08687444;0.937595;0.09152806;;1410;340;1800.1824;98.85030479999999;359.0;247.0;390.1823999999999;241.1496952;435.7636974324502;458.6888714202829
2;uniteye;1;5;1699270801647;1778.0;94.0;0.9260616;0.08707361;0.9803305;0.08188389;;1410;340;1882.2345599999999;88.4346012;368.0;246.0;472.2345599999999;251.5653988;442.6511041441103;535.0613324954406
2;uniteye;1;5;1699270801680;1778.0;93.0;0.9260474;0.0869758;0.932577;0.0744116;;1410;340;1790.54784;80.36452799999999;368.0;247.0;380.54783999999995;259.635472;443.2076262881766;460.6812746892675
2;uniteye;1;5;1699270801714;1770.0;93.0;0.9219878;0.08677435;0.8689212;0.06849332;;1410;340;1668.328704;73.9727856;360.0;247.0;258.328704;266.0272144;436.5879063831246;370.8155850442956
2;uniteye;1;5;1699270801747;1768.0;93.0;0.9212676;0.08664569;0.9387026;0.07498439;;1410;340;1802.3089920000002;80.98314119999999;358.0;247.0;392.3089920000002;259.0168588;434.94022577820965;470.10219989559226
2;uniteye;1;5;1699270801780;1778.0;94.0;0.9262816;0.08732345;0.8958775;0.115191;;1410;340;1720.0848;124.40628;368.0;246.0;310.0848000000001;215.59372000000002;442.6511041441103;377.66815499122833
2;uniteye;1;5;1699270801814;1778.0;94.0;0.9261437;0.08730958;0.9210024;0.07247658;;1410;340;1768.324608;78.2747064;368.0;246.0;358.3246079999999;261.7252936;442.6511041441103;443.7303843646046
2;uniteye;1;5;1699270801847;1777.0;94.0;0.9258999;0.08712814;0.9103805;0.07022687;;1410;340;1747.93056;75.8450196;367.0;246.0;337.93056;264.1549804;441.8200991353834;428.92297333208677
2;uniteye;1;5;1699270801881;1778.0;94.0;0.9263611;0.0870709;0.9384524;0.07505515;;1410;340;1801.828608;81.059562;368.0;246.0;391.82860800000003;258.940438;442.6511041441103;469.6592471982741
2;uniteye;1;5;1699270801914;1778.0;93.0;0.9265556;0.08700237;0.9401762;0.07587115;;1410;340;1805.138304;81.940842;368.0;247.0;395.13830400000006;258.059158;443.2076262881766;471.9415306112246
2;uniteye;1;5;1699270801948;1768.0;93.0;0.9213095;0.08668049;0.8801759;0.06636566;;1410;340;1689.937728;71.6749128;358.0;247.0;279.9377280000001;268.3250872;434.94022577820965;387.7673064850744
2;uniteye;1;5;1699270801981;1778.0;93.0;0.9260453;0.08664184;0.9749699;0.0817452;;1410;340;1871.942208;88.284816;368.0;247.0;461.94220799999994;251.715184;443.2076262881766;526.0714185242048
2;uniteye;1;5;1699270802014;1776.0;93.0;0.9252265;0.08650678;0.9061877;0.06980768;;1410;340;1739.880384;75.3922944;366.0;247.0;329.88038400000005;264.60770560000003;441.54841184178207;422.8927826422246
2;uniteye;1;5;1699270802047;1772.0;93.0;0.9230902;0.086328;0.8851383;0.06629086;;1410;340;1699.4655360000002;71.5941288;362.0;247.0;289.46553600000016;268.4058712;438.2385195301755;394.75563102557305
2;uniteye;1;5;1699270802080;1769.0;93.0;0.9215576;0.08619143;0.9023714;0.06872584;;1410;340;1732.5530880000001;74.2239072;359.0;247.0;322.5530880000001;265.7760928;435.7636974324502;417.944285859216
2;uniteye;1;5;1699270802114;1764.0;92.0;0.9191249;0.08603103;0.8816335;0.0664366;;1410;340;1692.73632;71.751528;354.0;248.0;282.73632;268.248472;432.2267923208833;389.7397456989435
2;uniteye;1;5;1699270802148;1765.0;92.0;0.919542;0.08600135;0.9331891;0.0744345;;1410;340;1791.723072;80.38926000000001;355.0;248.0;381.723072;259.61073999999996;433.0461869131282;461.6386465846038
2;uniteye;1;5;1699270802181;1758.0;92.0;0.9156599;0.08584245;0.8558879;0.06203829;;1410;340;1643.304768;67.0013532;348.0;248.0;233.30476799999997;272.9986468;427.3265730094491;359.10914208101826
2;uniteye;1;5;1699270802213;1761.0;92.0;0.9176166;0.08572226;0.9673153;0.07966568;;1410;340;1857.245376;86.0389344;351.0;248.0;447.2453760000001;253.96106559999998;429.7731959999367;514.3195982986347
2;uniteye;1;5;1699270802247;1763.0;92.0;0.9186153;0.08568136;0.9114305;0.07078418;;1410;340;1749.94656;76.4469144;353.0;248.0;339.9465600000001;263.55308560000003;431.4081594035977;430.1440370214547
2;uniteye;1;5;1699270802280;1763.0;92.0;0.9183265;0.08569329;0.8990298;0.06963746;;1410;340;1726.137216;75.2084568;353.0;248.0;316.1372160000001;264.7915432;431.4081594035977;412.3800440012443
2;uniteye;1;5;1699270802314;1763.0;92.0;0.9182354;0.08568039;0.899779;0.08484104;;1410;340;1727.57568;91.62832320000001;353.0;248.0;317.5756799999999;248.3716768;431.4081594035977;403.1659737179044
2;uniteye;1;5;1699270802347;1763.0;92.0;0.9182647;0.08563577;0.9147149;0.07164541;;1410;340;1756.252608;77.37704280000001;353.0;248.0;346.252608;262.6229572;431.4081594035977;434.5821972829475
2;uniteye;1;5;1699270802380;1752.0;96.0;0.91302;0.08931081;0.8656044;0.1360113;;1410;340;1661.960448;146.892204;342.0;244.0;251.96044800000004;193.107796;420.11903075200007;317.4502925378056
2;uniteye;1;5;1699270802413;1757.0;96.0;0.9153667;0.08910845;0.916885;0.07168242;;1410;340;1760.4191999999998;77.41701359999999;347.0;244.0;350.4191999999998;262.5829864;424.19924563817887;437.88519097519435
2;uniteye;1;5;1699270802447;1757.0;95.0;0.9152622;0.08885273;0.9132887;0.07353766;;1410;340;1753.5143039999998;79.4206728;347.0;245.0;343.5143039999998;260.57932719999997;424.7752346830027;431.16547034358973
2;uniteye;1;5;1699270802481;1758.0;96.0;0.9161122;0.08892258;0.9335243;0.09300439;;1410;340;1792.366656;100.44474120000001;348.0;244.0;382.3666559999999;239.5552588;425.0176466924638;451.2105735012836
2;uniteye;1;5;1699270802514;1758.0;95.0;0.9157981;0.08860324;0.901001;0.06917334;;1410;340;1729.92192;74.7072072;348.0;245.0;319.92192;265.29279280000003;425.5925281299003;415.60835026273253
2;uniteye;1;5;1699270802547;1757.0;96.0;0.9153151;0.08927679;0.8961546;0.1204161;;1410;340;1720.6168320000002;130.049388;347.0;244.0;310.61683200000016;209.950612;424.19924563817887;374.9160916803797
2;uniteye;1;5;1699270802581;1749.0;96.0;0.9111591;0.08939763;0.8518254;0.06097622;;1410;340;1635.504768;65.8543176;339.0;244.0;225.504768;274.1456824;417.68049990393376;354.9764155113625
2;uniteye;1;5;1699270802614;1745.0;96.0;0.9093603;0.08889154;0.9044856;0.06946838;;1410;340;1736.612352;75.0258504;335.0;244.0;326.6123520000001;264.97414960000003;414.44058681552895;420.5792772298882
2;uniteye;1;5;1699270802647;1746.0;95.0;0.9095504;0.08875366;0.9155971;0.07157335;;1410;340;1757.9464320000002;77.299218;336.0;245.0;347.9464320000002;262.700782;415.83770872781605;435.9798394478147
2;uniteye;1;5;1699270802680;1740.0;95.0;0.9066219;0.08828433;0.8564846;0.06189501;;1410;340;1644.450432;66.8466108;330.0;245.0;234.4504320000001;273.1533892;411.0048661512416;359.9719143161496
2;uniteye;1;5;1699270802714;1738.0;95.0;0.9052254;0.08799587;0.9268464;0.07305261;;1410;340;1779.5450879999999;78.8968188;328.0;245.0;369.54508799999985;261.1031812;409.40078163090993;452.48032365804335
2;uniteye;1;5;1699270802747;1738.0;94.0;0.9057179;0.087914;0.9212037;0.07231808;;1410;340;1768.711104;78.1035264;328.0;246.0;358.711104;261.8964736;410.0;444.14346670531387
2;uniteye;1;5;1699270802780;1736.0;94.0;0.9046181;0.08773097;0.9192821;0.07158906;;1410;340;1765.021632;77.3161848;326.0;246.0;355.02163199999995;262.6838152;408.40176297366787;441.6368937894242
2;uniteye;1;5;1699270802813;1736.0;94.0;0.9046234;0.0876212;0.9102186;0.07034762;;1410;340;1747.619712;75.9754296;326.0;246.0;337.61971199999994;264.0245704;408.40176297366787;428.597764466717
2;uniteye;1;5;1699270802848;1732.0;95.0;0.9022657;0.08840194;0.8569989;0.1025609;;1410;340;1645.437888;110.765772;322.0;245.0;235.43788799999993;229.234228;404.6096884653159;328.60208519219185
2;uniteye;1;5;1699270802880;1731.0;95.0;0.901924;0.0883457;0.9027888;0.09887296;;1410;340;1733.354496;106.7827968;321.0;245.0;323.3544959999999;233.2172032;403.8143137631454;398.68332539980156
2;uniteye;1;5;1699270802913;1731.0;95.0;0.9018266;0.08805252;0.8892131;0.067097;;1410;340;1707.289152;72.46476;321.0;245.0;297.28915200000006;267.53524;403.8143137631454;399.9449268821105
2;uniteye;1;5;1699270802946;1732.0;94.0;0.9024611;0.08793323;0.9127734;0.071046;;1410;340;1752.5249279999998;76.72968;322.0;246.0;342.5249279999998;263.27031999999997;405.2159917870962;432.012254102019
2;uniteye;1;5;1699270802980;1733.0;94.0;0.902609;0.08777756;0.9127073;0.07132129;;1410;340;1752.398016;77.02699319999999;323.0;246.0;342.3980160000001;262.9730068;406.01108359255414;431.7304757208705
2;uniteye;1;5;1699270803013;1728.0;94.0;0.9002567;0.08763529;0.8557374;0.08350104;;1410;340;1643.0158079999999;90.1811232;318.0;246.0;233.01580799999988;249.8188768;402.0447736260229;341.6223616561222
2;uniteye;1;5;1699270803047;1723.0;94.0;0.897539;0.08748924;0.9278536;0.07386848;;1410;340;1781.4789119999998;79.7779584;313.0;246.0;371.4789119999998;260.2220416;398.1017457886865;453.55495035902294
2;uniteye;1;5;1699270803081;1725.0;94.0;0.8988793;0.08742078;0.9020061;0.06868752;;1410;340;1731.8517120000001;74.1825216;315.0;246.0;321.85171200000013;265.8174784;399.67611887627214;417.4295824929823
2;uniteye;1;5;1699270803114;1724.0;94.0;0.8984047;0.08724046;0.8772381;0.06514712;;1410;340;1684.297152;70.3588896;314.0;246.0;274.2971520000001;269.6411104;398.88845558627037;384.63652454369975
2;uniteye;1;6;1699270783380;820.0;705.0;0.4274414;0.6532272;0.3645522;0.5527761;;960;540;699.940224;596.998188;140.0;165.0;260.05977600000006;56.99818800000003;216.390850083824;266.2327563025511
2;uniteye;1;6;1699270783413;832.0;701.0;0.4335808;0.6491736;0.4970995;0.6085983;;960;540;954.43104;657.286164;128.0;161.0;5.568959999999947;117.28616399999999;205.6817930688081;117.4183017306778
2;uniteye;1;6;1699270783447;856.0;698.0;0.44607;0.6464119;0.5159191;0.670711;;960;540;990.564672;724.3678799999999;104.0;158.0;30.564671999999973;184.3678799999999;189.15602025840997;186.88422713049366
2;uniteye;1;6;1699270783480;861.0;698.0;0.4487568;0.646875;0.4941658;0.6701372;;960;540;948.798336;723.748176;99.0;158.0;11.20166400000005;183.74817599999994;186.45374761586316;184.08929751535217
2;uniteye;1;6;1699270783512;875.0;695.0;0.4557802;0.6436816;0.4885548;0.5627953;;960;540;938.025216;607.818924;85.0;155.0;21.974784;67.81892400000004;176.7766952966369;71.29023484576578
2;uniteye;1;6;1699270783546;872.0;696.0;0.4545792;0.6448079;0.4275031;0.6653015;;960;540;820.805952;718.52562;88.0;156.0;139.19404799999995;178.52562;179.10890541790488;226.3766330587384
2;uniteye;1;6;1699270783580;853.0;697.0;0.4447681;0.6455994;0.3855183;0.6670788;;960;540;740.1951359999999;720.445104;107.0;157.0;219.80486400000007;180.44510400000001;189.99473676920633;284.38462299433377
2;uniteye;1;6;1699270783613;851.0;692.0;0.4436394;0.640745;0.4371599;0.5756448;;960;540;839.347008;621.696384;109.0;152.0;120.65299200000004;81.69638399999997;187.04277585621958;145.71013567088434
2;uniteye;1;6;1699270783646;852.0;691.0;0.4437768;0.6406161;0.4571244;0.64012;;960;540;877.678848;691.3296;108.0;151.0;82.32115199999998;151.32960000000003;185.64751546950473;172.27135543312798
2;uniteye;1;6;1699270783679;846.0;703.0;0.4409295;0.6514175;0.405304;0.7351689;;960;540;778.18368;793.9824120000001;114.0;163.0;181.81632000000002;253.98241200000007;198.90952717253137;312.35274902532905
2;uniteye;1;6;1699270783712;846.0;708.0;0.4408892;0.6563479;0.4718576;0.6670663;;960;540;905.966592;720.431604;114.0;168.0;54.03340800000001;180.431604;203.02709178826356;188.34854101401282
2;uniteye;1;6;1699270783746;851.0;702.0;0.4437377;0.6504702;0.4786277;0.5596079;;960;540;918.965184;604.376532;109.0;162.0;41.03481599999998;64.376532;195.25624189766637;76.3426093115822
2;uniteye;1;6;1699270783781;854.0;694.0;0.4449983;0.6432602;0.4555192;0.5868484;;960;540;874.596864;633.796272;106.0;154.0;85.40313600000002;93.79627200000004;186.9545399288287;126.85202513059258
2;uniteye;1;6;1699270783813;871.0;698.0;0.4536816;0.6470941;0.5256491;0.7078575;;960;540;1009.246272;764.4861000000001;89.0;158.0;49.246271999999976;224.48610000000008;181.34221791960084;229.82429027217296
2;uniteye;1;6;1699270783847;871.0;690.0;0.4538482;0.6392397;0.4703925;0.5495155;;960;540;903.1536;593.4767400000001;89.0;150.0;56.84640000000002;53.47674000000006;174.4161689752415;78.0466201317367
2;uniteye;1;6;1699270783879;878.0;688.0;0.4577009;0.6373947;0.5118153;0.6207336;;960;540;982.6853759999999;670.392288;82.0;148.0;22.685375999999906;130.392288;169.19810873647495;132.3509541111673
2;uniteye;1;6;1699270783912;878.0;682.0;0.4573688;0.6323958;0.4439285;0.5717976;;960;540;852.34272;617.541408;82.0;142.0;107.65728000000001;77.54140800000005;163.97560794215707;132.6753929393875
2;uniteye;1;6;1699270783946;887.0;684.0;0.4622953;0.6334134;0.507213;0.6229303;;960;540;973.84896;672.764724;73.0;144.0;13.848960000000034;132.764724;161.4465855941215;133.48507643882058
2;uniteye;1;6;1699270783979;867.0;687.0;0.4516159;0.63623;0.392915;0.6768341;;960;540;754.3968;730.980828;93.0;147.0;205.60320000000002;190.98082799999997;173.9482681718907;280.6178050548568
2;uniteye;1;6;1699270784013;861.0;692.0;0.4486249;0.6411397;0.4150558;0.6989426;;960;540;796.9071359999999;754.8580079999999;99.0;152.0;163.09286400000008;214.85800799999993;181.39735389470266;269.74663276758537
2;uniteye;1;6;1699270784046;858.0;693.0;0.4472227;0.6416857;0.4253356;0.6638255;;960;540;816.6443519999999;716.9315399999999;102.0;153.0;143.3556480000001;176.93153999999993;183.88311504866346;227.7182725656233
2;uniteye;1;6;1699270784079;856.0;689.0;0.4460125;0.6387116;0.4383087;0.6230209;;960;540;841.552704;672.862572;104.0;149.0;118.44729600000005;132.862572;181.70580618131055;177.99501388568956
2;uniteye;1;6;1699270784112;845.0;687.0;0.4405214;0.6365493;0.3791226;0.595663;;960;540;727.915392;643.31604;115.0;147.0;232.084608;103.31604000000004;186.63868837944614;254.04225906686327
2;uniteye;1;6;1699270784146;841.0;670.0;0.4384556;0.6209081;0.4308201;0.5779666;;960;540;827.174592;624.203928;119.0;130.0;132.82540800000004;84.20392800000002;176.24131184259835;157.2669402671638
2;uniteye;1;6;1699270784182;839.0;652.0;0.4372998;0.6042817;0.4127518;0.4489193;;960;540;792.483456;484.832844;121.0;112.0;167.51654399999995;55.16715599999998;164.87874332369228;176.36668510473356
2;uniteye;1;6;1699270784213;839.0;646.0;0.4374757;0.5990002;0.4500532;0.5466916;;960;540;864.102144;590.4269280000001;121.0;106.0;95.89785600000005;50.42692800000009;160.86329600005092;108.34792961987755
2;uniteye;1;6;1699270784246;839.0;646.0;0.4372471;0.5990218;0.4215893;0.6009607;;960;540;809.451456;649.037556;121.0;106.0;150.548544;109.037556;160.86329600005092;185.88720429059413
2;uniteye;1;6;1699270784280;838.0;641.0;0.4365246;0.5941309;0.4445504;0.5364323;;960;540;853.536768;579.3468839999999;122.0;101.0;106.46323199999995;39.34688399999993;158.38244852255568;113.50152883725956
2;uniteye;1;6;1699270784312;838.0;641.0;0.4365495;0.594103;0.4382315;0.5920874;;960;540;841.40448;639.4543920000001;122.0;101.0;118.59551999999996;99.4543920000001;158.38244852255568;154.7774965948218
2;uniteye;1;6;1699270784347;836.0;642.0;0.4356036;0.5945491;0.4186795;0.5892672;;960;540;803.86464;636.408576;124.0;102.0;156.13536;96.40857600000004;160.5615146914104;183.5016734765037
2;uniteye;1;6;1699270784379;836.0;640.0;0.435566;0.5926329;0.427868;0.5881678;;960;540;821.50656;635.221224;124.0;100.0;138.49343999999996;95.221224;159.29846201391902;168.0699688317094
2;uniteye;1;6;1699270784412;828.0;642.0;0.4316684;0.5949847;0.3943744;0.5917675;;960;540;757.198848;639.1089;132.0;102.0;202.801152;99.10889999999995;166.81726529349413;225.7230190116575
2;uniteye;1;6;1699270784446;830.0;642.0;0.432562;0.5949495;0.4482465;0.5859641;;960;540;860.63328;632.841228;130.0;102.0;99.36671999999999;92.841228;165.23922052587878;135.98984763616136
2;uniteye;1;6;1699270784480;836.0;664.0;0.4357372;0.6154923;0.4547144;0.7161083;;960;540;873.051648;773.396964;124.0;124.0;86.948352;233.39696400000003;175.36248173426378;249.06657487493823
2;uniteye;1;6;1699270784513;833.0;666.0;0.4339539;0.6174936;0.4125652;0.6052754;;960;540;792.125184;653.697432;127.0;126.0;167.874816;113.69743200000005;178.89941307897016;202.7536926677995
2;uniteye;1;6;1699270784547;834.0;663.0;0.434439;0.6140193;0.4561894;0.5279412;;960;540;875.883648;570.176496;126.0;123.0;84.116352;30.176496000000043;176.08236708995025;89.36543842350869
2;uniteye;1;6;1699270784580;837.0;662.0;0.4364552;0.6130362;0.4746605;0.5720537;;960;540;911.34816;617.817996;123.0;122.0;48.65183999999999;77.817996;173.24260445975753;91.77495321078412
2;uniteye;1;6;1699270784614;849.0;663.0;0.4425418;0.6145659;0.4919716;0.6616725;;960;540;944.585472;714.6063;111.0;123.0;15.414528000000018;174.60630000000003;165.6804152578089;175.2853892175637
2;uniteye;1;6;1699270784645;861.0;655.0;0.4486912;0.6073501;0.4692915;0.5155115;;960;540;901.03968;556.75242;99.0;115.0;58.960320000000024;16.75242000000003;151.74320413119;61.294069128740375
2;uniteye;1;6;1699270784679;865.0;655.0;0.4507681;0.6072788;0.4613325;0.6083401;;960;540;885.7583999999999;657.0073080000001;95.0;115.0;74.24160000000006;117.00730800000008;149.164338901763;138.5731766828158
2;uniteye;1;6;1699270784712;866.0;655.0;0.4510565;0.6069613;0.470718;0.6336047;;960;540;903.7785600000001;684.293076;94.0;115.0;56.221439999999916;144.29307600000004;148.52945835759317;154.85910401786322
2;uniteye;1;6;1699270784748;865.0;652.0;0.4507248;0.6041156;0.4414065;0.5565287;;960;540;847.5004799999999;601.0509959999999;95.0;112.0;112.49952000000008;61.05099599999994;146.8638825579659;127.99752385426221
2;uniteye;1;6;1699270784780;853.0;652.0;0.4445519;0.604335;0.3947039;0.6135101;;960;540;757.831488;662.5909079999999;107.0;112.0;202.16851199999996;122.5909079999999;154.8967397978408;236.43315750663774
2;uniteye;1;6;1699270784813;868.0;632.0;0.4525765;0.5855808;0.5232469;0.4697065;;960;540;1004.6340479999999;507.28302;92.0;92.0;44.63404799999989;32.71697999999998;130.10764773832474;55.34075370996218
2;uniteye;1;6;1699270784847;855.0;632.0;0.445548;0.5854834;0.3932227;0.5624301;;960;540;754.987584;607.4245080000001;105.0;92.0;205.01241600000003;67.42450800000006;139.6030085635693;215.81509445170684
2;uniteye;1;6;1699270784880;850.0;632.0;0.4431965;0.5853106;0.4406837;0.5624229;;960;540;846.112704;607.4167319999999;110.0;92.0;113.88729599999999;67.41673199999991;143.4015341619468;132.34550216668273
2;uniteye;1;6;1699270784913;839.0;592.0;0.4370164;0.5482871;0.383477;0.4113971;;960;540;736.27584;444.308868;121.0;52.0;223.72415999999998;95.69113199999998;131.70041761513136;243.32959645539836
2;uniteye;1;6;1699270784945;843.0;588.0;0.4393048;0.5448917;0.4664306;0.4911917;;960;540;895.546752;530.487036;117.0;48.0;64.45324800000003;9.51296400000001;126.46343345014795;65.15149777107817
2;uniteye;1;6;1699270784980;848.0;592.0;0.4417649;0.5486167;0.4352363;0.6199874;;960;540;835.6536960000001;669.5863919999999;112.0;52.0;124.34630399999992;129.58639199999993;123.48279232346505;179.59575805134722
2;uniteye;1;6;1699270785013;841.0;610.0;0.4381613;0.5648228;0.3957466;0.6329486;;960;540;759.833472;683.584488;119.0;70.0;200.16652799999997;143.58448799999996;138.06158046321215;246.33948957850203
2;uniteye;1;6;1699270785045;833.0;614.0;0.4338639;0.5691823;0.3953481;0.649551;;960;540;759.068352;701.51508;127.0;74.0;200.931648;161.51508;146.98639392814562;257.79962807460043
2;uniteye;1;6;1699270785079;841.0;662.0;0.4383576;0.6136109;0.4458022;0.7450135;;960;540;855.940224;804.61458;119.0;122.0;104.05977600000006;264.61458000000005;170.42593699317015;284.3401359810933
2;uniteye;1;6;1699270785112;846.0;662.0;0.4410671;0.6135694;0.4710725;0.6034719;;960;540;904.4592;651.749652;114.0;122.0;55.54079999999999;111.74965199999997;166.97305171793442;124.79088583210351
2;uniteye;1;6;1699270785146;842.0;662.0;0.4386897;0.6134826;0.4047614;0.6007468;;960;540;777.141888;648.806544;118.0;122.0;182.858112;108.80654400000003;169.72919607421701;212.7814680404017
2;uniteye;1;6;1699270785180;839.0;667.0;0.4374952;0.6176616;0.4184036;0.6327514;;960;540;803.334912;683.3715119999999;121.0;127.0;156.66508799999997;143.37151199999994;175.41379649275024;212.36605249242135
2;uniteye;1;6;1699270785213;839.0;668.0;0.4374034;0.6193186;0.4262657;0.6536456;;960;540;818.430144;705.9372480000001;121.0;128.0;141.56985599999996;165.93724800000007;176.13914953808538;218.1219713868235
2;uniteye;1;6;1699270785247;842.0;670.0;0.4390561;0.6203738;0.4500383;0.5975004;;960;540;864.073536;645.300432;118.0;130.0;95.92646400000001;105.300432;175.56765077883796;142.4432078932861
2;uniteye;1;6;1699270785279;835.0;669.0;0.4350952;0.6200805;0.3921427;0.6063162;;960;540;752.913984;654.821496;125.0;129.0;207.08601599999997;114.82149600000002;179.62739212046696;236.78807817630994
2;uniteye;1;6;1699270785313;848.0;667.0;0.4420083;0.6184896;0.4903771;0.5837166;;960;540;941.524032;630.413928;112.0;127.0;18.475967999999966;90.41392800000006;169.33103672983285;92.28239144022123
2;uniteye;1;6;1699270785346;841.0;670.0;0.4381475;0.6212141;0.396603;0.6640996;;960;540;761.47776;717.227568;119.0;130.0;198.52224;177.22756800000002;176.24131184259835;266.12157115463646
2;uniteye;1;6;1699270785380;819.0;671.0;0.4265895;0.6216202;0.3489049;0.6291611;;960;540;669.897408;679.4939880000001;141.0;131.0;290.10259199999996;139.49398800000006;192.46298345396187;321.8976336869574
2;uniteye;1;6;1699270785413;808.0;680.0;0.4208542;0.6298818;0.3828048;0.6985764;;960;540;734.985216;754.462512;152.0;140.0;225.01478399999996;214.46251199999995;206.64946164943183;310.8469431600008
