participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
2;uniteye;0;4;1699271089511;446.0;589.0;0.2323728;0.5457522;0.2616877;0.5486389;;510;340;502.44038400000005;592.530012;64.0;249.0;7.559615999999949;252.53001200000006;257.0933682536366;252.6431371614666
2;uniteye;0;5;1699271082944;1547.0;367.0;0.8062195;0.3404194;0.8167675;0.447782;;1410;340;1568.1936;483.60456;137.0;27.0;158.19360000000006;143.60456;139.6352391053204;213.6527199306239
2;uniteye;0;5;1699271082978;1548.0;350.0;0.8064991;0.3249531;0.8201987;0.2194575;;1410;340;1574.7815039999998;237.0141;138.0;10.0;164.7815039999998;102.98589999999999;138.36184445142382;194.31685377061854
2;uniteye;0;5;1699271083011;1549.0;352.0;0.8068054;0.3266481;0.8209906;0.290199;;1410;340;1576.301952;313.41492;139.0;12.0;166.30195200000003;26.585080000000005;139.51702405083043;168.41349624545154
2;uniteye;0;5;1699271083044;1549.0;350.0;0.8069016;0.3244721;0.8110391;0.2639341;;1410;340;1557.195072;285.048828;139.0;10.0;147.19507199999998;54.951171999999985;139.35924798878617;157.1178555265402
2;uniteye;0;5;1699271083078;1549.0;349.0;0.8071069;0.3235373;0.8035762;0.3067423;;1410;340;1542.866304;331.28168400000004;139.0;9.0;132.8663039999999;8.718315999999959;139.29106216839614;133.15203255112647
2;uniteye;0;5;1699271083112;1549.0;349.0;0.8070327;0.3235701;0.8155079;0.3176152;;1410;340;1565.775168;343.024416;139.0;9.0;155.7751679999999;3.024415999999974;139.29106216839614;155.80452515113046
2;uniteye;0;5;1699271083145;1548.0;346.0;0.8064946;0.3209523;0.7876557;0.251954;;1410;340;1512.298944;272.11032;138.0;6.0;102.29894399999989;67.88968;138.13037319865606;122.77655555527494
2;uniteye;0;5;1699271083178;1547.0;341.0;0.8059862;0.3166043;0.8067599;0.3184522;;1410;340;1548.979008;343.928376;137.0;1.0;138.97900800000002;3.9283760000000143;137.00364958642524;139.0345165872901
2;uniteye;0;5;1699271083210;1546.0;336.0;0.8056443;0.3118327;0.7893816;0.2104629;;1410;340;1515.612672;227.299932;136.0;4.0;105.61267199999998;112.70006799999999;136.0588108135596;154.45174590850115
2;uniteye;0;5;1699271083244;1546.0;329.0;0.8055688;0.3055238;0.8137538;0.2484484;;1410;340;1562.4072959999999;268.324272;136.0;11.0;152.40729599999986;71.67572799999999;136.444127759314;168.42028933107065
2;uniteye;0;5;1699271083276;1547.0;330.0;0.8060448;0.3061484;0.8210604;0.3206791;;1410;340;1576.435968;346.33342799999997;137.0;10.0;166.435968;6.333427999999969;137.3644786689776;166.55642813871884
2;uniteye;0;5;1699271083310;1547.0;329.0;0.8060878;0.3051197;0.8121814;0.2690952;;1410;340;1559.388288;290.622816;137.0;11.0;149.3882880000001;49.377184;137.44089638822936;157.33711225054574
2;uniteye;0;5;1699271083344;1547.0;330.0;0.8060538;0.3062721;0.803806;0.3289067;;1410;340;1543.30752;355.219236;137.0;10.0;133.30752000000007;15.219236000000024;137.3644786689776;134.17346992969254
2;uniteye;0;5;1699271083377;1547.0;334.0;0.8061371;0.3097754;0.8128176;0.3560092;;1410;340;1560.609792;384.489936;137.0;6.0;150.60979199999997;44.489936;137.13132391981054;157.04350942196672
2;uniteye;0;5;1699271083411;1546.0;338.0;0.8055121;0.3132338;0.8035334;0.3831315;;1410;340;1542.784128;413.78202;136.0;2.0;132.784128;73.78201999999999;136.01470508735443;151.9059285347375
2;uniteye;0;5;1699271083445;1546.0;339.0;0.8052785;0.3138939;0.7977194;0.2762946;;1410;340;1531.621248;298.398168;136.0;1.0;121.62124799999992;41.601832;136.0036764208968;128.5396452104708
2;uniteye;0;5;1699271083478;1546.0;338.0;0.8054146;0.3133569;0.8170258;0.3820625;;1410;340;1568.689536;412.62750000000005;136.0;2.0;158.6895360000001;72.62750000000005;136.01470508735443;174.51969113009952
2;uniteye;0;5;1699271083512;1546.0;342.0;0.8054915;0.3166931;0.7970907;0.3236617;;1410;340;1530.414144;349.554636;136.0;2.0;120.41414400000008;9.554636000000016;136.01470508735443;120.79262040516072
2;uniteye;0;5;1699271083544;1545.0;340.0;0.804714;0.3156994;0.8131045;0.3161019;;1410;340;1561.16064;341.39005199999997;135.0;0.0;151.16064000000006;1.3900519999999688;135.0;151.16703122629724
2;uniteye;0;5;1699271083577;1545.0;339.0;0.8047741;0.3143614;0.7987525;0.2696734;;1410;340;1533.6048;291.247272;135.0;1.0;123.60480000000007;48.75272799999999;135.00370365289984;132.87202516136344
2;uniteye;0;5;1699271083611;1546.0;399.0;0.8055274;0.3694607;0.8303055;0.6283209;;1410;340;1594.18656;678.5865719999999;136.0;59.0;184.1865600000001;338.58657199999993;148.24641648282767;385.4420262806649
2;uniteye;0;5;1699271083645;1547.0;423.0;0.8061025;0.3925597;0.8002306;0.3830142;;1410;340;1536.442752;413.65533600000003;137.0;83.0;126.44275199999993;73.65533600000003;160.18114745499858;146.3313980477409
2;uniteye;0;5;1699271083677;1547.0;423.0;0.8061051;0.392489;0.8080549;0.3931317;;1410;340;1551.465408;424.58223599999997;137.0;83.0;141.46540800000002;84.58223599999997;160.18114745499858;164.82298476658576
2;uniteye;0;5;1699271083711;1547.0;407.0;0.8060287;0.3771487;0.8007554;0.2634725;;1410;340;1537.450368;284.5503;137.0;67.0;127.45036800000003;55.44970000000001;152.50573759698355;138.99016344125016
2;uniteye;0;5;1699271083745;1546.0;406.0;0.8056241;0.3765726;0.79513;0.3321909;;1410;340;1526.6496;358.76617200000004;136.0;66.0;116.64959999999996;18.76617200000004;151.16877984557524;118.14947478382449
2;uniteye;0;5;1699271083778;1546.0;401.0;0.8053386;0.3721339;0.8076461;0.3153643;;1410;340;1550.6805120000001;340.593444;136.0;61.0;140.68051200000014;0.5934439999999768;149.05368160498418;140.68176368088123
2;uniteye;0;5;1699271083812;1545.0;394.0;0.8049222;0.3657197;0.784827;0.2514332;;1410;340;1506.8678400000001;271.547856;135.0;54.0;96.86784000000011;68.45214399999998;145.3994497926316;118.6131293089528
2;uniteye;0;5;1699271083844;1545.0;388.0;0.805032;0.3599373;0.8250013;0.3677522;;1410;340;1584.002496;397.172376;135.0;48.0;174.00249600000006;57.172375999999986;143.27944723511465;183.1544408189859
2;uniteye;0;5;1699271083877;1546.0;385.0;0.8052799;0.3567775;0.7998953;0.2659769;;1410;340;1535.798976;287.25505200000003;136.0;45.0;125.79897600000004;52.744947999999965;143.2515270424717;136.40898761508086
2;uniteye;0;5;1699271083910;1545.0;383.0;0.8051149;0.3551623;0.7788841;0.2924159;;1410;340;1495.457472;315.809172;135.0;43.0;85.45747200000005;24.19082800000001;141.6827441857335;88.81540226760434
2;uniteye;0;5;1699271083944;1543.0;376.0;0.804019;0.3483647;0.7849319;0.2357167;;1410;340;1507.069248;254.574036;133.0;36.0;97.06924800000002;85.425964;137.78606605894515;129.3059713726122
2;uniteye;0;5;1699271083977;1544.0;373.0;0.804217;0.3456561;0.8160884;0.2910148;;1410;340;1566.889728;314.29598400000003;134.0;33.0;156.8897280000001;25.704015999999967;138.00362314084367;158.98139259184475
2;uniteye;0;5;1699271084011;1548.0;383.0;0.8064965;0.3546536;0.8232635;0.3079095;;1410;340;1580.6659200000001;332.54226;138.0;43.0;170.66592000000014;7.457740000000001;144.5441109142811;170.82878602669413
2;uniteye;0;5;1699271084043;1549.0;379.0;0.806963;0.351284;0.8103048;0.2609812;;1410;340;1555.785216;281.85969600000004;139.0;39.0;145.785216;58.14030399999996;144.3675863897433;156.9510246968113
2;uniteye;0;5;1699271084077;1549.0;379.0;0.8071068;0.350946;0.801183;0.3487148;;1410;340;1538.27136;376.611984;139.0;39.0;128.27135999999996;36.61198400000001;144.3675863897433;133.39407471348136
2;uniteye;0;5;1699271084111;1550.0;392.0;0.807379;0.3637463;0.8189232;0.4604886;;1410;340;1572.3325439999999;497.327688;140.0;52.0;162.33254399999987;157.32768800000002;149.34523762075577;226.06162047755308
2;uniteye;0;5;1699271084145;1549.0;378.0;0.8067755;0.3506574;0.7926842;0.2437079;;1410;340;1521.953664;263.20453200000003;139.0;38.0;111.95366399999989;76.79546799999997;144.10065926289164;135.76143336148115
2;uniteye;0;5;1699271084177;1549.0;375.0;0.8069814;0.3472603;0.8144532;0.2858432;;1410;340;1563.750144;308.71065600000003;139.0;35.0;153.7501440000001;31.28934399999997;143.33875958721003;156.90165654948038
2;uniteye;0;5;1699271084211;1549.0;372.0;0.8071709;0.3445796;0.8205785;0.340595;;1410;340;1575.51072;367.8426;139.0;32.0;165.51072;27.842600000000004;142.63590010933433;167.83625594512765
2;uniteye;0;5;1699271084244;1551.0;372.0;0.8078467;0.3448626;0.8124959;0.3293981;;1410;340;1559.992128;355.749948;141.0;32.0;149.9921280000001;15.749948000000018;144.5856147754679;150.81677401393756
2;uniteye;0;5;1699271084278;1551.0;372.0;0.8078374;0.3447256;0.8050374;0.3436707;;1410;340;1545.671808;371.164356;141.0;32.0;135.67180800000006;31.164355999999998;144.5856147754679;139.20508816449066
2;uniteye;0;5;1699271084311;1550.0;369.0;0.8076228;0.341685;0.8305237;0.3069352;;1410;340;1594.6055039999999;331.490016;140.0;29.0;184.60550399999988;8.509983999999974;142.97202523570826;184.8015474360922
2;uniteye;0;5;1699271084346;1551.0;367.0;0.8081425;0.3403984;0.808924;0.2864414;;1410;340;1553.13408;309.356712;141.0;27.0;143.13408000000004;30.643287999999984;143.56183336806478;146.3775117868088
2;uniteye;0;5;1699271084378;1551.0;366.0;0.8080965;0.3390837;0.8036222;0.2917301;;1410;340;1542.954624;315.068508;141.0;26.0;132.95462399999997;24.93149199999999;143.37712509323097;135.27199021352288
2;uniteye;0;5;1699271084410;1551.0;373.0;0.8083321;0.3455912;0.8158911;0.2680396;;1410;340;1566.510912;289.48276799999996;141.0;33.0;156.51091199999996;50.517232000000035;144.81022063376605;164.46171683408136
2;uniteye;0;5;1699271084445;1551.0;366.0;0.8083289;0.3398044;0.8185591;0.2741998;;1410;340;1571.633472;296.135784;141.0;26.0;161.63347199999998;43.864216;143.37712509323097;167.47969642935658
2;uniteye;0;5;1699271084477;1551.0;357.0;0.8081211;0.3308918;0.8017419;0.2408984;;1410;340;1539.344448;260.170272;141.0;17.0;129.34444800000006;79.82972799999999;142.0211251891774;151.99595948899005
2;uniteye;0;5;1699271084513;1553.0;357.0;0.8091198;0.331025;0.8359749;0.3591982;;1410;340;1605.071808;387.934056;143.0;17.0;195.07180799999992;47.934056;144.00694427700353;200.87479682877085
2;uniteye;0;5;1699271084543;1551.0;354.0;0.8082485;0.3284073;0.7904831;0.262788;;1410;340;1517.727552;283.81104000000005;141.0;14.0;107.72755200000006;56.18895999999995;141.69333082400175;121.50071886945489
2;uniteye;0;5;1699271084577;1550.0;352.0;0.8077296;0.3262849;0.8238583;0.2672868;;1410;340;1581.8079360000002;288.669744;140.0;12.0;171.80793600000015;51.33025600000002;140.51334456200237;179.3119127487231
2;uniteye;0;5;1699271084611;1550.0;349.0;0.8073034;0.323397;0.783626;0.2441104;;1410;340;1504.56192;263.639232;140.0;9.0;94.5619200000001;76.36076800000001;140.28898745090436;121.5439163579825
2;uniteye;0;5;1699271084645;1548.0;349.0;0.8065714;0.3236728;0.7969249;0.3647354;;1410;340;1530.095808;393.91423199999997;138.0;9.0;120.09580800000003;53.91423199999997;138.2931668593933;131.64249887981728
2;uniteye;0;5;1699271084678;1548.0;349.0;0.8063199;0.3233863;0.8088467;0.2774687;;1410;340;1552.985664;299.666196;138.0;9.0;142.98566400000004;40.333803999999986;138.2931668593933;148.5655271408254
2;uniteye;0;5;1699271084711;1549.0;349.0;0.8071146;0.323834;0.8326126;0.3459179;;1410;340;1598.616192;373.591332;139.0;9.0;188.61619199999996;33.59133200000002;139.29106216839614;191.58404283790202
2;uniteye;0;5;1699271084745;1550.0;350.0;0.8078026;0.3244757;0.7987686;0.2947016;;1410;340;1533.635712;318.277728;140.0;10.0;123.63571200000001;21.722271999999975;140.356688476182;125.52946420099518
2;uniteye;0;5;1699271084779;1550.0;345.0;0.8076298;0.3198132;0.7948714;0.2213296;;1410;340;1526.153088;239.035968;140.0;5.0;116.15308800000003;100.964032;140.089257261219;153.90021315655406
2;uniteye;0;5;1699271084812;1550.0;344.0;0.8074306;0.3189896;0.801921;0.3763761;;1410;340;1539.68832;406.48618799999997;140.0;4.0;129.68831999999998;66.48618799999997;140.05713120009278;145.73768743600172
2;uniteye;0;5;1699271084845;1550.0;346.0;0.8077111;0.3212741;0.8229257;0.3401764;;1410;340;1580.0173439999999;367.390512;140.0;6.0;170.01734399999987;27.390512;140.12851244482687;172.2095740905146
2;uniteye;0;5;1699271084877;1551.0;347.0;0.8079611;0.3216599;0.8037611;0.320772;;1410;340;1543.2213120000001;346.43376;141.0;7.0;133.22131200000013;6.433760000000007;141.1736519326464;133.37657679944772
2;uniteye;0;5;1699271084911;1551.0;349.0;0.8079413;0.3235395;0.8079736;0.372009;;1410;340;1551.3093119999999;401.76971999999995;141.0;9.0;141.30931199999986;61.76971999999995;141.28694207179942;154.22003750094117
2;uniteye;0;5;1699271084945;1550.0;351.0;0.8077427;0.3251288;0.7947394;0.3124635;;1410;340;1525.899648;337.46058;140.0;11.0;115.89964800000007;2.539420000000007;140.4314779527724;115.92746465122198
2;uniteye;0;5;1699271084977;1550.0;350.0;0.8073648;0.3248723;0.7869076;0.3056327;;1410;340;1510.8625920000002;330.08331599999997;140.0;10.0;100.86259200000018;9.916684000000032;140.356688476182;101.3489175399242
2;uniteye;0;5;1699271085011;1550.0;355.0;0.8076255;0.3287672;0.8293464;0.4021483;;1410;340;1592.345088;434.32016400000003;140.0;15.0;182.34508800000003;94.32016400000003;140.80127840328723;205.29496938482117
2;uniteye;0;5;1699271085045;1552.0;359.0;0.8084465;0.3326844;0.8212595;0.3449541;;1410;340;1576.81824;372.550428;142.0;19.0;166.81824000000006;32.55042800000001;143.26548781894402;169.96427730461718
2;uniteye;0;5;1699271085077;1551.0;354.0;0.808221;0.3278902;0.7929551;0.2441912;;1410;340;1522.473792;263.726496;141.0;14.0;112.473792;76.273504;141.69333082400175;135.89702461532144
2;uniteye;0;5;1699271085111;1551.0;354.0;0.8080553;0.3279904;0.8171693;0.4024392;;1410;340;1568.965056;434.634336;141.0;14.0;158.965056;94.63433600000002;141.69333082400175;185.0014772353022
2;uniteye;0;6;1699271100478;1022.0;706.0;0.532525;0.654267;0.4801123;0.6689543;;960;540;921.815616;722.470644;62.0;166.0;38.18438400000002;182.470644;177.2004514666935;186.4231292067435
2;uniteye;0;6;1699271100511;1016.0;706.0;0.5296222;0.6542788;0.5330857;0.6449168;;960;540;1023.524544;696.510144;56.0;166.0;63.52454399999999;156.51014399999997;175.1913239860924;168.91060613623014
2;uniteye;0;6;1699271100546;1027.0;709.0;0.5351746;0.6572785;0.6004181;0.7274205;;960;540;1152.8027519999998;785.61414;67.0;169.0;192.80275199999983;245.61414000000002;181.79658962697843;312.2486300157505
2;uniteye;0;6;1699271100578;1030.0;710.0;0.5366524;0.6577871;0.5290353;0.6731006;;960;540;1015.7477759999999;726.948648;70.0;170.0;55.74777599999993;186.94864800000005;183.84776310850236;195.08360135586508
2;uniteye;0;6;1699271100612;1030.0;710.0;0.5369597;0.6578892;0.5434436;0.6736506;;960;540;1043.411712;727.542648;70.0;170.0;83.41171200000008;187.54264799999999;183.84776310850236;205.2553495469067
2;uniteye;0;6;1699271100646;1027.0;710.0;0.5349168;0.6581718;0.4946652;0.6802583;;960;540;949.757184;734.678964;67.0;170.0;10.242815999999948;194.67896399999995;182.72657168567466;194.9482349335924
2;uniteye;0;6;1699271100679;1023.0;710.0;0.5331446;0.6581692;0.5474603;0.6440277;;960;540;1051.123776;695.5499159999999;63.0;170.0;91.1237759999999;155.54991599999994;181.29809706668186;180.2756747875464
2;uniteye;0;6;1699271100712;1025.0;712.0;0.5338641;0.6595584;0.5320079;0.6511618;;960;540;1021.455168;703.254744;65.0;172.0;61.45516799999996;163.25474399999996;183.87223825254318;174.43866862715313
2;uniteye;0;6;1699271100745;1026.0;712.0;0.5343885;0.6598355;0.5535393;0.6965641;;960;540;1062.7954559999998;752.289228;66.0;172.0;102.79545599999983;212.28922799999998;184.22811946062956;235.8678064066478
2;uniteye;0;6;1699271100779;1028.0;713.0;0.5355281;0.6601874;0.5676724;0.6336914;;960;540;1089.931008;684.386712;68.0;173.0;129.93100800000002;144.386712;185.88437266214714;194.24106013422343
2;uniteye;0;6;1699271100812;1028.0;712.0;0.5356902;0.6598294;0.5136911;0.6806641;;960;540;986.2869119999999;735.117228;68.0;172.0;26.286911999999916;195.11722799999995;184.95404834715026;196.8800000124434
2;uniteye;0;6;1699271100845;1028.0;713.0;0.5356671;0.6608403;0.5333944;0.6680667;;960;540;1024.117248;721.512036;68.0;173.0;64.11724800000002;181.51203599999997;185.88437266214714;192.5036121841842
2;uniteye;0;6;1699271100879;1035.0;710.0;0.5391393;0.6576063;0.5133966;0.5969961;;960;540;985.721472;644.755788;75.0;170.0;25.72147199999995;104.75578800000005;185.80904176062046;107.86736875138716
2;uniteye;0;6;1699271100912;1033.0;709.0;0.5382425;0.6566396;0.525567;0.6745825;;960;540;1009.08864;728.5491;73.0;169.0;49.088640000000055;188.54909999999995;184.09236811991963;194.83443660672407
2;uniteye;0;6;1699271100944;1032.0;709.0;0.537771;0.657359;0.5220231;0.6881065;;960;540;1002.2843519999999;743.1550199999999;72.0;169.0;42.2843519999999;203.15501999999992;183.69812192834198;207.50886384745172
2;uniteye;0;6;1699271100978;1030.0;713.0;0.5366839;0.6602362;0.5046495;0.710219;;960;540;968.9270399999999;767.03652;70.0;173.0;8.92703999999992;227.03652;186.62529303392935;227.21195711685598
2;uniteye;0;6;1699271101010;1030.0;709.0;0.5366701;0.6573307;0.5255223;0.60157;;960;540;1009.0028159999999;649.6956;70.0;169.0;49.00281599999994;109.69560000000001;182.92348127017482;120.14325047746067
2;uniteye;0;6;1699271101045;1028.0;710.0;0.5356892;0.6575246;0.5133078;0.6713749;;960;540;985.550976;725.084892;68.0;170.0;25.55097599999999;185.08489199999997;183.09560344257315;186.8402248478743
2;uniteye;0;6;1699271101078;1026.0;710.0;0.5345352;0.6580245;0.5022289;0.6253712;;960;540;964.2794879999999;675.400896;66.0;170.0;4.279487999999901;135.400896;182.36227680087788;135.4685079830178
2;uniteye;0;6;1699271101113;1020.0;707.0;0.5316519;0.6548625;0.4801463;0.6406304;;960;540;921.880896;691.880832;60.0;167.0;38.11910399999999;151.88083200000005;177.451401797788;156.59135742043702
2;uniteye;0;6;1699271101146;1012.0;707.0;0.5273814;0.6553823;0.478718;0.6859703;;960;540;919.13856;740.847924;52.0;167.0;40.861440000000016;200.84792400000003;174.9085475327035;204.96230349501684
2;uniteye;0;6;1699271101178;1010.0;708.0;0.5265597;0.6560783;0.5107474;0.6918607;;960;540;980.635008;747.209556;50.0;168.0;20.63500799999997;207.20955600000002;175.2826289168439;208.23449198650354
2;uniteye;0;6;1699271101212;1011.0;708.0;0.5266239;0.6556408;0.5326355;0.6308203;;960;540;1022.6601600000001;681.285924;51.0;168.0;62.66016000000013;141.28592400000002;175.57049866079439;154.5574584798786
2;uniteye;0;6;1699271101245;1015.0;705.0;0.5290478;0.6529133;0.5677196;0.6425113;;960;540;1090.021632;693.912204;55.0;165.0;130.02163199999995;153.91220399999997;173.92527130926086;201.48099495506025
2;uniteye;0;6;1699271101278;1019.0;703.0;0.530883;0.6517831;0.507322;0.676899;;960;540;974.0582400000001;731.05092;59.0;163.0;14.058240000000069;191.05092000000002;173.34935823359717;191.5674506400918
2;uniteye;0;6;1699271101312;1015.0;704.0;0.5288114;0.6523228;0.4905976;0.6284508;;960;540;941.947392;678.726864;55.0;164.0;18.052607999999964;138.72686399999998;172.97687706742772;139.89653123246535
2;uniteye;0;6;1699271101346;1011.0;704.0;0.5270186;0.6524453;0.4982696;0.675934;;960;540;956.6776319999999;730.00872;51.0;164.0;3.322368000000097;190.00872000000004;171.74690681348528;190.0377641553537
2;uniteye;0;6;1699271101379;1009.0;706.0;0.5259755;0.654274;0.5123051;0.6604903;;960;540;983.6257919999999;713.329524;49.0;166.0;23.625791999999933;173.329524;173.08090593707902;174.93227814698417
2;uniteye;0;6;1699271101413;1006.0;705.0;0.5241268;0.652975;0.4885246;0.6227894;;960;540;937.967232;672.612552;46.0;165.0;22.032768000000033;132.61255200000005;171.29214809792072;134.43039765504878
2;uniteye;0;6;1699271101446;1006.0;708.0;0.5241693;0.6558162;0.5292129;0.6712175;;960;540;1016.088768;724.9149;46.0;168.0;56.08876799999996;184.9149;174.18381095842403;193.23423645350172
2;uniteye;0;6;1699271101479;1006.0;709.0;0.524065;0.6568497;0.5188913;0.6795605;;960;540;996.2712960000001;733.92534;46.0;169.0;36.27129600000012;193.92534;175.1485084150019;197.28822673346534
2;uniteye;0;6;1699271101512;1006.0;709.0;0.5239908;0.6571111;0.5213931;0.6676736;;960;540;1001.0747520000001;721.087488;46.0;169.0;41.0747520000001;181.087488;175.1485084150019;185.68740819455599
2;uniteye;0;6;1699271101545;1006.0;708.0;0.5239603;0.6560742;0.5145563;0.6195192;;960;540;987.948096;669.080736;46.0;168.0;27.948095999999964;129.080736;174.18381095842403;132.07169445542414
2;uniteye;0;6;1699271101578;1002.0;708.0;0.5219787;0.6559919;0.4712661;0.6464548;;960;540;904.830912;698.171184;42.0;168.0;55.16908799999999;158.17118400000004;173.17043627594174;167.51642223589187
2;uniteye;0;6;1699271101611;996.0;707.0;0.5187736;0.6554444;0.5335907;0.6596013;;960;540;1024.494144;712.3694039999999;36.0;167.0;64.494144;172.36940399999992;170.83617883809038;184.03995774181195
2;uniteye;0;6;1699271101644;996.0;708.0;0.5188321;0.6564584;0.5241627;0.6582713;;960;540;1006.392384;710.933004;36.0;168.0;46.39238399999999;170.93300399999998;171.81385275931623;177.11675569992656
2;uniteye;0;6;1699271101678;994.0;707.0;0.5180852;0.6555545;0.4870264;0.6178815;;960;540;935.090688;667.31202;34.0;167.0;24.909312;127.31201999999996;170.42593699317015;129.7259583151874
2;uniteye;0;6;1699271101712;996.0;708.0;0.5191375;0.6559272;0.5489944;0.6790475;;960;540;1054.069248;733.3713;36.0;168.0;94.06924800000002;193.37130000000002;171.81385275931623;215.03832933450613
2;uniteye;0;6;1699271101746;998.0;713.0;0.520032;0.6604153;0.4996584;0.739251;;960;540;959.344128;798.39108;38.0;173.0;0.6558720000000449;258.39108;177.12425017484196;258.3919123959703
2;uniteye;0;6;1699271101779;993.0;715.0;0.517633;0.6622424;0.4841353;0.7047541;;960;540;929.539776;761.1344280000001;33.0;175.0;30.46022400000004;221.13442800000007;178.08424972467387;223.22244621233187
2;uniteye;0;6;1699271101813;990.0;715.0;0.5157775;0.6622603;0.4767151;0.6702654;;960;540;915.292992;723.886632;30.0;175.0;44.70700799999997;183.88663199999996;177.55280904564702;189.2432561351011
2;uniteye;0;6;1699271101844;985.0;716.0;0.5133533;0.663719;0.4753796;0.7039512;;960;540;912.728832;760.267296;25.0;176.0;47.27116799999999;220.267296;177.7667010438119;225.2825892323591
2;uniteye;0;6;1699271101879;985.0;714.0;0.5132502;0.6620206;0.5059782;0.6330001;;960;540;971.478144;683.6401079999999;25.0;174.0;11.478144000000043;143.64010799999994;175.78680269007683;144.09798199814037
2;uniteye;0;6;1699271101914;985.0;710.0;0.5131707;0.6576689;0.4995485;0.5959445;;960;540;959.13312;643.62006;25.0;170.0;0.8668800000000374;103.62005999999997;171.82840277439584;103.62368607291478
2;uniteye;0;6;1699271101945;982.0;708.0;0.5115696;0.6556658;0.4693546;0.6550542;;960;540;901.160832;707.458536;22.0;168.0;58.83916799999997;167.45853599999998;169.43435306926398;177.4948139247891
2;uniteye;0;6;1699271101979;985.0;709.0;0.5133861;0.6566363;0.5489975;0.6935884;;960;540;1054.0752;749.075472;25.0;169.0;94.0752;209.075472;170.8391055935379;229.26555835332698
2;uniteye;0;6;1699271102014;989.0;708.0;0.5153692;0.6562546;0.4833049;0.6337174;;960;540;927.9454079999999;684.414792;29.0;168.0;32.05459200000007;144.41479200000003;170.48460341039598;147.92947311705584
2;uniteye;0;6;1699271102045;987.0;710.0;0.5145654;0.6580136;0.4961124;0.7108378;;960;540;952.535808;767.7048239999999;27.0;170.0;7.4641920000000255;227.70482399999992;172.13076424625552;227.82712971699354
2;uniteye;0;6;1699271102079;987.0;715.0;0.5145004;0.6627827;0.5157117;0.730629;;960;540;990.166464;789.0793199999999;27.0;175.0;30.16646400000002;249.07931999999994;177.0706073858674;250.89942846073936
2;uniteye;0;6;1699271102113;988.0;726.0;0.5150079;0.6726711;0.508731;0.7412496;;960;540;976.7635200000001;800.5495679999999;28.0;186.0;16.763520000000085;260.5495679999999;188.09572031282372;261.0882858110968
2;uniteye;0;6;1699271102145;988.0;729.0;0.51469;0.6751599;0.4939937;0.7048363;;960;540;948.467904;761.223204;28.0;189.0;11.532096000000024;221.223204;191.06281689538653;221.52357713385462
2;uniteye;0;6;1699271102180;989.0;732.0;0.5153735;0.6782705;0.5338689;0.752523;;960;540;1025.028288;812.7248400000001;29.0;192.0;65.02828799999997;272.7248400000001;194.17775361765828;280.370320457135
2;uniteye;0;6;1699271102213;981.0;727.0;0.5112453;0.6734031;0.4556319;0.5999768;;960;540;874.8132479999999;647.9749439999999;21.0;187.0;85.18675200000007;107.97494399999994;188.1754500459611;137.5331641754549
2;uniteye;0;6;1699271102246;981.0;726.0;0.5111642;0.6730158;0.4967829;0.6823573;;960;540;953.823168;736.9458840000001;21.0;186.0;6.17683199999999;196.9458840000001;187.18172987767795;197.04272246925973
2;uniteye;0;6;1699271102279;979.0;728.0;0.510204;0.6747978;0.4848942;0.7178633;;960;540;930.996864;775.292364;19.0;188.0;29.00313600000004;235.29236400000002;188.95766721676048;237.07315000763583
2;uniteye;0;6;1699271102311;960.0;727.0;0.5003946;0.6738169;0.4331893;0.6416735;;960;540;831.7234559999999;693.00738;0.0;187.0;128.27654400000006;153.00738;187.0;199.66504469998839
2;uniteye;0;6;1699271102345;954.0;731.0;0.4969468;0.6770905;0.4913611;0.7668535;;960;540;943.413312;828.20178;6.0;191.0;16.58668799999998;288.20178;191.09421759959145;288.6786868024339
2;uniteye;0;6;1699271102379;953.0;735.0;0.4967522;0.6814577;0.4698223;0.6426478;;960;540;902.0588160000001;694.059624;7.0;195.0;57.94118399999991;154.05962399999999;195.12560057562922;164.5951048796507
2;uniteye;0;6;1699271102412;952.0;734.0;0.4962733;0.6802672;0.4941361;0.6905397;;960;540;948.741312;745.782876;8.0;194.0;11.258688000000006;205.782876;194.164878389476;206.0906356686609
2;uniteye;0;6;1699271102445;953.0;734.0;0.4963663;0.680199;0.5018054;0.6348132;;960;540;963.4663679999999;685.598256;7.0;194.0;3.466367999999875;145.598256;194.12624758130983;145.6395133792782
2;uniteye;0;6;1699271102478;953.0;731.0;0.4965445;0.677547;0.4976021;0.7305096;;960;540;955.396032;788.950368;7.0;191.0;4.603968000000009;248.95036800000003;191.12822920751398;248.9929361421333
2;uniteye;0;6;1699271102512;952.0;732.0;0.4963376;0.6779228;0.478121;0.637264;;960;540;917.9923200000001;688.24512;8.0;192.0;42.00767999999994;148.24512000000004;192.16659439142902;154.08199370074624
2;uniteye;0;6;1699271102545;952.0;732.0;0.4961695;0.6780533;0.5015885;0.7294725;;960;540;963.0499199999999;787.8303;8.0;192.0;3.049919999999929;247.83029999999997;192.16659439142902;247.84906618766266
