participant;condition;order;event;timestamp;left_x;left_y;left_valid;right_x;right_y;right_valid;mean_x;mean_y;x_target;y_target;x_distance;y_distance;euclidean
9;tobii;1;6;1696101419;0.499163;0.4840235;True;0.5114119;0.4998627;True;970.151904;531.298548;960;540;10.151903999999945;8.701452000000018;13.370730037418271
9;tobii;1;6;1696118118;0.4997953;0.4871564;True;0.5140736;0.5005705;True;973.314144;533.372526;960;540;13.314144000000056;6.6274740000000065;14.872452456586089
9;tobii;1;6;1696134924;0.4981584;0.4986094;True;0.513826;0.5004794;True;971.505024;539.507952;960;540;11.505024000000049;0.4920479999999543;11.515541171602882
9;tobii;1;6;1696151385;0.4987761;0.4861747;True;0.513033;0.4996417;True;971.336736;532.340856;960;540;11.336735999999974;7.659143999999969;13.681522939586474
9;tobii;1;6;1696168130;0.498394;0.4827986;True;0.5078815;0.4910672;True;966.02448;525.887532;960;540;6.02448000000004;14.112468000000035;15.344579248758352
9;tobii;1;6;1696184839;0.485711;0.4937252;True;0.4994732;0.5040651;True;945.776832;538.806762;960;540;14.223167999999987;1.1932379999999512;14.273132973557962
9;tobii;1;6;1696201254;0.4825481;0.497351;True;0.4982689;0.5119792;True;941.58432;545.038308;960;540;18.415679999999952;5.038308000000029;19.092454461521246
9;tobii;1;6;1696218046;0.4863589;0.5059698;True;0.5043835;0.5089013;True;951.112704;548.0303940000001;960;540;8.887295999999992;8.030394000000115;11.977948822183775
9;tobii;1;6;1696234764;0.4855496;0.5063077;True;0.5036898;0.5166659;True;949.669824;552.405744;960;540;10.330176000000051;12.405744000000027;16.14357520453613
9;tobii;1;6;1696251220;0.4912179;0.4923031;True;0.5027781;0.5164636;True;954.23616;544.734018;960;540;5.763839999999959;4.734017999999992;7.45873836314986
9;tobii;1;6;1696267961;0.48615;0.4911794;True;0.5071831;0.5120348;True;953.599776;541.7356679999999;960;540;6.40022399999998;1.7356679999999187;6.6313958301702565
9;tobii;1;6;1696284684;0.4847845;0.4934191;True;0.5033022;0.5143448;True;948.563232;544.192506;960;540;11.43676800000003;4.19250599999998;12.181000322053213
9;tobii;1;6;1696301089;0.4878603;0.5023136;True;0.4994187;0.5134067;True;947.78784;548.4889619999999;960;540;12.21216000000004;8.488961999999901;14.87277135247642
9;tobii;1;6;1696317876;0.4876178;0.5020137;True;0.5007011;0.5090277;True;948.786144;545.9623559999999;960;540;11.213855999999964;5.962355999999886;12.70040375182891
9;tobii;1;6;1696334603;0.4874983;0.5024149;True;0.5031542;0.5175836;True;951.0264;550.7991900000001;960;540;8.973600000000033;10.799190000000067;14.040940197013233
9;tobii;1;6;1696351054;0.4895872;0.4995184;True;0.5034551;0.5172368;True;953.320608;549.047808;960;540;6.679392000000007;9.047808000000032;11.246204119369729
9;tobii;1;6;1696367791;0.4869345;0.4973424;True;0.505499;0.51436;True;952.73616;546.319296;960;540;7.263839999999959;6.3192960000000085;9.627921555622247
9;tobii;1;6;1696384523;0.484974;0.486818;True;0.5025308;0.5079075;True;948.004608;537.1517699999999;960;540;11.995392000000038;2.8482300000000578;12.328902764097268
9;tobii;1;6;1696400924;0.4877685;0.4905255;True;0.5040724;0.5113549;True;952.167264;541.015416;960;540;7.832735999999954;1.0154159999999592;7.898279743004245
9;tobii;1;6;1696417706;0.4885946;0.5024153;True;0.502839;0.5083376;True;951.776256;545.806566;960;540;8.22374400000001;5.806565999999975;10.067083693398594
9;tobii;1;6;1696434443;0.4869525;0.5017121;True;0.5013478;0.5166966;True;948.768288;549.940698;960;540;11.231712000000016;9.940697999999998;14.998961003287805
9;tobii;1;6;1696450890;0.4850085;0.5036235;True;0.5018716;0.5095232;True;947.404896;547.0992180000001;960;540;12.595103999999992;7.099218000000064;14.45806145312506
9;tobii;1;6;1696467622;0.4891352;0.5020314;True;0.5012656;0.5174719;True;950.784768;550.531782;960;540;9.215232000000015;10.531782000000021;13.994246421631594
9;tobii;1;6;1696484367;0.4882263;0.4881686;True;0.5003549;0.5129598;True;949.037952;540.609336;960;540;10.962047999999982;0.6093359999999848;10.978970202855985
9;tobii;1;6;1696500759;0.4875566;0.4975384;True;0.5002024;0.5117678;True;948.24864;545.025348;960;540;11.751359999999977;5.025348000000008;12.780789661468635
9;tobii;1;6;1696517537;0.4900502;0.4956823;True;0.5024905;0.5081015;True;952.839072;542.0432519999999;960;540;7.160928000000013;2.0432519999999386;7.4467287151263895
9;tobii;1;6;1696534289;0.4915905;0.4978864;True;0.5029137;0.5112414;True;954.724032;544.929012;960;540;5.275968000000034;4.929011999999943;7.220179889252608
9;tobii;1;6;1696550725;0.4866074;0.4975978;True;0.5014063;0.5175109;True;948.493152;548.158698;960;540;11.50684799999999;8.158697999999958;14.105740106435645
9;tobii;1;6;1696567452;0.4894497;0.5008427;True;0.5010805;0.5207347;True;950.908992;551.651796;960;540;9.091007999999988;11.65179599999999;14.778727160404564
9;tobii;1;6;1696584208;0.4975238;0.4972887;True;0.5071234;0.5199082;True;964.461312;549.286326;960;540;4.461312000000021;9.286326000000031;10.30238590519792
9;tobii;1;6;1696600594;0.5001774;0.4906346;True;0.5062144;0.5193251;True;966.136128;545.378238;960;540;6.136127999999985;5.37823800000001;8.159504324223864
9;tobii;1;6;1696617368;0.5011773;0.4905032;True;0.5054823;0.5101782;True;966.393216;540.3679559999999;960;540;6.393216000000052;0.36795599999993556;6.403795939955661
9;tobii;1;6;1696634128;0.5022464;0.4870917;True;0.5076925;0.5108067;True;969.541344;538.865136;960;540;9.541343999999981;1.1348639999999932;9.608598317383843
9;tobii;1;6;1696650560;0.5006627;0.4967184;True;0.5088233;0.5164889;True;969.10656;547.131942;960;540;9.106559999999945;7.131941999999981;11.566937007045674
9;tobii;1;6;1696667283;0.5009179;0.5033195;True;0.5093841;0.5152637;True;969.88992;550.034928;960;540;9.889919999999961;10.034928000000036;14.089368246006773
9;tobii;1;6;1696684043;0.4943076;0.4977817;True;0.504254;0.5163086;True;958.619136;547.608762;960;540;1.3808639999999741;7.608761999999956;7.733048852757834
9;tobii;1;6;1696700430;0.4936737;0.4969655;True;0.5069442;0.5206897;True;960.593184;549.533808;960;540;0.5931839999999511;9.533808000000022;9.552243832666772
9;tobii;1;6;1696717199;0.4963822;0.5073166;True;0.511326;0.5104169;True;967.399872;549.5760899999999;960;540;7.399871999999959;9.576089999999908;12.10204963237557
9;tobii;1;6;1696733963;0.4966615;0.498473;True;0.5064148;0.510966;True;962.953248;545.0970599999999;960;540;2.9532480000000305;5.097059999999942;5.8908144083058325
9;tobii;1;6;1696750396;0.497968;0.4868564;True;0.5059924;0.5061697;True;963.801984;536.234094;960;540;3.8019839999999476;3.7659059999999727;5.351367146542217
9;tobii;1;6;1696767114;0.4973915;0.4960935;True;0.5064291;0.5097792;True;963.667776;543.1712580000001;960;540;3.6677760000000035;3.17125800000008;4.848655286648096
9;tobii;1;6;1696783883;0.4951158;0.5047219;True;0.5073736;0.5184326;True;962.389824;552.50343;960;540;2.389823999999976;12.50342999999998;12.729769067656937
9;tobii;1;6;1696800264;0.4937951;0.4983387;True;0.5090879;0.5160049;True;962.76768;547.7455440000001;960;540;2.767680000000041;7.745544000000109;8.225175039981698
9;tobii;1;6;1696817029;0.4949887;0.4983249;True;0.511157;0.5138164;True;965.899872;546.556302;960;540;5.899871999999959;6.55630199999996;8.820067206750014
9;tobii;1;6;1696833802;0.4904206;0.4971077;True;0.5098357;0.5093903;True;960.246048;543.50892;960;540;0.2460479999999734;3.508919999999989;3.5175359535765813
9;tobii;1;6;1696850230;0.4937989;0.4967101;True;0.5105956;0.5093364;True;964.21872;543.26511;960;540;4.218719999999962;3.2651100000000497;5.334654792064806
9;tobii;1;6;1696866944;0.4929619;0.4891869;True;0.5088182;0.5128749;True;961.708896;541.1133719999999;960;540;1.7088959999999815;1.113371999999913;2.039588867688717
9;tobii;1;6;1696883722;0.4883472;0.4758932;True;0.5129228;0.5043418;True;961.2192;529.3269;960;540;1.2192000000000007;10.673099999999977;10.74250958808041
9;tobii;1;6;1696900196;0.491348;0.4817509;True;0.5132369;0.4988839;True;964.401504;529.542792;960;540;4.401504000000045;10.457208000000037;11.345767343696114
9;tobii;1;6;1696916956;0.4933619;0.4917314;True;0.5152122;0.5069384;True;968.231136;539.281692;960;540;8.231135999999992;0.7183079999999791;8.262418909336409
9;tobii;1;6;1696933642;0.4914069;0.4783645;True;0.5110325;0.5122085;True;962.341824;534.90942;960;540;2.341823999999974;5.090580000000045;5.60340471350913
9;tobii;1;6;1696950066;0.4916194;0.4838569;True;0.5067241;0.5140504;True;958.40976;538.869942;960;540;1.5902399999999943;1.1300579999999627;1.950870149693182
9;tobii;1;6;1696966775;0.4860268;0.4716994;True;0.5055717;0.5145976;True;951.93456;532.60038;960;540;8.065439999999967;7.399620000000027;10.945578949420623
9;tobii;1;6;1696983562;0.4843273;0.4731799;True;0.5065118;0.508589;True;951.205536;530.155206;960;540;8.794463999999948;9.844793999999979;13.200854743149426
9;tobii;1;6;1697000032;0.4863707;0.4726263;True;0.5057436;0.5061598;True;952.4297279999998;528.544494;960;540;7.570272000000159;11.455506000000014;13.73090076688426
9;tobii;1;6;1697016690;0.4871709;0.4698183;True;0.5043222;0.5052416;True;951.833376;526.532346;960;540;8.166623999999956;13.467654000000039;15.750284182232788
9;tobii;1;6;1697033481;0.492434;0.4857062;True;0.505649;0.4980295;True;958.15968;531.217278;960;540;1.8403200000000197;8.782722000000035;8.973459947628044
9;tobii;1;6;1697049900;0.4933972;0.4839851;True;0.50534;0.5023239;True;958.787712;532.6068600000001;960;540;1.212287999999944;7.393139999999903;7.491873013775823
9;tobii;1;6;1697066605;0.4889668;0.4835601;True;0.5035068;0.5112687;True;952.774656;537.2075520000001;960;540;7.22534399999995;2.792447999999922;7.746183689471793
9;tobii;1;6;1697083401;0.4881489;0.4787829;True;0.5045188;0.5113001;True;952.960992;534.64482;960;540;7.039007999999967;5.3551800000000185;8.844522963759195
9;tobii;1;6;1697099866;0.4902357;0.4727312;True;0.5033818;0.5076874;True;953.8728;529.426044;960;540;6.127200000000016;10.573955999999953;12.220929806276411
9;tobii;1;6;1697116617;0.4964531;0.4874392;True;0.5002668;0.504139;True;956.851104;535.452228;960;540;3.148896000000036;4.547772000000009;5.531525665022292
9;tobii;1;6;1697133321;0.4944091;0.493896;True;0.5035112;0.5057402;True;958.003488;539.803548;960;540;1.9965120000000525;0.19645200000002205;2.0061539209263626
9;tobii;1;6;1697149736;0.4922354;0.4965349;True;0.5055299;0.5124909;True;957.854688;544.873932;960;540;2.14531199999999;4.873931999999968;5.325183256749729
9;tobii;1;6;1697166532;0.4948531;0.4919802;True;0.5051441;0.5124071;True;959.997312;542.3691419999999;960;540;0.0026880000000346627;2.369141999999897;2.369143524885631
9;tobii;1;6;1697183241;0.4897316;0.4875246;True;0.5009853;0.5083504;True;951.088224;537.7724999999999;960;540;8.911776000000032;2.2275000000000773;9.185940764242762
9;tobii;1;6;1697199702;0.4873403;0.4859957;True;0.5019901;0.5081863;True;949.757184;536.8582799999999;960;540;10.242815999999948;3.1417200000000776;10.713808107683066
9;tobii;1;6;1697216447;0.4862674;0.4733332;True;0.5045091;0.5100877;True;951.14544;531.047286;960;540;8.854559999999992;8.952714000000014;12.591835480159203
9;tobii;1;6;1697233162;0.486324;0.4736081;True;0.5061502;0.5026762;True;952.775232;527.193522;960;540;7.22476800000004;12.80647799999997;14.703848184006382
9;tobii;1;6;1697249572;0.4862115;0.4654285;True;0.5042747;0.50469;True;950.866752;523.86399;960;540;9.13324799999998;16.136010000000056;18.54149502466307
9;tobii;1;6;1697266363;0.4889829;0.4861841;True;0.5026419;0.508315;True;951.959808;537.029514;960;540;8.040192000000047;2.970486000000051;8.571375296477283
9;tobii;1;6;1697283081;0.4901689;0.4810068;True;0.5066153;0.5019522;True;956.912832;530.7978599999999;960;540;3.0871680000000197;9.2021400000001;9.706182918110803
9;tobii;1;6;1697299537;0.4866988;0.4832738;True;0.501649;0.4988241;True;948.813888;530.332866;960;540;11.18611199999998;9.667134000000033;14.784538594440484
9;tobii;1;6;1697316181;0.4867615;0.4819977;True;0.5032145;0.5039706;True;950.37696;532.422882;960;540;9.623039999999946;7.577118000000041;12.248086218978196
9;tobii;1;6;1697333001;0.4913415;0.4886753;True;0.5047546;0.5026473;True;956.252256;535.314204;960;540;3.7477440000000115;4.685795999999982;6.000189100616073
9;tobii;1;6;1697349503;0.4924341;0.4913397;True;0.502832;0.4963121;True;955.455456;533.331972;960;540;4.5445439999999735;6.668028000000049;8.069416185618413
9;tobii;1;6;1697366194;0.4912579;0.4863483;True;0.502441;0.4962095;True;953.950944;530.581212;960;540;6.0490559999999505;9.41878799999995;11.193955774438205
9;tobii;1;6;1697382921;0.490942;0.4865546;True;0.5038779;0.4957354;True;955.027104;530.4366;960;540;4.9728959999999915;9.563400000000001;10.77906833575221
9;tobii;1;6;1697399372;0.4878945;0.4813294;True;0.5006394;0.4980653;True;948.992544;528.873138;960;540;11.007456000000047;11.12686199999996;15.651554094050217
9;tobii;1;6;1697416109;0.4814034;0.4689357;True;0.5047782;0.4975284;True;946.734336;521.890614;960;540;13.265664000000015;18.109385999999972;22.44833407310866
9;tobii;1;6;1697432841;0.4880703;0.4750281;True;0.5038418;0.5056823;True;952.235616;529.583616;960;540;7.76438399999995;10.416383999999994;12.991794123019002
9;tobii;1;6;1697449242;0.4946809;0.4801667;True;0.5004904;0.5056416;True;955.364448;532.3364819999999;960;540;4.6355519999999615;7.663518000000067;8.956441842664344
9;tobii;1;6;1697466024;0.4871499;0.4842705;True;0.5008254;0.5061267;True;948.456288;534.8144880000001;960;540;11.543712000000028;5.185511999999903;12.654912936922468
9;tobii;1;6;1697482766;0.4848028;0.4777763;True;0.5011081;0.5015579;True;946.474464;528.840468;960;540;13.525535999999988;11.159532000000013;17.534973012420632
9;tobii;1;6;1697499208;0.4920484;0.48428;True;0.5038575;0.5035091;True;956.069664;533.406114;960;540;3.930336000000011;6.593885999999998;7.676384152313644
9;tobii;1;6;1697515939;0.4899176;0.4863969;True;0.5013701;0.5001298;True;951.636192;532.724418;960;540;8.363807999999949;7.275581999999986;11.085457938199347
9;tobii;1;7;1721860131;0.2547851;0.6735691;True;0.2597842;0.6829508;True;493.986528;732.5207459999999;510;740;16.01347199999998;7.479254000000083;17.674007069459392
9;tobii;1;7;1721876899;0.2525117;0.6715789;True;0.2599114;0.6799216;True;491.926176;729.81027;510;740;18.073824000000002;10.189730000000054;20.748342378510078
9;tobii;1;7;1721893714;0.2534586;0.6943825;True;0.2598451;0.6794519;True;492.771552;741.870576;510;740;17.228448000000014;1.8705760000000282;17.32969922013884
9;tobii;1;7;1721910097;0.2500303;0.6692412;True;0.2612042;0.6839418;True;490.78512;730.71882;510;740;19.214879999999994;9.28117999999995;21.338976442341345
9;tobii;1;7;1721926815;0.2516587;0.6702251;True;0.260676;0.6750106;True;491.841312;726.427278;510;740;18.158687999999984;13.572721999999999;22.670613850767857
9;tobii;1;7;1721943634;0.2555983;0.6659517;True;0.2600767;0.6844895;True;495.048;729.2382480000001;510;740;14.951999999999998;10.761751999999888;18.422204268477252
9;tobii;1;7;1721959966;0.2531722;0.6683055;True;0.2613142;0.6817384;True;493.906944;729.023706;510;740;16.09305599999999;10.976294000000053;19.479873751992667
9;tobii;1;7;1721976731;0.2535263;0.6713051;True;0.2632155;0.6784047;True;496.0721279999999;728.8432919999999;510;740;13.927872000000093;11.156708000000094;17.845384609070567
9;tobii;1;7;1721993554;0.257385;0.6704495;True;0.2630023;0.678817;True;499.571808;728.60391;510;740;10.428192000000024;11.396089999999958;15.447266932275221
9;tobii;1;7;1722009932;0.2559345;0.6637048;True;0.258735;0.6865389;True;494.08272;729.131598;510;740;15.917280000000005;10.868401999999946;19.27386740205512
9;tobii;1;7;1722026646;0.2531168;0.6600847;True;0.2605373;0.6807652;True;493.107936;724.0589459999999;510;740;16.892064000000005;15.941054000000122;23.22625731388973
9;tobii;1;7;1722043474;0.2515113;0.6763269;True;0.2587644;0.682648;True;489.864672;733.846446;510;740;20.135328000000015;6.1535539999999855;21.054635130975328
9;tobii;1;7;1722059801;0.2464696;0.6724994;True;0.2558457;0.6905757;True;482.222688;736.060554;510;740;27.777311999999995;3.9394459999999754;28.055272173555178
9;tobii;1;7;1722076560;0.2507083;0.6742919;True;0.2569943;0.6827197;True;487.394496;732.7862640000001;510;740;22.605503999999996;7.213735999999926;23.7286071688102
9;tobii;1;7;1722093393;0.2524347;0.6718315;True;0.2543214;0.682785;True;486.485856;731.49291;510;740;23.514143999999987;8.507089999999948;25.005710314262913
9;tobii;1;7;1722109766;0.2520118;0.6731572;True;0.2550111;0.6789887;True;486.741984;730.158786;510;740;23.258015999999998;9.841214000000036;25.254401621302623
9;tobii;1;7;1722126475;0.2531641;0.6749848;True;0.2597812;0.6858624;True;492.4274879999999;734.857488;510;740;17.572512000000074;5.142512000000011;18.309522322012956
9;tobii;1;7;1722143313;0.2529026;0.6791795;True;0.2605753;0.7012909;True;492.93878400000006;745.454016;510;740;17.061215999999945;5.454016000000024;17.911766577501798
9;tobii;1;7;1722159636;0.2491121;0.6773424;True;0.2564176;0.689355;True;485.30851200000006;738.016596;510;740;24.691487999999936;1.9834039999999504;24.771020792073884
9;tobii;1;7;1722176391;0.2472472;0.6824436;True;0.2582028;0.6906221;True;485.232;741.4554780000001;510;740;24.767999999999972;1.4554780000000846;24.81072832885973
9;tobii;1;7;1722193233;0.2429734;0.6699461;True;0.2579771;0.6929016;True;480.9124800000001;735.937758;510;740;29.087519999999927;4.062241999999969;29.36980813381251
9;tobii;1;7;1722209602;0.2415636;0.6711311;True;0.2602097;0.6913765;True;481.702368;735.7541039999999;510;740;28.29763200000002;4.24589600000013;28.614395147377174
9;tobii;1;7;1722226306;0.2418322;0.6650118;True;0.2577538;0.6917333;True;479.60256;732.642354;510;740;30.397440000000017;7.357646000000045;31.275218835603976
9;tobii;1;7;1722243153;0.2403936;0.6790733;True;0.2593109;0.6934611;True;479.71632;741.168576;510;740;30.283680000000004;1.16857600000003;30.30621791332888
9;tobii;1;7;1722259471;0.2434644;0.6742795;True;0.2579389;0.6930634;True;481.347168;738.365166;510;740;28.65283199999999;1.6348339999999553;28.699433162133698
9;tobii;1;7;1722276221;0.2517479;0.6854464;True;0.2579806;0.6949384;True;489.33936000000006;745.407792;510;740;20.660639999999944;5.407791999999972;21.356644388219358
9;tobii;1;7;1722293073;0.2469715;0.6927257;True;0.258582;0.6999915;True;485.33136;752.067288;510;740;24.668639999999982;12.067287999999962;27.461996269837016
9;tobii;1;7;1722309437;0.2481917;0.6847205;True;0.2600144;0.6949768;True;487.877856;745.0365419999999;510;740;22.12214399999999;5.03654199999994;22.688235067419832
9;tobii;1;7;1722326137;0.2518314;0.6797351;True;0.2610025;0.6912115;True;492.3205439999999;740.311164;510;740;17.679456000000073;0.31116399999996247;17.68219408022756
9;tobii;1;7;1722342992;0.2540238;0.6813809;True;0.2595407;0.6820945;True;493.02192;736.276716;510;740;16.978079999999977;3.723284000000035;17.381543206259206
9;tobii;1;7;1722359306;0.2516199;0.6832821;True;0.2621154;0.6872582;True;493.185888;740.091762;510;740;16.814112000000023;0.091762000000017;16.814362390920113
9;tobii;1;7;1722376051;0.2517872;0.6866763;True;0.2599274;0.6819167;True;491.246016;739.0402200000001;510;740;18.753984000000003;0.9597799999999097;18.778527458793352
9;tobii;1;7;1722392912;0.2465296;0.67287;True;0.2607966;0.699267;True;487.033152;740.95398;510;740;22.966848000000027;0.9539800000000014;22.986652320325057
9;tobii;1;7;1722409271;0.2517085;0.6817146;True;0.2603771;0.6844454;True;491.602176;737.7263999999999;510;740;18.397824000000014;2.2736000000001013;18.537777237171046
9;tobii;1;7;1722425967;0.2508982;0.6820485;True;0.2617709;0.6853565;True;492.162336;738.3987;510;740;17.837664000000018;1.6013000000000375;17.909394704090275
9;tobii;1;7;1722442832;0.2502256;0.6769825;True;0.2561179;0.6843724;True;486.08976000000007;735.131646;510;740;23.91023999999993;4.868353999999954;24.400828828687608
9;tobii;1;7;1722459141;0.2478366;0.6700297;True;0.2571847;0.6807814;True;484.820448;729.437994;510;740;25.179552;10.562005999999997;27.305050991798936
9;tobii;1;7;1722475882;0.2502984;0.6798003;True;0.2589179;0.6824459;True;488.847648;735.612948;510;740;21.152352000000008;4.38705200000004;21.602504956199148
9;tobii;1;7;1722492752;0.2529055;0.6694902;True;0.2606888;0.68523;True;493.050528;731.548908;510;740;16.949472000000014;8.451092000000017;18.939523675933586
9;tobii;1;7;1722509107;0.2527604;0.672435;True;0.2571904;0.6843626;True;489.5527679999999;732.6707040000001;510;740;20.4472320000001;7.329295999999886;21.721138927722976
9;tobii;1;7;1722525798;0.2485191;0.676286;True;0.2599891;0.6816939;True;488.167872;733.309146;510;740;21.83212800000001;6.690853999999945;22.834389421609238
9;tobii;1;7;1722542672;0.2523778;0.6706207;True;0.2624437;0.6849429;True;494.22864;732.004344;510;740;15.771360000000016;7.995656000000054;17.68237289279743
9;tobii;1;7;1722559073;0.2479865;0.6610848;True;0.2602103;0.6830722;True;487.868928;725.84478;510;740;22.131072000000017;14.155219999999986;26.27079369028626
9;tobii;1;7;1722575713;0.2447359;0.6520329;True;0.2560862;0.6766014;True;480.789216;717.462522;510;740;29.21078399999999;22.537477999999965;36.89454995653339
9;tobii;1;7;1722592592;0.2442931;0.6617669;True;0.2558757;0.6814181;True;480.162048;725.3199000000001;510;740;29.837951999999973;14.680099999999925;33.25370228356987
9;tobii;1;7;1722608941;0.2455361;0.6693164;True;0.2570794;0.6790605;True;482.51088;728.123526;510;740;27.489120000000014;11.87647400000003;29.944988780212917
9;tobii;1;7;1722625627;0.2444445;0.6738661;True;0.2556095;0.6850199;True;480.05184;733.79844;510;740;29.948159999999973;6.201559999999972;30.583518990122737
9;tobii;1;7;1722642511;0.2423707;0.6654949;True;0.2620304;0.6725427;True;484.225056;722.540304;510;740;25.774944000000005;17.459696000000008;31.131796006905102
9;tobii;1;7;1722658811;0.2459388;0.6662787;True;0.2664369;0.6746012;True;491.880672;724.075146;510;740;18.119327999999996;15.924853999999982;24.122831966684576
9;tobii;1;7;1722675543;0.2473171;0.668071;True;0.2597263;0.6786596;True;486.76166400000005;727.234524;510;740;23.238335999999947;12.765476000000035;26.513725455987327
9;tobii;1;7;1722692431;0.2499638;0.6737354;True;0.2661059;0.6768985;True;495.4269120000001;729.342306;510;740;14.573087999999927;10.657693999999992;18.05439933238926
9;tobii;1;7;1722708777;0.2473998;0.6691969;True;0.2649637;0.6741748;True;491.86896;725.4207180000001;510;740;18.131039999999985;14.579281999999921;23.265641515271422
9;tobii;1;7;1722725555;0.2525235;0.6639115;True;0.2661023;0.6752238;True;497.8807680000001;723.1330620000001;510;740;12.119231999999897;16.86693799999989;20.76943383353677
9;tobii;1;7;1722742554;0.2545631;0.6623186;True;0.2626651;0.670131;True;496.5390719999999;719.522784;510;740;13.46092800000008;20.477216;24.505365896714174
9;tobii;1;7;1722758743;0.2505207;0.6678562;True;0.2649062;0.6698698;True;494.8098240000001;722.37204;510;740;15.190175999999894;17.62796000000003;23.269860778968443
9;tobii;1;7;1722775470;0.2527975;0.675971;True;0.2648132;0.6682955;True;496.90627200000006;725.90391;510;740;13.093727999999942;14.096090000000004;19.23916490459195
9;tobii;1;7;1722792473;0.2498416;0.6806784;True;0.2689958;0.6825678;True;498.083904;736.1529479999999;510;740;11.916095999999982;3.847052000000076;12.521707270652838
9;tobii;1;7;1722808612;0.2490237;0.6791523;True;0.2662297;0.6744911;True;494.643264;730.9674360000001;510;740;15.356736000000012;9.032563999999866;17.816187947700538
9;tobii;1;7;1722825386;0.2506583;0.6713905;True;0.2624566;0.6738117;True;492.590304;726.4091880000001;510;740;17.409695999999997;13.590811999999914;22.086368774240768
9;tobii;1;7;1722842389;0.2471823;0.6560789;True;0.2602977;0.6674979;True;487.1808;714.731472;510;740;22.819200000000023;25.268527999999947;34.04723771360582
9;tobii;1;7;1722858578;0.2440047;0.6460268;True;0.2621779;0.665706;True;485.9352960000001;708.3357120000001;510;740;24.064703999999892;31.664287999999942;39.771058738164754
9;tobii;1;7;1722875300;0.2524572;0.6720635;True;0.2681153;0.6695508;True;499.7496;724.471722;510;740;10.250400000000013;15.528278;18.606399915224983
9;tobii;1;7;1722892303;0.2507408;0.6670498;True;0.2580559;0.6792012;True;488.444832;726.97554;510;740;21.55516799999998;13.024459999999976;25.184555302800614
9;tobii;1;7;1722908446;0.2492018;0.6719252;True;0.2573273;0.6740727;True;486.267936;726.8388659999999;510;740;23.73206399999998;13.161134000000061;27.13717579016012
9;tobii;1;7;1722925119;0.2473764;0.6764937;True;0.2638411;0.6659212;True;490.7688;724.904046;510;740;19.2312;15.095954000000006;24.44845354230235
9;tobii;1;7;1722942223;0.2485085;0.6614039;True;0.2672834;0.6767427;True;495.160224;722.599164;510;740;14.839775999999972;17.400836000000027;22.869369148034497
9;tobii;1;7;1722958413;0.2474651;0.6638561;True;0.2664559;0.6701951;True;493.3641600000001;720.387648;510;740;16.635839999999916;19.612351999999987;25.717611154178
9;tobii;1;7;1722975131;0.2449059;0.6640567;True;0.2570906;0.6604867;True;481.91664;715.253436;510;740;28.083360000000027;24.746564000000035;37.43083673517998
9;tobii;1;7;1722992143;0.2434634;0.6529063;True;0.2575921;0.6661843;True;481.01328;712.308924;510;740;28.98671999999999;27.691075999999953;40.087724135901915
9;tobii;1;7;1723008282;0.2408472;0.6478926;True;0.2586622;0.6655622;True;479.529024;709.2655920000001;510;740;30.470976000000007;30.734407999999917;43.27914293863772
9;tobii;1;7;1723025047;0.2494163;0.6515904;True;0.261459;0.6682751;True;490.440288;712.7273700000001;510;740;19.55971199999999;27.272629999999936;33.56156552724917
9;tobii;1;7;1723042073;0.251997;0.6671596;True;0.261689;0.6803521;True;493.1385600000001;727.656318;510;740;16.861439999999902;12.343681999999944;20.89676157184934
9;tobii;1;7;1723058248;0.2543819;0.6775138;True;0.2602583;0.6826471;True;494.054592;734.4868859999999;510;740;15.945407999999986;5.513114000000087;16.871587425712512
9;tobii;1;7;1723074962;0.2469653;0.6727686;True;0.2622875;0.6705353;True;488.882688;725.384106;510;740;21.117312000000027;14.615894000000026;25.682001937632936
9;tobii;1;7;1723091992;0.2483997;0.6609284;True;0.2641442;0.6644855;True;492.04214400000006;715.723506;510;740;17.957855999999936;24.276493999999957;30.19656856413933
9;tobii;1;7;1723108116;0.2459075;0.6622212;True;0.264935;0.6648225;True;490.4088;716.6035979999999;510;740;19.591200000000015;23.39640200000008;30.515680296949114
9;tobii;1;7;1723124876;0.2498621;0.6737697;True;0.2641673;0.666117;True;493.468224;723.5388180000001;510;740;16.53177599999998;16.461181999999894;23.329597736594085
9;tobii;1;7;1723141786;0.2455213;0.6529818;True;0.2600622;0.6644091;True;485.36016;711.391086;510;740;24.639839999999992;28.608914000000027;37.75700829627524
9;tobii;1;7;1723158081;0.2476759;0.6650396;True;0.2578391;0.6649646;True;485.2944;718.2022679999999;510;740;24.705600000000004;21.79773200000011;32.94704526514978
9;tobii;1;7;1723174790;0.2450837;0.653922;True;0.2615728;0.6673077;True;486.39024;713.464038;510;740;23.609759999999994;26.53596200000004;35.5186999554185
9;tobii;1;7;1723191831;0.2480753;0.653733;True;0.2634306;0.6673391;True;491.045664;713.378934;510;740;18.954336000000012;26.62106600000004;32.67947380508527
9;tobii;1;7;1723207951;0.2470639;0.6585603;True;0.2580723;0.6730651;True;484.9307519999999;719.077716;510;740;25.069248000000073;20.92228399999999;32.65285842100448
9;tobii;1;7;1723224706;0.2465113;0.6663308;True;0.2545853;0.6775062;True;481.052736;725.67198;510;740;28.94726400000002;14.328020000000038;32.29916794912987
