participant;condition;order;event;timestamp;left_x;left_y;left_valid;right_x;right_y;right_valid;mean_x;mean_y;x_target;y_target;x_distance;y_distance;euclidean
9;tobii;0;6;1621388773;0.5108937;0.4799826;True;0.5345264;0.5012465;True;1003.603296;529.863714;960;540;43.603296;10.136286000000041;44.765966044947724
9;tobii;0;6;1621405478;0.5035443;0.4832931;True;0.526197;0.4956088;True;988.551648;528.607026;960;540;28.551648;11.392973999999981;30.740794721031197
9;tobii;0;6;1621422021;0.5022067;0.4957238;True;0.5227476;0.500274;True;983.956128;537.8388120000001;960;540;23.956128000000035;2.1611879999999246;24.0534156061822
9;tobii;0;6;1621438689;0.5053157;0.4970033;True;0.5209244;0.5060816;True;985.190496;541.665846;960;540;25.190496000000053;1.6658459999999877;25.245517059900646
9;tobii;0;6;1621455389;0.5052767;0.486012;True;0.5236923;0.5036814;True;987.81024;534.434436;960;540;27.81024000000002;5.565563999999995;28.36168104142801
9;tobii;0;6;1621471882;0.4999464;0.4756139;True;0.5263128;0.5094786;True;985.208832;531.94995;960;540;25.20883200000003;8.050050000000056;26.462964985177425
9;tobii;0;6;1621488595;0.5055351;0.4825058;True;0.5235116;0.5006928;True;987.8848319999998;530.927244;960;540;27.884831999999847;9.072756000000027;29.323689350144058
9;tobii;0;6;1621505309;0.4976083;0.4649396;True;0.5282797;0.5014199;True;984.85248;521.8341300000001;960;540;24.852480000000014;18.165869999999927;30.783836586872958
9;tobii;0;6;1621521848;0.4958911;0.466549;True;0.5244697;0.5077861;True;979.546368;526.140954;960;540;19.54636800000003;13.859046000000035;23.961086328076657
9;tobii;0;6;1621538511;0.4983296;0.4758248;True;0.5253645;0.4973507;True;982.746336;525.51477;960;540;22.746336000000042;14.485230000000001;26.966974053048627
9;tobii;0;6;1621555229;0.4985001;0.4570607;True;0.5271059;0.4986683;True;984.58176;516.09366;960;540;24.58176000000003;23.90634;34.289590503434155
9;tobii;0;6;1621571716;0.4985406;0.4514836;True;0.5252126;0.5045689;True;982.803072;516.2683499999999;960;540;22.803072000000043;23.73165000000006;32.91156794137418
9;tobii;0;6;1621588424;0.498964;0.4583384;True;0.5230153;0.5055252;True;981.100128;520.486344;960;540;21.10012800000004;19.51365599999997;28.740183926041958
9;tobii;0;6;1621605271;0.5082076;0.5015597;True;0.5253832;0.5052579;True;992.247168;543.6815040000001;960;540;32.24716799999999;3.681504000000132;32.45663746789307
9;tobii;0;6;1621621681;0.5013072;0.4848705;True;0.5267434;0.5074981;True;986.9285759999998;535.8790439999999;960;540;26.928575999999794;4.120956000000092;27.242071942891965
9;tobii;0;6;1621638340;0.5012711;0.4736845;True;0.5309703;0.5062163;True;990.951744;529.146432;960;540;30.951743999999962;10.853567999999996;32.79954870073912
9;tobii;0;6;1621655191;0.4995982;0.4879173;True;0.5282224;0.5093759;True;986.707776;538.538328;960;540;26.707775999999967;1.4616720000000214;26.747743529160704
9;tobii;0;6;1621671551;0.4986562;0.4856475;True;0.5250404;0.5125563;True;982.748736;539.030052;960;540;22.748736000000008;0.9699480000000449;22.76940466328447
9;tobii;0;6;1621688256;0.4960978;0.4815203;True;0.5204808;0.5089301;True;975.915456;534.843216;960;540;15.91545599999995;5.156784000000016;16.730037684075626
9;tobii;0;6;1621705111;0.4956285;0.4895542;True;0.5199683;0.5011542;True;974.972928;534.982536;960;540;14.972928000000024;5.017464000000018;15.791248142071636
9;tobii;0;6;1621721517;0.4989124;0.4884707;True;0.5190005;0.4953275;True;977.196384;531.251028;960;540;17.196383999999966;8.74897199999998;19.294043996327947
9;tobii;0;6;1621738180;0.49773;0.4800403;True;0.5204617;0.5039507;True;977.464032;531.35514;960;540;17.464031999999975;8.644859999999994;19.486559935417617
9;tobii;0;6;1621755031;0.5001352;0.4860678;True;0.5216504;0.5008171;True;980.914176;532.9178459999999;960;540;20.914175999999998;7.08215400000006;22.080753226253236
9;tobii;0;6;1621771387;0.4976484;0.4872805;True;0.5229246;0.5016693;True;979.75008;534.032892;960;540;19.750080000000025;5.967108000000053;20.63182100276332
9;tobii;0;6;1621788096;0.5009263;0.4873558;True;0.5203127;0.501335;True;980.38944;533.893032;960;540;20.389440000000036;6.106968000000052;21.284368011914896
9;tobii;0;6;1621804961;0.4980225;0.4793276;True;0.5191245;0.5065641;True;976.46112;532.381518;960;540;16.46112000000005;7.618481999999972;18.13862562706241
9;tobii;0;6;1621821361;0.502547;0.4902173;True;0.5192807;0.503215;True;980.954592;536.453442;960;540;20.954592000000048;3.5465580000000045;21.252599829993272
9;tobii;0;6;1621838000;0.5005872;0.4863729;True;0.5200155;0.4942124;True;979.778592;529.516062;960;540;19.778592000000003;10.483937999999966;22.38538937544548
9;tobii;0;6;1621854870;0.4956814;0.4707572;True;0.5224626;0.4924037;True;977.41824;520.106886;960;540;17.41823999999997;19.89311399999997;26.441086765006343
9;tobii;0;6;1621871221;0.4933958;0.4685676;True;0.5239959;0.4973179;True;976.696032;521.57817;960;540;16.696031999999946;18.42183;24.862045472847203
9;tobii;0;6;1621888012;0.4965391;0.4654073;True;0.5223345;0.4997518;True;978.118656;521.185914;960;540;18.118655999999987;18.814085999999975;26.120021578508133
9;tobii;0;6;1621904790;0.5064149;0.4845285;True;0.5222286;0.4920675;True;987.49776;527.36184;960;540;27.49775999999997;12.63815999999997;30.26301196515637
9;tobii;0;6;1621921187;0.4985753;0.4946379;True;0.5270635;0.4985281;True;984.613248;536.30964;960;540;24.613248;3.690360000000055;24.888365435261196
9;tobii;0;6;1621937832;0.4914912;0.4820108;True;0.526827;0.507835;True;977.585472;534.516732;960;540;17.58547199999998;5.483267999999953;18.420506329159544
9;tobii;0;6;1621954710;0.4977136;0.4927386;True;0.5213221;0.4933713;True;978.274272;532.499346;960;540;18.274271999999996;7.500654000000054;19.7537041477719
9;tobii;0;6;1621971057;0.5027683;0.4986097;True;0.51224;0.50307;True;974.407968;540.907038;960;540;14.407967999999983;0.9070379999999432;14.436490564623641
9;tobii;0;6;1621987756;0.4996511;0.4941755;True;0.5192481;0.4989396;True;978.143232;536.282154;960;540;18.143232000000012;3.7178460000000086;18.520238829063207
9;tobii;0;6;1622004640;0.5004744;0.4854973;True;0.5228705;0.497852;True;982.411104;531.008622;960;540;22.411104000000023;8.991378000000054;24.147514589242967
9;tobii;0;6;1622021032;0.4998881;0.4756118;True;0.5255997;0.4959583;True;984.468288;524.647854;960;540;24.46828800000003;15.352145999999948;28.885731849067973
9;tobii;0;6;1622037768;0.4944458;0.4656679;True;0.5276337;0.49633;True;981.19632;519.478866;960;540;21.196320000000014;20.52113399999996;29.50255789229732
9;tobii;0;6;1622054560;0.4958472;0.4844557;True;0.5213315;0.4990304;True;976.4915519999998;531.082494;960;540;16.491551999999842;8.917506000000003;18.7481519256895
9;tobii;0;6;1622070900;0.4980326;0.4790761;True;0.5201327;0.5021704;True;977.438688;529.87311;960;540;17.438687999999956;10.126890000000003;20.165855802158326
9;tobii;0;6;1622087683;0.4993725;0.4705705;True;0.519916;0.5091197;True;978.51696;529.032708;960;540;18.51696000000004;10.967292000000043;21.521136156227126
9;tobii;0;6;1622104469;0.4976235;0.477327;True;0.5203795;0.5087523;True;977.28288;532.482822;960;540;17.282879999999977;7.517177999999944;18.846907071933114
9;tobii;0;6;1622120856;0.4962274;0.4796725;True;0.5192611;0.5057203;True;974.86896;532.112112;960;540;14.868960000000015;7.887887999999975;16.831659115551982
9;tobii;0;6;1622137589;0.5068263;0.4824721;True;0.5225104;0.4954568;True;988.163232;528.081606;960;540;28.163231999999994;11.918394000000035;30.58129742547004
9;tobii;0;6;1622154389;0.5023445;0.4833519;True;0.5208046;0.5035819;True;982.223136;532.944252;960;540;22.223135999999954;7.055747999999994;23.316332334095726
9;tobii;0;6;1622170726;0.4991959;0.4771917;True;0.5267513;0.5103064;True;984.909312;533.248974;960;540;24.909312;6.751026000000024;25.807947930163305
9;tobii;0;6;1622187504;0.4961551;0.4587304;True;0.5225106;0.5027313;True;977.919072;519.189318;960;540;17.91907200000003;20.810682000000043;27.46229463548723
9;tobii;0;6;1622204181;0.5005826;0.4815508;True;0.5240394;0.5028353;True;983.63712;531.568494;960;540;23.63711999999998;8.431506000000013;25.095890805517055
9;tobii;0;6;1622220692;0.5020965;0.4828703;True;0.5240492;0.5003115;True;985.0998719999998;530.918172;960;540;25.099871999999777;9.081827999999973;26.69238045281755
9;tobii;0;6;1622237420;0.4998617;0.4792759;True;0.5213029;0.5034332;True;980.318016;530.662914;960;540;20.318015999999943;9.337086;22.36074571984686
9;tobii;0;6;1622254115;0.5051821;0.4872327;True;0.5294102;0.4885258;True;993.208608;526.90959;960;540;33.20860800000003;13.09041000000002;35.69552463917243
9;tobii;0;6;1622270571;0.5007772;0.4750701;True;0.5241812;0.4887468;True;983.960064;520.461126;960;540;23.96006399999999;19.538873999999964;30.916860514482547
9;tobii;0;6;1622287344;0.4972368;0.4810168;True;0.5259763;0.5047688;True;982.284576;532.3242240000001;960;540;22.284576000000015;7.675775999999928;23.569468910052926
9;tobii;0;6;1622304034;0.5031121;0.4640871;True;0.5217958;0.5110446;True;983.911584;526.571118;960;540;23.911583999999948;13.428882000000044;27.424418337659937
9;tobii;0;6;1622320536;0.5011489;0.4775364;True;0.5240337;0.5137436;True;984.175296;535.2912;960;540;24.175296000000003;4.7087999999999965;24.629610921157813
9;tobii;0;6;1622337250;0.4954131;0.4753926;True;0.5205932;0.5019022;True;975.366048;527.739192;960;540;15.366047999999978;12.260807999999997;19.65814955562113
9;tobii;0;6;1622353945;0.4857772;0.479486;True;0.5077789;0.4979651;True;953.813856;527.823594;960;540;6.186144000000013;12.176406000000043;13.657717256759023
9;tobii;0;6;1622370493;0.4815817;0.4706368;True;0.5010768;0.5013753;True;943.35216;524.886534;960;540;16.647839999999974;15.113466000000017;22.48482668820811
9;tobii;0;6;1622387164;0.4884853;0.4663447;True;0.5140229;0.4981849;True;962.407872;520.845984;960;540;2.4078719999999976;19.154015999999956;19.304770822173424
9;tobii;0;6;1622403865;0.4879548;0.4691973;True;0.5134416;0.4892181;True;961.340544;517.544316;960;540;1.3405440000000226;22.45568400000002;22.495661851205732
9;tobii;0;6;1622420362;0.4888561;0.4743024;True;0.513551;0.4957896;True;962.3108160000002;523.8496799999999;960;540;2.310816000000159;16.15032000000008;16.31480023439635
9;tobii;0;6;1622437089;0.4908821;0.4740986;True;0.5149572;0.4987788;True;965.605728;525.353796;960;540;5.605727999999999;14.646204000000012;15.682330120858964
9;tobii;0;6;1622453794;0.4821589;0.4833997;True;0.5096449;0.4907601;True;952.131648;526.046292;960;540;7.868351999999959;13.953708000000006;16.019267465935126
9;tobii;0;6;1622470337;0.4825091;0.4653875;True;0.5108166;0.5011199;True;953.592672;521.913996;960;540;6.407328000000007;18.086004000000003;19.18742798781536
9;tobii;0;6;1622487005;0.4814178;0.464525;True;0.5076839;0.4946945;True;949.537632;517.97853;960;540;10.46236799999997;22.021470000000022;24.38044882950936
9;tobii;0;6;1622503714;0.4846207;0.4709591;True;0.5051855;0.4868041;True;950.213952;517.192128;960;540;9.78604800000005;22.807871999999975;24.81865751056426
9;tobii;0;6;1622520207;0.4836777;0.475299;True;0.508036;0.495756;True;952.045152;524.3697;960;540;7.95484799999997;15.630300000000034;17.538126604432545
9;tobii;0;6;1622536919;0.4958117;0.4801132;True;0.5196457;0.5033197;True;974.839104;531.053766;960;540;14.83910400000002;8.946234000000004;17.3272649401333
9;tobii;0;6;1622553633;0.4945875;0.4737591;True;0.5187542;0.5028279;True;972.808032;527.35698;960;540;12.808032000000026;12.643019999999979;17.996989704765184
9;tobii;0;6;1622570075;0.496783;0.4731404;True;0.5182613;0.5000271;True;974.442528;525.51045;960;540;14.442528000000038;14.489550000000008;20.458095567116832
9;tobii;0;6;1622586835;0.4908912;0.4718404;True;0.5189942;0.5046862;True;969.489984;527.324364;960;540;9.48998400000005;12.675636000000054;15.834504865159325
9;tobii;0;6;1622603557;0.4960108;0.4757921;True;0.5169448;0.4997533;True;972.437376;526.794516;960;540;12.437375999999972;13.205483999999956;18.14037291346653
9;tobii;0;6;1622620041;0.5039777;0.4834575;True;0.5202891;0.5029508;True;983.296128;532.660482;960;540;23.296127999999953;7.339517999999998;24.424948398404158
9;tobii;0;6;1622636750;0.5022265;0.4860937;True;0.5221334;0.5137442;True;983.385504;539.912466;960;540;23.38550399999997;0.08753400000000511;23.38566782315978
9;tobii;0;6;1622653477;0.4953859;0.4703429;True;0.5200854;0.5124086;True;974.852448;530.68581;960;540;14.852447999999981;9.314190000000053;17.531381775228226
9;tobii;0;6;1622670007;0.4965143;0.4607914;True;0.5174822;0.5157614;True;973.43664;527.338512;960;540;13.436640000000011;12.661487999999963;18.462301396731217
9;tobii;0;6;1622686665;0.4943696;0.4631601;True;0.5182826;0.5150299;True;972.146112;528.2226;960;540;12.146112000000016;11.777399999999943;16.91848655987122
9;tobii;0;6;1622703397;0.4927852;0.4617384;True;0.5150475;0.5140696;True;967.519392;526.93632;960;540;7.519392000000039;13.063679999999977;15.073187824480394
9;tobii;0;6;1622719876;0.4987774;0.4689485;True;0.5151908;0.5172049;True;973.4094719999998;532.522836;960;540;13.409471999999823;7.477164000000016;15.35323812105041
9;tobii;0;6;1622736581;0.5005605;0.4803065;True;0.5110056;0.5107221;True;971.103456;535.155444;960;540;11.103456000000051;4.844556000000011;12.11430798605819
9;tobii;0;6;1622753317;0.4942243;0.4846881;True;0.5122562;0.5117662;True;966.22128;538.0853219999999;960;540;6.221279999999979;1.9146780000000945;6.509248549724007
9;tobii;0;6;1622769841;0.4926916;0.4893489;True;0.5119938;0.5048455;True;964.497984;536.864976;960;540;4.497983999999974;3.135024000000044;5.482721545440005
9;tobii;0;6;1622786495;0.498892;0.4825628;True;0.5170425;0.4930457;True;975.29712;526.82859;960;540;15.29711999999995;13.171410000000037;20.18633006969071
9;tobii;0;6;1622803236;0.5049809;0.4795645;True;0.515978;0.5048975;True;980.120544;531.60948;960;540;20.120543999999995;8.390520000000038;21.7999338697698
9;tobii;0;6;1622819711;0.5011321;0.482877;True;0.510609;0.5155126;True;971.271456;539.130384;960;540;11.271455999999944;0.8696159999999509;11.304952558387436
9;tobii;0;6;1622836411;0.497537;0.4804549;True;0.5121211;0.5080396;True;969.271776;533.7870300000001;960;540;9.271776000000045;6.2129699999999275;11.160950963743007
9;tobii;0;7;1629625508;0.2593512;0.6600496;True;0.2660466;0.6648239;True;504.381888;715.43169;510;740;5.618111999999996;24.568309999999997;25.202480804489145
9;tobii;0;7;1629642406;0.2562001;0.6618404;True;0.2629369;0.6701725;True;498.37152;719.286966;510;740;11.628480000000025;20.713033999999993;23.753974922011608
9;tobii;0;7;1629658797;0.2580544;0.6663964;True;0.2642913;0.6716666;True;501.451872;722.55402;510;740;8.54812800000002;17.445979999999963;19.427627504787687
9;tobii;0;7;1629675433;0.2551135;0.660726;True;0.2637657;0.6670397;True;498.124032;716.993478;510;740;11.875968;23.006522000000018;25.890899375523997
9;tobii;0;7;1629692330;0.2621616;0.6743344;True;0.2634281;0.6649933;True;504.566112;723.2369580000001;510;740;5.4338880000000245;16.763041999999928;17.621768239603703
9;tobii;0;7;1629708676;0.2615904;0.6853758;True;0.2653784;0.6683475;True;505.890048;731.010582;510;740;4.109952000000021;8.989418;9.884398890222316
9;tobii;0;7;1629725348;0.2573119;0.6868362;True;0.2650864;0.6711049;True;501.502368;733.2881940000001;510;740;8.49763200000001;6.7118059999999105;10.828577440691781
9;tobii;0;7;1629742245;0.2517421;0.6747156;True;0.2609594;0.6662819;True;492.19344;724.1386499999999;510;740;17.80655999999999;15.86135000000013;23.846509238379184
9;tobii;0;7;1629758641;0.2442758;0.670845;True;0.2564883;0.662314;True;480.7335360000001;719.90586;510;740;29.266463999999928;20.09414000000004;35.500709533795145
9;tobii;0;7;1629775262;0.2430322;0.653303;True;0.2586165;0.6541777;True;481.582752;706.039578;510;740;28.417247999999972;33.960421999999994;44.281488754462465
9;tobii;0;7;1629792160;0.2504292;0.6571627;True;0.2550904;0.6389211;True;485.298816;699.8852519999999;510;740;24.701184000000012;40.11474800000008;47.10988747710364
9;tobii;0;7;1629808509;0.2517873;0.6652651;True;0.2573674;0.6415313;True;488.7885120000001;705.670056;510;740;21.211487999999918;34.329943999999955;40.35433406980313
9;tobii;0;7;1629825177;0.2474935;0.6638416;True;0.2611459;0.6530252;True;488.293824;711.1080720000001;510;740;21.706176000000028;28.891927999999893;36.13726027385246
9;tobii;0;7;1629842079;0.2531883;0.6588312;True;0.2543918;0.6494492;True;487.276896;706.471416;510;740;22.723103999999978;33.52858400000002;40.50315296911924
9;tobii;0;7;1629858475;0.2486379;0.660727;True;0.2552114;0.6554283;True;483.695328;710.7238619999999;510;740;26.304671999999982;29.27613800000006;39.35769334225052
9;tobii;0;7;1629875092;0.2505117;0.6624622;True;0.25211;0.6598856;True;482.516832;714.067812;510;740;27.483167999999978;25.932187999999996;37.78627922650716
9;tobii;0;7;1629891999;0.2472452;0.6486969;True;0.2537214;0.6639041;True;480.92793599999993;708.80454;510;740;29.07206400000007;31.195460000000026;42.6420171876484
9;tobii;0;7;1629908345;0.2468707;0.6580316;True;0.2606598;0.6590514;True;487.22928;711.22482;510;740;22.770719999999983;28.775179999999978;36.694913453376586
9;tobii;0;7;1629925008;0.2507448;0.6587526;True;0.2624624;0.6589187;True;492.678912;711.542502;510;740;17.321087999999975;28.457497999999987;33.314400518750844
9;tobii;0;7;1629941919;0.2484379;0.6482316;True;0.2607843;0.6584181;True;488.853312;705.590838;510;740;21.146687999999983;34.40916200000004;40.38778086143865
9;tobii;0;7;1629958311;0.253091;0.6679538;True;0.2608473;0.6629639;True;493.380768;718.695558;510;740;16.61923200000001;21.304441999999995;27.019957831225202
9;tobii;0;7;1629974923;0.2497414;0.6842118;True;0.2587118;0.6587707;True;488.115072;725.2105500000001;510;740;21.884928000000002;14.789449999999874;26.413593183580314
9;tobii;0;7;1629991839;0.2436547;0.6660063;True;0.2640936;0.6548541;True;487.438368;713.2646159999999;510;740;22.561631999999975;26.735384000000067;34.98296722879411
9;tobii;0;7;1630008179;0.2490956;0.6794763;True;0.2611316;0.6575573;True;489.818112;721.998144;510;740;20.181888000000015;18.001855999999975;27.043953532893074
9;tobii;0;7;1630024837;0.2556834;0.6765153;True;0.2622253;0.6513287;True;497.192352;717.03576;510;740;12.807647999999972;22.964240000000018;26.294337148319677
9;tobii;0;7;1630041758;0.251524;0.669148;True;0.2633924;0.6529254;True;494.31974400000007;713.919636;510;740;15.680255999999929;26.08036400000003;30.4311651863354
9;tobii;0;7;1630058145;0.246378;0.6478347;True;0.2630855;0.6543055;True;489.0849600000001;703.155708;510;740;20.91503999999992;36.844291999999996;42.36674109703106
9;tobii;0;7;1630074753;0.2462204;0.6527494;True;0.260362;0.6612605;True;486.319104;709.5653460000001;510;740;23.68089600000002;30.43465399999991;38.56232616767986
9;tobii;0;7;1630091678;0.255049;0.6720315;True;0.2601965;0.6638043;True;494.63568;721.351332;510;740;15.36432000000002;18.648668000000043;24.16268087850821
9;tobii;0;7;1630108014;0.2566234;0.6824647;True;0.2623736;0.6672766;True;498.23712;728.860302;510;740;11.762879999999996;11.139697999999953;16.20056225646514
9;tobii;0;7;1630124668;0.2524403;0.681088;True;0.2669492;0.6723995;True;498.61392;730.88325;510;740;11.386079999999993;9.116750000000025;14.586224608475638
9;tobii;0;7;1630141588;0.2577083;0.6852506;True;0.2718515;0.6645929;True;508.377408;728.91549;510;740;1.6225919999999974;11.084510000000023;11.202641060864375
9;tobii;0;7;1630157971;0.2506221;0.6653417;True;0.2690969;0.6738614;True;498.93024;723.1696740000001;510;740;11.069759999999974;16.8303259999999;20.144464741557965
9;tobii;0;7;1630174575;0.2512861;0.6629118;True;0.2605314;0.6741425;True;491.3448;722.0093220000001;510;740;18.65519999999998;17.99067799999989;25.916808868756956
9;tobii;0;7;1630191508;0.2439686;0.6659207;True;0.2633612;0.6732614;True;487.03660800000006;723.158334;510;740;22.963391999999942;16.841666000000032;28.47734337681832
9;tobii;0;7;1630207840;0.2415573;0.6559693;True;0.2669646;0.6640753;True;488.181024;712.8240840000001;510;740;21.81897600000002;27.175915999999916;34.85108497776831
9;tobii;0;7;1630224586;0.2429524;0.6556928;True;0.2695032;0.6602791;True;491.957376;710.6248260000001;510;740;18.04262399999999;29.3751739999999;34.47371648568871
9;tobii;0;7;1630241427;0.2477804;0.6776403;True;0.2701125;0.6630243;True;497.177184;723.958884;510;740;12.822815999999989;16.041115999999988;20.536358311426866
9;tobii;0;7;1630257806;0.2505136;0.6757573;True;0.2688231;0.6680032;True;498.563232;725.6306700000001;510;740;11.436767999999972;14.369329999999877;18.365111133198184
9;tobii;0;7;1630274404;0.2534055;0.672714;True;0.2712508;0.6741949;True;503.670048;727.330806;510;740;6.329951999999992;12.669193999999948;14.162512804299192
9;tobii;0;7;1630291347;0.2530388;0.6673093;True;0.271585;0.6698349;True;503.63884800000005;722.057868;510;740;6.361151999999947;17.942132000000015;19.036395548331303
9;tobii;0;7;1630307675;0.2512142;0.667622;True;0.2718147;0.6670499;True;502.107744;720.722826;510;740;7.892255999999975;19.277173999999945;20.830197843414965
9;tobii;0;7;1630324416;0.24343;0.6488512;True;0.2687571;0.6682765;True;491.699616;711.2489579999999;510;740;18.300384000000008;28.751042000000098;34.08117472495961
9;tobii;0;7;1630341267;0.2496529;0.6553402;True;0.267063;0.6709078;True;496.047264;716.1739200000001;510;740;13.952736000000016;23.826079999999934;27.610884267840703
9;tobii;0;7;1630357641;0.2484197;0.6683382;True;0.2655777;0.6685455;True;493.4375040000001;721.917198;510;740;16.562495999999896;18.082802000000015;24.521500808906808
9;tobii;0;7;1630374332;0.2539945;0.6759424;True;0.266327;0.6694459;True;499.50864;726.5096820000001;510;740;10.491359999999986;13.490317999999888;17.0896844438603
9;tobii;0;7;1630391197;0.2489341;0.6637955;True;0.2648901;0.6703708;True;493.271232;720.4498020000001;510;740;16.728768000000002;19.55019799999991;25.730563939350894
9;tobii;0;7;1630407615;0.2470695;0.6569839;True;0.2685968;0.6633399;True;495.039648;712.9748519999999;510;740;14.960352;27.02514800000006;30.88965452033757
9;tobii;0;7;1630424255;0.2517785;0.6725686;True;0.2651933;0.6616731;True;496.2929280000001;720.490518;510;740;13.707071999999926;19.509482000000048;23.843315849971617
9;tobii;0;7;1630441116;0.251936;0.6590649;True;0.266443;0.6548491;True;497.64384;709.51356;510;740;12.356159999999988;30.486440000000016;32.895253667044436
9;tobii;0;7;1630457485;0.2474208;0.668565;True;0.2663204;0.6617333;True;493.191552;718.361082;510;740;16.808448;21.63891799999999;27.4001221964324
9;tobii;0;7;1630474171;0.2497288;0.6752329;True;0.2695668;0.665475;True;498.523776;723.982266;510;740;11.476224000000002;16.01773400000002;19.70460656275412
9;tobii;0;7;1630491036;0.2474005;0.6690505;True;0.26887;0.6671153;True;495.61968;721.5295319999999;510;740;14.380319999999983;18.470468000000096;23.408370115012858
9;tobii;0;7;1630507354;0.2492613;0.654783;True;0.2687753;0.6689513;True;497.315136;714.816522;510;740;12.684864000000005;25.183478000000036;28.197754145941868
9;tobii;0;7;1630523989;0.2442582;0.6488994;True;0.2640477;0.6618031;True;487.973664;707.77935;510;740;22.026336000000015;32.22064999999998;39.02985734034132
9;tobii;0;7;1630540956;0.2514646;0.6766382;True;0.26502;0.6673402;True;495.825216;725.7483360000001;510;740;14.174783999999988;14.251663999999892;20.10060765786817
9;tobii;0;7;1630557320;0.2458511;0.6641614;True;0.2684096;0.6737224;True;493.690272;722.4572520000002;510;740;16.309728000000007;17.542747999999847;23.95318840625362
9;tobii;0;7;1630574001;0.2473561;0.6647854;True;0.2643137;0.6768224;True;491.203008;724.468212;510;740;18.79699199999999;15.531788000000006;24.383669673062087
9;tobii;0;7;1630590876;0.2517468;0.6633939;True;0.2704819;0.6757723;True;501.339552;723.1497479999999;510;740;8.660447999999974;16.85025200000007;18.94556285846926
9;tobii;0;7;1630607189;0.2462725;0.6628664;True;0.2713962;0.6710275;True;496.961952;720.3027060000001;510;740;13.038048000000003;19.697293999999943;23.621475114241655
9;tobii;0;7;1630623916;0.2524293;0.6734874;True;0.2715262;0.6690907;True;502.9972800000001;724.992174;510;740;7.002719999999897;15.007826000000023;16.561187416507163
9;tobii;0;7;1630640795;0.2507326;0.6551783;True;0.2673809;0.6665698;True;497.38896;713.743974;510;740;12.611040000000003;26.25602600000002;29.127602565166207
9;tobii;0;7;1630657154;0.2491134;0.6614147;True;0.2683198;0.6700014;True;496.735872;718.964694;510;740;13.264128000000028;21.03530599999999;24.868075721977775
9;tobii;0;7;1630673831;0.2575666;0.6693771;True;0.269843;0.6731805;True;506.3132159999999;724.981104;510;740;3.6867840000001024;15.01889600000004;15.46478623588034
9;tobii;0;7;1630690715;0.2585018;0.6893693;True;0.2680351;0.6739534;True;505.475424;736.194258;510;740;4.524576000000025;3.8057420000000093;5.9123142804100235
9;tobii;0;7;1630707120;0.2559611;0.6745523;True;0.2718298;0.665837;True;506.6792640000001;723.810222;510;740;3.320735999999897;16.189778000000047;16.52683270536072
9;tobii;0;7;1630723747;0.2508686;0.6768031;True;0.2710868;0.6587443;True;501.077184;721.1955959999999;510;740;8.922816000000012;18.80440400000009;20.813991812362076
9;tobii;0;7;1630740635;0.2451171;0.6570972;True;0.2673885;0.6663311;True;492.005376;714.651282;510;740;17.994623999999988;25.348717999999963;31.086395692406956
9;tobii;0;7;1630756990;0.250864;0.6724023;True;0.2693393;0.664222;True;499.3951679999999;721.777122;510;740;10.604832000000101;18.222878000000037;21.084016324009795
9;tobii;0;7;1630773662;0.2544765;0.664916;True;0.267208;0.6677131;True;500.81712;719.6197139999999;510;740;9.182880000000011;20.38028600000007;22.353553241849472
9;tobii;0;7;1630790545;0.2488735;0.6468323;True;0.263487;0.6638692;True;491.86608;707.77881;510;740;18.13391999999999;32.22118999999998;36.97356000688192
9;tobii;0;7;1630806947;0.2525052;0.6733354;True;0.2606351;0.6574872;True;492.614688;718.6442040000001;510;740;17.385312;21.35579599999994;27.537594232811212
9;tobii;0;7;1630823567;0.2507331;0.6589327;True;0.2662079;0.6592146;True;496.26336;711.7995420000001;510;740;13.736640000000023;28.200457999999912;31.368154391027847
9;tobii;0;7;1630840464;0.2497642;0.6499867;True;0.2661186;0.6674551;True;495.247488;711.418572;510;740;14.752512000000024;28.58142799999996;32.16418251455066
9;tobii;0;7;1630856815;0.2515182;0.6458144;True;0.2644939;0.6672044;True;495.371616;709.030152;510;740;14.628383999999983;30.969847999999956;34.25085551624304
9;tobii;0;7;1630873483;0.2501137;0.6393334;True;0.2690013;0.6686074;True;498.3504;706.2880319999999;510;740;11.64960000000002;33.71196800000007;35.668052464257556
9;tobii;0;7;1630890384;0.2506101;0.6522982;True;0.2711144;0.6653166;True;500.85552;711.5119920000001;510;740;9.144479999999987;28.488007999999923;29.919694421542133
9;tobii;0;7;1630906781;0.2492348;0.659559;True;0.2696856;0.6641724;True;498.16358400000007;714.814956;510;740;11.836415999999929;25.185043999999948;27.827813155312576
9;tobii;0;7;1630923398;0.2479945;0.6617144;True;0.2663552;0.6651551;True;493.775712;716.5095299999999;510;740;16.224288;23.490470000000073;28.548725049077895
9;tobii;0;7;1630940304;0.2478769;0.6610869;True;0.2677824;0.668689;True;495.032928;718.078986;510;740;14.967071999999973;21.921014000000014;26.543249594602763
9;tobii;0;7;1630956651;0.2470224;0.6566656;True;0.2647502;0.6675177;True;491.301696;715.058982;510;740;18.698304000000007;24.941017999999985;31.171797371225477
9;tobii;0;7;1630973314;0.2452426;0.6421604;True;0.2630565;0.6688038;True;487.967136;707.920668;510;740;22.032864000000018;32.07933200000002;38.916971074439004
