participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
9;uniteye;1;5;1699342108439;1473.0;392.0;0.7674224;0.3630216;0.7871377;0.3481872;;1410;340;1511.304384;376.042176;63.0;52.0;101.30438400000003;36.042175999999984;81.68843247363729;107.52495835123321
9;uniteye;1;5;1699342108473;1469.0;391.0;0.7654855;0.3628509;0.7323946;0.3931749;;1410;340;1406.197632;424.628892;59.0;51.0;3.8023679999998876;84.62889200000001;77.98717843338096;84.71426894895032
9;uniteye;1;5;1699342108507;1470.0;395.0;0.7657935;0.3665378;0.7732656;0.3333505;;1410;340;1484.669952;360.01854;60.0;55.0;74.66995199999997;20.018539999999973;81.39410298049853;77.3068151938359
9;uniteye;1;5;1699342108539;1469.0;390.0;0.7654085;0.3612834;0.7877504;0.3180442;;1410;340;1512.480768;343.487736;59.0;50.0;102.4807679999999;3.487735999999984;77.33692520394123;102.54010002079917
9;uniteye;1;5;1699342108573;1468.0;387.0;0.7648305;0.3592458;0.7406331;0.4126554;;1410;340;1422.015552;445.66783200000003;58.0;47.0;12.01555200000007;105.66783200000003;74.65252842335616;106.3487856510122
9;uniteye;1;5;1699342108606;1467.0;389.0;0.7641918;0.3603111;0.7665678;0.3473963;;1410;340;1471.810176;375.188004;57.0;49.0;61.810175999999956;35.18800399999998;75.16648189186454;71.12449284638159
9;uniteye;1;5;1699342108639;1467.0;388.0;0.7641885;0.3598991;0.7615724;0.3419666;;1410;340;1462.219008;369.323928;57.0;48.0;52.21900800000003;29.323928000000024;74.51845409024533;59.88921062973908
9;uniteye;1;5;1699342108672;1466.0;389.0;0.7640123;0.3605927;0.7529226;0.3989621;;1410;340;1445.611392;430.87906799999996;56.0;49.0;35.61139200000002;90.87906799999996;74.41102068914255;97.60725506193832
9;uniteye;1;5;1699342108706;1466.0;402.0;0.7640485;0.3726543;0.7697418;0.4657825;;1410;340;1477.904256;503.0451;56.0;62.0;67.90425600000003;163.0451;83.54639429682169;176.6201931176714
9;uniteye;1;5;1699342108742;1468.0;403.0;0.76482;0.3731564;0.7879397;0.3985177;;1410;340;1512.844224;430.399116;58.0;63.0;102.84422399999994;90.39911599999999;85.63293758829018;136.9267489709137
9;uniteye;1;5;1699342108773;1468.0;407.0;0.7648261;0.3772216;0.7661924;0.4409281;;1410;340;1471.089408;476.202348;58.0;67.0;61.08940800000005;136.20234799999997;88.61715409558128;149.27489866184322
9;uniteye;1;5;1699342108806;1476.0;407.0;0.7691478;0.3770641;0.8112491;0.3697681;;1410;340;1557.598272;399.34954799999997;66.0;67.0;147.59827199999995;59.34954799999997;94.04786015641186;159.08368472345072
9;uniteye;1;5;1699342108842;1477.0;409.0;0.7694465;0.3790378;0.7736177;0.4273044;;1410;340;1485.345984;461.488752;67.0;69.0;75.34598400000004;121.48875199999998;96.17692030835673;142.95640652816425
9;uniteye;1;5;1699342108873;1477.0;400.0;0.7692947;0.3706887;0.7624827;0.2954386;;1410;340;1463.966784;319.073688;67.0;60.0;53.96678399999996;20.926311999999996;89.9388681271896;57.881986051136806
9;uniteye;1;5;1699342108906;1476.0;406.0;0.7688366;0.3766724;0.7526487;0.4990892;;1410;340;1445.085504;539.016336;66.0;66.0;35.0855039999999;199.01633600000002;93.33809511662427;202.08536460070263
9;uniteye;1;5;1699342108942;1472.0;416.0;0.7670456;0.3858383;0.7333875;0.4178558;;1410;340;1408.104;451.284264;62.0;76.0;1.8959999999999582;111.28426400000001;98.08159868191383;111.30041432996418
9;uniteye;1;5;1699342108973;1471.0;417.0;0.7664769;0.3861461;0.7875931;0.3846304;;1410;340;1512.178752;415.400832;61.0;77.0;102.17875200000003;75.40083199999998;98.2344135219425;126.98733333120171
9;uniteye;1;5;1699342109006;1472.0;417.0;0.7667208;0.3869207;0.7499267;0.4266465;;1410;340;1439.859264;460.77822;62.0;77.0;29.85926399999994;120.77821999999998;98.85848471426213;124.41444479235554
9;uniteye;1;5;1699342109040;1471.0;421.0;0.7664736;0.3900885;0.7616903;0.4584175;;1410;340;1462.4453760000001;495.0909;61.0;81.0;52.445376000000124;155.09089999999998;101.40019723846694;163.71837015616597
9;uniteye;1;5;1699342109072;1472.0;426.0;0.7668453;0.3949616;0.7812061;0.4501087;;1410;340;1499.915712;486.117396;62.0;86.0;89.91571199999998;146.11739599999999;106.01886624558857;171.56668871983206
9;uniteye;1;5;1699342109105;1472.0;427.0;0.767122;0.395723;0.7629403;0.3814722;;1410;340;1464.845376;411.98997599999996;62.0;87.0;54.84537599999999;71.98997599999996;106.83164325236227;90.50177850772847
9;uniteye;1;5;1699342109141;1472.0;427.0;0.7669832;0.395779;0.759835;0.3979863;;1410;340;1458.8832;429.82520400000004;62.0;87.0;48.88319999999999;89.82520400000004;106.83164325236227;102.26502097922643
9;uniteye;1;5;1699342109172;1465.0;423.0;0.7632648;0.3925143;0.7150716;0.3650244;;1410;340;1372.937472;394.226352;55.0;83.0;37.06252799999993;54.22635200000002;99.56907150315303;65.68202366689599
9;uniteye;1;5;1699342109207;1463.0;421.0;0.761983;0.3903814;0.7445105;0.345543;;1410;340;1429.4601599999999;373.18644;53.0;81.0;19.46015999999986;33.186440000000005;96.79876032264049;38.47125715516968
9;uniteye;1;5;1699342109242;1465.0;424.0;0.7630785;0.3928451;0.7798566;0.4376626;;1410;340;1497.324672;472.675608;55.0;84.0;87.32467199999996;132.675608;100.40418317978589;158.83455322465966
9;uniteye;1;5;1699342109274;1470.0;413.0;0.7658241;0.3824944;0.7990528;0.298208;;1410;340;1534.181376;322.06464;60.0;73.0;124.181376;17.935360000000003;94.49338601193207;125.46988197803876
9;uniteye;1;5;1699342109306;1469.0;410.0;0.7652721;0.3797284;0.7343766;0.3158463;;1410;340;1410.003072;341.114004;59.0;70.0;0.0030719999999746506;1.1140040000000226;91.54780172128658;1.1140082356966892
9;uniteye;1;5;1699342109339;1472.0;413.0;0.7667825;0.3831766;0.8029451;0.4729449;;1410;340;1541.6545919999999;510.780492;62.0;73.0;131.65459199999987;170.78049199999998;95.77577981932593;215.63605459766808
9;uniteye;1;5;1699342109373;1473.0;411.0;0.7675577;0.3810486;0.7624341;0.2988326;;1410;340;1463.873472;322.739208;63.0;71.0;53.87347199999999;17.26079199999998;94.92101980067429;56.571069689392004
9;uniteye;1;5;1699342109406;1471.0;422.0;0.7662751;0.3907958;0.7383149;0.5136528;;1410;340;1417.564608;554.7450240000001;61.0;82.0;7.564607999999907;214.74502400000006;102.20078277586722;214.8782181305361
9;uniteye;1;5;1699342109440;1470.0;426.0;0.7660019;0.3947606;0.7820475;0.3723135;;1410;340;1501.5312;402.09858;60.0;86.0;91.5311999999999;62.09858000000003;104.86181383134664;110.60829178437024
9;uniteye;1;5;1699342109472;1473.0;425.0;0.7673096;0.3942873;0.7695547;0.3638456;;1410;340;1477.545024;392.953248;63.0;85.0;67.54502400000001;52.953247999999974;105.80170130957252;85.82759894643493
9;uniteye;1;5;1699342109505;1474.0;425.0;0.7680075;0.3936892;0.7508963;0.3973506;;1410;340;1441.7208959999998;429.138648;64.0;85.0;31.72089599999981;89.13864799999999;106.40018796975878;94.61455390324845
9;uniteye;1;5;1699342109542;1472.0;425.0;0.7670928;0.393823;0.7516622;0.3970329;;1410;340;1443.1914239999999;428.79553200000004;62.0;85.0;33.19142399999987;88.79553200000004;105.20931517693668;94.79618731948452
9;uniteye;1;5;1699342109573;1473.0;420.0;0.7672579;0.3897055;0.7760243;0.3312797;;1410;340;1489.966656;357.782076;63.0;80.0;79.96665600000006;17.782076000000018;101.82828683622247;81.91988951831003
9;uniteye;1;5;1699342109607;1472.0;420.0;0.7670193;0.3895146;0.7565231;0.3688493;;1410;340;1452.524352;398.357244;62.0;80.0;42.52435199999991;58.35724399999998;101.21264743103995;72.20726030182443
9;uniteye;1;5;1699342109642;1473.0;420.0;0.767209;0.3892865;0.7585884;0.3991258;;1410;340;1456.489728;431.055864;63.0;80.0;46.489728000000014;91.05586399999999;101.82828683622247;102.2372983714871
9;uniteye;1;5;1699342109674;1474.0;418.0;0.7678072;0.3875006;0.7873031;0.3466955;;1410;340;1511.621952;374.43113999999997;64.0;78.0;101.62195199999996;34.43113999999997;100.89598604503551;107.29643297887351
9;uniteye;1;5;1699342109706;1474.0;428.0;0.7679313;0.3971573;0.7551649;0.3851579;;1410;340;1449.916608;415.970532;64.0;88.0;39.916608;75.97053199999999;108.81176406988355;85.8187469413804
9;uniteye;1;5;1699342109740;1471.0;426.0;0.7665951;0.395106;0.7339668;0.3482977;;1410;340;1409.2162560000002;376.161516;61.0;86.0;0.7837439999998423;36.161516000000006;105.43718509140881;36.17000821227156
9;uniteye;1;5;1699342109772;1470.0;425.0;0.7657141;0.3941537;0.7800847;0.3949507;;1410;340;1497.762624;426.54675599999996;60.0;85.0;87.76262399999996;86.54675599999996;104.04326023342406;123.25834310702419
9;uniteye;1;5;1699342109805;1473.0;427.0;0.7672441;0.3960759;0.7720164;0.4482845;;1410;340;1482.271488;484.14725999999996;63.0;87.0;72.27148800000009;144.14725999999996;107.41508273980894;161.25011796349713
9;uniteye;1;5;1699342109838;1472.0;429.0;0.7670151;0.3973232;0.7532138;0.3561663;;1410;340;1446.1704960000002;384.659604;62.0;89.0;36.170496000000185;44.659604;108.4665847162157;57.469861756601134
9;uniteye;1;5;1699342109872;1465.0;434.0;0.7634743;0.4025018;0.7325317;0.4854707;;1410;340;1406.4608640000001;524.308356;55.0;94.0;3.5391359999998713;184.308356;108.90821823902914;184.34233256376362
9;uniteye;1;5;1699342109906;1468.0;435.0;0.7650238;0.4030336;0.7992438;0.3902908;;1410;340;1534.548096;421.514064;58.0;95.0;124.54809599999999;81.51406400000002;111.30588483993108;148.8515060287309
9;uniteye;1;5;1699342109939;1473.0;434.0;0.7673094;0.4019075;0.7997777;0.358442;;1410;340;1535.573184;387.11735999999996;63.0;94.0;125.57318400000008;47.11735999999996;113.1591799192624;134.1218481578131
9;uniteye;1;5;1699342109973;1470.0;434.0;0.7657228;0.402407;0.737476;0.4215237;;1410;340;1415.95392;455.245596;60.0;94.0;5.9539199999999255;115.24559599999998;111.51681487560519;115.39929185554654
9;uniteye;1;5;1699342110006;1469.0;437.0;0.7651513;0.4051689;0.7476619;0.4496953;;1410;340;1435.510848;485.670924;59.0;97.0;25.510847999999896;145.670924;113.53413583587978;147.8878678752685
9;uniteye;1;5;1699342110040;1467.0;440.0;0.764187;0.4078523;0.7354173;0.4495367;;1410;340;1412.001216;485.499636;57.0;100.0;2.001216000000113;145.499636;115.10430052782563;145.5133978079378
9;uniteye;1;5;1699342110072;1468.0;439.0;0.7650797;0.4066368;0.7905544;0.3916491;;1410;340;1517.864448;422.981028;58.0;99.0;107.86444800000004;82.98102799999998;114.73883387938018;136.09037493622205
9;uniteye;1;5;1699342110106;1465.0;443.0;0.7630441;0.4107414;0.719747;0.4899472;;1410;340;1381.91424;529.142976;55.0;103.0;28.085759999999937;189.14297599999998;116.76472069936193;191.21682793340696
9;uniteye;1;5;1699342110140;1466.0;441.0;0.7637541;0.4089859;0.7866098;0.3604832;;1410;340;1510.290816;389.321856;56.0;101.0;100.29081599999995;49.321856000000025;115.48592987892508;111.7626648448872
9;uniteye;1;5;1699342110173;1466.0;431.0;0.7639154;0.3997387;0.7785786;0.2869734;;1410;340;1494.870912;309.931272;56.0;91.0;84.87091200000009;30.06872800000002;106.85036265731624;90.03999171062681
9;uniteye;1;5;1699342110206;1467.0;421.0;0.7641057;0.3900307;0.75178;0.3469339;;1410;340;1443.4176;374.68861200000003;57.0;81.0;33.41759999999999;34.688612000000035;99.04544411531506;48.166749861772345
9;uniteye;1;5;1699342110239;1466.0;421.0;0.763853;0.3900869;0.7530574;0.427762;;1410;340;1445.870208;461.98296;56.0;81.0;35.87020800000005;121.98295999999999;98.4733466477097;127.1476085198808
9;uniteye;1;5;1699342110273;1465.0;427.0;0.7630234;0.3960985;0.7368702;0.4890586;;1410;340;1414.790784;528.1832880000001;55.0;87.0;4.790784000000031;188.18328800000006;102.9271587094485;188.24426018826077
9;uniteye;1;5;1699342110306;1463.0;443.0;0.7622834;0.4103038;0.7401332;0.4448411;;1410;340;1421.055744;480.428388;53.0;103.0;11.055744000000004;140.42838799999998;115.83609109426992;140.86291787291668
9;uniteye;1;5;1699342110339;1461.0;451.0;0.761144;0.4178624;0.7314055;0.5263006;;1410;340;1404.2985600000002;568.404648;51.0;111.0;5.70143999999982;228.40464799999995;122.15563842901399;228.47579663079736
9;uniteye;1;5;1699342110374;1461.0;451.0;0.7611068;0.4178055;0.7585455;0.4122671;;1410;340;1456.40736;445.248468;51.0;111.0;46.407359999999926;105.248468;122.15563842901399;115.02557575824873
9;uniteye;1;5;1699342110406;1463.0;448.0;0.7620762;0.4157268;0.7794892;0.3779839;;1410;340;1496.619264;408.22261199999997;53.0;108.0;86.61926399999993;68.22261199999997;120.30378215168466;110.25979178288078
9;uniteye;1;5;1699342110440;1464.0;449.0;0.7629299;0.4166475;0.7653075;0.4069781;;1410;340;1469.3904;439.53634800000003;54.0;109.0;59.3904;99.53634800000003;121.64292005702592;115.90817134843044
9;uniteye;1;5;1699342110472;1464.0;447.0;0.7629273;0.4140626;0.7606593;0.3703955;;1410;340;1460.465856;400.02714;54.0;107.0;50.46585600000003;60.027139999999974;119.85407794480753;78.42231926175313
9;uniteye;1;5;1699342110505;1464.0;442.0;0.7626633;0.4093531;0.7486247;0.3255302;;1410;340;1437.359424;351.572616;54.0;102.0;27.35942399999999;11.572615999999982;115.41230437002807;29.706287595309362
9;uniteye;1;5;1699342110542;1464.0;438.0;0.7625898;0.4056936;0.7722437;0.3946923;;1410;340;1482.7079039999999;426.267684;54.0;98.0;72.70790399999987;86.26768399999997;111.89280584559492;112.82088728066736
9;uniteye;1;5;1699342110571;1464.0;437.0;0.7628431;0.4053822;0.7720062;0.376819;;1410;340;1482.251904;406.96452;54.0;97.0;72.25190399999997;66.96452;111.01801655587259;98.51184989865742
9;uniteye;1;6;1699342090876;882.0;620.0;0.4598409;0.5743471;0.4652547;0.6529223;;960;540;893.289024;705.156084;78.0;80.0;66.71097599999996;165.15608399999996;111.73182178770737;178.1204266811856
9;uniteye;1;6;1699342090907;881.0;622.0;0.458921;0.5766687;0.4339107;0.6353449;;960;540;833.1085439999999;686.172492;79.0;82.0;126.89145600000006;146.17249200000003;113.86395390991831;193.56611021377174
9;uniteye;1;6;1699342090941;875.0;621.0;0.4562212;0.5757985;0.4110007;0.5410915;;960;540;789.121344;584.3788199999999;85.0;81.0;170.87865599999998;44.378819999999905;117.41379816699569;176.5474291542041
9;uniteye;1;6;1699342090975;880.0;621.0;0.458441;0.5756766;0.4912055;0.5658177;;960;540;943.11456;611.083116;80.0;81.0;16.885440000000017;71.08311600000002;113.84638773364749;73.06112142763112
9;uniteye;1;6;1699342091007;881.0;600.0;0.4589138;0.5563214;0.4755778;0.4416482;;960;540;913.109376;476.980056;79.0;60.0;46.890624;63.01994400000001;99.20181449953424;78.55090044596888
9;uniteye;1;6;1699342091041;885.0;602.0;0.4610813;0.5575093;0.5056672;0.6037993;;960;540;970.881024;652.103244;75.0;62.0;10.881024000000025;112.10324400000002;97.30878685915265;112.63007590609232
9;uniteye;1;6;1699342091075;885.0;601.0;0.461412;0.5571833;0.4782753;0.5381923;;960;540;918.288576;581.2476839999999;75.0;61.0;41.711423999999965;41.247683999999936;96.67471230885562;58.661864336821274
9;uniteye;1;6;1699342091107;877.0;607.0;0.4569625;0.5628458;0.4554476;0.5724774;;960;540;874.459392;618.2755920000001;83.0;67.0;85.54060800000002;78.27559200000007;106.66770832824712;115.94940241312219
9;uniteye;1;6;1699342091141;880.0;614.0;0.4588468;0.5685743;0.4897296;0.5952202;;960;540;940.2808319999999;642.837816;80.0;74.0;19.71916800000008;102.83781599999998;108.97706180660222;104.71132692436898
9;uniteye;1;6;1699342091175;877.0;638.0;0.4570556;0.5910948;0.433329;0.7159229;;960;540;831.9916800000001;773.196732;83.0;98.0;128.0083199999999;233.196732;128.42507543311004;266.02038606975634
9;uniteye;1;6;1699342091207;877.0;637.0;0.4568704;0.5904084;0.4511852;0.5695881;;960;540;866.275584;615.155148;83.0;97.0;93.72441600000002;75.15514800000005;127.66362050325849;120.13560015849994
9;uniteye;1;6;1699342091240;877.0;636.0;0.4569491;0.5890558;0.4653802;0.5552938;;960;540;893.529984;599.7173039999999;83.0;96.0;66.47001599999999;59.7173039999999;126.90547663517127;89.3555785839287
9;uniteye;1;6;1699342091276;868.0;637.0;0.4524175;0.590116;0.4315112;0.6276007;;960;540;828.501504;677.808756;92.0;97.0;131.49849600000005;137.80875600000002;133.6899397860587;190.4812528322133
9;uniteye;1;6;1699342091308;869.0;612.0;0.45274;0.5670961;0.4664419;0.4422216;;960;540;895.568448;477.599328;91.0;72.0;64.43155200000001;62.400671999999986;116.03878661895772;89.69542217516057
9;uniteye;1;6;1699342091340;855.0;616.0;0.4455976;0.5708687;0.37774;0.648823;;960;540;725.2608;700.72884;105.0;76.0;234.73919999999998;160.72884;129.61867149450345;284.4929735940513
9;uniteye;1;6;1699342091375;905.0;633.0;0.4717704;0.5868885;0.5888401;0.6735069;;960;540;1130.5729919999999;727.387452;55.0;93.0;170.57299199999989;187.38745200000005;108.04628637764465;253.39534874753392
9;uniteye;1;6;1699342091408;881.0;642.0;0.4593034;0.5951834;0.3874421;0.674767;;960;540;743.888832;728.74836;79.0;102.0;216.11116800000002;188.74836000000005;129.0155029444136;286.93201344049055
9;uniteye;1;6;1699342091441;897.0;639.0;0.4674521;0.5916817;0.5227064;0.5553796;;960;540;1003.5962880000001;599.809968;63.0;99.0;43.59628800000007;59.809968000000026;117.34564329364768;74.01262459567272
9;uniteye;1;6;1699342091475;898.0;624.0;0.4681634;0.577951;0.4861526;0.4714476;;960;540;933.412992;509.163408;62.0;84.0;26.58700799999997;30.836591999999996;104.4030650891055;40.71565301657983
9;uniteye;1;6;1699342091506;893.0;612.0;0.4654077;0.5670486;0.4202064;0.4454176;;960;540;806.796288;481.051008;67.0;72.0;153.203712;58.948991999999976;98.35141076771599;164.1534679146164
9;uniteye;1;6;1699342091541;893.0;612.0;0.4653819;0.5670459;0.4590607;0.5674489;;960;540;881.396544;612.844812;67.0;72.0;78.60345600000005;72.84481200000005;98.35141076771599;107.16748541632997
9;uniteye;1;6;1699342091574;878.0;612.0;0.4576854;0.5670338;0.3955738;0.5676559;;960;540;759.5016959999999;613.068372;82.0;72.0;200.49830400000008;73.06837199999995;109.12378292562992;213.3976496909158
9;uniteye;1;6;1699342091607;878.0;611.0;0.4576608;0.5664386;0.454562;0.5428481;;960;540;872.75904;586.275948;82.0;71.0;87.24095999999997;46.27594799999997;108.4665847162157;98.75448579695151
9;uniteye;1;6;1699342091640;881.0;641.0;0.4588943;0.5942785;0.4765133;0.6974615;;960;540;914.905536;753.25842;79.0;101.0;45.094464000000016;213.25842;128.22636234409833;217.97399933098373
9;uniteye;1;6;1699342091675;885.0;637.0;0.4613532;0.590435;0.4925779;0.5147923;;960;540;945.7495680000001;555.975684;75.0;97.0;14.250431999999932;15.975684000000001;122.61321299109652;21.407879190953924
9;uniteye;1;6;1699342091708;888.0;647.0;0.4629218;0.5999184;0.4827262;0.6714616;;960;540;926.834304;725.178528;72.0;107.0;33.165696000000025;185.17852800000003;128.96898852049665;188.1250930190101
9;uniteye;1;6;1699342091741;888.0;648.0;0.4629267;0.6000867;0.4640176;0.6130775;;960;540;890.913792;662.1237000000001;72.0;108.0;69.08620800000006;122.1237000000001;129.79984591670362;140.31073457690005
9;uniteye;1;6;1699342091774;891.0;648.0;0.4640894;0.600347;0.4926215;0.5919032;;960;540;945.83328;639.255456;69.0;108.0;14.166720000000055;99.25545599999998;128.16005617976296;100.26136594584344
9;uniteye;1;6;1699342091806;891.0;646.0;0.4642931;0.598891;0.4810451;0.5543385;;960;540;923.606592;598.68558;69.0;106.0;36.39340800000002;58.68557999999996;126.4792473095883;69.0541631314931
9;uniteye;1;6;1699342091841;891.0;658.0;0.4642384;0.6095773;0.4600847;0.7262287;;960;540;883.362624;784.3269959999999;69.0;118.0;76.63737600000002;244.3269959999999;136.69308687713507;256.0643832604397
9;uniteye;1;6;1699342091874;887.0;656.0;0.4624942;0.6079537;0.4384742;0.5738632;;960;540;841.870464;619.772256;73.0;116.0;118.12953600000003;79.77225599999997;137.05838172107534;142.5419240185316
9;uniteye;1;6;1699342091907;891.0;659.0;0.464492;0.6105189;0.492423;0.6708683;;960;540;945.45216;724.5377639999999;69.0;119.0;14.547839999999951;184.53776399999992;137.55726080436466;185.1103076297624
9;uniteye;1;6;1699342091941;877.0;614.0;0.4572135;0.5691607;0.4077903;0.4131782;;960;540;782.957376;446.232456;83.0;74.0;177.04262400000005;93.76754399999999;111.19802156513397;200.34081716065083
9;uniteye;1;6;1699342091974;869.0;625.0;0.452825;0.5790274;0.4007826;0.6135678;;960;540;769.5025919999999;662.653224;91.0;85.0;190.49740800000006;122.65322400000002;124.52309022827855;226.56803793190397
9;uniteye;1;6;1699342092008;873.0;643.0;0.4550765;0.5961031;0.4857674;0.7056501;;960;540;932.673408;762.1021079999999;87.0;103.0;27.326592000000005;222.10210799999993;134.82581355215328;223.77687326526416
9;uniteye;1;6;1699342092041;873.0;632.0;0.4550642;0.585764;0.445593;0.4880831;;960;540;855.5385600000001;527.129748;87.0;92.0;104.46143999999993;12.87025200000005;126.62148316932637;105.25129848803334
9;uniteye;1;6;1699342092074;873.0;642.0;0.4552021;0.59446;0.464984;0.6775745;;960;540;892.76928;731.78046;87.0;102.0;67.23072000000002;191.78045999999995;134.06341782902598;203.2233120228336
9;uniteye;1;6;1699342092107;874.0;641.0;0.4553795;0.5937905;0.4587626;0.5845907;;960;540;880.824192;631.3579560000001;86.0;101.0;79.17580799999996;91.35795600000006;132.6536844569347;120.89286454109194
9;uniteye;1;6;1699342092140;875.0;640.0;0.4559501;0.5933107;0.4552725;0.5811725;;960;540;874.1232;627.6663;85.0;100.0;85.8768;87.66629999999998;131.24404748406687;122.72002662128946
9;uniteye;1;6;1699342092173;874.0;637.0;0.4555554;0.5906668;0.454646;0.5480137;;960;540;872.92032;591.8547960000001;86.0;97.0;87.07968000000005;51.85479600000008;129.634100452003;101.34984231415474
9;uniteye;1;6;1699342092208;872.0;640.0;0.454212;0.5931341;0.432568;0.6340023;;960;540;830.53056;684.722484;88.0;100.0;129.46943999999996;144.722484;133.2066064427737;194.18273164481914
9;uniteye;1;6;1699342092240;872.0;640.0;0.4542363;0.5932923;0.4568728;0.6073214;;960;540;877.195776;655.907112;88.0;100.0;82.80422399999998;115.90711199999998;133.2066064427737;142.44647459457434
9;uniteye;1;6;1699342092273;861.0;639.0;0.4484415;0.5921481;0.401219;0.5669191;;960;540;770.34048;612.272628;99.0;99.0;189.65952000000004;72.27262800000005;140.0071426749364;202.96321411688575
9;uniteye;1;6;1699342092307;867.0;675.0;0.4516435;0.6254418;0.4904707;0.7738817;;960;540;941.7037439999999;835.792236;93.0;135.0;18.296256000000085;295.792236;163.93291310777101;296.35755408205347
9;uniteye;1;6;1699342092340;891.0;674.0;0.4644447;0.6242601;0.5328687;0.5976938;;960;540;1023.107904;645.509304;69.0;134.0;63.10790399999996;105.50930400000004;150.72159765607583;122.94234737403397
9;uniteye;1;6;1699342092374;889.0;672.0;0.4635243;0.6227051;0.4372258;0.5833892;;960;540;839.473536;630.060336;71.0;132.0;120.52646400000003;90.060336;149.88328792764054;150.45761079046883
9;uniteye;1;6;1699342092407;913.0;671.0;0.4759024;0.6221749;0.5509052;0.5994745;;960;540;1057.7379839999999;647.43246;47.0;131.0;97.73798399999987;107.43245999999999;139.17614738165446;145.23927491569154
9;uniteye;1;6;1699342092441;903.0;676.0;0.4707738;0.6263667;0.4267682;0.6516094;;960;540;819.394944;703.738152;57.0;136.0;140.605056;163.738152;147.46185947559457;215.82391941844222
9;uniteye;1;6;1699342092474;904.0;683.0;0.4710607;0.6332267;0.485255;0.7007051;;960;540;931.6895999999999;756.7615079999999;56.0;143.0;28.310400000000072;216.76150799999994;153.57408635573907;218.60244760430757
9;uniteye;1;6;1699342092506;907.0;685.0;0.4727686;0.635177;0.4581073;0.6365447;;960;540;879.566016;687.468276;53.0;145.0;80.43398400000001;147.46827599999995;154.38264151127873;167.9777312875859
9;uniteye;1;6;1699342092540;906.0;687.0;0.4721893;0.6366184;0.4457404;0.5459663;;960;540;855.821568;589.643604;54.0;147.0;104.17843200000004;49.64360399999998;156.60459763365824;115.4020498608558
9;uniteye;1;6;1699342092575;906.0;676.0;0.4721893;0.6259941;0.4653464;0.5763349;;960;540;893.465088;622.441692;54.0;136.0;66.53491199999996;82.44169199999999;146.32839779072276;105.94114920403025
9;uniteye;1;6;1699342092607;908.0;660.0;0.4731025;0.6117027;0.4997562;0.530324;;960;540;959.5319039999999;572.74992;52.0;120.0;0.4680960000000596;32.749919999999975;130.78226179417453;32.75326508718809
9;uniteye;1;6;1699342092642;907.0;662.0;0.4724272;0.6135303;0.4754274;0.6446364;;960;540;912.820608;696.207312;53.0;122.0;47.17939200000001;156.207312;133.01503674397117;163.176650755416
9;uniteye;1;6;1699342092674;909.0;660.0;0.4735107;0.61186;0.5036046;0.5651889;;960;540;966.9208319999999;610.404012;51.0;120.0;6.920831999999905;70.40401199999997;130.3878828726044;70.74335884921186
9;uniteye;1;6;1699342092707;910.0;669.0;0.4740089;0.6196784;0.4591564;0.6939275;;960;540;881.580288;749.4417000000001;50.0;129.0;78.419712;209.44170000000008;138.351002887583;223.64140253775236
9;uniteye;1;6;1699342092742;911.0;687.0;0.4747682;0.636922;0.494101;0.7441379;;960;540;948.6739200000001;803.668932;49.0;147.0;11.326079999999934;263.66893200000004;154.95160534825058;263.91207965947115
9;uniteye;1;6;1699342092774;932.0;682.0;0.485726;0.6318533;0.567314;0.6227636;;960;540;1089.24288;672.5846879999999;28.0;142.0;129.24288;132.58468799999991;144.734239211045;185.1551282647924
9;uniteye;1;6;1699342092808;909.0;666.0;0.473771;0.6171577;0.4272586;0.5159627;;960;540;820.336512;557.239716;51.0;126.0;139.66348800000003;17.239716000000044;135.9301291105103;140.72347951954146
9;uniteye;1;6;1699342092841;909.0;708.0;0.4737734;0.6559704;0.4745506;0.8094156;;960;540;911.137152;874.168848;51.0;168.0;48.862847999999985;334.168848;175.57049866079439;337.722366579885
9;uniteye;1;6;1699342092874;913.0;717.0;0.4759501;0.6643376;0.5073768;0.7384321;;960;540;974.1634559999999;797.506668;47.0;177.0;14.163455999999883;257.506668;183.13383084509536;257.8958850977001
9;uniteye;1;6;1699342092909;919.0;713.0;0.4787735;0.6609909;0.4834995;0.5936508;;960;540;928.3190400000001;641.142864;41.0;173.0;31.680959999999914;101.14286400000003;177.79201331893398;105.98850015281892
9;uniteye;1;6;1699342092940;917.0;710.0;0.4780346;0.6578429;0.4512419;0.587797;;960;540;866.3844479999999;634.8207600000001;43.0;170.0;93.6155520000001;94.82076000000006;175.35392781457733;133.2473193097795
9;uniteye;1;6;1699342092973;916.0;705.0;0.4775958;0.6532395;0.4642874;0.6802104;;960;540;891.431808;734.627232;44.0;165.0;68.56819199999995;194.62723200000005;170.76592165886026;206.35250517047447
9;uniteye;1;6;1699342093008;917.0;717.0;0.4777239;0.6640213;0.4808235;0.7511188;;960;540;923.1811200000001;811.208304;43.0;177.0;36.81887999999992;271.208304;182.14829123546562;273.69613457813176
9;uniteye;1;6;1699342093040;919.0;729.0;0.4790931;0.6755245;0.513284;0.7721882;;960;540;985.50528;833.963256;41.0;189.0;25.50527999999997;293.963256;193.3959668659096;295.0676451019324
