participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
9;uniteye;0;5;1699341941968;1247.0;773.0;0.6498315;0.7161663;0.6315005;0.7512199;;1410;340;1212.48096;811.317492;163.0;433.0;197.5190399999999;471.317492;462.66402496844296;511.03223912752475
9;uniteye;0;5;1699341942001;1244.0;773.0;0.6484268;0.7166274;0.6205713;0.7322897;;1410;340;1191.496896;790.872876;166.0;433.0;218.5031039999999;450.872876;463.72944698390677;501.02889813876624
9;uniteye;0;5;1699341942036;1243.0;773.0;0.6476485;0.7166259;0.6314118;0.7160169;;1410;340;1212.3106559999999;773.2982519999999;167.0;433.0;197.68934400000012;433.29825199999993;464.0883536569303;476.26510676030614
9;uniteye;0;5;1699341942068;1247.0;774.0;0.6496593;0.7167132;0.6770727;0.7319292;;1410;340;1299.979584;790.483536;163.0;434.0;110.02041600000007;450.48353599999996;463.6000431406365;463.7239568362587
9;uniteye;0;5;1699341942101;1244.0;774.0;0.6481435;0.717105;0.6155236;0.728066;;1410;340;1181.805312;786.31128;166.0;434.0;228.19468800000004;446.31128;464.6633189740718;501.2649741271135
9;uniteye;0;5;1699341942134;1244.0;776.0;0.6482049;0.7185814;0.6535854;0.7442436;;1410;340;1254.8839679999999;803.783088;166.0;436.0;155.11603200000013;463.783088;466.5318852983148;489.0355161930888
9;uniteye;0;5;1699341942168;1244.0;777.0;0.6482428;0.7196358;0.6576825;0.7531447;;1410;340;1262.7504;813.396276;166.0;437.0;147.2496000000001;473.39627599999994;467.4665763453041;495.768573863681
9;uniteye;0;5;1699341942201;1245.0;774.0;0.6487304;0.7173637;0.6644907;0.6756859;;1410;340;1275.822144;729.740772;165.0;434.0;134.17785600000002;389.740772;464.30701050059537;412.1911770039634
9;uniteye;0;5;1699341942234;1245.0;775.0;0.6487917;0.7175967;0.6526985;0.7243838;;1410;340;1253.18112;782.334504;165.0;435.0;156.81888000000004;442.33450400000004;465.2418725781247;469.3101048916169
9;uniteye;0;5;1699341942268;1245.0;774.0;0.6489565;0.7172441;0.6526577;0.7233078;;1410;340;1253.102784;781.172424;165.0;434.0;156.89721600000007;441.172424;464.30701050059537;468.2412242494102
9;uniteye;0;5;1699341942301;1247.0;779.0;0.6495655;0.7221025;0.6576931;0.7897953;;1410;340;1262.7707520000001;852.978924;163.0;439.0;147.22924799999987;512.978924;468.2841018014598;533.6888868384307
9;uniteye;0;5;1699341942334;1243.0;780.0;0.6476104;0.7224704;0.6413155;0.73997;;1410;340;1231.3257600000002;799.1676;167.0;440.0;178.67423999999983;459.1676;470.62617861738204;492.7061689580693
9;uniteye;0;5;1699341942367;1242.0;780.0;0.6470906;0.7223699;0.6508125;0.7137502;;1410;340;1249.56;770.850216;168.0;440.0;160.44000000000005;430.85021600000005;470.98195294512084;459.75308832812283
9;uniteye;0;5;1699341942402;1235.0;780.0;0.6436646;0.7222828;0.606504;0.7186872;;1410;340;1164.4876800000002;776.1821759999999;175.0;440.0;245.51231999999982;436.1821759999999;473.5240226218729;500.5309080685
9;uniteye;0;5;1699341942435;1236.0;779.0;0.6439637;0.7220717;0.6461418;0.7081882;;1410;340;1240.592256;764.843256;174.0;439.0;169.4077440000001;424.843256;472.2255816873965;457.3737813821985
9;uniteye;0;5;1699341942468;1235.0;779.0;0.6436576;0.7221313;0.6295614;0.7215896;;1410;340;1208.757888;779.316768;175.0;439.0;201.2421119999999;439.316768;472.5949640019453;483.21590442387793
9;uniteye;0;5;1699341942501;1237.0;780.0;0.644478;0.722365;0.6679615;0.7278869;;1410;340;1282.48608;786.117852;173.0;440.0;127.5139200000001;446.11785199999997;472.7885362400404;463.9837687536713
9;uniteye;0;5;1699341942535;1245.0;780.0;0.648917;0.7226623;0.6871052;0.7439319;;1410;340;1319.241984;803.446452;165.0;440.0;90.758016;463.446452;469.9202059924642;472.24954350390277
9;uniteye;0;5;1699341942568;1245.0;780.0;0.6489232;0.7226629;0.6545042;0.7203354;;1410;340;1256.648064;777.962232;165.0;440.0;153.35193600000002;437.962232;469.9202059924642;464.0341937113793
9;uniteye;0;5;1699341942601;1243.0;780.0;0.6477379;0.7226807;0.6197616;0.7447154;;1410;340;1189.942272;804.292632;167.0;440.0;220.057728;464.292632;470.62617861738204;513.8025416266539
9;uniteye;0;5;1699341942634;1244.0;781.0;0.648048;0.7240123;0.6625329;0.7503361;;1410;340;1272.063168;810.362988;166.0;441.0;137.9368320000001;470.362988;471.2080220030215;490.1713068943187
9;uniteye;0;5;1699341942668;1245.0;782.0;0.6488246;0.7240987;0.6489419;0.7418247;;1410;340;1245.9684479999999;801.170676;165.0;442.0;164.03155200000015;461.17067599999996;471.79338698205595;489.47394461179005
9;uniteye;0;5;1699341942701;1245.0;781.0;0.6488231;0.7240611;0.6485865;0.7219983;;1410;340;1245.2860799999999;779.758164;165.0;441.0;164.71392000000014;439.75816399999997;470.8566660885242;469.59335413357087
9;uniteye;0;5;1699341942735;1245.0;782.0;0.6489174;0.7248501;0.6394845;0.7608534;;1410;340;1227.81024;821.721672;165.0;442.0;182.18975999999998;481.721672;471.79338698205595;515.0231819280888
9;uniteye;0;5;1699341942767;1245.0;783.0;0.6487711;0.725025;0.64204;0.7472062;;1410;340;1232.7168000000001;806.982696;165.0;443.0;177.28319999999985;466.98269600000003;472.73036712273944;499.50192328525463
9;uniteye;0;5;1699341942800;1245.0;783.0;0.6488533;0.7254649;0.6598352;0.7244759;;1410;340;1266.883584;782.4339719999999;165.0;443.0;143.11641600000007;442.4339719999999;472.73036712273944;465.00551406234075
9;uniteye;0;5;1699341942834;1246.0;783.0;0.6494617;0.7251535;0.6694465;0.7125576;;1410;340;1285.3372800000002;769.562208;164.0;443.0;124.66271999999981;429.56220800000006;472.3822604628586;447.2856853283298
9;uniteye;0;5;1699341942868;1246.0;783.0;0.6492498;0.7253143;0.6391951;0.7430901;;1410;340;1227.254592;802.5373079999999;164.0;443.0;182.745408;462.53730799999994;472.3822604628586;497.32951394118294
9;uniteye;0;5;1699341942901;1245.0;781.0;0.6487455;0.7239375;0.6301308;0.6975254;;1410;340;1209.851136;753.3274319999999;165.0;441.0;200.148864;413.32743199999993;470.8566660885242;459.23755704886014
9;uniteye;0;5;1699341942934;1245.0;781.0;0.6485072;0.7237065;0.6481301;0.7142344;;1410;340;1244.4097920000002;771.373152;165.0;441.0;165.59020799999985;431.373152;470.8566660885242;462.06375453166453
9;uniteye;0;5;1699341942968;1245.0;780.0;0.6484649;0.7228956;0.6452934;0.7023365;;1410;340;1238.963328;758.52342;165.0;440.0;171.03667199999995;418.52342;469.9202059924642;452.1232091557919
9;uniteye;0;5;1699341943001;1243.0;780.0;0.6474121;0.7228581;0.633884;0.7158733;;1410;340;1217.05728;773.1431640000001;167.0;440.0;192.94272;433.14316400000007;470.62617861738204;474.1728521551285
9;uniteye;0;5;1699341943035;1242.0;780.0;0.6472409;0.7230951;0.6433817;0.7194783;;1410;340;1235.292864;777.036564;168.0;440.0;174.707136;437.036564;470.98195294512084;470.6628747227134
9;uniteye;0;5;1699341943068;1244.0;780.0;0.6479905;0.7230085;0.6701428;0.7130111;;1410;340;1286.674176;770.051988;166.0;440.0;123.32582400000001;430.05198800000005;470.2722615677008;447.38570746955156
9;uniteye;0;5;1699341943101;1243.0;780.0;0.6475518;0.722744;0.6273668;0.7250909;;1410;340;1204.544256;783.098172;167.0;440.0;205.4557440000001;443.098172;470.62617861738204;488.41381304415944
9;uniteye;0;5;1699341943133;1242.0;780.0;0.6469088;0.7229009;0.6249358;0.7156634;;1410;340;1199.8767360000002;772.916472;168.0;440.0;210.12326399999984;432.916472;470.98195294512084;481.21560428038947
9;uniteye;0;5;1699341943167;1242.0;781.0;0.6473235;0.7235298;0.6648322;0.7391565;;1410;340;1276.477824;798.2890199999999;168.0;441.0;133.52217599999994;458.28901999999994;471.9163061391289;477.34368890384974
9;uniteye;0;5;1699341943201;1242.0;780.0;0.6471417;0.7230099;0.645066;0.7073257;;1410;340;1238.52672;763.911756;168.0;440.0;171.47327999999993;423.91175599999997;470.98195294512084;457.27919549107185
9;uniteye;0;5;1699341943235;1245.0;782.0;0.6488296;0.7242113;0.6592273;0.7601397;;1410;340;1265.716416;820.950876;165.0;442.0;144.28358400000002;480.950876;471.79338698205595;502.1269737198475
9;uniteye;0;5;1699341943269;1245.0;785.0;0.6488281;0.7273654;0.6441903;0.773021;;1410;340;1236.845376;834.86268;165.0;445.0;173.154624;494.86267999999995;474.60509900337144;524.2819812556634
9;uniteye;0;5;1699341943301;1245.0;787.0;0.6488709;0.7294469;0.6445846;0.7798531;;1410;340;1237.602432;842.241348;165.0;447.0;172.3975680000001;502.241348;476.48084956270804;531.0059256667215
9;uniteye;0;5;1699341943334;1244.0;788.0;0.6481429;0.729919;0.6287763;0.7508246;;1410;340;1207.2504959999999;810.8905679999999;166.0;448.0;202.74950400000012;470.8905679999999;477.7656329205775;512.6843945387928
9;uniteye;0;5;1699341943368;1244.0;788.0;0.6482311;0.7301018;0.667664;0.7545564;;1410;340;1281.91488;814.920912;166.0;448.0;128.08511999999996;474.92091200000004;477.7656329205775;491.8898968471768
9;uniteye;0;5;1699341943401;1245.0;789.0;0.6489121;0.7306468;0.6602824;0.7636411;;1410;340;1267.7422080000001;824.732388;165.0;449.0;142.25779199999988;484.732388;478.3576068173266;505.175976626856
9;uniteye;0;5;1699341943435;1245.0;788.0;0.6487427;0.7300484;0.6390141;0.7151904;;1410;340;1226.907072;772.405632;165.0;448.0;183.09292800000003;432.40563199999997;477.41910309496416;469.5717739269819
9;uniteye;0;5;1699341943468;1245.0;787.0;0.6485137;0.7293896;0.651168;0.7066826;;1410;340;1250.24256;763.217208;165.0;447.0;159.7574400000001;423.217208;476.48084956270804;452.3662728173586
9;uniteye;0;5;1699341943502;1244.0;788.0;0.6481693;0.7301105;0.6315434;0.7298529;;1410;340;1212.563328;788.241132;166.0;448.0;197.43667200000004;448.241132;477.7656329205775;489.7972558794884
9;uniteye;0;5;1699341943535;1243.0;788.0;0.6476598;0.7297463;0.6308353;0.7162824;;1410;340;1211.203776;773.5849919999999;167.0;448.0;198.79622399999994;433.58499199999994;478.1140031415102;476.98625133676353
9;uniteye;0;5;1699341943568;1242.0;786.0;0.647314;0.7286611;0.6308432;0.7018881;;1410;340;1211.2189440000002;758.0391480000001;168.0;446.0;198.7810559999998;418.03914800000007;476.59206875482096;462.8937647938683
9;uniteye;0;5;1699341943601;1242.0;790.0;0.6473206;0.7314963;0.6367325;0.7779493;;1410;340;1222.5264;840.1852439999999;168.0;450.0;187.47360000000003;500.1852439999999;480.33738143101044;534.1644213276466
9;uniteye;0;5;1699341943635;1244.0;791.0;0.6479877;0.7331694;0.6380708;0.784686;;1410;340;1225.0959360000002;847.46088;166.0;451.0;184.90406399999983;507.46088;480.57985808812253;540.0981925669539
9;uniteye;0;5;1699341943667;1244.0;792.0;0.6481302;0.7334531;0.6544176;0.753958;;1410;340;1256.481792;814.27464;166.0;452.0;153.51820799999996;474.27464;481.5184316306075;498.5020304218036
9;uniteye;0;5;1699341943704;1243.0;792.0;0.647735;0.7333686;0.6285544;0.7304058;;1410;340;1206.8244479999998;788.838264;167.0;452.0;203.17555200000015;448.838264;481.8640887221209;492.68254704326444
9;uniteye;0;5;1699341943735;1243.0;792.0;0.6474764;0.7334511;0.635461;0.7497138;;1410;340;1220.0851200000002;809.6909039999999;167.0;452.0;189.9148799999998;469.69090399999993;481.8640887221209;506.6332075039609
9;uniteye;0;5;1699341943768;1243.0;791.0;0.6474372;0.7332771;0.6486393;0.7105775;;1410;340;1245.3874560000002;767.4236999999999;167.0;451.0;164.61254399999984;427.42369999999994;480.9261897630446;458.02653740131893
9;uniteye;0;5;1699341943801;1241.0;791.0;0.6465886;0.7328253;0.6152823;0.7470495;;1410;340;1181.3420159999998;806.8134600000001;169.0;451.0;228.65798400000017;466.8134600000001;481.6243349333586;519.8069642512652
9;uniteye;0;5;1699341943835;1239.0;791.0;0.6453763;0.7330313;0.6225966;0.7494093;;1410;340;1195.385472;809.362044;171.0;451.0;214.61452800000006;469.36204399999997;482.3297627142658;516.1008854638022
9;uniteye;0;5;1699341943868;1240.0;792.0;0.6462165;0.7338796;0.6540743;0.7627419;;1410;340;1255.822656;823.761252;170.0;452.0;154.17734399999995;483.761252;482.9120002650586;507.7357603512893
9;uniteye;0;5;1699341943901;1240.0;792.0;0.6462138;0.733811;0.6395196;0.7314122;;1410;340;1227.877632;789.925176;170.0;452.0;182.12236800000005;449.92517599999996;482.9120002650586;485.38770166183485
9;uniteye;0;5;1699341943934;1237.0;791.0;0.6447029;0.7326559;0.615616;0.7068112;;1410;340;1181.9827200000002;763.356096;173.0;451.0;228.0172799999998;423.356096;483.0424411995285;480.85576215634507
9;uniteye;0;5;1699341943967;1237.0;791.0;0.6447591;0.7324509;0.655953;0.7350423;;1410;340;1259.42976;793.845684;173.0;451.0;150.57024;453.845684;483.0424411995285;478.17078754257403
9;uniteye;0;5;1699341944001;1238.0;790.0;0.6452044;0.7321877;0.6622843;0.7126839;;1410;340;1271.5858560000001;769.698612;172.0;450.0;138.41414399999985;429.698612;481.7509730140667;451.4414385210769
9;uniteye;0;6;1699341959400;839.0;893.0;0.4371128;0.8275081;0.4202876;0.7889358;;960;540;806.952192;852.050664;121.0;353.0;153.04780800000003;312.050664;373.1621631409058;347.5618627474047
9;uniteye;0;6;1699341959433;834.0;893.0;0.4345719;0.826877;0.4154084;0.8319441;;960;540;797.584128;898.4996279999999;126.0;353.0;162.41587200000004;358.4996279999999;374.8132868509333;393.57451486809805
9;uniteye;0;6;1699341959466;833.0;894.0;0.4343735;0.8284876;0.4170562;0.8313249;;960;540;800.747904;897.8308920000001;127.0;354.0;159.25209600000005;357.83089200000006;376.0917441263501;391.6684533504185
9;uniteye;0;6;1699341959500;834.0;894.0;0.4347738;0.8284453;0.4481516;0.820333;;960;540;860.451072;885.9596399999999;126.0;354.0;99.54892800000005;345.9596399999999;375.7552394844282;359.99730773282005
9;uniteye;0;6;1699341959533;854.0;894.0;0.4448917;0.8279874;0.4996199;0.7988555;;960;540;959.270208;862.76394;106.0;354.0;0.7297919999999749;322.76394000000005;369.52943049234926;322.76476505450046
9;uniteye;0;6;1699341959566;853.0;889.0;0.4445277;0.8231522;0.4307451;0.7596379;;960;540;827.030592;820.4089319999999;107.0;349.0;132.96940800000004;280.40893199999994;365.0342449688796;310.33857737840304
9;uniteye;0;6;1699341959600;851.0;880.0;0.4436752;0.8152671;0.4299092;0.746139;;960;540;825.425664;805.83012;109.0;340.0;134.57433600000002;265.83011999999997;357.04481511429344;297.9528563532414
9;uniteye;0;6;1699341959633;843.0;884.0;0.439436;0.8186241;0.3986797;0.8834758;;960;540;765.4650240000001;954.153864;117.0;344.0;194.53497599999992;414.153864;363.35244598048325;457.5666945412997
9;uniteye;0;6;1699341959668;850.0;887.0;0.4428596;0.821919;0.4772475;0.8777345;;960;540;916.3152;947.95326;110.0;347.0;43.684799999999996;407.95326;364.01785670486004;410.28553971066003
9;uniteye;0;6;1699341959700;845.0;884.0;0.4403504;0.8187051;0.4080712;0.7427305;;960;540;783.496704;802.1489399999999;115.0;344.0;176.50329599999998;262.1489399999999;362.7133854712285;316.0308216645762
9;uniteye;0;6;1699341959734;842.0;879.0;0.4389095;0.8146648;0.4162741;0.7784173;;960;540;799.246272;840.690684;118.0;339.0;160.75372800000002;300.69068400000003;358.949857222426;340.9642921337744
9;uniteye;0;6;1699341959767;833.0;879.0;0.4339067;0.8145935;0.3657173;0.797354;;960;540;702.177216;861.14232;127.0;339.0;257.82278399999996;321.14232000000004;362.008287197959;411.8312489897932
9;uniteye;0;6;1699341959800;820.0;880.0;0.4274159;0.8151152;0.4085754;0.818511;;960;540;784.4647679999999;883.99188;140.0;340.0;175.53523200000006;343.99188000000004;367.6955262170047;386.1904079327039
9;uniteye;0;6;1699341959833;821.0;878.0;0.4278504;0.8133972;0.4330698;0.738343;;960;540;831.494016;797.41044;139.0;338.0;128.505984;257.41044;365.4654566439898;287.7045751196909
9;uniteye;0;6;1699341959866;819.0;875.0;0.4270791;0.8106958;0.3962028;0.7887112;;960;540;760.709376;851.808096;141.0;335.0;199.29062399999998;311.808096;363.46389091627793;370.05545739180036
9;uniteye;0;6;1699341959900;819.0;879.0;0.4269526;0.8141851;0.4525261;0.8681453;;960;540;868.850112;937.5969240000001;141.0;339.0;91.14988800000003;397.59692400000006;367.1539186771673;407.9112845419631
9;uniteye;0;6;1699341959933;820.0;879.0;0.4275367;0.8140892;0.4467211;0.799798;;960;540;857.704512;863.78184;140.0;339.0;102.29548799999998;323.78184;366.77104574925215;339.55713330593386
9;uniteye;0;6;1699341959966;829.0;901.0;0.4322151;0.8348826;0.4683758;0.9469181;;960;540;899.281536;1022.671548;131.0;361.0;60.71846400000004;482.67154800000003;384.03385267447453;486.47564699503266
9;uniteye;0;6;1699341960001;843.0;901.0;0.4393505;0.8350542;0.4776587;0.8318154;;960;540;917.104704;898.360632;117.0;361.0;42.89529600000003;358.360632;379.4864951483781;360.9187567671803
9;uniteye;0;6;1699341960034;843.0;911.0;0.4395395;0.8439828;0.4264226;0.8949139;;960;540;818.7313919999999;966.507012;117.0;371.0;141.26860800000009;426.50701200000003;389.0115679513914;449.29394708968186
9;uniteye;0;6;1699341960067;843.0;901.0;0.4395373;0.8350214;0.4402389;0.7609092;;960;540;845.258688;821.781936;117.0;361.0;114.741312;281.781936;379.4864951483781;304.2476427770467
9;uniteye;0;6;1699341960101;844.0;898.0;0.4400658;0.8319992;0.4612201;0.8041716;;960;540;885.542592;868.505328;116.0;358.0;74.45740799999999;328.50532799999996;376.3243282064023;336.8377296718199
9;uniteye;0;6;1699341960133;843.0;898.0;0.43953;0.8318709;0.4200464;0.8163517;;960;540;806.4890879999999;881.659836;117.0;358.0;153.51091200000008;341.65983600000004;376.6337743750552;374.5624696076993
9;uniteye;0;6;1699341960166;843.0;897.0;0.4391183;0.8310533;0.4202495;0.7864616;;960;540;806.87904;849.378528;117.0;357.0;153.12095999999997;309.37852799999996;375.68337732723813;345.1971928894677
9;uniteye;0;6;1699341960200;842.0;893.0;0.4389437;0.827116;0.4222877;0.7493722;;960;540;810.792384;809.3219760000001;118.0;353.0;149.20761600000003;269.32197600000006;372.2002149381432;307.8916033751945
9;uniteye;0;6;1699341960233;840.0;892.0;0.4379713;0.8268041;0.4079526;0.7982252;;960;540;783.268992;862.083216;120.0;352.0;176.73100799999997;322.083216;371.8924575734227;367.38460394741463
9;uniteye;0;6;1699341960267;842.0;892.0;0.4387007;0.8267382;0.4206104;0.8239015;;960;540;807.571968;889.8136199999999;118.0;352.0;152.42803200000003;349.8136199999999;371.25193602188796;381.5807564289601
9;uniteye;0;6;1699341960301;840.0;891.0;0.4379833;0.8250543;0.4622896;0.8619236;;960;540;887.596032;930.877488;120.0;351.0;72.40396799999996;390.87748799999997;370.94608772704424;397.52678552185023
9;uniteye;0;6;1699341960333;841.0;892.0;0.438503;0.8267671;0.4364111;0.8551547;;960;540;837.909312;923.567076;119.0;352.0;122.090688;383.56707600000004;371.5709891797259;402.5293006571114
9;uniteye;0;6;1699341960367;839.0;899.0;0.4370068;0.8331297;0.4145753;0.9251726;;960;540;795.984576;999.186408;121.0;359.0;164.01542400000005;459.18640800000003;378.8429753869009;487.59944278253874
9;uniteye;0;6;1699341960400;836.0;893.0;0.4357702;0.827651;0.4105468;0.7628785;;960;540;788.249856;823.90878;124.0;353.0;171.75014399999998;283.90878;374.1456935473132;331.8166772859814
9;uniteye;0;6;1699341960433;835.0;892.0;0.4349824;0.8263294;0.4133506;0.7906119;;960;540;793.633152;853.860852;125.0;352.0;166.366848;313.860852;373.53580818979054;355.2274799781416
9;uniteye;0;6;1699341960467;842.0;883.0;0.4387512;0.8182053;0.4854904;0.7407701;;960;540;932.141568;800.031708;118.0;343.0;27.858431999999993;260.031708;362.72992708074145;261.51975336271613
9;uniteye;0;6;1699341960500;845.0;886.0;0.4405058;0.8211182;0.4720966;0.8194033;;960;540;906.4254719999999;884.955564;115.0;346.0;53.5745280000001;344.955564;364.6107513499842;349.09106431557495
9;uniteye;0;6;1699341960533;851.0;890.0;0.4433365;0.8247776;0.4246554;0.8883367;;960;540;815.3383680000001;959.403636;109.0;350.0;144.66163199999994;419.403636;366.5801413060997;443.6512117225917
9;uniteye;0;6;1699341960567;851.0;898.0;0.443232;0.8316529;0.4404898;0.8495986;;960;540;845.740416;917.5664879999999;109.0;358.0;114.25958400000002;377.56648799999994;374.22586762542215;394.47649536633634
9;uniteye;0;6;1699341960600;852.0;897.0;0.443958;0.8308738;0.4690112;0.8140509;;960;540;900.5015040000001;879.174972;108.0;357.0;59.49849599999993;339.174972;372.9785516621566;344.3540803554719
9;uniteye;0;6;1699341960635;850.0;897.0;0.4432102;0.8313365;0.4185668;0.8589793;;960;540;803.6482560000001;927.697644;110.0;357.0;156.35174399999994;387.69764399999997;373.56257842562337;418.03747561073067
9;uniteye;0;6;1699341960666;846.0;893.0;0.4408873;0.8276529;0.3994461;0.740212;;960;540;766.936512;799.42896;114.0;353.0;193.063488;259.42895999999996;370.95147930693037;323.3835117710978
9;uniteye;0;6;1699341960700;846.0;894.0;0.4411182;0.827935;0.4667566;0.904304;;960;540;896.172672;976.64832;114.0;354.0;63.827327999999966;436.64832;371.9032132154816;441.2886619418654
9;uniteye;0;6;1699341960734;841.0;892.0;0.4383626;0.8266463;0.3903615;0.7764912;;960;540;749.4940799999999;838.610496;119.0;352.0;210.50592000000006;298.610496;371.5709891797259;365.3504764967639
9;uniteye;0;6;1699341960767;838.0;892.0;0.4366839;0.8265393;0.4191871;0.8141472;;960;540;804.8392319999999;879.278976;122.0;352.0;155.16076800000008;339.27897599999994;372.54261501202785;373.07517671638027
9;uniteye;0;6;1699341960799;834.0;892.0;0.4346913;0.8264311;0.4013655;0.8149027;;960;540;770.62176;880.094916;126.0;352.0;189.37824;340.094916;373.87163572541846;389.26683608361077
9;uniteye;0;6;1699341960834;834.0;892.0;0.4348178;0.8262207;0.437966;0.8106042;;960;540;840.89472;875.452536;126.0;352.0;119.10528;335.452536;373.87163572541846;355.96976224492676
9;uniteye;0;6;1699341960867;834.0;889.0;0.4348659;0.8240212;0.4385159;0.7578644;;960;540;841.9505280000001;818.493552;126.0;349.0;118.04947199999992;278.493552;371.0485143481914;302.4803073673648
9;uniteye;0;6;1699341960900;835.0;888.0;0.4350393;0.822593;0.4333062;0.8205492;;960;540;831.947904;886.193136;125.0;348.0;128.052096;346.193136;369.7688467137274;369.11654894288836
9;uniteye;0;6;1699341960934;840.0;888.0;0.4376711;0.8226173;0.4901209;0.8129678;;960;540;941.0321280000001;878.005224;120.0;348.0;18.967871999999943;338.005224;368.10867960427123;338.5370166163496
9;uniteye;0;6;1699341960966;865.0;887.0;0.4507438;0.8221776;0.4593328;0.7840149;;960;540;881.9189759999999;846.736092;95.0;347.0;78.08102400000007;306.736092;359.76937056953585;316.5180507401135
9;uniteye;0;6;1699341961000;862.0;884.0;0.4494342;0.8192733;0.418388;0.808788;;960;540;803.3049599999999;873.49104;98.0;344.0;156.69504000000006;333.49104;357.6870140220357;368.46927866632683
9;uniteye;0;6;1699341961033;862.0;884.0;0.4490812;0.8190684;0.4356818;0.795006;;960;540;836.509056;858.60648;98.0;344.0;123.49094400000001;318.60648000000003;357.6870140220357;341.70177399012954
9;uniteye;0;6;1699341961068;853.0;884.0;0.4446841;0.81895;0.4194093;0.8536901;;960;540;805.265856;921.985308;107.0;344.0;154.73414400000001;381.98530800000003;360.25685281476603;412.13520942436793
9;uniteye;0;6;1699341961100;854.0;884.0;0.4448641;0.8187589;0.4550017;0.7920879;;960;540;873.603264;855.454932;106.0;344.0;86.39673600000003;315.454932;359.9611090104041;327.07217875352575
9;uniteye;0;6;1699341961131;853.0;881.0;0.4445449;0.8158565;0.4467332;0.8206468;;960;540;857.727744;886.298544;107.0;341.0;102.27225599999997;346.298544;357.39334073258834;361.08488742101827
9;uniteye;0;6;1699341961166;853.0;885.0;0.4444009;0.8200448;0.4276142;0.8748276;;960;540;821.019264;944.813808;107.0;345.0;138.98073599999998;404.813808;361.2118491965622;428.0068505603182
9;uniteye;0;6;1699341961200;852.0;889.0;0.4439169;0.823623;0.4212311;0.8725037;;960;540;808.763712;942.303996;108.0;349.0;151.23628799999994;402.303996;365.32861919099633;429.7917170043961
9;uniteye;0;6;1699341961234;859.0;902.0;0.4474621;0.8352894;0.4858884;0.9173591;;960;540;932.905728;990.747828;101.0;362.0;27.094272000000046;450.747828;375.8257574994029;451.56140670115684
9;uniteye;0;6;1699341961267;869.0;902.0;0.4529976;0.8354527;0.4837019;0.8560644;;960;540;928.7076480000001;924.549552;91.0;362.0;31.292351999999937;384.54955199999995;373.2626421167808;385.82064387107715
9;uniteye;0;6;1699341961299;869.0;902.0;0.4529765;0.8354858;0.4482246;0.825545;;960;540;860.591232;891.5885999999999;91.0;362.0;99.40876800000001;351.58859999999993;373.2626421167808;365.3719294160921
9;uniteye;0;6;1699341961333;868.0;906.0;0.4521852;0.8394597;0.4013866;0.92653;;960;540;770.6622719999999;1000.6524;92.0;366.0;189.33772800000008;460.65239999999994;377.385744298854;498.04558914818426
9;uniteye;0;6;1699341961367;860.0;903.0;0.4481319;0.8369792;0.4312364;0.7802261;;960;540;827.973888;842.644188;100.0;363.0;132.026112;302.644188;376.5222436988285;330.1884292037137
9;uniteye;0;6;1699341961400;856.0;900.0;0.4459492;0.8335024;0.4451319;0.7947066;;960;540;854.6532480000001;858.283128;104.0;360.0;105.34675199999992;318.28312800000003;374.7212297161718;335.26420585325525
9;uniteye;0;6;1699341961433;859.0;904.0;0.4478389;0.8371147;0.4709836;0.916158;;960;540;904.288512;989.45064;101.0;364.0;55.71148800000003;449.45064;377.75256451809827;452.8903263391522
9;uniteye;0;6;1699341961467;860.0;909.0;0.4483902;0.8422251;0.4492262;0.8826265;;960;540;862.514304;953.23662;100.0;369.0;97.48569599999996;413.23662;382.31008357091497;424.5797510876241
9;uniteye;0;6;1699341961500;860.0;906.0;0.4482947;0.8391767;0.4362857;0.7735193;;960;540;837.668544;835.400844;100.0;366.0;122.331456;295.400844;379.41533970043963;319.7290161417826
9;uniteye;0;6;1699341961532;860.0;903.0;0.448157;0.836627;0.4423424;0.7866434;;960;540;849.297408;849.574872;100.0;363.0;110.70259199999998;309.574872;376.5222436988285;328.77296915855914
9;uniteye;0;6;1699341961566;857.0;901.0;0.446469;0.8350464;0.4098119;0.787047;;960;540;786.838848;850.01076;103.0;361.0;173.16115200000002;310.01076;375.40644640176333;355.0935874917269
9;uniteye;0;7;1699341968166;371.0;958.0;0.1934386;0.8875092;0.2227907;0.8443187;;510;740;427.758144;911.864196;139.0;218.0;82.24185599999998;171.864196;258.54400012377005;190.52827807192074
9;uniteye;0;7;1699341968199;370.0;961.0;0.1929366;0.8901219;0.1731588;0.9555462;;510;740;332.464896;1031.989896;140.0;221.0;177.535104;291.98989600000004;261.6123085789352;341.72622451076484
9;uniteye;0;7;1699341968233;373.0;963.0;0.1943694;0.8919058;0.2144772;0.9252255;;510;740;411.796224;999.24354;137.0;223.0;98.203776;259.24354000000005;261.721225734559;277.22048021816465
9;uniteye;0;7;1699341968267;373.0;961.0;0.1945898;0.8905314;0.2098774;0.8542367;;510;740;402.964608;922.5756359999999;137.0;221.0;107.035392;182.57563599999992;260.0192300580863;211.63751558123653
