participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
10;uniteye;0;4;1699348940327;368.0;264.0;0.1919633;0.2448598;0.1821758;0.228305;;510;340;349.777536;246.5694;142.0;76.0;160.222464;93.4306;161.05899540230592;185.47375821552572
10;uniteye;0;4;1699348940363;367.0;263.0;0.1914998;0.2443826;0.1954553;0.2286181;;510;340;375.274176;246.907548;143.0;77.0;134.725824;93.09245200000001;162.4130536625674;163.7597394717373
10;uniteye;0;4;1699348940395;367.0;263.0;0.191522;0.2442487;0.1860988;0.2512627;;510;340;357.30969600000003;271.363716;143.0;77.0;152.69030399999997;68.63628399999999;162.4130536625674;167.40749211711244
10;uniteye;0;4;1699348940429;369.0;264.0;0.1926951;0.2444463;0.1883699;0.2487813;;510;340;361.670208;268.683804;141.0;76.0;148.329792;71.31619599999999;160.17802595861892;164.58349554762069
10;uniteye;0;4;1699348940462;371.0;267.0;0.1935217;0.2474138;0.2104486;0.2985148;;510;340;404.06131200000004;322.395984;139.0;73.0;105.93868799999996;17.604016;157.00318468107582;107.39137299843777
10;uniteye;0;4;1699348940496;372.0;262.0;0.1939691;0.2429074;0.2078379;0.1892137;;510;340;399.048768;204.350796;138.0;78.0;110.951232;135.649204;158.51813776347487;175.2452065768175
10;uniteye;0;5;1699348933962;1415.0;394.0;0.7371164;0.3654904;0.7774676;0.3044329;;1410;340;1492.7377920000001;328.787532;5.0;54.0;82.73779200000013;11.212468000000001;54.230987451824994;83.49408160873625
10;uniteye;0;5;1699348933993;1410.0;394.0;0.7347791;0.3654618;0.700865;0.3575673;;1410;340;1345.6607999999999;386.17268399999995;0.0;54.0;64.33920000000012;46.17268399999995;54.0;79.19248325695985
10;uniteye;0;5;1699348934028;1410.0;393.0;0.7347402;0.3641117;0.7249092;0.3121778;;1410;340;1391.825664;337.152024;0.0;53.0;18.17433600000004;2.847976000000017;53.0;18.39612612311281
10;uniteye;0;5;1699348934062;1411.0;388.0;0.7350519;0.3592995;0.7461708;0.2964365;;1410;340;1432.647936;320.15142;1.0;48.0;22.647936000000072;19.848580000000027;48.010415536631214;30.114699617902556
10;uniteye;0;5;1699348934095;1414.0;391.0;0.7368132;0.362757;0.7640307;0.4069012;;1410;340;1466.938944;439.453296;4.0;51.0;56.93894399999999;99.45329600000002;51.15662224971465;114.59930815279277
10;uniteye;0;5;1699348934128;1415.0;394.0;0.7372457;0.3650936;0.7341992;0.4223039;;1410;340;1409.662464;456.088212;5.0;54.0;0.33753600000000006;116.088212;54.230987451824994;116.08870270576823
10;uniteye;0;5;1699348934162;1432.0;401.0;0.7462957;0.3719562;0.8289667;0.3995746;;1410;340;1591.6160639999998;431.540568;22.0;61.0;181.61606399999982;91.54056800000001;64.8459713474939;203.38158788989395
10;uniteye;0;5;1699348934195;1447.0;405.0;0.7538925;0.3756522;0.7811469;0.448649;;1410;340;1499.802048;484.54092;37.0;65.0;89.80204800000001;144.54092000000003;74.79304780526061;170.1660523707379
10;uniteye;0;5;1699348934229;1447.0;397.0;0.753652;0.3684604;0.7400796;0.2417222;;1410;340;1420.952832;261.059976;37.0;57.0;10.952831999999944;78.940024;67.95586803212802;79.69624782849439
10;uniteye;0;5;1699348934262;1447.0;397.0;0.7536512;0.3683787;0.7529116;0.3660008;;1410;340;1445.590272;395.280864;37.0;57.0;35.59027199999991;55.28086400000001;67.95586803212802;65.74679753129026
10;uniteye;0;5;1699348934295;1437.0;396.0;0.7488487;0.3673922;0.7073908;0.3439677;;1410;340;1358.190336;371.485116;27.0;56.0;51.80966400000011;31.485116000000005;62.16912416947821;60.626345868164975
10;uniteye;0;5;1699348934329;1432.0;396.0;0.7462986;0.3667297;0.730678;0.4170406;;1410;340;1402.9017600000002;450.403848;22.0;56.0;7.098239999999805;110.40384799999998;60.166435825965294;110.6317977089078
10;uniteye;0;5;1699348934365;1436.0;408.0;0.7482404;0.3785805;0.773147;0.4678854;;1410;340;1484.44224;505.316232;26.0;68.0;74.44224000000008;165.316232;72.80109889280519;181.30389863126342
10;uniteye;0;5;1699348934395;1438.0;413.0;0.7494605;0.3827528;0.7317502;0.3748477;;1410;340;1404.960384;404.835516;28.0;73.0;5.039616000000024;64.83551599999998;78.18567643756751;65.0310838323775
10;uniteye;0;5;1699348934428;1441.0;413.0;0.7508034;0.3829062;0.758935;0.4037255;;1410;340;1457.1552000000001;436.02354;31.0;73.0;47.15520000000015;96.02354000000003;79.30952023559341;106.97725515814855
10;uniteye;0;5;1699348934462;1444.0;413.0;0.7523218;0.3828236;0.7777736;0.3769195;;1410;340;1493.325312;407.07306;34.0;73.0;83.32531199999994;67.07306;80.52949770115296;106.96683129671989
10;uniteye;0;5;1699348934496;1443.0;413.0;0.7520726;0.3828447;0.7434795;0.3886551;;1410;340;1427.48064;419.747508;33.0;73.0;17.480639999999994;79.74750799999998;80.11242100947892;81.64090768125781
10;uniteye;0;5;1699348934529;1431.0;412.0;0.7453772;0.381597;0.6957024;0.3541641;;1410;340;1335.748608;382.497228;21.0;72.0;74.2513919999999;42.49722800000001;75.0;85.55281176923195
10;uniteye;0;5;1699348934562;1416.0;398.0;0.7375413;0.3691516;0.7061707;0.4103913;;1410;340;1355.8477440000001;443.222604;6.0;58.0;54.15225599999985;103.22260399999999;58.309518948453004;116.56488667875216
10;uniteye;0;5;1699348934595;1416.0;400.0;0.7380062;0.3707856;0.7702176;0.4055642;;1410;340;1478.8177919999998;438.00933599999996;6.0;60.0;68.81779199999983;98.00933599999996;60.29925372672534;119.75691395036918
10;uniteye;0;5;1699348934628;1416.0;398.0;0.7380104;0.3691915;0.739405;0.3200339;;1410;340;1419.6576;345.63661199999996;6.0;58.0;9.657600000000002;5.636611999999957;58.309518948453004;11.182156884901211
10;uniteye;0;5;1699348934661;1426.0;409.0;0.7431871;0.3791363;0.8008685;0.4776078;;1410;340;1537.66752;515.816424;16.0;69.0;127.66751999999997;175.81642399999998;70.83078426785913;217.27956786384254
10;uniteye;0;5;1699348934694;1427.0;407.0;0.7433297;0.3777036;0.7551211;0.3598205;;1410;340;1449.832512;388.60614;17.0;67.0;39.83251199999995;48.60613999999998;69.12307863514182;62.842548149559775
10;uniteye;0;5;1699348934728;1423.0;405.0;0.741664;0.3752317;0.7108601;0.3408201;;1410;340;1364.851392;368.085708;13.0;65.0;45.14860799999997;28.08570800000001;66.2872536767062;53.171456611596845
10;uniteye;0;5;1699348934762;1422.0;405.0;0.7408141;0.3752269;0.7152191;0.3711687;;1410;340;1373.220672;400.86219600000004;12.0;65.0;36.77932800000008;60.86219600000004;66.09841147864296;71.11206557310798
10;uniteye;0;5;1699348934795;1435.0;398.0;0.7476082;0.3689321;0.79613;0.307503;;1410;340;1528.5696;332.10324;25.0;58.0;118.56960000000004;7.896759999999972;63.15853069855251;118.83227197465177
10;uniteye;0;5;1699348934828;1438.0;398.0;0.7489836;0.3689174;0.7728642;0.3599499;;1410;340;1483.899264;388.74589199999997;28.0;58.0;73.8992639999999;48.74589199999997;64.40496875241847;88.52831867045337
10;uniteye;0;5;1699348934862;1439.0;409.0;0.749595;0.3787043;0.7734854;0.4726654;;1410;340;1485.091968;510.478632;29.0;69.0;75.09196799999995;170.478632;74.84650960465692;186.2841046002166
10;uniteye;0;5;1699348934894;1439.0;390.0;0.7497579;0.3617824;0.7602386;0.2535585;;1410;340;1459.658112;273.84318;29.0;50.0;49.658112000000074;66.15681999999998;57.8013840664737;82.72032954429612
10;uniteye;0;5;1699348934928;1438.0;391.0;0.7491539;0.3622676;0.7399291;0.3805452;;1410;340;1420.663872;410.988816;28.0;51.0;10.663872000000083;70.98881599999999;58.180752831155424;71.7853060390094
10;uniteye;0;5;1699348934962;1437.0;390.0;0.7489011;0.3619583;0.7393474;0.329336;;1410;340;1419.547008;355.68288;27.0;50.0;9.547008000000005;15.682880000000011;56.824290580701486;18.36023112181501
10;uniteye;0;5;1699348934996;1439.0;391.0;0.749491;0.3624775;0.7390235;0.3786094;;1410;340;1418.92512;408.898152;29.0;51.0;8.925120000000106;68.89815199999998;58.66856057549052;69.47383044017008
10;uniteye;0;5;1699348935029;1441.0;365.0;0.750976;0.3383182;0.7358273;0.1895293;;1410;340;1412.7884159999999;204.69164400000003;31.0;25.0;2.78841599999987;135.30835599999997;39.824615503479755;135.33708459698613
10;uniteye;0;5;1699348935063;1442.0;377.0;0.7512012;0.3497575;0.7625358;0.4366326;;1410;340;1464.068736;471.563208;32.0;37.0;54.068735999999944;131.56320799999997;48.91829923454004;142.24031043234174
10;uniteye;0;5;1699348935095;1448.0;388.0;0.7546209;0.3599944;0.8040691;0.45129;;1410;340;1543.812672;487.39320000000004;38.0;48.0;133.81267200000002;147.39320000000004;61.220911460055866;199.07432429627784
10;uniteye;0;5;1699348935130;1445.0;372.0;0.752993;0.3446262;0.7316349;0.2484501;;1410;340;1404.739008;268.32610800000003;35.0;32.0;5.2609919999999875;71.67389199999997;47.4236228055175;71.86671573998441
10;uniteye;0;5;1699348935164;1454.0;372.0;0.7577867;0.3446501;0.7591994;0.3701068;;1410;340;1457.662848;399.715344;44.0;32.0;47.66284799999994;59.715344000000016;54.405882034941776;76.40464245390744
10;uniteye;0;5;1699348935194;1454.0;377.0;0.7577923;0.349351;0.7598543;0.4129896;;1410;340;1458.9202559999999;446.028768;44.0;37.0;48.92025599999988;106.02876800000001;57.48912940721924;116.77024916777111
10;uniteye;0;5;1699348935228;1455.0;378.0;0.7578354;0.3507615;0.7652956;0.3888836;;1410;340;1469.367552;419.994288;45.0;38.0;59.36755199999993;79.99428799999998;58.89821729050889;99.617229147872
10;uniteye;0;5;1699348935264;1459.0;381.0;0.760305;0.3533357;0.7851155;0.3690554;;1410;340;1507.42176;398.57983199999995;49.0;41.0;97.42175999999995;58.57983199999995;63.89053137985315;113.67759690741975
10;uniteye;0;5;1699348935295;1460.0;392.0;0.7604367;0.3634239;0.772538;0.4591168;;1410;340;1483.2729599999998;495.846144;50.0;52.0;73.27295999999978;155.84614399999998;72.13875518748573;172.2119254489372
10;uniteye;0;5;1699348935329;1462.0;392.0;0.7615697;0.3636745;0.7945966;0.3719043;;1410;340;1525.625472;401.65664400000003;52.0;52.0;115.62547199999995;61.65664400000003;73.53910524340094;131.03736690183266
10;uniteye;0;5;1699348935363;1460.0;400.0;0.7607973;0.3705079;0.7432894;0.4397147;;1410;340;1427.115648;474.891876;50.0;60.0;17.115647999999965;134.89187600000002;78.10249675906654;135.9733930490053
10;uniteye;0;5;1699348935395;1460.0;401.0;0.7607726;0.3721042;0.7798902;0.4335696;;1410;340;1497.389184;468.255168;50.0;61.0;87.38918399999989;128.25516800000003;78.87331614684399;155.19747935741117
10;uniteye;0;5;1699348935429;1442.0;389.0;0.7512586;0.3605691;0.6945018;0.2837508;;1410;340;1333.443456;306.450864;32.0;49.0;76.55654400000003;33.549135999999976;58.52349955359813;83.58498044248401
10;uniteye;0;5;1699348935463;1442.0;390.0;0.7514847;0.3611334;0.7524315;0.3957888;;1410;340;1444.66848;427.451904;32.0;50.0;34.668480000000045;87.45190400000001;59.36328831862332;94.07305150113724
10;uniteye;0;5;1699348935496;1443.0;391.0;0.7515646;0.362875;0.7506827;0.4019328;;1410;340;1441.310784;434.087424;33.0;51.0;31.310784000000012;94.087424;60.74537019394976;99.16051910740703
10;uniteye;0;5;1699348935529;1448.0;404.0;0.7546013;0.3749318;0.7930699;0.4792637;;1410;340;1522.694208;517.604796;38.0;64.0;112.69420799999989;177.60479599999996;74.43117626371358;210.34126575389064
10;uniteye;0;5;1699348935563;1440.0;405.0;0.7502898;0.3757282;0.7217113;0.4257674;;1410;340;1385.685696;459.828792;30.0;65.0;24.314303999999993;119.82879200000002;71.58910531638176;122.27070283262333
10;uniteye;0;5;1699348935597;1435.0;395.0;0.7476733;0.3661172;0.708592;0.280259;;1410;340;1360.49664;302.67972;25.0;55.0;49.50335999999993;37.320280000000025;60.41522986797286;61.995047790674334
10;uniteye;0;5;1699348935629;1414.0;391.0;0.736722;0.3620981;0.6724735;0.3277158;;1410;340;1291.1491199999998;353.933064;4.0;51.0;118.85088000000019;13.933064000000002;51.15662224971465;119.66478993088376
10;uniteye;0;5;1699348935663;1413.0;389.0;0.7361296;0.3606584;0.7594935;0.3659769;;1410;340;1458.2275200000001;395.255052;3.0;49.0;48.22752000000014;55.25505199999998;49.09175083453431;73.34176475155964
10;uniteye;0;5;1699348935695;1413.0;379.0;0.7361381;0.3518407;0.7347752;0.2764966;;1410;340;1410.768384;298.61632799999995;3.0;39.0;0.7683839999999691;41.38367200000005;39.11521443121589;41.39080480221475
10;uniteye;0;5;1699348935729;1411.0;379.0;0.7350219;0.3513938;0.7053234;0.304193;;1410;340;1354.2209280000002;328.52844;1.0;39.0;55.779071999999815;11.47156000000001;39.01281840626232;56.94647980353802
10;uniteye;0;5;1699348935764;1410.0;368.0;0.7344124;0.3414118;0.7165592;0.2763796;;1410;340;1375.7936639999998;298.489968;0.0;28.0;34.20633600000019;41.510032000000024;28.0;53.78806725646437
10;uniteye;0;5;1699348935795;1424.0;389.0;0.7418469;0.3603614;0.7832834;0.4703797;;1410;340;1503.904128;508.010076;14.0;49.0;93.9041279999999;168.01007600000003;50.96076922496363;192.47174050484958
10;uniteye;0;5;1699348935829;1429.0;396.0;0.7443925;0.3672515;0.7747045;0.4364066;;1410;340;1487.43264;471.319128;19.0;56.0;77.43263999999999;131.31912799999998;59.135437767890075;152.44844084492954
10;uniteye;0;5;1699348935864;1426.0;395.0;0.7428602;0.3663608;0.7185907;0.3434558;;1410;340;1379.694144;370.932264;16.0;55.0;30.30585599999995;30.932263999999975;57.28001396647874;43.304155274735784
10;uniteye;0;5;1699348935895;1431.0;405.0;0.7457953;0.3758388;0.7793579;0.4604473;;1410;340;1496.367168;497.28308400000003;21.0;65.0;86.36716799999999;157.28308400000003;68.30812543175226;179.43593904480588
10;uniteye;0;5;1699348935928;1431.0;406.0;0.7457733;0.3759357;0.7425729;0.3882789;;1410;340;1425.7399679999999;419.341212;21.0;66.0;15.739967999999863;79.34121199999998;69.26037828369117;80.88741876379763
10;uniteye;0;5;1699348935963;1437.0;407.0;0.7488805;0.3772907;0.7893882;0.4240634;;1410;340;1515.625344;457.988472;27.0;67.0;105.62534400000004;117.988472;72.2357252334328;158.3603259027119
10;uniteye;0;5;1699348935996;1445.0;414.0;0.7528782;0.3834611;0.7990714;0.4815232;;1410;340;1534.2170879999999;520.0450559999999;35.0;74.0;124.21708799999988;180.04505599999993;81.85963596303125;218.73753025313883
10;uniteye;0;5;1699348936028;1446.0;413.0;0.7532748;0.3830611;0.7669221;0.4003958;;1410;340;1472.490432;432.42746400000004;36.0;73.0;62.490432000000055;92.42746400000004;81.39410298049853;111.5701133503858
10;uniteye;0;5;1699348936063;1444.0;412.0;0.7525126;0.3822441;0.7385693;0.362478;;1410;340;1418.053056;391.47624;34.0;72.0;8.05305599999997;51.47624000000002;79.62411694957753;52.10235115114036
10;uniteye;0;5;1699348936095;1444.0;416.0;0.752474;0.3860098;0.7493477;0.4420615;;1410;340;1438.747584;477.42642;34.0;76.0;28.74758399999996;137.42642;83.2586331859946;140.40101317246058
10;uniteye;0;5;1699348936129;1444.0;416.0;0.7524092;0.3856238;0.7498438;0.3734475;;1410;340;1439.7000959999998;403.32329999999996;34.0;76.0;29.700095999999803;63.32329999999996;83.2586331859946;69.94237646305135
10;uniteye;0;6;1699348951496;1003.0;401.0;0.5229133;0.3713171;0.4993927;0.3765569;;960;540;958.8339840000001;406.68145200000004;43.0;139.0;1.1660159999998996;133.31854799999996;145.49914089093448;133.32364694284564
10;uniteye;0;6;1699348951529;999.0;398.0;0.5205325;0.3688526;0.485511;0.3205385;;960;540;932.1811200000001;346.18158;39.0;142.0;27.818879999999922;193.81842;147.2582765076381;195.80467312030834
10;uniteye;0;6;1699348951562;994.0;397.0;0.5180842;0.3679128;0.4723788;0.3322936;;960;540;906.967296;358.877088;34.0;143.0;53.03270399999997;181.12291199999999;146.98639392814562;188.72725543734097
10;uniteye;0;6;1699348951596;993.0;399.0;0.5175428;0.3701363;0.5016439;0.3941441;;960;540;963.156288;425.675628;33.0;141.0;3.1562880000000177;114.32437199999998;144.81022063376605;114.36793338665049
10;uniteye;0;6;1699348951629;993.0;398.0;0.5176345;0.3691499;0.503825;0.3258685;;960;540;967.3439999999999;351.93798;33.0;142.0;7.343999999999937;188.06202000000002;145.7840869230932;188.20536045097228
10;uniteye;0;6;1699348951663;993.0;398.0;0.5175781;0.3691503;0.5156158;0.369414;;960;540;989.9823359999999;398.96712;33.0;142.0;29.98233599999992;141.03287999999998;145.7840869230932;144.18465144775737
10;uniteye;0;6;1699348951696;994.0;398.0;0.5178442;0.3690956;0.521262;0.3616868;;960;540;1000.82304;390.621744;34.0;142.0;40.82303999999999;149.37825600000002;146.01369798755184;154.85601041110138
10;uniteye;0;6;1699348951729;994.0;392.0;0.5179322;0.3637076;0.5242642;0.2925434;;960;540;1006.5872639999999;315.946872;34.0;148.0;46.58726399999989;224.05312800000002;151.85519418182574;228.84531311256973
10;uniteye;0;6;1699348951762;991.0;391.0;0.5163666;0.3624367;0.4754849;0.308026;;960;540;912.931008;332.66808000000003;31.0;149.0;47.06899199999998;207.33191999999997;152.190669884852;212.60765522149586
10;uniteye;0;6;1699348951796;991.0;390.0;0.5162906;0.3613556;0.5448788;0.3684814;;960;540;1046.167296;397.95991200000003;31.0;150.0;86.16729600000008;142.04008799999997;153.16984037335808;166.13304758234997
10;uniteye;0;6;1699348951828;990.0;390.0;0.5160123;0.3614409;0.4770082;0.3572039;;960;540;915.855744;385.780212;30.0;150.0;44.14425600000004;154.219788;152.97058540778355;160.4133982825577
10;uniteye;0;6;1699348951861;987.0;391.0;0.5142414;0.3621806;0.4952717;0.3915269;;960;540;950.921664;422.84905200000003;27.0;149.0;9.078336000000036;117.15094799999997;151.42654985173505;117.50217360469377
10;uniteye;0;6;1699348951897;990.0;392.0;0.5160676;0.3632004;0.5500816;0.376854;;960;540;1056.1566719999998;407.00232;30.0;148.0;96.15667199999984;132.99768;151.00993344810135;164.1173009024276
10;uniteye;0;6;1699348951930;995.0;393.0;0.5184622;0.3643896;0.5433647;0.3933162;;960;540;1043.260224;424.781496;35.0;147.0;83.26022400000011;115.218504;151.10923201446033;142.1533276590042
10;uniteye;0;6;1699348951964;994.0;393.0;0.5177556;0.3648055;0.5159614;0.3892322;;960;540;990.645888;420.370776;34.0;147.0;30.645888000000014;119.62922400000002;150.88074761214565;123.49219281456915
10;uniteye;0;6;1699348951996;985.0;397.0;0.5130942;0.36767;0.4667608;0.4154561;;960;540;896.1807359999999;448.692588;25.0;143.0;63.81926400000009;91.307412;145.16886718577092;111.39991895705961
10;uniteye;0;6;1699348952028;983.0;400.0;0.5123972;0.3705057;0.490492;0.4210479;;960;540;941.74464;454.73173199999997;23.0;140.0;18.255359999999996;85.26826800000003;141.8767070381886;87.2005487164469
10;uniteye;0;6;1699348952062;980.0;399.0;0.5108475;0.3703631;0.4924801;0.3744226;;960;540;945.561792;404.37640799999997;20.0;141.0;14.438208000000031;135.62359200000003;142.41137595009747;136.3899576846981
10;uniteye;0;6;1699348952095;972.0;400.0;0.5063985;0.3705855;0.4622669;0.3935021;;960;540;887.5524479999999;424.98226800000003;12.0;140.0;72.44755200000009;115.01773199999997;140.51334456200237;135.93280128510753
10;uniteye;0;6;1699348952129;971.0;396.0;0.5057539;0.3672791;0.4793502;0.3219641;;960;540;920.352384;347.721228;11.0;144.0;39.64761599999997;192.278772;144.4195277654653;196.32386410294455
10;uniteye;0;6;1699348952163;974.0;396.0;0.5073241;0.367093;0.4978491;0.3687806;;960;540;955.870272;398.283048;14.0;144.0;4.129728;141.716952;144.6789549312546;141.77711076730364
10;uniteye;0;6;1699348952196;974.0;396.0;0.5075114;0.3670214;0.5222484;0.3562171;;960;540;1002.7169279999999;384.714468;14.0;144.0;42.71692799999994;155.285532;144.6789549312546;161.053818291527
10;uniteye;0;6;1699348952229;973.0;395.0;0.5069785;0.3665168;0.4794675;0.3713442;;960;540;920.5776;401.051736;13.0;145.0;39.42240000000004;138.948264;145.58159224297555;144.43249527157556
10;uniteye;0;6;1699348952262;973.0;396.0;0.5070292;0.367201;0.4809442;0.3290723;;960;540;923.412864;355.398084;13.0;144.0;36.58713599999999;184.60191600000002;144.5856147754679;188.19268293840108
10;uniteye;0;6;1699348952297;974.0;396.0;0.5073003;0.3671887;0.4911123;0.3614208;;960;540;942.935616;390.33446399999997;14.0;144.0;17.064384000000018;149.66553600000003;144.6789549312546;150.63520792785053
10;uniteye;0;6;1699348952329;973.0;396.0;0.5072089;0.3670022;0.511372;0.3499807;;960;540;981.8342400000001;377.979156;13.0;144.0;21.834240000000136;162.020844;144.5856147754679;163.4854364365522
10;uniteye;0;6;1699348952361;984.0;390.0;0.5126874;0.3619592;0.5560058;0.2991432;;960;540;1067.531136;323.074656;24.0;150.0;107.53113600000006;216.925344;151.90786681406595;242.11474568676903
10;uniteye;0;6;1699348952395;984.0;395.0;0.5125856;0.3660343;0.4997775;0.4270513;;960;540;959.5727999999999;461.21540400000004;24.0;145.0;0.4272000000000844;78.78459599999996;146.972786596703;78.78575421180666
10;uniteye;0;6;1699348952429;983.0;396.0;0.51219;0.3674129;0.4987572;0.3991977;;960;540;957.613824;431.133516;23.0;144.0;2.3861759999999776;108.86648400000001;145.82523787054146;108.8926314055512
10;uniteye;0;6;1699348952463;978.0;396.0;0.5096451;0.366724;0.4727707;0.3390596;;960;540;907.719744;366.184368;18.0;144.0;52.28025600000001;173.815632;145.12063946937388;181.50784857681762
10;uniteye;0;6;1699348952495;977.0;392.0;0.5093648;0.3637978;0.4928144;0.3163238;;960;540;946.2036479999999;341.629704;17.0;148.0;13.79635200000007;198.370296;148.9731519435633;198.84947488901128
10;uniteye;0;6;1699348952529;977.0;394.0;0.5091297;0.3649258;0.4796566;0.3701224;;960;540;920.940672;399.732192;17.0;146.0;39.05932800000005;140.267808;146.98639392814562;145.60456402508973
10;uniteye;0;6;1699348952563;977.0;391.0;0.5089992;0.3623289;0.4963842;0.3168014;;960;540;953.057664;342.145512;17.0;149.0;6.942335999999955;197.854488;149.96666296213968;197.97624718859342
10;uniteye;0;6;1699348952597;977.0;388.0;0.5089335;0.3595847;0.4958104;0.2995055;;960;540;951.955968;323.46594;17.0;152.0;8.044032000000016;216.53406;152.9477034806342;216.68342251058485
10;uniteye;0;6;1699348952628;971.0;387.0;0.505936;0.3584089;0.4675874;0.3241814;;960;540;897.767808;350.11591200000004;11.0;153.0;62.232192000000055;189.88408799999996;153.39491516996253;199.82195223927874
10;uniteye;0;6;1699348952662;968.0;386.0;0.5041988;0.3582977;0.4710502;0.3730672;;960;540;904.416384;402.912576;8.0;154.0;55.583616000000006;137.087424;154.20765220960988;147.92734766293634
10;uniteye;0;6;1699348952695;968.0;387.0;0.5042226;0.35836;0.5223556;0.3641782;;960;540;1002.9227520000001;393.312456;8.0;153.0;42.92275200000006;146.687544;153.20900756809309;152.83847095546804
10;uniteye;0;6;1699348952729;969.0;387.0;0.5048476;0.3584257;0.515619;0.3653597;;960;540;989.9884800000001;394.588476;9.0;153.0;29.988480000000095;145.411524;153.26447729333762;148.47161427260423
10;uniteye;0;6;1699348952762;969.0;386.0;0.5050641;0.3583173;0.5157422;0.3660197;;960;540;990.2250240000001;395.30127600000003;9.0;154.0;30.225024000000076;144.69872399999997;154.26276284314372;147.82176024871558
10;uniteye;0;6;1699348952795;968.0;387.0;0.5043717;0.358786;0.4828074;0.3759113;;960;540;926.9902079999999;405.984204;8.0;153.0;33.00979200000006;134.01579600000002;153.20900756809309;138.02130250579762
10;uniteye;0;6;1699348952829;968.0;389.0;0.5042029;0.3605256;0.4896935;0.3945019;;960;540;940.2115200000001;426.062052;8.0;151.0;19.788479999999936;113.937948;151.21177202850313;115.64359011705362
10;uniteye;0;6;1699348952863;965.0;386.0;0.5029114;0.3576208;0.4652557;0.319762;;960;540;893.290944;345.34296;5.0;154.0;66.70905600000003;194.65704;154.0811474515945;205.77040937407094
10;uniteye;0;6;1699348952896;968.0;387.0;0.5046793;0.358882;0.5327452;0.3994848;;960;540;1022.8707840000001;431.443584;8.0;153.0;62.87078400000007;108.55641600000001;153.20900756809309;125.44812049424944
10;uniteye;0;6;1699348952929;968.0;387.0;0.5044009;0.358344;0.4888315;0.3364401;;960;540;938.55648;363.35530800000004;8.0;153.0;21.443520000000035;176.64469199999996;153.20900756809309;177.94148409453388
10;uniteye;0;6;1699348952962;968.0;385.0;0.50439;0.3573889;0.5005424;0.321667;;960;540;961.041408;347.40036;8.0;155.0;1.0414080000000467;192.59964000000002;155.2063143045411;192.60245548474214
10;uniteye;0;6;1699348952994;968.0;385.0;0.5044445;0.3573697;0.5100473;0.3551745;;960;540;979.290816;383.58846;8.0;155.0;19.29081599999995;156.41154;155.2063143045411;157.59665423833545
10;uniteye;0;6;1699348953029;961.0;386.0;0.5006272;0.3576724;0.4671464;0.4025627;;960;540;896.921088;434.767716;1.0;154.0;63.078911999999946;105.23228399999999;154.00324671902212;122.68978252063368
10;uniteye;0;6;1699348953063;959.0;388.0;0.4997194;0.3597203;0.5032336;0.3844053;;960;540;966.2085119999999;415.15772400000003;1.0;152.0;6.208511999999928;124.84227599999997;152.00328943809077;124.99655794506627
10;uniteye;0;6;1699348953096;960.0;388.0;0.5005108;0.3595406;0.5186861;0.3427028;;960;540;995.8773120000001;370.11902399999997;0.0;152.0;35.877312000000074;169.88097600000003;152.0;173.628129987793
10;uniteye;0;6;1699348953130;968.0;390.0;0.5044988;0.3617072;0.55085;0.419075;;960;540;1057.6319999999998;452.601;8.0;150.0;97.63199999999983;87.399;150.2131818450032;131.03660795747106
10;uniteye;0;6;1699348953163;973.0;393.0;0.5069028;0.3640489;0.5190811;0.38787;;960;540;996.6357119999999;418.89959999999996;13.0;147.0;36.6357119999999;121.10040000000004;147.57371039585607;126.52067923429334
10;uniteye;0;6;1699348953197;973.0;393.0;0.507033;0.3643218;0.5090975;0.3606251;;960;540;977.4671999999999;389.475108;13.0;147.0;17.467199999999934;150.52489200000002;147.57371039585607;151.53496688042554
10;uniteye;0;6;1699348953229;979.0;399.0;0.5099208;0.3696119;0.5465056;0.4345867;;960;540;1049.290752;469.353636;19.0;141.0;89.29075200000011;70.646364;142.27438279606065;113.85845220775671
10;uniteye;0;6;1699348953263;978.0;398.0;0.5095897;0.3691732;0.5027251;0.3643875;;960;540;965.232192;393.5385;18.0;142.0;5.232192000000055;146.4615;143.13629868066312;146.55492763934916
10;uniteye;0;6;1699348953295;993.0;399.0;0.5173771;0.3700077;0.5738659;0.3991236;;960;540;1101.8225280000001;431.053488;33.0;141.0;141.82252800000015;108.94651199999998;144.81022063376605;178.83783695090077
10;uniteye;0;6;1699348953329;988.0;400.0;0.5150656;0.3708096;0.4869757;0.4011361;;960;540;934.993344;433.226988;28.0;140.0;25.00665600000002;106.773012;142.772546380598;109.66224936528741
10;uniteye;0;6;1699348953363;982.0;400.0;0.5118415;0.3707357;0.4742428;0.3634953;;960;540;910.5461760000001;392.574924;22.0;140.0;49.45382399999994;147.425076;141.718029904455;155.49866154352821
10;uniteye;0;6;1699348953395;976.0;399.0;0.5087229;0.3700025;0.490006;0.3653888;;960;540;940.81152;394.619904;16.0;141.0;19.188480000000027;145.38009599999998;141.90489773083945;146.64095634467068
10;uniteye;0;6;1699348953429;973.0;400.0;0.5068826;0.3707254;0.5080057;0.4092332;;960;540;975.370944;441.971856;13.0;140.0;15.370944000000009;98.028144;140.60227594174995;99.22591866813767
