participant;condition;order;event;timestamp;left_x;left_y;left_valid;right_x;right_y;right_valid;mean_x;mean_y;x_target;y_target;x_distance;y_distance;euclidean
10;tobii;0;6;-121913094;0.481018;0.5133089;True;0.5221841;0.4659037;True;963.074016;528.7748039999999;960;540;3.0740160000000287;11.225196000000096;11.638496449570894
10;tobii;0;6;-121896367;0.484812;0.4776637;True;0.5217352;0.469142;True;966.285312;511.27507800000006;960;540;6.285311999999976;28.724921999999935;29.404528407091043
10;tobii;0;6;-121879018;0.4912969;0.4870913;True;0.5124177;0.4818031;True;963.566016;523.2029759999999;960;540;3.5660159999999905;16.79702400000008;17.17138565663338
10;tobii;0;6;-121863128;0.4917955;0.4991117;True;0.5134627;0.4708908;True;965.047872;523.80135;960;540;5.047871999999984;16.198650000000043;16.966946500501653
10;tobii;0;6;-121846452;0.4808187;0.4923491;True;0.5226652;0.4650263;True;963.344544;516.982716;960;540;3.3445440000000417;23.017284000000018;23.259005509793255
10;tobii;0;6;-121829099;0.4925664;0.4821052;True;0.5236146;0.464618;True;975.53376;511.230528;960;540;15.53376000000003;28.769472000000007;32.695262942762604
10;tobii;0;6;-121813260;0.4944556;0.5078847;True;0.5185164;0.467382;True;972.45312;526.644018;960;540;12.453120000000013;13.35598200000004;18.260954326615174
10;tobii;0;6;-121796536;0.489099;0.4899907;True;0.5088599;0.4703803;True;958.040544;518.60034;960;540;1.9594560000000456;21.39966000000004;21.48918136950633
10;tobii;0;6;-121779179;0.4948893;0.4842826;True;0.5214295;0.4607354;True;975.666048;510.30972;960;540;15.666048000000046;29.690279999999973;33.569894048338966
10;tobii;0;6;-121763294;0.4959933;0.4766519;True;0.5186577;0.4634544;True;974.06496;507.6574020000001;960;540;14.064960000000042;32.342597999999896;35.268495079762026
10;tobii;0;6;-121746622;0.4959634;0.4768484;True;0.5111119;0.4685309;True;966.792288;510.50482199999993;960;540;6.792287999999985;29.495178000000067;30.267155491169497
10;tobii;0;6;-121729259;0.4960123;0.4975953;True;0.5031456;0.4841397;True;959.191584;530.1369;960;540;0.8084159999999656;9.863100000000031;9.896174919586686
10;tobii;0;6;-121713424;0.495484;0.5013295;True;0.5072075;0.4864207;True;962.58384;533.3851080000001;960;540;2.5838400000000092;6.614891999999941;7.101621316098407
10;tobii;0;6;-121696706;0.4741617;0.470299;True;0.5173774;0.4670254;True;951.877536;506.155176;960;540;8.122464000000036;33.84482400000002;34.80584050159217
10;tobii;0;6;-121679339;0.4893222;0.5027584;True;0.5122941;0.4620597;True;961.551648;521.001774;960;540;1.5516480000000001;18.998226000000045;19.061484796913952
10;tobii;0;6;-121663458;0.492961;0.4925349;True;0.5098724;0.4610927;True;962.720064;514.958904;960;540;2.7200639999999794;25.04109600000004;25.188394888228068
10;tobii;0;6;-121646791;0.4904038;0.4786945;True;0.5136514;0.4680757;True;963.892992;511.255908;960;540;3.8929920000000493;28.744092000000023;29.006520156966946
10;tobii;0;6;-121629419;0.4855945;0.4791712;True;0.5133781;0.4808183;True;959.013696;518.3943300000001;960;540;0.9863040000000183;21.605669999999918;21.628170790182708
10;tobii;0;6;-121613589;0.4852334;0.4802874;True;0.5128069;0.4769569;True;958.118688;516.911922;960;540;1.88131199999998;23.088077999999996;23.16459972836629
10;tobii;0;6;-121596876;0.4873103;0.4827145;True;0.5143655;0.4767598;True;961.608768;518.116122;960;540;1.6087680000000546;21.88387799999998;21.942931681904025
10;tobii;0;6;-121579500;0.4937825;0.4924154;True;0.5119466;0.4825152;True;965.499936;526.462524;960;540;5.499936000000048;13.53747599999997;14.612068726045319
10;tobii;0;6;-121563623;0.4979087;0.4965426;True;0.5156502;0.4819713;True;973.016544;528.397506;960;540;13.016543999999953;11.602493999999979;17.436980378608283
10;tobii;0;6;-121546960;0.4857942;0.4570393;True;0.5157263;0.4766124;True;961.45968;504.171918;960;540;1.4596800000000485;35.828081999999995;35.85780424818458
10;tobii;0;6;-121529580;0.4867954;0.4879265;True;0.5216622;0.4516186;True;968.1192959999998;507.354354;960;540;8.11929599999985;32.645646;33.64017197180968
10;tobii;0;6;-121513755;0.4906301;0.4850565;True;0.5262668;0.4447656;True;976.221024;502.103934;960;540;16.221024000000057;37.89606600000002;41.221759276927216
10;tobii;0;6;-121497046;0.4944982;0.4812091;True;0.5160692;0.4642644;True;970.144704;510.55569;960;540;10.144704000000047;29.444309999999973;31.142935163913425
10;tobii;0;6;-121479660;0.5009789;0.4682005;True;0.514946;0.4657029;True;975.287904;504.307836;960;540;15.287904000000026;35.69216399999999;38.828476402198845
10;tobii;0;6;-121463789;0.4934818;0.4673087;True;0.5158312;0.4633493;True;968.94048;502.55532;960;540;8.94047999999998;37.444680000000005;38.49722383410003
10;tobii;0;6;-121447130;0.4934339;0.4885166;True;0.5184993;0.4614691;True;971.455872;512.992278;960;540;11.455872;27.007721999999944;29.336905953247097
10;tobii;0;6;-121429740;0.4894072;0.4955438;True;0.5212306;0.4719427;True;970.212288;522.4427099999999;960;540;10.212287999999944;17.55729000000008;20.311308631869235
10;tobii;0;6;-121413823;0.4869538;0.4867641;True;0.5187818;0.467834;True;965.506176;515.482974;960;540;5.506175999999982;24.517025999999987;25.127724489647907
10;tobii;0;6;-121397216;0.4904583;0.4935322;True;0.5163427;0.4631153;True;966.52896;516.58965;960;540;6.528959999999984;23.410349999999994;24.303740572267873
10;tobii;0;6;-121379821;0.4928701;0.5295269;True;0.5222194;0.4620064;True;974.48592;535.4279819999999;960;540;14.485919999999965;4.572018000000071;15.190300419633695
10;tobii;0;6;-121363954;0.5006703;0.5256976;True;0.5199994;0.4647776;True;979.842912;534.856608;960;540;19.842911999999956;5.143391999999949;20.498674052372404
10;tobii;0;6;-121347300;0.50366;0.4886328;True;0.5137895;0.4720545;True;976.75152;518.771142;960;540;16.751520000000028;21.228857999999946;27.042149217371065
10;tobii;0;6;-121329901;0.4803296;0.5048023;True;0.5140803;0.4660401;True;954.633504;524.254896;960;540;5.366495999999984;15.74510399999997;16.634529728514444
10;tobii;0;6;-121313988;0.4829397;0.5085524;True;0.5150126;0.4612191;True;958.034208;523.67661;960;540;1.965791999999965;16.323390000000018;16.441332040907284
10;tobii;0;7;-114574683;0.264432;0.6547006;True;0.2659684;0.6191729;True;509.184384;687.89169;510;740;0.8156159999999772;52.10830999999996;52.11469275085052
10;tobii;0;7;-114558245;0.2599417;0.6529727;True;0.2448863;0.5961189;True;484.63488000000007;674.509464;510;740;25.365119999999933;65.49053600000002;70.23104454713524
10;tobii;0;7;-114540800;0.2613106;0.6653168;True;0.2467145;0.6252623;True;487.704096;696.9127139999999;510;740;22.295904000000007;43.08728600000006;48.51413763041674
10;tobii;0;7;-114524716;0.2616976;0.6688919;True;0.2514058;0.6234355;True;492.579264;697.856796;510;740;17.420735999999977;42.14320399999997;45.60188248490745
10;tobii;0;7;-114508329;0.2618457;0.6560677;True;0.2518473;0.6208289;True;493.14528;689.524164;510;740;16.854719999999986;50.47583599999996;53.21552035052642
10;tobii;0;7;-114490880;0.2564486;0.6550663;True;0.2595847;0.5981223;True;495.391968;676.721844;510;740;14.60803199999998;63.27815599999997;64.9424331671778
10;tobii;0;7;-114474848;0.2564614;0.6321668;True;0.2628181;0.600445;True;498.50832;665.610372;510;740;11.491679999999974;74.38962800000002;75.27200982570338
10;tobii;0;7;-114458415;0.2609483;0.6351319;True;0.2865652;0.6306037;True;525.6129599999999;683.497224;510;740;15.61295999999993;56.50277600000004;58.62020313567481
10;tobii;0;7;-114440960;0.2586825;0.6475009;True;0.2587228;0.6140351;True;496.709088;681.22944;510;740;13.290911999999992;58.770560000000046;60.25468500046573
10;tobii;0;7;-114424882;0.2639136;0.6301484;True;0.2596863;0.620237;True;502.655904;675.208116;510;740;7.344095999999979;64.79188399999998;65.20677862252259
10;tobii;0;7;-114408499;0.2676211;0.638554;True;0.2781151;0.6398336;True;523.906752;690.3293039999999;510;740;13.906751999999983;49.670696000000135;51.58076959792218
10;tobii;0;7;-114391040;0.2539513;0.6626931;True;0.2660609;0.5901909;True;499.211712;676.5573599999999;510;740;10.788288000000023;63.4426400000001;64.35336609797933
10;tobii;0;7;-114375012;0.2625134;0.6414742;True;0.2667622;0.5968509;True;508.10457600000007;668.695554;510;740;1.8954239999999345;71.30444599999998;71.32963375418865
10;tobii;0;7;-114358585;0.2652116;0.6339499;True;0.2638838;0.6167933;True;507.931584;675.401328;510;740;2.0684160000000134;64.59867199999997;64.63177832082788
10;tobii;0;7;-114341121;0.2588909;0.6585445;True;0.2592939;0.6152074;True;497.457408;687.826026;510;740;12.542592000000013;52.173974000000044;53.660415363945376
10;tobii;0;7;-114325047;0.258981;0.6481149;True;0.2609306;0.6129245;True;499.115136;680.961276;510;740;10.884863999999993;59.038724;60.03375047293541
10;tobii;0;7;-114308669;0.2570698;0.6519074;True;0.2612877;0.616801;True;497.6232;685.102536;510;740;12.376800000000003;54.897464000000014;56.27536523090097
10;tobii;0;7;-114291200;0.2527348;0.6314547;True;0.2531819;0.5910555;True;485.680032;660.1555079999999;510;740;24.319968000000017;79.84449200000006;83.46618324961972
10;tobii;0;7;-114275080;0.260485;0.6607999;True;0.253287;0.6000574;True;493.22112;680.8629420000001;510;740;16.778880000000015;59.13705799999991;61.47131398424597
10;tobii;0;7;-114258752;0.259053;0.6634787;True;0.2659504;0.618616;True;504.0032639999999;692.331138;510;740;5.996736000000112;47.66886199999999;48.04457562544122
10;tobii;0;7;-114241280;0.2631507;0.6633578;True;0.2707593;0.6253595;True;512.5536;695.9073420000001;510;740;2.5535999999999603;44.092657999999915;44.166541210116925
10;tobii;0;7;-114225211;0.2648993;0.6499236;True;0.2683542;0.6255555;True;511.92336000000006;688.758714;510;740;1.9233600000000592;51.241285999999945;51.27737029746544
10;tobii;0;7;-114208838;0.2615632;0.6379272;True;0.2523289;0.6135215;True;493.3364160000001;675.7822980000001;510;740;16.6635839999999;64.21770199999992;66.34446685207325
10;tobii;0;7;-114191360;0.2581258;0.6520441;True;0.2691166;0.6238732;True;506.152704;688.995342;510;740;3.8472959999999716;51.00465799999995;51.149553509376545
10;tobii;0;7;-114175341;0.2597194;0.6673781;True;0.2679977;0.6281852;True;506.608416;699.604182;510;740;3.391584000000023;40.39581799999996;40.53794461881581
10;tobii;0;7;-114158922;0.2652719;0.6824416;True;0.2673681;0.6259248;True;511.3344;706.5178559999999;510;740;1.3344000000000165;33.48214400000006;33.50872409085043
10;tobii;0;7;-114141440;0.2579887;0.639371;True;0.2687426;0.6222007;True;505.662048;681.248718;510;740;4.337951999999973;58.75128199999995;58.91121255073453
10;tobii;0;7;-114125376;0.2505607;0.6589362;True;0.2632916;0.6174735;True;493.2982080000001;689.2612379999999;510;740;16.701791999999898;50.738762000000065;53.416961962506925
10;tobii;0;7;-114109008;0.2492912;0.6622247;True;0.2552304;0.6046427;True;484.340736;684.108396;510;740;25.659264000000007;55.89160400000003;61.50015631455351
10;tobii;0;7;-114091512;0.2641284;0.6407322;True;0.2608024;0.6143481;True;503.9335679999999;677.7433619999999;510;740;6.066432000000077;62.256638000000066;62.55150335742281
10;tobii;0;7;-114075401;0.2611876;0.6618378;True;0.2630711;0.6301954;True;503.2883520000001;697.697928;510;740;6.7116479999999115;42.30207199999995;42.831197909573845
10;tobii;0;7;-114059083;0.2503622;0.662383;True;0.2598802;0.6249184;True;489.832704;695.1427560000001;510;740;20.16729600000002;44.85724399999992;49.182234264286386
10;tobii;0;7;-114041601;0.2623559;0.6811997;True;0.2701969;0.6114112;True;511.250688;698.009886;510;740;1.2506880000000251;41.99011399999995;42.00873592726084
10;tobii;0;7;-114025539;0.2633294;0.6596685;True;0.2691957;0.6141796;True;511.224096;687.877974;510;740;1.2240959999999745;52.122026000000005;52.136398085808466
10;tobii;0;7;-114009166;0.2573191;0.6517774;True;0.2722768;0.6110505;True;508.412064;681.927066;510;740;1.5879360000000133;58.07293400000003;58.0946400635072
10;tobii;0;7;-113991680;0.2552277;0.6508459;True;0.2668027;0.6247598;True;501.149184;688.8270779999999;510;740;8.850816000000009;51.172922000000085;51.932695769466356
10;tobii;0;7;-113975671;0.254194;0.6721232;True;0.2700676;0.6138459;True;503.291136;694.423314;510;740;6.7088640000000055;45.576685999999995;46.0678104853388
10;tobii;0;7;-113959261;0.2664615;0.6739806;True;0.2708671;0.6268768;True;515.835456;702.462996;510;740;5.835456000000022;37.537004000000024;37.98788248934065
10;tobii;0;7;-113941760;0.2600782;0.6667457;True;0.2686758;0.6355609;True;507.60383999999993;703.2455640000001;510;740;2.396160000000066;36.75443599999994;36.832460526330465
10;tobii;0;7;-113925705;0.2596515;0.6539004;True;0.2630562;0.6395254;True;501.799392;698.449932;510;740;8.200607999999988;41.55006800000001;42.35160117840043
10;tobii;0;7;-113909345;0.2533559;0.6536387;True;0.2551951;0.6157307;True;488.20896;685.459476;510;740;21.79104000000001;54.540524000000005;58.7325989760046
10;tobii;0;7;-113891841;0.2566684;0.6599218;True;0.2631503;0.6375399;True;499.0259520000001;700.629318;510;740;10.974047999999925;39.37068199999999;40.87151001188267
10;tobii;0;7;-113875836;0.2526745;0.6614649;True;0.2650792;0.6346946;True;497.0435520000001;699.92613;510;740;12.95644799999991;40.073870000000056;42.116322270036896
10;tobii;0;7;-113859334;0.2657989;0.6688327;True;0.2516957;0.6208704;True;496.794816;696.4396740000001;510;740;13.205183999999974;43.56032599999992;45.51789632331578
10;tobii;0;7;-113841921;0.2589956;0.6713326;True;0.2583657;0.6350877;True;496.6668479999999;705.4669620000001;510;740;13.333152000000098;34.53303799999992;37.017612777764924
10;tobii;0;7;-113825870;0.2561062;0.673681;True;0.2565252;0.624444;True;492.12614400000007;700.9875;510;740;17.873855999999932;39.012500000000045;42.91211815511718
10;tobii;0;7;-113809419;0.2560246;0.6553388;True;0.2480993;0.5851479;True;483.958944;669.862818;510;740;26.041056000000026;70.13718200000005;74.8155124054916
10;tobii;0;7;-113792001;0.2569953;0.6595746;True;0.2583612;0.6131618;True;494.74224;687.277656;510;740;15.257760000000019;52.72234400000002;54.88574311305204
10;tobii;0;7;-113775904;0.2560882;0.6652782;True;0.2671404;0.6195316;True;502.299456;693.7972920000001;510;740;7.700543999999979;46.202707999999916;46.84003207118022
10;tobii;0;7;-113759502;0.2531347;0.6603238;True;0.2722492;0.6448604;True;504.368544;704.799468;510;740;5.631456000000014;35.20053199999995;35.64815212269714
10;tobii;0;7;-113726034;0.2639071;0.6664521;True;0.2856031;0.6141896;True;527.529792;691.546518;510;740;17.529792000000043;48.45348200000001;51.52701743248478
10;tobii;0;7;-113709586;0.2661021;0.6745943;True;0.2635079;0.5789916;True;508.4256;676.936386;510;740;1.5744000000000256;63.06361400000003;63.08326359741544
10;tobii;0;7;-113692151;0.2543128;0.6592133;True;0.2641903;0.6303423;True;497.762976;696.360024;510;740;12.23702400000002;43.63997600000005;45.323197831322055
10;tobii;0;7;-113676155;0.2621365;0.639796;True;0.2680554;0.629366;True;508.9842239999999;685.34748;510;740;1.0157760000000735;54.65251999999998;54.66195883091434
10;tobii;0;7;-113659673;0.2581474;0.6584033;True;0.2701958;0.6521723;True;507.209472;707.710824;510;740;2.790527999999995;32.289176;32.40953460446107
10;tobii;0;7;-113642241;0.2542303;0.6664943;True;0.2608317;0.6071905;True;494.45952;687.7897919999999;510;740;15.540480000000002;52.21020800000008;54.47396018313403
10;tobii;0;7;-113626199;0.2639702;0.6555943;True;0.2576897;0.5970504;True;500.793504;676.4281379999999;510;740;9.206496000000016;63.571862000000124;64.23504656139883
10;tobii;0;7;-113609748;0.2663312;0.6625465;True;0.2605777;0.6128808;True;505.832544;688.7307420000001;510;740;4.167456000000016;51.26925799999992;51.438356363539576
10;tobii;0;7;-113592312;0.2679602;0.6650468;True;0.2579743;0.6171958;True;504.89712;692.411004;510;740;5.102880000000027;47.58899599999995;47.8618002647457
10;tobii;0;7;-113576224;0.2591072;0.6812558;True;0.2628514;0.6120374;True;501.0802560000001;698.378328;510;740;8.919743999999923;41.62167199999999;42.56671719901733
10;tobii;0;7;-113559842;0.2519122;0.6771952;True;0.278385;0.6368622;True;509.08531199999993;709.590996;510;740;0.9146880000000692;30.40900399999998;30.422757574049054
10;tobii;0;7;-113526363;0.2544158;0.6801718;True;0.2708661;0.6542997;True;504.270624;720.61461;510;740;5.729376000000002;19.38539000000003;20.214328947592527
10;tobii;0;7;-113509926;0.2554958;0.6891984;True;0.2566904;0.616636;True;491.6987519999999;705.150576;510;740;18.3012480000001;34.849424;39.36264766868818
10;tobii;0;7;-113492481;0.2597624;0.6921661;True;0.2596607;0.6155627;True;498.646176;706.173552;510;740;11.353823999999975;33.82644800000003;35.68105805213295
10;tobii;0;7;-113476397;0.2607711;0.6987286;True;0.2641423;0.6211717;True;503.916864;712.746162;510;740;6.0831360000000245;27.253837999999973;27.924473662447767
10;tobii;0;7;-113460009;0.2558224;0.6703563;True;0.2696078;0.6206745;True;504.412992;697.1566320000001;510;740;5.587008000000026;42.84336799999994;43.20612039949298
10;tobii;0;7;-113442560;0.2542008;0.6711975;True;0.2584976;0.6174496;True;492.190464;695.869434;510;740;17.80953599999998;44.130566000000044;47.58872164721023
10;tobii;0;7;-113426529;0.2516873;0.6626245;True;0.2508895;0.6131166;True;482.473728;688.9001939999999;510;740;27.526272000000006;51.09980600000006;58.04210388550389
10;tobii;0;7;-113410086;0.2541354;0.6736661;True;0.2564318;0.6301601;True;490.144512;704.066148;510;740;19.85548799999998;35.933852;41.05462365283656
10;tobii;0;7;-113392632;0.2541858;0.6864536;True;0.2536626;0.6215686;True;487.53446400000007;706.3319879999999;510;740;22.46553599999993;33.66801200000009;40.47512000969785
10;tobii;0;7;-113376553;0.2571778;0.6752326;True;0.2594668;0.6273468;True;495.978816;703.392876;510;740;14.021184000000005;36.607124;39.20044806265908
10;tobii;0;7;-113360180;0.2555423;0.6793773;True;0.2598932;0.6111767;True;494.81808;696.8991599999999;510;740;15.181919999999991;43.10084000000006;45.69653273052568
10;tobii;0;7;-113342721;0.2438577;0.6907105;True;0.262476;0.6257285;True;486.080352;710.8770599999999;510;740;23.919647999999995;29.122940000000085;37.68680398611043
10;tobii;0;7;-113326597;0.247612;0.6714578;True;0.2619804;0.6380563;True;489.20870400000007;707.137614;510;740;20.79129599999993;32.862386000000015;38.88720101746345
10;tobii;0;7;-113310265;0.2611255;0.6774986;True;0.27725;0.6582502;True;516.84048;721.304352;510;740;6.840479999999957;18.695648000000006;19.907772873184573
10;tobii;0;7;-113292801;0.2563388;0.6731474;True;0.266612;0.629442;True;502.032768;703.398276;510;740;7.967232000000024;36.60172399999999;37.458817193205654
10;tobii;0;7;-113276727;0.2571835;0.6923456;True;0.2744798;0.6287228;True;510.396768;713.3769360000001;510;740;0.39676800000000867;26.623063999999886;26.626020385966694
10;tobii;0;7;-113260349;0.259252;0.7104118;True;0.2670887;0.633253;True;505.287072;725.578992;510;740;4.712927999999977;14.421008000000029;15.171590624230824
10;tobii;0;7;-113226858;0.2564103;0.6946164;True;0.2792813;0.6614554;True;514.2639360000001;732.278772;510;740;4.263936000000058;7.721227999999996;8.820346480727412
10;tobii;0;7;-113210432;0.2614914;0.6891284;True;0.2635219;0.6380302;True;504.012768;716.6656439999999;510;740;5.987232000000006;23.33435600000007;24.090228661359017
10;tobii;0;7;-113192961;0.257914;0.6983022;True;0.2566446;0.6294714;True;493.976256;716.997744;510;740;16.023744000000022;23.00225599999999;28.033268679679008
10;tobii;0;7;-113176892;0.2574014;0.6980615;True;0.2593518;0.6289757;True;496.083072;716.6000879999999;510;740;13.916927999999984;23.399912000000086;27.22566374884057
10;tobii;0;7;-113160519;0.2618126;0.6959902;True;0.2578398;0.6307548;True;498.866304;716.4422999999999;510;740;11.133695999999986;23.557700000000068;26.05617807565835
10;tobii;0;7;-113143041;0.2606231;0.688053;True;0.2563873;0.6157568;True;496.329984;704.057292;510;740;13.670015999999976;35.94270800000004;38.454487330005094
10;tobii;0;7;-113127022;0.258098;0.6925892;True;0.2591133;0.6167176;True;496.52284800000007;707.025672;510;740;13.477151999999933;32.974328000000014;35.622183159973325
10;tobii;0;7;-113110603;0.2462266;0.6744437;True;0.2690996;0.6291266;True;494.713152;703.9279620000001;510;740;15.28684800000002;36.07203799999991;39.17754008674539
10;tobii;0;7;-113093121;0.2651467;0.6671701;True;0.2660091;0.6324676;True;509.909568;701.804358;510;740;0.09043200000002116;38.19564200000002;38.19574905324924
10;tobii;0;7;-113077056;0.2605747;0.6849124;True;0.2609231;0.6363251;True;500.637888;713.46825;510;740;9.362112000000025;26.531749999999988;28.13508306657444
10;tobii;0;7;-113060679;0.265643;0.6778257;True;0.2675973;0.6446427;True;511.910688;714.132936;510;740;1.9106879999999933;25.867064000000028;25.937535129873876
10;tobii;0;7;-113043192;0.2652117;0.6661473;True;0.2490961;0.6192819;True;493.735488;694.1317680000001;510;740;16.264512000000025;45.86823199999992;48.666508580377545
10;tobii;0;7;-113027177;0.2656698;0.6395379;True;0.2529353;0.6194239;True;497.860896;679.839372;510;740;12.139103999999975;60.160627999999974;61.3731130649016
10;tobii;0;7;-113010763;0.2639675;0.6534064;True;0.2668244;0.6323516;True;509.56022400000006;694.30932;510;740;0.439775999999938;45.69068000000004;45.69279638840875
10;tobii;0;7;-112993272;0.2573722;0.6565363;True;0.2676534;0.6312619;True;504.024576;695.4110280000001;510;740;5.975423999999975;44.5889719999999;44.9875773519374
10;tobii;0;7;-112977211;0.2618831;0.688385;True;0.2680021;0.6352601;True;508.68979200000007;714.768354;510;740;1.3102079999999319;25.231645999999955;25.265640796793132
10;tobii;0;7;-112960856;0.2582377;0.6830612;True;0.2633499;0.6243312;True;500.724096;705.991896;510;740;9.275904000000025;34.008104;35.25044017728052
10;tobii;0;7;-112943352;0.2619295;0.6659198;True;0.2700709;0.6381999;True;510.720384;704.224638;510;740;0.7203840000000241;35.77536199999997;35.78261420492497
10;tobii;0;7;-112927342;0.2608716;0.6570247;True;0.2668599;0.6384091;True;506.62224;699.534252;510;740;3.3777600000000234;40.46574799999996;40.60647760908475
10;tobii;0;7;-112910844;0.2621001;0.6683806;True;0.2637094;0.6212883;True;504.77712;696.4212060000001;510;740;5.222879999999975;43.5787939999999;43.89065688718759
10;tobii;0;7;-112893432;0.2665415;0.6530089;True;0.2651877;0.6253862;True;510.460032;690.333354;510;740;0.46003200000001243;49.666646000000014;49.668776452922025
10;tobii;0;7;-112877376;0.2677469;0.6685719;True;0.2653372;0.629024;True;511.760736;700.7017860000001;510;740;1.7607360000000085;39.298213999999916;39.33763865373067
10;tobii;0;7;-112860920;0.2653239;0.6761994;True;0.2700496;0.6402597;True;513.9585599999999;710.8879139999999;510;740;3.9585599999999204;29.11208600000009;29.379988913289274
10;tobii;0;7;-112843512;0.2576281;0.6781476;True;0.271537;0.6637959;True;507.99849599999993;724.64949;510;740;2.001504000000068;15.350509999999986;15.48044493941036
10;tobii;0;7;-112827507;0.2560005;0.6598919;True;0.2674166;0.657316;True;502.4804160000001;711.292266;510;740;7.519583999999895;28.70773399999996;29.6762217094395
10;tobii;0;7;-112811014;0.2608192;0.6604048;True;0.2591652;0.6143972;True;499.185024;688.3930799999999;510;740;10.814976000000001;51.60692000000006;52.72796125175885
10;tobii;0;7;-112793592;0.2624875;0.6697623;True;0.2596976;0.6265656;True;501.297696;700.017066;510;740;8.702304000000026;39.982934;40.919006661413135
10;tobii;0;7;-112777541;0.2639619;0.6498774;True;0.2595821;0.6250613;True;502.60224;688.466898;510;740;7.397760000000005;51.533101999999985;52.06138160633083
10;tobii;0;7;-112761090;0.2537048;0.6629677;True;0.2583568;0.6199365;True;491.579136;692.7682679999999;510;740;18.420863999999995;47.23173200000008;50.69679218872065
10;tobii;0;7;-112743672;0.2615975;0.6797107;True;0.2634021;0.6300053;True;503.9996159999999;707.24664;510;740;6.0003840000001105;32.75336000000004;33.298456412228184
10;tobii;0;7;-112727673;0.261478;0.6640602;True;0.256655;0.6253562;True;497.40768;696.284856;510;740;12.592319999999972;43.71514400000001;45.492640480885875
10;tobii;0;7;-112711183;0.2618265;0.6510749;True;0.257816;0.6288583;True;498.8568;691.1639279999999;510;740;11.143199999999979;48.83607200000006;50.09124508962808
10;tobii;0;7;-112693761;0.2542523;0.6588342;True;0.2648389;0.6325528;True;498.327552;697.34898;510;740;11.672447999999974;42.65102000000002;44.21940240836713
10;tobii;0;7;-112677715;0.2553839;0.6607424;True;0.2632872;0.6311976;True;497.924256;697.6475999999999;510;740;12.075743999999986;42.3524000000001;44.04031538163123
10;tobii;0;7;-112661267;0.2582973;0.6624551;True;0.2634245;0.6363642;True;500.852928;701.3624219999999;510;740;9.14707199999998;38.637578000000076;39.7055582995539
10;tobii;0;7;-112643841;0.2589167;0.6760089;True;0.2638716;0.6400763;True;501.876768;710.686008;510;740;8.123231999999973;29.313991999999985;30.418695322151585
10;tobii;0;7;-112627845;0.2592073;0.6873972;True;0.2684959;0.636952;True;506.595072;715.148568;510;740;3.404927999999984;24.851432000000045;25.08360434897286
10;tobii;0;7;-112611353;0.262863;0.6942271;True;0.2649409;0.6212816;True;506.691744;710.3746980000001;510;740;3.3082559999999717;29.62530199999992;29.809446092685707
10;tobii;0;7;-112593921;0.2564539;0.6769522;True;0.260888;0.6054822;True;496.648224;692.514576;510;740;13.351775999999973;47.485423999999966;49.32682246824691
10;tobii;0;7;-112577879;0.259033;0.6846917;True;0.2555373;0.6098997;True;493.987488;699.0793560000001;510;740;16.012512000000015;40.920643999999925;43.94200320792026
10;tobii;0;7;-112561428;0.2613201;0.6835945;True;0.270392;0.6633362;True;510.443616;727.3425780000001;510;740;0.44361600000002;12.657421999999883;12.665193517729488
10;tobii;0;7;-112544001;0.2635246;0.6718379;True;0.2604344;0.6161752;True;503.0006400000001;695.5270740000001;510;740;6.9993599999999105;44.472925999999916;45.02035303516696
10;tobii;0;8;-149734274;0.7341852;0.6641134;True;0.7455521;0.6575524;True;1420.547808;713.699532;1410;740;10.547808000000032;26.300468000000023;28.336740649268222
10;tobii;0;8;-149718453;0.7361975;0.6670633;True;0.7382923;0.6603845;True;1415.510208;716.821812;1410;740;5.5102079999999205;23.178187999999977;23.824164018210713
10;tobii;0;8;-149701458;0.7269501;0.6816708;True;0.7457042;0.657791;True;1413.7481280000002;723.309372;1410;740;3.748128000000179;16.690627999999947;17.106300784762542
10;tobii;0;8;-149684354;0.7452874;0.657299;True;0.7448184;0.6585441;True;1430.501568;710.5552739999999;1410;740;20.501567999999907;29.44472600000006;35.87904931396176
10;tobii;0;8;-149668488;0.7402267;0.6513489;True;0.7448581;0.6548316;True;1425.681408;705.3374699999999;1410;740;15.68140799999992;34.66253000000006;38.044678246285194
10;tobii;0;8;-149651447;0.7417667;0.6702421;True;0.7435903;0.6606349;True;1425.94272;718.67358;1410;740;15.942720000000008;21.326419999999985;26.62680061544758
10;tobii;0;8;-149634435;0.7393606;0.657384;True;0.7428966;0.6662422;True;1422.966912;714.758148;1410;740;12.966912000000093;25.241851999999994;28.377665499572903
10;tobii;0;8;-149618619;0.7436871;0.6722307;True;0.7463468;0.6616882;True;1430.432544;720.316206;1410;740;20.432544000000007;19.683794000000034;28.371475121085503
10;tobii;0;8;-149601629;0.740244;0.6542361;True;0.7439499;0.6569542;True;1424.826144;708.042762;1410;740;14.826144000000113;31.95723799999996;35.228959770299504
10;tobii;0;8;-149584515;0.7299461;0.6617121;True;0.7442833;0.6579986;True;1415.260224;712.643778;1410;740;5.2602240000001075;27.356222000000002;27.857365967432408
10;tobii;0;8;-149568653;0.7316467;0.6780835;True;0.7450263;0.6781011;True;1417.60608;732.339684;1410;740;7.60608000000002;7.660315999999966;10.795040258667672
10;tobii;0;8;-149551810;0.7242796;0.6632532;True;0.7470571;0.6635178;True;1412.483232;716.45634;1410;740;2.4832320000000436;23.543660000000045;23.674255370791
