participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
8;uniteye;1;5;1699276519600;1421.0;371.0;0.7404166;0.3440782;0.7697756;0.3066553;;1410;340;1477.9691520000001;331.187724;11.0;31.0;67.96915200000012;8.812275999999997;32.89376840679705;68.53803201069678
8;uniteye;1;5;1699276519634;1421.0;371.0;0.7406138;0.3436806;0.7647482;0.3155809;;1410;340;1468.316544;340.827372;11.0;31.0;58.31654400000002;0.8273720000000253;32.89376840679705;58.32241291759389
8;uniteye;1;5;1699276519668;1422.0;370.0;0.740901;0.3433045;0.7718227;0.3027157;;1410;340;1481.899584;326.932956;12.0;30.0;71.899584;13.06704400000001;32.31098884280702;73.0773413464871
8;uniteye;1;5;1699276519701;1422.0;370.0;0.7410667;0.3426874;0.7682219;0.3216312;;1410;340;1474.986048;347.361696;12.0;30.0;64.98604799999998;7.361695999999995;32.31098884280702;65.40168960091717
8;uniteye;1;5;1699276519735;1422.0;367.0;0.7411253;0.3405428;0.7670104;0.2672234;;1410;340;1472.659968;288.601272;12.0;27.0;62.659967999999935;51.398728000000006;29.546573405388315;81.04382042931466
8;uniteye;1;5;1699276519768;1423.0;367.0;0.741361;0.3403577;0.7636467;0.3056812;;1410;340;1466.201664;330.135696;13.0;27.0;56.20166399999994;9.864304000000004;29.966648127543394;57.060770497543274
8;uniteye;1;5;1699276519801;1425.0;367.0;0.7425076;0.340173;0.7872079;0.299162;;1410;340;1511.4391679999999;323.09495999999996;15.0;27.0;101.43916799999988;16.905040000000042;30.886890422961002;102.83815042061872
8;uniteye;1;5;1699276519834;1427.0;366.0;0.7436914;0.339731;0.7759996;0.2929671;;1410;340;1489.919232;316.40446799999995;17.0;26.0;79.91923199999997;23.59553200000005;31.064449134018133;83.32966322884573
8;uniteye;1;5;1699276519869;1428.0;366.0;0.7439426;0.3390421;0.7732316;0.2896693;;1410;340;1484.604672;312.842844;18.0;26.0;74.60467199999994;27.157155999999986;31.622776601683793;79.39375420167453
8;uniteye;1;5;1699276519902;1429.0;366.0;0.7442763;0.3389265;0.7616149;0.3036284;;1410;340;1462.300608;327.918672;19.0;26.0;52.30060800000001;12.081327999999985;32.202484376209235;53.6778546834097
8;uniteye;1;5;1699276519937;1429.0;365.0;0.7445698;0.3382635;0.7608312;0.2910689;;1410;340;1460.795904;314.354412;19.0;25.0;50.795904000000064;25.645587999999975;31.400636936215164;56.90272442548744
8;uniteye;1;5;1699276519969;1429.0;364.0;0.7444925;0.3379312;0.7412314;0.2900181;;1410;340;1423.164288;313.219548;19.0;24.0;13.164287999999942;26.780452000000025;30.610455730027933;29.84109729670221
8;uniteye;1;5;1699276520001;1430.0;364.0;0.7452561;0.3373438;0.7822045;0.2864004;;1410;340;1501.8326399999999;309.312432;20.0;24.0;91.83263999999986;30.687568;31.240998703626616;96.8243801897239
8;uniteye;1;5;1699276520035;1431.0;363.0;0.7457586;0.3369412;0.7734736;0.2905413;;1410;340;1485.069312;313.784604;21.0;23.0;75.06931200000008;26.215396;31.144823004794873;79.5150840507018
8;uniteye;1;5;1699276520068;1432.0;362.0;0.7458827;0.3358569;0.7519391;0.3072407;;1410;340;1443.723072;331.819956;22.0;22.0;33.723072;8.18004400000001;31.11269837220809;34.70098997088009
8;uniteye;1;5;1699276520102;1432.0;362.0;0.7463531;0.3355234;0.7750083;0.3010186;;1410;340;1488.015936;325.100088;22.0;22.0;78.01593600000001;14.899911999999972;31.11269837220809;79.42602626069015
8;uniteye;1;5;1699276520136;1433.0;361.0;0.7467329;0.3350138;0.7711303;0.2872787;;1410;340;1480.5701760000002;310.260996;23.0;21.0;70.57017600000017;29.739004000000023;31.144823004794873;76.58040284291418
8;uniteye;1;5;1699276520169;1435.0;360.0;0.7474095;0.3341175;0.756047;0.3049369;;1410;340;1451.61024;329.331852;25.0;20.0;41.610239999999976;10.668147999999974;32.01562118716424;42.9560409559296
8;uniteye;1;5;1699276520202;1435.0;360.0;0.7475767;0.333674;0.7580434;0.3143929;;1410;340;1455.443328;339.544332;25.0;20.0;45.443328000000065;0.45566800000000285;32.01562118716424;45.44561247295292
8;uniteye;1;5;1699276520236;1441.0;360.0;0.7510231;0.3333789;0.7974264;0.3067093;;1410;340;1531.058688;331.24604400000004;31.0;20.0;121.05868800000007;8.75395599999996;36.89173349139343;121.3747819191915
8;uniteye;1;5;1699276520268;1443.0;359.0;0.7520096;0.3324684;0.791167;0.2770095;;1410;340;1519.04064;299.17026000000004;33.0;19.0;109.04063999999994;40.82973999999996;38.07886552931954;116.43422538101579
8;uniteye;1;5;1699276520302;1445.0;358.0;0.7526363;0.3322014;0.7866527;0.2952922;;1410;340;1510.373184;318.915576;35.0;18.0;100.37318400000004;21.084424000000013;39.35733730830886;102.56378016487906
8;uniteye;1;5;1699276520335;1445.0;358.0;0.7528182;0.3319379;0.7675324;0.292953;;1410;340;1473.662208;316.38924000000003;35.0;18.0;63.662207999999964;23.61075999999997;39.35733730830886;67.89951925612476
8;uniteye;1;5;1699276520370;1445.0;358.0;0.7530103;0.3317639;0.7594863;0.3051502;;1410;340;1458.2136959999998;329.562216;35.0;18.0;48.2136959999998;10.437784000000022;39.35733730830886;49.33059716657658
8;uniteye;1;5;1699276520403;1445.0;357.0;0.7531185;0.331215;0.7683022;0.2846867;;1410;340;1475.140224;307.461636;35.0;17.0;65.14022399999999;32.538364;38.91015291668744;72.81479186653404
8;uniteye;1;5;1699276520434;1446.0;356.0;0.753477;0.3301042;0.762592;0.3022784;;1410;340;1464.1766400000001;326.460672;36.0;16.0;54.176640000000134;13.539328000000012;39.395431207184416;55.84283055488143
8;uniteye;1;5;1699276520469;1449.0;355.0;0.7547046;0.3287098;0.795937;0.2656857;;1410;340;1528.19904;286.940556;39.0;15.0;118.19903999999997;53.059443999999985;41.78516483155236;129.56202242366675
8;uniteye;1;5;1699276520501;1451.0;354.0;0.7559739;0.3284791;0.778093;0.3007007;;1410;340;1493.93856;324.756756;41.0;14.0;83.93856000000005;15.243244000000004;43.32435804486894;85.31141976615525
8;uniteye;1;5;1699276520536;1452.0;354.0;0.7564114;0.3281313;0.7859076;0.289482;;1410;340;1508.942592;312.64056;42.0;14.0;98.9425920000001;27.359440000000006;44.27188724235731;102.65561586582629
8;uniteye;1;5;1699276520569;1452.0;353.0;0.7567425;0.3269722;0.768969;0.2736987;;1410;340;1476.42048;295.594596;42.0;13.0;66.42048;44.405403999999976;43.965895873961216;79.89693403275005
8;uniteye;1;5;1699276520601;1453.0;352.0;0.7568327;0.3265172;0.7687913;0.2834705;;1410;340;1476.0792959999999;306.14814;43.0;12.0;66.07929599999989;33.85185999999999;44.64302857109943;74.24568529763329
8;uniteye;1;5;1699276520635;1453.0;352.0;0.7568882;0.3263497;0.7735182;0.2910904;;1410;340;1485.1549440000001;314.377632;43.0;12.0;75.15494400000011;25.622367999999994;44.64302857109943;79.40259032028223
8;uniteye;1;5;1699276520669;1452.0;352.0;0.7564839;0.3264112;0.7503459;0.3263526;;1410;340;1440.6641280000001;352.460808;42.0;12.0;30.66412800000012;12.460807999999986;43.68065933568311;33.099251985705884
8;uniteye;1;5;1699276520703;1456.0;350.0;0.7585859;0.3245404;0.7952765;0.2691185;;1410;340;1526.9308800000001;290.64797999999996;46.0;10.0;116.93088000000012;49.35202000000004;47.07440918375928;126.91907884811815
8;uniteye;1;5;1699276520734;1456.0;350.0;0.7586038;0.3241144;0.7744485;0.2849874;;1410;340;1486.94112;307.786392;46.0;10.0;76.94111999999996;32.21360800000002;47.07440918375928;83.41254394413384
8;uniteye;1;5;1699276520768;1456.0;349.0;0.758392;0.3238359;0.756647;0.2873008;;1410;340;1452.76224;310.284864;46.0;9.0;42.76224000000002;29.715135999999973;46.87216658103186;52.07301102602092
8;uniteye;1;5;1699276520801;1456.0;349.0;0.7584432;0.323639;0.7618824;0.2882028;;1410;340;1462.814208;311.25902399999995;46.0;9.0;52.81420800000001;28.740976000000046;46.87216658103186;60.12806556093288
8;uniteye;1;5;1699276520834;1456.0;349.0;0.7584791;0.3233542;0.7652782;0.3128791;;1410;340;1469.334144;337.90942800000005;46.0;9.0;59.334143999999924;2.090571999999952;46.87216658103186;59.37096205637829
8;uniteye;1;5;1699276520868;1456.0;348.0;0.7585365;0.3231379;0.7669332;0.3067282;;1410;340;1472.511744;331.266456;46.0;8.0;62.51174399999991;8.733543999999995;46.69047011971501;63.11887933670449
8;uniteye;1;5;1699276520902;1456.0;348.0;0.7585945;0.3230909;0.7721081;0.3075131;;1410;340;1482.4475519999999;332.114148;46.0;8.0;72.44755199999986;7.885852;46.69047011971501;72.87547222871758
8;uniteye;1;5;1699276520935;1455.0;348.0;0.7582669;0.3230023;0.7449139;0.3012503;;1410;340;1430.234688;325.350324;45.0;8.0;20.234688000000006;14.649676;45.70557952810576;24.98110496680081
8;uniteye;1;5;1699276520969;1455.0;348.0;0.7578315;0.3227977;0.7588831;0.307936;;1410;340;1457.055552;332.57088;45.0;8.0;47.055552000000034;7.429120000000012;45.70557952810576;47.63839625763138
8;uniteye;1;5;1699276521002;1456.0;348.0;0.7587416;0.3225469;0.7851314;0.2906682;;1410;340;1507.452288;313.921656;46.0;8.0;97.45228799999995;26.078344000000016;46.69047011971501;100.88125922200453
8;uniteye;1;5;1699276521034;1456.0;348.0;0.7588035;0.3223778;0.7697469;0.3032849;;1410;340;1477.914048;327.54769200000004;46.0;8.0;67.9140480000001;12.45230799999996;46.69047011971501;69.04620112847034
8;uniteye;1;5;1699276521068;1456.0;349.0;0.7587925;0.323287;0.7562185;0.3533521;;1410;340;1451.9395200000001;381.620268;46.0;9.0;41.93952000000013;41.62026800000001;46.87216658103186;59.086123973588215
8;uniteye;1;5;1699276521102;1456.0;349.0;0.7586928;0.3231533;0.7520836;0.3004211;;1410;340;1444.0005119999998;324.454788;46.0;9.0;34.000511999999844;15.545211999999992;46.87216658103186;37.38567148503658
8;uniteye;1;5;1699276521135;1456.0;348.0;0.7587977;0.3227636;0.7676861;0.2932427;;1410;340;1473.957312;316.70211600000005;46.0;8.0;63.957312;23.297883999999954;46.69047011971501;68.06856217919399
8;uniteye;1;5;1699276521168;1458.0;348.0;0.7597604;0.3227261;0.7911006;0.3248609;;1410;340;1518.913152;350.84977200000003;48.0;8.0;108.91315200000008;10.84977200000003;48.662100242385755;109.45223721343984
8;uniteye;1;5;1699276521201;1459.0;348.0;0.7601582;0.3226854;0.7650507;0.3195857;;1410;340;1468.897344;345.15255599999995;49.0;8.0;58.897343999999975;5.152555999999947;49.64876634922564;59.12229667043956
8;uniteye;1;5;1699276521234;1459.0;348.0;0.7603895;0.3223414;0.7692758;0.3115972;;1410;340;1477.009536;336.52497600000004;49.0;8.0;67.00953600000003;3.475023999999962;49.64876634922564;67.09958052578179
8;uniteye;1;5;1699276521268;1460.0;347.0;0.7606952;0.3220375;0.7720956;0.2920355;;1410;340;1482.423552;315.39834;50.0;7.0;72.42355199999997;24.60165999999998;50.48762224545735;76.48798963923878
8;uniteye;1;5;1699276521302;1460.0;346.0;0.7608719;0.3211261;0.7697729;0.2873909;;1410;340;1477.963968;310.382172;50.0;6.0;67.96396800000002;29.617827999999975;50.35871324805669;74.13714778532156
8;uniteye;1;5;1699276521337;1460.0;346.0;0.7606386;0.3207969;0.7488201;0.3037432;;1410;340;1437.734592;328.04265599999997;50.0;6.0;27.73459200000002;11.957344000000035;50.35871324805669;30.202411641138887
8;uniteye;1;5;1699276521369;1460.0;346.0;0.7605254;0.3207023;0.7696392;0.3033561;;1410;340;1477.707264;327.624588;50.0;6.0;67.7072639999999;12.375411999999983;50.35871324805669;68.8289504535368
8;uniteye;1;5;1699276521403;1454.0;349.0;0.7576681;0.3231735;0.7267644;0.3571102;;1410;340;1395.387648;385.679016;44.0;9.0;14.6123520000001;45.67901599999999;44.91102314577124;47.959288294345676
8;uniteye;1;5;1699276521435;1457.0;347.0;0.759164;0.3217029;0.7903669;0.2705766;;1410;340;1517.504448;292.222728;47.0;7.0;107.50444799999991;47.77727199999998;47.51841748206689;117.64299409461945
8;uniteye;1;5;1699276521468;1457.0;346.0;0.7591708;0.3211725;0.75828;0.2974692;;1410;340;1455.8976;321.266736;47.0;6.0;45.89760000000001;18.73326400000002;47.38143096192854;49.57342903061778
8;uniteye;1;5;1699276521501;1457.0;346.0;0.7591293;0.3205284;0.7525766;0.3034925;;1410;340;1444.9470720000002;327.7719;47.0;6.0;34.94707200000016;12.228099999999984;47.38143096192854;37.024644103396795
8;uniteye;1;5;1699276521536;1439.0;572.0;0.7495137;0.5300075;0.7805964;0.2889;;1410;340;1498.745088;312.012;29.0;232.0;88.7450879999999;27.988;233.80547470065795;93.05384886251468
8;uniteye;1;5;1699276521568;1439.0;549.0;0.7496258;0.508377;0.7592655;0.2881319;;1410;340;1457.7897600000001;311.182452;29.0;209.0;47.789760000000115;28.817547999999988;211.00236965494014;55.80602327338792
8;uniteye;1;5;1699276521601;1439.0;537.0;0.7497603;0.4980012;0.7545689;0.3018199;;1410;340;1448.772288;325.965492;29.0;197.0;38.77228799999989;14.034508000000017;199.12307751739877;41.234181591938984
8;uniteye;1;5;1699276521635;1439.0;523.0;0.749786;0.4851851;0.7632654;0.2831468;;1410;340;1465.469568;305.798544;29.0;183.0;55.46956799999998;34.20145600000001;185.28356645962967;65.16603844508701
8;uniteye;1;5;1699276521668;1440.0;513.0;0.7501822;0.4756407;0.7467835;0.2951857;;1410;340;1433.8243200000002;318.800556;30.0;173.0;23.82432000000017;21.199444000000028;175.58188972670274;31.890667120202195
8;uniteye;1;5;1699276521701;1440.0;507.0;0.7501742;0.4694545;0.7618958;0.2935316;;1410;340;1462.839936;317.014128;30.0;167.0;52.83993600000008;22.985871999999972;169.6732153287607;57.62299148850646
8;uniteye;1;5;1699276521735;1441.0;498.0;0.7510343;0.4613409;0.765626;0.2822235;;1410;340;1470.0019200000002;304.80138;31.0;158.0;60.001920000000155;35.198620000000005;161.01242188104618;69.56416644789772
8;uniteye;1;6;1699276502000;1043.0;589.0;0.5435383;0.5456982;0.5422369;0.4086394;;960;540;1041.094848;441.330552;83.0;49.0;81.09484799999996;98.66944799999999;96.38464608017192;127.71857476799448
8;uniteye;1;6;1699276502034;1045.0;591.0;0.544647;0.5478196;0.5473035;0.591955;;960;540;1050.8227200000001;639.3114;85.0;51.0;90.82272000000012;99.31140000000005;99.12618221237011;134.57904977431824
8;uniteye;1;6;1699276502067;1049.0;589.0;0.5465166;0.5457045;0.5897965;0.4608651;;960;540;1132.4092799999999;497.73430800000006;89.0;49.0;172.40927999999985;42.265691999999945;101.59724405711013;177.51436153268617
8;uniteye;1;6;1699276502100;1054.0;574.0;0.5491829;0.5321999;0.5588273;0.4602166;;960;540;1072.948416;497.03392799999995;94.0;34.0;112.94841599999995;42.966072000000054;99.9599919967984;120.84464415115067
8;uniteye;1;6;1699276502134;1052.0;565.0;0.5481699;0.5237608;0.531421;0.5199246;;960;540;1020.3283200000001;561.518568;92.0;25.0;60.328320000000076;21.51856799999996;95.33624704172071;64.05119017468006
8;uniteye;1;6;1699276502168;1050.0;548.0;0.5471037;0.5081595;0.5912499;0.4477579;;960;540;1135.199808;483.578532;90.0;8.0;175.19980800000008;56.421468000000004;90.35485598461214;184.06073664557553
8;uniteye;1;6;1699276502201;1053.0;554.0;0.5489197;0.5129934;0.5782411;0.5547475;;960;540;1110.222912;599.1273;93.0;14.0;150.22291199999995;59.12729999999999;94.04786015641186;161.4402703635302
8;uniteye;1;6;1699276502234;1047.0;557.0;0.5457709;0.5160674;0.4965668;0.5345737;;960;540;953.4082559999999;577.339596;87.0;17.0;6.591744000000062;37.33959600000003;88.64536084872124;37.91696873966529
8;uniteye;1;6;1699276502268;1043.0;560.0;0.5434133;0.519354;0.5563705;0.5747327;;960;540;1068.23136;620.711316;83.0;20.0;108.23136;80.71131600000001;85.37564055396598;135.01238394273858
8;uniteye;1;6;1699276502300;1043.0;560.0;0.5436329;0.5191022;0.555387;0.483766;;960;540;1066.34304;522.46728;83.0;20.0;106.34303999999997;17.53272000000004;85.37564055396598;107.77865478395987
8;uniteye;1;6;1699276502334;1043.0;528.0;0.5433677;0.4894203;0.5306491;0.4563113;;960;540;1018.846272;492.81620399999997;83.0;12.0;58.846272;47.18379600000003;83.86298349093002;75.4267481286818
8;uniteye;1;6;1699276502367;1047.0;529.0;0.5457948;0.4900984;0.5878295;0.4091709;;960;540;1128.63264;441.90457200000003;87.0;11.0;168.63264000000004;98.09542799999997;87.69264507357501;195.0889034975408
8;uniteye;1;6;1699276502401;1039.0;516.0;0.5416352;0.4783594;0.4764897;0.3778987;;960;540;914.860224;408.13059599999997;79.0;24.0;45.13977599999998;131.86940400000003;82.56512580987206;139.38127237418016
8;uniteye;1;6;1699276502435;1040.0;496.0;0.5421692;0.4594867;0.5882408;0.3950395;;960;540;1129.422336;426.64266;80.0;44.0;169.4223360000001;113.35734000000002;91.30169768410661;203.84752749928688
8;uniteye;1;6;1699276502467;1043.0;485.0;0.5434446;0.449501;0.5645954;0.4094656;;960;540;1084.023168;442.222848;83.0;55.0;124.02316799999994;97.777152;99.56907150315303;157.930736888002
8;uniteye;1;6;1699276502500;1046.0;490.0;0.5451583;0.4540005;0.5375347;0.5799442;;960;540;1032.066624;626.339736;86.0;50.0;72.06662400000005;86.33973600000002;99.4786409235671;112.46398671266763
8;uniteye;1;6;1699276502534;1039.0;491.0;0.541247;0.4548872;0.5221824;0.4126274;;960;540;1002.5902080000001;445.637592;79.0;49.0;42.590208000000075;94.36240800000002;92.9623579735368;103.52869100419332
8;uniteye;1;6;1699276502568;1032.0;498.0;0.5375594;0.4617182;0.4848472;0.5518552;;960;540;930.906624;596.003616;72.0;42.0;29.093376000000035;56.003615999999965;83.35466393669883;63.10966274789329
8;uniteye;1;6;1699276502601;1015.0;515.0;0.5289667;0.4774881;0.4642915;0.5910386;;960;540;891.4396800000001;638.321688;55.0;25.0;68.56031999999993;98.321688;60.41522986797286;119.86522352071819
8;uniteye;1;6;1699276502635;1010.0;515.0;0.5265204;0.477209;0.4955432;0.4601152;;960;540;951.442944;496.924416;50.0;25.0;8.557055999999989;43.07558399999999;55.90169943749474;43.91729891885646
8;uniteye;1;6;1699276502668;1013.0;522.0;0.5276405;0.4840076;0.5440791;0.5097501;;960;540;1044.6318720000002;550.5301079999999;53.0;18.0;84.63187200000016;10.530107999999927;55.97320787662612;85.28444719124391
8;uniteye;1;6;1699276502701;1013.0;520.0;0.5280258;0.481729;0.5728415;0.4408272;;960;540;1099.8556800000001;476.093376;53.0;20.0;139.85568000000012;63.90662400000002;56.64803615307419;153.76497591889972
8;uniteye;1;6;1699276502735;1039.0;500.0;0.5415014;0.4630615;0.6175665;0.2944516;;960;540;1185.72768;318.007728;79.0;40.0;225.72767999999996;221.992272;88.54942122905152;316.5968324950589
8;uniteye;1;6;1699276502767;1040.0;488.0;0.5421461;0.4521352;0.5717999;0.4803244;;960;540;1097.855808;518.750352;80.0;52.0;137.85580800000002;21.24964799999998;95.4148835350125;139.48394652954428
8;uniteye;1;6;1699276502800;1046.0;488.0;0.5449506;0.4518582;0.5426254;0.3815303;;960;540;1041.840768;412.052724;86.0;52.0;81.84076800000003;127.94727599999999;100.4987562112089;151.88290470836407
8;uniteye;1;6;1699276502834;1043.0;489.0;0.543588;0.4531811;0.5340918;0.5190768;;960;540;1025.456256;560.602944;83.0;51.0;65.45625599999994;20.60294399999998;97.41663102366043;68.62217390176927
8;uniteye;1;6;1699276502867;1045.0;488.0;0.544558;0.4519388;0.5679883;0.3886517;;960;540;1090.537536;419.743836;85.0;52.0;130.53753600000005;120.25616400000001;99.64436762808022;177.486882008069
8;uniteye;1;6;1699276502902;1054.0;488.0;0.5491326;0.4523689;0.5633962;0.477813;;960;540;1081.720704;516.03804;94.0;52.0;121.72070400000007;23.961959999999976;107.42439201596628;124.05686320916402
8;uniteye;1;6;1699276502934;1046.0;477.0;0.5452197;0.4419434;0.4904938;0.4110225;;960;540;941.7480959999999;443.90430000000003;86.0;63.0;18.25190400000008;96.09569999999997;106.60675400742676;97.81367776602212
8;uniteye;1;6;1699276502967;1024.0;483.0;0.5336584;0.4477012;0.5235945;0.5637332;;960;540;1005.30144;608.831856;64.0;57.0;45.30143999999996;68.83185600000002;85.70297544426332;82.40172854059759
8;uniteye;1;6;1699276503000;1044.0;495.0;0.543829;0.4591025;0.6331322;0.5793877;;960;540;1215.613824;625.738716;84.0;45.0;255.61382400000002;85.73871599999995;95.29428104561154;269.6100043418857
8;uniteye;1;6;1699276503034;1046.0;497.0;0.544916;0.4603981;0.541905;0.4940696;;960;540;1040.4576;533.595168;86.0;43.0;80.45759999999996;6.404832000000056;96.15092303249095;80.71212592112921
8;uniteye;1;6;1699276503066;1031.0;497.0;0.5371054;0.4607486;0.4779479;0.4843185;;960;540;917.6599679999999;523.06398;71.0;43.0;42.340032000000065;16.936019999999985;83.00602387778854;45.60161272588316
8;uniteye;1;6;1699276503102;1022.0;493.0;0.5327822;0.4569447;0.4934569;0.398948;;960;540;947.437248;430.86384000000004;62.0;47.0;12.562752000000046;109.13615999999996;77.80102827083971;109.85683482314197
8;uniteye;1;6;1699276503134;1021.0;494.0;0.5319702;0.4579129;0.5905863;0.4971179;;960;540;1133.925696;536.887332;61.0;46.0;173.92569600000002;3.112667999999985;76.40026177965623;173.9535467622395
8;uniteye;1;6;1699276503167;1037.0;492.0;0.5402293;0.4563135;0.5783297;0.5707332;;960;540;1110.393024;616.3918560000001;77.0;48.0;150.39302399999997;76.39185600000008;90.7358804442873;168.68247487806585
8;uniteye;1;6;1699276503201;1032.0;491.0;0.5378398;0.4550844;0.5385014;0.4251858;;960;540;1033.922688;459.200664;72.0;49.0;73.92268800000011;80.79933599999998;87.09190547921202;109.51299694185276
8;uniteye;1;6;1699276503234;1030.0;490.0;0.5367617;0.4538751;0.5059774;0.4092802;;960;540;971.476608;442.02261599999997;70.0;50.0;11.476608000000056;97.97738400000003;86.02325267042627;98.64725189618375
8;uniteye;1;6;1699276503267;1016.0;469.0;0.5295222;0.4350817;0.4609299;0.2737032;;960;540;884.985408;295.599456;56.0;71.0;75.014592;244.40054400000002;90.4267659490264;255.65370116707172
8;uniteye;1;6;1699276503300;1015.0;468.0;0.5289957;0.4335988;0.5111564;0.4246965;;960;540;981.4202879999999;458.67222;55.0;72.0;21.420287999999914;81.32778000000002;90.60353193998566;84.10134682471704
8;uniteye;1;6;1699276503334;1013.0;459.0;0.5280336;0.4255098;0.5395555;0.3139531;;960;540;1035.9465599999999;339.069348;53.0;81.0;75.94655999999986;200.930652;96.79876032264049;214.80457837061735
8;uniteye;1;6;1699276503368;1012.0;452.0;0.5275894;0.4186877;0.5124874;0.4417166;;960;540;983.975808;477.05392800000004;52.0;88.0;23.97580800000003;62.94607199999996;102.2154587134451;67.35760795546443
8;uniteye;1;6;1699276503403;1013.0;466.0;0.5276486;0.4321182;0.5246219;0.5312183;;960;540;1007.274048;573.715764;53.0;74.0;47.27404799999999;33.715764000000036;91.02197536858887;58.065380016064665
8;uniteye;1;6;1699276503434;1012.0;466.0;0.5275639;0.4321185;0.5161098;0.4316891;;960;540;990.9308159999999;466.224228;52.0;74.0;30.930815999999936;73.77577200000002;90.44335243676011;79.99737441080075
8;uniteye;1;6;1699276503468;1013.0;475.0;0.5278547;0.4405826;0.5408584;0.514007;;960;540;1038.448128;555.12756;53.0;65.0;78.448128;15.127560000000017;83.86894538504703;79.89337806262785
8;uniteye;1;6;1699276503501;1013.0;482.0;0.5280672;0.4468218;0.5394463;0.4401479;;960;540;1035.7368960000001;475.35973199999995;53.0;58.0;75.73689600000012;64.64026800000005;78.56844150166147;99.5712893500263
8;uniteye;1;6;1699276503535;1014.0;468.0;0.5281989;0.4336234;0.5196971;0.3028154;;960;540;997.818432;327.040632;54.0;72.0;37.81843200000003;212.95936799999998;90.0;216.29129945029698
8;uniteye;1;6;1699276503566;1009.0;455.0;0.5258238;0.4214981;0.4917177;0.4468349;;960;540;944.097984;482.581692;49.0;85.0;15.902016000000003;57.418308000000025;98.11218069128827;59.57966269161921
8;uniteye;1;6;1699276503600;1009.0;444.0;0.5255286;0.4115047;0.5055974;0.2863749;;960;540;970.7470079999999;309.284892;49.0;96.0;10.747007999999937;230.715108;107.78218776773832;230.9652771314418
8;uniteye;1;6;1699276503635;1008.0;432.0;0.525015;0.4001895;0.5207276;0.3728487;;960;540;999.7969919999999;402.67659599999996;48.0;108.0;39.79699199999993;137.32340400000004;118.18629362155326;142.97383627221902
8;uniteye;1;6;1699276503668;1007.0;432.0;0.5249889;0.4003212;0.5238604;0.4144483;;960;540;1005.811968;447.60416399999997;47.0;108.0;45.81196799999998;92.39583600000003;117.78370006074695;103.12966072945224
8;uniteye;1;6;1699276503701;1009.0;431.0;0.5257077;0.399082;0.5477942;0.3519251;;960;540;1051.764864;380.07910799999996;49.0;109.0;91.76486399999999;159.92089200000004;119.50732195141852;184.37863749093648
8;uniteye;1;6;1699276503734;1011.0;423.0;0.5265874;0.3919576;0.5385588;0.3005199;;960;540;1034.032896;324.561492;51.0;117.0;74.03289599999994;215.438508;127.63228431709588;227.80390782296266
8;uniteye;1;6;1699276503767;994.0;424.0;0.5181656;0.3928434;0.4319815;0.4351743;;960;540;829.40448;469.988244;34.0;116.0;130.59551999999996;70.01175599999999;120.88010589009261;148.1783918871909
8;uniteye;1;6;1699276503801;998.0;441.0;0.5199915;0.4088119;0.5422648;0.3295294;;960;540;1041.148416;355.891752;38.0;99.0;81.148416;184.108248;106.04244433244644;201.19868886485955
8;uniteye;1;6;1699276503835;1006.0;442.0;0.5240725;0.4097284;0.5655565;0.4311065;;960;540;1085.86848;465.59502;46.0;98.0;125.86848000000009;74.40498000000002;108.25894882179486;146.2155098008102
8;uniteye;1;6;1699276503869;1008.0;442.0;0.5251381;0.4100774;0.5081904;0.4023741;;960;540;975.7255680000001;434.564028;48.0;98.0;15.725568000000067;105.43597199999999;109.12378292562992;106.60224050416299
8;uniteye;1;6;1699276503901;990.0;443.0;0.5159842;0.4109001;0.4664114;0.4489062;;960;540;895.5098879999999;484.818696;30.0;97.0;64.49011200000007;55.18130400000001;101.53324578678651;84.87609119718562
8;uniteye;1;6;1699276503935;988.0;435.0;0.5148937;0.4032347;0.5346222;0.3409945;;960;540;1026.4746240000002;368.27405999999996;28.0;105.0;66.47462400000018;171.72594000000004;108.66922287382016;184.14308052388233
8;uniteye;1;6;1699276503967;991.0;434.0;0.5162363;0.402573;0.5439183;0.4475482;;960;540;1044.323136;483.352056;31.0;106.0;84.32313599999998;56.647943999999995;110.44002897500525;101.5843532454759
8;uniteye;1;6;1699276504002;991.0;441.0;0.5163428;0.4084269;0.5003979;0.4825617;;960;540;960.7639679999999;521.1666359999999;31.0;99.0;0.7639679999998634;18.833364000000074;103.74005976477939;18.84885266167473
8;uniteye;1;6;1699276504034;991.0;442.0;0.5162615;0.4099438;0.5301784;0.3611303;;960;540;1017.942528;390.02072400000003;31.0;98.0;57.94252800000004;149.97927599999997;102.7861858422619;160.7828342221736
8;uniteye;1;6;1699276504068;981.0;449.0;0.5110042;0.4160802;0.457124;0.5092105;;960;540;877.6780799999999;549.94734;21.0;91.0;82.32192000000009;9.947340000000054;93.39164844888434;82.92073374953948
8;uniteye;1;6;1699276504101;966.0;460.0;0.5032593;0.4263357;0.4731203;0.5488134;;960;540;908.390976;592.718472;6.0;80.0;51.60902399999998;52.71847200000002;80.22468448052632;73.77485105540613
